time_ms,ub,lb,gap
23163,53,50,0.0566038
23167,53,50,0.0566038
23170,53,50,0.0566038
23172,53,50,0.0566038
23176,53,50,0.0566038
23181,53,50,0.0566038
23185,53,50,0.0566038
23189,53,50,0.0566038
23193,53,50,0.0566038
23198,53,50,0.0566038
23202,53,50,0.0566038
23207,53,50,0.0566038
23210,53,50,0.0566038
23213,53,50,0.0566038
23215,53,50,0.0566038
23216,53,50,0.0566038
23217,53,50,0.0566038
23220,53,50,0.0566038
23223,53,50,0.0566038
23226,53,50,0.0566038
23231,53,50,0.0566038
23233,53,50,0.0566038
23237,53,50,0.0566038
23242,53,50,0.0566038
23244,53,50,0.0566038
23248,53,50,0.0566038
23250,53,50,0.0566038
23255,53,50,0.0566038
23259,53,50,0.0566038
23262,53,50,0.0566038
23266,53,50,0.0566038
23268,53,50,0.0566038
23272,53,50,0.0566038
23274,53,50,0.0566038
23275,53,50,0.0566038
23277,53,50,0.0566038
23280,53,50,0.0566038
23283,53,50,0.0566038
23286,53,50,0.0566038
23290,53,50,0.0566038
23294,53,50,0.0566038
23297,53,50,0.0566038
23302,53,50,0.0566038
23304,53,50,0.0566038
23306,53,50,0.0566038
23309,53,50,0.0566038
23312,53,50,0.0566038
23315,53,50,0.0566038
23317,53,50,0.0566038
23320,53,50,0.0566038
23322,53,50,0.0566038
23325,53,50,0.0566038
23329,53,50,0.0566038
23333,53,50,0.0566038
23335,53,50,0.0566038
23338,53,50,0.0566038
23342,53,50,0.0566038
23344,53,50,0.0566038
23346,53,50,0.0566038
23351,53,50,0.0566038
23353,53,50,0.0566038
23356,53,50,0.0566038
23359,53,50,0.0566038
23361,53,50,0.0566038
23365,53,50,0.0566038
23369,53,50,0.0566038
23371,53,50,0.0566038
23373,53,50,0.0566038
23376,53,50,0.0566038
23380,53,50,0.0566038
23384,53,50,0.0566038
23387,53,50,0.0566038
23391,53,50,0.0566038
23394,53,50,0.0566038
23399,53,50,0.0566038
23404,53,50,0.0566038
23407,53,50,0.0566038
23411,53,50,0.0566038
23415,53,50,0.0566038
23418,53,50,0.0566038
23421,53,50,0.0566038
23425,53,50,0.0566038
23429,53,50,0.0566038
23431,53,50,0.0566038
23434,53,50,0.0566038
23436,53,50,0.0566038
23439,53,50,0.0566038
23443,53,50,0.0566038
23447,53,50,0.0566038
23451,53,50,0.0566038
23455,53,50,0.0566038
23458,53,50,0.0566038
23462,53,50,0.0566038
23467,53,50,0.0566038
23471,53,50,0.0566038
23473,53,50,0.0566038
23476,53,50,0.0566038
23478,53,50,0.0566038
23482,53,50,0.0566038
23485,53,50,0.0566038
23488,53,50,0.0566038
23490,53,50,0.0566038
23493,53,50,0.0566038
23495,53,50,0.0566038
23497,53,50,0.0566038
23502,53,50,0.0566038
23506,53,50,0.0566038
23509,53,50,0.0566038
23511,53,50,0.0566038
23515,53,50,0.0566038
23517,53,50,0.0566038
23520,53,50,0.0566038
23524,53,50,0.0566038
23528,53,50,0.0566038
23533,53,50,0.0566038
23535,53,50,0.0566038
23537,53,50,0.0566038
23541,53,50,0.0566038
23544,53,50,0.0566038
23550,53,50,0.0566038
23553,53,50,0.0566038
23555,53,50,0.0566038
23559,53,50,0.0566038
23563,53,50,0.0566038
23565,53,50,0.0566038
23566,53,50,0.0566038
23567,53,50,0.0566038
23571,53,50,0.0566038
23574,53,50,0.0566038
23578,53,50,0.0566038
23581,53,50,0.0566038
23583,53,50,0.0566038
23585,53,50,0.0566038
23588,53,50,0.0566038
23591,53,50,0.0566038
23594,53,50,0.0566038
23597,53,50,0.0566038
23601,53,50,0.0566038
23603,53,50,0.0566038
23605,53,50,0.0566038
23608,53,50,0.0566038
23613,53,50,0.0566038
23616,53,50,0.0566038
23621,53,50,0.0566038
23625,53,50,0.0566038
23628,53,50,0.0566038
23633,53,50,0.0566038
23641,53,50,0.0566038
23645,53,50,0.0566038
23649,53,50,0.0566038
23650,53,50,0.0566038
23653,53,50,0.0566038
23656,53,50,0.0566038
23658,53,50,0.0566038
23661,53,50,0.0566038
23666,53,50,0.0566038
23670,53,50,0.0566038
23673,53,50,0.0566038
23678,53,50,0.0566038
23683,53,50,0.0566038
23686,53,50,0.0566038
23689,53,50,0.0566038
23690,53,50,0.0566038
23694,53,50,0.0566038
23697,53,50,0.0566038
23700,53,50,0.0566038
23703,53,50,0.0566038
23704,53,50,0.0566038
23707,53,50,0.0566038
23710,53,50,0.0566038
23711,53,50,0.0566038
23714,53,50,0.0566038
23718,53,50,0.0566038
23719,53,50,0.0566038
23721,53,50,0.0566038
23724,53,50,0.0566038
23728,53,50,0.0566038
23733,53,50,0.0566038
23737,53,50,0.0566038
23740,53,50,0.0566038
23743,53,50,0.0566038
23746,53,50,0.0566038
23751,53,50,0.0566038
23755,53,50,0.0566038
23759,53,50,0.0566038
23763,53,50,0.0566038
23766,53,50,0.0566038
23771,53,50,0.0566038
23776,53,50,0.0566038
23781,53,50,0.0566038
23784,53,50,0.0566038
23787,53,50,0.0566038
23791,53,50,0.0566038
23794,53,50,0.0566038
23796,53,50,0.0566038
23800,53,50,0.0566038
23804,53,50,0.0566038
23807,53,50,0.0566038
23810,53,50,0.0566038
23816,53,50,0.0566038
23819,53,50,0.0566038
23824,53,50,0.0566038
23827,53,50,0.0566038
23831,53,50,0.0566038
23834,53,50,0.0566038
23837,53,50,0.0566038
23840,53,50,0.0566038
23843,53,50,0.0566038
23848,53,50,0.0566038
23850,53,50,0.0566038
23852,53,50,0.0566038
23855,53,50,0.0566038
23858,53,50,0.0566038
23863,53,50,0.0566038
23868,53,50,0.0566038
23870,53,50,0.0566038
23873,53,50,0.0566038
23876,53,50,0.0566038
23877,53,50,0.0566038
23880,53,50,0.0566038
23882,53,50,0.0566038
23884,53,50,0.0566038
23885,53,50,0.0566038
23887,53,50,0.0566038
23891,53,50,0.0566038
23895,53,50,0.0566038
23899,53,50,0.0566038
23901,53,50,0.0566038
23906,53,50,0.0566038
23908,53,50,0.0566038
23910,53,50,0.0566038
23912,53,50,0.0566038
23915,53,50,0.0566038
23918,53,50,0.0566038
23920,53,50,0.0566038
23923,53,50,0.0566038
23927,53,50,0.0566038
23932,53,50,0.0566038
23935,53,50,0.0566038
23938,53,50,0.0566038
23940,53,50,0.0566038
23944,53,50,0.0566038
23947,53,50,0.0566038
23950,53,50,0.0566038
23952,53,50,0.0566038
23955,53,50,0.0566038
23956,53,50,0.0566038
23958,53,50,0.0566038
23962,53,50,0.0566038
23966,53,50,0.0566038
23968,53,50,0.0566038
23972,53,50,0.0566038
23976,53,50,0.0566038
23981,53,50,0.0566038
23985,53,50,0.0566038
23988,53,50,0.0566038
23991,53,50,0.0566038
23995,53,50,0.0566038
23998,53,50,0.0566038
24002,53,50,0.0566038
24006,53,50,0.0566038
24008,53,50,0.0566038
24011,53,50,0.0566038
24014,53,50,0.0566038
24017,53,50,0.0566038
24020,53,50,0.0566038
24023,53,50,0.0566038
24025,53,50,0.0566038
24029,53,50,0.0566038
24031,53,50,0.0566038
24034,53,50,0.0566038
24038,53,50,0.0566038
24041,53,50,0.0566038
24045,53,50,0.0566038
24049,53,50,0.0566038
24051,53,50,0.0566038
24055,53,50,0.0566038
24059,53,50,0.0566038
24063,53,50,0.0566038
24067,53,50,0.0566038
24070,53,50,0.0566038
24072,53,50,0.0566038
24074,53,50,0.0566038
24079,53,50,0.0566038
24082,53,50,0.0566038
24087,53,50,0.0566038
24091,53,50,0.0566038
24093,53,50,0.0566038
24095,53,50,0.0566038
24099,53,50,0.0566038
24103,53,50,0.0566038
24107,53,50,0.0566038
24112,53,50,0.0566038
24116,53,50,0.0566038
24119,53,50,0.0566038
24123,53,50,0.0566038
24128,53,50,0.0566038
24131,53,50,0.0566038
24134,53,50,0.0566038
24138,53,50,0.0566038
24142,53,50,0.0566038
24146,53,50,0.0566038
24148,53,50,0.0566038
24150,53,50,0.0566038
24153,53,50,0.0566038
24156,53,50,0.0566038
24160,53,50,0.0566038
24163,53,50,0.0566038
24167,53,50,0.0566038
24169,53,50,0.0566038
24170,53,50,0.0566038
24174,53,50,0.0566038
24177,53,50,0.0566038
24179,53,50,0.0566038
24181,53,50,0.0566038
24185,53,50,0.0566038
24188,53,50,0.0566038
24193,53,50,0.0566038
24195,53,50,0.0566038
24197,53,50,0.0566038
24201,53,50,0.0566038
24204,53,50,0.0566038
24206,53,50,0.0566038
24209,53,50,0.0566038
24212,53,50,0.0566038
24215,53,50,0.0566038
24219,53,50,0.0566038
24223,53,50,0.0566038
24226,53,50,0.0566038
24230,53,50,0.0566038
24233,53,50,0.0566038
24238,53,50,0.0566038
24241,53,50,0.0566038
24245,53,50,0.0566038
24248,53,50,0.0566038
24253,53,50,0.0566038
24257,53,50,0.0566038
24261,53,50,0.0566038
24265,53,50,0.0566038
24267,53,50,0.0566038
24270,53,50,0.0566038
24272,53,50,0.0566038
24276,53,50,0.0566038
24280,53,50,0.0566038
24284,53,50,0.0566038
24286,53,50,0.0566038
24289,53,50,0.0566038
24294,53,50,0.0566038
24297,53,50,0.0566038
24301,53,50,0.0566038
24306,53,50,0.0566038
24310,53,50,0.0566038
24315,53,50,0.0566038
24318,53,50,0.0566038
24321,53,50,0.0566038
24325,53,50,0.0566038
24328,53,50,0.0566038
24332,53,50,0.0566038
24338,53,50,0.0566038
24342,53,50,0.0566038
24346,53,50,0.0566038
24352,53,50,0.0566038
24358,53,50,0.0566038
24362,53,50,0.0566038
24364,53,50,0.0566038
24368,53,50,0.0566038
24372,53,50,0.0566038
24375,53,50,0.0566038
24378,53,50,0.0566038
24386,53,50,0.0566038
24390,53,50,0.0566038
24392,53,50,0.0566038
24398,53,50,0.0566038
24403,53,50,0.0566038
24406,53,50,0.0566038
24409,53,50,0.0566038
24412,53,50,0.0566038
24417,53,50,0.0566038
24421,53,50,0.0566038
24426,53,50,0.0566038
24429,53,50,0.0566038
24431,53,50,0.0566038
24434,53,50,0.0566038
24437,53,50,0.0566038
24440,53,50,0.0566038
24443,53,50,0.0566038
24447,53,50,0.0566038
24451,53,50,0.0566038
24454,53,50,0.0566038
24458,53,50,0.0566038
24463,53,50,0.0566038
24471,53,50,0.0566038
24477,53,50,0.0566038
24481,53,50,0.0566038
24486,53,50,0.0566038
24491,53,50,0.0566038
24496,53,50,0.0566038
24501,53,50,0.0566038
24507,53,50,0.0566038
24512,53,50,0.0566038
24518,53,50,0.0566038
24522,53,50,0.0566038
24527,53,50,0.0566038
24530,53,50,0.0566038
24533,53,50,0.0566038
24571,53,50,0.0566038
24575,53,50,0.0566038
24578,53,50,0.0566038
24603,53,50,0.0566038
24610,53,50,0.0566038
24615,53,50,0.0566038
24620,53,50,0.0566038
24622,53,50,0.0566038
24627,53,50,0.0566038
24630,53,50,0.0566038
24633,53,50,0.0566038
24638,53,50,0.0566038
24641,53,50,0.0566038
24646,53,50,0.0566038
24649,53,50,0.0566038
24653,53,50,0.0566038
24656,53,50,0.0566038
24659,53,50,0.0566038
24662,53,50,0.0566038
24667,53,50,0.0566038
24668,53,50,0.0566038
24671,53,50,0.0566038
24675,53,50,0.0566038
24679,53,50,0.0566038
24684,53,50,0.0566038
24689,53,50,0.0566038
24693,53,50,0.0566038
24696,53,50,0.0566038
24699,53,50,0.0566038
24704,53,50,0.0566038
24706,53,50,0.0566038
24710,53,50,0.0566038
24715,53,50,0.0566038
24717,53,50,0.0566038
24719,53,50,0.0566038
24723,53,50,0.0566038
24726,53,50,0.0566038
24728,53,50,0.0566038
24732,53,50,0.0566038
24735,53,50,0.0566038
24739,53,50,0.0566038
24741,53,50,0.0566038
24744,53,50,0.0566038
24747,53,50,0.0566038
24752,53,50,0.0566038
24756,53,50,0.0566038
24759,53,50,0.0566038
24762,53,50,0.0566038
24766,53,50,0.0566038
24769,53,50,0.0566038
24772,53,50,0.0566038
24776,53,50,0.0566038
24781,53,50,0.0566038
24783,53,50,0.0566038
24787,53,50,0.0566038
24789,53,50,0.0566038
24791,53,50,0.0566038
24793,53,50,0.0566038
24796,53,50,0.0566038
24797,53,50,0.0566038
24798,53,50,0.0566038
24799,53,50,0.0566038
24803,53,50,0.0566038
24807,53,50,0.0566038
24811,53,50,0.0566038
24816,53,50,0.0566038
24820,53,50,0.0566038
24824,53,50,0.0566038
24827,53,50,0.0566038
24831,53,50,0.0566038
24834,53,50,0.0566038
24837,53,50,0.0566038
24840,53,50,0.0566038
24844,53,50,0.0566038
24846,53,50,0.0566038
24850,53,50,0.0566038
24852,53,50,0.0566038
24854,53,50,0.0566038
24857,53,50,0.0566038
24861,53,50,0.0566038
24863,53,50,0.0566038
24868,53,50,0.0566038
24871,53,50,0.0566038
24874,53,50,0.0566038
24876,53,50,0.0566038
24880,53,50,0.0566038
24885,53,50,0.0566038
24890,53,50,0.0566038
24895,53,50,0.0566038
24899,53,50,0.0566038
24902,53,50,0.0566038
24906,53,50,0.0566038
24909,53,50,0.0566038
24911,53,50,0.0566038
24914,53,50,0.0566038
24917,53,50,0.0566038
24920,53,50,0.0566038
24922,53,50,0.0566038
24926,53,50,0.0566038
24927,53,50,0.0566038
24930,53,50,0.0566038
24933,53,50,0.0566038
24934,53,50,0.0566038
24937,53,50,0.0566038
24940,53,50,0.0566038
24943,53,50,0.0566038
24947,53,50,0.0566038
24950,53,50,0.0566038
24955,53,50,0.0566038
24960,53,50,0.0566038
24962,53,50,0.0566038
24967,53,50,0.0566038
24971,53,50,0.0566038
24974,53,50,0.0566038
24977,53,50,0.0566038
24982,53,50,0.0566038
24986,53,50,0.0566038
24990,53,50,0.0566038
24992,53,50,0.0566038
24994,53,50,0.0566038
24998,53,50,0.0566038
25003,53,50,0.0566038
25007,53,50,0.0566038
25010,53,50,0.0566038
25013,53,50,0.0566038
25017,53,50,0.0566038
25021,53,50,0.0566038
25025,53,50,0.0566038
25028,53,50,0.0566038
25032,53,50,0.0566038
25036,53,50,0.0566038
25039,53,50,0.0566038
25042,53,50,0.0566038
25044,53,50,0.0566038
25047,53,50,0.0566038
25049,53,50,0.0566038
25051,53,50,0.0566038
25056,53,50,0.0566038
25059,53,50,0.0566038
25061,53,50,0.0566038
25065,53,50,0.0566038
25068,53,50,0.0566038
25069,53,50,0.0566038
25071,53,50,0.0566038
25075,53,50,0.0566038
25080,53,50,0.0566038
25083,53,50,0.0566038
25085,53,50,0.0566038
25087,53,50,0.0566038
25089,53,50,0.0566038
25091,53,50,0.0566038
25096,53,50,0.0566038
25101,53,50,0.0566038
25105,53,50,0.0566038
25110,53,50,0.0566038
25115,53,50,0.0566038
25119,53,50,0.0566038
25122,53,50,0.0566038
25123,53,50,0.0566038
25126,53,50,0.0566038
25127,53,50,0.0566038
25131,53,50,0.0566038
25135,53,50,0.0566038
25138,53,50,0.0566038
25140,53,50,0.0566038
25144,53,50,0.0566038
25149,53,50,0.0566038
25150,53,50,0.0566038
25152,53,50,0.0566038
25156,53,50,0.0566038
25161,53,50,0.0566038
25164,53,50,0.0566038
25167,53,50,0.0566038
25171,53,50,0.0566038
25173,53,50,0.0566038
25176,53,50,0.0566038
25181,53,50,0.0566038
25185,53,50,0.0566038
25190,53,50,0.0566038
25192,53,50,0.0566038
25196,53,50,0.0566038
25199,53,50,0.0566038
25204,53,50,0.0566038
25209,53,50,0.0566038
25215,53,50,0.0566038
25218,53,50,0.0566038
25222,53,50,0.0566038
25224,53,50,0.0566038
25225,53,50,0.0566038
25226,53,50,0.0566038
25227,53,50,0.0566038
25230,53,50,0.0566038
25234,53,50,0.0566038
25236,53,50,0.0566038
25241,53,50,0.0566038
25244,53,50,0.0566038
25248,53,50,0.0566038
25251,53,50,0.0566038
25255,53,50,0.0566038
25259,53,50,0.0566038
25263,53,50,0.0566038
25267,53,50,0.0566038
25270,53,50,0.0566038
25275,53,50,0.0566038
25278,53,50,0.0566038
25280,53,50,0.0566038
25283,53,50,0.0566038
25286,53,50,0.0566038
25288,53,50,0.0566038
25292,53,50,0.0566038
25294,53,50,0.0566038
25298,53,50,0.0566038
25300,53,50,0.0566038
25303,53,50,0.0566038
25304,53,50,0.0566038
25305,53,50,0.0566038
25308,53,50,0.0566038
25311,53,50,0.0566038
25315,53,50,0.0566038
25318,53,50,0.0566038
25319,53,50,0.0566038
25322,53,50,0.0566038
25325,53,50,0.0566038
25328,53,50,0.0566038
25331,53,50,0.0566038
25334,53,50,0.0566038
25339,53,50,0.0566038
25343,53,50,0.0566038
25346,53,50,0.0566038
25348,53,50,0.0566038
25351,53,50,0.0566038
25353,53,50,0.0566038
25357,53,50,0.0566038
25360,53,50,0.0566038
25363,53,50,0.0566038
25367,53,50,0.0566038
25370,53,50,0.0566038
25372,53,50,0.0566038
25376,53,50,0.0566038
25378,53,50,0.0566038
25385,53,50,0.0566038
25389,53,50,0.0566038
25393,53,50,0.0566038
25395,53,50,0.0566038
25397,53,50,0.0566038
25400,53,50,0.0566038
25402,53,50,0.0566038
25404,53,50,0.0566038
25407,53,50,0.0566038
25412,53,50,0.0566038
25416,53,50,0.0566038
25421,53,50,0.0566038
25424,53,50,0.0566038
25427,53,50,0.0566038
25430,53,50,0.0566038
25434,53,50,0.0566038
25436,53,50,0.0566038
25438,53,50,0.0566038
25441,53,50,0.0566038
25445,53,50,0.0566038
25449,53,50,0.0566038
25454,53,50,0.0566038
25457,53,50,0.0566038
25461,53,50,0.0566038
25464,53,50,0.0566038
25466,53,50,0.0566038
25470,53,50,0.0566038
25474,53,50,0.0566038
25479,53,50,0.0566038
25482,53,50,0.0566038
25485,53,50,0.0566038
25488,53,50,0.0566038
25491,53,50,0.0566038
25493,53,50,0.0566038
25496,53,50,0.0566038
25500,53,50,0.0566038
25504,53,50,0.0566038
25506,53,50,0.0566038
25511,53,50,0.0566038
25514,53,50,0.0566038
25517,53,50,0.0566038
25521,53,50,0.0566038
25523,53,50,0.0566038
25529,53,50,0.0566038
25534,53,50,0.0566038
25539,53,50,0.0566038
25544,53,50,0.0566038
25547,53,50,0.0566038
25549,53,50,0.0566038
25553,53,50,0.0566038
25556,53,50,0.0566038
25560,53,50,0.0566038
25565,53,50,0.0566038
25570,53,50,0.0566038
25573,53,50,0.0566038
25577,53,50,0.0566038
25581,53,50,0.0566038
25585,53,50,0.0566038
25589,53,50,0.0566038
25593,53,50,0.0566038
25597,53,50,0.0566038
25599,53,50,0.0566038
25603,53,50,0.0566038
25605,53,50,0.0566038
25609,53,50,0.0566038
25612,53,50,0.0566038
25617,53,50,0.0566038
25619,53,50,0.0566038
25624,53,50,0.0566038
25627,53,50,0.0566038
25632,53,50,0.0566038
25637,53,50,0.0566038
25639,53,50,0.0566038
25642,53,50,0.0566038
25645,53,50,0.0566038
25648,53,50,0.0566038
25652,53,50,0.0566038
25657,53,50,0.0566038
25662,53,50,0.0566038
25663,53,50,0.0566038
25667,53,50,0.0566038
25670,53,50,0.0566038
25673,53,50,0.0566038
25676,53,50,0.0566038
25679,53,50,0.0566038
25680,53,50,0.0566038
25682,53,50,0.0566038
25685,53,50,0.0566038
25688,53,50,0.0566038
25693,53,50,0.0566038
25697,53,50,0.0566038
25700,53,50,0.0566038
25704,53,50,0.0566038
25705,53,50,0.0566038
25708,53,50,0.0566038
25709,53,50,0.0566038
25711,53,50,0.0566038
25716,53,50,0.0566038
25719,53,50,0.0566038
25722,53,50,0.0566038
25726,53,50,0.0566038
25729,53,50,0.0566038
25732,53,50,0.0566038
25735,53,50,0.0566038
25738,53,50,0.0566038
25741,53,50,0.0566038
25743,53,50,0.0566038
25746,53,50,0.0566038
25747,53,50,0.0566038
25750,53,50,0.0566038
25753,53,50,0.0566038
25755,53,50,0.0566038
25758,53,50,0.0566038
25759,53,50,0.0566038
25763,53,50,0.0566038
25766,53,50,0.0566038
25769,53,50,0.0566038
25771,53,50,0.0566038
25774,53,50,0.0566038
25778,53,50,0.0566038
25782,53,50,0.0566038
25785,53,50,0.0566038
25790,53,50,0.0566038
25794,53,50,0.0566038
25798,53,50,0.0566038
25802,53,50,0.0566038
25806,53,50,0.0566038
25809,53,50,0.0566038
25812,53,50,0.0566038
25815,53,50,0.0566038
25817,53,50,0.0566038
25819,53,50,0.0566038
25824,53,50,0.0566038
25827,53,50,0.0566038
25831,53,50,0.0566038
25834,53,50,0.0566038
25837,53,50,0.0566038
25840,53,50,0.0566038
25843,53,50,0.0566038
25847,53,50,0.0566038
25851,53,50,0.0566038
25856,53,50,0.0566038
25861,53,50,0.0566038
25864,53,50,0.0566038
25869,53,50,0.0566038
25873,53,50,0.0566038
25876,53,50,0.0566038
25879,53,50,0.0566038
25883,53,50,0.0566038
25888,53,50,0.0566038
25890,53,50,0.0566038
25895,53,50,0.0566038
25899,53,50,0.0566038
25902,53,50,0.0566038
25906,53,50,0.0566038
25909,53,50,0.0566038
25913,53,50,0.0566038
25916,53,50,0.0566038
25919,53,50,0.0566038
25925,53,50,0.0566038
25928,53,50,0.0566038
25931,53,50,0.0566038
25933,53,50,0.0566038
25935,53,50,0.0566038
25936,53,50,0.0566038
25939,53,50,0.0566038
25941,53,50,0.0566038
25947,53,50,0.0566038
25951,53,50,0.0566038
25953,53,50,0.0566038
25958,53,50,0.0566038
25962,53,50,0.0566038
25966,53,50,0.0566038
25970,53,50,0.0566038
25974,53,50,0.0566038
25976,53,50,0.0566038
25979,53,50,0.0566038
25982,53,50,0.0566038
25984,53,50,0.0566038
25986,53,50,0.0566038
25987,53,50,0.0566038
25988,53,50,0.0566038
25993,53,50,0.0566038
25995,53,50,0.0566038
25999,53,50,0.0566038
26002,53,50,0.0566038
26005,53,50,0.0566038
26009,53,50,0.0566038
26011,53,50,0.0566038
26015,53,50,0.0566038
26019,53,50,0.0566038
26021,53,50,0.0566038
26024,53,50,0.0566038
26027,53,50,0.0566038
26030,53,50,0.0566038
26033,53,50,0.0566038
26037,53,50,0.0566038
26041,53,50,0.0566038
26046,53,50,0.0566038
26049,53,50,0.0566038
26053,53,50,0.0566038
26056,53,50,0.0566038
26060,53,50,0.0566038
26064,53,50,0.0566038
26067,53,50,0.0566038
26071,53,50,0.0566038
26076,53,50,0.0566038
26079,53,50,0.0566038
26084,53,50,0.0566038
26088,53,50,0.0566038
26090,53,50,0.0566038
26091,53,50,0.0566038
26095,53,50,0.0566038
26100,53,50,0.0566038
26102,53,50,0.0566038
26106,53,50,0.0566038
26108,53,50,0.0566038
26112,53,50,0.0566038
26116,53,50,0.0566038
26120,53,50,0.0566038
26122,53,50,0.0566038
26126,53,50,0.0566038
26130,53,50,0.0566038
26135,53,50,0.0566038
26138,53,50,0.0566038
26142,53,50,0.0566038
26143,53,50,0.0566038
26148,53,50,0.0566038
26153,53,50,0.0566038
26156,53,50,0.0566038
26158,53,50,0.0566038
26161,53,50,0.0566038
26162,53,50,0.0566038
26165,53,50,0.0566038
26168,53,50,0.0566038
26171,53,50,0.0566038
26173,53,50,0.0566038
26177,53,50,0.0566038
26181,53,50,0.0566038
26186,53,50,0.0566038
26188,53,50,0.0566038
26191,53,50,0.0566038
26194,53,50,0.0566038
26197,53,50,0.0566038
26202,53,50,0.0566038
26206,53,50,0.0566038
26209,53,50,0.0566038
26211,53,50,0.0566038
26212,53,50,0.0566038
26213,53,50,0.0566038
26214,53,50,0.0566038
26215,53,50,0.0566038
26218,53,50,0.0566038
26221,53,50,0.0566038
26224,53,50,0.0566038
26227,53,50,0.0566038
26229,53,50,0.0566038
26232,53,50,0.0566038
26235,53,50,0.0566038
26238,53,50,0.0566038
26242,53,50,0.0566038
26246,53,50,0.0566038
26250,53,50,0.0566038
26253,53,50,0.0566038
26256,53,50,0.0566038
26261,53,50,0.0566038
26264,53,50,0.0566038
26266,53,50,0.0566038
26270,53,50,0.0566038
26273,53,50,0.0566038
26276,53,50,0.0566038
26281,53,50,0.0566038
26284,53,50,0.0566038
26290,53,50,0.0566038
26293,53,50,0.0566038
26298,53,50,0.0566038
26303,53,50,0.0566038
26308,53,50,0.0566038
26313,53,50,0.0566038
26317,53,50,0.0566038
26321,53,50,0.0566038
26325,53,50,0.0566038
26329,53,50,0.0566038
26334,53,50,0.0566038
26336,53,50,0.0566038
26339,53,50,0.0566038
26343,53,50,0.0566038
26346,53,50,0.0566038
26349,53,50,0.0566038
26352,53,50,0.0566038
26353,53,50,0.0566038
26355,53,50,0.0566038
26356,53,50,0.0566038
26360,53,50,0.0566038
26362,53,50,0.0566038
26364,53,50,0.0566038
26367,53,50,0.0566038
26368,53,50,0.0566038
26369,53,50,0.0566038
26371,53,50,0.0566038
26372,53,50,0.0566038
26374,53,50,0.0566038
26377,53,50,0.0566038
26379,53,50,0.0566038
26382,53,50,0.0566038
26386,53,50,0.0566038
26389,53,50,0.0566038
26392,53,50,0.0566038
26398,53,50,0.0566038
26399,53,50,0.0566038
26403,53,50,0.0566038
26406,53,50,0.0566038
26410,53,50,0.0566038
26415,53,50,0.0566038
26419,53,50,0.0566038
26422,53,50,0.0566038
26425,53,50,0.0566038
26429,53,50,0.0566038
26433,53,50,0.0566038
26434,53,50,0.0566038
26434,53,50,0.0566038
26436,53,50,0.0566038
26437,53,50,0.0566038
26438,53,50,0.0566038
26439,53,50,0.0566038
26441,53,50,0.0566038
26446,53,50,0.0566038
26448,53,50,0.0566038
26452,53,50,0.0566038
26454,53,50,0.0566038
26459,53,50,0.0566038
26463,53,50,0.0566038
26466,53,50,0.0566038
26471,53,50,0.0566038
26474,53,50,0.0566038
26477,53,50,0.0566038
26480,53,50,0.0566038
26484,53,50,0.0566038
26489,53,50,0.0566038
26494,53,50,0.0566038
26498,53,50,0.0566038
26499,53,50,0.0566038
26501,53,50,0.0566038
26504,53,50,0.0566038
26508,53,50,0.0566038
26512,53,50,0.0566038
26516,53,50,0.0566038
26520,53,50,0.0566038
26523,53,50,0.0566038
26528,53,50,0.0566038
26533,53,50,0.0566038
26538,53,50,0.0566038
26540,53,50,0.0566038
26543,53,50,0.0566038
26547,53,50,0.0566038
26551,53,50,0.0566038
26556,53,50,0.0566038
26561,53,50,0.0566038
26564,53,50,0.0566038
26567,53,50,0.0566038
26570,53,50,0.0566038
26572,53,50,0.0566038
26575,53,50,0.0566038
26581,53,50,0.0566038
26584,53,50,0.0566038
26586,53,50,0.0566038
26589,53,50,0.0566038
26594,53,50,0.0566038
26598,53,50,0.0566038
26601,53,50,0.0566038
26602,53,50,0.0566038
26604,53,50,0.0566038
26606,53,50,0.0566038
26609,53,50,0.0566038
26612,53,50,0.0566038
26616,53,50,0.0566038
26619,53,50,0.0566038
26623,53,50,0.0566038
26627,53,50,0.0566038
26630,53,50,0.0566038
26633,53,50,0.0566038
26636,53,50,0.0566038
26641,53,50,0.0566038
26645,53,50,0.0566038
26649,53,50,0.0566038
26654,53,50,0.0566038
26660,53,50,0.0566038
26665,53,50,0.0566038
26670,53,50,0.0566038
26675,53,50,0.0566038
26678,53,50,0.0566038
26684,53,50,0.0566038
26687,53,50,0.0566038
26691,53,50,0.0566038
26696,53,50,0.0566038
26701,53,50,0.0566038
26706,53,50,0.0566038
26711,53,50,0.0566038
26713,53,50,0.0566038
26716,53,50,0.0566038
26719,53,50,0.0566038
26723,53,50,0.0566038
26727,53,50,0.0566038
26729,53,50,0.0566038
26731,53,50,0.0566038
26733,53,50,0.0566038
26736,53,50,0.0566038
26738,53,50,0.0566038
26740,53,50,0.0566038
26742,53,50,0.0566038
26744,53,50,0.0566038
26747,53,50,0.0566038
26750,53,50,0.0566038
26753,53,50,0.0566038
26758,53,50,0.0566038
26761,53,50,0.0566038
26764,53,50,0.0566038
26767,53,50,0.0566038
26771,53,50,0.0566038
26774,53,50,0.0566038
26779,53,50,0.0566038
26785,53,50,0.0566038
26789,53,50,0.0566038
26794,53,50,0.0566038
26801,53,50,0.0566038
26804,53,50,0.0566038
26808,53,50,0.0566038
26813,53,50,0.0566038
26816,53,50,0.0566038
26819,53,50,0.0566038
