time_ms,ub,lb,gap
21269,61,59,0.0327869
21278,61,59,0.0327869
21286,61,59,0.0327869
21293,61,59,0.0327869
21301,61,59,0.0327869
21309,61,59,0.0327869
21315,61,59,0.0327869
21321,61,59,0.0327869
21330,61,59,0.0327869
21334,61,59,0.0327869
21343,61,59,0.0327869
21351,61,59,0.0327869
21359,61,59,0.0327869
21368,61,59,0.0327869
21376,61,59,0.0327869
21383,61,59,0.0327869
21391,61,59,0.0327869
21398,61,59,0.0327869
21406,61,59,0.0327869
21414,61,59,0.0327869
21421,61,59,0.0327869
21428,61,59,0.0327869
21435,61,59,0.0327869
21443,61,59,0.0327869
21450,61,59,0.0327869
21458,61,59,0.0327869
21465,61,59,0.0327869
21473,61,59,0.0327869
21480,61,59,0.0327869
21487,61,59,0.0327869
21495,61,59,0.0327869
21500,61,59,0.0327869
21508,61,59,0.0327869
21514,61,59,0.0327869
21522,61,59,0.0327869
21529,61,59,0.0327869
21537,61,59,0.0327869
21544,61,59,0.0327869
21552,61,59,0.0327869
21560,61,59,0.0327869
21566,61,59,0.0327869
21574,61,59,0.0327869
21581,61,59,0.0327869
21588,61,59,0.0327869
21596,61,59,0.0327869
21604,61,59,0.0327869
21618,61,59,0.0327869
21651,61,59,0.0327869
21672,61,59,0.0327869
21689,61,59,0.0327869
21702,61,59,0.0327869
21711,61,59,0.0327869
21718,61,59,0.0327869
21728,61,59,0.0327869
21735,61,59,0.0327869
21743,61,59,0.0327869
21753,61,59,0.0327869
21760,61,59,0.0327869
21768,61,59,0.0327869
21777,61,59,0.0327869
21784,61,59,0.0327869
21793,61,59,0.0327869
21800,61,59,0.0327869
21809,61,59,0.0327869
21817,61,59,0.0327869
21824,61,59,0.0327869
21832,61,59,0.0327869
21839,61,59,0.0327869
21848,61,59,0.0327869
21856,61,59,0.0327869
21864,61,59,0.0327869
21870,61,59,0.0327869
21878,61,59,0.0327869
21881,61,59,0.0327869
21888,61,59,0.0327869
21896,61,59,0.0327869
21904,61,59,0.0327869
21911,61,59,0.0327869
21918,61,59,0.0327869
21925,61,59,0.0327869
21933,61,59,0.0327869
21940,61,59,0.0327869
21947,61,59,0.0327869
21954,61,59,0.0327869
21961,61,59,0.0327869
21969,61,59,0.0327869
21976,61,59,0.0327869
21984,61,59,0.0327869
21992,61,59,0.0327869
22000,61,59,0.0327869
22008,61,59,0.0327869
22013,61,59,0.0327869
22020,61,59,0.0327869
22028,61,59,0.0327869
22034,61,59,0.0327869
22042,61,59,0.0327869
22049,61,59,0.0327869
22056,61,59,0.0327869
22065,61,59,0.0327869
22072,61,59,0.0327869
22080,61,59,0.0327869
22089,61,59,0.0327869
22097,61,59,0.0327869
22106,61,59,0.0327869
22114,61,59,0.0327869
22122,61,59,0.0327869
22128,61,59,0.0327869
22136,61,59,0.0327869
22145,61,59,0.0327869
22154,61,59,0.0327869
22162,61,59,0.0327869
22171,61,59,0.0327869
22177,61,59,0.0327869
22183,61,59,0.0327869
22190,61,59,0.0327869
22199,61,59,0.0327869
22207,61,59,0.0327869
22214,61,59,0.0327869
22223,61,59,0.0327869
22232,61,59,0.0327869
22240,61,59,0.0327869
22247,61,59,0.0327869
22256,61,59,0.0327869
22264,61,59,0.0327869
22272,61,59,0.0327869
22279,61,59,0.0327869
22287,61,59,0.0327869
22296,61,59,0.0327869
22304,61,59,0.0327869
22309,61,59,0.0327869
22315,61,59,0.0327869
22323,61,59,0.0327869
22330,61,59,0.0327869
22337,61,59,0.0327869
22344,61,59,0.0327869
22352,61,59,0.0327869
22362,61,59,0.0327869
22372,61,59,0.0327869
22381,61,59,0.0327869
22389,61,59,0.0327869
22397,61,59,0.0327869
22403,61,59,0.0327869
22412,61,59,0.0327869
22419,61,59,0.0327869
22428,61,59,0.0327869
22434,61,59,0.0327869
22441,61,59,0.0327869
22449,61,59,0.0327869
22456,61,59,0.0327869
22464,61,59,0.0327869
22470,61,59,0.0327869
22478,61,59,0.0327869
22484,61,59,0.0327869
22492,61,59,0.0327869
22499,61,59,0.0327869
22507,61,59,0.0327869
22514,61,59,0.0327869
22522,61,59,0.0327869
22529,61,59,0.0327869
22534,61,59,0.0327869
22541,61,59,0.0327869
22548,61,59,0.0327869
22556,61,59,0.0327869
22564,61,59,0.0327869
22573,61,59,0.0327869
22578,61,59,0.0327869
22585,61,59,0.0327869
22594,61,59,0.0327869
22601,61,59,0.0327869
22608,61,59,0.0327869
22614,61,59,0.0327869
22618,61,59,0.0327869
22620,61,59,0.0327869
22628,61,59,0.0327869
22636,61,59,0.0327869
22643,61,59,0.0327869
22649,61,59,0.0327869
22657,61,59,0.0327869
22664,61,59,0.0327869
22671,61,59,0.0327869
22677,61,59,0.0327869
22684,61,59,0.0327869
22692,61,59,0.0327869
22700,61,59,0.0327869
22707,61,59,0.0327869
22712,61,59,0.0327869
22717,61,59,0.0327869
22722,61,59,0.0327869
22730,61,59,0.0327869
22737,61,59,0.0327869
22745,61,59,0.0327869
22752,61,59,0.0327869
22760,61,59,0.0327869
22767,61,59,0.0327869
22775,61,59,0.0327869
22783,61,59,0.0327869
22791,61,59,0.0327869
22796,61,59,0.0327869
22804,61,59,0.0327869
22811,61,59,0.0327869
22818,61,59,0.0327869
22826,61,59,0.0327869
22833,61,59,0.0327869
22840,61,59,0.0327869
22848,61,59,0.0327869
22856,61,59,0.0327869
22863,61,59,0.0327869
22870,61,59,0.0327869
22877,61,59,0.0327869
22884,61,59,0.0327869
22892,61,59,0.0327869
22897,61,59,0.0327869
22904,61,59,0.0327869
22911,61,59,0.0327869
22918,61,59,0.0327869
22926,61,59,0.0327869
22933,61,59,0.0327869
22941,61,59,0.0327869
22948,61,59,0.0327869
22956,61,59,0.0327869
22963,61,59,0.0327869
22971,61,59,0.0327869
22978,61,59,0.0327869
22986,61,59,0.0327869
22991,61,59,0.0327869
22999,61,59,0.0327869
23007,61,59,0.0327869
23014,61,59,0.0327869
23022,61,59,0.0327869
23030,61,59,0.0327869
23037,61,59,0.0327869
23045,61,59,0.0327869
23052,61,59,0.0327869
23059,61,59,0.0327869
23066,61,59,0.0327869
23074,61,59,0.0327869
23080,61,59,0.0327869
23086,61,59,0.0327869
23094,61,59,0.0327869
23102,61,59,0.0327869
23109,61,59,0.0327869
23116,61,59,0.0327869
23124,61,59,0.0327869
23132,61,59,0.0327869
23138,61,59,0.0327869
23146,61,59,0.0327869
23148,61,59,0.0327869
23157,61,59,0.0327869
23165,61,59,0.0327869
23175,61,59,0.0327869
23183,61,59,0.0327869
23192,61,59,0.0327869
23199,61,59,0.0327869
23206,61,59,0.0327869
23214,61,59,0.0327869
23222,61,59,0.0327869
23230,61,59,0.0327869
23237,61,59,0.0327869
23245,61,59,0.0327869
23253,61,59,0.0327869
23260,61,59,0.0327869
23267,61,59,0.0327869
23276,61,59,0.0327869
23284,61,59,0.0327869
23292,61,59,0.0327869
23301,61,59,0.0327869
23308,61,59,0.0327869
23316,61,59,0.0327869
23324,61,59,0.0327869
23332,61,59,0.0327869
23339,61,59,0.0327869
23347,61,59,0.0327869
23356,61,59,0.0327869
23363,61,59,0.0327869
23371,61,59,0.0327869
23379,61,59,0.0327869
23387,61,59,0.0327869
23395,61,59,0.0327869
23403,61,59,0.0327869
23410,61,59,0.0327869
23418,61,59,0.0327869
23425,61,59,0.0327869
23432,61,59,0.0327869
23440,61,59,0.0327869
23447,61,59,0.0327869
23455,61,59,0.0327869
23463,61,59,0.0327869
23471,61,59,0.0327869
23479,61,59,0.0327869
23486,61,59,0.0327869
23493,61,59,0.0327869
23500,61,59,0.0327869
23508,61,59,0.0327869
23516,61,59,0.0327869
23524,61,59,0.0327869
23531,61,59,0.0327869
23538,61,59,0.0327869
23545,61,59,0.0327869
23552,61,59,0.0327869
23558,61,59,0.0327869
23564,61,59,0.0327869
23571,61,59,0.0327869
23577,61,59,0.0327869
23585,61,59,0.0327869
23591,61,59,0.0327869
23597,61,59,0.0327869
23602,61,59,0.0327869
23609,61,59,0.0327869
23615,61,59,0.0327869
23622,61,59,0.0327869
23629,61,59,0.0327869
23637,61,59,0.0327869
23644,61,59,0.0327869
23652,61,59,0.0327869
23661,61,59,0.0327869
23664,61,59,0.0327869
23671,61,59,0.0327869
23679,61,59,0.0327869
23686,61,59,0.0327869
23694,61,59,0.0327869
23702,61,59,0.0327869
23709,61,59,0.0327869
23717,61,59,0.0327869
23725,61,59,0.0327869
23732,61,59,0.0327869
23740,61,59,0.0327869
23748,61,59,0.0327869
23755,61,59,0.0327869
23764,61,59,0.0327869
23772,61,59,0.0327869
23780,61,59,0.0327869
23788,61,59,0.0327869
23796,61,59,0.0327869
23804,61,59,0.0327869
23811,61,59,0.0327869
23819,61,59,0.0327869
23827,61,59,0.0327869
23836,61,59,0.0327869
23844,61,59,0.0327869
23853,61,59,0.0327869
23860,61,59,0.0327869
23868,61,59,0.0327869
23877,61,59,0.0327869
23885,61,59,0.0327869
23893,61,59,0.0327869
23903,61,59,0.0327869
23910,61,59,0.0327869
23919,61,59,0.0327869
23928,61,59,0.0327869
23937,61,59,0.0327869
23946,61,59,0.0327869
23955,61,59,0.0327869
23964,61,59,0.0327869
23973,61,59,0.0327869
23982,61,59,0.0327869
23991,61,59,0.0327869
24000,61,59,0.0327869
24008,61,59,0.0327869
24016,61,59,0.0327869
24025,61,59,0.0327869
24032,61,59,0.0327869
24038,61,59,0.0327869
24046,61,59,0.0327869
24055,61,59,0.0327869
24063,61,59,0.0327869
24069,61,59,0.0327869
24077,61,59,0.0327869
24084,61,59,0.0327869
24092,61,59,0.0327869
24100,61,59,0.0327869
24108,61,59,0.0327869
24116,61,59,0.0327869
24124,61,59,0.0327869
24132,61,59,0.0327869
24140,61,59,0.0327869
24148,61,59,0.0327869
24157,61,59,0.0327869
24164,61,59,0.0327869
24172,61,59,0.0327869
24179,61,59,0.0327869
24187,61,59,0.0327869
24195,61,59,0.0327869
24202,61,59,0.0327869
24210,61,59,0.0327869
24218,61,59,0.0327869
24226,61,59,0.0327869
24235,61,59,0.0327869
24242,61,59,0.0327869
24249,61,59,0.0327869
24257,61,59,0.0327869
24262,61,59,0.0327869
24270,61,59,0.0327869
24280,61,59,0.0327869
24286,61,59,0.0327869
24295,61,59,0.0327869
24305,61,59,0.0327869
24314,61,59,0.0327869
24322,61,59,0.0327869
24330,61,59,0.0327869
24339,61,59,0.0327869
24347,61,59,0.0327869
24357,61,59,0.0327869
24364,61,59,0.0327869
24374,61,59,0.0327869
24383,61,59,0.0327869
24390,61,59,0.0327869
24399,61,59,0.0327869
24408,61,59,0.0327869
24417,61,59,0.0327869
24425,61,59,0.0327869
24435,61,59,0.0327869
24444,61,59,0.0327869
24452,61,59,0.0327869
24461,61,59,0.0327869
24469,61,59,0.0327869
24478,61,59,0.0327869
24487,61,59,0.0327869
24496,61,59,0.0327869
24504,61,59,0.0327869
24512,61,59,0.0327869
24520,61,59,0.0327869
24529,61,59,0.0327869
24537,61,59,0.0327869
24546,61,59,0.0327869
24553,61,59,0.0327869
24561,61,59,0.0327869
24569,61,59,0.0327869
24577,61,59,0.0327869
24583,61,59,0.0327869
24591,61,59,0.0327869
24600,61,59,0.0327869
24607,61,59,0.0327869
24615,61,59,0.0327869
24624,61,59,0.0327869
24632,61,59,0.0327869
24640,61,59,0.0327869
24647,61,59,0.0327869
24656,61,59,0.0327869
24665,61,59,0.0327869
24675,61,59,0.0327869
24682,61,59,0.0327869
24689,61,59,0.0327869
24697,61,59,0.0327869
24705,61,59,0.0327869
24713,61,59,0.0327869
24719,61,59,0.0327869
24728,61,59,0.0327869
24735,61,59,0.0327869
24742,61,59,0.0327869
24750,61,59,0.0327869
24755,61,59,0.0327869
24763,61,59,0.0327869
24771,61,59,0.0327869
24779,61,59,0.0327869
24787,61,59,0.0327869
24794,61,59,0.0327869
24801,61,59,0.0327869
24809,61,59,0.0327869
24817,61,59,0.0327869
24825,61,59,0.0327869
24833,61,59,0.0327869
24841,61,59,0.0327869
24848,61,59,0.0327869
24855,61,59,0.0327869
24862,61,59,0.0327869
24868,61,59,0.0327869
24876,61,59,0.0327869
24884,61,59,0.0327869
24892,61,59,0.0327869
24899,61,59,0.0327869
24908,61,59,0.0327869
24915,61,59,0.0327869
24923,61,59,0.0327869
24930,61,59,0.0327869
24937,61,59,0.0327869
24945,61,59,0.0327869
24952,61,59,0.0327869
24960,61,59,0.0327869
24968,61,59,0.0327869
24976,61,59,0.0327869
24982,61,59,0.0327869
24989,61,59,0.0327869
24997,61,59,0.0327869
25005,61,59,0.0327869
25013,61,59,0.0327869
25021,61,59,0.0327869
25029,61,59,0.0327869
25037,61,59,0.0327869
25045,61,59,0.0327869
25053,61,59,0.0327869
25060,61,59,0.0327869
25068,61,59,0.0327869
25075,61,59,0.0327869
25083,61,59,0.0327869
25092,61,59,0.0327869
25101,61,59,0.0327869
25109,61,59,0.0327869
25118,61,59,0.0327869
25125,61,59,0.0327869
25134,61,59,0.0327869
25142,61,59,0.0327869
25152,61,59,0.0327869
25161,61,59,0.0327869
25169,61,59,0.0327869
25178,61,59,0.0327869
25187,61,59,0.0327869
25195,61,59,0.0327869
25204,61,59,0.0327869
25212,61,59,0.0327869
25220,61,59,0.0327869
25228,61,59,0.0327869
25236,61,59,0.0327869
25245,61,59,0.0327869
25254,61,59,0.0327869
25263,61,59,0.0327869
25271,61,59,0.0327869
25279,61,59,0.0327869
25287,61,59,0.0327869
25295,61,59,0.0327869
25303,61,59,0.0327869
25310,61,59,0.0327869
25318,61,59,0.0327869
25326,61,59,0.0327869
25333,61,59,0.0327869
25341,61,59,0.0327869
25349,61,59,0.0327869
25356,61,59,0.0327869
25365,61,59,0.0327869
25373,61,59,0.0327869
25382,61,59,0.0327869
25390,61,59,0.0327869
25397,61,59,0.0327869
25403,61,59,0.0327869
25409,61,59,0.0327869
25417,61,59,0.0327869
25424,61,59,0.0327869
25431,61,59,0.0327869
25438,61,59,0.0327869
25445,61,59,0.0327869
25452,61,59,0.0327869
25459,61,59,0.0327869
25466,61,59,0.0327869
25474,61,59,0.0327869
25481,61,59,0.0327869
25488,61,59,0.0327869
25495,61,59,0.0327869
25504,61,59,0.0327869
25512,61,59,0.0327869
25520,61,59,0.0327869
25529,61,59,0.0327869
25537,61,59,0.0327869
25547,61,59,0.0327869
25556,61,59,0.0327869
25565,61,59,0.0327869
25575,61,59,0.0327869
25583,61,59,0.0327869
25593,61,59,0.0327869
25601,61,59,0.0327869
25610,61,59,0.0327869
25619,61,59,0.0327869
25629,61,59,0.0327869
25637,61,59,0.0327869
25645,61,59,0.0327869
25653,61,59,0.0327869
25661,61,59,0.0327869
25669,61,59,0.0327869
25677,61,59,0.0327869
25685,61,59,0.0327869
25693,61,59,0.0327869
25699,61,59,0.0327869
25707,61,59,0.0327869
25715,61,59,0.0327869
25722,61,59,0.0327869
25730,61,59,0.0327869
25737,61,59,0.0327869
25745,61,59,0.0327869
25753,61,59,0.0327869
25761,61,59,0.0327869
25769,61,59,0.0327869
25777,61,59,0.0327869
25784,61,59,0.0327869
25791,61,59,0.0327869
25799,61,59,0.0327869
25805,61,59,0.0327869
25812,61,59,0.0327869
25820,61,59,0.0327869
25827,61,59,0.0327869
25835,61,59,0.0327869
25843,61,59,0.0327869
25849,61,59,0.0327869
25857,61,59,0.0327869
25863,61,59,0.0327869
25870,61,59,0.0327869
25878,61,59,0.0327869
25887,61,59,0.0327869
25895,61,59,0.0327869
25900,61,59,0.0327869
25909,61,59,0.0327869
25918,61,59,0.0327869
25928,61,59,0.0327869
25937,61,59,0.0327869
25945,61,59,0.0327869
25950,61,59,0.0327869
25960,61,59,0.0327869
25968,61,59,0.0327869
25977,61,59,0.0327869
25986,61,59,0.0327869
25995,61,59,0.0327869
26003,61,59,0.0327869
26012,61,59,0.0327869
26020,61,59,0.0327869
26028,61,59,0.0327869
26035,61,59,0.0327869
26043,61,59,0.0327869
26052,61,59,0.0327869
26059,61,59,0.0327869
26068,61,59,0.0327869
26076,61,59,0.0327869
26085,61,59,0.0327869
26094,61,59,0.0327869
26102,61,59,0.0327869
26110,61,59,0.0327869
26118,61,59,0.0327869
26124,61,59,0.0327869
26131,61,59,0.0327869
26141,61,59,0.0327869
26150,61,59,0.0327869
26160,61,59,0.0327869
26168,61,59,0.0327869
26176,61,59,0.0327869
26183,61,59,0.0327869
26192,61,59,0.0327869
26200,61,59,0.0327869
26208,61,59,0.0327869
26217,61,59,0.0327869
26224,61,59,0.0327869
26227,61,59,0.0327869
26229,61,59,0.0327869
26238,61,59,0.0327869
26244,61,59,0.0327869
26252,61,59,0.0327869
26260,61,59,0.0327869
26266,61,59,0.0327869
26272,61,59,0.0327869
26281,61,59,0.0327869
26288,61,59,0.0327869
26296,61,59,0.0327869
26304,61,59,0.0327869
26313,61,59,0.0327869
26320,61,59,0.0327869
26329,61,59,0.0327869
26337,61,59,0.0327869
26345,61,59,0.0327869
26352,61,59,0.0327869
26361,61,59,0.0327869
26368,61,59,0.0327869
26378,61,59,0.0327869
26386,61,59,0.0327869
26395,61,59,0.0327869
26403,61,59,0.0327869
26411,61,59,0.0327869
26418,61,59,0.0327869
26426,61,59,0.0327869
26435,61,59,0.0327869
26442,61,59,0.0327869
26450,61,59,0.0327869
26457,61,59,0.0327869
26464,61,59,0.0327869
26471,61,59,0.0327869
26477,61,59,0.0327869
26486,61,59,0.0327869
26489,61,59,0.0327869
26497,61,59,0.0327869
26506,61,59,0.0327869
26515,61,59,0.0327869
26523,61,59,0.0327869
26532,61,59,0.0327869
26541,61,59,0.0327869
26550,61,59,0.0327869
26558,61,59,0.0327869
26566,61,59,0.0327869
26575,61,59,0.0327869
26583,61,59,0.0327869
26591,61,59,0.0327869
26599,61,59,0.0327869
26607,61,59,0.0327869
26615,61,59,0.0327869
26623,61,59,0.0327869
26632,61,59,0.0327869
26641,61,59,0.0327869
26649,61,59,0.0327869
26653,61,59,0.0327869
26662,61,59,0.0327869
26672,61,59,0.0327869
26680,61,59,0.0327869
26690,61,59,0.0327869
26699,61,59,0.0327869
26708,61,59,0.0327869
26718,61,59,0.0327869
26727,61,59,0.0327869
26735,61,59,0.0327869
26744,61,59,0.0327869
26753,61,59,0.0327869
26762,61,59,0.0327869
26769,61,59,0.0327869
26778,61,59,0.0327869
26785,61,59,0.0327869
26793,61,59,0.0327869
26801,61,59,0.0327869
26809,61,59,0.0327869
26817,61,59,0.0327869
26825,61,59,0.0327869
26832,61,59,0.0327869
26841,61,59,0.0327869
26849,61,59,0.0327869
26857,61,59,0.0327869
26863,61,59,0.0327869
26871,61,59,0.0327869
26878,61,59,0.0327869
26886,61,59,0.0327869
26892,61,59,0.0327869
26898,61,59,0.0327869
26906,61,59,0.0327869
26912,61,59,0.0327869
26920,61,59,0.0327869
26930,61,59,0.0327869
26939,61,59,0.0327869
26947,61,59,0.0327869
26955,61,59,0.0327869
26964,61,59,0.0327869
26974,61,59,0.0327869
26984,61,59,0.0327869
26991,61,59,0.0327869
27000,61,59,0.0327869
27009,61,59,0.0327869
27014,61,59,0.0327869
27024,61,59,0.0327869
27032,61,59,0.0327869
27041,61,59,0.0327869
27050,61,59,0.0327869
27056,61,59,0.0327869
27064,61,59,0.0327869
27071,61,59,0.0327869
27077,61,59,0.0327869
27086,61,59,0.0327869
27092,61,59,0.0327869
27096,61,59,0.0327869
27104,61,59,0.0327869
27111,61,59,0.0327869
27118,61,59,0.0327869
27128,61,59,0.0327869
27135,61,59,0.0327869
27144,61,59,0.0327869
27152,61,59,0.0327869
27159,61,59,0.0327869
27168,61,59,0.0327869
27175,61,59,0.0327869
27183,61,59,0.0327869
27192,61,59,0.0327869
27200,61,59,0.0327869
27207,61,59,0.0327869
27216,61,59,0.0327869
27225,61,59,0.0327869
27234,61,59,0.0327869
27242,61,59,0.0327869
27250,61,59,0.0327869
27259,61,59,0.0327869
27268,61,59,0.0327869
27275,61,59,0.0327869
27284,61,59,0.0327869
27292,61,59,0.0327869
27299,61,59,0.0327869
27308,61,59,0.0327869
27315,61,59,0.0327869
27320,61,59,0.0327869
27327,61,59,0.0327869
27336,61,59,0.0327869
27345,61,59,0.0327869
27354,61,59,0.0327869
27363,61,59,0.0327869
27371,61,59,0.0327869
27379,61,59,0.0327869
27382,61,59,0.0327869
27390,61,59,0.0327869
27398,61,59,0.0327869
27406,61,59,0.0327869
27414,61,59,0.0327869
27422,61,59,0.0327869
27430,61,59,0.0327869
27437,61,59,0.0327869
27445,61,59,0.0327869
27454,61,59,0.0327869
27472,61,59,0.0327869
27484,61,59,0.0327869
27493,61,59,0.0327869
27499,61,59,0.0327869
27506,61,59,0.0327869
27514,61,59,0.0327869
27521,61,59,0.0327869
27529,61,59,0.0327869
27537,61,59,0.0327869
27546,61,59,0.0327869
27553,61,59,0.0327869
27558,61,59,0.0327869
27564,61,59,0.0327869
27570,61,59,0.0327869
27577,61,59,0.0327869
27586,61,59,0.0327869
27594,61,59,0.0327869
27601,61,59,0.0327869
27610,61,59,0.0327869
27619,61,59,0.0327869
27628,61,59,0.0327869
27638,61,59,0.0327869
27646,61,59,0.0327869
27655,61,59,0.0327869
27664,61,59,0.0327869
27673,61,59,0.0327869
27681,61,59,0.0327869
27689,61,59,0.0327869
27698,61,59,0.0327869
27704,61,59,0.0327869
27712,61,59,0.0327869
27719,61,59,0.0327869
27728,61,59,0.0327869
27736,61,59,0.0327869
27744,61,59,0.0327869
27752,61,59,0.0327869
27760,61,59,0.0327869
27768,61,59,0.0327869
27773,61,59,0.0327869
27781,61,59,0.0327869
27790,61,59,0.0327869
27797,61,59,0.0327869
27806,61,59,0.0327869
27814,61,59,0.0327869
27819,61,59,0.0327869
27824,61,59,0.0327869
27833,61,59,0.0327869
27841,61,59,0.0327869
27849,61,59,0.0327869
27856,61,59,0.0327869
27864,61,59,0.0327869
27873,61,59,0.0327869
27880,61,59,0.0327869
27889,61,59,0.0327869
27897,61,59,0.0327869
27903,61,59,0.0327869
27913,61,59,0.0327869
27921,61,59,0.0327869
27929,61,59,0.0327869
27935,61,59,0.0327869
27944,61,59,0.0327869
27952,61,59,0.0327869
27959,61,59,0.0327869
27967,61,59,0.0327869
27976,61,59,0.0327869
27984,61,59,0.0327869
27992,61,59,0.0327869
27999,61,59,0.0327869
28007,61,59,0.0327869
28015,61,59,0.0327869
28022,61,59,0.0327869
28030,61,59,0.0327869
28035,61,59,0.0327869
28042,61,59,0.0327869
28050,61,59,0.0327869
28059,61,59,0.0327869
28069,61,59,0.0327869
28076,61,59,0.0327869
28084,61,59,0.0327869
28090,61,59,0.0327869
28098,61,59,0.0327869
28106,61,59,0.0327869
28114,61,59,0.0327869
28122,61,59,0.0327869
28128,61,59,0.0327869
28136,61,59,0.0327869
28143,61,59,0.0327869
28151,61,59,0.0327869
28158,61,59,0.0327869
28165,61,59,0.0327869
28173,61,59,0.0327869
28181,61,59,0.0327869
28190,61,59,0.0327869
28199,61,59,0.0327869
28208,61,59,0.0327869
28215,61,59,0.0327869
28224,61,59,0.0327869
28231,61,59,0.0327869
28238,61,59,0.0327869
28247,61,59,0.0327869
28255,61,59,0.0327869
28263,61,59,0.0327869
28269,61,59,0.0327869
28277,61,59,0.0327869
28286,61,59,0.0327869
28293,61,59,0.0327869
28301,61,59,0.0327869
28304,61,59,0.0327869
28310,61,59,0.0327869
28317,61,59,0.0327869
28324,61,59,0.0327869
28332,61,59,0.0327869
28337,61,59,0.0327869
28345,61,59,0.0327869
28352,61,59,0.0327869
28360,61,59,0.0327869
28368,61,59,0.0327869
28375,61,59,0.0327869
28384,61,59,0.0327869
28391,61,59,0.0327869
28399,61,59,0.0327869
28405,61,59,0.0327869
28412,61,59,0.0327869
28420,61,59,0.0327869
28427,61,59,0.0327869
28432,61,59,0.0327869
28441,61,59,0.0327869
28450,61,59,0.0327869
28459,61,59,0.0327869
28469,61,59,0.0327869
28477,61,59,0.0327869
28484,61,59,0.0327869
28492,61,59,0.0327869
28501,61,59,0.0327869
28509,61,59,0.0327869
28517,61,59,0.0327869
28525,61,59,0.0327869
28532,61,59,0.0327869
28540,61,59,0.0327869
28548,61,59,0.0327869
28556,61,59,0.0327869
28562,61,59,0.0327869
28570,61,59,0.0327869
28579,61,59,0.0327869
28588,61,59,0.0327869
28598,61,59,0.0327869
28608,61,59,0.0327869
28615,61,59,0.0327869
28623,61,59,0.0327869
28632,61,59,0.0327869
28638,61,59,0.0327869
28646,61,59,0.0327869
28655,61,59,0.0327869
28663,61,59,0.0327869
28671,61,59,0.0327869
28679,61,59,0.0327869
28687,61,59,0.0327869
28695,61,59,0.0327869
28699,61,59,0.0327869
28707,61,59,0.0327869
28714,61,59,0.0327869
28722,61,59,0.0327869
28729,61,59,0.0327869
28737,61,59,0.0327869
28745,61,59,0.0327869
28752,61,59,0.0327869
28759,61,59,0.0327869
28766,61,59,0.0327869
28774,61,59,0.0327869
28781,61,59,0.0327869
28789,61,59,0.0327869
28796,61,59,0.0327869
28804,61,59,0.0327869
28812,61,59,0.0327869
28820,61,59,0.0327869
28826,61,59,0.0327869
28833,61,59,0.0327869
28841,61,59,0.0327869
28849,61,59,0.0327869
28857,61,59,0.0327869
28865,61,59,0.0327869
28872,61,59,0.0327869
28880,61,59,0.0327869
28888,61,59,0.0327869
28896,61,59,0.0327869
28903,61,59,0.0327869
28908,61,59,0.0327869
28916,61,59,0.0327869
28922,61,59,0.0327869
28929,61,59,0.0327869
28934,61,59,0.0327869
28943,61,59,0.0327869
28949,61,59,0.0327869
28957,61,59,0.0327869
28965,61,59,0.0327869
28973,61,59,0.0327869
28980,61,59,0.0327869
28988,61,59,0.0327869
28995,61,59,0.0327869
29002,61,59,0.0327869
29009,61,59,0.0327869
29018,61,59,0.0327869
29027,61,59,0.0327869
29033,61,59,0.0327869
29040,61,59,0.0327869
29048,61,59,0.0327869
29055,61,59,0.0327869
29064,61,59,0.0327869
29071,61,59,0.0327869
29078,61,59,0.0327869
29086,61,59,0.0327869
29094,61,59,0.0327869
29102,61,59,0.0327869
29110,61,59,0.0327869
29118,61,59,0.0327869
29127,61,59,0.0327869
29134,61,59,0.0327869
29142,61,59,0.0327869
29150,61,59,0.0327869
29157,61,59,0.0327869
29165,61,59,0.0327869
29173,61,59,0.0327869
29179,61,59,0.0327869
29185,61,59,0.0327869
29193,61,59,0.0327869
29202,61,59,0.0327869
29210,61,59,0.0327869
29218,61,59,0.0327869
29226,61,59,0.0327869
29233,61,59,0.0327869
29241,61,59,0.0327869
29248,61,59,0.0327869
29253,61,59,0.0327869
29260,61,59,0.0327869
29267,61,59,0.0327869
29276,61,59,0.0327869
29284,61,59,0.0327869
29291,61,59,0.0327869
29299,61,59,0.0327869
29307,61,59,0.0327869
29315,61,59,0.0327869
29323,61,59,0.0327869
29329,61,59,0.0327869
29337,61,59,0.0327869
29344,61,59,0.0327869
29352,61,59,0.0327869
29360,61,59,0.0327869
29364,61,59,0.0327869
29371,61,59,0.0327869
29378,61,59,0.0327869
29385,61,59,0.0327869
29393,61,59,0.0327869
29399,61,59,0.0327869
29406,61,59,0.0327869
29414,61,59,0.0327869
29423,61,59,0.0327869
29428,61,59,0.0327869
29437,61,59,0.0327869
29444,61,59,0.0327869
29450,61,59,0.0327869
29455,61,59,0.0327869
29464,61,59,0.0327869
29472,61,59,0.0327869
29478,61,59,0.0327869
29486,61,59,0.0327869
29494,61,59,0.0327869
29501,61,59,0.0327869
29508,61,59,0.0327869
29516,61,59,0.0327869
29524,61,59,0.0327869
29531,61,59,0.0327869
29539,61,59,0.0327869
29546,61,59,0.0327869
29552,61,59,0.0327869
29559,61,59,0.0327869
29567,61,59,0.0327869
29575,61,59,0.0327869
29582,61,59,0.0327869
29589,61,59,0.0327869
29596,61,59,0.0327869
29604,61,59,0.0327869
29612,61,59,0.0327869
29620,61,59,0.0327869
