time_ms,ub,lb,gap
10330,52,51,0.0192308
10334,52,51,0.0192308
10341,52,51,0.0192308
10346,52,51,0.0192308
10352,52,51,0.0192308
10356,52,51,0.0192308
10361,52,51,0.0192308
10364,52,51,0.0192308
10369,52,51,0.0192308
10371,52,51,0.0192308
10374,52,51,0.0192308
10378,52,51,0.0192308
10381,52,51,0.0192308
10387,52,51,0.0192308
10390,52,51,0.0192308
10393,52,51,0.0192308
10396,52,51,0.0192308
10399,52,51,0.0192308
10403,52,51,0.0192308
10407,52,51,0.0192308
10410,52,51,0.0192308
10415,52,51,0.0192308
10421,52,51,0.0192308
10423,52,51,0.0192308
10427,52,51,0.0192308
10430,52,51,0.0192308
10436,52,51,0.0192308
10443,52,51,0.0192308
10446,52,51,0.0192308
10450,52,51,0.0192308
10455,52,51,0.0192308
10460,52,51,0.0192308
10465,52,51,0.0192308
10470,52,51,0.0192308
10475,52,51,0.0192308
10481,52,51,0.0192308
10483,52,51,0.0192308
10490,52,51,0.0192308
10494,52,51,0.0192308
10497,52,51,0.0192308
10503,52,51,0.0192308
10507,52,51,0.0192308
10511,52,51,0.0192308
10515,52,51,0.0192308
10521,52,51,0.0192308
10526,52,51,0.0192308
10531,52,51,0.0192308
10535,52,51,0.0192308
10539,52,51,0.0192308
10545,52,51,0.0192308
10554,52,51,0.0192308
10559,52,51,0.0192308
10563,52,51,0.0192308
10568,52,51,0.0192308
10577,52,51,0.0192308
10582,52,51,0.0192308
10589,52,51,0.0192308
10596,52,51,0.0192308
10601,52,51,0.0192308
10609,52,51,0.0192308
10613,52,51,0.0192308
10619,52,51,0.0192308
10625,52,51,0.0192308
10630,52,51,0.0192308
10634,52,51,0.0192308
10640,52,51,0.0192308
10645,52,51,0.0192308
10654,52,51,0.0192308
10660,52,51,0.0192308
10665,52,51,0.0192308
10670,52,51,0.0192308
10673,52,51,0.0192308
10676,52,51,0.0192308
10679,52,51,0.0192308
10683,52,51,0.0192308
10687,52,51,0.0192308
10691,52,51,0.0192308
10695,52,51,0.0192308
10699,52,51,0.0192308
10702,52,51,0.0192308
10712,52,51,0.0192308
10717,52,51,0.0192308
10721,52,51,0.0192308
10724,52,51,0.0192308
10728,52,51,0.0192308
10732,52,51,0.0192308
10736,52,51,0.0192308
10740,52,51,0.0192308
10744,52,51,0.0192308
10746,52,51,0.0192308
10749,52,51,0.0192308
10753,52,51,0.0192308
10755,52,51,0.0192308
10760,52,51,0.0192308
10763,52,51,0.0192308
10766,52,51,0.0192308
10768,52,51,0.0192308
10771,52,51,0.0192308
10775,52,51,0.0192308
10778,52,51,0.0192308
10781,52,51,0.0192308
10784,52,51,0.0192308
10786,52,51,0.0192308
10791,52,51,0.0192308
10796,52,51,0.0192308
10799,52,51,0.0192308
10804,52,51,0.0192308
10807,52,51,0.0192308
10810,52,51,0.0192308
10815,52,51,0.0192308
10820,52,51,0.0192308
10828,52,51,0.0192308
10831,52,51,0.0192308
10835,52,51,0.0192308
10839,52,51,0.0192308
10842,52,51,0.0192308
10847,52,51,0.0192308
10850,52,51,0.0192308
10852,52,51,0.0192308
10856,52,51,0.0192308
10860,52,51,0.0192308
10867,52,51,0.0192308
10872,52,51,0.0192308
10878,52,51,0.0192308
10882,52,51,0.0192308
10885,52,51,0.0192308
10892,52,51,0.0192308
10896,52,51,0.0192308
10899,52,51,0.0192308
10904,52,51,0.0192308
10909,52,51,0.0192308
10915,52,51,0.0192308
10920,52,51,0.0192308
10925,52,51,0.0192308
10931,52,51,0.0192308
10935,52,51,0.0192308
10938,52,51,0.0192308
10944,52,51,0.0192308
10950,52,51,0.0192308
10956,52,51,0.0192308
10963,52,51,0.0192308
10968,52,51,0.0192308
10975,52,51,0.0192308
10982,52,51,0.0192308
10987,52,51,0.0192308
10996,52,51,0.0192308
11004,52,51,0.0192308
11005,52,51,0.0192308
11009,52,51,0.0192308
11012,52,51,0.0192308
11017,52,51,0.0192308
11020,52,51,0.0192308
11024,52,51,0.0192308
11028,52,51,0.0192308
11033,52,51,0.0192308
11039,52,51,0.0192308
11042,52,51,0.0192308
11046,52,51,0.0192308
11048,52,51,0.0192308
11051,52,51,0.0192308
11055,52,51,0.0192308
11059,52,51,0.0192308
11064,52,51,0.0192308
11068,52,51,0.0192308
11072,52,51,0.0192308
11078,52,51,0.0192308
11081,52,51,0.0192308
11084,52,51,0.0192308
11087,52,51,0.0192308
11090,52,51,0.0192308
11094,52,51,0.0192308
11096,52,51,0.0192308
11099,52,51,0.0192308
11102,52,51,0.0192308
11104,52,51,0.0192308
11106,52,51,0.0192308
11110,52,51,0.0192308
11115,52,51,0.0192308
11118,52,51,0.0192308
11122,52,51,0.0192308
11126,52,51,0.0192308
11131,52,51,0.0192308
11135,52,51,0.0192308
11138,52,51,0.0192308
11143,52,51,0.0192308
11146,52,51,0.0192308
11148,52,51,0.0192308
11150,52,51,0.0192308
11154,52,51,0.0192308
11158,52,51,0.0192308
11161,52,51,0.0192308
11164,52,51,0.0192308
11169,52,51,0.0192308
11174,52,51,0.0192308
11178,52,51,0.0192308
11181,52,51,0.0192308
11186,52,51,0.0192308
11189,52,51,0.0192308
11193,52,51,0.0192308
11196,52,51,0.0192308
11199,52,51,0.0192308
11202,52,51,0.0192308
11204,52,51,0.0192308
11207,52,51,0.0192308
11211,52,51,0.0192308
11214,52,51,0.0192308
11219,52,51,0.0192308
11223,52,51,0.0192308
11228,52,51,0.0192308
11232,52,51,0.0192308
11235,52,51,0.0192308
11238,52,51,0.0192308
11241,52,51,0.0192308
11244,52,51,0.0192308
11249,52,51,0.0192308
11253,52,51,0.0192308
11259,52,51,0.0192308
11263,52,51,0.0192308
11266,52,51,0.0192308
11269,52,51,0.0192308
11273,52,51,0.0192308
11276,52,51,0.0192308
11280,52,51,0.0192308
11284,52,51,0.0192308
11290,52,51,0.0192308
11294,52,51,0.0192308
11298,52,51,0.0192308
11305,52,51,0.0192308
11314,52,51,0.0192308
11321,52,51,0.0192308
11328,52,51,0.0192308
11335,52,51,0.0192308
11343,52,51,0.0192308
11349,52,51,0.0192308
11360,52,51,0.0192308
11365,52,51,0.0192308
11375,52,51,0.0192308
11381,52,51,0.0192308
11392,52,51,0.0192308
11396,52,51,0.0192308
11402,52,51,0.0192308
11406,52,51,0.0192308
11409,52,51,0.0192308
11415,52,51,0.0192308
11421,52,51,0.0192308
11425,52,51,0.0192308
11429,52,51,0.0192308
11435,52,51,0.0192308
11442,52,51,0.0192308
11451,52,51,0.0192308
11458,52,51,0.0192308
11465,52,51,0.0192308
11471,52,51,0.0192308
11478,52,51,0.0192308
11485,52,51,0.0192308
11494,52,51,0.0192308
11498,52,51,0.0192308
11505,52,51,0.0192308
11512,52,51,0.0192308
11522,52,51,0.0192308
11530,52,51,0.0192308
11541,52,51,0.0192308
11554,52,51,0.0192308
11561,52,51,0.0192308
11567,52,51,0.0192308
11575,52,51,0.0192308
11585,52,51,0.0192308
11595,52,51,0.0192308
11600,52,51,0.0192308
11604,52,51,0.0192308
11613,52,51,0.0192308
11624,52,51,0.0192308
11631,52,51,0.0192308
11636,52,51,0.0192308
11642,52,51,0.0192308
11649,52,51,0.0192308
11657,52,51,0.0192308
11665,52,51,0.0192308
11669,52,51,0.0192308
11674,52,51,0.0192308
11681,52,51,0.0192308
11687,52,51,0.0192308
11694,52,51,0.0192308
11696,52,51,0.0192308
11702,52,51,0.0192308
11713,52,51,0.0192308
11720,52,51,0.0192308
11723,52,51,0.0192308
11729,52,51,0.0192308
11731,52,51,0.0192308
11736,52,51,0.0192308
11741,52,51,0.0192308
11746,52,51,0.0192308
11752,52,51,0.0192308
11761,52,51,0.0192308
11767,52,51,0.0192308
11773,52,51,0.0192308
11779,52,51,0.0192308
11787,52,51,0.0192308
11793,52,51,0.0192308
11798,52,51,0.0192308
11804,52,51,0.0192308
11812,52,51,0.0192308
11818,52,51,0.0192308
11824,52,51,0.0192308
11830,52,51,0.0192308
11840,52,51,0.0192308
11848,52,51,0.0192308
11853,52,51,0.0192308
11860,52,51,0.0192308
11866,52,51,0.0192308
11876,52,51,0.0192308
11883,52,51,0.0192308
11889,52,51,0.0192308
11898,52,51,0.0192308
11906,52,51,0.0192308
11913,52,51,0.0192308
11919,52,51,0.0192308
11922,52,51,0.0192308
11928,52,51,0.0192308
11933,52,51,0.0192308
11942,52,51,0.0192308
11949,52,51,0.0192308
11954,52,51,0.0192308
11961,52,51,0.0192308
11965,52,51,0.0192308
11971,52,51,0.0192308
11980,52,51,0.0192308
11985,52,51,0.0192308
11989,52,51,0.0192308
11995,52,51,0.0192308
11999,52,51,0.0192308
12005,52,51,0.0192308
12013,52,51,0.0192308
12017,52,51,0.0192308
12022,52,51,0.0192308
12026,52,51,0.0192308
12032,52,51,0.0192308
12041,52,51,0.0192308
12047,52,51,0.0192308
12053,52,51,0.0192308
12059,52,51,0.0192308
12068,52,51,0.0192308
12074,52,51,0.0192308
12083,52,51,0.0192308
12088,52,51,0.0192308
12093,52,51,0.0192308
12097,52,51,0.0192308
12102,52,51,0.0192308
12104,52,51,0.0192308
12110,52,51,0.0192308
12114,52,51,0.0192308
12119,52,51,0.0192308
12123,52,51,0.0192308
12126,52,51,0.0192308
12133,52,51,0.0192308
12137,52,51,0.0192308
12142,52,51,0.0192308
12145,52,51,0.0192308
12148,52,51,0.0192308
12153,52,51,0.0192308
12157,52,51,0.0192308
12166,52,51,0.0192308
12173,52,51,0.0192308
12181,52,51,0.0192308
12184,52,51,0.0192308
12188,52,51,0.0192308
12194,52,51,0.0192308
12198,52,51,0.0192308
12204,52,51,0.0192308
12207,52,51,0.0192308
12211,52,51,0.0192308
12215,52,51,0.0192308
12219,52,51,0.0192308
12223,52,51,0.0192308
12228,52,51,0.0192308
12233,52,51,0.0192308
12241,52,51,0.0192308
12244,52,51,0.0192308
12250,52,51,0.0192308
12256,52,51,0.0192308
12261,52,51,0.0192308
12268,52,51,0.0192308
12269,52,51,0.0192308
12272,52,51,0.0192308
12276,52,51,0.0192308
12283,52,51,0.0192308
12288,52,51,0.0192308
12294,52,51,0.0192308
12298,52,51,0.0192308
12304,52,51,0.0192308
12310,52,51,0.0192308
12315,52,51,0.0192308
12325,52,51,0.0192308
12334,52,51,0.0192308
12338,52,51,0.0192308
12345,52,51,0.0192308
12351,52,51,0.0192308
12359,52,51,0.0192308
12364,52,51,0.0192308
12372,52,51,0.0192308
12374,52,51,0.0192308
12382,52,51,0.0192308
12389,52,51,0.0192308
12394,52,51,0.0192308
12400,52,51,0.0192308
12404,52,51,0.0192308
12410,52,51,0.0192308
12414,52,51,0.0192308
12420,52,51,0.0192308
12426,52,51,0.0192308
12430,52,51,0.0192308
12434,52,51,0.0192308
12440,52,51,0.0192308
12444,52,51,0.0192308
12446,52,51,0.0192308
12452,52,51,0.0192308
12461,52,51,0.0192308
12466,52,51,0.0192308
12468,52,51,0.0192308
12474,52,51,0.0192308
12478,52,51,0.0192308
12482,52,51,0.0192308
12490,52,51,0.0192308
12495,52,51,0.0192308
12501,52,51,0.0192308
12511,52,51,0.0192308
12520,52,51,0.0192308
12524,52,51,0.0192308
12531,52,51,0.0192308
12537,52,51,0.0192308
12542,52,51,0.0192308
12545,52,51,0.0192308
12548,52,51,0.0192308
12552,52,51,0.0192308
12556,52,51,0.0192308
12559,52,51,0.0192308
12561,52,51,0.0192308
12565,52,51,0.0192308
12568,52,51,0.0192308
12570,52,51,0.0192308
12572,52,51,0.0192308
12578,52,51,0.0192308
12580,52,51,0.0192308
12585,52,51,0.0192308
12592,52,51,0.0192308
12596,52,51,0.0192308
12603,52,51,0.0192308
12608,52,51,0.0192308
12613,52,51,0.0192308
12619,52,51,0.0192308
12626,52,51,0.0192308
12639,52,51,0.0192308
12646,52,51,0.0192308
12651,52,51,0.0192308
12654,52,51,0.0192308
12664,52,51,0.0192308
12669,52,51,0.0192308
12675,52,51,0.0192308
12679,52,51,0.0192308
12685,52,51,0.0192308
12691,52,51,0.0192308
12697,52,51,0.0192308
12703,52,51,0.0192308
12714,52,51,0.0192308
12721,52,51,0.0192308
12727,52,51,0.0192308
12733,52,51,0.0192308
12742,52,51,0.0192308
12748,52,51,0.0192308
12753,52,51,0.0192308
12760,52,51,0.0192308
12765,52,51,0.0192308
12770,52,51,0.0192308
12779,52,51,0.0192308
12790,52,51,0.0192308
12798,52,51,0.0192308
12806,52,51,0.0192308
12811,52,51,0.0192308
12822,52,51,0.0192308
12830,52,51,0.0192308
12837,52,51,0.0192308
12850,52,51,0.0192308
12856,52,51,0.0192308
12861,52,51,0.0192308
12868,52,51,0.0192308
12874,52,51,0.0192308
12883,52,51,0.0192308
12890,52,51,0.0192308
12899,52,51,0.0192308
12906,52,51,0.0192308
12911,52,51,0.0192308
12916,52,51,0.0192308
12921,52,51,0.0192308
12926,52,51,0.0192308
12931,52,51,0.0192308
12936,52,51,0.0192308
12942,52,51,0.0192308
12945,52,51,0.0192308
12950,52,51,0.0192308
12956,52,51,0.0192308
12962,52,51,0.0192308
12967,52,51,0.0192308
12974,52,51,0.0192308
12981,52,51,0.0192308
12989,52,51,0.0192308
12995,52,51,0.0192308
13001,52,51,0.0192308
13009,52,51,0.0192308
13016,52,51,0.0192308
13025,52,51,0.0192308
13030,52,51,0.0192308
13035,52,51,0.0192308
13044,52,51,0.0192308
13054,52,51,0.0192308
13065,52,51,0.0192308
13073,52,51,0.0192308
13080,52,51,0.0192308
13086,52,51,0.0192308
13090,52,51,0.0192308
13095,52,51,0.0192308
13100,52,51,0.0192308
13108,52,51,0.0192308
13115,52,51,0.0192308
13121,52,51,0.0192308
13124,52,51,0.0192308
13130,52,51,0.0192308
13138,52,51,0.0192308
13145,52,51,0.0192308
13150,52,51,0.0192308
13158,52,51,0.0192308
13166,52,51,0.0192308
13170,52,51,0.0192308
13175,52,51,0.0192308
13185,52,51,0.0192308
13190,52,51,0.0192308
13197,52,51,0.0192308
13201,52,51,0.0192308
13210,52,51,0.0192308
13213,52,51,0.0192308
13220,52,51,0.0192308
13226,52,51,0.0192308
13234,52,51,0.0192308
13239,52,51,0.0192308
13245,52,51,0.0192308
13251,52,51,0.0192308
13255,52,51,0.0192308
13259,52,51,0.0192308
13264,52,51,0.0192308
13268,52,51,0.0192308
13277,52,51,0.0192308
13284,52,51,0.0192308
13289,52,51,0.0192308
13293,52,51,0.0192308
13298,52,51,0.0192308
13305,52,51,0.0192308
13309,52,51,0.0192308
13313,52,51,0.0192308
13317,52,51,0.0192308
13325,52,51,0.0192308
13330,52,51,0.0192308
13334,52,51,0.0192308
13339,52,51,0.0192308
13346,52,51,0.0192308
13349,52,51,0.0192308
13357,52,51,0.0192308
13359,52,51,0.0192308
13363,52,51,0.0192308
13365,52,51,0.0192308
13369,52,51,0.0192308
13375,52,51,0.0192308
13382,52,51,0.0192308
13391,52,51,0.0192308
13399,52,51,0.0192308
13407,52,51,0.0192308
13415,52,51,0.0192308
13427,52,51,0.0192308
13435,52,51,0.0192308
13445,52,51,0.0192308
13457,52,51,0.0192308
13465,52,51,0.0192308
13478,52,51,0.0192308
13485,52,51,0.0192308
13495,52,51,0.0192308
13508,52,51,0.0192308
13512,52,51,0.0192308
13524,52,51,0.0192308
13530,52,51,0.0192308
13538,52,51,0.0192308
13547,52,51,0.0192308
13561,52,51,0.0192308
13571,52,51,0.0192308
13581,52,51,0.0192308
13590,52,51,0.0192308
13600,52,51,0.0192308
13611,52,51,0.0192308
13620,52,51,0.0192308
13631,52,51,0.0192308
13638,52,51,0.0192308
13649,52,51,0.0192308
13657,52,51,0.0192308
13662,52,51,0.0192308
13669,52,51,0.0192308
13676,52,51,0.0192308
13681,52,51,0.0192308
13687,52,51,0.0192308
13695,52,51,0.0192308
13701,52,51,0.0192308
13708,52,51,0.0192308
13714,52,51,0.0192308
13718,52,51,0.0192308
13720,52,51,0.0192308
13725,52,51,0.0192308
13731,52,51,0.0192308
13742,52,51,0.0192308
13747,52,51,0.0192308
13757,52,51,0.0192308
13762,52,51,0.0192308
13769,52,51,0.0192308
13774,52,51,0.0192308
13777,52,51,0.0192308
13785,52,51,0.0192308
13790,52,51,0.0192308
13798,52,51,0.0192308
13807,52,51,0.0192308
13811,52,51,0.0192308
13818,52,51,0.0192308
13825,52,51,0.0192308
13835,52,51,0.0192308
13845,52,51,0.0192308
13849,52,51,0.0192308
13856,52,51,0.0192308
13863,52,51,0.0192308
13871,52,51,0.0192308
13880,52,51,0.0192308
13898,52,51,0.0192308
13905,52,51,0.0192308
13914,52,51,0.0192308
13924,52,51,0.0192308
13930,52,51,0.0192308
13936,52,51,0.0192308
13947,52,51,0.0192308
13954,52,51,0.0192308
13962,52,51,0.0192308
13964,52,51,0.0192308
13968,52,51,0.0192308
13975,52,51,0.0192308
13985,52,51,0.0192308
13993,52,51,0.0192308
13999,52,51,0.0192308
14005,52,51,0.0192308
14012,52,51,0.0192308
14016,52,51,0.0192308
14022,52,51,0.0192308
14027,52,51,0.0192308
14032,52,51,0.0192308
14039,52,51,0.0192308
14045,52,51,0.0192308
14047,52,51,0.0192308
14053,52,51,0.0192308
14057,52,51,0.0192308
14068,52,51,0.0192308
14079,52,51,0.0192308
14085,52,51,0.0192308
14092,52,51,0.0192308
14100,52,51,0.0192308
14104,52,51,0.0192308
14112,52,51,0.0192308
14120,52,51,0.0192308
14126,52,51,0.0192308
14131,52,51,0.0192308
14140,52,51,0.0192308
14145,52,51,0.0192308
14151,52,51,0.0192308
14164,52,51,0.0192308
14171,52,51,0.0192308
14178,52,51,0.0192308
14186,52,51,0.0192308
14195,52,51,0.0192308
14203,52,51,0.0192308
14210,52,51,0.0192308
14220,52,51,0.0192308
14228,52,51,0.0192308
14232,52,51,0.0192308
14238,52,51,0.0192308
14248,52,51,0.0192308
14253,52,51,0.0192308
14258,52,51,0.0192308
14265,52,51,0.0192308
14270,52,51,0.0192308
14276,52,51,0.0192308
14281,52,51,0.0192308
14288,52,51,0.0192308
14293,52,51,0.0192308
14298,52,51,0.0192308
14306,52,51,0.0192308
14315,52,51,0.0192308
14323,52,51,0.0192308
14328,52,51,0.0192308
14339,52,51,0.0192308
14346,52,51,0.0192308
14351,52,51,0.0192308
14355,52,51,0.0192308
14362,52,51,0.0192308
14368,52,51,0.0192308
14371,52,51,0.0192308
14376,52,51,0.0192308
14383,52,51,0.0192308
14389,52,51,0.0192308
14393,52,51,0.0192308
14399,52,51,0.0192308
14405,52,51,0.0192308
14411,52,51,0.0192308
14418,52,51,0.0192308
14425,52,51,0.0192308
14433,52,51,0.0192308
14439,52,51,0.0192308
14445,52,51,0.0192308
14451,52,51,0.0192308
14456,52,51,0.0192308
14463,52,51,0.0192308
14467,52,51,0.0192308
14474,52,51,0.0192308
14481,52,51,0.0192308
14486,52,51,0.0192308
14492,52,51,0.0192308
14498,52,51,0.0192308
14500,52,51,0.0192308
14506,52,51,0.0192308
14513,52,51,0.0192308
14517,52,51,0.0192308
14525,52,51,0.0192308
14531,52,51,0.0192308
14535,52,51,0.0192308
14537,52,51,0.0192308
14541,52,51,0.0192308
14544,52,51,0.0192308
14547,52,51,0.0192308
14552,52,51,0.0192308
14556,52,51,0.0192308
14560,52,51,0.0192308
14562,52,51,0.0192308
14567,52,51,0.0192308
14571,52,51,0.0192308
14573,52,51,0.0192308
14577,52,51,0.0192308
14580,52,51,0.0192308
14583,52,51,0.0192308
14587,52,51,0.0192308
14590,52,51,0.0192308
14595,52,51,0.0192308
14601,52,51,0.0192308
14604,52,51,0.0192308
14610,52,51,0.0192308
14612,52,51,0.0192308
14615,52,51,0.0192308
14619,52,51,0.0192308
14623,52,51,0.0192308
14627,52,51,0.0192308
14630,52,51,0.0192308
14632,52,51,0.0192308
14635,52,51,0.0192308
14639,52,51,0.0192308
14642,52,51,0.0192308
14645,52,51,0.0192308
14648,52,51,0.0192308
14651,52,51,0.0192308
14654,52,51,0.0192308
14658,52,51,0.0192308
14659,52,51,0.0192308
14663,52,51,0.0192308
14666,52,51,0.0192308
14669,52,51,0.0192308
14673,52,51,0.0192308
14674,52,51,0.0192308
14678,52,51,0.0192308
14681,52,51,0.0192308
14685,52,51,0.0192308
14688,52,51,0.0192308
14691,52,51,0.0192308
14693,52,51,0.0192308
14695,52,51,0.0192308
14698,52,51,0.0192308
14701,52,51,0.0192308
14703,52,51,0.0192308
14707,52,51,0.0192308
14713,52,51,0.0192308
14719,52,51,0.0192308
14722,52,51,0.0192308
14725,52,51,0.0192308
14728,52,51,0.0192308
14730,52,51,0.0192308
14734,52,51,0.0192308
14736,52,51,0.0192308
14739,52,51,0.0192308
14741,52,51,0.0192308
14746,52,51,0.0192308
14750,52,51,0.0192308
14752,52,51,0.0192308
14755,52,51,0.0192308
14758,52,51,0.0192308
14762,52,51,0.0192308
14765,52,51,0.0192308
14769,52,51,0.0192308
14772,52,51,0.0192308
14775,52,51,0.0192308
14777,52,51,0.0192308
14781,52,51,0.0192308
14787,52,51,0.0192308
14791,52,51,0.0192308
14794,52,51,0.0192308
14798,52,51,0.0192308
14800,52,51,0.0192308
14801,52,51,0.0192308
14805,52,51,0.0192308
14810,52,51,0.0192308
14813,52,51,0.0192308
14815,52,51,0.0192308
14818,52,51,0.0192308
14821,52,51,0.0192308
14825,52,51,0.0192308
14828,52,51,0.0192308
14831,52,51,0.0192308
14834,52,51,0.0192308
14838,52,51,0.0192308
14841,52,51,0.0192308
14844,52,51,0.0192308
14849,52,51,0.0192308
14851,52,51,0.0192308
14855,52,51,0.0192308
14860,52,51,0.0192308
14863,52,51,0.0192308
14866,52,51,0.0192308
14868,52,51,0.0192308
14873,52,51,0.0192308
14876,52,51,0.0192308
14878,52,51,0.0192308
14882,52,51,0.0192308
14887,52,51,0.0192308
14890,52,51,0.0192308
14892,52,51,0.0192308
14894,52,51,0.0192308
14899,52,51,0.0192308
14904,52,51,0.0192308
14908,52,51,0.0192308
14913,52,51,0.0192308
14917,52,51,0.0192308
14921,52,51,0.0192308
14924,52,51,0.0192308
14931,52,51,0.0192308
14937,52,51,0.0192308
14940,52,51,0.0192308
14948,52,51,0.0192308
14950,52,51,0.0192308
14952,52,51,0.0192308
14954,52,51,0.0192308
14961,52,51,0.0192308
14965,52,51,0.0192308
14967,52,51,0.0192308
14970,52,51,0.0192308
14972,52,51,0.0192308
14977,52,51,0.0192308
14982,52,51,0.0192308
14984,52,51,0.0192308
14986,52,51,0.0192308
14990,52,51,0.0192308
14996,52,51,0.0192308
14999,52,51,0.0192308
15003,52,51,0.0192308
15007,52,51,0.0192308
15011,52,51,0.0192308
15015,52,51,0.0192308
15018,52,51,0.0192308
15023,52,51,0.0192308
15026,52,51,0.0192308
15032,52,51,0.0192308
15036,52,51,0.0192308
15044,52,51,0.0192308
15049,52,51,0.0192308
15058,52,51,0.0192308
15062,52,51,0.0192308
15069,52,51,0.0192308
15076,52,51,0.0192308
15080,52,51,0.0192308
15088,52,51,0.0192308
15095,52,51,0.0192308
15098,52,51,0.0192308
15101,52,51,0.0192308
15104,52,51,0.0192308
15107,52,51,0.0192308
15110,52,51,0.0192308
15113,52,51,0.0192308
15116,52,51,0.0192308
15120,52,51,0.0192308
15126,52,51,0.0192308
15128,52,51,0.0192308
15133,52,51,0.0192308
15136,52,51,0.0192308
15140,52,51,0.0192308
15144,52,51,0.0192308
15149,52,51,0.0192308
15153,52,51,0.0192308
15159,52,51,0.0192308
15164,52,51,0.0192308
15169,52,51,0.0192308
15173,52,51,0.0192308
15178,52,51,0.0192308
15183,52,51,0.0192308
15184,52,51,0.0192308
15188,52,51,0.0192308
15191,52,51,0.0192308
15196,52,51,0.0192308
15199,52,51,0.0192308
15204,52,51,0.0192308
15210,52,51,0.0192308
15214,52,51,0.0192308
15216,52,51,0.0192308
15221,52,51,0.0192308
15225,52,51,0.0192308
15228,52,51,0.0192308
15232,52,51,0.0192308
15235,52,51,0.0192308
15238,52,51,0.0192308
15241,52,51,0.0192308
15243,52,51,0.0192308
15247,52,51,0.0192308
15250,52,51,0.0192308
15253,52,51,0.0192308
15257,52,51,0.0192308
15260,52,51,0.0192308
15263,52,51,0.0192308
15269,52,51,0.0192308
15273,52,51,0.0192308
15277,52,51,0.0192308
15280,52,51,0.0192308
15283,52,51,0.0192308
15286,52,51,0.0192308
15290,52,51,0.0192308
15295,52,51,0.0192308
15297,52,51,0.0192308
15301,52,51,0.0192308
15303,52,51,0.0192308
15306,52,51,0.0192308
15310,52,51,0.0192308
15315,52,51,0.0192308
15321,52,51,0.0192308
15325,52,51,0.0192308
15332,52,51,0.0192308
15335,52,51,0.0192308
15341,52,51,0.0192308
15343,52,51,0.0192308
15348,52,51,0.0192308
15352,52,51,0.0192308
15354,52,51,0.0192308
15358,52,51,0.0192308
15361,52,51,0.0192308
15368,52,51,0.0192308
15372,52,51,0.0192308
15375,52,51,0.0192308
15381,52,51,0.0192308
15386,52,51,0.0192308
15399,52,51,0.0192308
15405,52,51,0.0192308
15409,52,51,0.0192308
15416,52,51,0.0192308
15423,52,51,0.0192308
15426,52,51,0.0192308
15429,52,51,0.0192308
15433,52,51,0.0192308
15438,52,51,0.0192308
15443,52,51,0.0192308
15451,52,51,0.0192308
15459,52,51,0.0192308
15464,52,51,0.0192308
15473,52,51,0.0192308
15479,52,51,0.0192308
15486,52,51,0.0192308
15490,52,51,0.0192308
15498,52,51,0.0192308
15502,52,51,0.0192308
15509,52,51,0.0192308
15513,52,51,0.0192308
15521,52,51,0.0192308
15526,52,51,0.0192308
15530,52,51,0.0192308
15538,52,51,0.0192308
15546,52,51,0.0192308
15549,52,51,0.0192308
15552,52,51,0.0192308
15557,52,51,0.0192308
15562,52,51,0.0192308
15567,52,51,0.0192308
15571,52,51,0.0192308
15577,52,51,0.0192308
15582,52,51,0.0192308
15587,52,51,0.0192308
15591,52,51,0.0192308
15595,52,51,0.0192308
15600,52,51,0.0192308
15608,52,51,0.0192308
15612,52,51,0.0192308
15619,52,51,0.0192308
15624,52,51,0.0192308
15628,52,51,0.0192308
15634,52,51,0.0192308
15638,52,51,0.0192308
15647,52,51,0.0192308
15653,52,51,0.0192308
15661,52,51,0.0192308
15666,52,51,0.0192308
15669,52,51,0.0192308
15673,52,51,0.0192308
15678,52,51,0.0192308
15683,52,51,0.0192308
15688,52,51,0.0192308
15697,52,51,0.0192308
15704,52,51,0.0192308
15712,52,51,0.0192308
15718,52,51,0.0192308
15724,52,51,0.0192308
15728,52,51,0.0192308
15738,52,51,0.0192308
15744,52,51,0.0192308
15748,52,51,0.0192308
15754,52,51,0.0192308
15757,52,51,0.0192308
15761,52,51,0.0192308
15764,52,51,0.0192308
15768,52,51,0.0192308
15775,52,51,0.0192308
15783,52,51,0.0192308
15787,52,51,0.0192308
15793,52,51,0.0192308
15798,52,51,0.0192308
15805,52,51,0.0192308
15810,52,51,0.0192308
15815,52,51,0.0192308
15820,52,51,0.0192308
15828,52,51,0.0192308
15832,52,51,0.0192308
15845,52,51,0.0192308
15850,52,51,0.0192308
15860,52,51,0.0192308
15865,52,51,0.0192308
15868,52,51,0.0192308
15872,52,51,0.0192308
15879,52,51,0.0192308
15888,52,51,0.0192308
15895,52,51,0.0192308
15898,52,51,0.0192308
15901,52,51,0.0192308
15905,52,51,0.0192308
15908,52,51,0.0192308
15913,52,51,0.0192308
15918,52,51,0.0192308
15921,52,51,0.0192308
15927,52,51,0.0192308
15930,52,51,0.0192308
15936,52,51,0.0192308
15940,52,51,0.0192308
15946,52,51,0.0192308
15952,52,51,0.0192308
15956,52,51,0.0192308
15960,52,51,0.0192308
15966,52,51,0.0192308
15968,52,51,0.0192308
15970,52,51,0.0192308
15974,52,51,0.0192308
15979,52,51,0.0192308
15980,52,51,0.0192308
15983,52,51,0.0192308
15987,52,51,0.0192308
15992,52,51,0.0192308
15997,52,51,0.0192308
16001,52,51,0.0192308
