time_ms,ub,lb,gap
19621,63,56,0.111111
19628,63,56,0.111111
19634,63,56,0.111111
19641,63,56,0.111111
19648,63,56,0.111111
19655,63,56,0.111111
19661,63,56,0.111111
19667,63,56,0.111111
19673,63,56,0.111111
19680,63,56,0.111111
19686,63,56,0.111111
19694,63,56,0.111111
19701,63,56,0.111111
19707,63,56,0.111111
19714,63,56,0.111111
19721,63,56,0.111111
19728,63,56,0.111111
19735,63,56,0.111111
19742,63,56,0.111111
19749,63,56,0.111111
19756,63,56,0.111111
19762,63,56,0.111111
19769,63,56,0.111111
19776,63,56,0.111111
19782,63,56,0.111111
19788,63,56,0.111111
19794,63,56,0.111111
19801,63,56,0.111111
19807,63,56,0.111111
19814,63,56,0.111111
19821,63,56,0.111111
19827,63,56,0.111111
19834,63,56,0.111111
19841,63,56,0.111111
19848,63,56,0.111111
19854,63,56,0.111111
19861,63,56,0.111111
19868,63,56,0.111111
19875,63,56,0.111111
19881,63,56,0.111111
19887,63,56,0.111111
19894,63,56,0.111111
19900,63,56,0.111111
19906,63,56,0.111111
19912,63,56,0.111111
19919,63,56,0.111111
19925,63,56,0.111111
19932,63,56,0.111111
19938,63,56,0.111111
19945,63,56,0.111111
19952,63,56,0.111111
19958,63,56,0.111111
19965,63,56,0.111111
19971,63,56,0.111111
19978,63,56,0.111111
19985,63,56,0.111111
19992,63,56,0.111111
19999,63,56,0.111111
20006,63,56,0.111111
20012,63,56,0.111111
20019,63,56,0.111111
20025,63,56,0.111111
20032,63,56,0.111111
20039,63,56,0.111111
20046,63,56,0.111111
20053,63,56,0.111111
20059,63,56,0.111111
20066,63,56,0.111111
20073,63,56,0.111111
20080,63,56,0.111111
20087,63,56,0.111111
20094,63,56,0.111111
20101,63,56,0.111111
20107,63,56,0.111111
20114,63,56,0.111111
20120,63,56,0.111111
20127,63,56,0.111111
20133,63,56,0.111111
20140,63,56,0.111111
20146,63,56,0.111111
20152,63,56,0.111111
20159,63,56,0.111111
20165,63,56,0.111111
20172,63,56,0.111111
20178,63,56,0.111111
20185,63,56,0.111111
20192,63,56,0.111111
20198,63,56,0.111111
20205,63,56,0.111111
20212,63,56,0.111111
20218,63,56,0.111111
20224,63,56,0.111111
20230,63,56,0.111111
20237,63,56,0.111111
20243,63,56,0.111111
20249,63,56,0.111111
20257,63,56,0.111111
20263,63,56,0.111111
20270,63,56,0.111111
20276,63,56,0.111111
20283,63,56,0.111111
20290,63,56,0.111111
20297,63,56,0.111111
20304,63,56,0.111111
20311,63,56,0.111111
20317,63,56,0.111111
20324,63,56,0.111111
20330,63,56,0.111111
20336,63,56,0.111111
20342,63,56,0.111111
20348,63,56,0.111111
20355,63,56,0.111111
20362,63,56,0.111111
20369,63,56,0.111111
20375,63,56,0.111111
20382,63,56,0.111111
20389,63,56,0.111111
20396,63,56,0.111111
20403,63,56,0.111111
20410,63,56,0.111111
20417,63,56,0.111111
20424,63,56,0.111111
20431,63,56,0.111111
20438,63,56,0.111111
20444,63,56,0.111111
20451,63,56,0.111111
20457,63,56,0.111111
20463,63,56,0.111111
20470,63,56,0.111111
20476,63,56,0.111111
20483,63,56,0.111111
20490,63,56,0.111111
20497,63,56,0.111111
20504,63,56,0.111111
20511,63,56,0.111111
20518,63,56,0.111111
20524,63,56,0.111111
20531,63,56,0.111111
20537,63,56,0.111111
20544,63,56,0.111111
20551,63,56,0.111111
20558,63,56,0.111111
20565,63,56,0.111111
20571,63,56,0.111111
20578,63,56,0.111111
20584,63,56,0.111111
20591,63,56,0.111111
20598,63,56,0.111111
20606,63,56,0.111111
20613,63,56,0.111111
20620,63,56,0.111111
20627,63,56,0.111111
20634,63,56,0.111111
20641,63,56,0.111111
20647,63,56,0.111111
20654,63,56,0.111111
20661,63,56,0.111111
20667,63,56,0.111111
20674,63,56,0.111111
20680,63,56,0.111111
20686,63,56,0.111111
20693,63,56,0.111111
20699,63,56,0.111111
20706,63,56,0.111111
20713,63,56,0.111111
20720,63,56,0.111111
20726,63,56,0.111111
20734,63,56,0.111111
20740,63,56,0.111111
20747,63,56,0.111111
20755,63,56,0.111111
20762,63,56,0.111111
20768,63,56,0.111111
20775,63,56,0.111111
20781,63,56,0.111111
20787,63,56,0.111111
20794,63,56,0.111111
20801,63,56,0.111111
20808,63,56,0.111111
20815,63,56,0.111111
20822,63,56,0.111111
20828,63,56,0.111111
20835,63,56,0.111111
20842,63,56,0.111111
20849,63,56,0.111111
20856,63,56,0.111111
20863,63,56,0.111111
20870,63,56,0.111111
20877,63,56,0.111111
20884,63,56,0.111111
20890,63,56,0.111111
20897,63,56,0.111111
20903,63,56,0.111111
20909,63,56,0.111111
20916,63,56,0.111111
20923,63,56,0.111111
20930,63,56,0.111111
20936,63,56,0.111111
20943,63,56,0.111111
20950,63,56,0.111111
20956,63,56,0.111111
20963,63,56,0.111111
20970,63,56,0.111111
20977,63,56,0.111111
20983,63,56,0.111111
20990,63,56,0.111111
20996,63,56,0.111111
21002,63,56,0.111111
21009,63,56,0.111111
21016,63,56,0.111111
21023,63,56,0.111111
21030,63,56,0.111111
21036,63,56,0.111111
21043,63,56,0.111111
21050,63,56,0.111111
21057,63,56,0.111111
21064,63,56,0.111111
21072,63,56,0.111111
21079,63,56,0.111111
21086,63,56,0.111111
21093,63,56,0.111111
21100,63,56,0.111111
21107,63,56,0.111111
21113,63,56,0.111111
21120,63,56,0.111111
21127,63,56,0.111111
21134,63,56,0.111111
21141,63,56,0.111111
21148,63,56,0.111111
21155,63,56,0.111111
21161,63,56,0.111111
21169,63,56,0.111111
21176,63,56,0.111111
21183,63,56,0.111111
21189,63,56,0.111111
21196,63,56,0.111111
21203,63,56,0.111111
21209,63,56,0.111111
21216,63,56,0.111111
21223,63,56,0.111111
21229,63,56,0.111111
21236,63,56,0.111111
21243,63,56,0.111111
21249,63,56,0.111111
21256,63,56,0.111111
21263,63,56,0.111111
21270,63,56,0.111111
21277,63,56,0.111111
21283,63,56,0.111111
21290,63,56,0.111111
21296,63,56,0.111111
21303,63,56,0.111111
21309,63,56,0.111111
21316,63,56,0.111111
21323,63,56,0.111111
21330,63,56,0.111111
21337,63,56,0.111111
21344,63,56,0.111111
21351,63,56,0.111111
21358,63,56,0.111111
21364,63,56,0.111111
21371,63,56,0.111111
21378,63,56,0.111111
21384,63,56,0.111111
21390,63,56,0.111111
21397,63,56,0.111111
21404,63,56,0.111111
21410,63,56,0.111111
21417,63,56,0.111111
21424,63,56,0.111111
21430,63,56,0.111111
21437,63,56,0.111111
21444,63,56,0.111111
21451,63,56,0.111111
21458,63,56,0.111111
21465,63,56,0.111111
21472,63,56,0.111111
21479,63,56,0.111111
21485,63,56,0.111111
21492,63,56,0.111111
21498,63,56,0.111111
21506,63,56,0.111111
21512,63,56,0.111111
21519,63,56,0.111111
21526,63,56,0.111111
21533,63,56,0.111111
21540,63,56,0.111111
21546,63,56,0.111111
21553,63,56,0.111111
21560,63,56,0.111111
21567,63,56,0.111111
21574,63,56,0.111111
21580,63,56,0.111111
21587,63,56,0.111111
21593,63,56,0.111111
21600,63,56,0.111111
21606,63,56,0.111111
21613,63,56,0.111111
21620,63,56,0.111111
21627,63,56,0.111111
21634,63,56,0.111111
21640,63,56,0.111111
21648,63,56,0.111111
21654,63,56,0.111111
21661,63,56,0.111111
21668,63,56,0.111111
21676,63,56,0.111111
21683,63,56,0.111111
21690,63,56,0.111111
21697,63,56,0.111111
21703,63,56,0.111111
21710,63,56,0.111111
21717,63,56,0.111111
21724,63,56,0.111111
21731,63,56,0.111111
21738,63,56,0.111111
21745,63,56,0.111111
21752,63,56,0.111111
21759,63,56,0.111111
21766,63,56,0.111111
21773,63,56,0.111111
21779,63,56,0.111111
21786,63,56,0.111111
21792,63,56,0.111111
21799,63,56,0.111111
21805,63,56,0.111111
21812,63,56,0.111111
21819,63,56,0.111111
21826,63,56,0.111111
21833,63,56,0.111111
21839,63,56,0.111111
21846,63,56,0.111111
21853,63,56,0.111111
21860,63,56,0.111111
21866,63,56,0.111111
21873,63,56,0.111111
21880,63,56,0.111111
21886,63,56,0.111111
21893,63,56,0.111111
21900,63,56,0.111111
21907,63,56,0.111111
21913,63,56,0.111111
21920,63,56,0.111111
21927,63,56,0.111111
21934,63,56,0.111111
21941,63,56,0.111111
21947,63,56,0.111111
21954,63,56,0.111111
21961,63,56,0.111111
21968,63,56,0.111111
21974,63,56,0.111111
21981,63,56,0.111111
21987,63,56,0.111111
21994,63,56,0.111111
22000,63,56,0.111111
22007,63,56,0.111111
22014,63,56,0.111111
22022,63,56,0.111111
22029,63,56,0.111111
22036,63,56,0.111111
22042,63,56,0.111111
22049,63,56,0.111111
22056,63,56,0.111111
22063,63,56,0.111111
22070,63,56,0.111111
22077,63,56,0.111111
22084,63,56,0.111111
22091,63,56,0.111111
22097,63,56,0.111111
22104,63,56,0.111111
22111,63,56,0.111111
22119,63,56,0.111111
22126,63,56,0.111111
22133,63,56,0.111111
22140,63,56,0.111111
22147,63,56,0.111111
22154,63,56,0.111111
22160,63,56,0.111111
22167,63,56,0.111111
22174,63,56,0.111111
22180,63,56,0.111111
22187,63,56,0.111111
22194,63,56,0.111111
22200,63,56,0.111111
22207,63,56,0.111111
22214,63,56,0.111111
22221,63,56,0.111111
22228,63,56,0.111111
22235,63,56,0.111111
22243,63,56,0.111111
22250,63,56,0.111111
22257,63,56,0.111111
22264,63,56,0.111111
22270,63,56,0.111111
22277,63,56,0.111111
22284,63,56,0.111111
22290,63,56,0.111111
22297,63,56,0.111111
22304,63,56,0.111111
22311,63,56,0.111111
22318,63,56,0.111111
22325,63,56,0.111111
22332,63,56,0.111111
22339,63,56,0.111111
22346,63,56,0.111111
22353,63,56,0.111111
22360,63,56,0.111111
22366,63,56,0.111111
22373,63,56,0.111111
22379,63,56,0.111111
22386,63,56,0.111111
22392,63,56,0.111111
22399,63,56,0.111111
22407,63,56,0.111111
22413,63,56,0.111111
22421,63,56,0.111111
22427,63,56,0.111111
22434,63,56,0.111111
22441,63,56,0.111111
22447,63,56,0.111111
22454,63,56,0.111111
22461,63,56,0.111111
22468,63,56,0.111111
22474,63,56,0.111111
22481,63,56,0.111111
22487,63,56,0.111111
22494,63,56,0.111111
22501,63,56,0.111111
22508,63,56,0.111111
22514,63,56,0.111111
22521,63,56,0.111111
22528,63,56,0.111111
22535,63,56,0.111111
22542,63,56,0.111111
22548,63,56,0.111111
22556,63,56,0.111111
22562,63,56,0.111111
22569,63,56,0.111111
22576,63,56,0.111111
22582,63,56,0.111111
22589,63,56,0.111111
22596,63,56,0.111111
22602,63,56,0.111111
22609,63,56,0.111111
22616,63,56,0.111111
22622,63,56,0.111111
22629,63,56,0.111111
22636,63,56,0.111111
22643,63,56,0.111111
22649,63,56,0.111111
22656,63,56,0.111111
22663,63,56,0.111111
22670,63,56,0.111111
22677,63,56,0.111111
22684,63,56,0.111111
22690,63,56,0.111111
22697,63,56,0.111111
22704,63,56,0.111111
22711,63,56,0.111111
22717,63,56,0.111111
22724,63,56,0.111111
22731,63,56,0.111111
22738,63,56,0.111111
22745,63,56,0.111111
22751,63,56,0.111111
22758,63,56,0.111111
22765,63,56,0.111111
22771,63,56,0.111111
22778,63,56,0.111111
22784,63,56,0.111111
22792,63,56,0.111111
22798,63,56,0.111111
22805,63,56,0.111111
22813,63,56,0.111111
22819,63,56,0.111111
22826,63,56,0.111111
22834,63,56,0.111111
22841,63,56,0.111111
22848,63,56,0.111111
22855,63,56,0.111111
22862,63,56,0.111111
22869,63,56,0.111111
22876,63,56,0.111111
22883,63,56,0.111111
22890,63,56,0.111111
22897,63,56,0.111111
22904,63,56,0.111111
22911,63,56,0.111111
22919,63,56,0.111111
22926,63,56,0.111111
22933,63,56,0.111111
22940,63,56,0.111111
22947,63,56,0.111111
22954,63,56,0.111111
22961,63,56,0.111111
22968,63,56,0.111111
22974,63,56,0.111111
22981,63,56,0.111111
22988,63,56,0.111111
22995,63,56,0.111111
23002,63,56,0.111111
23009,63,56,0.111111
23016,63,56,0.111111
23024,63,56,0.111111
23031,63,56,0.111111
23039,63,56,0.111111
23046,63,56,0.111111
23053,63,56,0.111111
23060,63,56,0.111111
23067,63,56,0.111111
23074,63,56,0.111111
23081,63,56,0.111111
23087,63,56,0.111111
23094,63,56,0.111111
23100,63,56,0.111111
23107,63,56,0.111111
23114,63,56,0.111111
23121,63,56,0.111111
23128,63,56,0.111111
23135,63,56,0.111111
23142,63,56,0.111111
23149,63,56,0.111111
23156,63,56,0.111111
23164,63,56,0.111111
23171,63,56,0.111111
23178,63,56,0.111111
23185,63,56,0.111111
23191,63,56,0.111111
23198,63,56,0.111111
23205,63,56,0.111111
23212,63,56,0.111111
23219,63,56,0.111111
23226,63,56,0.111111
23234,63,56,0.111111
23241,63,56,0.111111
23248,63,56,0.111111
23255,63,56,0.111111
23263,63,56,0.111111
23270,63,56,0.111111
23277,63,56,0.111111
23284,63,56,0.111111
23290,63,56,0.111111
23297,63,56,0.111111
23304,63,56,0.111111
23311,63,56,0.111111
23319,63,56,0.111111
23326,63,56,0.111111
23333,63,56,0.111111
23341,63,56,0.111111
23348,63,56,0.111111
23355,63,56,0.111111
23362,63,56,0.111111
23370,63,56,0.111111
23377,63,56,0.111111
23383,63,56,0.111111
23390,63,56,0.111111
23396,63,56,0.111111
23403,63,56,0.111111
23409,63,56,0.111111
23416,63,56,0.111111
23423,63,56,0.111111
23430,63,56,0.111111
23437,63,56,0.111111
23444,63,56,0.111111
23451,63,56,0.111111
23458,63,56,0.111111
23465,63,56,0.111111
23472,63,56,0.111111
23479,63,56,0.111111
23485,63,56,0.111111
23492,63,56,0.111111
23499,63,56,0.111111
23506,63,56,0.111111
23513,63,56,0.111111
23520,63,56,0.111111
23526,63,56,0.111111
23533,63,56,0.111111
23541,63,56,0.111111
23548,63,56,0.111111
23554,63,56,0.111111
23561,63,56,0.111111
23568,63,56,0.111111
23575,63,56,0.111111
23582,63,56,0.111111
23588,63,56,0.111111
23595,63,56,0.111111
23602,63,56,0.111111
23608,63,56,0.111111
23615,63,56,0.111111
23622,63,56,0.111111
23629,63,56,0.111111
23636,63,56,0.111111
23643,63,56,0.111111
23650,63,56,0.111111
23657,63,56,0.111111
23665,63,56,0.111111
23672,63,56,0.111111
23679,63,56,0.111111
23686,63,56,0.111111
23693,63,56,0.111111
23700,63,56,0.111111
23706,63,56,0.111111
23713,63,56,0.111111
23720,63,56,0.111111
23727,63,56,0.111111
23734,63,56,0.111111
23741,63,56,0.111111
23748,63,56,0.111111
23755,63,56,0.111111
23762,63,56,0.111111
23769,63,56,0.111111
23776,63,56,0.111111
23783,63,56,0.111111
23789,63,56,0.111111
23796,63,56,0.111111
23803,63,56,0.111111
23810,63,56,0.111111
23816,63,56,0.111111
23823,63,56,0.111111
23830,63,56,0.111111
23837,63,56,0.111111
23843,63,56,0.111111
23851,63,56,0.111111
23857,63,56,0.111111
23864,63,56,0.111111
23871,63,56,0.111111
23878,63,56,0.111111
23884,63,56,0.111111
23891,63,56,0.111111
23897,63,56,0.111111
23904,63,56,0.111111
23911,63,56,0.111111
23918,63,56,0.111111
23925,63,56,0.111111
23931,63,56,0.111111
23938,63,56,0.111111
23945,63,56,0.111111
23951,63,56,0.111111
23958,63,56,0.111111
23964,63,56,0.111111
23971,63,56,0.111111
23978,63,56,0.111111
23984,63,56,0.111111
23991,63,56,0.111111
23997,63,56,0.111111
24004,63,56,0.111111
24011,63,56,0.111111
24017,63,56,0.111111
24024,63,56,0.111111
24031,63,56,0.111111
24037,63,56,0.111111
24044,63,56,0.111111
24051,63,56,0.111111
24057,63,56,0.111111
24064,63,56,0.111111
24071,63,56,0.111111
24078,63,56,0.111111
24084,63,56,0.111111
24091,63,56,0.111111
24097,63,56,0.111111
24104,63,56,0.111111
24111,63,56,0.111111
24123,63,56,0.111111
24130,63,56,0.111111
24137,63,56,0.111111
24144,63,56,0.111111
24151,63,56,0.111111
24158,63,56,0.111111
24165,63,56,0.111111
24172,63,56,0.111111
24179,63,56,0.111111
24186,63,56,0.111111
24192,63,56,0.111111
24199,63,56,0.111111
24206,63,56,0.111111
24213,63,56,0.111111
24219,63,56,0.111111
24226,63,56,0.111111
24233,63,56,0.111111
24239,63,56,0.111111
24246,63,56,0.111111
24253,63,56,0.111111
24259,63,56,0.111111
24266,63,56,0.111111
24273,63,56,0.111111
24279,63,56,0.111111
24286,63,56,0.111111
24293,63,56,0.111111
24299,63,56,0.111111
24306,63,56,0.111111
24313,63,56,0.111111
24319,63,56,0.111111
24326,63,56,0.111111
24333,63,56,0.111111
24340,63,56,0.111111
24347,63,56,0.111111
24354,63,56,0.111111
24361,63,56,0.111111
24367,63,56,0.111111
24374,63,56,0.111111
24380,63,56,0.111111
24387,63,56,0.111111
24394,63,56,0.111111
24401,63,56,0.111111
24408,63,56,0.111111
24414,63,56,0.111111
24421,63,56,0.111111
24428,63,56,0.111111
24435,63,56,0.111111
24442,63,56,0.111111
24448,63,56,0.111111
24455,63,56,0.111111
24462,63,56,0.111111
24469,63,56,0.111111
24476,63,56,0.111111
24483,63,56,0.111111
24490,63,56,0.111111
24497,63,56,0.111111
24503,63,56,0.111111
24510,63,56,0.111111
24517,63,56,0.111111
24523,63,56,0.111111
24530,63,56,0.111111
24537,63,56,0.111111
24543,63,56,0.111111
24550,63,56,0.111111
24557,63,56,0.111111
24563,63,56,0.111111
24570,63,56,0.111111
24576,63,56,0.111111
24583,63,56,0.111111
24590,63,56,0.111111
24597,63,56,0.111111
24604,63,56,0.111111
24611,63,56,0.111111
24618,63,56,0.111111
24624,63,56,0.111111
24631,63,56,0.111111
24638,63,56,0.111111
24644,63,56,0.111111
24651,63,56,0.111111
24658,63,56,0.111111
24664,63,56,0.111111
24671,63,56,0.111111
24677,63,56,0.111111
24684,63,56,0.111111
24691,63,56,0.111111
24698,63,56,0.111111
24704,63,56,0.111111
24711,63,56,0.111111
24718,63,56,0.111111
24725,63,56,0.111111
24732,63,56,0.111111
24739,63,56,0.111111
24745,63,56,0.111111
24752,63,56,0.111111
24759,63,56,0.111111
24766,63,56,0.111111
24773,63,56,0.111111
24780,63,56,0.111111
24787,63,56,0.111111
24794,63,56,0.111111
24800,63,56,0.111111
24807,63,56,0.111111
24814,63,56,0.111111
24821,63,56,0.111111
24827,63,56,0.111111
24834,63,56,0.111111
24841,63,56,0.111111
24848,63,56,0.111111
24854,63,56,0.111111
24861,63,56,0.111111
24868,63,56,0.111111
24874,63,56,0.111111
24881,63,56,0.111111
24888,63,56,0.111111
24895,63,56,0.111111
24902,63,56,0.111111
24909,63,56,0.111111
24916,63,56,0.111111
24923,63,56,0.111111
24930,63,56,0.111111
24937,63,56,0.111111
24944,63,56,0.111111
24951,63,56,0.111111
24959,63,56,0.111111
24966,63,56,0.111111
24972,63,56,0.111111
24979,63,56,0.111111
24986,63,56,0.111111
24993,63,56,0.111111
25000,63,56,0.111111
25007,63,56,0.111111
25014,63,56,0.111111
25020,63,56,0.111111
25027,63,56,0.111111
25034,63,56,0.111111
25041,63,56,0.111111
25048,63,56,0.111111
25054,63,56,0.111111
25061,63,56,0.111111
25068,63,56,0.111111
25075,63,56,0.111111
25081,63,56,0.111111
25088,63,56,0.111111
25095,63,56,0.111111
25102,63,56,0.111111
25109,63,56,0.111111
25116,63,56,0.111111
25123,63,56,0.111111
25129,63,56,0.111111
25136,63,56,0.111111
25143,63,56,0.111111
25150,63,56,0.111111
25157,63,56,0.111111
25164,63,56,0.111111
25171,63,56,0.111111
25178,63,56,0.111111
25185,63,56,0.111111
25192,63,56,0.111111
25199,63,56,0.111111
25206,63,56,0.111111
25213,63,56,0.111111
25220,63,56,0.111111
25227,63,56,0.111111
25234,63,56,0.111111
25241,63,56,0.111111
25248,63,56,0.111111
25255,63,56,0.111111
25262,63,56,0.111111
25269,63,56,0.111111
25276,63,56,0.111111
25283,63,56,0.111111
25290,63,56,0.111111
25297,63,56,0.111111
25304,63,56,0.111111
25310,63,56,0.111111
25318,63,56,0.111111
25325,63,56,0.111111
25331,63,56,0.111111
25338,63,56,0.111111
25345,63,56,0.111111
25352,63,56,0.111111
25359,63,56,0.111111
25366,63,56,0.111111
25373,63,56,0.111111
25380,63,56,0.111111
25387,63,56,0.111111
25394,63,56,0.111111
25401,63,56,0.111111
25408,63,56,0.111111
25415,63,56,0.111111
25421,63,56,0.111111
25428,63,56,0.111111
25435,63,56,0.111111
25442,63,56,0.111111
25449,63,56,0.111111
25457,63,56,0.111111
25463,63,56,0.111111
25470,63,56,0.111111
25477,63,56,0.111111
25485,63,56,0.111111
25492,63,56,0.111111
25499,63,56,0.111111
25506,63,56,0.111111
25513,63,56,0.111111
25520,63,56,0.111111
25527,63,56,0.111111
25534,63,56,0.111111
25541,63,56,0.111111
25547,63,56,0.111111
25554,63,56,0.111111
25561,63,56,0.111111
25568,63,56,0.111111
25575,63,56,0.111111
25582,63,56,0.111111
25589,63,56,0.111111
25596,63,56,0.111111
25603,63,56,0.111111
25610,63,56,0.111111
25617,63,56,0.111111
25624,63,56,0.111111
25631,63,56,0.111111
25637,63,56,0.111111
25644,63,56,0.111111
25652,63,56,0.111111
25659,63,56,0.111111
25665,63,56,0.111111
25672,63,56,0.111111
25679,63,56,0.111111
25686,63,56,0.111111
25693,63,56,0.111111
25700,63,56,0.111111
25707,63,56,0.111111
25714,63,56,0.111111
25721,63,56,0.111111
25728,63,56,0.111111
25734,63,56,0.111111
25742,63,56,0.111111
25748,63,56,0.111111
25756,63,56,0.111111
25763,63,56,0.111111
25770,63,56,0.111111
25777,63,56,0.111111
25784,63,56,0.111111
25791,63,56,0.111111
25798,63,56,0.111111
25805,63,56,0.111111
25812,63,56,0.111111
25819,63,56,0.111111
25826,63,56,0.111111
25833,63,56,0.111111
25840,63,56,0.111111
25847,63,56,0.111111
25854,63,56,0.111111
25861,63,56,0.111111
25868,63,56,0.111111
25874,63,56,0.111111
25881,63,56,0.111111
25888,63,56,0.111111
25895,63,56,0.111111
25902,63,56,0.111111
25909,63,56,0.111111
25916,63,56,0.111111
25923,63,56,0.111111
25930,63,56,0.111111
25937,63,56,0.111111
25944,63,56,0.111111
25951,63,56,0.111111
25958,63,56,0.111111
25965,63,56,0.111111
25973,63,56,0.111111
25980,63,56,0.111111
25986,63,56,0.111111
25993,63,56,0.111111
26000,63,56,0.111111
26008,63,56,0.111111
26014,63,56,0.111111
26021,63,56,0.111111
26028,63,56,0.111111
26035,63,56,0.111111
26042,63,56,0.111111
26048,63,56,0.111111
26055,63,56,0.111111
26062,63,56,0.111111
26069,63,56,0.111111
26076,63,56,0.111111
26083,63,56,0.111111
26090,63,56,0.111111
26097,63,56,0.111111
26105,63,56,0.111111
26112,63,56,0.111111
26119,63,56,0.111111
26126,63,56,0.111111
26133,63,56,0.111111
26140,63,56,0.111111
26148,63,56,0.111111
26155,63,56,0.111111
26162,63,56,0.111111
26169,63,56,0.111111
26176,63,56,0.111111
26184,63,56,0.111111
26191,63,56,0.111111
26198,63,56,0.111111
26205,63,56,0.111111
26212,63,56,0.111111
26219,63,56,0.111111
26227,63,56,0.111111
26233,63,56,0.111111
26240,63,56,0.111111
26247,63,56,0.111111
26255,63,56,0.111111
26261,63,56,0.111111
26268,63,56,0.111111
26275,63,56,0.111111
26282,63,56,0.111111
26289,63,56,0.111111
26296,63,56,0.111111
26303,63,56,0.111111
26310,63,56,0.111111
26317,63,56,0.111111
26323,63,56,0.111111
26331,63,56,0.111111
26337,63,56,0.111111
26344,63,56,0.111111
26351,63,56,0.111111
26358,63,56,0.111111
26365,63,56,0.111111
26372,63,56,0.111111
26379,63,56,0.111111
26386,63,56,0.111111
26393,63,56,0.111111
26399,63,56,0.111111
26406,63,56,0.111111
26413,63,56,0.111111
26420,63,56,0.111111
26427,63,56,0.111111
26434,63,56,0.111111
26441,63,56,0.111111
26448,63,56,0.111111
26455,63,56,0.111111
26462,63,56,0.111111
26469,63,56,0.111111
26476,63,56,0.111111
26483,63,56,0.111111
26489,63,56,0.111111
26496,63,56,0.111111
26503,63,56,0.111111
26513,63,56,0.111111
26521,63,56,0.111111
26528,63,56,0.111111
26535,63,56,0.111111
26542,63,56,0.111111
26549,63,56,0.111111
26556,63,56,0.111111
26563,63,56,0.111111
26570,63,56,0.111111
26577,63,56,0.111111
26584,63,56,0.111111
26591,63,56,0.111111
26598,63,56,0.111111
26605,63,56,0.111111
26611,63,56,0.111111
26618,63,56,0.111111
26625,63,56,0.111111
26632,63,56,0.111111
26639,63,56,0.111111
26646,63,56,0.111111
26653,63,56,0.111111
26661,63,56,0.111111
26668,63,56,0.111111
26676,63,56,0.111111
26683,63,56,0.111111
26690,63,56,0.111111
26697,63,56,0.111111
26704,63,56,0.111111
26711,63,56,0.111111
26719,63,56,0.111111
26726,63,56,0.111111
26733,63,56,0.111111
26740,63,56,0.111111
26748,63,56,0.111111
26755,63,56,0.111111
26763,63,56,0.111111
26770,63,56,0.111111
26777,63,56,0.111111
26784,63,56,0.111111
26792,63,56,0.111111
26799,63,56,0.111111
26806,63,56,0.111111
26813,63,56,0.111111
26820,63,56,0.111111
26827,63,56,0.111111
26834,63,56,0.111111
26842,63,56,0.111111
26849,63,56,0.111111
26856,63,56,0.111111
26863,63,56,0.111111
26870,63,56,0.111111
26878,63,56,0.111111
26884,63,56,0.111111
26892,63,56,0.111111
26899,63,56,0.111111
26906,63,56,0.111111
26913,63,56,0.111111
26920,63,56,0.111111
26928,63,56,0.111111
26935,63,56,0.111111
26942,63,56,0.111111
26952,63,56,0.111111
26959,63,56,0.111111
26966,63,56,0.111111
26973,63,56,0.111111
26981,63,56,0.111111
26988,63,56,0.111111
26995,63,56,0.111111
27002,63,56,0.111111
27009,63,56,0.111111
27016,63,56,0.111111
27023,63,56,0.111111
27031,63,56,0.111111
27038,63,56,0.111111
27045,63,56,0.111111
27052,63,56,0.111111
27059,63,56,0.111111
27066,63,56,0.111111
27073,63,56,0.111111
27080,63,56,0.111111
27087,63,56,0.111111
27094,63,56,0.111111
27101,63,56,0.111111
27108,63,56,0.111111
27115,63,56,0.111111
27122,63,56,0.111111
27130,63,56,0.111111
27137,63,56,0.111111
27144,63,56,0.111111
27151,63,56,0.111111
27158,63,56,0.111111
27165,63,56,0.111111
27172,63,56,0.111111
27179,63,56,0.111111
27186,63,56,0.111111
27193,63,56,0.111111
27200,63,56,0.111111
27207,63,56,0.111111
27214,63,56,0.111111
27222,63,56,0.111111
27229,63,56,0.111111
27236,63,56,0.111111
27243,63,56,0.111111
27250,63,56,0.111111
27257,63,56,0.111111
27264,63,56,0.111111
27271,63,56,0.111111
27277,63,56,0.111111
27284,63,56,0.111111
27291,63,56,0.111111
27298,63,56,0.111111
27306,63,56,0.111111
27313,63,56,0.111111
27320,63,56,0.111111
27327,63,56,0.111111
27334,63,56,0.111111
27341,63,56,0.111111
27348,63,56,0.111111
27355,63,56,0.111111
27362,63,56,0.111111
27369,63,56,0.111111
27376,63,56,0.111111
27382,63,56,0.111111
27390,63,56,0.111111
27397,63,56,0.111111
27404,63,56,0.111111
27410,63,56,0.111111
27417,63,56,0.111111
27424,63,56,0.111111
27431,63,56,0.111111
27439,63,56,0.111111
27446,63,56,0.111111
27453,63,56,0.111111
27459,63,56,0.111111
27466,63,56,0.111111
27473,63,56,0.111111
27480,63,56,0.111111
27487,63,56,0.111111
27494,63,56,0.111111
27500,63,56,0.111111
27507,63,56,0.111111
27514,63,56,0.111111
27521,63,56,0.111111
27528,63,56,0.111111
27535,63,56,0.111111
27543,63,56,0.111111
27550,63,56,0.111111
27557,63,56,0.111111
27563,63,56,0.111111
27570,63,56,0.111111
27577,63,56,0.111111
27584,63,56,0.111111
27591,63,56,0.111111
27598,63,56,0.111111
27605,63,56,0.111111
27612,63,56,0.111111
27620,63,56,0.111111
