time_ms,ub,lb,gap
12854,64,52,0.1875
12865,64,52,0.1875
12875,64,52,0.1875
12885,64,52,0.1875
12896,64,52,0.1875
12905,64,52,0.1875
12916,64,52,0.1875
12927,64,52,0.1875
12937,64,52,0.1875
12947,64,52,0.1875
12957,64,52,0.1875
12967,64,52,0.1875
12976,64,52,0.1875
12988,64,52,0.1875
13000,64,52,0.1875
13010,64,52,0.1875
13022,64,52,0.1875
13033,64,52,0.1875
13045,64,52,0.1875
13057,64,52,0.1875
13068,64,52,0.1875
13079,64,52,0.1875
13089,64,52,0.1875
13099,64,52,0.1875
13109,64,52,0.1875
13120,64,52,0.1875
13133,64,52,0.1875
13145,64,52,0.1875
13154,64,52,0.1875
13166,64,52,0.1875
13176,64,52,0.1875
13186,64,52,0.1875
13198,64,52,0.1875
13209,64,52,0.1875
13218,64,52,0.1875
13231,64,52,0.1875
13242,64,52,0.1875
13253,64,52,0.1875
13265,64,52,0.1875
13277,64,52,0.1875
13291,64,52,0.1875
13300,64,52,0.1875
13311,64,52,0.1875
13323,64,52,0.1875
13334,64,52,0.1875
13347,64,52,0.1875
13360,64,52,0.1875
13371,64,52,0.1875
13379,64,52,0.1875
13389,64,52,0.1875
13399,64,52,0.1875
13410,64,52,0.1875
13419,64,52,0.1875
13430,64,52,0.1875
13440,64,52,0.1875
13452,64,52,0.1875
13462,64,52,0.1875
13473,64,52,0.1875
13483,64,52,0.1875
13495,64,52,0.1875
13505,64,52,0.1875
13516,64,52,0.1875
13526,64,52,0.1875
13538,64,52,0.1875
13550,64,52,0.1875
13561,64,52,0.1875
13572,64,52,0.1875
13583,64,52,0.1875
13595,64,52,0.1875
13606,64,52,0.1875
13616,64,52,0.1875
13628,64,52,0.1875
13639,64,52,0.1875
13650,64,52,0.1875
13660,64,52,0.1875
13672,64,52,0.1875
13683,64,52,0.1875
13695,64,52,0.1875
13706,64,52,0.1875
13716,64,52,0.1875
13727,64,52,0.1875
13739,64,52,0.1875
13751,64,52,0.1875
13762,64,52,0.1875
13768,64,52,0.1875
13780,64,52,0.1875
13792,64,52,0.1875
13803,64,52,0.1875
13812,64,52,0.1875
13824,64,52,0.1875
13836,64,52,0.1875
13847,64,52,0.1875
13859,64,52,0.1875
13868,64,52,0.1875
13878,64,52,0.1875
13889,64,52,0.1875
13901,64,52,0.1875
13912,64,52,0.1875
13925,64,52,0.1875
13935,64,52,0.1875
13947,64,52,0.1875
13955,64,52,0.1875
13966,64,52,0.1875
13977,64,52,0.1875
13990,64,52,0.1875
14001,64,52,0.1875
14011,64,52,0.1875
14023,64,52,0.1875
14034,64,52,0.1875
14046,64,52,0.1875
14057,64,52,0.1875
14066,64,52,0.1875
14076,64,52,0.1875
14086,64,52,0.1875
14097,64,52,0.1875
14107,64,52,0.1875
14118,64,52,0.1875
14129,64,52,0.1875
14140,64,52,0.1875
14152,64,52,0.1875
14162,64,52,0.1875
14174,64,52,0.1875
14187,64,52,0.1875
14197,64,52,0.1875
14209,64,52,0.1875
14219,64,52,0.1875
14232,64,52,0.1875
14244,64,52,0.1875
14254,64,52,0.1875
14267,64,52,0.1875
14278,64,52,0.1875
14290,64,52,0.1875
14299,64,52,0.1875
14310,64,52,0.1875
14320,64,52,0.1875
14331,64,52,0.1875
14342,64,52,0.1875
14356,64,52,0.1875
14368,64,52,0.1875
14380,64,52,0.1875
14393,64,52,0.1875
14404,64,52,0.1875
14417,64,52,0.1875
14427,64,52,0.1875
14438,64,52,0.1875
14450,64,52,0.1875
14462,64,52,0.1875
14474,64,52,0.1875
14485,64,52,0.1875
14497,64,52,0.1875
14510,64,52,0.1875
14520,64,52,0.1875
14531,64,52,0.1875
14543,64,52,0.1875
14553,64,52,0.1875
14566,64,52,0.1875
14574,64,52,0.1875
14587,64,52,0.1875
14599,64,52,0.1875
14612,64,52,0.1875
14624,64,52,0.1875
14637,64,52,0.1875
14648,64,52,0.1875
14658,64,52,0.1875
14669,64,52,0.1875
14679,64,52,0.1875
14691,64,52,0.1875
14703,64,52,0.1875
14713,64,52,0.1875
14726,64,52,0.1875
14737,64,52,0.1875
14747,64,52,0.1875
14758,64,52,0.1875
14770,64,52,0.1875
14781,64,52,0.1875
14794,64,52,0.1875
14806,64,52,0.1875
14818,64,52,0.1875
14828,64,52,0.1875
14840,64,52,0.1875
14852,64,52,0.1875
14864,64,52,0.1875
14875,64,52,0.1875
14887,64,52,0.1875
14900,64,52,0.1875
14913,64,52,0.1875
14924,64,52,0.1875
14934,64,52,0.1875
14946,64,52,0.1875
14957,64,52,0.1875
14969,64,52,0.1875
14980,64,52,0.1875
14990,64,52,0.1875
15002,64,52,0.1875
15013,64,52,0.1875
15026,64,52,0.1875
15038,64,52,0.1875
15050,64,52,0.1875
15060,64,52,0.1875
15071,64,52,0.1875
15084,64,52,0.1875
15096,64,52,0.1875
15108,64,52,0.1875
15119,64,52,0.1875
15129,64,52,0.1875
15142,64,52,0.1875
15152,64,52,0.1875
15164,64,52,0.1875
15177,64,52,0.1875
15187,64,52,0.1875
15198,64,52,0.1875
15210,64,52,0.1875
15220,64,52,0.1875
15232,64,52,0.1875
15244,64,52,0.1875
15256,64,52,0.1875
15268,64,52,0.1875
15281,64,52,0.1875
15292,64,52,0.1875
15304,64,52,0.1875
15316,64,52,0.1875
15329,64,52,0.1875
15342,64,52,0.1875
15353,64,52,0.1875
15363,64,52,0.1875
15373,64,52,0.1875
15385,64,52,0.1875
15398,64,52,0.1875
15411,64,52,0.1875
15421,64,52,0.1875
15436,64,52,0.1875
15448,64,52,0.1875
15459,64,52,0.1875
15469,64,52,0.1875
15481,64,52,0.1875
15491,64,52,0.1875
15503,64,52,0.1875
15516,64,52,0.1875
15528,64,52,0.1875
15541,64,52,0.1875
15552,64,52,0.1875
15564,64,52,0.1875
15575,64,52,0.1875
15587,64,52,0.1875
15600,64,52,0.1875
15611,64,52,0.1875
15622,64,52,0.1875
15631,64,52,0.1875
15645,64,52,0.1875
15656,64,52,0.1875
15668,64,52,0.1875
15681,64,52,0.1875
15693,64,52,0.1875
15705,64,52,0.1875
15715,64,52,0.1875
15726,64,52,0.1875
15737,64,52,0.1875
15748,64,52,0.1875
15758,64,52,0.1875
15770,64,52,0.1875
15781,64,52,0.1875
15794,64,52,0.1875
15807,64,52,0.1875
15819,64,52,0.1875
15831,64,52,0.1875
15843,64,52,0.1875
15855,64,52,0.1875
15867,64,52,0.1875
15877,64,52,0.1875
15890,64,52,0.1875
15902,64,52,0.1875
15915,64,52,0.1875
15926,64,52,0.1875
15937,64,52,0.1875
15947,64,52,0.1875
15960,64,52,0.1875
15972,64,52,0.1875
15983,64,52,0.1875
15995,64,52,0.1875
16007,64,52,0.1875
16020,64,52,0.1875
16030,64,52,0.1875
16043,64,52,0.1875
16053,64,52,0.1875
16065,64,52,0.1875
16079,64,52,0.1875
16092,64,52,0.1875
16102,64,52,0.1875
16115,64,52,0.1875
16125,64,52,0.1875
16137,64,52,0.1875
16149,64,52,0.1875
16160,64,52,0.1875
16171,64,52,0.1875
16184,64,52,0.1875
16196,64,52,0.1875
16208,64,52,0.1875
16218,64,52,0.1875
16230,64,52,0.1875
16240,64,52,0.1875
16253,64,52,0.1875
16264,64,52,0.1875
16278,64,52,0.1875
16291,64,52,0.1875
16304,64,52,0.1875
16315,64,52,0.1875
16327,64,52,0.1875
16339,64,52,0.1875
16350,64,52,0.1875
16362,64,52,0.1875
16375,64,52,0.1875
16386,64,52,0.1875
16397,64,52,0.1875
16411,64,52,0.1875
16423,64,52,0.1875
16434,64,52,0.1875
16444,64,52,0.1875
16459,64,52,0.1875
16469,64,52,0.1875
16481,64,52,0.1875
16493,64,52,0.1875
16505,64,52,0.1875
16518,64,52,0.1875
16527,64,52,0.1875
16539,64,52,0.1875
16552,64,52,0.1875
16563,64,52,0.1875
16575,64,52,0.1875
16589,64,52,0.1875
16601,64,52,0.1875
16612,64,52,0.1875
16624,64,52,0.1875
16638,64,52,0.1875
16649,64,52,0.1875
16662,64,52,0.1875
16674,64,52,0.1875
16686,64,52,0.1875
16699,64,52,0.1875
16711,64,52,0.1875
16722,64,52,0.1875
16735,64,52,0.1875
16748,64,52,0.1875
16761,64,52,0.1875
16777,64,52,0.1875
16789,64,52,0.1875
16801,64,52,0.1875
16813,64,52,0.1875
16823,64,52,0.1875
16834,64,52,0.1875
16848,64,52,0.1875
16860,64,52,0.1875
16872,64,52,0.1875
16885,64,52,0.1875
16897,64,52,0.1875
16910,64,52,0.1875
16919,64,52,0.1875
16933,64,52,0.1875
16946,64,52,0.1875
16957,64,52,0.1875
16971,64,52,0.1875
16982,64,52,0.1875
16997,64,52,0.1875
17009,64,52,0.1875
17022,64,52,0.1875
17035,64,52,0.1875
17049,64,52,0.1875
17061,64,52,0.1875
17075,64,52,0.1875
17086,64,52,0.1875
17099,64,52,0.1875
17114,64,52,0.1875
17125,64,52,0.1875
17135,64,52,0.1875
17147,64,52,0.1875
17161,64,52,0.1875
17173,64,52,0.1875
17185,64,52,0.1875
17198,64,52,0.1875
17209,64,52,0.1875
17221,64,52,0.1875
17234,64,52,0.1875
17246,64,52,0.1875
17260,64,52,0.1875
17273,64,52,0.1875
17284,64,52,0.1875
17297,64,52,0.1875
17309,64,52,0.1875
17320,64,52,0.1875
17332,64,52,0.1875
17344,64,52,0.1875
17352,64,52,0.1875
17365,64,52,0.1875
17378,64,52,0.1875
17391,64,52,0.1875
17400,64,52,0.1875
17414,64,52,0.1875
17426,64,52,0.1875
17436,64,52,0.1875
17452,64,52,0.1875
17465,64,52,0.1875
17478,64,52,0.1875
17490,64,52,0.1875
17504,64,52,0.1875
17516,64,52,0.1875
17529,64,52,0.1875
17541,64,52,0.1875
17554,64,52,0.1875
17566,64,52,0.1875
17578,64,52,0.1875
17591,64,52,0.1875
17604,64,52,0.1875
17615,64,52,0.1875
17629,64,52,0.1875
17642,64,52,0.1875
17656,64,52,0.1875
17666,64,52,0.1875
17679,64,52,0.1875
17691,64,52,0.1875
17702,64,52,0.1875
17714,64,52,0.1875
17726,64,52,0.1875
17739,64,52,0.1875
17753,64,52,0.1875
17765,64,52,0.1875
17777,64,52,0.1875
17790,64,52,0.1875
17802,64,52,0.1875
17813,64,52,0.1875
17824,64,52,0.1875
17837,64,52,0.1875
17851,64,52,0.1875
17865,64,52,0.1875
17878,64,52,0.1875
17888,64,52,0.1875
17900,64,52,0.1875
17913,64,52,0.1875
17925,64,52,0.1875
17937,64,52,0.1875
17950,64,52,0.1875
17962,64,52,0.1875
17976,64,52,0.1875
17989,64,52,0.1875
18004,64,52,0.1875
18016,64,52,0.1875
18029,64,52,0.1875
18041,64,52,0.1875
18051,64,52,0.1875
18052,64,52,0.1875
18053,64,52,0.1875
18053,64,52,0.1875
18054,64,52,0.1875
18054,64,52,0.1875
18055,64,52,0.1875
18057,64,52,0.1875
18058,64,52,0.1875
18058,64,52,0.1875
18060,64,52,0.1875
18060,64,52,0.1875
18061,64,52,0.1875
18061,64,52,0.1875
18062,64,52,0.1875
18062,64,52,0.1875
18063,64,52,0.1875
18063,64,52,0.1875
18063,64,52,0.1875
18064,64,52,0.1875
18064,64,52,0.1875
18064,64,52,0.1875
18065,64,52,0.1875
18066,64,52,0.1875
18067,64,52,0.1875
18067,64,52,0.1875
18068,64,52,0.1875
18070,64,52,0.1875
18070,64,52,0.1875
18072,64,52,0.1875
18072,64,52,0.1875
18073,64,52,0.1875
18073,64,52,0.1875
18073,64,52,0.1875
18074,64,52,0.1875
18074,64,52,0.1875
18075,64,52,0.1875
18076,64,52,0.1875
18076,64,52,0.1875
18077,64,52,0.1875
18078,64,52,0.1875
18079,64,52,0.1875
18080,64,52,0.1875
18080,64,52,0.1875
18081,64,52,0.1875
18081,64,52,0.1875
18083,64,52,0.1875
18084,64,52,0.1875
18085,64,52,0.1875
18086,64,52,0.1875
18086,64,52,0.1875
18088,64,52,0.1875
18089,64,52,0.1875
18090,64,52,0.1875
18091,64,52,0.1875
18093,64,52,0.1875
18094,64,52,0.1875
18095,64,52,0.1875
18096,64,52,0.1875
18096,64,52,0.1875
18097,64,52,0.1875
18098,64,52,0.1875
18099,64,52,0.1875
18100,64,52,0.1875
18101,64,52,0.1875
18102,64,52,0.1875
18103,64,52,0.1875
18104,64,52,0.1875
18105,64,52,0.1875
18107,64,52,0.1875
18108,64,52,0.1875
18108,64,52,0.1875
18110,64,52,0.1875
18111,64,52,0.1875
18112,64,52,0.1875
18113,64,52,0.1875
18114,64,52,0.1875
18115,64,52,0.1875
18116,64,52,0.1875
18117,64,52,0.1875
18117,64,52,0.1875
18119,64,52,0.1875
18119,64,52,0.1875
18120,64,52,0.1875
18120,64,52,0.1875
18121,64,52,0.1875
18121,64,52,0.1875
18123,64,52,0.1875
18124,64,52,0.1875
18125,64,52,0.1875
18125,64,52,0.1875
18127,64,52,0.1875
18129,64,52,0.1875
18130,64,52,0.1875
18131,64,52,0.1875
18131,64,52,0.1875
18131,64,52,0.1875
18132,64,52,0.1875
18132,64,52,0.1875
18132,64,52,0.1875
18133,64,52,0.1875
18135,64,52,0.1875
18136,64,52,0.1875
18137,64,52,0.1875
18138,64,52,0.1875
18139,64,52,0.1875
18140,64,52,0.1875
18141,64,52,0.1875
18142,64,52,0.1875
18142,64,52,0.1875
18143,64,52,0.1875
18144,64,52,0.1875
18144,64,52,0.1875
18145,64,52,0.1875
18146,64,52,0.1875
18147,64,52,0.1875
18148,64,52,0.1875
18149,64,52,0.1875
18149,64,52,0.1875
18149,64,52,0.1875
18149,64,52,0.1875
18152,64,52,0.1875
18153,64,52,0.1875
18153,64,52,0.1875
18154,64,52,0.1875
18155,64,52,0.1875
18156,64,52,0.1875
18162,64,52,0.1875
18175,64,52,0.1875
18186,64,52,0.1875
18197,64,52,0.1875
18210,64,52,0.1875
18222,64,52,0.1875
18233,64,52,0.1875
18245,64,52,0.1875
18258,64,52,0.1875
18271,64,52,0.1875
18282,64,52,0.1875
18296,64,52,0.1875
18308,64,52,0.1875
18320,64,52,0.1875
18330,64,52,0.1875
18342,64,52,0.1875
18356,64,52,0.1875
18369,64,52,0.1875
18382,64,52,0.1875
18393,64,52,0.1875
18403,64,52,0.1875
18417,64,52,0.1875
18429,64,52,0.1875
18442,64,52,0.1875
18455,64,52,0.1875
18466,64,52,0.1875
18477,64,52,0.1875
18490,64,52,0.1875
18503,64,52,0.1875
18515,64,52,0.1875
18529,64,52,0.1875
18543,64,52,0.1875
18556,64,52,0.1875
18569,64,52,0.1875
18581,64,52,0.1875
18592,64,52,0.1875
18604,64,52,0.1875
18615,64,52,0.1875
18629,64,52,0.1875
18642,64,52,0.1875
18654,64,52,0.1875
18666,64,52,0.1875
18677,64,52,0.1875
18690,64,52,0.1875
18704,64,52,0.1875
18716,64,52,0.1875
18726,64,52,0.1875
18738,64,52,0.1875
18749,64,52,0.1875
18761,64,52,0.1875
18771,64,52,0.1875
18783,64,52,0.1875
18795,64,52,0.1875
18808,64,52,0.1875
18821,64,52,0.1875
18835,64,52,0.1875
18848,64,52,0.1875
18860,64,52,0.1875
18873,64,52,0.1875
18887,64,52,0.1875
18899,64,52,0.1875
18911,64,52,0.1875
18924,64,52,0.1875
18938,64,52,0.1875
18951,64,52,0.1875
18962,64,52,0.1875
18976,64,52,0.1875
18989,64,52,0.1875
19003,64,52,0.1875
19015,64,52,0.1875
19029,64,52,0.1875
19041,64,52,0.1875
19054,64,52,0.1875
19066,64,52,0.1875
19079,64,52,0.1875
19092,64,52,0.1875
19107,64,52,0.1875
19120,64,52,0.1875
19132,64,52,0.1875
19145,64,52,0.1875
19159,64,52,0.1875
19173,64,52,0.1875
19184,64,52,0.1875
19197,64,52,0.1875
19210,64,52,0.1875
19223,64,52,0.1875
19236,64,52,0.1875
19249,64,52,0.1875
19264,64,52,0.1875
19278,64,52,0.1875
19289,64,52,0.1875
19305,64,52,0.1875
19317,64,52,0.1875
19331,64,52,0.1875
19343,64,52,0.1875
19358,64,52,0.1875
19370,64,52,0.1875
19384,64,52,0.1875
19395,64,52,0.1875
19407,64,52,0.1875
19421,64,52,0.1875
19433,64,52,0.1875
19447,64,52,0.1875
19457,64,52,0.1875
19469,64,52,0.1875
19481,64,52,0.1875
19494,64,52,0.1875
19505,64,52,0.1875
19516,64,52,0.1875
19527,64,52,0.1875
19540,64,52,0.1875
19554,64,52,0.1875
19568,64,52,0.1875
19581,64,52,0.1875
19593,64,52,0.1875
19606,64,52,0.1875
19618,64,52,0.1875
19630,64,52,0.1875
19643,64,52,0.1875
19656,64,52,0.1875
19669,64,52,0.1875
19683,64,52,0.1875
19695,64,52,0.1875
19708,64,52,0.1875
19721,64,52,0.1875
19734,64,52,0.1875
19746,64,52,0.1875
19761,64,52,0.1875
19774,64,52,0.1875
19787,64,52,0.1875
19801,64,52,0.1875
19813,64,52,0.1875
19824,64,52,0.1875
19839,64,52,0.1875
19854,64,52,0.1875
19867,64,52,0.1875
19882,64,52,0.1875
19895,64,52,0.1875
19906,64,52,0.1875
19921,64,52,0.1875
19936,64,52,0.1875
19948,64,52,0.1875
19963,64,52,0.1875
19975,64,52,0.1875
19990,64,52,0.1875
20003,64,52,0.1875
20016,64,52,0.1875
20029,64,52,0.1875
20041,64,52,0.1875
20055,64,52,0.1875
20068,64,52,0.1875
20081,64,52,0.1875
20093,64,52,0.1875
20106,64,52,0.1875
20119,64,52,0.1875
20131,64,52,0.1875
20146,64,52,0.1875
20160,64,52,0.1875
20172,64,52,0.1875
20185,64,52,0.1875
20199,64,52,0.1875
20212,64,52,0.1875
20222,64,52,0.1875
20235,64,52,0.1875
20246,64,52,0.1875
20257,64,52,0.1875
20269,64,52,0.1875
20280,64,52,0.1875
20294,64,52,0.1875
20308,64,52,0.1875
20323,64,52,0.1875
20334,64,52,0.1875
20347,64,52,0.1875
20361,64,52,0.1875
20373,64,52,0.1875
20388,64,52,0.1875
20400,64,52,0.1875
20414,64,52,0.1875
20429,64,52,0.1875
20442,64,52,0.1875
20455,64,52,0.1875
20468,64,52,0.1875
20481,64,52,0.1875
20491,64,52,0.1875
20504,64,52,0.1875
20517,64,52,0.1875
20531,64,52,0.1875
20546,64,52,0.1875
20561,64,52,0.1875
20575,64,52,0.1875
20588,64,52,0.1875
20600,64,52,0.1875
20614,64,52,0.1875
20626,64,52,0.1875
20639,64,52,0.1875
20653,64,52,0.1875
20667,64,52,0.1875
20680,64,52,0.1875
20693,64,52,0.1875
20706,64,52,0.1875
20721,64,52,0.1875
20735,64,52,0.1875
20748,64,52,0.1875
20762,64,52,0.1875
20776,64,52,0.1875
20788,64,52,0.1875
20802,64,52,0.1875
20814,64,52,0.1875
20826,64,52,0.1875
20841,64,52,0.1875
20853,64,52,0.1875
20867,64,52,0.1875
20879,64,52,0.1875
20893,64,52,0.1875
20906,64,52,0.1875
20918,64,52,0.1875
20930,64,52,0.1875
20944,64,52,0.1875
20957,64,52,0.1875
20971,64,52,0.1875
20984,64,52,0.1875
20999,64,52,0.1875
21010,64,52,0.1875
21022,64,52,0.1875
21035,64,52,0.1875
21050,64,52,0.1875
21063,64,52,0.1875
21075,64,52,0.1875
21088,64,52,0.1875
21101,64,52,0.1875
21113,64,52,0.1875
21124,64,52,0.1875
21138,64,52,0.1875
21150,64,52,0.1875
21164,64,52,0.1875
21175,64,52,0.1875
21188,64,52,0.1875
21200,64,52,0.1875
21214,64,52,0.1875
21228,64,52,0.1875
21240,64,52,0.1875
21252,64,52,0.1875
21266,64,52,0.1875
21279,64,52,0.1875
21293,64,52,0.1875
21307,64,52,0.1875
21320,64,52,0.1875
21333,64,52,0.1875
21345,64,52,0.1875
21355,64,52,0.1875
21367,64,52,0.1875
21380,64,52,0.1875
21394,64,52,0.1875
21408,64,52,0.1875
21422,64,52,0.1875
21437,64,52,0.1875
21450,64,52,0.1875
21463,64,52,0.1875
21476,64,52,0.1875
21489,64,52,0.1875
21501,64,52,0.1875
21516,64,52,0.1875
21527,64,52,0.1875
21542,64,52,0.1875
21554,64,52,0.1875
21569,64,52,0.1875
21582,64,52,0.1875
21595,64,52,0.1875
21608,64,52,0.1875
21622,64,52,0.1875
21637,64,52,0.1875
21650,64,52,0.1875
21665,64,52,0.1875
21681,64,52,0.1875
21696,64,52,0.1875
21710,64,52,0.1875
21727,64,52,0.1875
21740,64,52,0.1875
21754,64,52,0.1875
21768,64,52,0.1875
21781,64,52,0.1875
21794,64,52,0.1875
21809,64,52,0.1875
21823,64,52,0.1875
21838,64,52,0.1875
21848,64,52,0.1875
21860,64,52,0.1875
21874,64,52,0.1875
21889,64,52,0.1875
21904,64,52,0.1875
21918,64,52,0.1875
21935,64,52,0.1875
21950,64,52,0.1875
21962,64,52,0.1875
21976,64,52,0.1875
21990,64,52,0.1875
22002,64,52,0.1875
22014,64,52,0.1875
22028,64,52,0.1875
22043,64,52,0.1875
22056,64,52,0.1875
22069,64,52,0.1875
22082,64,52,0.1875
22097,64,52,0.1875
22109,64,52,0.1875
22123,64,52,0.1875
22138,64,52,0.1875
22152,64,52,0.1875
22163,64,52,0.1875
22178,64,52,0.1875
22192,64,52,0.1875
22204,64,52,0.1875
22218,64,52,0.1875
22232,64,52,0.1875
22247,64,52,0.1875
22260,64,52,0.1875
22274,64,52,0.1875
22289,64,52,0.1875
22301,64,52,0.1875
22313,64,52,0.1875
22328,64,52,0.1875
22342,64,52,0.1875
22354,64,52,0.1875
22368,64,52,0.1875
22381,64,52,0.1875
22394,64,52,0.1875
22409,64,52,0.1875
22423,64,52,0.1875
22437,64,52,0.1875
22450,64,52,0.1875
22466,64,52,0.1875
22480,64,52,0.1875
22493,64,52,0.1875
22507,64,52,0.1875
22521,64,52,0.1875
22534,64,52,0.1875
22547,64,52,0.1875
22562,64,52,0.1875
22575,64,52,0.1875
22589,64,52,0.1875
22601,64,52,0.1875
22614,64,52,0.1875
22627,64,52,0.1875
22642,64,52,0.1875
22657,64,52,0.1875
22671,64,52,0.1875
22684,64,52,0.1875
22697,64,52,0.1875
22711,64,52,0.1875
22726,64,52,0.1875
22739,64,52,0.1875
22757,64,52,0.1875
22772,64,52,0.1875
22787,64,52,0.1875
22802,64,52,0.1875
22813,64,52,0.1875
22826,64,52,0.1875
22839,64,52,0.1875
22853,64,52,0.1875
22868,64,52,0.1875
22882,64,52,0.1875
22894,64,52,0.1875
22906,64,52,0.1875
22920,64,52,0.1875
22933,64,52,0.1875
22949,64,52,0.1875
22964,64,52,0.1875
22979,64,52,0.1875
22993,64,52,0.1875
23009,64,52,0.1875
23022,64,52,0.1875
23035,64,52,0.1875
23049,64,52,0.1875
23065,64,52,0.1875
23080,64,52,0.1875
23093,64,52,0.1875
23109,64,52,0.1875
23122,64,52,0.1875
23135,64,52,0.1875
23147,64,52,0.1875
23161,64,52,0.1875
23174,64,52,0.1875
23187,64,52,0.1875
23201,64,52,0.1875
23216,64,52,0.1875
23229,64,52,0.1875
23243,64,52,0.1875
23257,64,52,0.1875
23271,64,52,0.1875
23284,64,52,0.1875
23297,64,52,0.1875
23311,64,52,0.1875
23326,64,52,0.1875
23342,64,52,0.1875
23356,64,52,0.1875
23371,64,52,0.1875
23386,64,52,0.1875
23399,64,52,0.1875
23413,64,52,0.1875
23426,64,52,0.1875
23441,64,52,0.1875
23454,64,52,0.1875
23468,64,52,0.1875
23484,64,52,0.1875
23498,64,52,0.1875
23511,64,52,0.1875
23523,64,52,0.1875
23537,64,52,0.1875
23552,64,52,0.1875
23566,64,52,0.1875
23582,64,52,0.1875
23595,64,52,0.1875
23608,64,52,0.1875
23623,64,52,0.1875
23638,64,52,0.1875
23652,64,52,0.1875
23666,64,52,0.1875
23678,64,52,0.1875
23692,64,52,0.1875
23705,64,52,0.1875
23717,64,52,0.1875
23732,64,52,0.1875
23745,64,52,0.1875
23757,64,52,0.1875
23770,64,52,0.1875
23784,64,52,0.1875
23798,64,52,0.1875
23813,64,52,0.1875
23826,64,52,0.1875
23840,64,52,0.1875
23852,64,52,0.1875
23866,64,52,0.1875
23879,64,52,0.1875
23891,64,52,0.1875
23906,64,52,0.1875
23919,64,52,0.1875
23933,64,52,0.1875
23948,64,52,0.1875
23962,64,52,0.1875
23975,64,52,0.1875
23991,64,52,0.1875
24005,64,52,0.1875
24020,64,52,0.1875
24034,64,52,0.1875
24048,64,52,0.1875
24060,64,52,0.1875
24074,64,52,0.1875
24088,64,52,0.1875
24100,64,52,0.1875
24115,64,52,0.1875
24131,64,52,0.1875
24143,64,52,0.1875
24157,64,52,0.1875
24172,64,52,0.1875
24185,64,52,0.1875
24200,64,52,0.1875
24214,64,52,0.1875
24228,64,52,0.1875
24242,64,52,0.1875
24258,64,52,0.1875
24274,64,52,0.1875
24288,64,52,0.1875
24304,64,52,0.1875
24316,64,52,0.1875
24331,64,52,0.1875
24345,64,52,0.1875
24361,64,52,0.1875
24375,64,52,0.1875
24391,64,52,0.1875
24404,64,52,0.1875
24416,64,52,0.1875
24428,64,52,0.1875
24441,64,52,0.1875
24455,64,52,0.1875
24471,64,52,0.1875
24484,64,52,0.1875
24498,64,52,0.1875
24514,64,52,0.1875
24529,64,52,0.1875
24543,64,52,0.1875
24559,64,52,0.1875
24574,64,52,0.1875
24589,64,52,0.1875
24604,64,52,0.1875
24618,64,52,0.1875
24634,64,52,0.1875
24649,64,52,0.1875
24661,64,52,0.1875
24674,64,52,0.1875
24687,64,52,0.1875
24702,64,52,0.1875
24718,64,52,0.1875
24732,64,52,0.1875
24746,64,52,0.1875
24762,64,52,0.1875
24776,64,52,0.1875
24790,64,52,0.1875
24802,64,52,0.1875
24815,64,52,0.1875
24830,64,52,0.1875
24845,64,52,0.1875
24860,64,52,0.1875
24874,64,52,0.1875
24889,64,52,0.1875
24903,64,52,0.1875
24918,64,52,0.1875
24933,64,52,0.1875
24947,64,52,0.1875
24961,64,52,0.1875
24976,64,52,0.1875
24992,64,52,0.1875
25004,64,52,0.1875
25020,64,52,0.1875
25034,64,52,0.1875
25048,64,52,0.1875
25063,64,52,0.1875
25078,64,52,0.1875
25093,64,52,0.1875
25110,64,52,0.1875
25124,64,52,0.1875
25140,64,52,0.1875
25154,64,52,0.1875
25168,64,52,0.1875
25182,64,52,0.1875
25197,64,52,0.1875
25211,64,52,0.1875
25227,64,52,0.1875
25243,64,52,0.1875
25258,64,52,0.1875
25273,64,52,0.1875
25286,64,52,0.1875
25301,64,52,0.1875
25314,64,52,0.1875
25328,64,52,0.1875
25344,64,52,0.1875
25358,64,52,0.1875
25373,64,52,0.1875
25385,64,52,0.1875
25401,64,52,0.1875
25416,64,52,0.1875
25431,64,52,0.1875
25446,64,52,0.1875
25462,64,52,0.1875
25477,64,52,0.1875
25492,64,52,0.1875
25508,64,52,0.1875
25523,64,52,0.1875
25536,64,52,0.1875
25548,64,52,0.1875
25562,64,52,0.1875
25576,64,52,0.1875
25591,64,52,0.1875
25607,64,52,0.1875
25621,64,52,0.1875
25638,64,52,0.1875
25653,64,52,0.1875
25667,64,52,0.1875
25683,64,52,0.1875
25700,64,52,0.1875
25716,64,52,0.1875
25732,64,52,0.1875
25748,64,52,0.1875
25763,64,52,0.1875
25778,64,52,0.1875
25793,64,52,0.1875
25809,64,52,0.1875
25824,64,52,0.1875
25839,64,52,0.1875
25854,64,52,0.1875
25869,64,52,0.1875
25884,64,52,0.1875
25899,64,52,0.1875
25914,64,52,0.1875
25926,64,52,0.1875
25943,64,52,0.1875
25959,64,52,0.1875
25973,64,52,0.1875
25986,64,52,0.1875
25999,64,52,0.1875
26016,64,52,0.1875
26028,64,52,0.1875
26044,64,52,0.1875
26059,64,52,0.1875
26075,64,52,0.1875
26090,64,52,0.1875
26106,64,52,0.1875
26122,64,52,0.1875
26137,64,52,0.1875
26152,64,52,0.1875
26167,64,52,0.1875
26181,64,52,0.1875
26197,64,52,0.1875
