time_ms,ub,lb,gap
18052,150,139,0.0733333
18062,150,139,0.0733333
18070,150,139,0.0733333
18080,150,139,0.0733333
18089,150,139,0.0733333
18099,150,139,0.0733333
18107,150,139,0.0733333
18116,150,139,0.0733333
18126,150,139,0.0733333
18135,150,139,0.0733333
18144,150,139,0.0733333
18153,150,139,0.0733333
18162,150,139,0.0733333
18170,150,139,0.0733333
18178,150,139,0.0733333
18187,150,139,0.0733333
18198,150,139,0.0733333
18208,150,139,0.0733333
18215,150,139,0.0733333
18223,150,139,0.0733333
18232,150,139,0.0733333
18243,150,139,0.0733333
18252,150,139,0.0733333
18261,150,139,0.0733333
18270,150,139,0.0733333
18282,150,139,0.0733333
18290,150,139,0.0733333
18300,150,139,0.0733333
18309,150,139,0.0733333
18319,150,139,0.0733333
18329,150,139,0.0733333
18337,150,139,0.0733333
18347,150,139,0.0733333
18354,150,139,0.0733333
18363,150,139,0.0733333
18373,150,139,0.0733333
18381,150,139,0.0733333
18392,150,139,0.0733333
18403,150,139,0.0733333
18409,150,139,0.0733333
18417,150,139,0.0733333
18427,150,139,0.0733333
18436,150,139,0.0733333
18442,150,139,0.0733333
18453,150,139,0.0733333
18462,150,139,0.0733333
18472,150,139,0.0733333
18481,150,139,0.0733333
18490,150,139,0.0733333
18501,150,139,0.0733333
18508,150,139,0.0733333
18520,150,139,0.0733333
18529,150,139,0.0733333
18539,150,139,0.0733333
18548,150,139,0.0733333
18556,150,139,0.0733333
18566,150,139,0.0733333
18577,150,139,0.0733333
18586,150,139,0.0733333
18594,150,139,0.0733333
18601,150,139,0.0733333
18610,150,139,0.0733333
18618,150,139,0.0733333
18627,150,139,0.0733333
18638,150,139,0.0733333
18647,150,139,0.0733333
18655,150,139,0.0733333
18663,150,139,0.0733333
18673,150,139,0.0733333
18682,150,139,0.0733333
18691,150,139,0.0733333
18701,150,139,0.0733333
18710,150,139,0.0733333
18720,150,139,0.0733333
18729,150,139,0.0733333
18740,150,139,0.0733333
18750,150,139,0.0733333
18760,150,139,0.0733333
18770,150,139,0.0733333
18779,150,139,0.0733333
18788,150,139,0.0733333
18797,150,139,0.0733333
18807,150,139,0.0733333
18816,150,139,0.0733333
18824,150,139,0.0733333
18834,150,139,0.0733333
18843,150,139,0.0733333
18850,150,139,0.0733333
18860,150,139,0.0733333
18870,150,139,0.0733333
18881,150,139,0.0733333
18889,150,139,0.0733333
18900,150,139,0.0733333
18910,150,139,0.0733333
18920,150,139,0.0733333
18930,150,139,0.0733333
18942,150,139,0.0733333
18951,150,139,0.0733333
18959,150,139,0.0733333
18969,150,139,0.0733333
18980,150,139,0.0733333
18990,150,139,0.0733333
18999,150,139,0.0733333
19008,150,139,0.0733333
19017,150,139,0.0733333
19025,150,139,0.0733333
19031,150,139,0.0733333
19039,150,139,0.0733333
19048,150,139,0.0733333
19055,150,139,0.0733333
19065,150,139,0.0733333
19076,150,139,0.0733333
19085,150,139,0.0733333
19095,150,139,0.0733333
19104,150,139,0.0733333
19112,150,139,0.0733333
19123,150,139,0.0733333
19135,150,139,0.0733333
19144,150,139,0.0733333
19153,150,139,0.0733333
19161,150,139,0.0733333
19172,150,139,0.0733333
19182,150,139,0.0733333
19192,150,139,0.0733333
19200,150,139,0.0733333
19210,150,139,0.0733333
19220,150,139,0.0733333
19232,150,139,0.0733333
19239,150,139,0.0733333
19250,150,139,0.0733333
19260,150,139,0.0733333
19270,150,139,0.0733333
19280,150,139,0.0733333
19293,150,139,0.0733333
19304,150,139,0.0733333
19316,150,139,0.0733333
19328,150,139,0.0733333
19337,150,139,0.0733333
19349,150,139,0.0733333
19357,150,139,0.0733333
19367,150,139,0.0733333
19376,150,139,0.0733333
19383,150,139,0.0733333
19390,150,139,0.0733333
19400,150,139,0.0733333
19409,150,139,0.0733333
19421,150,139,0.0733333
19431,150,139,0.0733333
19440,150,139,0.0733333
19451,150,139,0.0733333
19458,150,139,0.0733333
19469,150,139,0.0733333
19478,150,139,0.0733333
19485,150,139,0.0733333
19494,150,139,0.0733333
19502,150,139,0.0733333
19510,150,139,0.0733333
19521,150,139,0.0733333
19531,150,139,0.0733333
19539,150,139,0.0733333
19544,150,139,0.0733333
19555,150,139,0.0733333
19564,150,139,0.0733333
19576,150,139,0.0733333
19586,150,139,0.0733333
19596,150,139,0.0733333
19605,150,139,0.0733333
19612,150,139,0.0733333
19618,150,139,0.0733333
19625,150,139,0.0733333
19634,150,139,0.0733333
19643,150,139,0.0733333
19652,150,139,0.0733333
19662,150,139,0.0733333
19670,150,139,0.0733333
19679,150,139,0.0733333
19690,150,139,0.0733333
19701,150,139,0.0733333
19709,150,139,0.0733333
19721,150,139,0.0733333
19730,150,139,0.0733333
19737,150,139,0.0733333
19746,150,139,0.0733333
19757,150,139,0.0733333
19767,150,139,0.0733333
19776,150,139,0.0733333
19785,150,139,0.0733333
19795,150,139,0.0733333
19803,150,139,0.0733333
19813,150,139,0.0733333
19822,150,139,0.0733333
19833,150,139,0.0733333
19842,150,139,0.0733333
19852,150,139,0.0733333
19862,150,139,0.0733333
19874,150,139,0.0733333
19886,150,139,0.0733333
19896,150,139,0.0733333
19905,150,139,0.0733333
19915,150,139,0.0733333
19926,150,139,0.0733333
19935,150,139,0.0733333
19944,150,139,0.0733333
19955,150,139,0.0733333
19966,150,139,0.0733333
19977,150,139,0.0733333
19985,150,139,0.0733333
19995,150,139,0.0733333
20004,150,139,0.0733333
20011,150,139,0.0733333
20022,150,139,0.0733333
20033,150,139,0.0733333
20043,150,139,0.0733333
20054,150,139,0.0733333
20063,150,139,0.0733333
20075,150,139,0.0733333
20085,150,139,0.0733333
20096,150,139,0.0733333
20105,150,139,0.0733333
20116,150,139,0.0733333
20127,150,139,0.0733333
20136,150,139,0.0733333
20145,150,139,0.0733333
20153,150,139,0.0733333
20164,150,139,0.0733333
20174,150,139,0.0733333
20184,150,139,0.0733333
20193,150,139,0.0733333
20200,150,139,0.0733333
20210,150,139,0.0733333
20221,150,139,0.0733333
20230,150,139,0.0733333
20241,150,139,0.0733333
20252,150,139,0.0733333
20261,150,139,0.0733333
20271,150,139,0.0733333
20279,150,139,0.0733333
20290,150,139,0.0733333
20301,150,139,0.0733333
20313,150,139,0.0733333
20324,150,139,0.0733333
20335,150,139,0.0733333
20344,150,139,0.0733333
20354,150,139,0.0733333
20363,150,139,0.0733333
20373,150,139,0.0733333
20385,150,139,0.0733333
20396,150,139,0.0733333
20405,150,139,0.0733333
20415,150,139,0.0733333
20423,150,139,0.0733333
20433,150,139,0.0733333
20445,150,139,0.0733333
20455,150,139,0.0733333
20464,150,139,0.0733333
20474,150,139,0.0733333
20482,150,139,0.0733333
20492,150,139,0.0733333
20501,150,139,0.0733333
20508,150,139,0.0733333
20519,150,139,0.0733333
20531,150,139,0.0733333
20541,150,139,0.0733333
20550,150,139,0.0733333
20560,150,139,0.0733333
20571,150,139,0.0733333
20580,150,139,0.0733333
20590,150,139,0.0733333
20599,150,139,0.0733333
20609,150,139,0.0733333
20623,150,139,0.0733333
20633,150,139,0.0733333
20643,150,139,0.0733333
20654,150,139,0.0733333
20664,150,139,0.0733333
20675,150,139,0.0733333
20685,150,139,0.0733333
20694,150,139,0.0733333
20703,150,139,0.0733333
20715,150,139,0.0733333
20728,150,139,0.0733333
20738,150,139,0.0733333
20746,150,139,0.0733333
20757,150,139,0.0733333
20767,150,139,0.0733333
20776,150,139,0.0733333
20785,150,139,0.0733333
20795,150,139,0.0733333
20806,150,139,0.0733333
20815,150,139,0.0733333
20826,150,139,0.0733333
20836,150,139,0.0733333
20847,150,139,0.0733333
20860,150,139,0.0733333
20868,150,139,0.0733333
20878,150,139,0.0733333
20889,150,139,0.0733333
20900,150,139,0.0733333
20910,150,139,0.0733333
20920,150,139,0.0733333
20929,150,139,0.0733333
20940,150,139,0.0733333
20950,150,139,0.0733333
20960,150,139,0.0733333
20969,150,139,0.0733333
20981,150,139,0.0733333
20989,150,139,0.0733333
21000,150,139,0.0733333
21010,150,139,0.0733333
21021,150,139,0.0733333
21031,150,139,0.0733333
21041,150,139,0.0733333
21053,150,139,0.0733333
21063,150,139,0.0733333
21074,150,139,0.0733333
21083,150,139,0.0733333
21091,150,139,0.0733333
21101,150,139,0.0733333
21110,150,139,0.0733333
21120,150,139,0.0733333
21130,150,139,0.0733333
21137,150,139,0.0733333
21149,150,139,0.0733333
21161,150,139,0.0733333
21172,150,139,0.0733333
21181,150,139,0.0733333
21192,150,139,0.0733333
21204,150,139,0.0733333
21215,150,139,0.0733333
21227,150,139,0.0733333
21237,150,139,0.0733333
21247,150,139,0.0733333
21259,150,139,0.0733333
21267,150,139,0.0733333
21277,150,139,0.0733333
21286,150,139,0.0733333
21296,150,139,0.0733333
21304,150,139,0.0733333
21313,150,139,0.0733333
21326,150,139,0.0733333
21338,150,139,0.0733333
21349,150,139,0.0733333
21359,150,139,0.0733333
21367,150,139,0.0733333
21377,150,139,0.0733333
21387,150,139,0.0733333
21397,150,139,0.0733333
21408,150,139,0.0733333
21418,150,139,0.0733333
21430,150,139,0.0733333
21441,150,139,0.0733333
21450,150,139,0.0733333
21458,150,139,0.0733333
21468,150,139,0.0733333
21480,150,139,0.0733333
21491,150,139,0.0733333
21502,150,139,0.0733333
21515,150,139,0.0733333
21525,150,139,0.0733333
21535,150,139,0.0733333
21547,150,139,0.0733333
21555,150,139,0.0733333
21566,150,139,0.0733333
21576,150,139,0.0733333
21588,150,139,0.0733333
21596,150,139,0.0733333
21607,150,139,0.0733333
21617,150,139,0.0733333
21628,150,139,0.0733333
21636,150,139,0.0733333
21646,150,139,0.0733333
21657,150,139,0.0733333
21668,150,139,0.0733333
21680,150,139,0.0733333
21689,150,139,0.0733333
21698,150,139,0.0733333
21710,150,139,0.0733333
21720,150,139,0.0733333
21728,150,139,0.0733333
21738,150,139,0.0733333
21750,150,139,0.0733333
21759,150,139,0.0733333
21771,150,139,0.0733333
21782,150,139,0.0733333
21794,150,139,0.0733333
21803,150,139,0.0733333
21813,150,139,0.0733333
21821,150,139,0.0733333
21832,150,139,0.0733333
21844,150,139,0.0733333
21854,150,139,0.0733333
21865,150,139,0.0733333
21873,150,139,0.0733333
21883,150,139,0.0733333
21890,150,139,0.0733333
21900,150,139,0.0733333
21910,150,139,0.0733333
21921,150,139,0.0733333
21931,150,139,0.0733333
21941,150,139,0.0733333
21951,150,139,0.0733333
21963,150,139,0.0733333
21974,150,139,0.0733333
21983,150,139,0.0733333
21994,150,139,0.0733333
22004,150,139,0.0733333
22013,150,139,0.0733333
22021,150,139,0.0733333
22032,150,139,0.0733333
22043,150,139,0.0733333
22055,150,139,0.0733333
22064,150,139,0.0733333
22074,150,139,0.0733333
22084,150,139,0.0733333
22094,150,139,0.0733333
22104,150,139,0.0733333
22114,150,139,0.0733333
22123,150,139,0.0733333
22132,150,139,0.0733333
22144,150,139,0.0733333
22155,150,139,0.0733333
22168,150,139,0.0733333
22175,150,139,0.0733333
22187,150,139,0.0733333
22195,150,139,0.0733333
22204,150,139,0.0733333
22217,150,139,0.0733333
22230,150,139,0.0733333
22241,150,139,0.0733333
22253,150,139,0.0733333
22265,150,139,0.0733333
22273,150,139,0.0733333
22282,150,139,0.0733333
22291,150,139,0.0733333
22299,150,139,0.0733333
22310,150,139,0.0733333
22322,150,139,0.0733333
22331,150,139,0.0733333
22338,150,139,0.0733333
22350,150,139,0.0733333
22358,150,139,0.0733333
22367,150,139,0.0733333
22380,150,139,0.0733333
22393,150,139,0.0733333
22400,150,139,0.0733333
22412,150,139,0.0733333
22423,150,139,0.0733333
22434,150,139,0.0733333
22442,150,139,0.0733333
22454,150,139,0.0733333
22464,150,139,0.0733333
22473,150,139,0.0733333
22487,150,139,0.0733333
22495,150,139,0.0733333
22503,150,139,0.0733333
22514,150,139,0.0733333
22526,150,139,0.0733333
22537,150,139,0.0733333
22550,150,139,0.0733333
22558,150,139,0.0733333
22571,150,139,0.0733333
22577,150,139,0.0733333
22587,150,139,0.0733333
22596,150,139,0.0733333
22606,150,139,0.0733333
22615,150,139,0.0733333
22624,150,139,0.0733333
22638,150,139,0.0733333
22645,150,139,0.0733333
22654,150,139,0.0733333
22667,150,139,0.0733333
22677,150,139,0.0733333
22688,150,139,0.0733333
22700,150,139,0.0733333
22708,150,139,0.0733333
22720,150,139,0.0733333
22730,150,139,0.0733333
22736,150,139,0.0733333
22746,150,139,0.0733333
22756,150,139,0.0733333
22765,150,139,0.0733333
22777,150,139,0.0733333
22790,150,139,0.0733333
22802,150,139,0.0733333
22815,150,139,0.0733333
22825,150,139,0.0733333
22834,150,139,0.0733333
22842,150,139,0.0733333
22850,150,139,0.0733333
22861,150,139,0.0733333
22871,150,139,0.0733333
22881,150,139,0.0733333
22892,150,139,0.0733333
22903,150,139,0.0733333
22912,150,139,0.0733333
22925,150,139,0.0733333
22934,150,139,0.0733333
22943,150,139,0.0733333
22953,150,139,0.0733333
22963,150,139,0.0733333
22974,150,139,0.0733333
22985,150,139,0.0733333
22997,150,139,0.0733333
23009,150,139,0.0733333
23022,150,139,0.0733333
23034,150,139,0.0733333
23042,150,139,0.0733333
23055,150,139,0.0733333
23064,150,139,0.0733333
23075,150,139,0.0733333
23084,150,139,0.0733333
23094,150,139,0.0733333
23103,150,139,0.0733333
23114,150,139,0.0733333
23125,150,139,0.0733333
23136,150,139,0.0733333
23149,150,139,0.0733333
23161,150,139,0.0733333
23174,150,139,0.0733333
23184,150,139,0.0733333
23191,150,139,0.0733333
23200,150,139,0.0733333
23210,150,139,0.0733333
23223,150,139,0.0733333
23237,150,139,0.0733333
23248,150,139,0.0733333
23260,150,139,0.0733333
23270,150,139,0.0733333
23281,150,139,0.0733333
23290,150,139,0.0733333
23298,150,139,0.0733333
23310,150,139,0.0733333
23323,150,139,0.0733333
23338,150,139,0.0733333
23350,150,139,0.0733333
23360,150,139,0.0733333
23371,150,139,0.0733333
23382,150,139,0.0733333
23393,150,139,0.0733333
23402,150,139,0.0733333
23416,150,139,0.0733333
23428,150,139,0.0733333
23443,150,139,0.0733333
23456,150,139,0.0733333
23469,150,139,0.0733333
23479,150,139,0.0733333
23490,150,139,0.0733333
23501,150,139,0.0733333
23511,150,139,0.0733333
23519,150,139,0.0733333
23529,150,139,0.0733333
23542,150,139,0.0733333
23551,150,139,0.0733333
23564,150,139,0.0733333
23573,150,139,0.0733333
23581,150,139,0.0733333
23594,150,139,0.0733333
23606,150,139,0.0733333
23618,150,139,0.0733333
23628,150,139,0.0733333
23641,150,139,0.0733333
23655,150,139,0.0733333
23668,150,139,0.0733333
23681,150,139,0.0733333
23693,150,139,0.0733333
23705,150,139,0.0733333
23713,150,139,0.0733333
23722,150,139,0.0733333
23736,150,139,0.0733333
23747,150,139,0.0733333
23757,150,139,0.0733333
23769,150,139,0.0733333
23780,150,139,0.0733333
23789,150,139,0.0733333
23801,150,139,0.0733333
23815,150,139,0.0733333
23824,150,139,0.0733333
23834,150,139,0.0733333
23845,150,139,0.0733333
23855,150,139,0.0733333
23865,150,139,0.0733333
23875,150,139,0.0733333
23885,150,139,0.0733333
23898,150,139,0.0733333
23909,150,139,0.0733333
23920,150,139,0.0733333
23933,150,139,0.0733333
23944,150,139,0.0733333
23955,150,139,0.0733333
23964,150,139,0.0733333
23974,150,139,0.0733333
23984,150,139,0.0733333
23994,150,139,0.0733333
24008,150,139,0.0733333
24020,150,139,0.0733333
24030,150,139,0.0733333
24042,150,139,0.0733333
24054,150,139,0.0733333
24065,150,139,0.0733333
24075,150,139,0.0733333
24087,150,139,0.0733333
24099,150,139,0.0733333
24111,150,139,0.0733333
24120,150,139,0.0733333
24130,150,139,0.0733333
24142,150,139,0.0733333
24156,150,139,0.0733333
24165,150,139,0.0733333
24174,150,139,0.0733333
24186,150,139,0.0733333
24194,150,139,0.0733333
24204,150,139,0.0733333
24217,150,139,0.0733333
24232,150,139,0.0733333
24244,150,139,0.0733333
24253,150,139,0.0733333
24265,150,139,0.0733333
24275,150,139,0.0733333
24284,150,139,0.0733333
24297,150,139,0.0733333
24309,150,139,0.0733333
24319,150,139,0.0733333
24330,150,139,0.0733333
24343,150,139,0.0733333
24356,150,139,0.0733333
24366,150,139,0.0733333
24376,150,139,0.0733333
24387,150,139,0.0733333
24400,150,139,0.0733333
24412,150,139,0.0733333
24424,150,139,0.0733333
24438,150,139,0.0733333
24451,150,139,0.0733333
24460,150,139,0.0733333
24473,150,139,0.0733333
24485,150,139,0.0733333
24497,150,139,0.0733333
24511,150,139,0.0733333
24523,150,139,0.0733333
24535,150,139,0.0733333
24549,150,139,0.0733333
24562,150,139,0.0733333
24569,150,139,0.0733333
24582,150,139,0.0733333
24595,150,139,0.0733333
24606,150,139,0.0733333
24620,150,139,0.0733333
24632,150,139,0.0733333
24646,150,139,0.0733333
24659,150,139,0.0733333
24671,150,139,0.0733333
24683,150,139,0.0733333
24693,150,139,0.0733333
24707,150,139,0.0733333
24725,150,139,0.0733333
24736,150,139,0.0733333
24748,150,139,0.0733333
24762,150,139,0.0733333
24775,150,139,0.0733333
24786,150,139,0.0733333
24798,150,139,0.0733333
24810,150,139,0.0733333
24822,150,139,0.0733333
24836,150,139,0.0733333
24850,150,139,0.0733333
24859,150,139,0.0733333
24871,150,139,0.0733333
24885,150,139,0.0733333
24899,150,139,0.0733333
24909,150,139,0.0733333
24922,150,139,0.0733333
24936,150,139,0.0733333
24950,150,139,0.0733333
24960,150,139,0.0733333
24973,150,139,0.0733333
24987,150,139,0.0733333
25000,150,139,0.0733333
25012,150,139,0.0733333
25023,150,139,0.0733333
25036,150,139,0.0733333
25048,150,139,0.0733333
25061,150,139,0.0733333
25074,150,139,0.0733333
25083,150,139,0.0733333
25095,150,139,0.0733333
25108,150,139,0.0733333
25120,150,139,0.0733333
25135,150,139,0.0733333
25147,150,139,0.0733333
25161,150,139,0.0733333
25175,150,139,0.0733333
25185,150,139,0.0733333
25197,150,139,0.0733333
25207,150,139,0.0733333
25220,150,139,0.0733333
25232,150,139,0.0733333
25247,150,139,0.0733333
25259,150,139,0.0733333
25269,150,139,0.0733333
25284,150,139,0.0733333
25297,150,139,0.0733333
25311,150,139,0.0733333
25323,150,139,0.0733333
25336,150,139,0.0733333
25349,150,139,0.0733333
25362,150,139,0.0733333
25373,150,139,0.0733333
25386,150,139,0.0733333
25396,150,139,0.0733333
25408,150,139,0.0733333
25419,150,139,0.0733333
25432,150,139,0.0733333
25446,150,139,0.0733333
25456,150,139,0.0733333
25468,150,139,0.0733333
25479,150,139,0.0733333
25493,150,139,0.0733333
25505,150,139,0.0733333
25519,150,139,0.0733333
25530,150,139,0.0733333
25544,150,139,0.0733333
25558,150,139,0.0733333
25569,150,139,0.0733333
25581,150,139,0.0733333
25594,150,139,0.0733333
25604,150,139,0.0733333
25617,150,139,0.0733333
25628,150,139,0.0733333
25638,150,139,0.0733333
25650,150,139,0.0733333
25661,150,139,0.0733333
25671,150,139,0.0733333
25685,150,139,0.0733333
25694,150,139,0.0733333
25704,150,139,0.0733333
25716,150,139,0.0733333
25729,150,139,0.0733333
25742,150,139,0.0733333
25756,150,139,0.0733333
25766,150,139,0.0733333
25777,150,139,0.0733333
25786,150,139,0.0733333
25799,150,139,0.0733333
25811,150,139,0.0733333
25824,150,139,0.0733333
25836,150,139,0.0733333
25849,150,139,0.0733333
25864,150,139,0.0733333
25877,150,139,0.0733333
25889,150,139,0.0733333
25900,150,139,0.0733333
25912,150,139,0.0733333
25924,150,139,0.0733333
25935,150,139,0.0733333
25948,150,139,0.0733333
25963,150,139,0.0733333
25974,150,139,0.0733333
25988,150,139,0.0733333
26001,150,139,0.0733333
26013,150,139,0.0733333
26025,150,139,0.0733333
26036,150,139,0.0733333
26047,150,139,0.0733333
26058,150,139,0.0733333
26069,150,139,0.0733333
26081,150,139,0.0733333
26095,150,139,0.0733333
26108,150,139,0.0733333
26121,150,139,0.0733333
26130,150,139,0.0733333
26140,150,139,0.0733333
26151,150,139,0.0733333
26165,150,139,0.0733333
26177,150,139,0.0733333
26190,150,139,0.0733333
26201,150,139,0.0733333
26216,150,139,0.0733333
26225,150,139,0.0733333
26240,150,139,0.0733333
26254,150,139,0.0733333
26266,150,139,0.0733333
26278,150,139,0.0733333
26292,150,139,0.0733333
26306,150,139,0.0733333
26317,150,139,0.0733333
26326,150,139,0.0733333
26340,150,139,0.0733333
26352,150,139,0.0733333
26368,150,139,0.0733333
26382,150,139,0.0733333
26396,150,139,0.0733333
26407,150,139,0.0733333
26418,150,139,0.0733333
26431,150,139,0.0733333
26448,150,139,0.0733333
26460,150,139,0.0733333
26474,150,139,0.0733333
26484,150,139,0.0733333
26498,150,139,0.0733333
26507,150,139,0.0733333
26520,150,139,0.0733333
26534,150,139,0.0733333
26547,150,139,0.0733333
26562,150,139,0.0733333
26575,150,139,0.0733333
26589,150,139,0.0733333
26602,150,139,0.0733333
26615,150,139,0.0733333
26629,150,139,0.0733333
26640,150,139,0.0733333
26653,150,139,0.0733333
26667,150,139,0.0733333
26679,150,139,0.0733333
26687,150,139,0.0733333
26699,150,139,0.0733333
26712,150,139,0.0733333
26726,150,139,0.0733333
26741,150,139,0.0733333
26754,150,139,0.0733333
26768,150,139,0.0733333
26782,150,139,0.0733333
26792,150,139,0.0733333
26806,150,139,0.0733333
26822,150,139,0.0733333
26836,150,139,0.0733333
26850,150,139,0.0733333
26861,150,139,0.0733333
26874,150,139,0.0733333
26887,150,139,0.0733333
26900,150,139,0.0733333
26914,150,139,0.0733333
26927,150,139,0.0733333
26939,150,139,0.0733333
26952,150,139,0.0733333
26966,150,139,0.0733333
26978,150,139,0.0733333
26987,150,139,0.0733333
27001,150,139,0.0733333
27015,150,139,0.0733333
27027,150,139,0.0733333
27041,150,139,0.0733333
27049,150,139,0.0733333
27062,150,139,0.0733333
27076,150,139,0.0733333
27089,150,139,0.0733333
27103,150,139,0.0733333
27118,150,139,0.0733333
27128,150,139,0.0733333
27143,150,139,0.0733333
27155,150,139,0.0733333
27167,150,139,0.0733333
27181,150,139,0.0733333
27195,150,139,0.0733333
27203,150,139,0.0733333
27218,150,139,0.0733333
27230,150,139,0.0733333
27244,150,139,0.0733333
27255,150,139,0.0733333
27266,150,139,0.0733333
27280,150,139,0.0733333
27292,150,139,0.0733333
27302,150,139,0.0733333
27317,150,139,0.0733333
27332,150,139,0.0733333
27345,150,139,0.0733333
27359,150,139,0.0733333
27372,150,139,0.0733333
27388,150,139,0.0733333
27399,150,139,0.0733333
27413,150,139,0.0733333
27428,150,139,0.0733333
27441,150,139,0.0733333
27454,150,139,0.0733333
27463,150,139,0.0733333
27474,150,139,0.0733333
27489,150,139,0.0733333
27502,150,139,0.0733333
27513,150,139,0.0733333
27527,150,139,0.0733333
27541,150,139,0.0733333
27554,150,139,0.0733333
27568,150,139,0.0733333
27579,150,139,0.0733333
27592,150,139,0.0733333
27607,150,139,0.0733333
27618,150,139,0.0733333
27629,150,139,0.0733333
27643,150,139,0.0733333
27654,150,139,0.0733333
27666,150,139,0.0733333
27680,150,139,0.0733333
27692,150,139,0.0733333
27707,150,139,0.0733333
27718,150,139,0.0733333
27729,150,139,0.0733333
27743,150,139,0.0733333
27754,150,139,0.0733333
27767,150,139,0.0733333
27775,150,139,0.0733333
27788,150,139,0.0733333
27801,150,139,0.0733333
27816,150,139,0.0733333
27830,150,139,0.0733333
27843,150,139,0.0733333
27856,150,139,0.0733333
27868,150,139,0.0733333
27879,150,139,0.0733333
27893,150,139,0.0733333
27908,150,139,0.0733333
27921,150,139,0.0733333
27934,150,139,0.0733333
27949,150,139,0.0733333
27961,150,139,0.0733333
27975,150,139,0.0733333
27983,150,139,0.0733333
27999,150,139,0.0733333
28012,150,139,0.0733333
28022,150,139,0.0733333
28034,150,139,0.0733333
28046,150,139,0.0733333
28058,150,139,0.0733333
28071,150,139,0.0733333
28085,150,139,0.0733333
28099,150,139,0.0733333
28109,150,139,0.0733333
28122,150,139,0.0733333
28135,150,139,0.0733333
28149,150,139,0.0733333
28160,150,139,0.0733333
28174,150,139,0.0733333
28186,150,139,0.0733333
28197,150,139,0.0733333
28209,150,139,0.0733333
28223,150,139,0.0733333
28234,150,139,0.0733333
28248,150,139,0.0733333
28260,150,139,0.0733333
28272,150,139,0.0733333
28285,150,139,0.0733333
28297,150,139,0.0733333
28310,150,139,0.0733333
28326,150,139,0.0733333
28341,150,139,0.0733333
28352,150,139,0.0733333
28364,150,139,0.0733333
28377,150,139,0.0733333
28388,150,139,0.0733333
28398,150,139,0.0733333
28413,150,139,0.0733333
28425,150,139,0.0733333
28439,150,139,0.0733333
28449,150,139,0.0733333
28462,150,139,0.0733333
28474,150,139,0.0733333
28485,150,139,0.0733333
28497,150,139,0.0733333
28509,150,139,0.0733333
28524,150,139,0.0733333
28539,150,139,0.0733333
28551,150,139,0.0733333
28565,150,139,0.0733333
28577,150,139,0.0733333
28589,150,139,0.0733333
28605,150,139,0.0733333
28621,150,139,0.0733333
28634,150,139,0.0733333
28648,150,139,0.0733333
28663,150,139,0.0733333
28679,150,139,0.0733333
28694,150,139,0.0733333
28709,150,139,0.0733333
28723,150,139,0.0733333
28734,150,139,0.0733333
28747,150,139,0.0733333
28754,150,139,0.0733333
28769,150,139,0.0733333
28781,150,139,0.0733333
28796,150,139,0.0733333
28811,150,139,0.0733333
28826,150,139,0.0733333
28843,150,139,0.0733333
28855,150,139,0.0733333
28869,150,139,0.0733333
28882,150,139,0.0733333
28894,150,139,0.0733333
28909,150,139,0.0733333
28926,150,139,0.0733333
28938,150,139,0.0733333
28951,150,139,0.0733333
28967,150,139,0.0733333
28981,150,139,0.0733333
28993,150,139,0.0733333
29007,150,139,0.0733333
29024,150,139,0.0733333
29033,150,139,0.0733333
29044,150,139,0.0733333
29056,150,139,0.0733333
29069,150,139,0.0733333
29084,150,139,0.0733333
29098,150,139,0.0733333
29110,150,139,0.0733333
29125,150,139,0.0733333
29136,150,139,0.0733333
29147,150,139,0.0733333
29162,150,139,0.0733333
29175,150,139,0.0733333
29187,150,139,0.0733333
29199,150,139,0.0733333
29214,150,139,0.0733333
29228,150,139,0.0733333
29239,150,139,0.0733333
29254,150,139,0.0733333
29269,150,139,0.0733333
29284,150,139,0.0733333
29298,150,139,0.0733333
29314,150,139,0.0733333
29328,150,139,0.0733333
29342,150,139,0.0733333
29355,150,139,0.0733333
29369,150,139,0.0733333
29383,150,139,0.0733333
29397,150,139,0.0733333
29411,150,139,0.0733333
29420,150,139,0.0733333
29431,150,139,0.0733333
29439,150,139,0.0733333
29448,150,139,0.0733333
29459,150,139,0.0733333
29468,150,139,0.0733333
29482,150,139,0.0733333
29499,150,139,0.0733333
29516,150,139,0.0733333
29528,150,139,0.0733333
29540,150,139,0.0733333
29554,150,139,0.0733333
29569,150,139,0.0733333
29582,150,139,0.0733333
29594,150,139,0.0733333
29605,150,139,0.0733333
29619,150,139,0.0733333
29632,150,139,0.0733333
29645,150,139,0.0733333
29656,150,139,0.0733333
29666,150,139,0.0733333
29680,150,139,0.0733333
29693,150,139,0.0733333
29710,150,139,0.0733333
29723,150,139,0.0733333
29735,150,139,0.0733333
29748,150,139,0.0733333
29761,150,139,0.0733333
29774,150,139,0.0733333
29787,150,139,0.0733333
29801,150,139,0.0733333
29813,150,139,0.0733333
29825,150,139,0.0733333
29837,150,139,0.0733333
29848,150,139,0.0733333
29857,150,139,0.0733333
29872,150,139,0.0733333
29884,150,139,0.0733333
29900,150,139,0.0733333
29912,150,139,0.0733333
29928,150,139,0.0733333
29941,150,139,0.0733333
29957,150,139,0.0733333
29968,150,139,0.0733333
29982,150,139,0.0733333
29992,150,139,0.0733333
30005,150,139,0.0733333
30016,150,139,0.0733333
30026,150,139,0.0733333
30040,150,139,0.0733333
30055,150,139,0.0733333
30068,150,139,0.0733333
