time_ms,ub,lb,gap
3858,129,128,0.00775194
3859,129,128,0.00775194
3860,129,128,0.00775194
3861,129,128,0.00775194
3862,129,128,0.00775194
3863,129,128,0.00775194
3863,129,128,0.00775194
3864,129,128,0.00775194
3865,129,128,0.00775194
3866,129,128,0.00775194
3866,129,128,0.00775194
3866,129,128,0.00775194
3867,129,128,0.00775194
3867,129,128,0.00775194
3868,129,128,0.00775194
3868,129,128,0.00775194
3868,129,128,0.00775194
3869,129,128,0.00775194
3869,129,128,0.00775194
3869,129,128,0.00775194
3869,129,128,0.00775194
3870,129,128,0.00775194
3870,129,128,0.00775194
3871,129,128,0.00775194
3871,129,128,0.00775194
3872,129,128,0.00775194
3873,129,128,0.00775194
3873,129,128,0.00775194
3874,129,128,0.00775194
3874,129,128,0.00775194
3875,129,128,0.00775194
3876,129,128,0.00775194
3876,129,128,0.00775194
3877,129,128,0.00775194
3878,129,128,0.00775194
3878,129,128,0.00775194
3879,129,128,0.00775194
3879,129,128,0.00775194
3880,129,128,0.00775194
3881,129,128,0.00775194
3881,129,128,0.00775194
3882,129,128,0.00775194
3883,129,128,0.00775194
3883,129,128,0.00775194
3884,129,128,0.00775194
3885,129,128,0.00775194
3885,129,128,0.00775194
3886,129,128,0.00775194
3887,129,128,0.00775194
3887,129,128,0.00775194
3888,129,128,0.00775194
3889,129,128,0.00775194
3889,129,128,0.00775194
3890,129,128,0.00775194
3891,129,128,0.00775194
3892,129,128,0.00775194
3892,129,128,0.00775194
3893,129,128,0.00775194
3894,129,128,0.00775194
3895,129,128,0.00775194
3895,129,128,0.00775194
3896,129,128,0.00775194
3897,129,128,0.00775194
3898,129,128,0.00775194
3898,129,128,0.00775194
3899,129,128,0.00775194
3900,129,128,0.00775194
3901,129,128,0.00775194
3901,129,128,0.00775194
3902,129,128,0.00775194
3903,129,128,0.00775194
3904,129,128,0.00775194
3904,129,128,0.00775194
3905,129,128,0.00775194
3906,129,128,0.00775194
3907,129,128,0.00775194
3908,129,128,0.00775194
3909,129,128,0.00775194
3909,129,128,0.00775194
3910,129,128,0.00775194
3911,129,128,0.00775194
3912,129,128,0.00775194
3912,129,128,0.00775194
3913,129,128,0.00775194
3914,129,128,0.00775194
3915,129,128,0.00775194
3915,129,128,0.00775194
3916,129,128,0.00775194
3917,129,128,0.00775194
3918,129,128,0.00775194
3918,129,128,0.00775194
3919,129,128,0.00775194
3920,129,128,0.00775194
3921,129,128,0.00775194
3921,129,128,0.00775194
3922,129,128,0.00775194
3923,129,128,0.00775194
3924,129,128,0.00775194
3925,129,128,0.00775194
3926,129,128,0.00775194
3927,129,128,0.00775194
3928,129,128,0.00775194
3928,129,128,0.00775194
3929,129,128,0.00775194
3930,129,128,0.00775194
3931,129,128,0.00775194
3932,129,128,0.00775194
3933,129,128,0.00775194
3934,129,128,0.00775194
3935,129,128,0.00775194
3936,129,128,0.00775194
3937,129,128,0.00775194
3938,129,128,0.00775194
3939,129,128,0.00775194
3940,129,128,0.00775194
3941,129,128,0.00775194
3942,129,128,0.00775194
3943,129,128,0.00775194
3944,129,128,0.00775194
3945,129,128,0.00775194
3946,129,128,0.00775194
3948,129,128,0.00775194
3949,129,128,0.00775194
3950,129,128,0.00775194
3952,129,128,0.00775194
3953,129,128,0.00775194
3954,129,128,0.00775194
3955,129,128,0.00775194
3957,129,128,0.00775194
3958,129,128,0.00775194
3959,129,128,0.00775194
3961,129,128,0.00775194
3962,129,128,0.00775194
3963,129,128,0.00775194
3965,129,128,0.00775194
3966,129,128,0.00775194
3967,129,128,0.00775194
3969,129,128,0.00775194
3971,129,128,0.00775194
3972,129,128,0.00775194
3974,129,128,0.00775194
3975,129,128,0.00775194
3977,129,128,0.00775194
3978,129,128,0.00775194
3980,129,128,0.00775194
3982,129,128,0.00775194
3983,129,128,0.00775194
3985,129,128,0.00775194
3986,129,128,0.00775194
3988,129,128,0.00775194
3990,129,128,0.00775194
3992,129,128,0.00775194
3993,129,128,0.00775194
3995,129,128,0.00775194
3997,129,128,0.00775194
3999,129,128,0.00775194
4000,129,128,0.00775194
4002,129,128,0.00775194
4004,129,128,0.00775194
4005,129,128,0.00775194
4007,129,128,0.00775194
4010,129,128,0.00775194
4012,129,128,0.00775194
4014,129,128,0.00775194
4016,129,128,0.00775194
4018,129,128,0.00775194
4020,129,128,0.00775194
4022,129,128,0.00775194
4024,129,128,0.00775194
4026,129,128,0.00775194
4028,129,128,0.00775194
4029,129,128,0.00775194
4031,129,128,0.00775194
4033,129,128,0.00775194
4035,129,128,0.00775194
4037,129,128,0.00775194
4039,129,128,0.00775194
4041,129,128,0.00775194
4043,129,128,0.00775194
4045,129,128,0.00775194
4047,129,128,0.00775194
4049,129,128,0.00775194
4050,129,128,0.00775194
4052,129,128,0.00775194
4054,129,128,0.00775194
4056,129,128,0.00775194
4057,129,128,0.00775194
4059,129,128,0.00775194
4061,129,128,0.00775194
4064,129,128,0.00775194
4066,129,128,0.00775194
4068,129,128,0.00775194
4070,129,128,0.00775194
4072,129,128,0.00775194
4074,129,128,0.00775194
4076,129,128,0.00775194
4078,129,128,0.00775194
4080,129,128,0.00775194
4082,129,128,0.00775194
4084,129,128,0.00775194
4087,129,128,0.00775194
4089,129,128,0.00775194
4092,129,128,0.00775194
4094,129,128,0.00775194
4096,129,128,0.00775194
4098,128,128,0
4118,128,128,0
