time_ms,ub,lb,gap
6410,63,53,0.15873
6418,63,53,0.15873
6420,63,53,0.15873
6424,63,53,0.15873
6429,63,53,0.15873
6436,63,53,0.15873
6439,63,53,0.15873
6440,63,53,0.15873
6445,63,53,0.15873
6449,63,53,0.15873
6452,63,53,0.15873
6457,63,53,0.15873
6460,63,53,0.15873
6461,63,53,0.15873
6469,63,53,0.15873
6473,63,53,0.15873
6476,63,53,0.15873
6479,63,53,0.15873
6483,63,53,0.15873
6488,63,53,0.15873
6490,63,53,0.15873
6495,63,53,0.15873
6498,63,53,0.15873
6502,63,53,0.15873
6508,63,53,0.15873
6511,63,53,0.15873
6513,63,53,0.15873
6516,63,53,0.15873
6518,63,53,0.15873
6521,63,53,0.15873
6523,63,53,0.15873
6526,63,53,0.15873
6528,63,53,0.15873
6532,63,53,0.15873
6537,63,53,0.15873
6541,63,53,0.15873
6543,63,53,0.15873
6545,63,53,0.15873
6548,63,53,0.15873
6552,63,53,0.15873
6555,63,53,0.15873
6559,63,53,0.15873
6563,63,53,0.15873
6567,63,53,0.15873
6571,63,53,0.15873
6573,63,53,0.15873
6576,63,53,0.15873
6579,63,53,0.15873
6583,63,53,0.15873
6587,63,53,0.15873
6592,63,53,0.15873
6596,63,53,0.15873
6601,63,53,0.15873
6604,63,53,0.15873
6606,63,53,0.15873
6611,63,53,0.15873
6614,63,53,0.15873
6616,63,53,0.15873
6619,63,53,0.15873
6622,63,53,0.15873
6626,63,53,0.15873
6629,63,53,0.15873
6633,63,53,0.15873
6638,63,53,0.15873
6644,63,53,0.15873
6651,63,53,0.15873
6656,63,53,0.15873
6660,63,53,0.15873
6663,63,53,0.15873
6666,63,53,0.15873
6668,63,53,0.15873
6672,63,53,0.15873
6676,63,53,0.15873
6681,63,53,0.15873
6685,63,53,0.15873
6689,63,53,0.15873
6693,63,53,0.15873
6697,63,53,0.15873
6702,63,53,0.15873
6705,63,53,0.15873
6707,63,53,0.15873
6710,63,53,0.15873
6713,63,53,0.15873
6716,63,53,0.15873
6719,63,53,0.15873
6722,63,53,0.15873
6725,63,53,0.15873
6727,63,53,0.15873
6730,63,53,0.15873
6733,63,53,0.15873
6735,63,53,0.15873
6738,63,53,0.15873
6741,63,53,0.15873
6745,63,53,0.15873
6750,63,53,0.15873
6753,63,53,0.15873
6756,63,53,0.15873
6759,63,53,0.15873
6761,63,53,0.15873
6764,63,53,0.15873
6768,63,53,0.15873
6771,63,53,0.15873
6776,63,53,0.15873
6780,63,53,0.15873
6784,63,53,0.15873
6793,63,53,0.15873
6799,63,53,0.15873
6807,63,53,0.15873
6810,63,53,0.15873
6814,63,53,0.15873
6820,63,53,0.15873
6826,63,53,0.15873
6829,63,53,0.15873
6833,63,53,0.15873
6838,63,53,0.15873
6840,63,53,0.15873
6844,63,53,0.15873
6846,63,53,0.15873
6850,63,53,0.15873
6854,63,53,0.15873
6859,63,53,0.15873
6862,63,53,0.15873
6867,63,53,0.15873
6881,63,53,0.15873
6887,63,53,0.15873
6890,63,53,0.15873
6895,63,53,0.15873
6897,63,53,0.15873
6906,63,53,0.15873
6910,63,53,0.15873
6916,63,53,0.15873
6918,63,53,0.15873
6923,63,53,0.15873
6929,63,53,0.15873
6934,63,53,0.15873
6938,63,53,0.15873
6946,63,53,0.15873
6950,63,53,0.15873
6954,63,53,0.15873
6961,63,53,0.15873
6963,63,53,0.15873
6970,63,53,0.15873
6976,63,53,0.15873
6982,63,53,0.15873
6987,63,53,0.15873
6994,63,53,0.15873
6997,63,53,0.15873
7000,63,53,0.15873
7005,63,53,0.15873
7013,63,53,0.15873
7019,63,53,0.15873
7026,63,53,0.15873
7033,63,53,0.15873
7040,63,53,0.15873
7044,63,53,0.15873
7049,63,53,0.15873
7053,63,53,0.15873
7056,63,53,0.15873
7060,63,53,0.15873
7065,63,53,0.15873
7071,63,53,0.15873
7074,63,53,0.15873
7078,63,53,0.15873
7082,63,53,0.15873
7088,63,53,0.15873
7090,63,53,0.15873
7094,63,53,0.15873
7097,63,53,0.15873
7100,63,53,0.15873
7103,63,53,0.15873
7107,63,53,0.15873
7111,63,53,0.15873
7117,63,53,0.15873
7122,63,53,0.15873
7126,63,53,0.15873
7130,63,53,0.15873
7133,63,53,0.15873
7138,63,53,0.15873
7145,63,53,0.15873
7151,63,53,0.15873
7155,63,53,0.15873
7161,63,53,0.15873
7164,63,53,0.15873
7167,63,53,0.15873
7170,63,53,0.15873
7174,63,53,0.15873
7179,63,53,0.15873
7182,63,53,0.15873
7191,63,53,0.15873
7196,63,53,0.15873
7203,63,53,0.15873
7207,63,53,0.15873
7212,63,53,0.15873
7216,63,53,0.15873
7220,63,53,0.15873
7225,63,53,0.15873
7229,63,53,0.15873
7232,63,53,0.15873
7236,63,53,0.15873
7242,63,53,0.15873
7244,63,53,0.15873
7247,63,53,0.15873
7251,63,53,0.15873
7254,63,53,0.15873
7258,63,53,0.15873
7262,63,53,0.15873
7266,63,53,0.15873
7268,63,53,0.15873
7272,63,53,0.15873
7274,63,53,0.15873
7277,63,53,0.15873
7280,63,53,0.15873
7283,63,53,0.15873
7287,63,53,0.15873
7289,63,53,0.15873
7294,63,53,0.15873
7298,63,53,0.15873
7301,63,53,0.15873
7307,63,53,0.15873
7313,63,53,0.15873
7319,63,53,0.15873
7326,63,53,0.15873
7331,63,53,0.15873
7337,63,53,0.15873
7339,63,53,0.15873
7345,63,53,0.15873
7349,63,53,0.15873
7355,63,53,0.15873
7360,63,53,0.15873
7365,63,53,0.15873
7370,63,53,0.15873
7374,63,53,0.15873
7382,63,53,0.15873
7388,63,53,0.15873
7394,63,53,0.15873
7401,63,53,0.15873
7405,63,53,0.15873
7408,63,53,0.15873
7413,63,53,0.15873
7417,63,53,0.15873
7426,63,53,0.15873
7434,63,53,0.15873
7441,63,53,0.15873
7446,63,53,0.15873
7458,63,53,0.15873
7467,63,53,0.15873
7477,63,53,0.15873
7487,63,53,0.15873
7491,63,53,0.15873
7497,63,53,0.15873
7505,63,53,0.15873
7510,63,53,0.15873
7514,63,53,0.15873
7522,63,53,0.15873
7528,63,53,0.15873
7537,63,53,0.15873
7544,63,53,0.15873
7548,63,53,0.15873
7553,63,53,0.15873
7559,63,53,0.15873
7565,63,53,0.15873
7570,63,53,0.15873
7577,63,53,0.15873
7582,63,53,0.15873
7587,63,53,0.15873
7591,63,53,0.15873
7596,63,53,0.15873
7598,63,53,0.15873
7603,63,53,0.15873
7606,63,53,0.15873
7609,63,53,0.15873
7611,63,53,0.15873
7613,63,53,0.15873
7617,63,53,0.15873
7621,63,53,0.15873
7623,63,53,0.15873
7627,63,53,0.15873
7629,63,53,0.15873
7634,63,53,0.15873
7638,63,53,0.15873
7643,63,53,0.15873
7646,63,53,0.15873
7652,63,53,0.15873
7656,63,53,0.15873
7662,63,53,0.15873
7668,63,53,0.15873
7674,63,53,0.15873
7676,63,53,0.15873
7679,63,53,0.15873
7684,63,53,0.15873
7690,63,53,0.15873
7694,63,53,0.15873
7698,63,53,0.15873
7704,63,53,0.15873
7709,63,53,0.15873
7711,63,53,0.15873
7715,63,53,0.15873
7719,63,53,0.15873
7722,63,53,0.15873
7725,63,53,0.15873
7729,63,53,0.15873
7734,63,53,0.15873
7738,63,53,0.15873
7747,63,53,0.15873
7749,63,53,0.15873
7757,63,53,0.15873
7761,63,53,0.15873
7766,63,53,0.15873
7774,63,53,0.15873
7784,63,53,0.15873
7791,63,53,0.15873
7801,63,53,0.15873
7808,63,53,0.15873
7822,63,53,0.15873
7830,63,53,0.15873
7836,63,53,0.15873
7845,63,53,0.15873
7848,63,53,0.15873
7859,63,53,0.15873
7865,63,53,0.15873
7871,63,53,0.15873
7876,63,53,0.15873
7882,63,53,0.15873
7891,63,53,0.15873
7897,63,53,0.15873
7907,63,53,0.15873
7917,63,53,0.15873
7921,63,53,0.15873
7925,63,53,0.15873
7928,63,53,0.15873
7932,63,53,0.15873
7939,63,53,0.15873
7947,63,53,0.15873
7959,63,53,0.15873
7965,63,53,0.15873
7969,63,53,0.15873
7977,63,53,0.15873
7983,63,53,0.15873
7988,63,53,0.15873
7994,63,53,0.15873
7997,63,53,0.15873
8002,63,53,0.15873
8011,63,53,0.15873
8018,63,53,0.15873
8026,63,53,0.15873
8033,63,53,0.15873
8041,63,53,0.15873
8048,63,53,0.15873
8052,63,53,0.15873
8059,63,53,0.15873
8067,63,53,0.15873
8070,63,53,0.15873
8076,63,53,0.15873
8086,63,53,0.15873
8092,63,53,0.15873
8097,63,53,0.15873
8103,63,53,0.15873
8108,63,53,0.15873
8115,63,53,0.15873
8120,63,53,0.15873
8128,63,53,0.15873
8135,63,53,0.15873
8142,63,53,0.15873
8150,63,53,0.15873
8159,63,53,0.15873
8166,63,53,0.15873
8173,63,53,0.15873
8177,63,53,0.15873
8180,63,53,0.15873
8189,63,53,0.15873
8194,63,53,0.15873
8197,63,53,0.15873
8206,63,53,0.15873
8209,63,53,0.15873
8213,63,53,0.15873
8223,63,53,0.15873
8228,63,53,0.15873
8234,63,53,0.15873
8237,63,53,0.15873
8242,63,53,0.15873
8249,63,53,0.15873
8258,63,53,0.15873
8269,63,53,0.15873
8275,63,53,0.15873
8281,63,53,0.15873
8285,63,53,0.15873
8292,63,53,0.15873
8294,63,53,0.15873
8300,63,53,0.15873
8305,63,53,0.15873
8311,63,53,0.15873
8317,63,53,0.15873
8325,63,53,0.15873
8332,63,53,0.15873
8336,63,53,0.15873
8338,63,53,0.15873
8343,63,53,0.15873
8349,63,53,0.15873
8356,63,53,0.15873
8362,63,53,0.15873
8364,63,53,0.15873
8370,63,53,0.15873
8378,63,53,0.15873
8384,63,53,0.15873
8390,63,53,0.15873
8394,63,53,0.15873
8402,63,53,0.15873
8409,63,53,0.15873
8413,63,53,0.15873
8419,63,53,0.15873
8427,63,53,0.15873
8433,63,53,0.15873
8440,63,53,0.15873
8445,63,53,0.15873
8451,63,53,0.15873
8461,63,53,0.15873
8468,63,53,0.15873
8474,63,53,0.15873
8480,63,53,0.15873
8486,63,53,0.15873
8494,63,53,0.15873
8505,63,53,0.15873
8511,63,53,0.15873
8518,63,53,0.15873
8522,63,53,0.15873
8526,63,53,0.15873
8532,63,53,0.15873
8541,63,53,0.15873
8546,63,53,0.15873
8553,63,53,0.15873
8559,63,53,0.15873
8565,63,53,0.15873
8569,63,53,0.15873
8577,63,53,0.15873
8580,63,53,0.15873
8586,63,53,0.15873
8591,63,53,0.15873
8594,63,53,0.15873
8598,63,53,0.15873
8607,63,53,0.15873
8614,63,53,0.15873
8618,63,53,0.15873
8622,63,53,0.15873
8626,63,53,0.15873
8631,63,53,0.15873
8635,63,53,0.15873
8643,63,53,0.15873
8652,63,53,0.15873
8657,63,53,0.15873
8661,63,53,0.15873
8666,63,53,0.15873
8671,63,53,0.15873
8678,63,53,0.15873
8682,63,53,0.15873
8687,63,53,0.15873
8692,63,53,0.15873
8699,63,53,0.15873
8704,63,53,0.15873
8711,63,53,0.15873
8716,63,53,0.15873
8720,63,53,0.15873
8725,63,53,0.15873
8729,63,53,0.15873
8738,63,53,0.15873
8748,63,53,0.15873
8758,63,53,0.15873
8761,63,53,0.15873
8768,63,53,0.15873
8775,63,53,0.15873
8778,63,53,0.15873
8781,63,53,0.15873
8784,63,53,0.15873
8788,63,53,0.15873
8794,63,53,0.15873
8801,63,53,0.15873
8808,63,53,0.15873
8814,63,53,0.15873
8821,63,53,0.15873
8828,63,53,0.15873
8836,63,53,0.15873
8842,63,53,0.15873
8846,63,53,0.15873
8850,63,53,0.15873
8854,63,53,0.15873
8862,63,53,0.15873
8868,63,53,0.15873
8875,63,53,0.15873
8886,63,53,0.15873
8896,63,53,0.15873
8903,63,53,0.15873
8909,63,53,0.15873
8913,63,53,0.15873
8918,63,53,0.15873
8923,63,53,0.15873
8929,63,53,0.15873
8938,63,53,0.15873
8944,63,53,0.15873
8951,63,53,0.15873
8957,63,53,0.15873
8967,63,53,0.15873
8972,63,53,0.15873
8976,63,53,0.15873
8982,63,53,0.15873
8987,63,53,0.15873
8989,63,53,0.15873
9001,63,53,0.15873
9009,63,53,0.15873
9016,63,53,0.15873
9021,63,53,0.15873
9027,63,53,0.15873
9042,63,53,0.15873
9051,63,53,0.15873
9064,63,53,0.15873
9073,63,53,0.15873
9081,63,53,0.15873
9090,63,53,0.15873
9099,63,53,0.15873
9105,63,53,0.15873
9111,63,53,0.15873
9118,63,53,0.15873
9123,63,53,0.15873
9131,63,53,0.15873
9135,63,53,0.15873
9142,63,53,0.15873
9155,63,53,0.15873
9166,63,53,0.15873
9565,63,53,0.15873
9625,63,53,0.15873
9641,63,53,0.15873
9656,63,53,0.15873
9672,63,53,0.15873
9687,63,53,0.15873
9700,63,53,0.15873
9743,63,53,0.15873
9757,63,53,0.15873
9763,63,53,0.15873
9775,63,53,0.15873
9779,63,53,0.15873
9785,63,53,0.15873
9792,63,53,0.15873
9797,63,53,0.15873
9804,63,53,0.15873
9808,63,53,0.15873
9815,63,53,0.15873
9819,63,53,0.15873
9828,63,53,0.15873
9835,63,53,0.15873
9841,63,53,0.15873
9844,63,53,0.15873
9850,63,53,0.15873
9853,63,53,0.15873
9858,63,53,0.15873
9861,63,53,0.15873
9867,63,53,0.15873
9872,63,53,0.15873
9878,63,53,0.15873
9884,63,53,0.15873
9890,63,53,0.15873
9895,63,53,0.15873
9899,63,53,0.15873
9905,63,53,0.15873
9909,63,53,0.15873
9915,63,53,0.15873
9921,63,53,0.15873
9926,63,53,0.15873
9931,63,53,0.15873
9937,63,53,0.15873
9942,63,53,0.15873
9948,63,53,0.15873
9954,63,53,0.15873
9957,63,53,0.15873
9965,63,53,0.15873
9973,63,53,0.15873
9981,63,53,0.15873
9988,63,53,0.15873
9994,63,53,0.15873
10002,63,53,0.15873
10005,63,53,0.15873
10010,63,53,0.15873
10017,63,53,0.15873
10022,63,53,0.15873
10028,63,53,0.15873
10036,63,53,0.15873
10042,63,53,0.15873
10046,63,53,0.15873
10052,63,53,0.15873
10060,63,53,0.15873
10067,63,53,0.15873
10071,63,53,0.15873
10080,63,53,0.15873
10088,63,53,0.15873
10094,63,53,0.15873
10102,63,53,0.15873
10105,63,53,0.15873
10111,63,53,0.15873
10116,63,53,0.15873
10120,63,53,0.15873
10126,63,53,0.15873
10128,63,53,0.15873
10133,63,53,0.15873
10140,63,53,0.15873
10145,63,53,0.15873
10151,63,53,0.15873
10159,63,53,0.15873
10167,63,53,0.15873
10173,63,53,0.15873
10180,63,53,0.15873
10187,63,53,0.15873
10197,63,53,0.15873
10202,63,53,0.15873
10209,63,53,0.15873
10213,63,53,0.15873
10218,63,53,0.15873
10224,63,53,0.15873
10230,63,53,0.15873
10236,63,53,0.15873
10241,63,53,0.15873
10246,63,53,0.15873
10252,63,53,0.15873
10261,63,53,0.15873
10265,63,53,0.15873
10270,63,53,0.15873
10275,63,53,0.15873
10277,63,53,0.15873
10282,63,53,0.15873
10287,63,53,0.15873
10292,63,53,0.15873
10297,63,53,0.15873
10304,63,53,0.15873
10309,63,53,0.15873
10311,63,53,0.15873
10318,63,53,0.15873
10324,63,53,0.15873
10331,63,53,0.15873
10336,63,53,0.15873
10339,63,53,0.15873
10345,63,53,0.15873
10351,63,53,0.15873
10356,63,53,0.15873
10364,63,53,0.15873
10368,63,53,0.15873
10371,63,53,0.15873
10375,63,53,0.15873
10382,63,53,0.15873
10388,63,53,0.15873
10398,63,53,0.15873
10403,63,53,0.15873
10406,63,53,0.15873
10411,63,53,0.15873
10415,63,53,0.15873
10420,63,53,0.15873
10425,63,53,0.15873
10429,63,53,0.15873
10436,63,53,0.15873
10439,63,53,0.15873
10441,63,53,0.15873
10444,63,53,0.15873
10448,63,53,0.15873
10457,63,53,0.15873
10463,63,53,0.15873
10467,63,53,0.15873
10470,63,53,0.15873
10477,63,53,0.15873
10484,63,53,0.15873
10490,63,53,0.15873
10497,63,53,0.15873
10503,63,53,0.15873
10508,63,53,0.15873
10514,63,53,0.15873
10522,63,53,0.15873
10527,63,53,0.15873
10532,63,53,0.15873
10536,63,53,0.15873
10542,63,53,0.15873
10545,63,53,0.15873
10550,63,53,0.15873
10557,63,53,0.15873
10562,63,53,0.15873
10566,63,53,0.15873
10573,63,53,0.15873
10577,63,53,0.15873
10581,63,53,0.15873
10586,63,53,0.15873
10591,63,53,0.15873
10597,63,53,0.15873
10605,63,53,0.15873
10610,63,53,0.15873
10617,63,53,0.15873
10622,63,53,0.15873
10627,63,53,0.15873
10632,63,53,0.15873
10636,63,53,0.15873
10640,63,53,0.15873
10645,63,53,0.15873
10650,63,53,0.15873
10657,63,53,0.15873
10663,63,53,0.15873
10672,63,53,0.15873
10680,63,53,0.15873
10690,63,53,0.15873
10694,63,53,0.15873
10701,63,53,0.15873
10709,63,53,0.15873
10716,63,53,0.15873
10721,63,53,0.15873
10732,63,53,0.15873
10736,63,53,0.15873
10743,63,53,0.15873
10751,63,53,0.15873
10758,63,53,0.15873
10763,63,53,0.15873
10768,63,53,0.15873
10775,63,53,0.15873
10779,63,53,0.15873
10788,63,53,0.15873
10795,63,53,0.15873
10801,63,53,0.15873
10807,63,53,0.15873
10812,63,53,0.15873
10817,63,53,0.15873
10823,63,53,0.15873
10829,63,53,0.15873
10835,63,53,0.15873
10840,63,53,0.15873
10847,63,53,0.15873
10855,63,53,0.15873
10862,63,53,0.15873
10870,63,53,0.15873
10875,63,53,0.15873
10886,63,53,0.15873
10890,63,53,0.15873
10896,63,53,0.15873
10903,63,53,0.15873
10909,63,53,0.15873
10917,63,53,0.15873
10920,63,53,0.15873
10926,63,53,0.15873
10933,63,53,0.15873
10940,63,53,0.15873
10945,63,53,0.15873
10949,63,53,0.15873
10953,63,53,0.15873
10961,63,53,0.15873
10968,63,53,0.15873
10974,63,53,0.15873
10983,63,53,0.15873
10990,63,53,0.15873
10997,63,53,0.15873
11002,63,53,0.15873
11009,63,53,0.15873
11013,63,53,0.15873
11020,63,53,0.15873
11026,63,53,0.15873
11034,63,53,0.15873
11039,63,53,0.15873
11044,63,53,0.15873
11048,63,53,0.15873
11057,63,53,0.15873
11062,63,53,0.15873
11067,63,53,0.15873
11072,63,53,0.15873
11075,63,53,0.15873
11079,63,53,0.15873
11085,63,53,0.15873
11088,63,53,0.15873
11092,63,53,0.15873
11098,63,53,0.15873
11103,63,53,0.15873
11107,63,53,0.15873
11112,63,53,0.15873
11118,63,53,0.15873
11122,63,53,0.15873
11127,63,53,0.15873
11130,63,53,0.15873
11134,63,53,0.15873
11141,63,53,0.15873
11146,63,53,0.15873
11152,63,53,0.15873
11156,63,53,0.15873
11160,63,53,0.15873
11166,63,53,0.15873
11170,63,53,0.15873
11174,63,53,0.15873
11178,63,53,0.15873
11182,63,53,0.15873
11188,63,53,0.15873
11192,63,53,0.15873
11196,63,53,0.15873
11202,63,53,0.15873
11205,63,53,0.15873
11209,63,53,0.15873
11213,63,53,0.15873
11217,63,53,0.15873
11219,63,53,0.15873
11223,63,53,0.15873
11228,63,53,0.15873
11234,63,53,0.15873
11239,63,53,0.15873
11244,63,53,0.15873
11250,63,53,0.15873
11257,63,53,0.15873
11263,63,53,0.15873
11272,63,53,0.15873
11282,63,53,0.15873
11296,63,53,0.15873
11304,63,53,0.15873
11311,63,53,0.15873
11317,63,53,0.15873
11323,63,53,0.15873
11328,63,53,0.15873
11334,63,53,0.15873
11342,63,53,0.15873
11349,63,53,0.15873
11354,63,53,0.15873
11360,63,53,0.15873
11365,63,53,0.15873
11370,63,53,0.15873
11376,63,53,0.15873
11378,63,53,0.15873
11382,63,53,0.15873
11389,63,53,0.15873
11395,63,53,0.15873
11401,63,53,0.15873
11406,63,53,0.15873
11409,63,53,0.15873
11414,63,53,0.15873
11417,63,53,0.15873
11421,63,53,0.15873
11425,63,53,0.15873
11433,63,53,0.15873
11437,63,53,0.15873
11439,63,53,0.15873
11444,63,53,0.15873
11446,63,53,0.15873
11448,63,53,0.15873
11454,63,53,0.15873
11459,63,53,0.15873
11466,63,53,0.15873
11472,63,53,0.15873
11479,63,53,0.15873
11488,63,53,0.15873
11492,63,53,0.15873
11499,63,53,0.15873
11504,63,53,0.15873
11509,63,53,0.15873
11513,63,53,0.15873
11520,63,53,0.15873
11527,63,53,0.15873
11533,63,53,0.15873
11540,63,53,0.15873
11546,63,53,0.15873
11555,63,53,0.15873
11563,63,53,0.15873
11574,63,53,0.15873
11580,63,53,0.15873
11588,63,53,0.15873
11594,63,53,0.15873
11602,63,53,0.15873
11608,63,53,0.15873
11614,63,53,0.15873
11624,63,53,0.15873
11633,63,53,0.15873
11643,63,53,0.15873
11649,63,53,0.15873
11657,63,53,0.15873
11664,63,53,0.15873
11669,63,53,0.15873
11676,63,53,0.15873
11681,63,53,0.15873
11688,63,53,0.15873
11695,63,53,0.15873
11701,63,53,0.15873
11708,63,53,0.15873
11720,63,53,0.15873
11727,63,53,0.15873
11729,63,53,0.15873
11736,63,53,0.15873
11743,63,53,0.15873
11748,63,53,0.15873
11756,63,53,0.15873
11761,63,53,0.15873
11770,63,53,0.15873
11775,63,53,0.15873
11782,63,53,0.15873
11788,63,53,0.15873
11793,63,53,0.15873
11799,63,53,0.15873
11806,63,53,0.15873
11811,63,53,0.15873
11817,63,53,0.15873
11824,63,53,0.15873
11831,63,53,0.15873
11836,63,53,0.15873
11843,63,53,0.15873
11850,63,53,0.15873
11859,63,53,0.15873
11863,63,53,0.15873
11866,63,53,0.15873
11871,63,53,0.15873
11876,63,53,0.15873
11887,63,53,0.15873
11895,63,53,0.15873
11899,63,53,0.15873
11908,63,53,0.15873
11917,63,53,0.15873
11924,63,53,0.15873
11930,63,53,0.15873
11937,63,53,0.15873
11943,63,53,0.15873
11950,63,53,0.15873
11958,63,53,0.15873
11963,63,53,0.15873
11970,63,53,0.15873
11979,63,53,0.15873
11989,63,53,0.15873
11998,63,53,0.15873
12008,63,53,0.15873
12014,63,53,0.15873
12021,63,53,0.15873
12025,63,53,0.15873
12030,63,53,0.15873
12039,63,53,0.15873
12046,63,53,0.15873
12051,63,53,0.15873
12056,63,53,0.15873
12061,63,53,0.15873
12069,63,53,0.15873
12079,63,53,0.15873
12087,63,53,0.15873
12091,63,53,0.15873
12098,63,53,0.15873
12104,63,53,0.15873
12108,63,53,0.15873
12117,63,53,0.15873
12124,63,53,0.15873
12129,63,53,0.15873
12134,63,53,0.15873
12141,63,53,0.15873
12151,63,53,0.15873
12159,63,53,0.15873
12168,63,53,0.15873
12176,63,53,0.15873
12183,63,53,0.15873
12191,63,53,0.15873
12198,63,53,0.15873
12207,63,53,0.15873
12216,63,53,0.15873
12222,63,53,0.15873
12232,63,53,0.15873
12240,63,53,0.15873
12246,63,53,0.15873
12252,63,53,0.15873
12260,63,53,0.15873
12268,63,53,0.15873
12275,63,53,0.15873
12283,63,53,0.15873
12287,63,53,0.15873
12292,63,53,0.15873
12299,63,53,0.15873
12306,63,53,0.15873
12310,63,53,0.15873
12315,63,53,0.15873
12320,63,53,0.15873
12322,63,53,0.15873
12326,63,53,0.15873
12337,63,53,0.15873
12345,63,53,0.15873
12353,63,53,0.15873
12361,63,53,0.15873
12364,63,53,0.15873
12367,63,53,0.15873
12375,63,53,0.15873
12380,63,53,0.15873
12388,63,53,0.15873
12394,63,53,0.15873
12399,63,53,0.15873
12407,63,53,0.15873
12414,63,53,0.15873
12417,63,53,0.15873
12424,63,53,0.15873
12432,63,53,0.15873
12438,63,53,0.15873
12447,63,53,0.15873
12455,63,53,0.15873
12458,63,53,0.15873
12463,63,53,0.15873
12469,63,53,0.15873
12475,63,53,0.15873
12485,63,53,0.15873
12496,63,53,0.15873
12509,63,53,0.15873
12519,63,53,0.15873
12526,63,53,0.15873
12533,63,53,0.15873
12538,63,53,0.15873
12558,63,53,0.15873
12564,63,53,0.15873
12568,63,53,0.15873
12576,63,53,0.15873
12583,63,53,0.15873
12589,63,53,0.15873
12594,63,53,0.15873
12601,63,53,0.15873
12609,63,53,0.15873
12623,63,53,0.15873
12634,63,53,0.15873
12638,63,53,0.15873
12644,63,53,0.15873
12649,63,53,0.15873
12659,63,53,0.15873
12672,63,53,0.15873
12676,63,53,0.15873
12682,63,53,0.15873
12692,63,53,0.15873
12700,63,53,0.15873
12708,63,53,0.15873
12716,63,53,0.15873
12725,63,53,0.15873
12734,63,53,0.15873
12742,63,53,0.15873
12756,63,53,0.15873
12766,63,53,0.15873
12772,63,53,0.15873
12777,63,53,0.15873
12782,63,53,0.15873
12787,63,53,0.15873
12791,63,53,0.15873
12798,63,53,0.15873
12805,63,53,0.15873
12814,63,53,0.15873
12822,63,53,0.15873
12828,63,53,0.15873
12834,63,53,0.15873
12840,63,53,0.15873
12845,63,53,0.15873
12850,63,53,0.15873
12857,63,53,0.15873
12863,63,53,0.15873
12872,63,53,0.15873
12877,63,53,0.15873
12883,63,53,0.15873
12890,63,53,0.15873
12896,63,53,0.15873
12902,63,53,0.15873
12912,63,53,0.15873
12920,63,53,0.15873
12928,63,53,0.15873
12937,63,53,0.15873
12943,63,53,0.15873
12951,63,53,0.15873
12956,63,53,0.15873
12961,63,53,0.15873
12966,63,53,0.15873
12971,63,53,0.15873
12976,63,53,0.15873
12982,63,53,0.15873
12991,63,53,0.15873
12994,63,53,0.15873
13001,63,53,0.15873
13005,63,53,0.15873
13013,63,53,0.15873
13020,63,53,0.15873
13024,63,53,0.15873
13028,63,53,0.15873
13033,63,53,0.15873
13038,63,53,0.15873
13043,63,53,0.15873
13050,63,53,0.15873
13055,63,53,0.15873
13059,63,53,0.15873
13068,63,53,0.15873
13075,63,53,0.15873
13084,63,53,0.15873
13090,63,53,0.15873
13099,63,53,0.15873
13108,63,53,0.15873
13113,63,53,0.15873
13117,63,53,0.15873
13127,63,53,0.15873
13135,63,53,0.15873
13140,63,53,0.15873
13143,63,53,0.15873
13148,63,53,0.15873
13156,63,53,0.15873
13166,63,53,0.15873
13171,63,53,0.15873
13177,63,53,0.15873
13187,63,53,0.15873
13192,63,53,0.15873
13196,63,53,0.15873
13205,63,53,0.15873
13212,63,53,0.15873
13220,63,53,0.15873
13225,63,53,0.15873
13228,63,53,0.15873
13234,63,53,0.15873
13240,63,53,0.15873
13247,63,53,0.15873
13254,63,53,0.15873
13263,63,53,0.15873
13270,63,53,0.15873
13275,63,53,0.15873
13280,63,53,0.15873
13285,63,53,0.15873
13294,63,53,0.15873
13299,63,53,0.15873
13304,63,53,0.15873
13311,63,53,0.15873
13316,63,53,0.15873
13323,63,53,0.15873
13327,63,53,0.15873
13332,63,53,0.15873
13339,63,53,0.15873
13346,63,53,0.15873
13352,63,53,0.15873
13358,63,53,0.15873
13362,63,53,0.15873
13371,63,53,0.15873
13378,63,53,0.15873
13388,63,53,0.15873
13395,63,53,0.15873
13403,63,53,0.15873
13409,63,53,0.15873
13414,63,53,0.15873
13420,63,53,0.15873
13425,63,53,0.15873
13431,63,53,0.15873
13436,63,53,0.15873
13442,63,53,0.15873
13447,63,53,0.15873
13456,63,53,0.15873
13462,63,53,0.15873
13473,63,53,0.15873
13479,63,53,0.15873
13486,63,53,0.15873
13494,63,53,0.15873
13500,63,53,0.15873
13507,63,53,0.15873
13513,63,53,0.15873
13519,63,53,0.15873
13526,63,53,0.15873
13533,63,53,0.15873
13539,63,53,0.15873
13542,63,53,0.15873
13548,63,53,0.15873
13554,63,53,0.15873
13562,63,53,0.15873
13567,63,53,0.15873
13574,63,53,0.15873
13580,63,53,0.15873
13585,63,53,0.15873
13591,63,53,0.15873
13596,63,53,0.15873
13599,63,53,0.15873
13604,63,53,0.15873
13606,63,53,0.15873
13610,63,53,0.15873
13612,63,53,0.15873
13617,63,53,0.15873
13622,63,53,0.15873
13626,63,53,0.15873
13632,63,53,0.15873
13638,63,53,0.15873
13648,63,53,0.15873
13653,63,53,0.15873
