time_ms,ub,lb,gap
25305,176,173,0.0170455
25310,176,173,0.0170455
25313,176,173,0.0170455
25316,176,173,0.0170455
25319,176,173,0.0170455
25325,176,173,0.0170455
25333,176,173,0.0170455
25337,176,173,0.0170455
25344,176,173,0.0170455
25348,176,173,0.0170455
25353,176,173,0.0170455
25357,176,173,0.0170455
25364,176,173,0.0170455
25369,176,173,0.0170455
25374,176,173,0.0170455
25379,176,173,0.0170455
25384,176,173,0.0170455
25388,176,173,0.0170455
25395,176,173,0.0170455
25399,176,173,0.0170455
25403,176,173,0.0170455
25409,176,173,0.0170455
25414,176,173,0.0170455
25419,176,173,0.0170455
25427,176,173,0.0170455
25432,176,173,0.0170455
25437,176,173,0.0170455
25443,176,173,0.0170455
25447,176,173,0.0170455
25453,176,173,0.0170455
25459,176,173,0.0170455
25463,176,173,0.0170455
25468,176,173,0.0170455
25473,176,173,0.0170455
25479,176,173,0.0170455
25485,176,173,0.0170455
25488,176,173,0.0170455
25492,176,173,0.0170455
25497,176,173,0.0170455
25502,176,173,0.0170455
25507,176,173,0.0170455
25512,176,173,0.0170455
25517,176,173,0.0170455
25522,176,173,0.0170455
25526,176,173,0.0170455
25529,176,173,0.0170455
25535,176,173,0.0170455
25540,176,173,0.0170455
25545,176,173,0.0170455
25548,176,173,0.0170455
25556,176,173,0.0170455
25558,176,173,0.0170455
25563,176,173,0.0170455
25567,176,173,0.0170455
25570,176,173,0.0170455
25574,176,173,0.0170455
25579,176,173,0.0170455
25587,176,173,0.0170455
25593,176,173,0.0170455
25599,176,173,0.0170455
25604,176,173,0.0170455
25609,176,173,0.0170455
25616,176,173,0.0170455
25621,176,173,0.0170455
25626,176,173,0.0170455
25632,176,173,0.0170455
25636,176,173,0.0170455
25640,176,173,0.0170455
25644,176,173,0.0170455
25649,176,173,0.0170455
25654,176,173,0.0170455
25658,176,173,0.0170455
25663,176,173,0.0170455
25669,176,173,0.0170455
25675,176,173,0.0170455
25680,176,173,0.0170455
25685,176,173,0.0170455
25689,176,173,0.0170455
25695,176,173,0.0170455
25702,176,173,0.0170455
25707,176,173,0.0170455
25711,176,173,0.0170455
25715,176,173,0.0170455
25718,176,173,0.0170455
25722,176,173,0.0170455
25725,176,173,0.0170455
25729,176,173,0.0170455
25733,176,173,0.0170455
25738,176,173,0.0170455
25744,176,173,0.0170455
25748,176,173,0.0170455
25750,176,173,0.0170455
25753,176,173,0.0170455
25755,176,173,0.0170455
25758,176,173,0.0170455
25763,176,173,0.0170455
25767,176,173,0.0170455
25776,176,173,0.0170455
25778,176,173,0.0170455
25781,176,173,0.0170455
25787,176,173,0.0170455
25792,176,173,0.0170455
25796,176,173,0.0170455
25800,176,173,0.0170455
25806,176,173,0.0170455
25809,176,173,0.0170455
25812,176,173,0.0170455
25817,176,173,0.0170455
25819,176,173,0.0170455
25822,176,173,0.0170455
25826,176,173,0.0170455
25832,176,173,0.0170455
25837,176,173,0.0170455
25842,176,173,0.0170455
25848,176,173,0.0170455
25853,176,173,0.0170455
25857,176,173,0.0170455
25861,176,173,0.0170455
25865,176,173,0.0170455
25869,176,173,0.0170455
25873,176,173,0.0170455
25878,176,173,0.0170455
25883,176,173,0.0170455
25887,176,173,0.0170455
25892,176,173,0.0170455
25896,176,173,0.0170455
25901,176,173,0.0170455
25905,176,173,0.0170455
25911,176,173,0.0170455
25914,176,173,0.0170455
25919,176,173,0.0170455
25927,176,173,0.0170455
25933,176,173,0.0170455
25938,176,173,0.0170455
25942,176,173,0.0170455
25946,176,173,0.0170455
25950,176,173,0.0170455
25956,176,173,0.0170455
25958,176,173,0.0170455
25962,176,173,0.0170455
25966,176,173,0.0170455
25971,176,173,0.0170455
25975,176,173,0.0170455
25984,176,173,0.0170455
25989,176,173,0.0170455
25992,176,173,0.0170455
25996,176,173,0.0170455
26001,176,173,0.0170455
26003,176,173,0.0170455
26007,176,173,0.0170455
26010,176,173,0.0170455
26014,176,173,0.0170455
26021,176,173,0.0170455
26025,176,173,0.0170455
26028,176,173,0.0170455
26032,176,173,0.0170455
26037,176,173,0.0170455
26045,176,173,0.0170455
26051,176,173,0.0170455
26056,176,173,0.0170455
26060,176,173,0.0170455
26065,176,173,0.0170455
26070,176,173,0.0170455
26076,176,173,0.0170455
26082,176,173,0.0170455
26090,176,173,0.0170455
26095,176,173,0.0170455
26099,176,173,0.0170455
26107,176,173,0.0170455
26111,176,173,0.0170455
26116,176,173,0.0170455
26121,176,173,0.0170455
26123,176,173,0.0170455
26128,176,173,0.0170455
26136,176,173,0.0170455
26141,176,173,0.0170455
26145,176,173,0.0170455
26152,176,173,0.0170455
26155,176,173,0.0170455
26161,176,173,0.0170455
26167,176,173,0.0170455
26172,176,173,0.0170455
26175,176,173,0.0170455
26177,176,173,0.0170455
26179,176,173,0.0170455
26182,176,173,0.0170455
26187,176,173,0.0170455
26192,176,173,0.0170455
26196,176,173,0.0170455
26198,176,173,0.0170455
26202,176,173,0.0170455
26207,176,173,0.0170455
26215,176,173,0.0170455
26220,176,173,0.0170455
26225,176,173,0.0170455
26228,176,173,0.0170455
26231,176,173,0.0170455
26235,176,173,0.0170455
26240,176,173,0.0170455
26244,176,173,0.0170455
26249,176,173,0.0170455
26254,176,173,0.0170455
26259,176,173,0.0170455
26263,176,173,0.0170455
26269,176,173,0.0170455
26273,176,173,0.0170455
26276,176,173,0.0170455
26279,176,173,0.0170455
26281,176,173,0.0170455
26284,176,173,0.0170455
26286,176,173,0.0170455
26288,176,173,0.0170455
26294,176,173,0.0170455
26298,176,173,0.0170455
26301,176,173,0.0170455
26303,176,173,0.0170455
26308,176,173,0.0170455
26318,176,173,0.0170455
26323,176,173,0.0170455
26329,176,173,0.0170455
26333,176,173,0.0170455
26337,176,173,0.0170455
26343,176,173,0.0170455
26348,176,173,0.0170455
26353,176,173,0.0170455
26357,176,173,0.0170455
26362,176,173,0.0170455
26370,176,173,0.0170455
26374,176,173,0.0170455
26379,176,173,0.0170455
26384,176,173,0.0170455
26389,176,173,0.0170455
26393,176,173,0.0170455
26398,176,173,0.0170455
26403,176,173,0.0170455
26408,176,173,0.0170455
26412,176,173,0.0170455
26417,176,173,0.0170455
26422,176,173,0.0170455
26426,176,173,0.0170455
26430,176,173,0.0170455
26433,176,173,0.0170455
26436,176,173,0.0170455
26441,176,173,0.0170455
26445,176,173,0.0170455
26452,176,173,0.0170455
26458,176,173,0.0170455
26461,176,173,0.0170455
26465,176,173,0.0170455
26470,176,173,0.0170455
26475,176,173,0.0170455
26479,176,173,0.0170455
26481,176,173,0.0170455
26484,176,173,0.0170455
26490,176,173,0.0170455
26499,176,173,0.0170455
26504,176,173,0.0170455
26508,176,173,0.0170455
26513,176,173,0.0170455
26517,176,173,0.0170455
26521,176,173,0.0170455
26524,176,173,0.0170455
26527,176,173,0.0170455
26529,176,173,0.0170455
26531,176,173,0.0170455
26534,176,173,0.0170455
26536,176,173,0.0170455
26538,176,173,0.0170455
26544,176,173,0.0170455
26549,176,173,0.0170455
26554,176,173,0.0170455
26558,176,173,0.0170455
26562,176,173,0.0170455
26566,176,173,0.0170455
26571,176,173,0.0170455
26583,176,173,0.0170455
26591,176,173,0.0170455
26595,176,173,0.0170455
26602,176,173,0.0170455
26607,176,173,0.0170455
26611,176,173,0.0170455
26616,176,173,0.0170455
26621,176,173,0.0170455
26624,176,173,0.0170455
26628,176,173,0.0170455
26634,176,173,0.0170455
26638,176,173,0.0170455
26642,176,173,0.0170455
26647,176,173,0.0170455
26652,176,173,0.0170455
26657,176,173,0.0170455
26664,176,173,0.0170455
26672,176,173,0.0170455
26676,176,173,0.0170455
26680,176,173,0.0170455
26685,176,173,0.0170455
26688,176,173,0.0170455
26693,176,173,0.0170455
26699,176,173,0.0170455
26703,176,173,0.0170455
26706,176,173,0.0170455
26709,176,173,0.0170455
26711,176,173,0.0170455
26715,176,173,0.0170455
26722,176,173,0.0170455
26726,176,173,0.0170455
26731,176,173,0.0170455
26738,176,173,0.0170455
26744,176,173,0.0170455
26748,176,173,0.0170455
26753,176,173,0.0170455
26758,176,173,0.0170455
26762,176,173,0.0170455
26766,176,173,0.0170455
26772,176,173,0.0170455
26777,176,173,0.0170455
26781,176,173,0.0170455
26786,176,173,0.0170455
26789,176,173,0.0170455
26792,176,173,0.0170455
26794,176,173,0.0170455
26798,176,173,0.0170455
26802,176,173,0.0170455
26805,176,173,0.0170455
26814,176,173,0.0170455
26818,176,173,0.0170455
26823,176,173,0.0170455
26826,176,173,0.0170455
26831,176,173,0.0170455
26836,176,173,0.0170455
26840,176,173,0.0170455
26845,176,173,0.0170455
26849,176,173,0.0170455
26853,176,173,0.0170455
26858,176,173,0.0170455
26865,176,173,0.0170455
26872,176,173,0.0170455
26875,176,173,0.0170455
26880,176,173,0.0170455
26884,176,173,0.0170455
26889,176,173,0.0170455
26892,176,173,0.0170455
26896,176,173,0.0170455
26899,176,173,0.0170455
26906,176,173,0.0170455
26917,176,173,0.0170455
26928,176,173,0.0170455
26938,176,173,0.0170455
26945,176,173,0.0170455
26950,176,173,0.0170455
26959,176,173,0.0170455
26964,176,173,0.0170455
26966,176,173,0.0170455
26968,176,173,0.0170455
26970,176,173,0.0170455
26973,176,173,0.0170455
26975,176,173,0.0170455
26977,176,173,0.0170455
26979,176,173,0.0170455
26982,176,173,0.0170455
26986,176,173,0.0170455
26991,176,173,0.0170455
26993,176,173,0.0170455
26995,176,173,0.0170455
26997,176,173,0.0170455
27000,176,173,0.0170455
27002,176,173,0.0170455
27004,176,173,0.0170455
27007,176,173,0.0170455
27009,176,173,0.0170455
27012,176,173,0.0170455
27015,176,173,0.0170455
27021,176,173,0.0170455
27027,176,173,0.0170455
27030,176,173,0.0170455
27032,176,173,0.0170455
27035,176,173,0.0170455
27037,176,173,0.0170455
27039,176,173,0.0170455
27042,176,173,0.0170455
27048,176,173,0.0170455
27051,176,173,0.0170455
27054,176,173,0.0170455
27056,176,173,0.0170455
27058,176,173,0.0170455
27060,176,173,0.0170455
27063,176,173,0.0170455
27067,176,173,0.0170455
27072,176,173,0.0170455
27074,176,173,0.0170455
27076,176,173,0.0170455
27081,176,173,0.0170455
27086,176,173,0.0170455
27088,176,173,0.0170455
27090,176,173,0.0170455
27098,176,173,0.0170455
27103,176,173,0.0170455
27106,176,173,0.0170455
27108,176,173,0.0170455
27110,176,173,0.0170455
27114,176,173,0.0170455
27117,176,173,0.0170455
27119,176,173,0.0170455
27122,176,173,0.0170455
27125,176,173,0.0170455
27130,176,173,0.0170455
27132,176,173,0.0170455
27135,176,173,0.0170455
27137,176,173,0.0170455
27140,176,173,0.0170455
27146,176,173,0.0170455
27151,176,173,0.0170455
27156,176,173,0.0170455
27159,176,173,0.0170455
27163,176,173,0.0170455
27169,176,173,0.0170455
27173,176,173,0.0170455
27179,176,173,0.0170455
27185,176,173,0.0170455
27189,176,173,0.0170455
27194,176,173,0.0170455
27200,176,173,0.0170455
27208,176,173,0.0170455
27212,176,173,0.0170455
27215,176,173,0.0170455
27218,176,173,0.0170455
27221,176,173,0.0170455
27226,176,173,0.0170455
27231,176,173,0.0170455
27233,176,173,0.0170455
27235,176,173,0.0170455
27237,176,173,0.0170455
27240,176,173,0.0170455
27243,176,173,0.0170455
27246,176,173,0.0170455
27251,176,173,0.0170455
27258,176,173,0.0170455
27269,176,173,0.0170455
27279,176,173,0.0170455
27286,176,173,0.0170455
27298,176,173,0.0170455
27307,176,173,0.0170455
27313,176,173,0.0170455
27318,176,173,0.0170455
27324,176,173,0.0170455
27326,176,173,0.0170455
27328,176,173,0.0170455
27331,176,173,0.0170455
27337,176,173,0.0170455
27342,176,173,0.0170455
27346,176,173,0.0170455
27351,176,173,0.0170455
27356,176,173,0.0170455
27361,176,173,0.0170455
27363,176,173,0.0170455
27368,176,173,0.0170455
27371,176,173,0.0170455
27377,176,173,0.0170455
27381,176,173,0.0170455
27386,176,173,0.0170455
27393,176,173,0.0170455
27403,176,173,0.0170455
27407,176,173,0.0170455
27410,176,173,0.0170455
27413,176,173,0.0170455
27415,176,173,0.0170455
27417,176,173,0.0170455
27420,176,173,0.0170455
27422,176,173,0.0170455
27424,176,173,0.0170455
27427,176,173,0.0170455
27430,176,173,0.0170455
27434,176,173,0.0170455
27444,176,173,0.0170455
27448,176,173,0.0170455
27450,176,173,0.0170455
27452,176,173,0.0170455
27455,176,173,0.0170455
27459,176,173,0.0170455
27463,176,173,0.0170455
27470,176,173,0.0170455
27479,176,173,0.0170455
27485,176,173,0.0170455
27489,176,173,0.0170455
27494,176,173,0.0170455
27499,176,173,0.0170455
27505,176,173,0.0170455
27512,176,173,0.0170455
27517,176,173,0.0170455
27519,176,173,0.0170455
27527,176,173,0.0170455
27532,176,173,0.0170455
27534,176,173,0.0170455
27541,176,173,0.0170455
27546,176,173,0.0170455
27551,176,173,0.0170455
27557,176,173,0.0170455
27562,176,173,0.0170455
27568,176,173,0.0170455
27572,176,173,0.0170455
27576,176,173,0.0170455
27582,176,173,0.0170455
27591,176,173,0.0170455
27596,176,173,0.0170455
27602,176,173,0.0170455
27606,176,173,0.0170455
27610,176,173,0.0170455
27614,176,173,0.0170455
27619,176,173,0.0170455
27623,176,173,0.0170455
27627,176,173,0.0170455
27633,176,173,0.0170455
27641,176,173,0.0170455
27651,176,173,0.0170455
27654,176,173,0.0170455
27658,176,173,0.0170455
27661,176,173,0.0170455
27664,176,173,0.0170455
27667,176,173,0.0170455
27672,176,173,0.0170455
27676,176,173,0.0170455
27681,176,173,0.0170455
27687,176,173,0.0170455
27694,176,173,0.0170455
27700,176,173,0.0170455
27706,176,173,0.0170455
27710,176,173,0.0170455
27713,176,173,0.0170455
27717,176,173,0.0170455
27722,176,173,0.0170455
27728,176,173,0.0170455
27733,176,173,0.0170455
27739,176,173,0.0170455
27742,176,173,0.0170455
27749,176,173,0.0170455
27755,176,173,0.0170455
27758,176,173,0.0170455
27762,176,173,0.0170455
27768,176,173,0.0170455
27773,176,173,0.0170455
27780,176,173,0.0170455
27783,176,173,0.0170455
27788,176,173,0.0170455
27793,176,173,0.0170455
27797,176,173,0.0170455
27802,176,173,0.0170455
27806,176,173,0.0170455
27810,176,173,0.0170455
27813,176,173,0.0170455
27816,176,173,0.0170455
27818,176,173,0.0170455
27821,176,173,0.0170455
27825,176,173,0.0170455
27831,176,173,0.0170455
27835,176,173,0.0170455
27838,176,173,0.0170455
27843,176,173,0.0170455
27846,176,173,0.0170455
27849,176,173,0.0170455
27851,176,173,0.0170455
27856,176,173,0.0170455
27860,176,173,0.0170455
27864,176,173,0.0170455
27868,176,173,0.0170455
27873,176,173,0.0170455
27878,176,173,0.0170455
27882,176,173,0.0170455
27886,176,173,0.0170455
27890,176,173,0.0170455
27895,176,173,0.0170455
27900,176,173,0.0170455
27906,176,173,0.0170455
27909,176,173,0.0170455
27912,176,173,0.0170455
27914,176,173,0.0170455
27919,176,173,0.0170455
27925,176,173,0.0170455
27928,176,173,0.0170455
27933,176,173,0.0170455
27937,176,173,0.0170455
27940,176,173,0.0170455
27942,176,173,0.0170455
27946,176,173,0.0170455
27950,176,173,0.0170455
27954,176,173,0.0170455
27956,176,173,0.0170455
27958,176,173,0.0170455
27963,176,173,0.0170455
27968,176,173,0.0170455
27972,176,173,0.0170455
27977,176,173,0.0170455
27981,176,173,0.0170455
27984,176,173,0.0170455
27987,176,173,0.0170455
27990,176,173,0.0170455
27997,176,173,0.0170455
28003,176,173,0.0170455
28008,176,173,0.0170455
28012,176,173,0.0170455
28021,176,173,0.0170455
28025,176,173,0.0170455
28030,176,173,0.0170455
28035,176,173,0.0170455
28040,176,173,0.0170455
28043,176,173,0.0170455
28051,176,173,0.0170455
28059,176,173,0.0170455
28066,176,173,0.0170455
28073,176,173,0.0170455
28076,176,173,0.0170455
28080,176,173,0.0170455
28085,176,173,0.0170455
28089,176,173,0.0170455
28094,176,173,0.0170455
28096,176,173,0.0170455
28101,176,173,0.0170455
28105,176,173,0.0170455
28110,176,173,0.0170455
28116,176,173,0.0170455
28121,176,173,0.0170455
28126,176,173,0.0170455
28131,176,173,0.0170455
28137,176,173,0.0170455
28142,176,173,0.0170455
28148,176,173,0.0170455
28151,176,173,0.0170455
28153,176,173,0.0170455
28158,176,173,0.0170455
28160,176,173,0.0170455
28163,176,173,0.0170455
28168,176,173,0.0170455
28171,176,173,0.0170455
28177,176,173,0.0170455
28181,176,173,0.0170455
28185,176,173,0.0170455
28190,176,173,0.0170455
28195,176,173,0.0170455
28199,176,173,0.0170455
28202,176,173,0.0170455
28207,176,173,0.0170455
28212,176,173,0.0170455
28218,176,173,0.0170455
28223,176,173,0.0170455
28228,176,173,0.0170455
28232,176,173,0.0170455
28239,176,173,0.0170455
28245,176,173,0.0170455
28252,176,173,0.0170455
28261,176,173,0.0170455
28265,176,173,0.0170455
28272,176,173,0.0170455
28276,176,173,0.0170455
28280,176,173,0.0170455
28285,176,173,0.0170455
28292,176,173,0.0170455
28298,176,173,0.0170455
28301,176,173,0.0170455
28305,176,173,0.0170455
28313,176,173,0.0170455
28316,176,173,0.0170455
28319,176,173,0.0170455
28322,176,173,0.0170455
28324,176,173,0.0170455
28326,176,173,0.0170455
28329,176,173,0.0170455
28331,176,173,0.0170455
28333,176,173,0.0170455
28336,176,173,0.0170455
28339,176,173,0.0170455
28342,176,173,0.0170455
28346,176,173,0.0170455
28351,176,173,0.0170455
28358,176,173,0.0170455
28369,176,173,0.0170455
28374,176,173,0.0170455
28378,176,173,0.0170455
28381,176,173,0.0170455
28383,176,173,0.0170455
28389,176,173,0.0170455
28393,176,173,0.0170455
28397,176,173,0.0170455
28401,176,173,0.0170455
28406,176,173,0.0170455
28410,176,173,0.0170455
28415,176,173,0.0170455
28418,176,173,0.0170455
28427,176,173,0.0170455
28429,176,173,0.0170455
28432,176,173,0.0170455
28435,176,173,0.0170455
28438,176,173,0.0170455
28442,176,173,0.0170455
28455,176,173,0.0170455
28465,176,173,0.0170455
28470,176,173,0.0170455
28475,176,173,0.0170455
28480,176,173,0.0170455
28485,176,173,0.0170455
28489,176,173,0.0170455
28491,176,173,0.0170455
28494,176,173,0.0170455
28497,176,173,0.0170455
28504,176,173,0.0170455
28507,176,173,0.0170455
28512,176,173,0.0170455
28517,176,173,0.0170455
28522,176,173,0.0170455
28528,176,173,0.0170455
28531,176,173,0.0170455
28536,176,173,0.0170455
28539,176,173,0.0170455
28541,176,173,0.0170455
28545,176,173,0.0170455
28550,176,173,0.0170455
28556,176,173,0.0170455
28559,176,173,0.0170455
28563,176,173,0.0170455
28567,176,173,0.0170455
28569,176,173,0.0170455
28574,176,173,0.0170455
28577,176,173,0.0170455
28580,176,173,0.0170455
28585,176,173,0.0170455
28589,176,173,0.0170455
28592,176,173,0.0170455
28596,176,173,0.0170455
28598,176,173,0.0170455
28601,176,173,0.0170455
28609,176,173,0.0170455
28612,176,173,0.0170455
28616,176,173,0.0170455
28621,176,173,0.0170455
28626,176,173,0.0170455
28632,176,173,0.0170455
28637,176,173,0.0170455
28639,176,173,0.0170455
28645,176,173,0.0170455
28651,176,173,0.0170455
28656,176,173,0.0170455
28663,176,173,0.0170455
28672,176,173,0.0170455
28678,176,173,0.0170455
28686,176,173,0.0170455
28692,176,173,0.0170455
28695,176,173,0.0170455
28698,176,173,0.0170455
28702,176,173,0.0170455
28705,176,173,0.0170455
28707,176,173,0.0170455
28714,176,173,0.0170455
28718,176,173,0.0170455
28721,176,173,0.0170455
28728,176,173,0.0170455
28735,176,173,0.0170455
28744,176,173,0.0170455
28750,176,173,0.0170455
28755,176,173,0.0170455
28760,176,173,0.0170455
28765,176,173,0.0170455
28769,176,173,0.0170455
28773,176,173,0.0170455
28778,176,173,0.0170455
28783,176,173,0.0170455
28788,176,173,0.0170455
28793,176,173,0.0170455
28797,176,173,0.0170455
28802,176,173,0.0170455
28807,176,173,0.0170455
28811,176,173,0.0170455
28814,176,173,0.0170455
28819,176,173,0.0170455
28823,176,173,0.0170455
28826,176,173,0.0170455
28835,176,173,0.0170455
28839,176,173,0.0170455
28841,176,173,0.0170455
28845,176,173,0.0170455
28849,176,173,0.0170455
28857,176,173,0.0170455
28860,176,173,0.0170455
28865,176,173,0.0170455
28870,176,173,0.0170455
28878,176,173,0.0170455
28886,176,173,0.0170455
28894,176,173,0.0170455
28897,176,173,0.0170455
28901,176,173,0.0170455
28907,176,173,0.0170455
28909,176,173,0.0170455
28912,176,173,0.0170455
28917,176,173,0.0170455
28920,176,173,0.0170455
28924,176,173,0.0170455
28931,176,173,0.0170455
28934,176,173,0.0170455
28936,176,173,0.0170455
28941,176,173,0.0170455
28946,176,173,0.0170455
28951,176,173,0.0170455
28955,176,173,0.0170455
28957,176,173,0.0170455
28961,176,173,0.0170455
28965,176,173,0.0170455
28970,176,173,0.0170455
28974,176,173,0.0170455
28980,176,173,0.0170455
28987,176,173,0.0170455
28993,176,173,0.0170455
29004,176,173,0.0170455
29008,176,173,0.0170455
29012,176,173,0.0170455
29019,176,173,0.0170455
29032,176,173,0.0170455
29037,176,173,0.0170455
29044,176,173,0.0170455
29048,176,173,0.0170455
29057,176,173,0.0170455
29067,176,173,0.0170455
29075,176,173,0.0170455
29081,176,173,0.0170455
29083,176,173,0.0170455
29088,176,173,0.0170455
29092,176,173,0.0170455
29096,176,173,0.0170455
29102,176,173,0.0170455
29108,176,173,0.0170455
29117,176,173,0.0170455
29123,176,173,0.0170455
29126,176,173,0.0170455
29129,176,173,0.0170455
29136,176,173,0.0170455
29144,176,173,0.0170455
29150,176,173,0.0170455
29154,176,173,0.0170455
29159,176,173,0.0170455
29165,176,173,0.0170455
29168,176,173,0.0170455
29170,176,173,0.0170455
29174,176,173,0.0170455
29181,176,173,0.0170455
29185,176,173,0.0170455
29191,176,173,0.0170455
29195,176,173,0.0170455
29201,176,173,0.0170455
29211,176,173,0.0170455
29219,176,173,0.0170455
29224,176,173,0.0170455
29227,176,173,0.0170455
29229,176,173,0.0170455
29232,176,173,0.0170455
29234,176,173,0.0170455
29236,176,173,0.0170455
29241,176,173,0.0170455
29245,176,173,0.0170455
29250,176,173,0.0170455
29256,176,173,0.0170455
29260,176,173,0.0170455
29266,176,173,0.0170455
29275,176,173,0.0170455
29278,176,173,0.0170455
29280,176,173,0.0170455
29287,176,173,0.0170455
29292,176,173,0.0170455
29299,176,173,0.0170455
29302,176,173,0.0170455
29306,176,173,0.0170455
29311,176,173,0.0170455
29316,176,173,0.0170455
29325,176,173,0.0170455
29328,176,173,0.0170455
29332,176,173,0.0170455
29335,176,173,0.0170455
29343,176,173,0.0170455
29348,176,173,0.0170455
29352,176,173,0.0170455
29355,176,173,0.0170455
29362,176,173,0.0170455
29367,176,173,0.0170455
29370,176,173,0.0170455
29376,176,173,0.0170455
29384,176,173,0.0170455
29388,176,173,0.0170455
29394,176,173,0.0170455
29399,176,173,0.0170455
29404,176,173,0.0170455
29413,176,173,0.0170455
29418,176,173,0.0170455
29424,176,173,0.0170455
29430,176,173,0.0170455
29435,176,173,0.0170455
29440,176,173,0.0170455
29446,176,173,0.0170455
29453,176,173,0.0170455
29457,176,173,0.0170455
29461,176,173,0.0170455
29468,176,173,0.0170455
29474,176,173,0.0170455
29478,176,173,0.0170455
29486,176,173,0.0170455
29492,176,173,0.0170455
29499,176,173,0.0170455
29505,176,173,0.0170455
29510,176,173,0.0170455
29517,176,173,0.0170455
29522,176,173,0.0170455
29530,176,173,0.0170455
29538,176,173,0.0170455
29545,176,173,0.0170455
29553,176,173,0.0170455
29560,176,173,0.0170455
29563,176,173,0.0170455
29567,176,173,0.0170455
29570,176,173,0.0170455
29572,176,173,0.0170455
29579,176,173,0.0170455
29587,176,173,0.0170455
29591,176,173,0.0170455
29596,176,173,0.0170455
29603,176,173,0.0170455
29608,176,173,0.0170455
29627,176,173,0.0170455
29632,176,173,0.0170455
29637,176,173,0.0170455
29642,176,173,0.0170455
29648,176,173,0.0170455
29653,176,173,0.0170455
29662,176,173,0.0170455
29668,176,173,0.0170455
29672,176,173,0.0170455
29677,176,173,0.0170455
29682,176,173,0.0170455
29688,176,173,0.0170455
29693,176,173,0.0170455
29698,176,173,0.0170455
29705,176,173,0.0170455
29711,176,173,0.0170455
29718,176,173,0.0170455
29722,176,173,0.0170455
29725,176,173,0.0170455
29730,176,173,0.0170455
29734,176,173,0.0170455
29746,176,173,0.0170455
29757,176,173,0.0170455
29762,176,173,0.0170455
29767,176,173,0.0170455
29775,176,173,0.0170455
29785,176,173,0.0170455
29789,176,173,0.0170455
29798,176,173,0.0170455
29803,176,173,0.0170455
29807,176,173,0.0170455
29811,176,173,0.0170455
29818,176,173,0.0170455
29826,176,173,0.0170455
29838,176,173,0.0170455
29848,176,173,0.0170455
29853,176,173,0.0170455
29858,176,173,0.0170455
29863,176,173,0.0170455
29867,176,173,0.0170455
29873,176,173,0.0170455
29878,176,173,0.0170455
29882,176,173,0.0170455
29887,176,173,0.0170455
29897,176,173,0.0170455
29904,176,173,0.0170455
29909,176,173,0.0170455
29917,176,173,0.0170455
29922,176,173,0.0170455
29928,176,173,0.0170455
29933,176,173,0.0170455
29940,176,173,0.0170455
29946,176,173,0.0170455
29951,176,173,0.0170455
29955,176,173,0.0170455
29964,176,173,0.0170455
29969,176,173,0.0170455
29974,176,173,0.0170455
29979,176,173,0.0170455
29984,176,173,0.0170455
29990,176,173,0.0170455
29995,176,173,0.0170455
30000,176,173,0.0170455
30005,176,173,0.0170455
30011,176,173,0.0170455
30016,176,173,0.0170455
30021,176,173,0.0170455
30029,176,173,0.0170455
30035,176,173,0.0170455
30042,176,173,0.0170455
30047,176,173,0.0170455
30054,176,173,0.0170455
30059,176,173,0.0170455
30065,176,173,0.0170455
30073,176,173,0.0170455
30077,176,173,0.0170455
30081,176,173,0.0170455
30088,176,173,0.0170455
30098,176,173,0.0170455
30103,176,173,0.0170455
30108,176,173,0.0170455
30114,176,173,0.0170455
30121,176,173,0.0170455
30125,176,173,0.0170455
30133,176,173,0.0170455
30138,176,173,0.0170455
30144,176,173,0.0170455
30147,176,173,0.0170455
30153,176,173,0.0170455
30156,176,173,0.0170455
30163,176,173,0.0170455
30168,176,173,0.0170455
30171,176,173,0.0170455
30176,176,173,0.0170455
30180,176,173,0.0170455
30189,176,173,0.0170455
30197,176,173,0.0170455
30202,176,173,0.0170455
30207,176,173,0.0170455
30212,176,173,0.0170455
30217,176,173,0.0170455
30221,176,173,0.0170455
30226,176,173,0.0170455
30231,176,173,0.0170455
30239,176,173,0.0170455
30244,176,173,0.0170455
30251,176,173,0.0170455
30254,176,173,0.0170455
30260,176,173,0.0170455
30265,176,173,0.0170455
30271,176,173,0.0170455
30276,176,173,0.0170455
30281,176,173,0.0170455
30285,176,173,0.0170455
30290,176,173,0.0170455
30295,176,173,0.0170455
30301,176,173,0.0170455
30309,176,173,0.0170455
30316,176,173,0.0170455
30320,176,173,0.0170455
30325,176,173,0.0170455
30330,176,173,0.0170455
30334,176,173,0.0170455
30339,176,173,0.0170455
30345,176,173,0.0170455
30355,176,173,0.0170455
30361,176,173,0.0170455
30365,176,173,0.0170455
30370,176,173,0.0170455
30373,176,173,0.0170455
30381,176,173,0.0170455
30386,176,173,0.0170455
30394,176,173,0.0170455
30404,176,173,0.0170455
30409,176,173,0.0170455
30413,176,173,0.0170455
30418,176,173,0.0170455
30424,176,173,0.0170455
30430,176,173,0.0170455
30432,176,173,0.0170455
30437,176,173,0.0170455
30442,176,173,0.0170455
30446,176,173,0.0170455
30455,176,173,0.0170455
30462,176,173,0.0170455
30467,176,173,0.0170455
30472,176,173,0.0170455
30477,176,173,0.0170455
30481,176,173,0.0170455
30486,176,173,0.0170455
30491,176,173,0.0170455
30495,176,173,0.0170455
30499,176,173,0.0170455
30508,176,173,0.0170455
30514,176,173,0.0170455
