time_ms,ub,lb,gap
22336,122,115,0.057377
22346,122,115,0.057377
22356,122,115,0.057377
22366,122,115,0.057377
22376,122,115,0.057377
22386,122,115,0.057377
22396,122,115,0.057377
22406,122,115,0.057377
22415,122,115,0.057377
22425,122,115,0.057377
22434,122,115,0.057377
22443,122,115,0.057377
22452,122,115,0.057377
22462,122,115,0.057377
22473,122,115,0.057377
22482,122,115,0.057377
22490,122,115,0.057377
22499,122,115,0.057377
22507,122,115,0.057377
22516,122,115,0.057377
22525,122,115,0.057377
22533,122,115,0.057377
22542,122,115,0.057377
22551,122,115,0.057377
22559,122,115,0.057377
22567,122,115,0.057377
22575,122,115,0.057377
22583,122,115,0.057377
22592,122,115,0.057377
22599,122,115,0.057377
22608,122,115,0.057377
22616,122,115,0.057377
22624,122,115,0.057377
22632,122,115,0.057377
22639,122,115,0.057377
22647,122,115,0.057377
22655,122,115,0.057377
22663,122,115,0.057377
22670,122,115,0.057377
22678,122,115,0.057377
22685,122,115,0.057377
22693,122,115,0.057377
22700,122,115,0.057377
22708,122,115,0.057377
22715,122,115,0.057377
22722,122,115,0.057377
22730,122,115,0.057377
22737,122,115,0.057377
22744,122,115,0.057377
22751,122,115,0.057377
22758,122,115,0.057377
22765,122,115,0.057377
22772,122,115,0.057377
22778,122,115,0.057377
22785,122,115,0.057377
22792,122,115,0.057377
22799,122,115,0.057377
22805,122,115,0.057377
22812,122,115,0.057377
22818,122,115,0.057377
22824,122,115,0.057377
22830,122,115,0.057377
22836,122,115,0.057377
22843,122,115,0.057377
22848,122,115,0.057377
22854,122,115,0.057377
22860,122,115,0.057377
22866,122,115,0.057377
22872,122,115,0.057377
22877,122,115,0.057377
22883,122,115,0.057377
22888,122,115,0.057377
22893,122,115,0.057377
22898,122,115,0.057377
22903,122,115,0.057377
22908,122,115,0.057377
22913,122,115,0.057377
22918,122,115,0.057377
22922,122,115,0.057377
22927,122,115,0.057377
22931,122,115,0.057377
22935,122,115,0.057377
22940,122,115,0.057377
22944,122,115,0.057377
22948,122,115,0.057377
22952,122,115,0.057377
22956,122,115,0.057377
22961,122,115,0.057377
22965,122,115,0.057377
22968,122,115,0.057377
22974,122,115,0.057377
22978,122,115,0.057377
22982,122,115,0.057377
22985,122,115,0.057377
22989,122,115,0.057377
22994,122,115,0.057377
22997,122,115,0.057377
23001,122,115,0.057377
23004,122,115,0.057377
23007,122,115,0.057377
23011,122,115,0.057377
23014,122,115,0.057377
23017,122,115,0.057377
23020,122,115,0.057377
23024,122,115,0.057377
23027,122,115,0.057377
23029,122,115,0.057377
23032,122,115,0.057377
23035,122,115,0.057377
23038,122,115,0.057377
23040,122,115,0.057377
23042,122,115,0.057377
23045,122,115,0.057377
23047,122,115,0.057377
23050,122,115,0.057377
23052,122,115,0.057377
23054,122,115,0.057377
23056,122,115,0.057377
23058,122,115,0.057377
23060,122,115,0.057377
23062,122,115,0.057377
23064,122,115,0.057377
23066,122,115,0.057377
23067,122,115,0.057377
23068,122,115,0.057377
23068,122,115,0.057377
23069,122,115,0.057377
23069,122,115,0.057377
23070,122,115,0.057377
23070,122,115,0.057377
23070,122,115,0.057377
23072,122,115,0.057377
23073,122,115,0.057377
23074,122,115,0.057377
23075,122,115,0.057377
23077,122,115,0.057377
23078,122,115,0.057377
23080,122,115,0.057377
23082,122,115,0.057377
23084,122,115,0.057377
23085,122,115,0.057377
23087,122,115,0.057377
23089,122,115,0.057377
23090,122,115,0.057377
23092,122,115,0.057377
23093,122,115,0.057377
23095,122,115,0.057377
23096,122,115,0.057377
23098,122,115,0.057377
23099,122,115,0.057377
23101,122,115,0.057377
23102,122,115,0.057377
23103,122,115,0.057377
23105,122,115,0.057377
23107,122,115,0.057377
23108,122,115,0.057377
23110,122,115,0.057377
23111,122,115,0.057377
23113,122,115,0.057377
23114,122,115,0.057377
23116,122,115,0.057377
23117,122,115,0.057377
23119,122,115,0.057377
23121,122,115,0.057377
23122,122,115,0.057377
23123,122,115,0.057377
23124,122,115,0.057377
23126,122,115,0.057377
23127,122,115,0.057377
23129,122,115,0.057377
23130,122,115,0.057377
23132,122,115,0.057377
23134,122,115,0.057377
23135,122,115,0.057377
23137,122,115,0.057377
23138,122,115,0.057377
23139,122,115,0.057377
23141,122,115,0.057377
23142,122,115,0.057377
23143,122,115,0.057377
23145,122,115,0.057377
23146,122,115,0.057377
23147,122,115,0.057377
23149,122,115,0.057377
23150,122,115,0.057377
23151,122,115,0.057377
23153,122,115,0.057377
23154,122,115,0.057377
23156,122,115,0.057377
23158,122,115,0.057377
23159,122,115,0.057377
23161,122,115,0.057377
23163,122,115,0.057377
23165,122,115,0.057377
23166,122,115,0.057377
23168,122,115,0.057377
23170,122,115,0.057377
23171,122,115,0.057377
23173,122,115,0.057377
23175,122,115,0.057377
23177,122,115,0.057377
23179,122,115,0.057377
23180,122,115,0.057377
23182,122,115,0.057377
23184,122,115,0.057377
23186,122,115,0.057377
23188,122,115,0.057377
23189,122,115,0.057377
23191,122,115,0.057377
23193,122,115,0.057377
23195,122,115,0.057377
23196,122,115,0.057377
23199,122,115,0.057377
23201,122,115,0.057377
23202,122,115,0.057377
23204,122,115,0.057377
23206,122,115,0.057377
23208,122,115,0.057377
23210,122,115,0.057377
23213,122,115,0.057377
23215,122,115,0.057377
23217,122,115,0.057377
23220,122,115,0.057377
23222,122,115,0.057377
23224,122,115,0.057377
23226,122,115,0.057377
23229,122,115,0.057377
23231,122,115,0.057377
23233,122,115,0.057377
23236,122,115,0.057377
23238,122,115,0.057377
23240,122,115,0.057377
23243,122,115,0.057377
23246,122,115,0.057377
23249,122,115,0.057377
23251,122,115,0.057377
23254,122,115,0.057377
23256,122,115,0.057377
23258,122,115,0.057377
23261,122,115,0.057377
23264,122,115,0.057377
23266,122,115,0.057377
23269,122,115,0.057377
23271,122,115,0.057377
23274,122,115,0.057377
23277,122,115,0.057377
23279,122,115,0.057377
23282,122,115,0.057377
23285,122,115,0.057377
23288,122,115,0.057377
23291,122,115,0.057377
23293,122,115,0.057377
23296,122,115,0.057377
23298,122,115,0.057377
23301,122,115,0.057377
23304,122,115,0.057377
23307,122,115,0.057377
23310,122,115,0.057377
23312,122,115,0.057377
23315,122,115,0.057377
23319,122,115,0.057377
23321,122,115,0.057377
23325,122,115,0.057377
23328,122,115,0.057377
23331,122,115,0.057377
23334,122,115,0.057377
23338,122,115,0.057377
23341,122,115,0.057377
23344,122,115,0.057377
23348,122,115,0.057377
23351,122,115,0.057377
23354,122,115,0.057377
23357,122,115,0.057377
23360,122,115,0.057377
23362,122,115,0.057377
23366,122,115,0.057377
23369,122,115,0.057377
23373,122,115,0.057377
23377,122,115,0.057377
23381,122,115,0.057377
23385,122,115,0.057377
23388,122,115,0.057377
23392,122,115,0.057377
23396,122,115,0.057377
23400,122,115,0.057377
23404,122,115,0.057377
23409,122,115,0.057377
23413,122,115,0.057377
23417,122,115,0.057377
23421,122,115,0.057377
23425,122,115,0.057377
23429,122,115,0.057377
23433,122,115,0.057377
23438,122,115,0.057377
23443,122,115,0.057377
23447,122,115,0.057377
23451,122,115,0.057377
23455,122,115,0.057377
23459,122,115,0.057377
23463,122,115,0.057377
23468,122,115,0.057377
23472,122,115,0.057377
23477,122,115,0.057377
23480,122,115,0.057377
23484,122,115,0.057377
23488,122,115,0.057377
23492,122,115,0.057377
23495,122,115,0.057377
23499,122,115,0.057377
23502,122,115,0.057377
23507,122,115,0.057377
23511,122,115,0.057377
23514,122,115,0.057377
23518,122,115,0.057377
23523,122,115,0.057377
23527,122,115,0.057377
23531,122,115,0.057377
23535,122,115,0.057377
23540,122,115,0.057377
23544,122,115,0.057377
23548,122,115,0.057377
23553,122,115,0.057377
23557,122,115,0.057377
23562,122,115,0.057377
23567,122,115,0.057377
23571,122,115,0.057377
23576,122,115,0.057377
23580,122,115,0.057377
23585,122,115,0.057377
23590,122,115,0.057377
23595,122,115,0.057377
23600,122,115,0.057377
23604,122,115,0.057377
23608,122,115,0.057377
23613,122,115,0.057377
23617,122,115,0.057377
23623,122,115,0.057377
23627,122,115,0.057377
23632,122,115,0.057377
23636,122,115,0.057377
23641,122,115,0.057377
23645,122,115,0.057377
23650,122,115,0.057377
23655,122,115,0.057377
23660,122,115,0.057377
23666,122,115,0.057377
23671,122,115,0.057377
23677,122,115,0.057377
23682,122,115,0.057377
23688,122,115,0.057377
23692,122,115,0.057377
23698,122,115,0.057377
23703,122,115,0.057377
23709,122,115,0.057377
23713,122,115,0.057377
23719,122,115,0.057377
23724,122,115,0.057377
23729,122,115,0.057377
23735,122,115,0.057377
23741,122,115,0.057377
23746,122,115,0.057377
23752,122,115,0.057377
23758,122,115,0.057377
23763,122,115,0.057377
23768,122,115,0.057377
23774,122,115,0.057377
23780,122,115,0.057377
23786,122,115,0.057377
23792,122,115,0.057377
23798,122,115,0.057377
23804,122,115,0.057377
23810,122,115,0.057377
23816,122,115,0.057377
23822,122,115,0.057377
23827,122,115,0.057377
23833,122,115,0.057377
23839,122,115,0.057377
23845,122,115,0.057377
23851,122,115,0.057377
23857,122,115,0.057377
23863,122,115,0.057377
23869,122,115,0.057377
23876,122,115,0.057377
23882,122,115,0.057377
23889,122,115,0.057377
23895,122,115,0.057377
23901,122,115,0.057377
23908,122,115,0.057377
23915,122,115,0.057377
23921,122,115,0.057377
23928,122,115,0.057377
23934,122,115,0.057377
23941,122,115,0.057377
23946,122,115,0.057377
23953,122,115,0.057377
23960,122,115,0.057377
23965,122,115,0.057377
23971,122,115,0.057377
23978,122,115,0.057377
23985,122,115,0.057377
23992,122,115,0.057377
23998,122,115,0.057377
24005,122,115,0.057377
24013,122,115,0.057377
24020,122,115,0.057377
24027,122,115,0.057377
24034,122,115,0.057377
24041,122,115,0.057377
24049,122,115,0.057377
24054,122,115,0.057377
24061,122,115,0.057377
24069,122,115,0.057377
24075,122,115,0.057377
24082,122,115,0.057377
24089,122,115,0.057377
24095,122,115,0.057377
24102,122,115,0.057377
24109,122,115,0.057377
24117,122,115,0.057377
24124,122,115,0.057377
24131,122,115,0.057377
24136,122,115,0.057377
24144,122,115,0.057377
24152,122,115,0.057377
24159,122,115,0.057377
24167,122,115,0.057377
24172,122,115,0.057377
24179,122,115,0.057377
24186,122,115,0.057377
24193,122,115,0.057377
24199,122,115,0.057377
24207,122,115,0.057377
24215,122,115,0.057377
24222,122,115,0.057377
24229,122,115,0.057377
24237,122,115,0.057377
24246,122,115,0.057377
24255,122,115,0.057377
24261,122,115,0.057377
24268,122,115,0.057377
24277,122,115,0.057377
24285,122,115,0.057377
24291,122,115,0.057377
24299,122,115,0.057377
24307,122,115,0.057377
24315,122,115,0.057377
24322,122,115,0.057377
24331,122,115,0.057377
24339,122,115,0.057377
24345,122,115,0.057377
24353,122,115,0.057377
24360,122,115,0.057377
24368,122,115,0.057377
24377,122,115,0.057377
24383,122,115,0.057377
24389,122,115,0.057377
24397,122,115,0.057377
24404,122,115,0.057377
24412,122,115,0.057377
24420,122,115,0.057377
24427,122,115,0.057377
24434,122,115,0.057377
24440,122,115,0.057377
24446,122,115,0.057377
24455,122,115,0.057377
24464,122,115,0.057377
24473,122,115,0.057377
24482,122,115,0.057377
24491,122,115,0.057377
24500,122,115,0.057377
24508,122,115,0.057377
24515,122,115,0.057377
24523,122,115,0.057377
24531,122,115,0.057377
24540,122,115,0.057377
24548,122,115,0.057377
24556,122,115,0.057377
24564,122,115,0.057377
24573,122,115,0.057377
24581,122,115,0.057377
24589,122,115,0.057377
24597,122,115,0.057377
24605,122,115,0.057377
24613,122,115,0.057377
24622,122,115,0.057377
24629,122,115,0.057377
24638,122,115,0.057377
24646,122,115,0.057377
24654,122,115,0.057377
24661,122,115,0.057377
24668,122,115,0.057377
24677,122,115,0.057377
24685,122,115,0.057377
24695,122,115,0.057377
24704,122,115,0.057377
24712,122,115,0.057377
24720,122,115,0.057377
24727,122,115,0.057377
24734,122,115,0.057377
24742,122,115,0.057377
24751,122,115,0.057377
24759,122,115,0.057377
24768,122,115,0.057377
24777,122,115,0.057377
24781,122,115,0.057377
24790,122,115,0.057377
24799,122,115,0.057377
24808,122,115,0.057377
24816,122,115,0.057377
24823,122,115,0.057377
24832,122,115,0.057377
24839,122,115,0.057377
24847,122,115,0.057377
24856,122,115,0.057377
24864,122,115,0.057377
24871,122,115,0.057377
24881,122,115,0.057377
24889,122,115,0.057377
24899,122,115,0.057377
24908,122,115,0.057377
24914,122,115,0.057377
24921,122,115,0.057377
24929,122,115,0.057377
24937,122,115,0.057377
24946,122,115,0.057377
24955,122,115,0.057377
24964,122,115,0.057377
24973,122,115,0.057377
24981,122,115,0.057377
24991,122,115,0.057377
24998,122,115,0.057377
25007,122,115,0.057377
25016,122,115,0.057377
25025,122,115,0.057377
25030,122,115,0.057377
25040,122,115,0.057377
25049,122,115,0.057377
25058,122,115,0.057377
25068,122,115,0.057377
25079,122,115,0.057377
25088,122,115,0.057377
25099,122,115,0.057377
25107,122,115,0.057377
25116,122,115,0.057377
25125,122,115,0.057377
25134,122,115,0.057377
25144,122,115,0.057377
25154,122,115,0.057377
25163,122,115,0.057377
25172,122,115,0.057377
25183,122,115,0.057377
25196,122,115,0.057377
25206,122,115,0.057377
25217,122,115,0.057377
25227,122,115,0.057377
25238,122,115,0.057377
25248,122,115,0.057377
25259,122,115,0.057377
25271,122,115,0.057377
25282,122,115,0.057377
25292,122,115,0.057377
25302,122,115,0.057377
25310,122,115,0.057377
25320,122,115,0.057377
25330,122,115,0.057377
25341,122,115,0.057377
25353,122,115,0.057377
25363,122,115,0.057377
25372,122,115,0.057377
25382,122,115,0.057377
25393,122,115,0.057377
25401,122,115,0.057377
25413,122,115,0.057377
25422,122,115,0.057377
25433,122,115,0.057377
25443,122,115,0.057377
25453,122,115,0.057377
25467,122,115,0.057377
25478,122,115,0.057377
25488,122,115,0.057377
25498,122,115,0.057377
25510,122,115,0.057377
25521,122,115,0.057377
25532,122,115,0.057377
25544,122,115,0.057377
25556,121,115,0.0495868
25567,121,115,0.0495868
25578,121,115,0.0495868
25589,121,115,0.0495868
25600,121,115,0.0495868
25611,121,115,0.0495868
25622,121,115,0.0495868
25633,121,115,0.0495868
25644,121,115,0.0495868
25654,121,115,0.0495868
25664,121,115,0.0495868
25674,121,115,0.0495868
25684,121,115,0.0495868
25695,121,115,0.0495868
25705,121,115,0.0495868
25714,121,115,0.0495868
25724,121,115,0.0495868
25734,121,115,0.0495868
25743,121,115,0.0495868
25752,121,115,0.0495868
25762,121,115,0.0495868
25771,121,115,0.0495868
25780,121,115,0.0495868
25789,121,115,0.0495868
25798,121,115,0.0495868
25806,121,115,0.0495868
25815,121,115,0.0495868
25823,121,115,0.0495868
25832,121,115,0.0495868
25840,121,115,0.0495868
25849,121,115,0.0495868
25857,121,115,0.0495868
25865,121,115,0.0495868
25874,121,115,0.0495868
25882,121,115,0.0495868
25890,121,115,0.0495868
25898,121,115,0.0495868
25907,121,115,0.0495868
25915,121,115,0.0495868
25923,121,115,0.0495868
25931,121,115,0.0495868
25939,121,115,0.0495868
25946,121,115,0.0495868
25954,121,115,0.0495868
25962,121,115,0.0495868
25970,121,115,0.0495868
25977,121,115,0.0495868
25985,121,115,0.0495868
25993,121,115,0.0495868
26000,121,115,0.0495868
26008,121,115,0.0495868
26015,121,115,0.0495868
26022,121,115,0.0495868
26030,121,115,0.0495868
26037,121,115,0.0495868
26044,121,115,0.0495868
26051,121,115,0.0495868
26058,121,115,0.0495868
26065,121,115,0.0495868
26072,121,115,0.0495868
26079,121,115,0.0495868
26085,121,115,0.0495868
26092,121,115,0.0495868
26099,121,115,0.0495868
26105,121,115,0.0495868
26112,121,115,0.0495868
26119,121,115,0.0495868
26125,121,115,0.0495868
26131,121,115,0.0495868
26138,121,115,0.0495868
26144,121,115,0.0495868
26150,121,115,0.0495868
26156,121,115,0.0495868
26162,121,115,0.0495868
26168,121,115,0.0495868
26174,121,115,0.0495868
26179,121,115,0.0495868
26185,121,115,0.0495868
26190,121,115,0.0495868
26196,121,115,0.0495868
26201,121,115,0.0495868
26206,121,115,0.0495868
26212,121,115,0.0495868
26217,121,115,0.0495868
26222,121,115,0.0495868
26227,121,115,0.0495868
26232,121,115,0.0495868
26237,121,115,0.0495868
26242,121,115,0.0495868
26248,121,115,0.0495868
26252,121,115,0.0495868
26257,121,115,0.0495868
26262,121,115,0.0495868
26266,121,115,0.0495868
26270,121,115,0.0495868
26274,121,115,0.0495868
26278,121,115,0.0495868
26283,121,115,0.0495868
26286,121,115,0.0495868
26290,121,115,0.0495868
26294,121,115,0.0495868
26298,121,115,0.0495868
26302,121,115,0.0495868
26305,121,115,0.0495868
26309,121,115,0.0495868
26312,121,115,0.0495868
26316,121,115,0.0495868
26319,121,115,0.0495868
26323,121,115,0.0495868
26326,121,115,0.0495868
26329,121,115,0.0495868
26332,121,115,0.0495868
26335,121,115,0.0495868
26338,121,115,0.0495868
26341,121,115,0.0495868
26344,121,115,0.0495868
26347,121,115,0.0495868
26349,121,115,0.0495868
26352,121,115,0.0495868
26354,121,115,0.0495868
26357,121,115,0.0495868
26359,121,115,0.0495868
26361,121,115,0.0495868
26363,121,115,0.0495868
26365,121,115,0.0495868
26367,121,115,0.0495868
26369,121,115,0.0495868
26371,121,115,0.0495868
26372,121,115,0.0495868
26374,121,115,0.0495868
26376,121,115,0.0495868
26378,121,115,0.0495868
26379,121,115,0.0495868
26381,121,115,0.0495868
26382,121,115,0.0495868
26384,121,115,0.0495868
26385,121,115,0.0495868
26386,121,115,0.0495868
26387,121,115,0.0495868
26388,121,115,0.0495868
26389,121,115,0.0495868
26390,121,115,0.0495868
26391,121,115,0.0495868
26392,121,115,0.0495868
26393,121,115,0.0495868
26394,121,115,0.0495868
26395,121,115,0.0495868
26395,121,115,0.0495868
26396,121,115,0.0495868
26397,121,115,0.0495868
26398,121,115,0.0495868
26399,121,115,0.0495868
26399,121,115,0.0495868
26400,121,115,0.0495868
26401,121,115,0.0495868
26401,121,115,0.0495868
26401,121,115,0.0495868
26402,121,115,0.0495868
26402,121,115,0.0495868
26402,121,115,0.0495868
26402,121,115,0.0495868
26403,121,115,0.0495868
26404,121,115,0.0495868
26404,121,115,0.0495868
26405,121,115,0.0495868
26406,121,115,0.0495868
26406,121,115,0.0495868
26407,121,115,0.0495868
26408,121,115,0.0495868
26409,121,115,0.0495868
26410,121,115,0.0495868
26411,121,115,0.0495868
26412,121,115,0.0495868
26414,121,115,0.0495868
26415,121,115,0.0495868
26416,121,115,0.0495868
26417,121,115,0.0495868
26419,121,115,0.0495868
26420,121,115,0.0495868
26421,121,115,0.0495868
26423,121,115,0.0495868
26424,121,115,0.0495868
26426,121,115,0.0495868
26427,121,115,0.0495868
26428,121,115,0.0495868
26429,121,115,0.0495868
26431,121,115,0.0495868
26432,121,115,0.0495868
26433,121,115,0.0495868
26435,121,115,0.0495868
26436,121,115,0.0495868
26438,121,115,0.0495868
26439,121,115,0.0495868
26441,121,115,0.0495868
26442,121,115,0.0495868
26444,121,115,0.0495868
26446,121,115,0.0495868
26447,121,115,0.0495868
26449,121,115,0.0495868
26451,121,115,0.0495868
26453,121,115,0.0495868
26454,121,115,0.0495868
26456,121,115,0.0495868
26458,121,115,0.0495868
26460,121,115,0.0495868
26463,121,115,0.0495868
26465,121,115,0.0495868
26467,121,115,0.0495868
26468,121,115,0.0495868
26470,121,115,0.0495868
26472,121,115,0.0495868
26474,121,115,0.0495868
26475,121,115,0.0495868
26477,121,115,0.0495868
26479,121,115,0.0495868
26480,121,115,0.0495868
26482,121,115,0.0495868
26484,121,115,0.0495868
26486,121,115,0.0495868
26487,121,115,0.0495868
26489,121,115,0.0495868
26490,121,115,0.0495868
26492,121,115,0.0495868
26494,121,115,0.0495868
26495,121,115,0.0495868
26496,121,115,0.0495868
26498,121,115,0.0495868
26500,121,115,0.0495868
26502,121,115,0.0495868
26504,121,115,0.0495868
26506,121,115,0.0495868
26508,121,115,0.0495868
26510,121,115,0.0495868
26511,121,115,0.0495868
26513,121,115,0.0495868
26514,121,115,0.0495868
26516,121,115,0.0495868
26518,121,115,0.0495868
26520,121,115,0.0495868
26522,121,115,0.0495868
26524,121,115,0.0495868
26526,121,115,0.0495868
26528,121,115,0.0495868
26529,121,115,0.0495868
26531,121,115,0.0495868
26533,121,115,0.0495868
26535,121,115,0.0495868
26537,121,115,0.0495868
26539,121,115,0.0495868
26541,121,115,0.0495868
26542,121,115,0.0495868
26544,121,115,0.0495868
26546,121,115,0.0495868
26548,121,115,0.0495868
26549,121,115,0.0495868
26551,121,115,0.0495868
26553,121,115,0.0495868
26555,121,115,0.0495868
26557,121,115,0.0495868
26558,121,115,0.0495868
26559,121,115,0.0495868
26561,121,115,0.0495868
26563,121,115,0.0495868
26565,121,115,0.0495868
26567,121,115,0.0495868
26569,121,115,0.0495868
26571,121,115,0.0495868
26573,121,115,0.0495868
26575,121,115,0.0495868
26577,121,115,0.0495868
26578,121,115,0.0495868
26580,121,115,0.0495868
26582,121,115,0.0495868
26583,121,115,0.0495868
26586,121,115,0.0495868
26588,121,115,0.0495868
26590,121,115,0.0495868
26592,121,115,0.0495868
26594,121,115,0.0495868
26596,121,115,0.0495868
26598,121,115,0.0495868
26600,121,115,0.0495868
26602,121,115,0.0495868
26604,121,115,0.0495868
26606,121,115,0.0495868
26608,121,115,0.0495868
26610,121,115,0.0495868
26612,121,115,0.0495868
26614,121,115,0.0495868
26616,121,115,0.0495868
26618,121,115,0.0495868
26620,121,115,0.0495868
26622,121,115,0.0495868
26624,121,115,0.0495868
26626,121,115,0.0495868
26629,121,115,0.0495868
26631,121,115,0.0495868
26633,121,115,0.0495868
26635,121,115,0.0495868
26637,121,115,0.0495868
26639,121,115,0.0495868
26642,121,115,0.0495868
26644,121,115,0.0495868
26647,121,115,0.0495868
26648,121,115,0.0495868
26651,121,115,0.0495868
26652,121,115,0.0495868
26655,121,115,0.0495868
26657,121,115,0.0495868
26660,121,115,0.0495868
26662,121,115,0.0495868
26665,121,115,0.0495868
26667,121,115,0.0495868
26670,121,115,0.0495868
26672,121,115,0.0495868
26674,121,115,0.0495868
26677,121,115,0.0495868
26679,121,115,0.0495868
26682,121,115,0.0495868
26684,121,115,0.0495868
26687,121,115,0.0495868
26689,121,115,0.0495868
26692,121,115,0.0495868
26694,121,115,0.0495868
26697,121,115,0.0495868
26699,121,115,0.0495868
26702,121,115,0.0495868
26704,121,115,0.0495868
26707,121,115,0.0495868
26710,121,115,0.0495868
26712,121,115,0.0495868
26715,121,115,0.0495868
26718,121,115,0.0495868
26720,121,115,0.0495868
26723,121,115,0.0495868
26726,121,115,0.0495868
26729,121,115,0.0495868
26732,121,115,0.0495868
26734,121,115,0.0495868
26737,121,115,0.0495868
26740,121,115,0.0495868
26742,121,115,0.0495868
26745,121,115,0.0495868
26748,121,115,0.0495868
26751,121,115,0.0495868
26754,121,115,0.0495868
26757,121,115,0.0495868
26760,121,115,0.0495868
26763,121,115,0.0495868
26765,121,115,0.0495868
26768,121,115,0.0495868
26772,121,115,0.0495868
26775,121,115,0.0495868
26778,121,115,0.0495868
26781,121,115,0.0495868
26783,121,115,0.0495868
26786,121,115,0.0495868
26789,121,115,0.0495868
26792,121,115,0.0495868
26795,121,115,0.0495868
26798,121,115,0.0495868
26801,121,115,0.0495868
26804,121,115,0.0495868
26807,121,115,0.0495868
26810,121,115,0.0495868
26813,121,115,0.0495868
26816,121,115,0.0495868
26819,121,115,0.0495868
26822,121,115,0.0495868
26825,121,115,0.0495868
26828,121,115,0.0495868
26831,121,115,0.0495868
26834,121,115,0.0495868
26837,121,115,0.0495868
26841,121,115,0.0495868
26844,121,115,0.0495868
26847,121,115,0.0495868
26850,121,115,0.0495868
26853,121,115,0.0495868
26856,121,115,0.0495868
26859,121,115,0.0495868
26862,121,115,0.0495868
26865,121,115,0.0495868
26868,121,115,0.0495868
26871,121,115,0.0495868
26874,121,115,0.0495868
26878,121,115,0.0495868
26881,121,115,0.0495868
26884,121,115,0.0495868
26888,121,115,0.0495868
26891,121,115,0.0495868
26895,121,115,0.0495868
26898,121,115,0.0495868
26901,121,115,0.0495868
26905,121,115,0.0495868
26908,121,115,0.0495868
26911,121,115,0.0495868
26914,121,115,0.0495868
26918,121,115,0.0495868
26921,121,115,0.0495868
26924,121,115,0.0495868
26927,121,115,0.0495868
26930,121,115,0.0495868
26934,121,115,0.0495868
26937,121,115,0.0495868
26941,121,115,0.0495868
26944,121,115,0.0495868
26947,121,115,0.0495868
26950,121,115,0.0495868
26954,121,115,0.0495868
26958,121,115,0.0495868
26961,121,115,0.0495868
26965,121,115,0.0495868
26969,121,115,0.0495868
26972,121,115,0.0495868
26976,121,115,0.0495868
26980,121,115,0.0495868
26984,121,115,0.0495868
26987,121,115,0.0495868
26990,121,115,0.0495868
26994,121,115,0.0495868
26997,121,115,0.0495868
27001,121,115,0.0495868
27005,121,115,0.0495868
27009,121,115,0.0495868
27012,121,115,0.0495868
27016,121,115,0.0495868
27019,121,115,0.0495868
27023,121,115,0.0495868
27027,121,115,0.0495868
27031,121,115,0.0495868
27035,121,115,0.0495868
27038,121,115,0.0495868
27042,121,115,0.0495868
27046,121,115,0.0495868
27050,121,115,0.0495868
27054,121,115,0.0495868
27057,121,115,0.0495868
27060,121,115,0.0495868
27064,121,115,0.0495868
27067,121,115,0.0495868
27071,121,115,0.0495868
27074,121,115,0.0495868
27078,121,115,0.0495868
27082,121,115,0.0495868
27085,121,115,0.0495868
27089,121,115,0.0495868
27093,121,115,0.0495868
27097,121,115,0.0495868
27101,121,115,0.0495868
27104,121,115,0.0495868
27108,121,115,0.0495868
27112,121,115,0.0495868
27116,121,115,0.0495868
27120,121,115,0.0495868
27124,121,115,0.0495868
27128,121,115,0.0495868
27133,121,115,0.0495868
27137,121,115,0.0495868
27141,121,115,0.0495868
27145,121,115,0.0495868
27149,121,115,0.0495868
27153,121,115,0.0495868
27157,121,115,0.0495868
27161,121,115,0.0495868
27165,121,115,0.0495868
27169,121,115,0.0495868
27173,121,115,0.0495868
27176,121,115,0.0495868
27181,121,115,0.0495868
27184,121,115,0.0495868
27189,121,115,0.0495868
27193,121,115,0.0495868
27197,121,115,0.0495868
27201,121,115,0.0495868
27205,121,115,0.0495868
27209,121,115,0.0495868
27213,121,115,0.0495868
27217,121,115,0.0495868
27222,121,115,0.0495868
27227,121,115,0.0495868
27232,121,115,0.0495868
27237,121,115,0.0495868
27241,121,115,0.0495868
27246,121,115,0.0495868
27250,121,115,0.0495868
27254,121,115,0.0495868
27259,121,115,0.0495868
27263,121,115,0.0495868
27267,121,115,0.0495868
27272,121,115,0.0495868
27276,121,115,0.0495868
27280,121,115,0.0495868
27285,121,115,0.0495868
27288,121,115,0.0495868
27292,121,115,0.0495868
27296,121,115,0.0495868
27301,121,115,0.0495868
27305,121,115,0.0495868
27310,121,115,0.0495868
27314,121,115,0.0495868
27318,121,115,0.0495868
27323,121,115,0.0495868
27328,121,115,0.0495868
27332,121,115,0.0495868
27336,121,115,0.0495868
27341,121,115,0.0495868
27345,121,115,0.0495868
27350,121,115,0.0495868
27354,121,115,0.0495868
27359,121,115,0.0495868
27363,121,115,0.0495868
27368,121,115,0.0495868
27371,121,115,0.0495868
27376,121,115,0.0495868
27380,121,115,0.0495868
27384,121,115,0.0495868
27388,121,115,0.0495868
27393,121,115,0.0495868
27397,121,115,0.0495868
27401,121,115,0.0495868
27405,121,115,0.0495868
27409,121,115,0.0495868
27413,121,115,0.0495868
27418,121,115,0.0495868
27422,121,115,0.0495868
27427,121,115,0.0495868
27431,121,115,0.0495868
27435,121,115,0.0495868
27439,121,115,0.0495868
27443,121,115,0.0495868
27447,121,115,0.0495868
27452,121,115,0.0495868
27457,121,115,0.0495868
27461,121,115,0.0495868
