time_ms,ub,lb,gap
23888,149,139,0.0671141
23891,149,139,0.0671141
23893,149,139,0.0671141
23896,149,139,0.0671141
23900,149,139,0.0671141
23902,149,139,0.0671141
23905,149,139,0.0671141
23908,149,139,0.0671141
23911,149,139,0.0671141
23913,149,139,0.0671141
23916,149,139,0.0671141
23920,149,139,0.0671141
23922,149,139,0.0671141
23925,149,139,0.0671141
23928,149,139,0.0671141
23931,149,139,0.0671141
23934,149,139,0.0671141
23937,149,139,0.0671141
23940,149,139,0.0671141
23942,149,139,0.0671141
23945,149,139,0.0671141
23949,149,139,0.0671141
23951,149,139,0.0671141
23954,149,139,0.0671141
23957,149,139,0.0671141
23960,149,139,0.0671141
23963,149,139,0.0671141
23967,149,139,0.0671141
23970,149,139,0.0671141
23972,149,139,0.0671141
23975,149,139,0.0671141
23978,149,139,0.0671141
23981,149,139,0.0671141
23984,149,139,0.0671141
23986,149,139,0.0671141
23989,149,139,0.0671141
23992,149,139,0.0671141
23995,149,139,0.0671141
23998,149,139,0.0671141
24001,149,139,0.0671141
24004,149,139,0.0671141
24007,149,139,0.0671141
24010,149,139,0.0671141
24014,149,139,0.0671141
24017,149,139,0.0671141
24020,149,139,0.0671141
24023,149,139,0.0671141
24026,149,139,0.0671141
24029,149,139,0.0671141
24032,149,139,0.0671141
24034,149,139,0.0671141
24037,149,139,0.0671141
24040,149,139,0.0671141
24043,149,139,0.0671141
24046,149,139,0.0671141
24049,149,139,0.0671141
24051,149,139,0.0671141
24054,149,139,0.0671141
24058,149,139,0.0671141
24061,149,139,0.0671141
24064,149,139,0.0671141
24067,149,139,0.0671141
24070,149,139,0.0671141
24073,149,139,0.0671141
24075,149,139,0.0671141
24079,149,139,0.0671141
24082,149,139,0.0671141
24085,149,139,0.0671141
24088,149,139,0.0671141
24091,149,139,0.0671141
24094,149,139,0.0671141
24096,149,139,0.0671141
24099,149,139,0.0671141
24103,149,139,0.0671141
24105,149,139,0.0671141
24108,149,139,0.0671141
24112,149,139,0.0671141
24114,149,139,0.0671141
24117,149,139,0.0671141
24121,149,139,0.0671141
24124,149,139,0.0671141
24127,149,139,0.0671141
24131,149,139,0.0671141
24134,149,139,0.0671141
24137,149,139,0.0671141
24140,149,139,0.0671141
24143,149,139,0.0671141
24146,149,139,0.0671141
24149,149,139,0.0671141
24152,149,139,0.0671141
24155,149,139,0.0671141
24158,149,139,0.0671141
24162,149,139,0.0671141
24165,149,139,0.0671141
24168,149,139,0.0671141
24172,149,139,0.0671141
24175,149,139,0.0671141
24178,149,139,0.0671141
24181,149,139,0.0671141
24184,149,139,0.0671141
24187,149,139,0.0671141
24189,149,139,0.0671141
24192,149,139,0.0671141
24194,149,139,0.0671141
24198,149,139,0.0671141
24201,149,139,0.0671141
24204,149,139,0.0671141
24207,149,139,0.0671141
24210,149,139,0.0671141
24214,149,139,0.0671141
24217,149,139,0.0671141
24220,149,139,0.0671141
24223,149,139,0.0671141
24227,149,139,0.0671141
24230,149,139,0.0671141
24233,149,139,0.0671141
24236,149,139,0.0671141
24239,149,139,0.0671141
24243,149,139,0.0671141
24246,149,139,0.0671141
24250,149,139,0.0671141
24252,149,139,0.0671141
24256,149,139,0.0671141
24258,149,139,0.0671141
24262,149,139,0.0671141
24267,149,139,0.0671141
24270,149,139,0.0671141
24274,149,139,0.0671141
24277,149,139,0.0671141
24280,149,139,0.0671141
24283,149,139,0.0671141
24287,149,139,0.0671141
24291,149,139,0.0671141
24295,149,139,0.0671141
24299,149,139,0.0671141
24302,149,139,0.0671141
24305,149,139,0.0671141
24308,149,139,0.0671141
24311,149,139,0.0671141
24314,149,139,0.0671141
24317,149,139,0.0671141
24320,149,139,0.0671141
24323,149,139,0.0671141
24327,149,139,0.0671141
24329,149,139,0.0671141
24333,149,139,0.0671141
24336,149,139,0.0671141
24339,149,139,0.0671141
24342,149,139,0.0671141
24346,149,139,0.0671141
24349,149,139,0.0671141
24352,149,139,0.0671141
24355,149,139,0.0671141
24358,149,139,0.0671141
24361,149,139,0.0671141
24364,149,139,0.0671141
24367,149,139,0.0671141
24370,149,139,0.0671141
24373,149,139,0.0671141
24376,149,139,0.0671141
24380,149,139,0.0671141
24383,149,139,0.0671141
24386,149,139,0.0671141
24390,149,139,0.0671141
24393,149,139,0.0671141
24396,149,139,0.0671141
24399,149,139,0.0671141
24402,149,139,0.0671141
24405,149,139,0.0671141
24408,149,139,0.0671141
24412,149,139,0.0671141
24415,149,139,0.0671141
24418,149,139,0.0671141
24421,149,139,0.0671141
24423,149,139,0.0671141
24427,149,139,0.0671141
24430,149,139,0.0671141
24433,149,139,0.0671141
24437,149,139,0.0671141
24440,149,139,0.0671141
24443,149,139,0.0671141
24446,149,139,0.0671141
24450,149,139,0.0671141
24453,149,139,0.0671141
24456,149,139,0.0671141
24459,149,139,0.0671141
24462,149,139,0.0671141
24466,149,139,0.0671141
24469,149,139,0.0671141
24471,149,139,0.0671141
24475,149,139,0.0671141
24478,149,139,0.0671141
24481,149,139,0.0671141
24485,149,139,0.0671141
24488,149,139,0.0671141
24491,149,139,0.0671141
24494,149,139,0.0671141
24498,149,139,0.0671141
24501,149,139,0.0671141
24504,149,139,0.0671141
24507,149,139,0.0671141
24511,149,139,0.0671141
24514,149,139,0.0671141
24518,149,139,0.0671141
24521,149,139,0.0671141
24524,149,139,0.0671141
24527,149,139,0.0671141
24530,149,139,0.0671141
24534,149,139,0.0671141
24537,149,139,0.0671141
24540,149,139,0.0671141
24543,149,139,0.0671141
24546,149,139,0.0671141
24549,149,139,0.0671141
24553,149,139,0.0671141
24556,149,139,0.0671141
24559,149,139,0.0671141
24562,149,139,0.0671141
24566,149,139,0.0671141
24571,149,139,0.0671141
24575,149,139,0.0671141
24579,149,139,0.0671141
24583,149,139,0.0671141
24586,149,139,0.0671141
24590,149,139,0.0671141
24593,149,139,0.0671141
24596,149,139,0.0671141
24601,149,139,0.0671141
24604,149,139,0.0671141
24607,149,139,0.0671141
24610,149,139,0.0671141
24613,149,139,0.0671141
24616,149,139,0.0671141
24619,149,139,0.0671141
24623,149,139,0.0671141
24625,149,139,0.0671141
24629,149,139,0.0671141
24632,149,139,0.0671141
24636,149,139,0.0671141
24639,149,139,0.0671141
24642,149,139,0.0671141
24646,149,139,0.0671141
24649,149,139,0.0671141
24652,149,139,0.0671141
24656,149,139,0.0671141
24659,149,139,0.0671141
24662,149,139,0.0671141
24665,149,139,0.0671141
24668,149,139,0.0671141
24672,149,139,0.0671141
24675,149,139,0.0671141
24678,149,139,0.0671141
24681,149,139,0.0671141
24684,149,139,0.0671141
24687,149,139,0.0671141
24691,149,139,0.0671141
24694,149,139,0.0671141
24698,149,139,0.0671141
24701,149,139,0.0671141
24705,149,139,0.0671141
24708,149,139,0.0671141
24711,149,139,0.0671141
24714,149,139,0.0671141
24717,149,139,0.0671141
24721,149,139,0.0671141
24725,149,139,0.0671141
24728,149,139,0.0671141
24731,149,139,0.0671141
24735,149,139,0.0671141
24739,149,139,0.0671141
24742,149,139,0.0671141
24746,149,139,0.0671141
24749,149,139,0.0671141
24752,149,139,0.0671141
24756,149,139,0.0671141
24760,149,139,0.0671141
24764,149,139,0.0671141
24767,149,139,0.0671141
24771,149,139,0.0671141
24775,149,139,0.0671141
24778,149,139,0.0671141
24781,149,139,0.0671141
24784,149,139,0.0671141
24788,149,139,0.0671141
24790,149,139,0.0671141
24793,149,139,0.0671141
24797,149,139,0.0671141
24801,149,139,0.0671141
24804,149,139,0.0671141
24808,149,139,0.0671141
24811,149,139,0.0671141
24814,149,139,0.0671141
24818,149,139,0.0671141
24822,149,139,0.0671141
24825,149,139,0.0671141
24829,149,139,0.0671141
24832,149,139,0.0671141
24835,149,139,0.0671141
24839,149,139,0.0671141
24843,149,139,0.0671141
24847,149,139,0.0671141
24850,149,139,0.0671141
24854,149,139,0.0671141
24857,149,139,0.0671141
24861,149,139,0.0671141
24865,148,139,0.0608108
24871,148,139,0.0608108
24876,148,139,0.0608108
24881,148,139,0.0608108
24886,148,139,0.0608108
24891,148,139,0.0608108
24896,148,139,0.0608108
24901,148,139,0.0608108
24905,148,139,0.0608108
24910,148,139,0.0608108
24914,148,139,0.0608108
24918,148,139,0.0608108
24923,148,139,0.0608108
24927,148,139,0.0608108
24931,148,139,0.0608108
24935,148,139,0.0608108
24939,148,139,0.0608108
24943,148,139,0.0608108
24947,148,139,0.0608108
24951,148,139,0.0608108
24955,148,139,0.0608108
24960,148,139,0.0608108
24966,148,139,0.0608108
24969,148,139,0.0608108
24973,148,139,0.0608108
24976,148,139,0.0608108
24980,148,139,0.0608108
24983,148,139,0.0608108
24987,148,139,0.0608108
24991,148,139,0.0608108
24994,148,139,0.0608108
24997,148,139,0.0608108
25001,148,139,0.0608108
25004,148,139,0.0608108
25007,148,139,0.0608108
25010,148,139,0.0608108
25012,148,139,0.0608108
25015,148,139,0.0608108
25018,148,139,0.0608108
25020,148,139,0.0608108
25023,148,139,0.0608108
25025,148,139,0.0608108
25027,148,139,0.0608108
25029,148,139,0.0608108
25031,148,139,0.0608108
25034,148,139,0.0608108
25036,148,139,0.0608108
25038,148,139,0.0608108
25040,148,139,0.0608108
25041,148,139,0.0608108
25043,148,139,0.0608108
25045,148,139,0.0608108
25047,148,139,0.0608108
25048,148,139,0.0608108
25050,148,139,0.0608108
25051,148,139,0.0608108
25053,148,139,0.0608108
25054,148,139,0.0608108
25055,148,139,0.0608108
25056,148,139,0.0608108
25057,148,139,0.0608108
25058,148,139,0.0608108
25059,148,139,0.0608108
25060,148,139,0.0608108
25061,148,139,0.0608108
25062,148,139,0.0608108
25062,148,139,0.0608108
25063,148,139,0.0608108
25064,148,139,0.0608108
25065,148,139,0.0608108
25065,148,139,0.0608108
25067,148,139,0.0608108
25070,148,139,0.0608108
25072,148,139,0.0608108
25074,148,139,0.0608108
25076,148,139,0.0608108
25077,148,139,0.0608108
25079,148,139,0.0608108
25081,148,139,0.0608108
25082,148,139,0.0608108
25083,148,139,0.0608108
25084,148,139,0.0608108
25085,148,139,0.0608108
25086,148,139,0.0608108
25087,148,139,0.0608108
25088,148,139,0.0608108
25089,148,139,0.0608108
25090,148,139,0.0608108
25090,148,139,0.0608108
25091,148,139,0.0608108
25091,148,139,0.0608108
25092,148,139,0.0608108
25092,148,139,0.0608108
25093,148,139,0.0608108
25093,148,139,0.0608108
25093,148,139,0.0608108
25093,148,139,0.0608108
25094,148,139,0.0608108
25098,148,139,0.0608108
25102,148,139,0.0608108
25107,148,139,0.0608108
25110,148,139,0.0608108
25111,148,139,0.0608108
25114,148,139,0.0608108
25118,148,139,0.0608108
25122,148,139,0.0608108
25125,148,139,0.0608108
25129,148,139,0.0608108
25131,148,139,0.0608108
25132,148,139,0.0608108
25135,148,139,0.0608108
25136,148,139,0.0608108
25138,148,139,0.0608108
25139,148,139,0.0608108
25143,148,139,0.0608108
25144,148,139,0.0608108
25146,148,139,0.0608108
25148,148,139,0.0608108
25149,148,139,0.0608108
25151,148,139,0.0608108
25152,148,139,0.0608108
25153,148,139,0.0608108
25155,148,139,0.0608108
25157,148,139,0.0608108
25160,148,139,0.0608108
25161,148,139,0.0608108
25163,148,139,0.0608108
25164,148,139,0.0608108
25166,148,139,0.0608108
25168,148,139,0.0608108
25171,148,139,0.0608108
25172,148,139,0.0608108
25174,148,139,0.0608108
25175,148,139,0.0608108
25177,148,139,0.0608108
25178,148,139,0.0608108
25179,148,139,0.0608108
25180,148,139,0.0608108
25181,148,139,0.0608108
25182,148,139,0.0608108
25183,148,139,0.0608108
25184,148,139,0.0608108
25185,148,139,0.0608108
25186,148,139,0.0608108
25188,148,139,0.0608108
25188,148,139,0.0608108
25190,148,139,0.0608108
25191,148,139,0.0608108
25191,148,139,0.0608108
25192,148,139,0.0608108
25193,148,139,0.0608108
25195,148,139,0.0608108
25196,148,139,0.0608108
25198,148,139,0.0608108
25199,148,139,0.0608108
25200,148,139,0.0608108
25202,148,139,0.0608108
25204,148,139,0.0608108
25204,148,139,0.0608108
25205,148,139,0.0608108
25206,148,139,0.0608108
25208,148,139,0.0608108
25209,148,139,0.0608108
25210,148,139,0.0608108
25213,148,139,0.0608108
25214,148,139,0.0608108
25215,148,139,0.0608108
25217,148,139,0.0608108
25217,148,139,0.0608108
25218,148,139,0.0608108
25221,148,139,0.0608108
25223,148,139,0.0608108
25223,148,139,0.0608108
25225,148,139,0.0608108
25226,148,139,0.0608108
25228,148,139,0.0608108
25230,148,139,0.0608108
25231,148,139,0.0608108
25232,148,139,0.0608108
25233,148,139,0.0608108
25233,148,139,0.0608108
25235,148,139,0.0608108
25236,148,139,0.0608108
25237,148,139,0.0608108
25239,148,139,0.0608108
25240,148,139,0.0608108
25242,148,139,0.0608108
25243,148,139,0.0608108
25244,148,139,0.0608108
25245,148,139,0.0608108
25246,148,139,0.0608108
25248,148,139,0.0608108
25249,148,139,0.0608108
25251,148,139,0.0608108
25252,148,139,0.0608108
25253,148,139,0.0608108
25254,148,139,0.0608108
25256,148,139,0.0608108
25256,148,139,0.0608108
25258,148,139,0.0608108
25259,148,139,0.0608108
25260,148,139,0.0608108
25261,148,139,0.0608108
25263,148,139,0.0608108
25265,148,139,0.0608108
25266,148,139,0.0608108
25267,148,139,0.0608108
25268,148,139,0.0608108
25269,148,139,0.0608108
25270,148,139,0.0608108
25271,148,139,0.0608108
25273,148,139,0.0608108
25274,148,139,0.0608108
25275,148,139,0.0608108
25277,148,139,0.0608108
25278,148,139,0.0608108
25279,148,139,0.0608108
25280,148,139,0.0608108
25282,148,139,0.0608108
25283,148,139,0.0608108
25284,148,139,0.0608108
25286,148,139,0.0608108
25287,148,139,0.0608108
25288,148,139,0.0608108
25290,148,139,0.0608108
25291,148,139,0.0608108
25292,148,139,0.0608108
25293,148,139,0.0608108
25294,148,139,0.0608108
25296,148,139,0.0608108
25297,148,139,0.0608108
25298,148,139,0.0608108
25300,148,139,0.0608108
25301,148,139,0.0608108
25302,148,139,0.0608108
25304,148,139,0.0608108
25305,148,139,0.0608108
25306,148,139,0.0608108
25307,148,139,0.0608108
25310,148,139,0.0608108
25311,148,139,0.0608108
25312,148,139,0.0608108
25313,148,139,0.0608108
25314,148,139,0.0608108
25316,148,139,0.0608108
25317,148,139,0.0608108
25319,148,139,0.0608108
25320,148,139,0.0608108
25322,148,139,0.0608108
25323,148,139,0.0608108
25324,148,139,0.0608108
25326,148,139,0.0608108
25327,148,139,0.0608108
25328,148,139,0.0608108
25330,148,139,0.0608108
25331,148,139,0.0608108
25332,148,139,0.0608108
25334,148,139,0.0608108
25335,148,139,0.0608108
25336,148,139,0.0608108
25338,148,139,0.0608108
25340,148,139,0.0608108
25342,148,139,0.0608108
25344,148,139,0.0608108
25346,148,139,0.0608108
25347,148,139,0.0608108
25349,148,139,0.0608108
25350,148,139,0.0608108
25352,148,139,0.0608108
25353,148,139,0.0608108
25354,148,139,0.0608108
25355,148,139,0.0608108
25357,148,139,0.0608108
25358,148,139,0.0608108
25360,148,139,0.0608108
25361,148,139,0.0608108
25362,148,139,0.0608108
25364,148,139,0.0608108
25365,148,139,0.0608108
25367,148,139,0.0608108
25368,148,139,0.0608108
25370,148,139,0.0608108
25372,148,139,0.0608108
25373,148,139,0.0608108
25374,148,139,0.0608108
25376,148,139,0.0608108
25377,148,139,0.0608108
25379,148,139,0.0608108
25381,148,139,0.0608108
25382,148,139,0.0608108
25383,148,139,0.0608108
25385,148,139,0.0608108
25387,148,139,0.0608108
25388,148,139,0.0608108
25390,148,139,0.0608108
25391,148,139,0.0608108
25393,148,139,0.0608108
25394,148,139,0.0608108
25396,148,139,0.0608108
25398,148,139,0.0608108
25400,148,139,0.0608108
25402,148,139,0.0608108
25403,148,139,0.0608108
25405,148,139,0.0608108
25407,148,139,0.0608108
25408,148,139,0.0608108
25410,148,139,0.0608108
25412,148,139,0.0608108
25414,148,139,0.0608108
25415,148,139,0.0608108
25417,148,139,0.0608108
25418,148,139,0.0608108
25420,148,139,0.0608108
25422,148,139,0.0608108
25424,148,139,0.0608108
25425,148,139,0.0608108
25427,148,139,0.0608108
25429,148,139,0.0608108
25431,148,139,0.0608108
25432,148,139,0.0608108
25434,148,139,0.0608108
25436,148,139,0.0608108
25438,148,139,0.0608108
25439,148,139,0.0608108
25441,148,139,0.0608108
25443,148,139,0.0608108
25444,148,139,0.0608108
25447,148,139,0.0608108
25448,148,139,0.0608108
25450,148,139,0.0608108
25451,148,139,0.0608108
25453,148,139,0.0608108
25455,148,139,0.0608108
25456,148,139,0.0608108
25458,148,139,0.0608108
25459,148,139,0.0608108
25461,148,139,0.0608108
25463,148,139,0.0608108
25465,148,139,0.0608108
25466,148,139,0.0608108
25468,148,139,0.0608108
25471,148,139,0.0608108
25473,148,139,0.0608108
25474,148,139,0.0608108
25476,148,139,0.0608108
25478,148,139,0.0608108
25479,148,139,0.0608108
25481,148,139,0.0608108
25483,148,139,0.0608108
25485,148,139,0.0608108
25487,148,139,0.0608108
25488,148,139,0.0608108
25490,148,139,0.0608108
25492,148,139,0.0608108
25493,148,139,0.0608108
25495,148,139,0.0608108
25497,148,139,0.0608108
25499,148,139,0.0608108
25501,148,139,0.0608108
25502,148,139,0.0608108
25504,148,139,0.0608108
25506,148,139,0.0608108
25508,148,139,0.0608108
25509,148,139,0.0608108
25511,148,139,0.0608108
25513,148,139,0.0608108
25515,148,139,0.0608108
25517,148,139,0.0608108
25518,148,139,0.0608108
25520,148,139,0.0608108
25522,148,139,0.0608108
25524,148,139,0.0608108
25526,148,139,0.0608108
25527,148,139,0.0608108
25530,148,139,0.0608108
25531,148,139,0.0608108
25533,148,139,0.0608108
25536,148,139,0.0608108
25537,148,139,0.0608108
25539,148,139,0.0608108
25541,148,139,0.0608108
25543,148,139,0.0608108
25545,148,139,0.0608108
25547,148,139,0.0608108
25549,148,139,0.0608108
25551,148,139,0.0608108
25553,148,139,0.0608108
25556,148,139,0.0608108
25559,148,139,0.0608108
25561,148,139,0.0608108
25563,148,139,0.0608108
25565,148,139,0.0608108
25567,148,139,0.0608108
25568,148,139,0.0608108
25571,148,139,0.0608108
25573,148,139,0.0608108
25575,148,139,0.0608108
25576,148,139,0.0608108
25579,148,139,0.0608108
25580,148,139,0.0608108
25582,148,139,0.0608108
25584,148,139,0.0608108
25586,148,139,0.0608108
25587,148,139,0.0608108
25589,148,139,0.0608108
25591,148,139,0.0608108
25593,148,139,0.0608108
25595,148,139,0.0608108
25597,148,139,0.0608108
25599,148,139,0.0608108
25601,148,139,0.0608108
25603,148,139,0.0608108
25605,148,139,0.0608108
25607,148,139,0.0608108
25609,148,139,0.0608108
25611,148,139,0.0608108
25614,148,139,0.0608108
25616,148,139,0.0608108
25617,148,139,0.0608108
25619,148,139,0.0608108
25621,148,139,0.0608108
25623,148,139,0.0608108
25626,148,139,0.0608108
25628,148,139,0.0608108
25630,148,139,0.0608108
25632,148,139,0.0608108
25633,148,139,0.0608108
25636,148,139,0.0608108
25638,148,139,0.0608108
25640,148,139,0.0608108
25642,148,139,0.0608108
25644,148,139,0.0608108
25646,148,139,0.0608108
25648,148,139,0.0608108
25650,148,139,0.0608108
25652,148,139,0.0608108
25655,148,139,0.0608108
25657,148,139,0.0608108
25659,148,139,0.0608108
25661,148,139,0.0608108
25663,148,139,0.0608108
25665,148,139,0.0608108
25667,148,139,0.0608108
25668,148,139,0.0608108
25670,148,139,0.0608108
25672,148,139,0.0608108
25675,148,139,0.0608108
25676,148,139,0.0608108
25678,148,139,0.0608108
25680,148,139,0.0608108
25682,148,139,0.0608108
25684,148,139,0.0608108
25686,148,139,0.0608108
25688,148,139,0.0608108
25690,148,139,0.0608108
25693,148,139,0.0608108
25695,148,139,0.0608108
25697,148,139,0.0608108
25699,148,139,0.0608108
25701,148,139,0.0608108
25703,148,139,0.0608108
25705,148,139,0.0608108
25708,148,139,0.0608108
25710,148,139,0.0608108
25712,148,139,0.0608108
25714,148,139,0.0608108
25716,148,139,0.0608108
25719,148,139,0.0608108
25722,148,139,0.0608108
25724,148,139,0.0608108
25726,148,139,0.0608108
25728,148,139,0.0608108
25730,148,139,0.0608108
25733,148,139,0.0608108
25735,148,139,0.0608108
25736,148,139,0.0608108
25738,148,139,0.0608108
25739,148,139,0.0608108
25742,148,139,0.0608108
25744,148,139,0.0608108
25746,148,139,0.0608108
25748,148,139,0.0608108
25750,148,139,0.0608108
25752,148,139,0.0608108
25754,148,139,0.0608108
25756,148,139,0.0608108
25758,148,139,0.0608108
25760,148,139,0.0608108
25763,148,139,0.0608108
25765,148,139,0.0608108
25767,148,139,0.0608108
25769,148,139,0.0608108
25771,148,139,0.0608108
25773,148,139,0.0608108
25776,148,139,0.0608108
25779,148,139,0.0608108
25781,148,139,0.0608108
25783,148,139,0.0608108
25785,148,139,0.0608108
25788,148,139,0.0608108
25790,148,139,0.0608108
25792,148,139,0.0608108
25795,148,139,0.0608108
25797,148,139,0.0608108
25799,148,139,0.0608108
25801,148,139,0.0608108
25803,148,139,0.0608108
25806,148,139,0.0608108
25808,148,139,0.0608108
25811,148,139,0.0608108
25813,148,139,0.0608108
25815,148,139,0.0608108
25817,148,139,0.0608108
25819,148,139,0.0608108
25821,148,139,0.0608108
25823,148,139,0.0608108
25825,148,139,0.0608108
25827,148,139,0.0608108
25829,148,139,0.0608108
25831,148,139,0.0608108
25833,148,139,0.0608108
25835,148,139,0.0608108
25838,148,139,0.0608108
25839,148,139,0.0608108
25842,148,139,0.0608108
25844,148,139,0.0608108
25847,148,139,0.0608108
25849,148,139,0.0608108
25851,148,139,0.0608108
25852,148,139,0.0608108
25855,148,139,0.0608108
25856,148,139,0.0608108
25859,148,139,0.0608108
25861,148,139,0.0608108
25864,148,139,0.0608108
25866,148,139,0.0608108
25868,148,139,0.0608108
25871,148,139,0.0608108
25873,148,139,0.0608108
25876,148,139,0.0608108
25878,148,139,0.0608108
25881,148,139,0.0608108
25883,148,139,0.0608108
25885,148,139,0.0608108
25888,148,139,0.0608108
25890,148,139,0.0608108
25893,148,139,0.0608108
25895,148,139,0.0608108
25898,148,139,0.0608108
25899,148,139,0.0608108
25901,148,139,0.0608108
25903,148,139,0.0608108
25906,148,139,0.0608108
25908,148,139,0.0608108
25911,148,139,0.0608108
25913,148,139,0.0608108
25915,148,139,0.0608108
25917,148,139,0.0608108
25920,148,139,0.0608108
25922,148,139,0.0608108
25925,148,139,0.0608108
25927,148,139,0.0608108
25929,148,139,0.0608108
25931,148,139,0.0608108
25933,148,139,0.0608108
25936,148,139,0.0608108
25938,148,139,0.0608108
25940,148,139,0.0608108
25942,148,139,0.0608108
25945,148,139,0.0608108
25946,148,139,0.0608108
25949,148,139,0.0608108
25951,148,139,0.0608108
25953,148,139,0.0608108
25955,148,139,0.0608108
25957,148,139,0.0608108
25960,148,139,0.0608108
25962,148,139,0.0608108
25964,148,139,0.0608108
25966,148,139,0.0608108
25968,148,139,0.0608108
25970,148,139,0.0608108
25972,148,139,0.0608108
25974,148,139,0.0608108
25977,148,139,0.0608108
25979,148,139,0.0608108
25982,148,139,0.0608108
25985,148,139,0.0608108
25987,148,139,0.0608108
25989,148,139,0.0608108
25992,148,139,0.0608108
25994,148,139,0.0608108
25996,148,139,0.0608108
25999,148,139,0.0608108
26001,148,139,0.0608108
26003,148,139,0.0608108
26006,148,139,0.0608108
26008,148,139,0.0608108
26010,148,139,0.0608108
26013,148,139,0.0608108
26016,148,139,0.0608108
26018,148,139,0.0608108
26021,148,139,0.0608108
26022,148,139,0.0608108
26025,148,139,0.0608108
26027,148,139,0.0608108
26029,148,139,0.0608108
26031,148,139,0.0608108
26034,148,139,0.0608108
26036,148,139,0.0608108
26038,148,139,0.0608108
26040,148,139,0.0608108
26043,148,139,0.0608108
26046,148,139,0.0608108
26048,148,139,0.0608108
26050,148,139,0.0608108
26053,148,139,0.0608108
26055,148,139,0.0608108
26058,148,139,0.0608108
26060,148,139,0.0608108
26062,148,139,0.0608108
26065,148,139,0.0608108
26067,148,139,0.0608108
26069,148,139,0.0608108
26071,148,139,0.0608108
26074,148,139,0.0608108
26076,148,139,0.0608108
26079,148,139,0.0608108
26081,148,139,0.0608108
26083,148,139,0.0608108
26085,148,139,0.0608108
26087,148,139,0.0608108
26089,148,139,0.0608108
26091,148,139,0.0608108
26093,148,139,0.0608108
26096,148,139,0.0608108
26098,148,139,0.0608108
26100,148,139,0.0608108
26102,148,139,0.0608108
26105,148,139,0.0608108
26107,148,139,0.0608108
26110,148,139,0.0608108
26112,148,139,0.0608108
26115,148,139,0.0608108
26117,148,139,0.0608108
26120,148,139,0.0608108
26122,148,139,0.0608108
26125,148,139,0.0608108
26128,148,139,0.0608108
26130,148,139,0.0608108
26134,148,139,0.0608108
26136,148,139,0.0608108
26138,148,139,0.0608108
26140,148,139,0.0608108
26142,148,139,0.0608108
26144,148,139,0.0608108
26146,148,139,0.0608108
26149,148,139,0.0608108
26151,148,139,0.0608108
26154,148,139,0.0608108
26156,148,139,0.0608108
26159,148,139,0.0608108
26162,148,139,0.0608108
26164,148,139,0.0608108
26167,148,139,0.0608108
26169,148,139,0.0608108
26171,148,139,0.0608108
26173,148,139,0.0608108
26175,148,139,0.0608108
26177,148,139,0.0608108
26179,148,139,0.0608108
26181,148,139,0.0608108
26184,148,139,0.0608108
26186,148,139,0.0608108
26189,148,139,0.0608108
26191,148,139,0.0608108
26194,148,139,0.0608108
26196,148,139,0.0608108
26199,148,139,0.0608108
26202,148,139,0.0608108
26205,148,139,0.0608108
26207,148,139,0.0608108
26210,148,139,0.0608108
26212,148,139,0.0608108
26214,148,139,0.0608108
26217,148,139,0.0608108
26219,148,139,0.0608108
26222,148,139,0.0608108
26224,148,139,0.0608108
26226,148,139,0.0608108
26228,148,139,0.0608108
26231,148,139,0.0608108
26233,148,139,0.0608108
26235,148,139,0.0608108
26237,148,139,0.0608108
26241,148,139,0.0608108
26244,148,139,0.0608108
26246,148,139,0.0608108
26250,148,139,0.0608108
26252,148,139,0.0608108
26255,148,139,0.0608108
26258,148,139,0.0608108
26261,148,139,0.0608108
26263,148,139,0.0608108
26266,148,139,0.0608108
26268,148,139,0.0608108
26271,148,139,0.0608108
26274,148,139,0.0608108
26276,148,139,0.0608108
26279,148,139,0.0608108
26281,148,139,0.0608108
26283,148,139,0.0608108
26285,148,139,0.0608108
26288,148,139,0.0608108
26290,148,139,0.0608108
26292,148,139,0.0608108
26295,148,139,0.0608108
26297,148,139,0.0608108
26300,148,139,0.0608108
26303,148,139,0.0608108
26306,148,139,0.0608108
26308,148,139,0.0608108
26311,148,139,0.0608108
26314,148,139,0.0608108
26317,148,139,0.0608108
26318,148,139,0.0608108
26321,148,139,0.0608108
26324,148,139,0.0608108
26326,148,139,0.0608108
26328,148,139,0.0608108
26330,148,139,0.0608108
26332,148,139,0.0608108
26335,148,139,0.0608108
26337,148,139,0.0608108
26341,148,139,0.0608108
26343,148,139,0.0608108
26345,148,139,0.0608108
26347,148,139,0.0608108
26351,148,139,0.0608108
26354,148,139,0.0608108
26358,148,139,0.0608108
26361,148,139,0.0608108
26363,148,139,0.0608108
26365,148,139,0.0608108
26367,148,139,0.0608108
26370,148,139,0.0608108
26373,148,139,0.0608108
26375,148,139,0.0608108
26378,148,139,0.0608108
26380,148,139,0.0608108
26382,148,139,0.0608108
26386,148,139,0.0608108
26388,148,139,0.0608108
26390,148,139,0.0608108
26392,148,139,0.0608108
26395,148,139,0.0608108
26398,148,139,0.0608108
26401,148,139,0.0608108
26404,148,139,0.0608108
26406,148,139,0.0608108
26410,148,139,0.0608108
26413,148,139,0.0608108
26415,148,139,0.0608108
26418,148,139,0.0608108
26420,148,139,0.0608108
26423,148,139,0.0608108
26426,148,139,0.0608108
26428,148,139,0.0608108
26431,148,139,0.0608108
26433,148,139,0.0608108
