time_ms,ub,lb,gap
4194,54,50,0.0740741
4200,54,50,0.0740741
4206,54,50,0.0740741
4210,54,50,0.0740741
4216,54,50,0.0740741
4220,54,50,0.0740741
4225,54,50,0.0740741
4230,54,50,0.0740741
4234,54,50,0.0740741
4238,54,50,0.0740741
4242,54,50,0.0740741
4245,54,50,0.0740741
4249,54,50,0.0740741
4254,54,50,0.0740741
4259,54,50,0.0740741
4263,54,50,0.0740741
4267,54,50,0.0740741
4271,54,50,0.0740741
4273,54,50,0.0740741
4276,54,50,0.0740741
4280,54,50,0.0740741
4285,54,50,0.0740741
4289,54,50,0.0740741
4293,54,50,0.0740741
4297,54,50,0.0740741
4302,54,50,0.0740741
4307,54,50,0.0740741
4312,54,50,0.0740741
4313,54,50,0.0740741
4317,54,50,0.0740741
4319,54,50,0.0740741
4322,54,50,0.0740741
4329,54,50,0.0740741
4334,54,50,0.0740741
4340,54,50,0.0740741
4344,54,50,0.0740741
4348,54,50,0.0740741
4352,54,50,0.0740741
4358,54,50,0.0740741
4364,54,50,0.0740741
4371,54,50,0.0740741
4375,54,50,0.0740741
4379,54,50,0.0740741
4383,54,50,0.0740741
4387,54,50,0.0740741
4391,54,50,0.0740741
4396,54,50,0.0740741
4401,54,50,0.0740741
4405,54,50,0.0740741
4410,54,50,0.0740741
4414,54,50,0.0740741
4420,54,50,0.0740741
4425,54,50,0.0740741
4429,54,50,0.0740741
4434,54,50,0.0740741
4437,54,50,0.0740741
4441,54,50,0.0740741
4445,54,50,0.0740741
4450,54,50,0.0740741
4456,54,50,0.0740741
4460,54,50,0.0740741
4465,54,50,0.0740741
4471,54,50,0.0740741
4477,54,50,0.0740741
4481,54,50,0.0740741
4487,54,50,0.0740741
4492,54,50,0.0740741
4498,54,50,0.0740741
4502,54,50,0.0740741
4507,54,50,0.0740741
4512,54,50,0.0740741
4517,54,50,0.0740741
4523,54,50,0.0740741
4529,54,50,0.0740741
4533,54,50,0.0740741
4539,54,50,0.0740741
4543,54,50,0.0740741
4546,54,50,0.0740741
4551,54,50,0.0740741
4557,54,50,0.0740741
4562,54,50,0.0740741
4566,54,50,0.0740741
4571,54,50,0.0740741
4575,54,50,0.0740741
4580,54,50,0.0740741
4584,54,50,0.0740741
4590,54,50,0.0740741
4594,54,50,0.0740741
4600,54,50,0.0740741
4606,54,50,0.0740741
4611,54,50,0.0740741
4616,54,50,0.0740741
4621,54,50,0.0740741
4626,54,50,0.0740741
4630,54,50,0.0740741
4636,54,50,0.0740741
4642,54,50,0.0740741
4648,54,50,0.0740741
4655,54,50,0.0740741
4659,54,50,0.0740741
4664,54,50,0.0740741
4670,54,50,0.0740741
4674,54,50,0.0740741
4678,54,50,0.0740741
4683,54,50,0.0740741
4688,54,50,0.0740741
4690,54,50,0.0740741
4695,54,50,0.0740741
4700,54,50,0.0740741
4706,54,50,0.0740741
4710,54,50,0.0740741
4716,54,50,0.0740741
4722,54,50,0.0740741
4726,54,50,0.0740741
4731,54,50,0.0740741
4737,54,50,0.0740741
4742,54,50,0.0740741
4749,54,50,0.0740741
4755,54,50,0.0740741
4761,54,50,0.0740741
4767,54,50,0.0740741
4774,54,50,0.0740741
4779,54,50,0.0740741
4784,54,50,0.0740741
4791,54,50,0.0740741
4798,54,50,0.0740741
4802,54,50,0.0740741
4807,54,50,0.0740741
4812,54,50,0.0740741
4814,54,50,0.0740741
4819,54,50,0.0740741
4826,54,50,0.0740741
4832,54,50,0.0740741
4838,54,50,0.0740741
4843,54,50,0.0740741
4848,54,50,0.0740741
4853,54,50,0.0740741
4855,54,50,0.0740741
4861,54,50,0.0740741
4866,54,50,0.0740741
4873,54,50,0.0740741
4874,54,50,0.0740741
4877,54,50,0.0740741
4881,54,50,0.0740741
4887,54,50,0.0740741
4892,54,50,0.0740741
4898,54,50,0.0740741
4904,54,50,0.0740741
4908,54,50,0.0740741
4912,54,50,0.0740741
4915,54,50,0.0740741
4921,54,50,0.0740741
4928,54,50,0.0740741
4934,54,50,0.0740741
4941,54,50,0.0740741
4947,54,50,0.0740741
4953,54,50,0.0740741
4957,54,50,0.0740741
4963,54,50,0.0740741
4967,54,50,0.0740741
4972,54,50,0.0740741
4977,54,50,0.0740741
4983,54,50,0.0740741
4988,54,50,0.0740741
4991,54,50,0.0740741
4996,54,50,0.0740741
5001,54,50,0.0740741
5008,54,50,0.0740741
5011,54,50,0.0740741
5018,54,50,0.0740741
5020,54,50,0.0740741
5026,54,50,0.0740741
5032,54,50,0.0740741
5034,54,50,0.0740741
5039,54,50,0.0740741
5043,54,50,0.0740741
5048,54,50,0.0740741
5053,54,50,0.0740741
5058,54,50,0.0740741
5063,54,50,0.0740741
5068,54,50,0.0740741
5070,54,50,0.0740741
5075,54,50,0.0740741
5081,54,50,0.0740741
5087,54,50,0.0740741
5093,54,50,0.0740741
5100,54,50,0.0740741
5105,54,50,0.0740741
5109,54,50,0.0740741
5115,54,50,0.0740741
5121,54,50,0.0740741
5127,54,50,0.0740741
5133,54,50,0.0740741
5138,54,50,0.0740741
5144,54,50,0.0740741
5148,54,50,0.0740741
5153,54,50,0.0740741
5159,54,50,0.0740741
5164,54,50,0.0740741
5171,54,50,0.0740741
5176,54,50,0.0740741
5182,54,50,0.0740741
5187,54,50,0.0740741
5192,54,50,0.0740741
5199,54,50,0.0740741
5203,54,50,0.0740741
5209,54,50,0.0740741
5214,54,50,0.0740741
5220,54,50,0.0740741
5226,54,50,0.0740741
5230,54,50,0.0740741
5237,54,50,0.0740741
5243,54,50,0.0740741
5249,54,50,0.0740741
5253,54,50,0.0740741
5256,54,50,0.0740741
5261,54,50,0.0740741
5268,54,50,0.0740741
5274,54,50,0.0740741
5279,54,50,0.0740741
5286,54,50,0.0740741
5293,54,50,0.0740741
5299,54,50,0.0740741
5306,54,50,0.0740741
5312,54,50,0.0740741
5316,54,50,0.0740741
5321,54,50,0.0740741
5324,54,50,0.0740741
5327,54,50,0.0740741
5334,54,50,0.0740741
5339,54,50,0.0740741
5345,54,50,0.0740741
5351,54,50,0.0740741
5358,54,50,0.0740741
5364,54,50,0.0740741
5371,54,50,0.0740741
5377,54,50,0.0740741
5380,54,50,0.0740741
5386,54,50,0.0740741
5392,54,50,0.0740741
5398,54,50,0.0740741
5401,54,50,0.0740741
5407,54,50,0.0740741
5411,54,50,0.0740741
5416,54,50,0.0740741
5421,54,50,0.0740741
5426,54,50,0.0740741
5432,54,50,0.0740741
5436,54,50,0.0740741
5441,54,50,0.0740741
5444,54,50,0.0740741
5450,54,50,0.0740741
5454,54,50,0.0740741
5461,54,50,0.0740741
5464,54,50,0.0740741
5470,54,50,0.0740741
5474,54,50,0.0740741
5481,54,50,0.0740741
5487,54,50,0.0740741
5494,54,50,0.0740741
5499,54,50,0.0740741
5505,54,50,0.0740741
5509,54,50,0.0740741
5516,54,50,0.0740741
5522,54,50,0.0740741
5529,54,50,0.0740741
5535,54,50,0.0740741
5542,54,50,0.0740741
5547,54,50,0.0740741
5552,54,50,0.0740741
5557,54,50,0.0740741
5562,54,50,0.0740741
5570,54,50,0.0740741
5577,54,50,0.0740741
5583,54,50,0.0740741
5589,54,50,0.0740741
5594,54,50,0.0740741
5600,54,50,0.0740741
5607,54,50,0.0740741
5611,54,50,0.0740741
5618,54,50,0.0740741
5624,54,50,0.0740741
5631,54,50,0.0740741
5635,54,50,0.0740741
5641,54,50,0.0740741
5645,54,50,0.0740741
5652,54,50,0.0740741
5657,54,50,0.0740741
5663,54,50,0.0740741
5669,54,50,0.0740741
5675,54,50,0.0740741
5679,54,50,0.0740741
5684,54,50,0.0740741
5691,54,50,0.0740741
5697,54,50,0.0740741
5703,54,50,0.0740741
5709,54,50,0.0740741
5713,54,50,0.0740741
5718,54,50,0.0740741
5723,54,50,0.0740741
5729,54,50,0.0740741
5734,54,50,0.0740741
5741,54,50,0.0740741
5747,54,50,0.0740741
5754,54,50,0.0740741
5761,54,50,0.0740741
5768,54,50,0.0740741
5774,54,50,0.0740741
5779,54,50,0.0740741
5785,54,50,0.0740741
5787,54,50,0.0740741
5793,54,50,0.0740741
5798,54,50,0.0740741
5804,54,50,0.0740741
5810,54,50,0.0740741
5817,54,50,0.0740741
5823,54,50,0.0740741
5829,54,50,0.0740741
5835,54,50,0.0740741
5840,54,50,0.0740741
5847,54,50,0.0740741
5852,54,50,0.0740741
5856,54,50,0.0740741
5860,54,50,0.0740741
5864,54,50,0.0740741
5869,54,50,0.0740741
5875,54,50,0.0740741
5882,54,50,0.0740741
5888,54,50,0.0740741
5894,54,50,0.0740741
5901,54,50,0.0740741
5907,54,50,0.0740741
5914,54,50,0.0740741
5921,54,50,0.0740741
5928,54,50,0.0740741
5936,54,50,0.0740741
5943,54,50,0.0740741
5949,54,50,0.0740741
5955,54,50,0.0740741
5961,54,50,0.0740741
5967,54,50,0.0740741
5971,54,50,0.0740741
5975,54,50,0.0740741
5983,54,50,0.0740741
5990,54,50,0.0740741
5998,54,50,0.0740741
6003,54,50,0.0740741
6006,54,50,0.0740741
6012,54,50,0.0740741
6019,54,50,0.0740741
6026,54,50,0.0740741
6034,54,50,0.0740741
6040,54,50,0.0740741
6046,54,50,0.0740741
6049,54,50,0.0740741
6055,54,50,0.0740741
6061,54,50,0.0740741
6066,54,50,0.0740741
6071,54,50,0.0740741
6076,54,50,0.0740741
6083,54,50,0.0740741
6087,54,50,0.0740741
6093,54,50,0.0740741
6096,54,50,0.0740741
6103,54,50,0.0740741
6108,54,50,0.0740741
6114,54,50,0.0740741
6119,54,50,0.0740741
6124,54,50,0.0740741
6130,54,50,0.0740741
6137,54,50,0.0740741
6142,54,50,0.0740741
6148,54,50,0.0740741
6155,54,50,0.0740741
6161,54,50,0.0740741
6168,54,50,0.0740741
6174,54,50,0.0740741
6180,54,50,0.0740741
6183,54,50,0.0740741
6190,54,50,0.0740741
6197,54,50,0.0740741
6202,54,50,0.0740741
6208,54,50,0.0740741
6213,54,50,0.0740741
6220,54,50,0.0740741
6227,54,50,0.0740741
6233,54,50,0.0740741
6237,54,50,0.0740741
6243,54,50,0.0740741
6251,54,50,0.0740741
6258,54,50,0.0740741
6265,54,50,0.0740741
6273,54,50,0.0740741
6280,54,50,0.0740741
6286,54,50,0.0740741
6291,54,50,0.0740741
6296,54,50,0.0740741
6302,54,50,0.0740741
6308,54,50,0.0740741
6313,54,50,0.0740741
6321,54,50,0.0740741
6328,54,50,0.0740741
6335,54,50,0.0740741
6341,54,50,0.0740741
6348,54,50,0.0740741
6354,54,50,0.0740741
6360,54,50,0.0740741
6367,54,50,0.0740741
6374,54,50,0.0740741
6378,54,50,0.0740741
6384,54,50,0.0740741
6391,54,50,0.0740741
6398,54,50,0.0740741
6405,54,50,0.0740741
6412,54,50,0.0740741
6415,54,50,0.0740741
6420,54,50,0.0740741
6427,54,50,0.0740741
6433,54,50,0.0740741
6439,54,50,0.0740741
6444,54,50,0.0740741
6448,54,50,0.0740741
6453,54,50,0.0740741
6458,54,50,0.0740741
6463,54,50,0.0740741
6468,54,50,0.0740741
6476,54,50,0.0740741
6483,54,50,0.0740741
6490,54,50,0.0740741
6496,54,50,0.0740741
6504,54,50,0.0740741
6511,54,50,0.0740741
6517,54,50,0.0740741
6523,54,50,0.0740741
6530,54,50,0.0740741
6538,54,50,0.0740741
6545,54,50,0.0740741
6551,54,50,0.0740741
6555,54,50,0.0740741
6561,54,50,0.0740741
6567,54,50,0.0740741
6572,54,50,0.0740741
6579,54,50,0.0740741
6586,54,50,0.0740741
6589,54,50,0.0740741
6596,54,50,0.0740741
6602,54,50,0.0740741
6609,54,50,0.0740741
6616,54,50,0.0740741
6621,54,50,0.0740741
6626,54,50,0.0740741
6628,54,50,0.0740741
6635,54,50,0.0740741
6641,54,50,0.0740741
6648,54,50,0.0740741
6653,54,50,0.0740741
6657,54,50,0.0740741
6663,54,50,0.0740741
6669,54,50,0.0740741
6675,54,50,0.0740741
6679,54,50,0.0740741
6686,54,50,0.0740741
6694,54,50,0.0740741
6699,54,50,0.0740741
6707,54,50,0.0740741
6713,54,50,0.0740741
6716,54,50,0.0740741
6719,54,50,0.0740741
6726,54,50,0.0740741
6731,54,50,0.0740741
6736,54,50,0.0740741
6739,54,50,0.0740741
6746,54,50,0.0740741
6754,54,50,0.0740741
6761,54,50,0.0740741
6768,54,50,0.0740741
6772,54,50,0.0740741
6775,54,50,0.0740741
6780,54,50,0.0740741
6784,54,50,0.0740741
6792,54,50,0.0740741
6797,54,50,0.0740741
6805,54,50,0.0740741
6810,54,50,0.0740741
6814,54,50,0.0740741
6818,54,50,0.0740741
6825,54,50,0.0740741
6831,54,50,0.0740741
6836,54,50,0.0740741
6842,54,50,0.0740741
6849,54,50,0.0740741
6854,54,50,0.0740741
6862,54,50,0.0740741
6868,54,50,0.0740741
6868,54,50,0.0740741
6872,54,50,0.0740741
6877,54,50,0.0740741
6883,54,50,0.0740741
6887,54,50,0.0740741
6892,54,50,0.0740741
6896,54,50,0.0740741
6903,54,50,0.0740741
6909,54,50,0.0740741
6914,54,50,0.0740741
6920,54,50,0.0740741
6924,54,50,0.0740741
6927,54,50,0.0740741
6931,54,50,0.0740741
6937,54,50,0.0740741
6941,54,50,0.0740741
6949,54,50,0.0740741
6957,54,50,0.0740741
6964,54,50,0.0740741
6971,54,50,0.0740741
6977,54,50,0.0740741
6984,54,50,0.0740741
6991,54,50,0.0740741
6997,54,50,0.0740741
7004,54,50,0.0740741
7012,54,50,0.0740741
7019,54,50,0.0740741
7026,54,50,0.0740741
7031,54,50,0.0740741
7038,54,50,0.0740741
7045,54,50,0.0740741
7053,54,50,0.0740741
7058,54,50,0.0740741
7063,54,50,0.0740741
7070,54,50,0.0740741
7077,54,50,0.0740741
7083,54,50,0.0740741
7090,54,50,0.0740741
7096,54,50,0.0740741
7099,54,50,0.0740741
7102,54,50,0.0740741
7109,54,50,0.0740741
7114,54,50,0.0740741
7122,54,50,0.0740741
7129,54,50,0.0740741
7138,54,50,0.0740741
7141,54,50,0.0740741
7148,54,50,0.0740741
7154,54,50,0.0740741
7161,54,50,0.0740741
7169,54,50,0.0740741
7175,54,50,0.0740741
7182,54,50,0.0740741
7187,54,50,0.0740741
7195,54,50,0.0740741
7201,54,50,0.0740741
7208,54,50,0.0740741
7214,54,50,0.0740741
7221,54,50,0.0740741
7228,54,50,0.0740741
7236,54,50,0.0740741
7241,54,50,0.0740741
7248,54,50,0.0740741
7254,54,50,0.0740741
7260,54,50,0.0740741
7266,54,50,0.0740741
7274,54,50,0.0740741
7278,54,50,0.0740741
7284,54,50,0.0740741
7291,54,50,0.0740741
7298,54,50,0.0740741
7304,54,50,0.0740741
7313,54,50,0.0740741
7320,54,50,0.0740741
7325,54,50,0.0740741
7332,54,50,0.0740741
7337,54,50,0.0740741
7344,54,50,0.0740741
7351,54,50,0.0740741
7355,54,50,0.0740741
7363,54,50,0.0740741
7370,54,50,0.0740741
7376,54,50,0.0740741
7384,54,50,0.0740741
7391,54,50,0.0740741
7398,54,50,0.0740741
7404,54,50,0.0740741
7406,54,50,0.0740741
7410,54,50,0.0740741
7416,54,50,0.0740741
7421,54,50,0.0740741
7429,54,50,0.0740741
7434,54,50,0.0740741
7438,54,50,0.0740741
7444,54,50,0.0740741
7450,54,50,0.0740741
7458,54,50,0.0740741
7461,54,50,0.0740741
7466,54,50,0.0740741
7474,54,50,0.0740741
7482,54,50,0.0740741
7489,54,50,0.0740741
7495,54,50,0.0740741
7500,54,50,0.0740741
7506,54,50,0.0740741
7513,54,50,0.0740741
7520,54,50,0.0740741
7528,54,50,0.0740741
7534,54,50,0.0740741
7539,54,50,0.0740741
7546,54,50,0.0740741
7553,54,50,0.0740741
7560,54,50,0.0740741
7566,54,50,0.0740741
7574,54,50,0.0740741
7582,54,50,0.0740741
7585,54,50,0.0740741
7592,54,50,0.0740741
7600,54,50,0.0740741
7607,54,50,0.0740741
7612,54,50,0.0740741
7617,54,50,0.0740741
7623,54,50,0.0740741
7629,54,50,0.0740741
7636,54,50,0.0740741
7644,54,50,0.0740741
7651,54,50,0.0740741
7657,54,50,0.0740741
7663,54,50,0.0740741
7670,54,50,0.0740741
7678,54,50,0.0740741
7686,54,50,0.0740741
7694,54,50,0.0740741
7701,54,50,0.0740741
7709,54,50,0.0740741
7714,54,50,0.0740741
7718,54,50,0.0740741
7725,54,50,0.0740741
7732,54,50,0.0740741
7740,54,50,0.0740741
7748,54,50,0.0740741
7755,54,50,0.0740741
7763,54,50,0.0740741
7767,54,50,0.0740741
7774,54,50,0.0740741
7780,54,50,0.0740741
7786,54,50,0.0740741
7793,54,50,0.0740741
7797,54,50,0.0740741
7805,54,50,0.0740741
7808,54,50,0.0740741
7812,54,50,0.0740741
7816,54,50,0.0740741
7821,54,50,0.0740741
7822,54,50,0.0740741
7828,54,50,0.0740741
7834,54,50,0.0740741
7841,54,50,0.0740741
7846,54,50,0.0740741
7850,54,50,0.0740741
7854,54,50,0.0740741
7861,54,50,0.0740741
7869,54,50,0.0740741
7875,54,50,0.0740741
7882,54,50,0.0740741
7888,54,50,0.0740741
7895,54,50,0.0740741
7900,54,50,0.0740741
7908,54,50,0.0740741
7916,54,50,0.0740741
7921,54,50,0.0740741
7929,54,50,0.0740741
7937,54,50,0.0740741
7943,54,50,0.0740741
7950,54,50,0.0740741
7956,54,50,0.0740741
7963,54,50,0.0740741
7970,54,50,0.0740741
7976,54,50,0.0740741
7980,54,50,0.0740741
7987,54,50,0.0740741
7994,54,50,0.0740741
8000,54,50,0.0740741
8006,54,50,0.0740741
8013,54,50,0.0740741
8020,54,50,0.0740741
8027,54,50,0.0740741
8034,54,50,0.0740741
8042,54,50,0.0740741
8049,54,50,0.0740741
8052,54,50,0.0740741
8058,54,50,0.0740741
8065,54,50,0.0740741
8073,54,50,0.0740741
8081,54,50,0.0740741
8090,54,50,0.0740741
8096,54,50,0.0740741
8104,54,50,0.0740741
8112,54,50,0.0740741
8118,54,50,0.0740741
8126,54,50,0.0740741
8130,54,50,0.0740741
8138,54,50,0.0740741
8145,54,50,0.0740741
8152,54,50,0.0740741
8157,54,50,0.0740741
8164,54,50,0.0740741
8170,54,50,0.0740741
8178,54,50,0.0740741
8186,54,50,0.0740741
8191,54,50,0.0740741
8197,54,50,0.0740741
8205,54,50,0.0740741
8213,54,50,0.0740741
8219,54,50,0.0740741
8224,54,50,0.0740741
8230,54,50,0.0740741
8235,54,50,0.0740741
8242,54,50,0.0740741
8246,54,50,0.0740741
8252,54,50,0.0740741
8257,54,50,0.0740741
8263,54,50,0.0740741
8270,54,50,0.0740741
8277,54,50,0.0740741
8282,54,50,0.0740741
8289,54,50,0.0740741
8296,54,50,0.0740741
8304,54,50,0.0740741
8312,54,50,0.0740741
8319,54,50,0.0740741
8326,54,50,0.0740741
8333,54,50,0.0740741
8339,54,50,0.0740741
8344,54,50,0.0740741
8350,54,50,0.0740741
8355,54,50,0.0740741
8359,54,50,0.0740741
8367,54,50,0.0740741
8372,54,50,0.0740741
8378,54,50,0.0740741
8384,54,50,0.0740741
8391,54,50,0.0740741
8396,54,50,0.0740741
8404,54,50,0.0740741
8411,54,50,0.0740741
8415,54,50,0.0740741
8422,54,50,0.0740741
8430,54,50,0.0740741
8436,54,50,0.0740741
8442,54,50,0.0740741
8448,54,50,0.0740741
8454,54,50,0.0740741
8455,54,50,0.0740741
8457,54,50,0.0740741
8463,54,50,0.0740741
8469,54,50,0.0740741
8477,54,50,0.0740741
8484,54,50,0.0740741
8489,54,50,0.0740741
8496,54,50,0.0740741
8502,54,50,0.0740741
8506,54,50,0.0740741
8510,54,50,0.0740741
8518,54,50,0.0740741
8525,54,50,0.0740741
8532,54,50,0.0740741
8539,54,50,0.0740741
8545,54,50,0.0740741
8552,54,50,0.0740741
8555,54,50,0.0740741
8563,54,50,0.0740741
8570,54,50,0.0740741
8575,54,50,0.0740741
8583,54,50,0.0740741
8591,54,50,0.0740741
8598,54,50,0.0740741
8603,54,50,0.0740741
8610,54,50,0.0740741
8617,54,50,0.0740741
8622,54,50,0.0740741
8626,54,50,0.0740741
8632,54,50,0.0740741
8637,54,50,0.0740741
8643,54,50,0.0740741
8651,54,50,0.0740741
8655,54,50,0.0740741
8663,54,50,0.0740741
8670,54,50,0.0740741
8673,54,50,0.0740741
8681,54,50,0.0740741
8688,54,50,0.0740741
8696,54,50,0.0740741
8703,54,50,0.0740741
8711,54,50,0.0740741
8717,54,50,0.0740741
8722,54,50,0.0740741
8728,54,50,0.0740741
8735,54,50,0.0740741
8742,54,50,0.0740741
8749,54,50,0.0740741
8755,54,50,0.0740741
8758,54,50,0.0740741
8762,54,50,0.0740741
8768,54,50,0.0740741
8774,54,50,0.0740741
8780,54,50,0.0740741
8784,54,50,0.0740741
8788,54,50,0.0740741
8793,54,50,0.0740741
8799,54,50,0.0740741
8805,54,50,0.0740741
8812,54,50,0.0740741
8818,54,50,0.0740741
8826,54,50,0.0740741
8832,54,50,0.0740741
8840,54,50,0.0740741
8847,54,50,0.0740741
8852,54,50,0.0740741
8858,54,50,0.0740741
8865,54,50,0.0740741
8872,54,50,0.0740741
8878,54,50,0.0740741
8884,54,50,0.0740741
8891,54,50,0.0740741
8893,54,50,0.0740741
8897,54,50,0.0740741
8903,54,50,0.0740741
8909,54,50,0.0740741
8916,54,50,0.0740741
8923,54,50,0.0740741
8927,54,50,0.0740741
8930,54,50,0.0740741
8932,54,50,0.0740741
8938,54,50,0.0740741
8941,54,50,0.0740741
8948,54,50,0.0740741
8954,54,50,0.0740741
8960,54,50,0.0740741
8967,54,50,0.0740741
8974,54,50,0.0740741
8979,54,50,0.0740741
8988,54,50,0.0740741
8995,54,50,0.0740741
9003,54,50,0.0740741
9006,54,50,0.0740741
9011,54,50,0.0740741
9018,54,50,0.0740741
9025,54,50,0.0740741
9033,54,50,0.0740741
9037,54,50,0.0740741
9043,54,50,0.0740741
9049,54,50,0.0740741
9056,54,50,0.0740741
9060,54,50,0.0740741
9069,54,50,0.0740741
9074,54,50,0.0740741
9079,54,50,0.0740741
9087,54,50,0.0740741
9093,54,50,0.0740741
9099,54,50,0.0740741
9105,54,50,0.0740741
9110,54,50,0.0740741
9115,54,50,0.0740741
9118,54,50,0.0740741
9126,54,50,0.0740741
9130,54,50,0.0740741
9131,54,50,0.0740741
9135,54,50,0.0740741
9141,54,50,0.0740741
9148,54,50,0.0740741
9154,54,50,0.0740741
9159,54,50,0.0740741
9167,54,50,0.0740741
9174,54,50,0.0740741
9177,54,50,0.0740741
9185,54,50,0.0740741
9194,54,50,0.0740741
9201,54,50,0.0740741
9209,54,50,0.0740741
9214,54,50,0.0740741
9221,54,50,0.0740741
9229,54,50,0.0740741
9236,54,50,0.0740741
9244,54,50,0.0740741
9251,54,50,0.0740741
9253,54,50,0.0740741
9258,54,50,0.0740741
9266,54,50,0.0740741
9272,54,50,0.0740741
9280,54,50,0.0740741
9288,54,50,0.0740741
9293,54,50,0.0740741
9301,54,50,0.0740741
9308,54,50,0.0740741
9315,54,50,0.0740741
9323,54,50,0.0740741
9330,54,50,0.0740741
9335,54,50,0.0740741
9342,54,50,0.0740741
9349,54,50,0.0740741
9356,54,50,0.0740741
9361,54,50,0.0740741
9363,54,50,0.0740741
9368,54,50,0.0740741
9376,54,50,0.0740741
9384,54,50,0.0740741
9391,54,50,0.0740741
9396,54,50,0.0740741
9403,54,50,0.0740741
9408,54,50,0.0740741
9415,54,50,0.0740741
9423,54,50,0.0740741
9430,54,50,0.0740741
9437,54,50,0.0740741
9442,54,50,0.0740741
9447,54,50,0.0740741
9454,54,50,0.0740741
9460,54,50,0.0740741
9467,54,50,0.0740741
9474,54,50,0.0740741
9481,54,50,0.0740741
9488,54,50,0.0740741
9491,54,50,0.0740741
9496,54,50,0.0740741
9499,54,50,0.0740741
9504,54,50,0.0740741
9510,54,50,0.0740741
9518,54,50,0.0740741
9525,54,50,0.0740741
9530,54,50,0.0740741
9535,54,50,0.0740741
9541,54,50,0.0740741
9548,54,50,0.0740741
9552,54,50,0.0740741
9559,54,50,0.0740741
9564,54,50,0.0740741
9569,54,50,0.0740741
9576,54,50,0.0740741
9579,54,50,0.0740741
9583,54,50,0.0740741
9590,54,50,0.0740741
9596,54,50,0.0740741
9604,54,50,0.0740741
9612,54,50,0.0740741
9619,54,50,0.0740741
9626,54,50,0.0740741
9631,54,50,0.0740741
9639,54,50,0.0740741
9646,54,50,0.0740741
9653,54,50,0.0740741
9659,54,50,0.0740741
9668,54,50,0.0740741
9672,54,50,0.0740741
9677,54,50,0.0740741
9684,54,50,0.0740741
9691,54,50,0.0740741
9698,54,50,0.0740741
9705,54,50,0.0740741
9710,54,50,0.0740741
9719,54,50,0.0740741
9726,54,50,0.0740741
9732,54,50,0.0740741
9740,54,50,0.0740741
9746,54,50,0.0740741
9752,54,50,0.0740741
9759,54,50,0.0740741
9762,54,50,0.0740741
9767,54,50,0.0740741
9773,54,50,0.0740741
9780,54,50,0.0740741
9788,54,50,0.0740741
9796,54,50,0.0740741
9800,54,50,0.0740741
9805,54,50,0.0740741
9812,54,50,0.0740741
9819,54,50,0.0740741
9827,54,50,0.0740741
9833,54,50,0.0740741
9841,54,50,0.0740741
9847,54,50,0.0740741
9855,54,50,0.0740741
9863,54,50,0.0740741
9868,54,50,0.0740741
9875,54,50,0.0740741
9881,54,50,0.0740741
9888,54,50,0.0740741
9896,54,50,0.0740741
9904,54,50,0.0740741
9910,54,50,0.0740741
9918,54,50,0.0740741
9925,54,50,0.0740741
9933,54,50,0.0740741
9939,54,50,0.0740741
9946,54,50,0.0740741
9952,54,50,0.0740741
9957,54,50,0.0740741
9963,54,50,0.0740741
9970,54,50,0.0740741
9978,54,50,0.0740741
9986,54,50,0.0740741
9995,54,50,0.0740741
10001,54,50,0.0740741
10008,54,50,0.0740741
10017,54,50,0.0740741
10025,54,50,0.0740741
10032,54,50,0.0740741
10040,54,50,0.0740741
10045,54,50,0.0740741
10051,54,50,0.0740741
10057,54,50,0.0740741
10064,54,50,0.0740741
10071,54,50,0.0740741
10078,54,50,0.0740741
10085,54,50,0.0740741
10090,54,50,0.0740741
10097,54,50,0.0740741
10106,54,50,0.0740741
10114,54,50,0.0740741
10120,54,50,0.0740741
10127,54,50,0.0740741
10135,54,50,0.0740741
10137,54,50,0.0740741
10144,54,50,0.0740741
10149,54,50,0.0740741
10155,54,50,0.0740741
10163,54,50,0.0740741
10169,54,50,0.0740741
10177,54,50,0.0740741
10181,54,50,0.0740741
10187,54,50,0.0740741
10195,54,50,0.0740741
10202,54,50,0.0740741
10207,54,50,0.0740741
10212,54,50,0.0740741
10216,54,50,0.0740741
10224,54,50,0.0740741
10230,54,50,0.0740741
10237,54,50,0.0740741
10244,54,50,0.0740741
10252,54,50,0.0740741
10259,54,50,0.0740741
10263,54,50,0.0740741
10272,54,50,0.0740741
10278,54,50,0.0740741
10283,54,50,0.0740741
10288,54,50,0.0740741
10292,54,50,0.0740741
10300,54,50,0.0740741
10308,54,50,0.0740741
10317,54,50,0.0740741
10325,54,50,0.0740741
10334,54,50,0.0740741
10342,54,50,0.0740741
10345,54,50,0.0740741
10353,54,50,0.0740741
10360,54,50,0.0740741
10368,54,50,0.0740741
10376,54,50,0.0740741
10384,54,50,0.0740741
10391,54,50,0.0740741
10398,54,50,0.0740741
10406,54,50,0.0740741
10415,54,50,0.0740741
10423,54,50,0.0740741
10430,54,50,0.0740741
10439,54,50,0.0740741
10445,54,50,0.0740741
10452,54,50,0.0740741
10459,54,50,0.0740741
10468,54,50,0.0740741
10475,54,50,0.0740741
10483,54,50,0.0740741
10491,54,50,0.0740741
10498,54,50,0.0740741
10507,54,50,0.0740741
10515,54,50,0.0740741
10521,54,50,0.0740741
10529,54,50,0.0740741
10536,54,50,0.0740741
10543,54,50,0.0740741
