time_ms,ub,lb,gap
35371,164,148,0.097561
35397,164,148,0.097561
35409,164,148,0.097561
35436,164,148,0.097561
35461,164,148,0.097561
35481,164,148,0.097561
35504,164,148,0.097561
35513,164,148,0.097561
35532,164,148,0.097561
35557,164,148,0.097561
35577,164,148,0.097561
35596,164,148,0.097561
35619,164,148,0.097561
35643,164,148,0.097561
35658,164,148,0.097561
35665,164,148,0.097561
35692,164,148,0.097561
35713,164,148,0.097561
35737,164,148,0.097561
35753,164,148,0.097561
35775,164,148,0.097561
35782,164,148,0.097561
35789,164,148,0.097561
35815,164,148,0.097561
35834,164,148,0.097561
35855,164,148,0.097561
35869,164,148,0.097561
35886,164,148,0.097561
35911,164,148,0.097561
35935,164,148,0.097561
35964,164,148,0.097561
35991,164,148,0.097561
36016,164,148,0.097561
36031,164,148,0.097561
36053,164,148,0.097561
36080,164,148,0.097561
36100,164,148,0.097561
36125,164,148,0.097561
36148,164,148,0.097561
36172,164,148,0.097561
36198,164,148,0.097561
36216,164,148,0.097561
36240,164,148,0.097561
36257,164,148,0.097561
36278,164,148,0.097561
36303,164,148,0.097561
36321,164,148,0.097561
36341,164,148,0.097561
36363,164,148,0.097561
36386,164,148,0.097561
36413,164,148,0.097561
36433,164,148,0.097561
36450,164,148,0.097561
36469,164,148,0.097561
36494,164,148,0.097561
36512,164,148,0.097561
36523,164,148,0.097561
36543,164,148,0.097561
36569,164,148,0.097561
36592,164,148,0.097561
36611,164,148,0.097561
36641,164,148,0.097561
36667,164,148,0.097561
36691,164,148,0.097561
36718,164,148,0.097561
36741,164,148,0.097561
36758,164,148,0.097561
36780,164,148,0.097561
36808,164,148,0.097561
36836,164,148,0.097561
36861,164,148,0.097561
36886,164,148,0.097561
36907,164,148,0.097561
36925,164,148,0.097561
36949,164,148,0.097561
36965,164,148,0.097561
36981,164,148,0.097561
36994,164,148,0.097561
37012,164,148,0.097561
37041,164,148,0.097561
37061,164,148,0.097561
37088,164,148,0.097561
37105,164,148,0.097561
37136,164,148,0.097561
37158,164,148,0.097561
37183,164,148,0.097561
37209,164,148,0.097561
37233,164,148,0.097561
37249,164,148,0.097561
37273,164,148,0.097561
37287,164,148,0.097561
37313,164,148,0.097561
37342,164,148,0.097561
37350,164,148,0.097561
37377,164,148,0.097561
37396,164,148,0.097561
37419,164,148,0.097561
37447,164,148,0.097561
37474,164,148,0.097561
37495,164,148,0.097561
37517,164,148,0.097561
37529,164,148,0.097561
37549,164,148,0.097561
37570,164,148,0.097561
37595,164,148,0.097561
37617,164,148,0.097561
37635,164,148,0.097561
37661,164,148,0.097561
37682,164,148,0.097561
37711,164,148,0.097561
37719,164,148,0.097561
37746,164,148,0.097561
37772,164,148,0.097561
37796,164,148,0.097561
37819,164,148,0.097561
37842,164,148,0.097561
37859,164,148,0.097561
37879,164,148,0.097561
37904,164,148,0.097561
37934,164,148,0.097561
37960,164,148,0.097561
37984,164,148,0.097561
38003,164,148,0.097561
38025,164,148,0.097561
38050,164,148,0.097561
38064,164,148,0.097561
38082,164,148,0.097561
38101,164,148,0.097561
38122,164,148,0.097561
38136,164,148,0.097561
38149,164,148,0.097561
38161,164,148,0.097561
38183,164,148,0.097561
38208,164,148,0.097561
38220,164,148,0.097561
38236,164,148,0.097561
38257,164,148,0.097561
38285,164,148,0.097561
38310,164,148,0.097561
38327,164,148,0.097561
38359,164,148,0.097561
38375,164,148,0.097561
38400,164,148,0.097561
38425,164,148,0.097561
38453,164,148,0.097561
38469,164,148,0.097561
38486,164,148,0.097561
38508,164,148,0.097561
38531,164,148,0.097561
38554,164,148,0.097561
38575,164,148,0.097561
38585,164,148,0.097561
38613,164,148,0.097561
38631,164,148,0.097561
38657,164,148,0.097561
38675,164,148,0.097561
38701,164,148,0.097561
38720,164,148,0.097561
38738,164,148,0.097561
38756,164,148,0.097561
38775,164,148,0.097561
38795,164,148,0.097561
38831,164,148,0.097561
38856,164,148,0.097561
38877,164,148,0.097561
38888,164,148,0.097561
38914,164,148,0.097561
38935,164,148,0.097561
38965,164,148,0.097561
38983,164,148,0.097561
39004,164,148,0.097561
39028,164,148,0.097561
39051,164,148,0.097561
39078,164,148,0.097561
39096,164,148,0.097561
39122,164,148,0.097561
39145,164,148,0.097561
39162,164,148,0.097561
39178,164,148,0.097561
39202,164,148,0.097561
39231,164,148,0.097561
39257,164,148,0.097561
39279,164,148,0.097561
39296,164,148,0.097561
39322,164,148,0.097561
39347,164,148,0.097561
39368,164,148,0.097561
39393,164,148,0.097561
39407,164,148,0.097561
39432,164,148,0.097561
39464,164,148,0.097561
39482,164,148,0.097561
39499,164,148,0.097561
39527,164,148,0.097561
39557,164,148,0.097561
39575,164,148,0.097561
39599,164,148,0.097561
39609,164,148,0.097561
39635,164,148,0.097561
39653,164,148,0.097561
39678,164,148,0.097561
39702,164,148,0.097561
39719,164,148,0.097561
39747,164,148,0.097561
39772,164,148,0.097561
39792,164,148,0.097561
39816,164,148,0.097561
39830,164,148,0.097561
39856,164,148,0.097561
39884,164,148,0.097561
39912,164,148,0.097561
39925,164,148,0.097561
39945,164,148,0.097561
39972,164,148,0.097561
39995,164,148,0.097561
40021,164,148,0.097561
40043,164,148,0.097561
40070,164,148,0.097561
40095,164,148,0.097561
40118,164,148,0.097561
40138,164,148,0.097561
40158,164,148,0.097561
40185,164,148,0.097561
40207,164,148,0.097561
40237,164,148,0.097561
40260,164,148,0.097561
40288,164,148,0.097561
40313,164,148,0.097561
40333,164,148,0.097561
40351,164,148,0.097561
40377,164,148,0.097561
40405,164,148,0.097561
40424,164,148,0.097561
40443,164,148,0.097561
40461,164,148,0.097561
40487,164,148,0.097561
40514,164,148,0.097561
40535,164,148,0.097561
40550,164,148,0.097561
40578,164,148,0.097561
40600,164,148,0.097561
40623,164,148,0.097561
40644,164,148,0.097561
40670,164,148,0.097561
40692,164,148,0.097561
40719,164,148,0.097561
40739,164,148,0.097561
40766,164,148,0.097561
40788,164,148,0.097561
40809,164,148,0.097561
40826,164,148,0.097561
40847,164,148,0.097561
40879,164,148,0.097561
40908,164,148,0.097561
40937,164,148,0.097561
40968,164,148,0.097561
40994,164,148,0.097561
41013,164,148,0.097561
41030,164,148,0.097561
41052,164,148,0.097561
41077,164,148,0.097561
41100,164,148,0.097561
41121,164,148,0.097561
41141,164,148,0.097561
41159,164,148,0.097561
41177,164,148,0.097561
41207,164,148,0.097561
41235,164,148,0.097561
41267,164,148,0.097561
41285,164,148,0.097561
41305,164,148,0.097561
41333,164,148,0.097561
41353,164,148,0.097561
41379,164,148,0.097561
41406,164,148,0.097561
41431,164,148,0.097561
41453,164,148,0.097561
41476,164,148,0.097561
41492,164,148,0.097561
41521,164,148,0.097561
41540,164,148,0.097561
41558,164,148,0.097561
41577,164,148,0.097561
41606,164,148,0.097561
41632,164,148,0.097561
41659,164,148,0.097561
41682,164,148,0.097561
41706,164,148,0.097561
41725,164,148,0.097561
41749,164,148,0.097561
41772,164,148,0.097561
41793,164,148,0.097561
41807,164,148,0.097561
41820,164,148,0.097561
41842,164,148,0.097561
41868,164,148,0.097561
41896,164,148,0.097561
41918,164,148,0.097561
41940,164,148,0.097561
41962,164,148,0.097561
41991,164,148,0.097561
42018,164,148,0.097561
42030,164,148,0.097561
42057,164,148,0.097561
42079,164,148,0.097561
42109,164,148,0.097561
42130,164,148,0.097561
42152,164,148,0.097561
42180,164,148,0.097561
42206,164,148,0.097561
42233,164,148,0.097561
42256,164,148,0.097561
42283,164,148,0.097561
42309,164,148,0.097561
42331,164,148,0.097561
42356,164,148,0.097561
42389,164,148,0.097561
42406,164,148,0.097561
42437,164,148,0.097561
42464,164,148,0.097561
42480,164,148,0.097561
42508,164,148,0.097561
42528,164,148,0.097561
42552,164,148,0.097561
42566,164,148,0.097561
42591,164,148,0.097561
42615,164,148,0.097561
42632,164,148,0.097561
42660,164,148,0.097561
42692,164,148,0.097561
42712,164,148,0.097561
42740,164,148,0.097561
42766,164,148,0.097561
42782,164,148,0.097561
42805,164,148,0.097561
42828,164,148,0.097561
42847,164,148,0.097561
42862,164,148,0.097561
42876,164,148,0.097561
42901,164,148,0.097561
42928,164,148,0.097561
42953,164,148,0.097561
42980,164,148,0.097561
42998,164,148,0.097561
43025,164,148,0.097561
43049,164,148,0.097561
43068,164,148,0.097561
43098,164,148,0.097561
43132,164,148,0.097561
43150,164,148,0.097561
43174,164,148,0.097561
43202,164,148,0.097561
43218,164,148,0.097561
43242,164,148,0.097561
43261,164,148,0.097561
43293,164,148,0.097561
43311,164,148,0.097561
43329,164,148,0.097561
43360,164,148,0.097561
43387,164,148,0.097561
43417,164,148,0.097561
43444,164,148,0.097561
43473,164,148,0.097561
43491,164,148,0.097561
43521,164,148,0.097561
43547,164,148,0.097561
43573,164,148,0.097561
43598,164,148,0.097561
43619,164,148,0.097561
43639,164,148,0.097561
43662,164,148,0.097561
43693,164,148,0.097561
43714,164,148,0.097561
43741,164,148,0.097561
43771,164,148,0.097561
43790,164,148,0.097561
43820,164,148,0.097561
43840,164,148,0.097561
43867,164,148,0.097561
43900,164,148,0.097561
43924,164,148,0.097561
43957,164,148,0.097561
43987,164,148,0.097561
44018,164,148,0.097561
44047,164,148,0.097561
44070,164,148,0.097561
44095,164,148,0.097561
44129,164,148,0.097561
44150,164,148,0.097561
44179,164,148,0.097561
44210,164,148,0.097561
44239,164,148,0.097561
44263,164,148,0.097561
44285,164,148,0.097561
44311,164,148,0.097561
44337,164,148,0.097561
44364,164,148,0.097561
44382,164,148,0.097561
44407,164,148,0.097561
44432,164,148,0.097561
44463,164,148,0.097561
44496,164,148,0.097561
44516,164,148,0.097561
44542,164,148,0.097561
44566,164,148,0.097561
44589,164,148,0.097561
44618,164,148,0.097561
44641,164,148,0.097561
44664,164,148,0.097561
44693,164,148,0.097561
44712,164,148,0.097561
44733,164,148,0.097561
44759,164,148,0.097561
44790,164,148,0.097561
44825,164,148,0.097561
44848,164,148,0.097561
44868,164,148,0.097561
44894,164,148,0.097561
44920,164,148,0.097561
44945,164,148,0.097561
44973,164,148,0.097561
44995,164,148,0.097561
45026,164,148,0.097561
45056,164,148,0.097561
45080,164,148,0.097561
45111,164,148,0.097561
45140,164,148,0.097561
45164,164,148,0.097561
45187,164,148,0.097561
45216,164,148,0.097561
45242,164,148,0.097561
45266,164,148,0.097561
45291,164,148,0.097561
45318,164,148,0.097561
45340,164,148,0.097561
45370,164,148,0.097561
45399,164,148,0.097561
45427,164,148,0.097561
45462,164,148,0.097561
45491,164,148,0.097561
45514,164,148,0.097561
45546,164,148,0.097561
45562,164,148,0.097561
45593,164,148,0.097561
45622,164,148,0.097561
45658,164,148,0.097561
45685,164,148,0.097561
45717,164,148,0.097561
45738,164,148,0.097561
45759,164,148,0.097561
45786,164,148,0.097561
45812,164,148,0.097561
45839,164,148,0.097561
45867,164,148,0.097561
45898,164,148,0.097561
45922,164,148,0.097561
45945,164,148,0.097561
45970,164,148,0.097561
45989,164,148,0.097561
46011,164,148,0.097561
46040,164,148,0.097561
46070,164,148,0.097561
46100,164,148,0.097561
46134,164,148,0.097561
46159,164,148,0.097561
46184,164,148,0.097561
46211,164,148,0.097561
46240,164,148,0.097561
46270,164,148,0.097561
46287,164,148,0.097561
46308,164,148,0.097561
46332,164,148,0.097561
46353,164,148,0.097561
46384,164,148,0.097561
46414,164,148,0.097561
46447,164,148,0.097561
46481,164,148,0.097561
46502,164,148,0.097561
46531,164,148,0.097561
46552,164,148,0.097561
46576,164,148,0.097561
46601,164,148,0.097561
46632,164,148,0.097561
46655,164,148,0.097561
46686,164,148,0.097561
46715,164,148,0.097561
46743,164,148,0.097561
46774,164,148,0.097561
46800,164,148,0.097561
46823,164,148,0.097561
46852,164,148,0.097561
46885,164,148,0.097561
46913,164,148,0.097561
46931,164,148,0.097561
46952,164,148,0.097561
46971,164,148,0.097561
46997,164,148,0.097561
47022,164,148,0.097561
47048,164,148,0.097561
47085,164,148,0.097561
47113,164,148,0.097561
47141,164,148,0.097561
47169,164,148,0.097561
47195,164,148,0.097561
47226,164,148,0.097561
47248,164,148,0.097561
47267,164,148,0.097561
47287,164,148,0.097561
47316,164,148,0.097561
47340,164,148,0.097561
47369,164,148,0.097561
47393,164,148,0.097561
47428,164,148,0.097561
47465,164,148,0.097561
47488,164,148,0.097561
47523,164,148,0.097561
47546,164,148,0.097561
47573,164,148,0.097561
47599,164,148,0.097561
47626,164,148,0.097561
47645,164,148,0.097561
47666,164,148,0.097561
47694,164,148,0.097561
47715,164,148,0.097561
47741,164,148,0.097561
47762,164,148,0.097561
47783,164,148,0.097561
47812,164,148,0.097561
47846,164,148,0.097561
47863,164,148,0.097561
47892,164,148,0.097561
47917,164,148,0.097561
47950,164,148,0.097561
47981,164,148,0.097561
47998,164,148,0.097561
48024,164,148,0.097561
48049,164,148,0.097561
48065,164,148,0.097561
48101,164,148,0.097561
48128,164,148,0.097561
48149,164,148,0.097561
48180,164,148,0.097561
48208,164,148,0.097561
48235,164,148,0.097561
48262,164,148,0.097561
48288,164,148,0.097561
48306,164,148,0.097561
48326,164,148,0.097561
48345,164,148,0.097561
48372,164,148,0.097561
48408,164,148,0.097561
48435,164,148,0.097561
48467,164,148,0.097561
48492,164,148,0.097561
48512,164,148,0.097561
48537,164,148,0.097561
48570,164,148,0.097561
48599,164,148,0.097561
48625,164,148,0.097561
48658,164,148,0.097561
48691,164,148,0.097561
48713,164,148,0.097561
48742,164,148,0.097561
48766,164,148,0.097561
48794,164,148,0.097561
48820,164,148,0.097561
48850,164,148,0.097561
48876,164,148,0.097561
48898,164,148,0.097561
48923,164,148,0.097561
48954,164,148,0.097561
48990,164,148,0.097561
49020,164,148,0.097561
49047,164,148,0.097561
49075,164,148,0.097561
49107,164,148,0.097561
49134,164,148,0.097561
49158,164,148,0.097561
49184,164,148,0.097561
49213,164,148,0.097561
49240,164,148,0.097561
49265,164,148,0.097561
49299,164,148,0.097561
49319,164,148,0.097561
49353,164,148,0.097561
49384,164,148,0.097561
49412,164,148,0.097561
49449,164,148,0.097561
49489,164,148,0.097561
49513,164,148,0.097561
49538,164,148,0.097561
49571,164,148,0.097561
49598,164,148,0.097561
49625,164,148,0.097561
49655,164,148,0.097561
49687,164,148,0.097561
49712,164,148,0.097561
49744,164,148,0.097561
49777,164,148,0.097561
49802,164,148,0.097561
49826,164,148,0.097561
49857,164,148,0.097561
49896,164,148,0.097561
49923,164,148,0.097561
49952,164,148,0.097561
49973,164,148,0.097561
50005,164,148,0.097561
50030,164,148,0.097561
50055,164,148,0.097561
50082,164,148,0.097561
50110,164,148,0.097561
50138,164,148,0.097561
50156,164,148,0.097561
50189,164,148,0.097561
50211,164,148,0.097561
50241,164,148,0.097561
50253,164,148,0.097561
50284,164,148,0.097561
50305,164,148,0.097561
50331,164,148,0.097561
50365,164,148,0.097561
50394,164,148,0.097561
50432,164,148,0.097561
50451,164,148,0.097561
50481,164,148,0.097561
50511,164,148,0.097561
50535,164,148,0.097561
50570,164,148,0.097561
50609,164,148,0.097561
50653,164,148,0.097561
50681,164,148,0.097561
50714,164,148,0.097561
50738,164,148,0.097561
50764,164,148,0.097561
50797,164,148,0.097561
50830,164,148,0.097561
50862,164,148,0.097561
50888,164,148,0.097561
50925,164,148,0.097561
50953,164,148,0.097561
50980,164,148,0.097561
51007,164,148,0.097561
51039,164,148,0.097561
51061,164,148,0.097561
51086,164,148,0.097561
51113,164,148,0.097561
51135,164,148,0.097561
51160,164,148,0.097561
51185,164,148,0.097561
51211,164,148,0.097561
51239,164,148,0.097561
51268,164,148,0.097561
51300,164,148,0.097561
51329,164,148,0.097561
51364,164,148,0.097561
51401,164,148,0.097561
51432,164,148,0.097561
51466,164,148,0.097561
51482,164,148,0.097561
51519,164,148,0.097561
51554,164,148,0.097561
51579,164,148,0.097561
51606,164,148,0.097561
51631,164,148,0.097561
51655,164,148,0.097561
51685,164,148,0.097561
51717,164,148,0.097561
51749,164,148,0.097561
51782,164,148,0.097561
51809,164,148,0.097561
51833,164,148,0.097561
51865,164,148,0.097561
51889,164,148,0.097561
51921,164,148,0.097561
51951,164,148,0.097561
51977,164,148,0.097561
52002,164,148,0.097561
52037,164,148,0.097561
52064,164,148,0.097561
52095,164,148,0.097561
52119,164,148,0.097561
52151,164,148,0.097561
52187,164,148,0.097561
52218,164,148,0.097561
52243,164,148,0.097561
52263,164,148,0.097561
52286,164,148,0.097561
52319,164,148,0.097561
52349,164,148,0.097561
52387,164,148,0.097561
52422,164,148,0.097561
52450,164,148,0.097561
52479,164,148,0.097561
52509,164,148,0.097561
52545,164,148,0.097561
52573,164,148,0.097561
52606,164,148,0.097561
52641,164,148,0.097561
52668,164,148,0.097561
52703,164,148,0.097561
52729,164,148,0.097561
52756,164,148,0.097561
52778,164,148,0.097561
52805,164,148,0.097561
52827,164,148,0.097561
52854,164,148,0.097561
52877,164,148,0.097561
52911,164,148,0.097561
52937,164,148,0.097561
52979,164,148,0.097561
53010,164,148,0.097561
53040,164,148,0.097561
53073,164,148,0.097561
53108,164,148,0.097561
53138,164,148,0.097561
53157,164,148,0.097561
53195,164,148,0.097561
53222,164,148,0.097561
53257,164,148,0.097561
53285,164,148,0.097561
53312,164,148,0.097561
53341,164,148,0.097561
53374,164,148,0.097561
53412,164,148,0.097561
53445,164,148,0.097561
53472,164,148,0.097561
53501,164,148,0.097561
53512,164,148,0.097561
53544,164,148,0.097561
53574,164,148,0.097561
53603,164,148,0.097561
53641,164,148,0.097561
53677,164,148,0.097561
53711,164,148,0.097561
53746,164,148,0.097561
53782,164,148,0.097561
53818,164,148,0.097561
53844,164,148,0.097561
53872,164,148,0.097561
53906,164,148,0.097561
53932,164,148,0.097561
53967,164,148,0.097561
53998,164,148,0.097561
54028,164,148,0.097561
54058,164,148,0.097561
54094,164,148,0.097561
54126,164,148,0.097561
54160,164,148,0.097561
54189,164,148,0.097561
54218,164,148,0.097561
54248,164,148,0.097561
54276,164,148,0.097561
54301,164,148,0.097561
54334,164,148,0.097561
54366,164,148,0.097561
54383,164,148,0.097561
54416,164,148,0.097561
54437,164,148,0.097561
54469,164,148,0.097561
54509,164,148,0.097561
54544,164,148,0.097561
54575,164,148,0.097561
54604,164,148,0.097561
54623,164,148,0.097561
54657,164,148,0.097561
54694,164,148,0.097561
54730,164,148,0.097561
54753,164,148,0.097561
54777,164,148,0.097561
54799,164,148,0.097561
54825,164,148,0.097561
54856,164,148,0.097561
54889,164,148,0.097561
54919,164,148,0.097561
54945,164,148,0.097561
54982,164,148,0.097561
55018,164,148,0.097561
55046,164,148,0.097561
55076,164,148,0.097561
55109,164,148,0.097561
55146,164,148,0.097561
55174,164,148,0.097561
55198,164,148,0.097561
55229,164,148,0.097561
55265,164,148,0.097561
55291,164,148,0.097561
55317,164,148,0.097561
55348,164,148,0.097561
55370,164,148,0.097561
55406,164,148,0.097561
55445,164,148,0.097561
55480,164,148,0.097561
55509,164,148,0.097561
55541,164,148,0.097561
55560,164,148,0.097561
55597,164,148,0.097561
55625,164,148,0.097561
55656,164,148,0.097561
55693,164,148,0.097561
55729,164,148,0.097561
55763,164,148,0.097561
55796,164,148,0.097561
55834,164,148,0.097561
55868,164,148,0.097561
55901,164,148,0.097561
55933,164,148,0.097561
55967,164,148,0.097561
55999,164,148,0.097561
56026,164,148,0.097561
56055,164,148,0.097561
56090,164,148,0.097561
56117,164,148,0.097561
56150,164,148,0.097561
56180,164,148,0.097561
56195,164,148,0.097561
56230,164,148,0.097561
56267,164,148,0.097561
56292,164,148,0.097561
56322,164,148,0.097561
56357,164,148,0.097561
56391,164,148,0.097561
56421,164,148,0.097561
56448,164,148,0.097561
56477,164,148,0.097561
56511,164,148,0.097561
56546,164,148,0.097561
56579,164,148,0.097561
56614,164,148,0.097561
56657,164,148,0.097561
56691,164,148,0.097561
56725,164,148,0.097561
56752,164,148,0.097561
56779,164,148,0.097561
56810,164,148,0.097561
56843,164,148,0.097561
56883,164,148,0.097561
56916,164,148,0.097561
56937,164,148,0.097561
56969,164,148,0.097561
57004,164,148,0.097561
57023,164,148,0.097561
57045,164,148,0.097561
57073,164,148,0.097561
57109,164,148,0.097561
57137,164,148,0.097561
57182,164,148,0.097561
57222,164,148,0.097561
57246,164,148,0.097561
57285,164,148,0.097561
57321,164,148,0.097561
57349,164,148,0.097561
57370,164,148,0.097561
57410,164,148,0.097561
57456,164,148,0.097561
57491,164,148,0.097561
57513,164,148,0.097561
57545,164,148,0.097561
57580,164,148,0.097561
57606,164,148,0.097561
57646,164,148,0.097561
57683,164,148,0.097561
57724,164,148,0.097561
57753,164,148,0.097561
57777,164,148,0.097561
57802,164,148,0.097561
57832,164,148,0.097561
57872,164,148,0.097561
57903,164,148,0.097561
57929,164,148,0.097561
57961,164,148,0.097561
57991,164,148,0.097561
58019,164,148,0.097561
58053,164,148,0.097561
58093,164,148,0.097561
58126,164,148,0.097561
58145,164,148,0.097561
58179,164,148,0.097561
58209,164,148,0.097561
58240,164,148,0.097561
58271,164,148,0.097561
58307,164,148,0.097561
58344,164,148,0.097561
58375,164,148,0.097561
58408,164,148,0.097561
58432,164,148,0.097561
58475,164,148,0.097561
58506,164,148,0.097561
58543,164,148,0.097561
58579,164,148,0.097561
58613,164,148,0.097561
58644,164,148,0.097561
58681,164,148,0.097561
58708,164,148,0.097561
58733,164,148,0.097561
58765,164,148,0.097561
58791,164,148,0.097561
58828,164,148,0.097561
58861,164,148,0.097561
58893,164,148,0.097561
58931,164,148,0.097561
58959,164,148,0.097561
58997,164,148,0.097561
59032,164,148,0.097561
59065,164,148,0.097561
59103,164,148,0.097561
59137,164,148,0.097561
59163,164,148,0.097561
59196,164,148,0.097561
59224,164,148,0.097561
59256,164,148,0.097561
59283,164,148,0.097561
59310,164,148,0.097561
59344,164,148,0.097561
59373,164,148,0.097561
59397,164,148,0.097561
59429,164,148,0.097561
59467,164,148,0.097561
59497,164,148,0.097561
59531,164,148,0.097561
59555,164,148,0.097561
59593,164,148,0.097561
59621,164,148,0.097561
59654,164,148,0.097561
59699,164,148,0.097561
59735,164,148,0.097561
59764,164,148,0.097561
59802,164,148,0.097561
59843,164,148,0.097561
59872,164,148,0.097561
59900,164,148,0.097561
59934,164,148,0.097561
59961,164,148,0.097561
59997,164,148,0.097561
60064,164,148,0.097561
