time_ms,ub,lb,gap
8013,132,130,0.0151515
8014,132,130,0.0151515
8015,132,130,0.0151515
8016,132,130,0.0151515
8017,132,130,0.0151515
8018,132,130,0.0151515
8019,132,130,0.0151515
8020,132,130,0.0151515
8020,132,130,0.0151515
8021,132,130,0.0151515
8022,132,130,0.0151515
8023,132,130,0.0151515
8024,132,130,0.0151515
8025,132,130,0.0151515
8026,132,130,0.0151515
8027,132,130,0.0151515
8027,132,130,0.0151515
8028,132,130,0.0151515
8029,132,130,0.0151515
8030,132,130,0.0151515
8031,132,130,0.0151515
8032,132,130,0.0151515
8033,132,130,0.0151515
8034,132,130,0.0151515
8035,132,130,0.0151515
8035,132,130,0.0151515
8036,132,130,0.0151515
8037,132,130,0.0151515
8038,132,130,0.0151515
8039,132,130,0.0151515
8040,132,130,0.0151515
8041,132,130,0.0151515
8042,132,130,0.0151515
8043,132,130,0.0151515
8044,132,130,0.0151515
8045,132,130,0.0151515
8046,132,130,0.0151515
8047,132,130,0.0151515
8048,132,130,0.0151515
8049,132,130,0.0151515
8050,132,130,0.0151515
8050,132,130,0.0151515
8051,132,130,0.0151515
8052,132,130,0.0151515
8053,132,130,0.0151515
8054,132,130,0.0151515
8055,132,130,0.0151515
8056,132,130,0.0151515
8057,132,130,0.0151515
8058,132,130,0.0151515
8059,132,130,0.0151515
8060,132,130,0.0151515
8061,132,130,0.0151515
8062,132,130,0.0151515
8062,132,130,0.0151515
8063,132,130,0.0151515
8064,132,130,0.0151515
8065,132,130,0.0151515
8066,132,130,0.0151515
8066,132,130,0.0151515
8067,132,130,0.0151515
8068,132,130,0.0151515
8069,132,130,0.0151515
8070,132,130,0.0151515
8071,132,130,0.0151515
8072,132,130,0.0151515
8073,132,130,0.0151515
8073,132,130,0.0151515
8074,132,130,0.0151515
8075,132,130,0.0151515
8076,132,130,0.0151515
8077,132,130,0.0151515
8079,132,130,0.0151515
8080,132,130,0.0151515
8081,132,130,0.0151515
8082,132,130,0.0151515
8083,132,130,0.0151515
8084,132,130,0.0151515
8084,132,130,0.0151515
8085,132,130,0.0151515
8086,132,130,0.0151515
8087,132,130,0.0151515
8088,132,130,0.0151515
8089,132,130,0.0151515
8090,132,130,0.0151515
8091,132,130,0.0151515
8092,132,130,0.0151515
8092,132,130,0.0151515
8093,132,130,0.0151515
8094,132,130,0.0151515
8095,132,130,0.0151515
8096,132,130,0.0151515
8097,132,130,0.0151515
8097,132,130,0.0151515
8099,132,130,0.0151515
8100,132,130,0.0151515
8101,132,130,0.0151515
8101,132,130,0.0151515
8102,132,130,0.0151515
8103,132,130,0.0151515
8104,132,130,0.0151515
8105,132,130,0.0151515
8106,132,130,0.0151515
8107,132,130,0.0151515
8107,132,130,0.0151515
8108,132,130,0.0151515
8109,132,130,0.0151515
8110,132,130,0.0151515
8111,132,130,0.0151515
8112,132,130,0.0151515
8113,132,130,0.0151515
8113,132,130,0.0151515
8115,132,130,0.0151515
8116,132,130,0.0151515
8116,132,130,0.0151515
8117,132,130,0.0151515
8118,132,130,0.0151515
8119,132,130,0.0151515
8120,132,130,0.0151515
8121,132,130,0.0151515
8122,132,130,0.0151515
8123,132,130,0.0151515
8123,132,130,0.0151515
8124,132,130,0.0151515
8125,132,130,0.0151515
8126,132,130,0.0151515
8127,132,130,0.0151515
8128,132,130,0.0151515
8128,132,130,0.0151515
8129,132,130,0.0151515
8130,132,130,0.0151515
8131,132,130,0.0151515
8132,132,130,0.0151515
8133,132,130,0.0151515
8133,132,130,0.0151515
8134,132,130,0.0151515
8135,132,130,0.0151515
8136,132,130,0.0151515
8137,132,130,0.0151515
8138,132,130,0.0151515
8138,132,130,0.0151515
8139,132,130,0.0151515
8140,132,130,0.0151515
8141,132,130,0.0151515
8142,132,130,0.0151515
8142,132,130,0.0151515
8143,132,130,0.0151515
8144,132,130,0.0151515
8145,132,130,0.0151515
8146,132,130,0.0151515
8147,132,130,0.0151515
8148,132,130,0.0151515
8148,132,130,0.0151515
8149,132,130,0.0151515
8150,132,130,0.0151515
8151,132,130,0.0151515
8152,132,130,0.0151515
8153,132,130,0.0151515
8154,132,130,0.0151515
8154,132,130,0.0151515
8155,132,130,0.0151515
8156,132,130,0.0151515
8157,132,130,0.0151515
8158,132,130,0.0151515
8159,132,130,0.0151515
8160,132,130,0.0151515
8161,132,130,0.0151515
8162,132,130,0.0151515
8163,132,130,0.0151515
8163,132,130,0.0151515
8165,132,130,0.0151515
8165,132,130,0.0151515
8166,132,130,0.0151515
8167,132,130,0.0151515
8168,132,130,0.0151515
8169,132,130,0.0151515
8170,132,130,0.0151515
8170,132,130,0.0151515
8171,132,130,0.0151515
8172,132,130,0.0151515
8173,132,130,0.0151515
8174,132,130,0.0151515
8175,132,130,0.0151515
8176,132,130,0.0151515
8177,132,130,0.0151515
8178,132,130,0.0151515
8179,132,130,0.0151515
8180,132,130,0.0151515
8181,132,130,0.0151515
8182,132,130,0.0151515
8183,132,130,0.0151515
8184,132,130,0.0151515
8185,132,130,0.0151515
8186,132,130,0.0151515
8187,132,130,0.0151515
8187,132,130,0.0151515
8188,132,130,0.0151515
8189,132,130,0.0151515
8190,132,130,0.0151515
8191,132,130,0.0151515
8192,132,130,0.0151515
8193,132,130,0.0151515
8194,132,130,0.0151515
8194,132,130,0.0151515
8195,132,130,0.0151515
8196,132,130,0.0151515
8197,132,130,0.0151515
8198,132,130,0.0151515
8198,132,130,0.0151515
8199,132,130,0.0151515
8200,132,130,0.0151515
8201,132,130,0.0151515
8202,132,130,0.0151515
8202,132,130,0.0151515
8203,132,130,0.0151515
8204,132,130,0.0151515
8205,132,130,0.0151515
8206,132,130,0.0151515
8206,132,130,0.0151515
8207,132,130,0.0151515
8208,132,130,0.0151515
8209,132,130,0.0151515
8210,132,130,0.0151515
8211,132,130,0.0151515
8211,132,130,0.0151515
8212,132,130,0.0151515
8213,132,130,0.0151515
8214,132,130,0.0151515
8215,132,130,0.0151515
8216,132,130,0.0151515
8216,132,130,0.0151515
8217,132,130,0.0151515
8218,132,130,0.0151515
8219,132,130,0.0151515
8220,132,130,0.0151515
8221,132,130,0.0151515
8222,132,130,0.0151515
8222,132,130,0.0151515
8223,132,130,0.0151515
8224,132,130,0.0151515
8225,132,130,0.0151515
8226,132,130,0.0151515
8226,132,130,0.0151515
8227,132,130,0.0151515
8228,132,130,0.0151515
8229,132,130,0.0151515
8230,132,130,0.0151515
8231,132,130,0.0151515
8232,132,130,0.0151515
8233,132,130,0.0151515
8234,132,130,0.0151515
8235,132,130,0.0151515
8236,132,130,0.0151515
8237,132,130,0.0151515
8237,132,130,0.0151515
8238,132,130,0.0151515
8239,132,130,0.0151515
8240,132,130,0.0151515
8241,132,130,0.0151515
8242,132,130,0.0151515
8243,132,130,0.0151515
8244,132,130,0.0151515
8244,132,130,0.0151515
8246,132,130,0.0151515
8247,132,130,0.0151515
8248,132,130,0.0151515
8248,132,130,0.0151515
8249,132,130,0.0151515
8250,132,130,0.0151515
8251,132,130,0.0151515
8252,132,130,0.0151515
8252,132,130,0.0151515
8253,132,130,0.0151515
8254,132,130,0.0151515
8255,132,130,0.0151515
8256,132,130,0.0151515
8257,132,130,0.0151515
8258,132,130,0.0151515
8259,132,130,0.0151515
8260,132,130,0.0151515
8260,132,130,0.0151515
8261,132,130,0.0151515
8262,132,130,0.0151515
8263,132,130,0.0151515
8264,132,130,0.0151515
8265,132,130,0.0151515
8266,132,130,0.0151515
8267,132,130,0.0151515
8268,132,130,0.0151515
8269,132,130,0.0151515
8269,132,130,0.0151515
8271,132,130,0.0151515
8271,132,130,0.0151515
8272,132,130,0.0151515
8273,132,130,0.0151515
8274,132,130,0.0151515
8275,132,130,0.0151515
8276,132,130,0.0151515
8276,132,130,0.0151515
8277,132,130,0.0151515
8278,132,130,0.0151515
8279,132,130,0.0151515
8280,132,130,0.0151515
8281,132,130,0.0151515
8282,132,130,0.0151515
8283,132,130,0.0151515
8284,132,130,0.0151515
8285,132,130,0.0151515
8285,132,130,0.0151515
8286,132,130,0.0151515
8287,132,130,0.0151515
8288,132,130,0.0151515
8289,132,130,0.0151515
8290,132,130,0.0151515
8290,132,130,0.0151515
8291,132,130,0.0151515
8292,132,130,0.0151515
8293,132,130,0.0151515
8294,132,130,0.0151515
8295,132,130,0.0151515
8297,132,130,0.0151515
8297,132,130,0.0151515
8298,132,130,0.0151515
8299,132,130,0.0151515
8300,132,130,0.0151515
8301,132,130,0.0151515
8302,132,130,0.0151515
8303,132,130,0.0151515
8304,132,130,0.0151515
8305,132,130,0.0151515
8307,132,130,0.0151515
8307,132,130,0.0151515
8308,132,130,0.0151515
8309,132,130,0.0151515
8310,132,130,0.0151515
8311,132,130,0.0151515
8312,132,130,0.0151515
8313,132,130,0.0151515
8314,132,130,0.0151515
8316,132,130,0.0151515
8317,132,130,0.0151515
8318,132,130,0.0151515
8319,132,130,0.0151515
8320,132,130,0.0151515
8322,132,130,0.0151515
8322,132,130,0.0151515
8323,132,130,0.0151515
8324,132,130,0.0151515
8325,132,130,0.0151515
8326,132,130,0.0151515
8327,132,130,0.0151515
8328,132,130,0.0151515
8328,132,130,0.0151515
8329,132,130,0.0151515
8330,132,130,0.0151515
8331,132,130,0.0151515
8333,132,130,0.0151515
8333,132,130,0.0151515
8335,132,130,0.0151515
8336,132,130,0.0151515
8337,132,130,0.0151515
8339,132,130,0.0151515
8340,132,130,0.0151515
8341,132,130,0.0151515
8342,132,130,0.0151515
8343,132,130,0.0151515
8344,132,130,0.0151515
8345,132,130,0.0151515
8346,132,130,0.0151515
8347,132,130,0.0151515
8348,132,130,0.0151515
8349,132,130,0.0151515
8349,132,130,0.0151515
8350,132,130,0.0151515
8351,132,130,0.0151515
8352,132,130,0.0151515
8353,132,130,0.0151515
8354,132,130,0.0151515
8354,132,130,0.0151515
8355,132,130,0.0151515
8356,132,130,0.0151515
8357,132,130,0.0151515
8358,132,130,0.0151515
8359,132,130,0.0151515
8360,132,130,0.0151515
8361,132,130,0.0151515
8362,132,130,0.0151515
8363,132,130,0.0151515
8364,132,130,0.0151515
8365,132,130,0.0151515
8366,132,130,0.0151515
8367,132,130,0.0151515
8367,132,130,0.0151515
8368,132,130,0.0151515
8370,132,130,0.0151515
8371,132,130,0.0151515
8372,132,130,0.0151515
8373,132,130,0.0151515
8374,132,130,0.0151515
8375,132,130,0.0151515
8375,132,130,0.0151515
8377,132,130,0.0151515
8378,132,130,0.0151515
8378,132,130,0.0151515
8380,132,130,0.0151515
8381,132,130,0.0151515
8382,132,130,0.0151515
8383,132,130,0.0151515
8384,132,130,0.0151515
8384,132,130,0.0151515
8385,132,130,0.0151515
8386,132,130,0.0151515
8388,132,130,0.0151515
8388,132,130,0.0151515
8389,132,130,0.0151515
8390,132,130,0.0151515
8391,132,130,0.0151515
8392,132,130,0.0151515
8393,132,130,0.0151515
8394,132,130,0.0151515
8395,132,130,0.0151515
8396,132,130,0.0151515
8397,132,130,0.0151515
8398,132,130,0.0151515
8398,132,130,0.0151515
8399,132,130,0.0151515
8400,132,130,0.0151515
8401,132,130,0.0151515
8402,132,130,0.0151515
8403,132,130,0.0151515
8403,132,130,0.0151515
8404,132,130,0.0151515
8405,132,130,0.0151515
8406,132,130,0.0151515
8407,132,130,0.0151515
8407,132,130,0.0151515
8409,132,130,0.0151515
8410,132,130,0.0151515
8410,132,130,0.0151515
8411,132,130,0.0151515
8412,132,130,0.0151515
8413,132,130,0.0151515
8415,132,130,0.0151515
8415,132,130,0.0151515
8416,132,130,0.0151515
8417,132,130,0.0151515
8418,132,130,0.0151515
8419,132,130,0.0151515
8420,132,130,0.0151515
8421,132,130,0.0151515
8422,132,130,0.0151515
8423,132,130,0.0151515
8424,132,130,0.0151515
8425,132,130,0.0151515
8426,132,130,0.0151515
8427,132,130,0.0151515
8427,132,130,0.0151515
8428,132,130,0.0151515
8429,132,130,0.0151515
8430,132,130,0.0151515
8431,132,130,0.0151515
8432,132,130,0.0151515
8433,132,130,0.0151515
8433,132,130,0.0151515
8434,132,130,0.0151515
8435,132,130,0.0151515
8436,132,130,0.0151515
8437,132,130,0.0151515
8438,132,130,0.0151515
8438,132,130,0.0151515
8439,132,130,0.0151515
8440,132,130,0.0151515
8442,132,130,0.0151515
8443,132,130,0.0151515
8444,132,130,0.0151515
8445,132,130,0.0151515
8446,132,130,0.0151515
8447,132,130,0.0151515
8448,132,130,0.0151515
8450,132,130,0.0151515
8451,132,130,0.0151515
8452,132,130,0.0151515
8454,132,130,0.0151515
8455,132,130,0.0151515
8456,132,130,0.0151515
8457,132,130,0.0151515
8458,132,130,0.0151515
8459,132,130,0.0151515
8460,132,130,0.0151515
8461,132,130,0.0151515
8461,132,130,0.0151515
8462,132,130,0.0151515
8464,132,130,0.0151515
8465,132,130,0.0151515
8466,132,130,0.0151515
8467,132,130,0.0151515
8468,132,130,0.0151515
8469,132,130,0.0151515
8469,132,130,0.0151515
8470,132,130,0.0151515
8471,132,130,0.0151515
8472,132,130,0.0151515
8474,132,130,0.0151515
8475,132,130,0.0151515
8476,132,130,0.0151515
8476,132,130,0.0151515
8477,132,130,0.0151515
8478,132,130,0.0151515
8479,132,130,0.0151515
8480,132,130,0.0151515
8480,132,130,0.0151515
8481,132,130,0.0151515
8482,132,130,0.0151515
8484,132,130,0.0151515
8485,132,130,0.0151515
8486,132,130,0.0151515
8488,132,130,0.0151515
8489,132,130,0.0151515
8490,132,130,0.0151515
8491,132,130,0.0151515
8492,132,130,0.0151515
8492,132,130,0.0151515
8494,132,130,0.0151515
8495,132,130,0.0151515
8495,132,130,0.0151515
8496,132,130,0.0151515
8497,132,130,0.0151515
8498,132,130,0.0151515
8499,132,130,0.0151515
8500,132,130,0.0151515
8501,132,130,0.0151515
8502,132,130,0.0151515
8502,132,130,0.0151515
8503,132,130,0.0151515
8504,132,130,0.0151515
8505,132,130,0.0151515
8506,132,130,0.0151515
8506,132,130,0.0151515
8507,132,130,0.0151515
8508,132,130,0.0151515
8509,132,130,0.0151515
8510,132,130,0.0151515
8511,132,130,0.0151515
8511,132,130,0.0151515
8512,132,130,0.0151515
8514,132,130,0.0151515
8515,132,130,0.0151515
8515,132,130,0.0151515
8516,132,130,0.0151515
8518,132,130,0.0151515
8518,132,130,0.0151515
8519,132,130,0.0151515
8520,132,130,0.0151515
8521,132,130,0.0151515
8522,132,130,0.0151515
8523,132,130,0.0151515
8524,132,130,0.0151515
8524,132,130,0.0151515
8525,132,130,0.0151515
8527,132,130,0.0151515
8529,132,130,0.0151515
8530,132,130,0.0151515
8531,132,130,0.0151515
8532,132,130,0.0151515
8532,132,130,0.0151515
8533,132,130,0.0151515
8534,132,130,0.0151515
8535,132,130,0.0151515
8536,132,130,0.0151515
8537,132,130,0.0151515
8539,132,130,0.0151515
8540,132,130,0.0151515
8542,132,130,0.0151515
8542,132,130,0.0151515
8545,132,130,0.0151515
8546,132,130,0.0151515
8547,132,130,0.0151515
8547,132,130,0.0151515
8548,132,130,0.0151515
8549,132,130,0.0151515
8550,132,130,0.0151515
8551,132,130,0.0151515
8553,132,130,0.0151515
8554,132,130,0.0151515
8555,132,130,0.0151515
8556,132,130,0.0151515
8557,132,130,0.0151515
8558,132,130,0.0151515
8559,132,130,0.0151515
8560,132,130,0.0151515
8562,132,130,0.0151515
8563,132,130,0.0151515
8564,132,130,0.0151515
8565,132,130,0.0151515
8566,132,130,0.0151515
8567,132,130,0.0151515
8567,132,130,0.0151515
8568,132,130,0.0151515
8569,132,130,0.0151515
8570,132,130,0.0151515
8571,132,130,0.0151515
8572,132,130,0.0151515
8573,132,130,0.0151515
8575,132,130,0.0151515
8576,132,130,0.0151515
8577,132,130,0.0151515
8577,132,130,0.0151515
8578,132,130,0.0151515
8579,132,130,0.0151515
8580,132,130,0.0151515
8581,132,130,0.0151515
8582,132,130,0.0151515
8584,132,130,0.0151515
8585,132,130,0.0151515
8587,132,130,0.0151515
8588,132,130,0.0151515
8589,132,130,0.0151515
8590,132,130,0.0151515
8591,132,130,0.0151515
8592,132,130,0.0151515
8593,132,130,0.0151515
8594,132,130,0.0151515
8595,132,130,0.0151515
8596,132,130,0.0151515
8596,132,130,0.0151515
8597,132,130,0.0151515
8598,132,130,0.0151515
8599,132,130,0.0151515
8600,132,130,0.0151515
8601,132,130,0.0151515
8601,132,130,0.0151515
8602,132,130,0.0151515
8603,132,130,0.0151515
8605,132,130,0.0151515
8605,132,130,0.0151515
8606,132,130,0.0151515
8608,132,130,0.0151515
8609,132,130,0.0151515
8610,132,130,0.0151515
8611,132,130,0.0151515
8612,132,130,0.0151515
8613,132,130,0.0151515
8613,132,130,0.0151515
8615,132,130,0.0151515
8616,132,130,0.0151515
8616,132,130,0.0151515
8617,132,130,0.0151515
8618,132,130,0.0151515
8619,132,130,0.0151515
8620,132,130,0.0151515
8621,132,130,0.0151515
8621,132,130,0.0151515
8622,132,130,0.0151515
8623,132,130,0.0151515
8624,132,130,0.0151515
8625,132,130,0.0151515
8626,132,130,0.0151515
8628,132,130,0.0151515
8629,132,130,0.0151515
8630,132,130,0.0151515
8631,132,130,0.0151515
8632,132,130,0.0151515
8633,132,130,0.0151515
8634,132,130,0.0151515
8635,132,130,0.0151515
8636,132,130,0.0151515
8637,132,130,0.0151515
8638,132,130,0.0151515
8638,132,130,0.0151515
8639,132,130,0.0151515
8640,132,130,0.0151515
8641,132,130,0.0151515
8642,132,130,0.0151515
8643,132,130,0.0151515
8643,132,130,0.0151515
8644,132,130,0.0151515
8646,132,130,0.0151515
8647,132,130,0.0151515
8648,132,130,0.0151515
8649,132,130,0.0151515
8650,132,130,0.0151515
8651,132,130,0.0151515
8651,132,130,0.0151515
8652,132,130,0.0151515
8653,132,130,0.0151515
8654,132,130,0.0151515
8655,132,130,0.0151515
8656,132,130,0.0151515
8657,132,130,0.0151515
8658,132,130,0.0151515
8659,132,130,0.0151515
8660,132,130,0.0151515
8661,132,130,0.0151515
8661,132,130,0.0151515
8663,132,130,0.0151515
8664,132,130,0.0151515
8664,132,130,0.0151515
8666,132,130,0.0151515
8667,132,130,0.0151515
8667,132,130,0.0151515
8668,132,130,0.0151515
8669,132,130,0.0151515
8670,132,130,0.0151515
8671,132,130,0.0151515
8672,132,130,0.0151515
8673,132,130,0.0151515
8674,132,130,0.0151515
8675,132,130,0.0151515
8676,132,130,0.0151515
8677,132,130,0.0151515
8678,132,130,0.0151515
8679,132,130,0.0151515
8679,132,130,0.0151515
8680,132,130,0.0151515
8681,132,130,0.0151515
8682,132,130,0.0151515
8683,132,130,0.0151515
8684,132,130,0.0151515
8684,132,130,0.0151515
8685,132,130,0.0151515
8686,132,130,0.0151515
8687,132,130,0.0151515
8688,132,130,0.0151515
8689,132,130,0.0151515
8689,132,130,0.0151515
8690,132,130,0.0151515
8691,132,130,0.0151515
8692,132,130,0.0151515
8693,132,130,0.0151515
8693,132,130,0.0151515
8694,132,130,0.0151515
8695,132,130,0.0151515
8696,132,130,0.0151515
8697,132,130,0.0151515
8699,132,130,0.0151515
8700,132,130,0.0151515
8701,132,130,0.0151515
8702,132,130,0.0151515
8703,132,130,0.0151515
8704,132,130,0.0151515
8705,132,130,0.0151515
8705,132,130,0.0151515
8706,132,130,0.0151515
8707,132,130,0.0151515
8708,132,130,0.0151515
8709,132,130,0.0151515
8711,132,130,0.0151515
8711,132,130,0.0151515
8713,132,130,0.0151515
8714,132,130,0.0151515
8715,132,130,0.0151515
8716,132,130,0.0151515
8716,132,130,0.0151515
8717,132,130,0.0151515
8718,132,130,0.0151515
8719,132,130,0.0151515
8720,132,130,0.0151515
8721,132,130,0.0151515
8722,132,130,0.0151515
8723,132,130,0.0151515
8723,132,130,0.0151515
8724,132,130,0.0151515
8725,132,130,0.0151515
8726,132,130,0.0151515
8727,132,130,0.0151515
8727,132,130,0.0151515
8729,132,130,0.0151515
8730,132,130,0.0151515
8731,132,130,0.0151515
8732,132,130,0.0151515
8732,132,130,0.0151515
8733,132,130,0.0151515
8734,132,130,0.0151515
8736,132,130,0.0151515
8737,132,130,0.0151515
8737,132,130,0.0151515
8738,132,130,0.0151515
8739,132,130,0.0151515
8740,132,130,0.0151515
8741,132,130,0.0151515
8742,132,130,0.0151515
8743,132,130,0.0151515
8745,132,130,0.0151515
8745,132,130,0.0151515
8746,132,130,0.0151515
8748,132,130,0.0151515
8748,132,130,0.0151515
8749,132,130,0.0151515
8750,132,130,0.0151515
8751,132,130,0.0151515
8752,132,130,0.0151515
8753,132,130,0.0151515
8753,132,130,0.0151515
8754,132,130,0.0151515
8755,132,130,0.0151515
8756,132,130,0.0151515
8757,132,130,0.0151515
8757,132,130,0.0151515
8758,132,130,0.0151515
8759,132,130,0.0151515
8760,132,130,0.0151515
8761,132,130,0.0151515
8762,132,130,0.0151515
8763,132,130,0.0151515
8763,132,130,0.0151515
8764,132,130,0.0151515
8765,132,130,0.0151515
8766,132,130,0.0151515
8767,132,130,0.0151515
8767,132,130,0.0151515
8768,132,130,0.0151515
8769,132,130,0.0151515
8770,132,130,0.0151515
8771,132,130,0.0151515
8772,132,130,0.0151515
8772,132,130,0.0151515
8773,132,130,0.0151515
8775,132,130,0.0151515
8775,132,130,0.0151515
8776,132,130,0.0151515
8777,132,130,0.0151515
8778,132,130,0.0151515
8779,132,130,0.0151515
8780,132,130,0.0151515
8781,132,130,0.0151515
8781,132,130,0.0151515
8782,132,130,0.0151515
8783,132,130,0.0151515
8784,132,130,0.0151515
8785,132,130,0.0151515
8785,132,130,0.0151515
8786,132,130,0.0151515
8787,132,130,0.0151515
8788,132,130,0.0151515
8789,132,130,0.0151515
8790,132,130,0.0151515
8790,132,130,0.0151515
8791,132,130,0.0151515
8792,132,130,0.0151515
8793,132,130,0.0151515
8794,132,130,0.0151515
8795,132,130,0.0151515
8796,132,130,0.0151515
8797,132,130,0.0151515
8798,132,130,0.0151515
8798,132,130,0.0151515
8799,132,130,0.0151515
8800,132,130,0.0151515
8801,132,130,0.0151515
8802,132,130,0.0151515
8802,132,130,0.0151515
8804,132,130,0.0151515
8804,132,130,0.0151515
8805,132,130,0.0151515
8806,132,130,0.0151515
8807,132,130,0.0151515
8808,132,130,0.0151515
8808,132,130,0.0151515
8809,132,130,0.0151515
8810,132,130,0.0151515
8811,132,130,0.0151515
8812,132,130,0.0151515
8813,132,130,0.0151515
8813,132,130,0.0151515
8814,132,130,0.0151515
8815,132,130,0.0151515
8816,132,130,0.0151515
8816,132,130,0.0151515
8817,132,130,0.0151515
8818,132,130,0.0151515
8819,132,130,0.0151515
8820,132,130,0.0151515
8820,132,130,0.0151515
8821,132,130,0.0151515
8822,132,130,0.0151515
8824,132,130,0.0151515
8824,132,130,0.0151515
8825,132,130,0.0151515
8826,132,130,0.0151515
8827,132,130,0.0151515
8829,132,130,0.0151515
8829,132,130,0.0151515
8831,132,130,0.0151515
8832,132,130,0.0151515
8832,132,130,0.0151515
8833,132,130,0.0151515
8834,132,130,0.0151515
8835,132,130,0.0151515
8836,132,130,0.0151515
8836,132,130,0.0151515
8837,132,130,0.0151515
8838,132,130,0.0151515
8839,132,130,0.0151515
8841,132,130,0.0151515
8842,132,130,0.0151515
8842,132,130,0.0151515
8843,132,130,0.0151515
8844,132,130,0.0151515
8845,132,130,0.0151515
8846,132,130,0.0151515
8847,132,130,0.0151515
8847,132,130,0.0151515
8848,132,130,0.0151515
8849,132,130,0.0151515
8850,132,130,0.0151515
8851,132,130,0.0151515
8852,132,130,0.0151515
8853,132,130,0.0151515
8854,132,130,0.0151515
8854,132,130,0.0151515
8855,132,130,0.0151515
8857,132,130,0.0151515
8858,132,130,0.0151515
8858,132,130,0.0151515
8859,132,130,0.0151515
8860,132,130,0.0151515
8861,132,130,0.0151515
8861,132,130,0.0151515
8862,132,130,0.0151515
8864,132,130,0.0151515
8864,132,130,0.0151515
8865,132,130,0.0151515
8866,132,130,0.0151515
8868,132,130,0.0151515
8869,132,130,0.0151515
8869,132,130,0.0151515
8870,132,130,0.0151515
8871,132,130,0.0151515
8873,132,130,0.0151515
8873,132,130,0.0151515
8874,132,130,0.0151515
8875,132,130,0.0151515
8876,132,130,0.0151515
8877,132,130,0.0151515
8878,132,130,0.0151515
8878,132,130,0.0151515
8879,132,130,0.0151515
8880,132,130,0.0151515
8881,132,130,0.0151515
8882,132,130,0.0151515
8882,132,130,0.0151515
8883,132,130,0.0151515
8884,132,130,0.0151515
8885,132,130,0.0151515
8886,132,130,0.0151515
8887,132,130,0.0151515
8888,132,130,0.0151515
8888,132,130,0.0151515
8889,132,130,0.0151515
8890,132,130,0.0151515
8891,132,130,0.0151515
8892,132,130,0.0151515
8892,132,130,0.0151515
8893,132,130,0.0151515
8894,132,130,0.0151515
8895,132,130,0.0151515
8896,132,130,0.0151515
8897,132,130,0.0151515
8898,132,130,0.0151515
8899,132,130,0.0151515
8900,132,130,0.0151515
8901,132,130,0.0151515
8901,132,130,0.0151515
8903,132,130,0.0151515
8904,132,130,0.0151515
8905,132,130,0.0151515
8906,132,130,0.0151515
8906,132,130,0.0151515
8907,132,130,0.0151515
8908,132,130,0.0151515
8909,132,130,0.0151515
8910,132,130,0.0151515
8911,132,130,0.0151515
8912,132,130,0.0151515
8912,132,130,0.0151515
8913,132,130,0.0151515
8914,132,130,0.0151515
8915,132,130,0.0151515
8916,132,130,0.0151515
8917,132,130,0.0151515
8918,132,130,0.0151515
8919,132,130,0.0151515
8920,132,130,0.0151515
8921,132,130,0.0151515
8922,132,130,0.0151515
8924,132,130,0.0151515
8925,132,130,0.0151515
8926,132,130,0.0151515
8928,132,130,0.0151515
8929,132,130,0.0151515
8931,132,130,0.0151515
8932,132,130,0.0151515
8934,132,130,0.0151515
8935,132,130,0.0151515
8937,132,130,0.0151515
8938,132,130,0.0151515
8940,132,130,0.0151515
8942,132,130,0.0151515
8944,132,130,0.0151515
8945,132,130,0.0151515
8947,132,130,0.0151515
8949,132,130,0.0151515
8951,132,130,0.0151515
8953,132,130,0.0151515
8955,132,130,0.0151515
8957,132,130,0.0151515
8959,132,130,0.0151515
8962,132,130,0.0151515
8964,132,130,0.0151515
8966,132,130,0.0151515
8969,132,130,0.0151515
8971,132,130,0.0151515
8973,132,130,0.0151515
8976,132,130,0.0151515
8978,132,130,0.0151515
8981,132,130,0.0151515
8983,132,130,0.0151515
8986,132,130,0.0151515
8988,132,130,0.0151515
8991,132,130,0.0151515
8993,132,130,0.0151515
8996,132,130,0.0151515
8998,132,130,0.0151515
9001,132,130,0.0151515
9004,132,130,0.0151515
9006,132,130,0.0151515
9009,132,130,0.0151515
9012,132,130,0.0151515
9015,132,130,0.0151515
9017,132,130,0.0151515
9021,132,130,0.0151515
9024,132,130,0.0151515
9027,132,130,0.0151515
9030,132,130,0.0151515
9033,132,130,0.0151515
9036,132,130,0.0151515
9039,132,130,0.0151515
9043,132,130,0.0151515
9046,132,130,0.0151515
9049,132,130,0.0151515
9053,132,130,0.0151515
9056,132,130,0.0151515
9060,132,130,0.0151515
9063,132,130,0.0151515
9067,132,130,0.0151515
9070,132,130,0.0151515
9074,132,130,0.0151515
9078,132,130,0.0151515
9082,132,130,0.0151515
9085,132,130,0.0151515
9089,132,130,0.0151515
9093,132,130,0.0151515
9097,132,130,0.0151515
9101,132,130,0.0151515
9105,132,130,0.0151515
9109,132,130,0.0151515
9112,132,130,0.0151515
9116,132,130,0.0151515
9120,132,130,0.0151515
9124,132,130,0.0151515
9129,132,130,0.0151515
9133,132,130,0.0151515
9137,132,130,0.0151515
9141,132,130,0.0151515
9145,132,130,0.0151515
9149,132,130,0.0151515
9153,132,130,0.0151515
9158,132,130,0.0151515
9162,132,130,0.0151515
9166,132,130,0.0151515
9170,132,130,0.0151515
9175,132,130,0.0151515
9179,132,130,0.0151515
9183,132,130,0.0151515
9187,132,130,0.0151515
