time_ms,ub,lb,gap
18316,58,54,0.0689655
18321,58,54,0.0689655
18326,58,54,0.0689655
18331,58,54,0.0689655
18336,58,54,0.0689655
18341,58,54,0.0689655
18345,58,54,0.0689655
18349,58,54,0.0689655
18354,58,54,0.0689655
18360,58,54,0.0689655
18365,58,54,0.0689655
18369,58,54,0.0689655
18373,58,54,0.0689655
18377,58,54,0.0689655
18381,58,54,0.0689655
18385,58,54,0.0689655
18391,58,54,0.0689655
18394,58,54,0.0689655
18400,58,54,0.0689655
18404,58,54,0.0689655
18409,58,54,0.0689655
18414,58,54,0.0689655
18421,58,54,0.0689655
18427,58,54,0.0689655
18431,58,54,0.0689655
18436,58,54,0.0689655
18439,58,54,0.0689655
18445,58,54,0.0689655
18449,58,54,0.0689655
18455,58,54,0.0689655
18458,58,54,0.0689655
18463,58,54,0.0689655
18469,58,54,0.0689655
18474,58,54,0.0689655
18480,58,54,0.0689655
18485,58,54,0.0689655
18488,58,54,0.0689655
18493,58,54,0.0689655
18498,58,54,0.0689655
18503,58,54,0.0689655
18507,58,54,0.0689655
18512,58,54,0.0689655
18516,58,54,0.0689655
18521,58,54,0.0689655
18527,58,54,0.0689655
18530,58,54,0.0689655
18536,58,54,0.0689655
18542,58,54,0.0689655
18546,58,54,0.0689655
18552,58,54,0.0689655
18557,58,54,0.0689655
18563,58,54,0.0689655
18569,58,54,0.0689655
18574,58,54,0.0689655
18579,58,54,0.0689655
18584,58,54,0.0689655
18591,58,54,0.0689655
18606,58,54,0.0689655
18610,58,54,0.0689655
18614,58,54,0.0689655
18618,58,54,0.0689655
18623,58,54,0.0689655
18628,58,54,0.0689655
18632,58,54,0.0689655
18636,58,54,0.0689655
18641,58,54,0.0689655
18645,58,54,0.0689655
18649,58,54,0.0689655
18653,58,54,0.0689655
18657,58,54,0.0689655
18663,58,54,0.0689655
18669,58,54,0.0689655
18674,58,54,0.0689655
18680,58,54,0.0689655
18684,58,54,0.0689655
18688,58,54,0.0689655
18692,58,54,0.0689655
18697,58,54,0.0689655
18701,58,54,0.0689655
18706,58,54,0.0689655
18710,58,54,0.0689655
18715,58,54,0.0689655
18720,58,54,0.0689655
18726,58,54,0.0689655
18731,58,54,0.0689655
18737,58,54,0.0689655
18743,58,54,0.0689655
18747,58,54,0.0689655
18752,58,54,0.0689655
18757,58,54,0.0689655
18761,58,54,0.0689655
18767,58,54,0.0689655
18771,58,54,0.0689655
18776,58,54,0.0689655
18783,58,54,0.0689655
18788,58,54,0.0689655
18793,58,54,0.0689655
18798,58,54,0.0689655
18802,58,54,0.0689655
18806,58,54,0.0689655
18811,58,54,0.0689655
18816,58,54,0.0689655
18821,58,54,0.0689655
18827,58,54,0.0689655
18831,58,54,0.0689655
18835,58,54,0.0689655
18839,58,54,0.0689655
18846,58,54,0.0689655
18851,58,54,0.0689655
18856,58,54,0.0689655
18861,58,54,0.0689655
18867,58,54,0.0689655
18871,58,54,0.0689655
18875,58,54,0.0689655
18880,58,54,0.0689655
18883,58,54,0.0689655
18886,58,54,0.0689655
18891,58,54,0.0689655
18898,58,54,0.0689655
18903,58,54,0.0689655
18909,58,54,0.0689655
18914,58,54,0.0689655
18919,58,54,0.0689655
18924,58,54,0.0689655
18928,58,54,0.0689655
18934,58,54,0.0689655
18939,58,54,0.0689655
18943,58,54,0.0689655
18949,58,54,0.0689655
18954,58,54,0.0689655
18959,58,54,0.0689655
18965,58,54,0.0689655
18970,58,54,0.0689655
18975,58,54,0.0689655
18979,58,54,0.0689655
18983,58,54,0.0689655
18989,58,54,0.0689655
18996,58,54,0.0689655
19001,58,54,0.0689655
19008,58,54,0.0689655
19014,58,54,0.0689655
19018,58,54,0.0689655
19022,58,54,0.0689655
19027,58,54,0.0689655
19032,58,54,0.0689655
19037,58,54,0.0689655
19043,58,54,0.0689655
19049,58,54,0.0689655
19053,58,54,0.0689655
19058,58,54,0.0689655
19062,58,54,0.0689655
19068,58,54,0.0689655
19074,58,54,0.0689655
19079,58,54,0.0689655
19084,58,54,0.0689655
19089,58,54,0.0689655
19095,58,54,0.0689655
19101,58,54,0.0689655
19105,58,54,0.0689655
19110,58,54,0.0689655
19116,58,54,0.0689655
19121,58,54,0.0689655
19126,58,54,0.0689655
19130,58,54,0.0689655
19136,58,54,0.0689655
19141,58,54,0.0689655
19145,58,54,0.0689655
19150,58,54,0.0689655
19155,58,54,0.0689655
19160,58,54,0.0689655
19166,58,54,0.0689655
19172,58,54,0.0689655
19178,58,54,0.0689655
19183,58,54,0.0689655
19188,58,54,0.0689655
19193,58,54,0.0689655
19198,58,54,0.0689655
19203,58,54,0.0689655
19208,58,54,0.0689655
19214,58,54,0.0689655
19219,58,54,0.0689655
19224,58,54,0.0689655
19229,58,54,0.0689655
19235,58,54,0.0689655
19239,58,54,0.0689655
19244,58,54,0.0689655
19249,58,54,0.0689655
19254,58,54,0.0689655
19260,58,54,0.0689655
19266,58,54,0.0689655
19272,58,54,0.0689655
19276,58,54,0.0689655
19280,58,54,0.0689655
19286,58,54,0.0689655
19291,58,54,0.0689655
19297,58,54,0.0689655
19304,58,54,0.0689655
19309,58,54,0.0689655
19314,58,54,0.0689655
19319,58,54,0.0689655
19325,58,54,0.0689655
19332,58,54,0.0689655
19337,58,54,0.0689655
19343,58,54,0.0689655
19349,58,54,0.0689655
19355,58,54,0.0689655
19359,58,54,0.0689655
19365,58,54,0.0689655
19369,58,54,0.0689655
19374,58,54,0.0689655
19380,58,54,0.0689655
19385,58,54,0.0689655
19390,58,54,0.0689655
19396,58,54,0.0689655
19401,58,54,0.0689655
19406,58,54,0.0689655
19411,58,54,0.0689655
19417,58,54,0.0689655
19423,58,54,0.0689655
19429,58,54,0.0689655
19436,58,54,0.0689655
19441,58,54,0.0689655
19446,58,54,0.0689655
19451,58,54,0.0689655
19456,58,54,0.0689655
19461,58,54,0.0689655
19464,58,54,0.0689655
19469,58,54,0.0689655
19474,58,54,0.0689655
19479,58,54,0.0689655
19483,58,54,0.0689655
19488,58,54,0.0689655
19492,58,54,0.0689655
19495,58,54,0.0689655
19501,58,54,0.0689655
19506,58,54,0.0689655
19512,58,54,0.0689655
19517,58,54,0.0689655
19522,58,54,0.0689655
19525,58,54,0.0689655
19529,58,54,0.0689655
19535,58,54,0.0689655
19539,58,54,0.0689655
19545,58,54,0.0689655
19550,58,54,0.0689655
19554,58,54,0.0689655
19561,58,54,0.0689655
19567,58,54,0.0689655
19571,58,54,0.0689655
19576,58,54,0.0689655
19581,58,54,0.0689655
19585,58,54,0.0689655
19588,58,54,0.0689655
19594,58,54,0.0689655
19599,58,54,0.0689655
19605,58,54,0.0689655
19611,58,54,0.0689655
19617,58,54,0.0689655
19623,58,54,0.0689655
19629,58,54,0.0689655
19636,58,54,0.0689655
19642,58,54,0.0689655
19648,58,54,0.0689655
19654,58,54,0.0689655
19661,58,54,0.0689655
19666,58,54,0.0689655
19668,58,54,0.0689655
19673,58,54,0.0689655
19677,58,54,0.0689655
19682,58,54,0.0689655
19686,58,54,0.0689655
19692,58,54,0.0689655
19696,58,54,0.0689655
19702,58,54,0.0689655
19707,58,54,0.0689655
19712,58,54,0.0689655
19717,58,54,0.0689655
19721,58,54,0.0689655
19726,58,54,0.0689655
19730,58,54,0.0689655
19734,58,54,0.0689655
19739,58,54,0.0689655
19745,58,54,0.0689655
19750,58,54,0.0689655
19755,58,54,0.0689655
19759,58,54,0.0689655
19764,58,54,0.0689655
19768,58,54,0.0689655
19772,58,54,0.0689655
19776,58,54,0.0689655
19781,58,54,0.0689655
19784,58,54,0.0689655
19788,58,54,0.0689655
19793,58,54,0.0689655
19797,58,54,0.0689655
19802,58,54,0.0689655
19807,58,54,0.0689655
19813,58,54,0.0689655
19819,58,54,0.0689655
19825,58,54,0.0689655
19831,58,54,0.0689655
19835,58,54,0.0689655
19840,58,54,0.0689655
19846,58,54,0.0689655
19850,58,54,0.0689655
19854,58,54,0.0689655
19858,58,54,0.0689655
19863,58,54,0.0689655
19869,58,54,0.0689655
19872,58,54,0.0689655
19875,58,54,0.0689655
19879,58,54,0.0689655
19883,58,54,0.0689655
19889,58,54,0.0689655
19893,58,54,0.0689655
19896,58,54,0.0689655
19900,58,54,0.0689655
19907,58,54,0.0689655
19913,58,54,0.0689655
19919,58,54,0.0689655
19925,58,54,0.0689655
19931,58,54,0.0689655
19937,58,54,0.0689655
19944,58,54,0.0689655
19949,58,54,0.0689655
19955,58,54,0.0689655
19959,58,54,0.0689655
19963,58,54,0.0689655
19970,58,54,0.0689655
19974,58,54,0.0689655
19980,58,54,0.0689655
19987,58,54,0.0689655
19993,58,54,0.0689655
20000,58,54,0.0689655
20006,58,54,0.0689655
20011,58,54,0.0689655
20018,58,54,0.0689655
20024,58,54,0.0689655
20031,58,54,0.0689655
20037,58,54,0.0689655
20043,58,54,0.0689655
20049,58,54,0.0689655
20054,58,54,0.0689655
20058,58,54,0.0689655
20063,58,54,0.0689655
20069,58,54,0.0689655
20073,58,54,0.0689655
20079,58,54,0.0689655
20084,58,54,0.0689655
20089,58,54,0.0689655
20092,58,54,0.0689655
20097,58,54,0.0689655
20101,58,54,0.0689655
20106,58,54,0.0689655
20109,58,54,0.0689655
20114,58,54,0.0689655
20120,58,54,0.0689655
20124,58,54,0.0689655
20128,58,54,0.0689655
20132,58,54,0.0689655
20137,58,54,0.0689655
20143,58,54,0.0689655
20150,58,54,0.0689655
20157,58,54,0.0689655
20161,58,54,0.0689655
20166,58,54,0.0689655
20170,58,54,0.0689655
20176,58,54,0.0689655
20181,58,54,0.0689655
20186,58,54,0.0689655
20191,58,54,0.0689655
20198,58,54,0.0689655
20203,58,54,0.0689655
20209,58,54,0.0689655
20214,58,54,0.0689655
20219,58,54,0.0689655
20225,58,54,0.0689655
20231,58,54,0.0689655
20236,58,54,0.0689655
20241,58,54,0.0689655
20246,58,54,0.0689655
20253,58,54,0.0689655
20257,58,54,0.0689655
20262,58,54,0.0689655
20269,58,54,0.0689655
20275,58,54,0.0689655
20282,58,54,0.0689655
20288,58,54,0.0689655
20292,58,54,0.0689655
20298,58,54,0.0689655
20304,58,54,0.0689655
20311,58,54,0.0689655
20316,58,54,0.0689655
20320,58,54,0.0689655
20326,58,54,0.0689655
20332,58,54,0.0689655
20338,58,54,0.0689655
20344,58,54,0.0689655
20348,58,54,0.0689655
20352,58,54,0.0689655
20358,58,54,0.0689655
20363,58,54,0.0689655
20370,58,54,0.0689655
20376,58,54,0.0689655
20381,58,54,0.0689655
20385,58,54,0.0689655
20392,58,54,0.0689655
20397,58,54,0.0689655
20403,58,54,0.0689655
20409,58,54,0.0689655
20414,58,54,0.0689655
20419,58,54,0.0689655
20425,58,54,0.0689655
20431,58,54,0.0689655
20437,58,54,0.0689655
20442,58,54,0.0689655
20448,58,54,0.0689655
20454,58,54,0.0689655
20458,58,54,0.0689655
20463,58,54,0.0689655
20469,58,54,0.0689655
20475,58,54,0.0689655
20479,58,54,0.0689655
20484,58,54,0.0689655
20489,58,54,0.0689655
20493,58,54,0.0689655
20499,58,54,0.0689655
20506,58,54,0.0689655
20510,58,54,0.0689655
20515,58,54,0.0689655
20519,58,54,0.0689655
20523,58,54,0.0689655
20529,58,54,0.0689655
20536,58,54,0.0689655
20542,58,54,0.0689655
20548,58,54,0.0689655
20554,58,54,0.0689655
20559,58,54,0.0689655
20562,58,54,0.0689655
20567,58,54,0.0689655
20574,58,54,0.0689655
20581,58,54,0.0689655
20586,58,54,0.0689655
20592,58,54,0.0689655
20599,58,54,0.0689655
20605,58,54,0.0689655
20610,58,54,0.0689655
20615,58,54,0.0689655
20621,58,54,0.0689655
20625,58,54,0.0689655
20630,58,54,0.0689655
20635,58,54,0.0689655
20640,58,54,0.0689655
20643,58,54,0.0689655
20650,58,54,0.0689655
20655,58,54,0.0689655
20661,58,54,0.0689655
20664,58,54,0.0689655
20669,58,54,0.0689655
20675,58,54,0.0689655
20680,58,54,0.0689655
20685,58,54,0.0689655
20692,58,54,0.0689655
20698,58,54,0.0689655
20703,58,54,0.0689655
20707,58,54,0.0689655
20714,58,54,0.0689655
20719,58,54,0.0689655
20725,58,54,0.0689655
20730,58,54,0.0689655
20735,58,54,0.0689655
20739,58,54,0.0689655
20745,58,54,0.0689655
20750,58,54,0.0689655
20756,58,54,0.0689655
20761,58,54,0.0689655
20765,58,54,0.0689655
20771,58,54,0.0689655
20777,58,54,0.0689655
20781,58,54,0.0689655
20785,58,54,0.0689655
20788,58,54,0.0689655
20792,58,54,0.0689655
20797,58,54,0.0689655
20801,58,54,0.0689655
20806,58,54,0.0689655
20813,58,54,0.0689655
20818,58,54,0.0689655
20824,58,54,0.0689655
20830,58,54,0.0689655
20835,58,54,0.0689655
20841,58,54,0.0689655
20846,58,54,0.0689655
20850,58,54,0.0689655
20854,58,54,0.0689655
20859,58,54,0.0689655
20864,58,54,0.0689655
20870,58,54,0.0689655
20876,58,54,0.0689655
20881,58,54,0.0689655
20886,58,54,0.0689655
20892,58,54,0.0689655
20898,58,54,0.0689655
20905,58,54,0.0689655
20911,58,54,0.0689655
20918,58,54,0.0689655
20924,58,54,0.0689655
20928,58,54,0.0689655
20932,58,54,0.0689655
20938,58,54,0.0689655
20943,58,54,0.0689655
20949,58,54,0.0689655
20955,58,54,0.0689655
20962,58,54,0.0689655
20968,58,54,0.0689655
20973,58,54,0.0689655
20980,58,54,0.0689655
20987,58,54,0.0689655
20991,58,54,0.0689655
20996,58,54,0.0689655
21003,58,54,0.0689655
21008,58,54,0.0689655
21012,58,54,0.0689655
21017,58,54,0.0689655
21021,58,54,0.0689655
21026,58,54,0.0689655
21033,58,54,0.0689655
21039,58,54,0.0689655
21045,58,54,0.0689655
21049,58,54,0.0689655
21054,58,54,0.0689655
21058,58,54,0.0689655
21064,58,54,0.0689655
21069,58,54,0.0689655
21074,58,54,0.0689655
21078,58,54,0.0689655
21085,58,54,0.0689655
21092,58,54,0.0689655
21098,58,54,0.0689655
21105,58,54,0.0689655
21111,58,54,0.0689655
21117,58,54,0.0689655
21120,58,54,0.0689655
21125,58,54,0.0689655
21129,58,54,0.0689655
21132,58,54,0.0689655
21138,58,54,0.0689655
21144,58,54,0.0689655
21150,58,54,0.0689655
21157,58,54,0.0689655
21163,58,54,0.0689655
21168,58,54,0.0689655
21172,58,54,0.0689655
21178,58,54,0.0689655
21183,58,54,0.0689655
21188,58,54,0.0689655
21193,58,54,0.0689655
21197,58,54,0.0689655
21202,58,54,0.0689655
21207,58,54,0.0689655
21211,58,54,0.0689655
21215,58,54,0.0689655
21219,58,54,0.0689655
21223,58,54,0.0689655
21228,58,54,0.0689655
21234,58,54,0.0689655
21239,58,54,0.0689655
21244,58,54,0.0689655
21250,58,54,0.0689655
21255,58,54,0.0689655
21260,58,54,0.0689655
21266,58,54,0.0689655
21272,58,54,0.0689655
21279,58,54,0.0689655
21286,58,54,0.0689655
21292,58,54,0.0689655
21298,58,54,0.0689655
21303,58,54,0.0689655
21310,58,54,0.0689655
21315,58,54,0.0689655
21319,58,54,0.0689655
21323,58,54,0.0689655
21330,58,54,0.0689655
21335,58,54,0.0689655
21339,58,54,0.0689655
21345,58,54,0.0689655
21351,58,54,0.0689655
21356,58,54,0.0689655
21361,58,54,0.0689655
21366,58,54,0.0689655
21371,58,54,0.0689655
21376,58,54,0.0689655
21380,58,54,0.0689655
21384,58,54,0.0689655
21390,58,54,0.0689655
21396,58,54,0.0689655
21400,58,54,0.0689655
21406,58,54,0.0689655
21411,58,54,0.0689655
21414,58,54,0.0689655
21416,58,54,0.0689655
21422,58,54,0.0689655
21426,58,54,0.0689655
21433,58,54,0.0689655
21437,58,54,0.0689655
21442,58,54,0.0689655
21447,58,54,0.0689655
21452,58,54,0.0689655
21458,58,54,0.0689655
21463,58,54,0.0689655
21468,58,54,0.0689655
21474,58,54,0.0689655
21479,58,54,0.0689655
21484,58,54,0.0689655
21488,58,54,0.0689655
21493,58,54,0.0689655
21498,58,54,0.0689655
21504,58,54,0.0689655
21509,58,54,0.0689655
21514,58,54,0.0689655
21519,58,54,0.0689655
21524,58,54,0.0689655
21529,58,54,0.0689655
21534,58,54,0.0689655
21539,58,54,0.0689655
21544,58,54,0.0689655
21550,58,54,0.0689655
21554,58,54,0.0689655
21559,58,54,0.0689655
21565,58,54,0.0689655
21571,58,54,0.0689655
21576,58,54,0.0689655
21581,58,54,0.0689655
21587,58,54,0.0689655
21594,58,54,0.0689655
21598,58,54,0.0689655
21603,58,54,0.0689655
21608,58,54,0.0689655
21611,58,54,0.0689655
21617,58,54,0.0689655
21623,58,54,0.0689655
21629,58,54,0.0689655
21633,58,54,0.0689655
21639,58,54,0.0689655
21643,58,54,0.0689655
21648,58,54,0.0689655
21653,58,54,0.0689655
21657,58,54,0.0689655
21661,58,54,0.0689655
21664,58,54,0.0689655
21670,58,54,0.0689655
21676,58,54,0.0689655
21682,58,54,0.0689655
21686,58,54,0.0689655
21690,58,54,0.0689655
21695,58,54,0.0689655
21701,58,54,0.0689655
21707,58,54,0.0689655
21713,58,54,0.0689655
21718,58,54,0.0689655
21723,58,54,0.0689655
21728,58,54,0.0689655
21733,58,54,0.0689655
21738,58,54,0.0689655
21743,58,54,0.0689655
21748,58,54,0.0689655
21755,58,54,0.0689655
21760,58,54,0.0689655
21766,58,54,0.0689655
21772,58,54,0.0689655
21775,58,54,0.0689655
21781,58,54,0.0689655
21785,58,54,0.0689655
21789,58,54,0.0689655
21793,58,54,0.0689655
21799,58,54,0.0689655
21804,58,54,0.0689655
21810,58,54,0.0689655
21814,58,54,0.0689655
21819,58,54,0.0689655
21823,58,54,0.0689655
21829,58,54,0.0689655
21834,58,54,0.0689655
21839,58,54,0.0689655
21843,58,54,0.0689655
21849,58,54,0.0689655
21856,58,54,0.0689655
21861,58,54,0.0689655
21866,58,54,0.0689655
21872,58,54,0.0689655
21876,58,54,0.0689655
21881,58,54,0.0689655
21887,58,54,0.0689655
21893,58,54,0.0689655
21900,58,54,0.0689655
21903,58,54,0.0689655
21910,58,54,0.0689655
21915,58,54,0.0689655
21920,58,54,0.0689655
21925,58,54,0.0689655
21932,58,54,0.0689655
21936,58,54,0.0689655
21942,58,54,0.0689655
21949,58,54,0.0689655
21955,58,54,0.0689655
21959,58,54,0.0689655
21964,58,54,0.0689655
21969,58,54,0.0689655
21975,58,54,0.0689655
21981,58,54,0.0689655
21986,58,54,0.0689655
21991,58,54,0.0689655
21998,58,54,0.0689655
22005,58,54,0.0689655
22010,58,54,0.0689655
22015,58,54,0.0689655
22021,58,54,0.0689655
22025,58,54,0.0689655
22031,58,54,0.0689655
22036,58,54,0.0689655
22041,58,54,0.0689655
22045,58,54,0.0689655
22052,58,54,0.0689655
22056,58,54,0.0689655
22062,58,54,0.0689655
22068,58,54,0.0689655
22073,58,54,0.0689655
22080,58,54,0.0689655
22087,58,54,0.0689655
22093,58,54,0.0689655
22099,58,54,0.0689655
22103,58,54,0.0689655
22110,58,54,0.0689655
22117,58,54,0.0689655
22124,58,54,0.0689655
22131,58,54,0.0689655
22136,58,54,0.0689655
22141,58,54,0.0689655
22147,58,54,0.0689655
22154,58,54,0.0689655
22160,58,54,0.0689655
22166,58,54,0.0689655
22173,58,54,0.0689655
22179,58,54,0.0689655
22183,58,54,0.0689655
22189,58,54,0.0689655
22195,58,54,0.0689655
22200,58,54,0.0689655
22206,58,54,0.0689655
22211,58,54,0.0689655
22214,58,54,0.0689655
22218,58,54,0.0689655
22224,58,54,0.0689655
22235,58,54,0.0689655
22242,58,54,0.0689655
22248,58,54,0.0689655
22255,58,54,0.0689655
22260,58,54,0.0689655
22268,58,54,0.0689655
22274,58,54,0.0689655
22281,58,54,0.0689655
22288,58,54,0.0689655
22295,58,54,0.0689655
22303,58,54,0.0689655
22310,58,54,0.0689655
22317,58,54,0.0689655
22322,58,54,0.0689655
22328,58,54,0.0689655
22334,58,54,0.0689655
22340,58,54,0.0689655
22347,58,54,0.0689655
22354,58,54,0.0689655
22361,58,54,0.0689655
22366,58,54,0.0689655
22371,58,54,0.0689655
22377,58,54,0.0689655
22382,58,54,0.0689655
22389,58,54,0.0689655
22394,58,54,0.0689655
22400,58,54,0.0689655
22405,58,54,0.0689655
22411,58,54,0.0689655
22417,58,54,0.0689655
22422,58,54,0.0689655
22427,58,54,0.0689655
22432,58,54,0.0689655
22434,58,54,0.0689655
22440,58,54,0.0689655
22445,58,54,0.0689655
22451,58,54,0.0689655
22456,58,54,0.0689655
22462,58,54,0.0689655
22468,58,54,0.0689655
22472,58,54,0.0689655
22479,58,54,0.0689655
22483,58,54,0.0689655
22489,58,54,0.0689655
22495,58,54,0.0689655
22501,58,54,0.0689655
22507,58,54,0.0689655
22513,58,54,0.0689655
22518,58,54,0.0689655
22523,58,54,0.0689655
22529,58,54,0.0689655
22534,58,54,0.0689655
22539,58,54,0.0689655
22543,58,54,0.0689655
22546,58,54,0.0689655
22549,58,54,0.0689655
22553,58,54,0.0689655
22557,58,54,0.0689655
22562,58,54,0.0689655
22567,58,54,0.0689655
22572,58,54,0.0689655
22577,58,54,0.0689655
22581,58,54,0.0689655
22588,58,54,0.0689655
22593,58,54,0.0689655
22599,58,54,0.0689655
22606,58,54,0.0689655
22613,58,54,0.0689655
22618,58,54,0.0689655
22623,58,54,0.0689655
22628,58,54,0.0689655
22632,58,54,0.0689655
22638,58,54,0.0689655
22642,58,54,0.0689655
22645,58,54,0.0689655
22651,58,54,0.0689655
22655,58,54,0.0689655
22658,58,54,0.0689655
22662,58,54,0.0689655
22668,58,54,0.0689655
22674,58,54,0.0689655
22679,58,54,0.0689655
22683,58,54,0.0689655
22690,58,54,0.0689655
22695,58,54,0.0689655
22700,58,54,0.0689655
22705,58,54,0.0689655
22711,58,54,0.0689655
22718,58,54,0.0689655
22721,58,54,0.0689655
22727,58,54,0.0689655
22733,58,54,0.0689655
22738,58,54,0.0689655
22742,58,54,0.0689655
22747,58,54,0.0689655
22754,58,54,0.0689655
22758,58,54,0.0689655
22763,58,54,0.0689655
22767,58,54,0.0689655
22773,58,54,0.0689655
22778,58,54,0.0689655
22783,58,54,0.0689655
22788,58,54,0.0689655
22792,58,54,0.0689655
22796,58,54,0.0689655
22800,58,54,0.0689655
22804,58,54,0.0689655
22809,58,54,0.0689655
22814,58,54,0.0689655
22818,58,54,0.0689655
22823,58,54,0.0689655
22829,58,54,0.0689655
22836,58,54,0.0689655
22840,58,54,0.0689655
22845,58,54,0.0689655
22850,58,54,0.0689655
22856,58,54,0.0689655
22863,58,54,0.0689655
22868,58,54,0.0689655
22873,58,54,0.0689655
22877,58,54,0.0689655
22880,58,54,0.0689655
22885,58,54,0.0689655
22889,58,54,0.0689655
22894,58,54,0.0689655
22899,58,54,0.0689655
22902,58,54,0.0689655
22907,58,54,0.0689655
22912,58,54,0.0689655
22917,58,54,0.0689655
22922,58,54,0.0689655
22927,58,54,0.0689655
22934,58,54,0.0689655
22941,58,54,0.0689655
22947,58,54,0.0689655
22952,58,54,0.0689655
22957,58,54,0.0689655
22962,58,54,0.0689655
22967,58,54,0.0689655
22972,58,54,0.0689655
22978,58,54,0.0689655
22982,58,54,0.0689655
22987,58,54,0.0689655
22989,58,54,0.0689655
22993,58,54,0.0689655
22997,58,54,0.0689655
23003,58,54,0.0689655
23007,58,54,0.0689655
23011,58,54,0.0689655
23015,58,54,0.0689655
23021,58,54,0.0689655
23027,58,54,0.0689655
23032,58,54,0.0689655
23038,58,54,0.0689655
23043,58,54,0.0689655
23048,58,54,0.0689655
23053,58,54,0.0689655
23059,58,54,0.0689655
23065,58,54,0.0689655
23070,58,54,0.0689655
23073,58,54,0.0689655
23078,58,54,0.0689655
23083,58,54,0.0689655
23089,58,54,0.0689655
23095,58,54,0.0689655
23102,58,54,0.0689655
23107,58,54,0.0689655
23112,58,54,0.0689655
23118,58,54,0.0689655
23124,58,54,0.0689655
23127,58,54,0.0689655
23132,58,54,0.0689655
23139,58,54,0.0689655
23146,58,54,0.0689655
23152,58,54,0.0689655
23159,58,54,0.0689655
23166,58,54,0.0689655
23171,58,54,0.0689655
23175,58,54,0.0689655
23181,58,54,0.0689655
23187,58,54,0.0689655
23192,58,54,0.0689655
23197,58,54,0.0689655
23203,58,54,0.0689655
23210,58,54,0.0689655
23217,58,54,0.0689655
23222,58,54,0.0689655
23227,58,54,0.0689655
23232,58,54,0.0689655
23237,58,54,0.0689655
23242,58,54,0.0689655
23247,58,54,0.0689655
23252,58,54,0.0689655
23257,58,54,0.0689655
23263,58,54,0.0689655
23269,58,54,0.0689655
23274,58,54,0.0689655
23279,58,54,0.0689655
23283,58,54,0.0689655
23288,58,54,0.0689655
23295,58,54,0.0689655
23300,58,54,0.0689655
23306,58,54,0.0689655
23313,58,54,0.0689655
23318,58,54,0.0689655
23325,58,54,0.0689655
23330,58,54,0.0689655
23335,58,54,0.0689655
23341,58,54,0.0689655
23346,58,54,0.0689655
23353,58,54,0.0689655
23357,58,54,0.0689655
23363,58,54,0.0689655
23367,58,54,0.0689655
23373,58,54,0.0689655
23379,58,54,0.0689655
23385,58,54,0.0689655
23390,58,54,0.0689655
23395,58,54,0.0689655
23399,58,54,0.0689655
23406,58,54,0.0689655
23413,58,54,0.0689655
23417,58,54,0.0689655
23423,58,54,0.0689655
23428,58,54,0.0689655
23433,58,54,0.0689655
23437,58,54,0.0689655
23442,58,54,0.0689655
23448,58,54,0.0689655
23454,58,54,0.0689655
23459,58,54,0.0689655
23463,58,54,0.0689655
23469,58,54,0.0689655
23476,58,54,0.0689655
23483,58,54,0.0689655
23490,58,54,0.0689655
23496,58,54,0.0689655
23501,58,54,0.0689655
23506,58,54,0.0689655
23512,58,54,0.0689655
23516,58,54,0.0689655
23521,58,54,0.0689655
23527,58,54,0.0689655
23533,58,54,0.0689655
23538,58,54,0.0689655
23542,58,54,0.0689655
23549,58,54,0.0689655
23555,58,54,0.0689655
23562,58,54,0.0689655
23568,58,54,0.0689655
23574,58,54,0.0689655
23579,58,54,0.0689655
23584,58,54,0.0689655
23587,58,54,0.0689655
23590,58,54,0.0689655
23593,58,54,0.0689655
23598,58,54,0.0689655
23603,58,54,0.0689655
23610,58,54,0.0689655
23615,58,54,0.0689655
23620,58,54,0.0689655
23624,58,54,0.0689655
23631,58,54,0.0689655
23636,58,54,0.0689655
23639,58,54,0.0689655
23644,58,54,0.0689655
23648,58,54,0.0689655
23653,58,54,0.0689655
23660,58,54,0.0689655
23665,58,54,0.0689655
23668,58,54,0.0689655
23672,58,54,0.0689655
23677,58,54,0.0689655
23683,58,54,0.0689655
23688,58,54,0.0689655
23695,58,54,0.0689655
23702,58,54,0.0689655
23710,58,54,0.0689655
23716,58,54,0.0689655
23723,58,54,0.0689655
23730,58,54,0.0689655
23737,58,54,0.0689655
23745,58,54,0.0689655
23752,58,54,0.0689655
23758,58,54,0.0689655
23766,58,54,0.0689655
23772,58,54,0.0689655
23777,58,54,0.0689655
23784,58,54,0.0689655
23791,58,54,0.0689655
23796,58,54,0.0689655
23801,58,54,0.0689655
23807,58,54,0.0689655
23811,58,54,0.0689655
23816,58,54,0.0689655
23821,58,54,0.0689655
23828,58,54,0.0689655
23835,58,54,0.0689655
23840,58,54,0.0689655
23844,58,54,0.0689655
23850,58,54,0.0689655
23854,58,54,0.0689655
23861,58,54,0.0689655
23865,58,54,0.0689655
23872,58,54,0.0689655
23878,58,54,0.0689655
23884,58,54,0.0689655
23892,58,54,0.0689655
23900,58,54,0.0689655
23908,58,54,0.0689655
23915,58,54,0.0689655
23922,58,54,0.0689655
23928,58,54,0.0689655
23933,58,54,0.0689655
23937,58,54,0.0689655
23943,58,54,0.0689655
23947,58,54,0.0689655
23952,58,54,0.0689655
23957,58,54,0.0689655
23964,58,54,0.0689655
23971,58,54,0.0689655
23978,58,54,0.0689655
