time_ms,ub,lb,gap
18138,150,143,0.0466667
18143,150,143,0.0466667
18148,150,143,0.0466667
18153,150,143,0.0466667
18159,150,143,0.0466667
18163,150,143,0.0466667
18167,150,143,0.0466667
18172,150,143,0.0466667
18178,150,143,0.0466667
18184,150,143,0.0466667
18189,150,143,0.0466667
18196,150,143,0.0466667
18202,150,143,0.0466667
18206,150,143,0.0466667
18210,150,143,0.0466667
18215,150,143,0.0466667
18220,150,143,0.0466667
18225,150,143,0.0466667
18229,150,143,0.0466667
18234,150,143,0.0466667
18239,150,143,0.0466667
18244,150,143,0.0466667
18249,150,143,0.0466667
18255,150,143,0.0466667
18259,150,143,0.0466667
18263,150,143,0.0466667
18268,150,143,0.0466667
18274,150,143,0.0466667
18280,150,143,0.0466667
18285,150,143,0.0466667
18291,150,143,0.0466667
18298,150,143,0.0466667
18305,150,143,0.0466667
18310,150,143,0.0466667
18314,150,143,0.0466667
18318,150,143,0.0466667
18323,150,143,0.0466667
18328,150,143,0.0466667
18332,150,143,0.0466667
18337,150,143,0.0466667
18342,150,143,0.0466667
18347,150,143,0.0466667
18350,150,143,0.0466667
18355,150,143,0.0466667
18361,150,143,0.0466667
18367,150,143,0.0466667
18372,150,143,0.0466667
18378,150,143,0.0466667
18383,150,143,0.0466667
18386,150,143,0.0466667
18392,150,143,0.0466667
18396,150,143,0.0466667
18403,150,143,0.0466667
18409,150,143,0.0466667
18416,150,143,0.0466667
18422,150,143,0.0466667
18428,150,143,0.0466667
18434,150,143,0.0466667
18440,150,143,0.0466667
18445,150,143,0.0466667
18448,150,143,0.0466667
18452,150,143,0.0466667
18456,150,143,0.0466667
18461,150,143,0.0466667
18466,150,143,0.0466667
18472,150,143,0.0466667
18477,150,143,0.0466667
18482,150,143,0.0466667
18486,150,143,0.0466667
18492,150,143,0.0466667
18496,150,143,0.0466667
18501,150,143,0.0466667
18506,150,143,0.0466667
18512,150,143,0.0466667
18517,150,143,0.0466667
18521,150,143,0.0466667
18526,150,143,0.0466667
18532,150,143,0.0466667
18537,150,143,0.0466667
18543,150,143,0.0466667
18549,150,143,0.0466667
18554,150,143,0.0466667
18559,150,143,0.0466667
18566,150,143,0.0466667
18571,150,143,0.0466667
18577,150,143,0.0466667
18583,150,143,0.0466667
18589,150,143,0.0466667
18594,150,143,0.0466667
18600,150,143,0.0466667
18606,150,143,0.0466667
18611,150,143,0.0466667
18618,150,143,0.0466667
18624,150,143,0.0466667
18631,150,143,0.0466667
18638,150,143,0.0466667
18643,150,143,0.0466667
18649,150,143,0.0466667
18656,150,143,0.0466667
18662,150,143,0.0466667
18666,150,143,0.0466667
18671,150,143,0.0466667
18677,150,143,0.0466667
18681,150,143,0.0466667
18690,150,143,0.0466667
18695,150,143,0.0466667
18699,150,143,0.0466667
18703,150,143,0.0466667
18709,150,143,0.0466667
18715,150,143,0.0466667
18720,150,143,0.0466667
18725,150,143,0.0466667
18732,150,143,0.0466667
18739,150,143,0.0466667
18742,150,143,0.0466667
18748,150,143,0.0466667
18754,150,143,0.0466667
18760,150,143,0.0466667
18767,150,143,0.0466667
18771,150,143,0.0466667
18776,150,143,0.0466667
18781,150,143,0.0466667
18785,150,143,0.0466667
18792,150,143,0.0466667
18798,150,143,0.0466667
18802,150,143,0.0466667
18807,150,143,0.0466667
18812,150,143,0.0466667
18816,150,143,0.0466667
18822,150,143,0.0466667
18827,150,143,0.0466667
18833,150,143,0.0466667
18837,150,143,0.0466667
18840,150,143,0.0466667
18846,150,143,0.0466667
18849,150,143,0.0466667
18855,150,143,0.0466667
18861,150,143,0.0466667
18869,150,143,0.0466667
18875,150,143,0.0466667
18880,150,143,0.0466667
18884,150,143,0.0466667
18891,150,143,0.0466667
18896,150,143,0.0466667
18900,150,143,0.0466667
18905,150,143,0.0466667
18911,150,143,0.0466667
18915,150,143,0.0466667
18921,150,143,0.0466667
18927,150,143,0.0466667
18933,150,143,0.0466667
18939,150,143,0.0466667
18944,150,143,0.0466667
18950,150,143,0.0466667
18954,150,143,0.0466667
18961,150,143,0.0466667
18965,150,143,0.0466667
18969,150,143,0.0466667
18974,150,143,0.0466667
18979,150,143,0.0466667
18984,150,143,0.0466667
18987,150,143,0.0466667
18993,150,143,0.0466667
18999,150,143,0.0466667
19003,150,143,0.0466667
19007,150,143,0.0466667
19011,150,143,0.0466667
19017,150,143,0.0466667
19023,150,143,0.0466667
19027,150,143,0.0466667
19031,150,143,0.0466667
19036,150,143,0.0466667
19040,150,143,0.0466667
19047,150,143,0.0466667
19053,150,143,0.0466667
19058,150,143,0.0466667
19064,150,143,0.0466667
19069,150,143,0.0466667
19075,150,143,0.0466667
19081,150,143,0.0466667
19087,150,143,0.0466667
19093,150,143,0.0466667
19098,150,143,0.0466667
19104,150,143,0.0466667
19112,150,143,0.0466667
19116,150,143,0.0466667
19123,150,143,0.0466667
19129,150,143,0.0466667
19136,150,143,0.0466667
19140,150,143,0.0466667
19146,150,143,0.0466667
19152,150,143,0.0466667
19156,150,143,0.0466667
19160,150,143,0.0466667
19167,150,143,0.0466667
19174,150,143,0.0466667
19180,150,143,0.0466667
19185,150,143,0.0466667
19192,150,143,0.0466667
19198,150,143,0.0466667
19203,150,143,0.0466667
19207,150,143,0.0466667
19213,150,143,0.0466667
19217,150,143,0.0466667
19221,150,143,0.0466667
19226,150,143,0.0466667
19232,150,143,0.0466667
19237,150,143,0.0466667
19243,150,143,0.0466667
19250,150,143,0.0466667
19255,150,143,0.0466667
19260,150,143,0.0466667
19262,150,143,0.0466667
19266,150,143,0.0466667
19270,150,143,0.0466667
19274,150,143,0.0466667
19279,150,143,0.0466667
19284,150,143,0.0466667
19289,150,143,0.0466667
19292,150,143,0.0466667
19298,150,143,0.0466667
19305,150,143,0.0466667
19309,150,143,0.0466667
19314,150,143,0.0466667
19319,150,143,0.0466667
19324,150,143,0.0466667
19330,150,143,0.0466667
19336,150,143,0.0466667
19340,150,143,0.0466667
19347,150,143,0.0466667
19354,150,143,0.0466667
19359,150,143,0.0466667
19365,150,143,0.0466667
19370,150,143,0.0466667
19374,150,143,0.0466667
19380,150,143,0.0466667
19385,150,143,0.0466667
19390,150,143,0.0466667
19395,150,143,0.0466667
19401,150,143,0.0466667
19407,150,143,0.0466667
19413,150,143,0.0466667
19419,150,143,0.0466667
19424,150,143,0.0466667
19428,150,143,0.0466667
19433,150,143,0.0466667
19440,150,143,0.0466667
19446,150,143,0.0466667
19450,150,143,0.0466667
19455,150,143,0.0466667
19461,150,143,0.0466667
19463,150,143,0.0466667
19468,150,143,0.0466667
19473,150,143,0.0466667
19479,150,143,0.0466667
19484,150,143,0.0466667
19489,150,143,0.0466667
19494,150,143,0.0466667
19500,150,143,0.0466667
19506,150,143,0.0466667
19511,150,143,0.0466667
19516,150,143,0.0466667
19523,150,143,0.0466667
19530,150,143,0.0466667
19535,150,143,0.0466667
19539,150,143,0.0466667
19547,150,143,0.0466667
19554,150,143,0.0466667
19559,150,143,0.0466667
19564,150,143,0.0466667
19569,150,143,0.0466667
19575,150,143,0.0466667
19580,150,143,0.0466667
19587,150,143,0.0466667
19591,150,143,0.0466667
19595,150,143,0.0466667
19601,150,143,0.0466667
19606,150,143,0.0466667
19610,150,143,0.0466667
19616,150,143,0.0466667
19623,150,143,0.0466667
19629,150,143,0.0466667
19635,150,143,0.0466667
19640,150,143,0.0466667
19646,150,143,0.0466667
19650,150,143,0.0466667
19654,150,143,0.0466667
19662,150,143,0.0466667
19667,150,143,0.0466667
19673,150,143,0.0466667
19678,150,143,0.0466667
19685,150,143,0.0466667
19689,150,143,0.0466667
19695,150,143,0.0466667
19699,150,143,0.0466667
19707,150,143,0.0466667
19711,150,143,0.0466667
19715,150,143,0.0466667
19719,150,143,0.0466667
19725,150,143,0.0466667
19730,150,143,0.0466667
19737,150,143,0.0466667
19744,150,143,0.0466667
19750,150,143,0.0466667
19758,150,143,0.0466667
19764,150,143,0.0466667
19769,150,143,0.0466667
19774,150,143,0.0466667
19783,150,143,0.0466667
19790,150,143,0.0466667
19794,150,143,0.0466667
19801,150,143,0.0466667
19806,150,143,0.0466667
19812,150,143,0.0466667
19817,150,143,0.0466667
19821,150,143,0.0466667
19828,150,143,0.0466667
19836,150,143,0.0466667
19841,150,143,0.0466667
19847,150,143,0.0466667
19853,150,143,0.0466667
19861,150,143,0.0466667
19865,150,143,0.0466667
19872,150,143,0.0466667
19879,150,143,0.0466667
19887,150,143,0.0466667
19893,150,143,0.0466667
19898,150,143,0.0466667
19905,150,143,0.0466667
19908,150,143,0.0466667
19913,150,143,0.0466667
19918,150,143,0.0466667
19925,150,143,0.0466667
19929,150,143,0.0466667
19938,150,143,0.0466667
19944,150,143,0.0466667
19949,150,143,0.0466667
19955,150,143,0.0466667
19960,150,143,0.0466667
19963,150,143,0.0466667
19969,150,143,0.0466667
19975,150,143,0.0466667
19979,150,143,0.0466667
19986,150,143,0.0466667
19992,150,143,0.0466667
19998,150,143,0.0466667
20004,150,143,0.0466667
20011,150,143,0.0466667
20017,150,143,0.0466667
20023,150,143,0.0466667
20030,150,143,0.0466667
20034,150,143,0.0466667
20041,150,143,0.0466667
20048,150,143,0.0466667
20054,150,143,0.0466667
20060,150,143,0.0466667
20065,150,143,0.0466667
20072,150,143,0.0466667
20079,150,143,0.0466667
20088,150,143,0.0466667
20094,150,143,0.0466667
20100,150,143,0.0466667
20105,150,143,0.0466667
20113,150,143,0.0466667
20121,150,143,0.0466667
20129,150,143,0.0466667
20136,150,143,0.0466667
20141,150,143,0.0466667
20148,150,143,0.0466667
20155,150,143,0.0466667
20162,150,143,0.0466667
20168,150,143,0.0466667
20174,150,143,0.0466667
20181,150,143,0.0466667
20187,150,143,0.0466667
20194,150,143,0.0466667
20199,150,143,0.0466667
20205,150,143,0.0466667
20211,150,143,0.0466667
20217,150,143,0.0466667
20223,150,143,0.0466667
20229,150,143,0.0466667
20235,150,143,0.0466667
20239,150,143,0.0466667
20245,150,143,0.0466667
20251,150,143,0.0466667
20257,150,143,0.0466667
20264,150,143,0.0466667
20271,150,143,0.0466667
20276,150,143,0.0466667
20280,150,143,0.0466667
20285,150,143,0.0466667
20292,150,143,0.0466667
20297,150,143,0.0466667
20302,150,143,0.0466667
20309,150,143,0.0466667
20314,150,143,0.0466667
20318,150,143,0.0466667
20324,150,143,0.0466667
20329,150,143,0.0466667
20336,150,143,0.0466667
20342,150,143,0.0466667
20350,150,143,0.0466667
20354,150,143,0.0466667
20360,150,143,0.0466667
20367,150,143,0.0466667
20372,150,143,0.0466667
20377,150,143,0.0466667
20382,150,143,0.0466667
20389,150,143,0.0466667
20393,150,143,0.0466667
20397,150,143,0.0466667
20400,150,143,0.0466667
20405,150,143,0.0466667
20411,150,143,0.0466667
20418,150,143,0.0466667
20427,150,143,0.0466667
20433,150,143,0.0466667
20439,150,143,0.0466667
20445,150,143,0.0466667
20450,150,143,0.0466667
20456,150,143,0.0466667
20463,150,143,0.0466667
20468,150,143,0.0466667
20474,150,143,0.0466667
20480,150,143,0.0466667
20486,150,143,0.0466667
20492,150,143,0.0466667
20498,150,143,0.0466667
20503,150,143,0.0466667
20511,150,143,0.0466667
20517,150,143,0.0466667
20523,150,143,0.0466667
20529,150,143,0.0466667
20534,150,143,0.0466667
20539,150,143,0.0466667
20547,150,143,0.0466667
20552,150,143,0.0466667
20558,150,143,0.0466667
20566,150,143,0.0466667
20570,150,143,0.0466667
20576,150,143,0.0466667
20583,150,143,0.0466667
20589,150,143,0.0466667
20595,150,143,0.0466667
20601,150,143,0.0466667
20608,150,143,0.0466667
20616,150,143,0.0466667
20621,150,143,0.0466667
20627,150,143,0.0466667
20634,150,143,0.0466667
20640,150,143,0.0466667
20646,150,143,0.0466667
20652,150,143,0.0466667
20657,150,143,0.0466667
20662,150,143,0.0466667
20666,150,143,0.0466667
20671,150,143,0.0466667
20677,150,143,0.0466667
20685,150,143,0.0466667
20690,150,143,0.0466667
20694,150,143,0.0466667
20700,150,143,0.0466667
20704,150,143,0.0466667
20711,150,143,0.0466667
20716,150,143,0.0466667
20722,150,143,0.0466667
20728,150,143,0.0466667
20734,150,143,0.0466667
20739,150,143,0.0466667
20745,150,143,0.0466667
20751,150,143,0.0466667
20758,150,143,0.0466667
20763,150,143,0.0466667
20767,150,143,0.0466667
20773,150,143,0.0466667
20778,150,143,0.0466667
20784,150,143,0.0466667
20789,150,143,0.0466667
20794,150,143,0.0466667
20799,150,143,0.0466667
20804,150,143,0.0466667
20808,150,143,0.0466667
20815,150,143,0.0466667
20819,150,143,0.0466667
20825,150,143,0.0466667
20834,150,143,0.0466667
20840,150,143,0.0466667
20846,150,143,0.0466667
20852,150,143,0.0466667
20859,150,143,0.0466667
20863,150,143,0.0466667
20870,150,143,0.0466667
20876,150,143,0.0466667
20882,150,143,0.0466667
20890,150,143,0.0466667
20895,150,143,0.0466667
20900,150,143,0.0466667
20908,150,143,0.0466667
20914,150,143,0.0466667
20921,150,143,0.0466667
20927,150,143,0.0466667
20933,150,143,0.0466667
20940,150,143,0.0466667
20946,150,143,0.0466667
20952,150,143,0.0466667
20958,150,143,0.0466667
20963,150,143,0.0466667
20969,150,143,0.0466667
20976,150,143,0.0466667
20981,150,143,0.0466667
20985,150,143,0.0466667
20993,150,143,0.0466667
20999,150,143,0.0466667
21006,150,143,0.0466667
21012,150,143,0.0466667
21016,150,143,0.0466667
21023,150,143,0.0466667
21030,150,143,0.0466667
21036,150,143,0.0466667
21045,150,143,0.0466667
21052,150,143,0.0466667
21059,150,143,0.0466667
21064,150,143,0.0466667
21070,150,143,0.0466667
21078,150,143,0.0466667
21084,150,143,0.0466667
21089,150,143,0.0466667
21095,150,143,0.0466667
21101,150,143,0.0466667
21108,150,143,0.0466667
21114,150,143,0.0466667
21121,150,143,0.0466667
21127,150,143,0.0466667
21134,150,143,0.0466667
21141,150,143,0.0466667
21147,150,143,0.0466667
21156,150,143,0.0466667
21162,150,143,0.0466667
21168,150,143,0.0466667
21173,150,143,0.0466667
21180,150,143,0.0466667
21185,150,143,0.0466667
21191,150,143,0.0466667
21199,150,143,0.0466667
21207,150,143,0.0466667
21214,150,143,0.0466667
21220,150,143,0.0466667
21226,150,143,0.0466667
21235,150,143,0.0466667
21241,150,143,0.0466667
21249,150,143,0.0466667
21257,150,143,0.0466667
21263,150,143,0.0466667
21269,150,143,0.0466667
21274,150,143,0.0466667
21279,150,143,0.0466667
21285,150,143,0.0466667
21292,150,143,0.0466667
21298,150,143,0.0466667
21306,150,143,0.0466667
21313,150,143,0.0466667
21319,150,143,0.0466667
21324,150,143,0.0466667
21331,150,143,0.0466667
21337,150,143,0.0466667
21344,150,143,0.0466667
21350,150,143,0.0466667
21357,150,143,0.0466667
21365,150,143,0.0466667
21372,150,143,0.0466667
21379,150,143,0.0466667
21384,150,143,0.0466667
21391,150,143,0.0466667
21397,150,143,0.0466667
21403,150,143,0.0466667
21410,150,143,0.0466667
21415,150,143,0.0466667
21422,150,143,0.0466667
21428,150,143,0.0466667
21434,150,143,0.0466667
21440,150,143,0.0466667
21444,150,143,0.0466667
21452,150,143,0.0466667
21458,150,143,0.0466667
21463,150,143,0.0466667
21468,150,143,0.0466667
21474,150,143,0.0466667
21480,150,143,0.0466667
21488,150,143,0.0466667
21493,150,143,0.0466667
21499,150,143,0.0466667
21504,150,143,0.0466667
21513,150,143,0.0466667
21519,150,143,0.0466667
21525,150,143,0.0466667
21532,150,143,0.0466667
21536,150,143,0.0466667
21543,150,143,0.0466667
21550,150,143,0.0466667
21556,150,143,0.0466667
21563,150,143,0.0466667
21568,150,143,0.0466667
21576,150,143,0.0466667
21582,150,143,0.0466667
21587,150,143,0.0466667
21592,150,143,0.0466667
21598,150,143,0.0466667
21606,150,143,0.0466667
21612,150,143,0.0466667
21620,150,143,0.0466667
21625,150,143,0.0466667
21630,150,143,0.0466667
21634,150,143,0.0466667
21640,150,143,0.0466667
21646,150,143,0.0466667
21652,150,143,0.0466667
21656,150,143,0.0466667
21665,150,143,0.0466667
21669,150,143,0.0466667
21675,150,143,0.0466667
21681,150,143,0.0466667
21690,150,143,0.0466667
21696,150,143,0.0466667
21702,150,143,0.0466667
21708,150,143,0.0466667
21714,150,143,0.0466667
21721,150,143,0.0466667
21727,150,143,0.0466667
21734,150,143,0.0466667
21739,150,143,0.0466667
21744,150,143,0.0466667
21749,150,143,0.0466667
21755,150,143,0.0466667
21761,150,143,0.0466667
21767,150,143,0.0466667
21773,150,143,0.0466667
21779,150,143,0.0466667
21786,150,143,0.0466667
21793,150,143,0.0466667
21801,150,143,0.0466667
21806,150,143,0.0466667
21813,150,143,0.0466667
21822,150,143,0.0466667
21830,150,143,0.0466667
21835,150,143,0.0466667
21840,150,143,0.0466667
21846,150,143,0.0466667
21850,150,143,0.0466667
21856,150,143,0.0466667
21863,150,143,0.0466667
21871,150,143,0.0466667
21876,150,143,0.0466667
21883,150,143,0.0466667
21889,150,143,0.0466667
21896,150,143,0.0466667
21904,150,143,0.0466667
21910,150,143,0.0466667
21916,150,143,0.0466667
21923,150,143,0.0466667
21929,150,143,0.0466667
21938,150,143,0.0466667
21944,150,143,0.0466667
21948,150,143,0.0466667
21953,150,143,0.0466667
21958,150,143,0.0466667
21964,150,143,0.0466667
21970,150,143,0.0466667
21977,150,143,0.0466667
21982,150,143,0.0466667
21986,150,143,0.0466667
21993,150,143,0.0466667
21999,150,143,0.0466667
22005,150,143,0.0466667
22012,150,143,0.0466667
22018,150,143,0.0466667
22026,150,143,0.0466667
22033,150,143,0.0466667
22039,150,143,0.0466667
22046,150,143,0.0466667
22052,150,143,0.0466667
22057,150,143,0.0466667
22064,150,143,0.0466667
22071,150,143,0.0466667
22077,150,143,0.0466667
22082,150,143,0.0466667
22087,150,143,0.0466667
22094,150,143,0.0466667
22101,150,143,0.0466667
22107,150,143,0.0466667
22114,150,143,0.0466667
22118,150,143,0.0466667
22126,150,143,0.0466667
22131,150,143,0.0466667
22140,150,143,0.0466667
22147,150,143,0.0466667
22154,150,143,0.0466667
22161,150,143,0.0466667
22166,150,143,0.0466667
22171,150,143,0.0466667
22177,150,143,0.0466667
22182,150,143,0.0466667
22190,150,143,0.0466667
22197,150,143,0.0466667
22203,150,143,0.0466667
22209,150,143,0.0466667
22214,150,143,0.0466667
22220,150,143,0.0466667
22227,150,143,0.0466667
22234,150,143,0.0466667
22239,150,143,0.0466667
22245,150,143,0.0466667
22251,150,143,0.0466667
22258,150,143,0.0466667
22264,150,143,0.0466667
22271,150,143,0.0466667
22276,150,143,0.0466667
22282,150,143,0.0466667
22290,150,143,0.0466667
22297,150,143,0.0466667
22302,150,143,0.0466667
22309,150,143,0.0466667
22314,150,143,0.0466667
22321,150,143,0.0466667
22327,150,143,0.0466667
22333,150,143,0.0466667
22338,150,143,0.0466667
22345,150,143,0.0466667
22351,150,143,0.0466667
22357,150,143,0.0466667
22362,150,143,0.0466667
22368,150,143,0.0466667
22371,150,143,0.0466667
22377,150,143,0.0466667
22382,150,143,0.0466667
22386,150,143,0.0466667
22388,150,143,0.0466667
22395,150,143,0.0466667
22402,150,143,0.0466667
22409,150,143,0.0466667
22416,150,143,0.0466667
22421,150,143,0.0466667
22426,150,143,0.0466667
22432,150,143,0.0466667
22438,150,143,0.0466667
22446,150,143,0.0466667
22454,150,143,0.0466667
22459,150,143,0.0466667
22463,150,143,0.0466667
22470,150,143,0.0466667
22475,150,143,0.0466667
22481,150,143,0.0466667
22486,150,143,0.0466667
22493,150,143,0.0466667
22502,150,143,0.0466667
22509,150,143,0.0466667
22516,150,143,0.0466667
22521,150,143,0.0466667
22528,150,143,0.0466667
22536,150,143,0.0466667
22541,150,143,0.0466667
22549,150,143,0.0466667
22556,150,143,0.0466667
22561,150,143,0.0466667
22568,150,143,0.0466667
22573,150,143,0.0466667
22580,150,143,0.0466667
22587,150,143,0.0466667
22594,150,143,0.0466667
22600,150,143,0.0466667
22608,150,143,0.0466667
22616,150,143,0.0466667
22623,150,143,0.0466667
22629,150,143,0.0466667
22636,150,143,0.0466667
22642,150,143,0.0466667
22648,150,143,0.0466667
22653,150,143,0.0466667
22659,150,143,0.0466667
22665,150,143,0.0466667
22672,150,143,0.0466667
22676,150,143,0.0466667
22681,150,143,0.0466667
22687,150,143,0.0466667
22693,150,143,0.0466667
22698,150,143,0.0466667
22702,150,143,0.0466667
22710,150,143,0.0466667
22715,150,143,0.0466667
22723,150,143,0.0466667
22730,150,143,0.0466667
22735,150,143,0.0466667
22743,150,143,0.0466667
22751,150,143,0.0466667
22757,150,143,0.0466667
22765,150,143,0.0466667
22771,150,143,0.0466667
22777,150,143,0.0466667
22783,150,143,0.0466667
22789,150,143,0.0466667
22793,150,143,0.0466667
22800,150,143,0.0466667
22808,150,143,0.0466667
22814,150,143,0.0466667
22820,150,143,0.0466667
22828,150,143,0.0466667
22835,150,143,0.0466667
22841,150,143,0.0466667
22845,150,143,0.0466667
22853,150,143,0.0466667
22858,150,143,0.0466667
22864,150,143,0.0466667
22869,150,143,0.0466667
22876,150,143,0.0466667
22884,150,143,0.0466667
22891,150,143,0.0466667
22897,150,143,0.0466667
22904,150,143,0.0466667
22910,150,143,0.0466667
22918,150,143,0.0466667
22922,150,143,0.0466667
22929,150,143,0.0466667
22935,150,143,0.0466667
22941,150,143,0.0466667
22945,150,143,0.0466667
22949,150,143,0.0466667
22958,150,143,0.0466667
22965,150,143,0.0466667
22971,150,143,0.0466667
22977,150,143,0.0466667
22984,150,143,0.0466667
22990,150,143,0.0466667
22994,150,143,0.0466667
22998,150,143,0.0466667
23002,150,143,0.0466667
23007,150,143,0.0466667
23012,150,143,0.0466667
23019,150,143,0.0466667
23027,150,143,0.0466667
23034,150,143,0.0466667
23039,150,143,0.0466667
23044,150,143,0.0466667
23050,150,143,0.0466667
23058,150,143,0.0466667
23066,150,143,0.0466667
23069,150,143,0.0466667
23074,150,143,0.0466667
23078,150,143,0.0466667
23083,150,143,0.0466667
23088,150,143,0.0466667
23093,150,143,0.0466667
23098,150,143,0.0466667
23105,150,143,0.0466667
23110,150,143,0.0466667
23113,150,143,0.0466667
23119,150,143,0.0466667
23123,150,143,0.0466667
23130,150,143,0.0466667
23136,150,143,0.0466667
23142,150,143,0.0466667
23150,150,143,0.0466667
23155,150,143,0.0466667
23161,150,143,0.0466667
23167,150,143,0.0466667
23173,150,143,0.0466667
23179,150,143,0.0466667
23184,150,143,0.0466667
23191,150,143,0.0466667
23197,150,143,0.0466667
23205,150,143,0.0466667
23211,150,143,0.0466667
23215,150,143,0.0466667
23223,150,143,0.0466667
23227,150,143,0.0466667
23230,150,143,0.0466667
23237,150,143,0.0466667
23244,150,143,0.0466667
23251,150,143,0.0466667
23257,150,143,0.0466667
23264,150,143,0.0466667
23270,150,143,0.0466667
23274,150,143,0.0466667
23278,150,143,0.0466667
23283,150,143,0.0466667
23288,150,143,0.0466667
23294,150,143,0.0466667
23298,150,143,0.0466667
23303,150,143,0.0466667
23309,150,143,0.0466667
23314,150,143,0.0466667
23320,150,143,0.0466667
23328,150,143,0.0466667
23334,150,143,0.0466667
23342,150,143,0.0466667
23347,150,143,0.0466667
23353,150,143,0.0466667
23360,150,143,0.0466667
23366,150,143,0.0466667
23373,150,143,0.0466667
23379,150,143,0.0466667
23383,150,143,0.0466667
23390,150,143,0.0466667
23396,150,143,0.0466667
23402,150,143,0.0466667
23409,150,143,0.0466667
23413,150,143,0.0466667
23421,150,143,0.0466667
23428,150,143,0.0466667
23433,150,143,0.0466667
23438,150,143,0.0466667
23444,150,143,0.0466667
23451,150,143,0.0466667
23454,150,143,0.0466667
23460,150,143,0.0466667
23466,150,143,0.0466667
23471,150,143,0.0466667
23475,150,143,0.0466667
23482,150,143,0.0466667
23487,150,143,0.0466667
23493,150,143,0.0466667
23500,150,143,0.0466667
23507,150,143,0.0466667
23513,150,143,0.0466667
23521,150,143,0.0466667
23529,150,143,0.0466667
23536,150,143,0.0466667
23543,150,143,0.0466667
23549,150,143,0.0466667
23554,150,143,0.0466667
23560,150,143,0.0466667
23564,150,143,0.0466667
23569,150,143,0.0466667
23576,150,143,0.0466667
23581,150,143,0.0466667
23586,150,143,0.0466667
23592,150,143,0.0466667
23597,150,143,0.0466667
23604,150,143,0.0466667
23609,150,143,0.0466667
23615,150,143,0.0466667
23622,150,143,0.0466667
23630,150,143,0.0466667
23636,150,143,0.0466667
23644,150,143,0.0466667
23649,150,143,0.0466667
23656,150,143,0.0466667
23662,150,143,0.0466667
23669,150,143,0.0466667
23674,150,143,0.0466667
23678,150,143,0.0466667
23685,150,143,0.0466667
23690,150,143,0.0466667
23695,150,143,0.0466667
23700,150,143,0.0466667
23708,150,143,0.0466667
23716,150,143,0.0466667
23722,150,143,0.0466667
23728,150,143,0.0466667
23733,150,143,0.0466667
23738,150,143,0.0466667
23744,150,143,0.0466667
23750,150,143,0.0466667
23755,150,143,0.0466667
23763,150,143,0.0466667
23768,150,143,0.0466667
23775,150,143,0.0466667
23782,150,143,0.0466667
23792,150,143,0.0466667
23799,150,143,0.0466667
23806,150,143,0.0466667
23811,150,143,0.0466667
23816,150,143,0.0466667
23823,150,143,0.0466667
23830,150,143,0.0466667
23836,150,143,0.0466667
23844,150,143,0.0466667
23851,150,143,0.0466667
23859,150,143,0.0466667
23864,150,143,0.0466667
23873,150,143,0.0466667
23880,150,143,0.0466667
23884,150,143,0.0466667
23890,150,143,0.0466667
23897,150,143,0.0466667
23904,150,143,0.0466667
23912,150,143,0.0466667
23918,150,143,0.0466667
23926,150,143,0.0466667
23932,150,143,0.0466667
23940,150,143,0.0466667
23946,150,143,0.0466667
23952,150,143,0.0466667
23960,150,143,0.0466667
23965,150,143,0.0466667
23971,150,143,0.0466667
23978,150,143,0.0466667
23983,150,143,0.0466667
23987,150,143,0.0466667
23993,150,143,0.0466667
23999,150,143,0.0466667
24006,150,143,0.0466667
24013,150,143,0.0466667
24021,150,143,0.0466667
24028,150,143,0.0466667
24035,150,143,0.0466667
24040,150,143,0.0466667
24045,150,143,0.0466667
24053,150,143,0.0466667
24061,150,143,0.0466667
24069,150,143,0.0466667
24072,150,143,0.0466667
24078,150,143,0.0466667
24084,150,143,0.0466667
24088,150,143,0.0466667
24094,150,143,0.0466667
24101,150,143,0.0466667
24109,150,143,0.0466667
24116,150,143,0.0466667
24122,150,143,0.0466667
24128,150,143,0.0466667
24134,150,143,0.0466667
24141,150,143,0.0466667
24147,150,143,0.0466667
24151,150,143,0.0466667
24156,150,143,0.0466667
24163,150,143,0.0466667
24170,150,143,0.0466667
24177,150,143,0.0466667
24183,150,143,0.0466667
24191,150,143,0.0466667
24197,150,143,0.0466667
24204,150,143,0.0466667
24210,150,143,0.0466667
24216,150,143,0.0466667
24223,150,143,0.0466667
24228,150,143,0.0466667
24234,150,143,0.0466667
24240,150,143,0.0466667
24245,150,143,0.0466667
24251,150,143,0.0466667
24257,150,143,0.0466667
24263,150,143,0.0466667
24269,150,143,0.0466667
24278,150,143,0.0466667
24285,150,143,0.0466667
24291,150,143,0.0466667
24297,150,143,0.0466667
24303,150,143,0.0466667
24311,150,143,0.0466667
24318,150,143,0.0466667
24324,150,143,0.0466667
24328,150,143,0.0466667
24335,150,143,0.0466667
24342,150,143,0.0466667
24346,150,143,0.0466667
24355,150,143,0.0466667
24361,150,143,0.0466667
24367,150,143,0.0466667
24372,150,143,0.0466667
24377,150,143,0.0466667
24383,150,143,0.0466667
24390,150,143,0.0466667
24397,150,143,0.0466667
24403,150,143,0.0466667
24408,150,143,0.0466667
24415,150,143,0.0466667
24421,150,143,0.0466667
24425,150,143,0.0466667
24431,150,143,0.0466667
24438,150,143,0.0466667
24444,150,143,0.0466667
24447,150,143,0.0466667
24453,150,143,0.0466667
24459,150,143,0.0466667
24467,150,143,0.0466667
