time_ms,ub,lb,gap
1888,57,56,0.0175439
1888,57,56,0.0175439
1889,57,56,0.0175439
1889,57,56,0.0175439
1890,57,56,0.0175439
1890,57,56,0.0175439
1891,57,56,0.0175439
1892,57,56,0.0175439
1892,57,56,0.0175439
1893,57,56,0.0175439
1893,57,56,0.0175439
1894,57,56,0.0175439
1894,57,56,0.0175439
1895,57,56,0.0175439
1895,57,56,0.0175439
1896,57,56,0.0175439
1896,57,56,0.0175439
1897,57,56,0.0175439
1897,57,56,0.0175439
1898,57,56,0.0175439
1898,57,56,0.0175439
1898,57,56,0.0175439
1899,57,56,0.0175439
1899,57,56,0.0175439
1900,57,56,0.0175439
1900,57,56,0.0175439
1901,57,56,0.0175439
1901,57,56,0.0175439
1902,57,56,0.0175439
1902,57,56,0.0175439
1902,57,56,0.0175439
1903,57,56,0.0175439
1903,57,56,0.0175439
1904,57,56,0.0175439
1904,57,56,0.0175439
1905,57,56,0.0175439
1905,57,56,0.0175439
1906,57,56,0.0175439
1906,57,56,0.0175439
1907,57,56,0.0175439
1907,57,56,0.0175439
1908,57,56,0.0175439
1908,57,56,0.0175439
1909,57,56,0.0175439
1909,57,56,0.0175439
1910,57,56,0.0175439
1910,57,56,0.0175439
1911,57,56,0.0175439
1912,57,56,0.0175439
1912,57,56,0.0175439
1913,57,56,0.0175439
1913,57,56,0.0175439
1914,57,56,0.0175439
1914,57,56,0.0175439
1915,57,56,0.0175439
1915,57,56,0.0175439
1916,57,56,0.0175439
1916,57,56,0.0175439
1917,57,56,0.0175439
1917,57,56,0.0175439
1918,57,56,0.0175439
1918,57,56,0.0175439
1919,57,56,0.0175439
1919,57,56,0.0175439
1920,57,56,0.0175439
1920,57,56,0.0175439
1921,57,56,0.0175439
1921,57,56,0.0175439
1922,57,56,0.0175439
1922,57,56,0.0175439
1923,57,56,0.0175439
1923,57,56,0.0175439
1924,57,56,0.0175439
1924,57,56,0.0175439
1925,57,56,0.0175439
1925,57,56,0.0175439
1926,57,56,0.0175439
1926,57,56,0.0175439
1927,57,56,0.0175439
1927,57,56,0.0175439
1928,57,56,0.0175439
1928,57,56,0.0175439
1929,57,56,0.0175439
1930,57,56,0.0175439
1930,57,56,0.0175439
1931,57,56,0.0175439
1932,57,56,0.0175439
1933,57,56,0.0175439
1933,57,56,0.0175439
1934,57,56,0.0175439
1935,57,56,0.0175439
1935,57,56,0.0175439
1936,57,56,0.0175439
1937,57,56,0.0175439
1937,57,56,0.0175439
1938,57,56,0.0175439
1938,57,56,0.0175439
1939,57,56,0.0175439
1939,57,56,0.0175439
1940,57,56,0.0175439
1940,57,56,0.0175439
1941,57,56,0.0175439
1942,57,56,0.0175439
1942,57,56,0.0175439
1943,57,56,0.0175439
1943,57,56,0.0175439
1944,57,56,0.0175439
1945,57,56,0.0175439
1945,57,56,0.0175439
1946,57,56,0.0175439
1947,57,56,0.0175439
1947,57,56,0.0175439
1948,57,56,0.0175439
1949,57,56,0.0175439
1949,57,56,0.0175439
1950,57,56,0.0175439
1950,57,56,0.0175439
1951,57,56,0.0175439
1951,57,56,0.0175439
1952,57,56,0.0175439
1952,57,56,0.0175439
1953,57,56,0.0175439
1954,57,56,0.0175439
1954,57,56,0.0175439
1955,57,56,0.0175439
1956,57,56,0.0175439
1956,57,56,0.0175439
1957,57,56,0.0175439
1957,57,56,0.0175439
1958,57,56,0.0175439
1959,57,56,0.0175439
1959,57,56,0.0175439
1960,57,56,0.0175439
1960,57,56,0.0175439
1961,57,56,0.0175439
1961,57,56,0.0175439
1962,57,56,0.0175439
1963,57,56,0.0175439
1963,57,56,0.0175439
1964,57,56,0.0175439
1964,57,56,0.0175439
1964,57,56,0.0175439
1965,57,56,0.0175439
1966,57,56,0.0175439
1966,57,56,0.0175439
1967,57,56,0.0175439
1967,57,56,0.0175439
1968,57,56,0.0175439
1968,57,56,0.0175439
1969,57,56,0.0175439
1969,57,56,0.0175439
1970,57,56,0.0175439
1970,57,56,0.0175439
1971,57,56,0.0175439
1971,57,56,0.0175439
1972,57,56,0.0175439
1972,57,56,0.0175439
1973,57,56,0.0175439
1973,57,56,0.0175439
1974,57,56,0.0175439
1975,57,56,0.0175439
1975,57,56,0.0175439
1976,57,56,0.0175439
1976,57,56,0.0175439
1977,57,56,0.0175439
1977,57,56,0.0175439
1978,57,56,0.0175439
1978,57,56,0.0175439
1979,57,56,0.0175439
1979,57,56,0.0175439
1980,57,56,0.0175439
1981,57,56,0.0175439
1981,57,56,0.0175439
1982,57,56,0.0175439
1982,57,56,0.0175439
1983,57,56,0.0175439
1983,57,56,0.0175439
1984,57,56,0.0175439
1984,57,56,0.0175439
1985,57,56,0.0175439
1985,57,56,0.0175439
1986,57,56,0.0175439
1987,57,56,0.0175439
1987,57,56,0.0175439
1988,57,56,0.0175439
1988,57,56,0.0175439
1988,57,56,0.0175439
1989,57,56,0.0175439
1989,57,56,0.0175439
1990,57,56,0.0175439
1990,57,56,0.0175439
1991,57,56,0.0175439
1991,57,56,0.0175439
1992,57,56,0.0175439
1992,57,56,0.0175439
1993,57,56,0.0175439
1993,57,56,0.0175439
1994,57,56,0.0175439
1995,57,56,0.0175439
1995,57,56,0.0175439
1996,57,56,0.0175439
1997,57,56,0.0175439
1998,57,56,0.0175439
1998,57,56,0.0175439
1999,57,56,0.0175439
2000,57,56,0.0175439
2001,57,56,0.0175439
2002,57,56,0.0175439
2003,57,56,0.0175439
2004,57,56,0.0175439
2005,57,56,0.0175439
2006,57,56,0.0175439
2007,57,56,0.0175439
2008,57,56,0.0175439
2010,57,56,0.0175439
2011,57,56,0.0175439
2012,57,56,0.0175439
2014,57,56,0.0175439
2015,56,56,0
2053,56,56,0
