time_ms,ub,lb,gap
3753,55,51,0.0727273
3756,55,51,0.0727273
3760,55,51,0.0727273
3764,55,51,0.0727273
3767,55,51,0.0727273
3770,55,51,0.0727273
3772,55,51,0.0727273
3775,55,51,0.0727273
3779,55,51,0.0727273
3781,55,51,0.0727273
3784,55,51,0.0727273
3788,55,51,0.0727273
3790,55,51,0.0727273
3793,55,51,0.0727273
3797,55,51,0.0727273
3799,55,51,0.0727273
3803,55,51,0.0727273
3806,55,51,0.0727273
3807,55,51,0.0727273
3810,55,51,0.0727273
3811,55,51,0.0727273
3814,55,51,0.0727273
3816,55,51,0.0727273
3819,55,51,0.0727273
3820,55,51,0.0727273
3822,55,51,0.0727273
3826,55,51,0.0727273
3829,55,51,0.0727273
3832,55,51,0.0727273
3835,55,51,0.0727273
3837,55,51,0.0727273
3840,55,51,0.0727273
3842,55,51,0.0727273
3845,55,51,0.0727273
3848,55,51,0.0727273
3850,55,51,0.0727273
3853,55,51,0.0727273
3855,55,51,0.0727273
3857,55,51,0.0727273
3860,55,51,0.0727273
3864,55,51,0.0727273
3866,55,51,0.0727273
3870,55,51,0.0727273
3872,55,51,0.0727273
3875,55,51,0.0727273
3878,55,51,0.0727273
3881,55,51,0.0727273
3884,55,51,0.0727273
3888,55,51,0.0727273
3890,55,51,0.0727273
3895,55,51,0.0727273
3898,55,51,0.0727273
3900,55,51,0.0727273
3904,55,51,0.0727273
3907,55,51,0.0727273
3911,55,51,0.0727273
3915,55,51,0.0727273
3920,55,51,0.0727273
3923,55,51,0.0727273
3926,55,51,0.0727273
3929,55,51,0.0727273
3932,55,51,0.0727273
3934,55,51,0.0727273
3937,55,51,0.0727273
3940,55,51,0.0727273
3943,55,51,0.0727273
3947,55,51,0.0727273
3950,55,51,0.0727273
3952,55,51,0.0727273
3955,55,51,0.0727273
3958,55,51,0.0727273
3962,55,51,0.0727273
3964,55,51,0.0727273
3967,55,51,0.0727273
3971,55,51,0.0727273
3976,55,51,0.0727273
3979,55,51,0.0727273
3983,55,51,0.0727273
3986,55,51,0.0727273
3989,55,51,0.0727273
3992,55,51,0.0727273
3995,55,51,0.0727273
3998,55,51,0.0727273
4003,55,51,0.0727273
4005,55,51,0.0727273
4009,55,51,0.0727273
4013,55,51,0.0727273
4016,55,51,0.0727273
4019,55,51,0.0727273
4021,55,51,0.0727273
4023,55,51,0.0727273
4027,55,51,0.0727273
4031,55,51,0.0727273
4034,55,51,0.0727273
4038,55,51,0.0727273
4041,55,51,0.0727273
4044,55,51,0.0727273
4047,55,51,0.0727273
4051,55,51,0.0727273
4054,55,51,0.0727273
4058,55,51,0.0727273
4062,55,51,0.0727273
4065,55,51,0.0727273
4068,55,51,0.0727273
4071,55,51,0.0727273
4073,55,51,0.0727273
4077,55,51,0.0727273
4079,55,51,0.0727273
4081,55,51,0.0727273
4084,55,51,0.0727273
4086,55,51,0.0727273
4089,55,51,0.0727273
4092,55,51,0.0727273
4094,55,51,0.0727273
4097,55,51,0.0727273
4099,55,51,0.0727273
4101,55,51,0.0727273
4104,55,51,0.0727273
4108,55,51,0.0727273
4110,55,51,0.0727273
4113,55,51,0.0727273
4116,55,51,0.0727273
4120,55,51,0.0727273
4122,55,51,0.0727273
4125,55,51,0.0727273
4129,55,51,0.0727273
4130,55,51,0.0727273
4134,55,51,0.0727273
4137,55,51,0.0727273
4139,55,51,0.0727273
4142,55,51,0.0727273
4146,55,51,0.0727273
4150,55,51,0.0727273
4154,55,51,0.0727273
4157,55,51,0.0727273
4160,55,51,0.0727273
4163,55,51,0.0727273
4166,55,51,0.0727273
4170,55,51,0.0727273
4173,55,51,0.0727273
4176,55,51,0.0727273
4179,55,51,0.0727273
4183,55,51,0.0727273
4185,55,51,0.0727273
4191,55,51,0.0727273
4194,55,51,0.0727273
4198,55,51,0.0727273
4201,55,51,0.0727273
4205,55,51,0.0727273
4208,55,51,0.0727273
4212,55,51,0.0727273
4216,55,51,0.0727273
4218,55,51,0.0727273
4221,55,51,0.0727273
4222,55,51,0.0727273
4225,55,51,0.0727273
4228,55,51,0.0727273
4231,55,51,0.0727273
4235,55,51,0.0727273
4237,55,51,0.0727273
4240,55,51,0.0727273
4243,55,51,0.0727273
4246,55,51,0.0727273
4250,55,51,0.0727273
4252,55,51,0.0727273
4255,55,51,0.0727273
4258,55,51,0.0727273
4260,55,51,0.0727273
4264,55,51,0.0727273
4267,55,51,0.0727273
4270,55,51,0.0727273
4273,55,51,0.0727273
4277,55,51,0.0727273
4280,55,51,0.0727273
4283,55,51,0.0727273
4287,55,51,0.0727273
4290,55,51,0.0727273
4292,55,51,0.0727273
4295,55,51,0.0727273
4299,55,51,0.0727273
4302,55,51,0.0727273
4305,55,51,0.0727273
4309,55,51,0.0727273
4313,55,51,0.0727273
4316,55,51,0.0727273
4319,55,51,0.0727273
4323,55,51,0.0727273
4326,55,51,0.0727273
4330,55,51,0.0727273
4332,55,51,0.0727273
4335,55,51,0.0727273
4339,55,51,0.0727273
4342,55,51,0.0727273
4346,55,51,0.0727273
4349,55,51,0.0727273
4352,55,51,0.0727273
4355,55,51,0.0727273
4359,55,51,0.0727273
4362,55,51,0.0727273
4365,55,51,0.0727273
4369,55,51,0.0727273
4371,55,51,0.0727273
4375,55,51,0.0727273
4379,55,51,0.0727273
4382,55,51,0.0727273
4385,55,51,0.0727273
4388,55,51,0.0727273
4392,55,51,0.0727273
4396,55,51,0.0727273
4398,55,51,0.0727273
4401,55,51,0.0727273
4403,55,51,0.0727273
4408,55,51,0.0727273
4412,55,51,0.0727273
4415,55,51,0.0727273
4419,55,51,0.0727273
4422,55,51,0.0727273
4426,55,51,0.0727273
4429,55,51,0.0727273
4434,55,51,0.0727273
4437,55,51,0.0727273
4441,55,51,0.0727273
4443,55,51,0.0727273
4447,55,51,0.0727273
4449,55,51,0.0727273
4453,55,51,0.0727273
4456,55,51,0.0727273
4459,55,51,0.0727273
4463,55,51,0.0727273
4465,55,51,0.0727273
4468,55,51,0.0727273
4471,55,51,0.0727273
4473,55,51,0.0727273
4476,55,51,0.0727273
4481,55,51,0.0727273
4485,55,51,0.0727273
4490,55,51,0.0727273
4493,55,51,0.0727273
4495,55,51,0.0727273
4499,55,51,0.0727273
4502,55,51,0.0727273
4504,55,51,0.0727273
4508,55,51,0.0727273
4509,55,51,0.0727273
4513,55,51,0.0727273
4516,55,51,0.0727273
4519,55,51,0.0727273
4521,55,51,0.0727273
4527,55,51,0.0727273
4530,55,51,0.0727273
4533,55,51,0.0727273
4535,55,51,0.0727273
4538,55,51,0.0727273
4541,55,51,0.0727273
4548,55,51,0.0727273
4549,55,51,0.0727273
4554,55,51,0.0727273
4559,55,51,0.0727273
4562,55,51,0.0727273
4565,55,51,0.0727273
4570,55,51,0.0727273
4573,55,51,0.0727273
4576,55,51,0.0727273
4580,55,51,0.0727273
4583,55,51,0.0727273
4585,55,51,0.0727273
4588,55,51,0.0727273
4591,55,51,0.0727273
4595,55,51,0.0727273
4598,55,51,0.0727273
4601,55,51,0.0727273
4606,55,51,0.0727273
4609,55,51,0.0727273
4612,55,51,0.0727273
4615,55,51,0.0727273
4617,55,51,0.0727273
4621,55,51,0.0727273
4625,55,51,0.0727273
4628,55,51,0.0727273
4631,55,51,0.0727273
4634,55,51,0.0727273
4638,55,51,0.0727273
4641,55,51,0.0727273
4643,55,51,0.0727273
4646,55,51,0.0727273
4651,55,51,0.0727273
4653,55,51,0.0727273
4657,55,51,0.0727273
4661,55,51,0.0727273
4666,55,51,0.0727273
4670,55,51,0.0727273
4673,55,51,0.0727273
4676,55,51,0.0727273
4681,55,51,0.0727273
4685,55,51,0.0727273
4687,55,51,0.0727273
4693,55,51,0.0727273
4696,55,51,0.0727273
4700,55,51,0.0727273
4702,55,51,0.0727273
4705,55,51,0.0727273
4709,55,51,0.0727273
4713,55,51,0.0727273
4716,55,51,0.0727273
4719,55,51,0.0727273
4722,55,51,0.0727273
4725,55,51,0.0727273
4728,55,51,0.0727273
4732,55,51,0.0727273
4736,55,51,0.0727273
4738,55,51,0.0727273
4741,55,51,0.0727273
4744,55,51,0.0727273
4747,55,51,0.0727273
4752,55,51,0.0727273
4759,55,51,0.0727273
4764,55,51,0.0727273
4767,55,51,0.0727273
4770,55,51,0.0727273
4774,55,51,0.0727273
4777,55,51,0.0727273
4779,55,51,0.0727273
4785,55,51,0.0727273
4789,55,51,0.0727273
4791,55,51,0.0727273
4794,55,51,0.0727273
4797,55,51,0.0727273
4801,55,51,0.0727273
4802,55,51,0.0727273
4806,55,51,0.0727273
4809,55,51,0.0727273
4812,55,51,0.0727273
4814,55,51,0.0727273
4817,55,51,0.0727273
4820,55,51,0.0727273
4823,55,51,0.0727273
4826,55,51,0.0727273
4828,55,51,0.0727273
4832,55,51,0.0727273
4834,55,51,0.0727273
4838,55,51,0.0727273
4841,55,51,0.0727273
4844,55,51,0.0727273
4848,55,51,0.0727273
4852,55,51,0.0727273
4855,55,51,0.0727273
4859,55,51,0.0727273
4863,55,51,0.0727273
4866,55,51,0.0727273
4870,55,51,0.0727273
4873,55,51,0.0727273
4877,55,51,0.0727273
4881,55,51,0.0727273
4885,55,51,0.0727273
4890,55,51,0.0727273
4893,55,51,0.0727273
4897,55,51,0.0727273
4899,55,51,0.0727273
4904,55,51,0.0727273
4908,55,51,0.0727273
4911,55,51,0.0727273
4914,55,51,0.0727273
4919,55,51,0.0727273
4922,55,51,0.0727273
4926,55,51,0.0727273
4928,55,51,0.0727273
4931,55,51,0.0727273
4934,55,51,0.0727273
4938,55,51,0.0727273
4943,55,51,0.0727273
4947,55,51,0.0727273
4950,55,51,0.0727273
4954,55,51,0.0727273
4956,55,51,0.0727273
4960,55,51,0.0727273
4963,55,51,0.0727273
4967,55,51,0.0727273
4971,55,51,0.0727273
4974,55,51,0.0727273
4978,55,51,0.0727273
4981,55,51,0.0727273
4984,55,51,0.0727273
4986,55,51,0.0727273
4991,55,51,0.0727273
4995,55,51,0.0727273
4999,55,51,0.0727273
5002,55,51,0.0727273
5005,55,51,0.0727273
5009,55,51,0.0727273
5011,55,51,0.0727273
5014,55,51,0.0727273
5018,55,51,0.0727273
5020,55,51,0.0727273
5024,55,51,0.0727273
5027,55,51,0.0727273
5030,55,51,0.0727273
5033,55,51,0.0727273
5037,55,51,0.0727273
5040,55,51,0.0727273
5042,55,51,0.0727273
5046,55,51,0.0727273
5050,55,51,0.0727273
5055,55,51,0.0727273
5059,55,51,0.0727273
5062,55,51,0.0727273
5066,55,51,0.0727273
5069,55,51,0.0727273
5074,55,51,0.0727273
5078,55,51,0.0727273
5082,55,51,0.0727273
5085,55,51,0.0727273
5088,55,51,0.0727273
5092,55,51,0.0727273
5094,55,51,0.0727273
5099,55,51,0.0727273
5102,55,51,0.0727273
5104,55,51,0.0727273
5107,55,51,0.0727273
5112,55,51,0.0727273
5116,55,51,0.0727273
5122,55,51,0.0727273
5125,55,51,0.0727273
5128,55,51,0.0727273
5131,55,51,0.0727273
5135,55,51,0.0727273
5138,55,51,0.0727273
5141,55,51,0.0727273
5145,55,51,0.0727273
5148,55,51,0.0727273
5151,55,51,0.0727273
5154,55,51,0.0727273
5159,55,51,0.0727273
5164,55,51,0.0727273
5168,55,51,0.0727273
5172,55,51,0.0727273
5176,55,51,0.0727273
5180,55,51,0.0727273
5183,55,51,0.0727273
5186,55,51,0.0727273
5191,55,51,0.0727273
5196,55,51,0.0727273
5200,55,51,0.0727273
5204,55,51,0.0727273
5207,55,51,0.0727273
5212,55,51,0.0727273
5215,55,51,0.0727273
5218,55,51,0.0727273
5222,55,51,0.0727273
5225,55,51,0.0727273
5228,55,51,0.0727273
5231,55,51,0.0727273
5233,55,51,0.0727273
5237,55,51,0.0727273
5241,55,51,0.0727273
5244,55,51,0.0727273
5247,55,51,0.0727273
5251,55,51,0.0727273
5255,55,51,0.0727273
5259,55,51,0.0727273
5262,55,51,0.0727273
5266,55,51,0.0727273
5269,55,51,0.0727273
5272,55,51,0.0727273
5276,55,51,0.0727273
5280,55,51,0.0727273
5284,55,51,0.0727273
5289,55,51,0.0727273
5291,55,51,0.0727273
5294,55,51,0.0727273
5298,55,51,0.0727273
5302,55,51,0.0727273
5305,55,51,0.0727273
5310,55,51,0.0727273
5314,55,51,0.0727273
5318,55,51,0.0727273
5321,55,51,0.0727273
5326,55,51,0.0727273
5329,55,51,0.0727273
5334,55,51,0.0727273
5338,55,51,0.0727273
5341,55,51,0.0727273
5344,55,51,0.0727273
5348,55,51,0.0727273
5352,55,51,0.0727273
5356,55,51,0.0727273
5359,55,51,0.0727273
5362,55,51,0.0727273
5366,55,51,0.0727273
5371,55,51,0.0727273
5374,55,51,0.0727273
5379,55,51,0.0727273
5384,55,51,0.0727273
5389,55,51,0.0727273
5391,55,51,0.0727273
5395,55,51,0.0727273
5399,55,51,0.0727273
5402,55,51,0.0727273
5405,55,51,0.0727273
5408,55,51,0.0727273
5415,55,51,0.0727273
5418,55,51,0.0727273
5421,55,51,0.0727273
5424,55,51,0.0727273
5428,55,51,0.0727273
5431,55,51,0.0727273
5434,55,51,0.0727273
5436,55,51,0.0727273
5440,55,51,0.0727273
5445,55,51,0.0727273
5450,55,51,0.0727273
5455,55,51,0.0727273
5459,55,51,0.0727273
5463,55,51,0.0727273
5467,55,51,0.0727273
5471,55,51,0.0727273
5475,55,51,0.0727273
5478,55,51,0.0727273
5483,55,51,0.0727273
5487,55,51,0.0727273
5489,55,51,0.0727273
5494,55,51,0.0727273
5498,55,51,0.0727273
5501,55,51,0.0727273
5505,55,51,0.0727273
5510,55,51,0.0727273
5512,55,51,0.0727273
5516,55,51,0.0727273
5520,55,51,0.0727273
5523,55,51,0.0727273
5526,55,51,0.0727273
5530,55,51,0.0727273
5534,55,51,0.0727273
5537,55,51,0.0727273
5540,55,51,0.0727273
5543,55,51,0.0727273
5547,55,51,0.0727273
5551,55,51,0.0727273
5555,55,51,0.0727273
5558,55,51,0.0727273
5565,55,51,0.0727273
5567,55,51,0.0727273
5571,55,51,0.0727273
5575,55,51,0.0727273
5580,55,51,0.0727273
5586,55,51,0.0727273
5589,55,51,0.0727273
5595,55,51,0.0727273
5599,55,51,0.0727273
5602,55,51,0.0727273
5606,55,51,0.0727273
5610,55,51,0.0727273
5614,55,51,0.0727273
5619,55,51,0.0727273
5624,55,51,0.0727273
5628,55,51,0.0727273
5632,55,51,0.0727273
5636,55,51,0.0727273
5639,55,51,0.0727273
5642,55,51,0.0727273
5646,55,51,0.0727273
5651,55,51,0.0727273
5656,55,51,0.0727273
5659,55,51,0.0727273
5664,55,51,0.0727273
5667,55,51,0.0727273
5671,55,51,0.0727273
5676,55,51,0.0727273
5681,55,51,0.0727273
5685,55,51,0.0727273
5689,55,51,0.0727273
5694,55,51,0.0727273
5699,55,51,0.0727273
5701,55,51,0.0727273
5705,55,51,0.0727273
5709,55,51,0.0727273
5712,55,51,0.0727273
5719,55,51,0.0727273
5722,55,51,0.0727273
5725,55,51,0.0727273
5729,55,51,0.0727273
5735,55,51,0.0727273
5737,55,51,0.0727273
5742,55,51,0.0727273
5746,55,51,0.0727273
5750,55,51,0.0727273
5751,55,51,0.0727273
5755,55,51,0.0727273
5758,55,51,0.0727273
5762,55,51,0.0727273
5765,55,51,0.0727273
5769,55,51,0.0727273
5772,55,51,0.0727273
5776,55,51,0.0727273
5779,55,51,0.0727273
5783,55,51,0.0727273
5789,55,51,0.0727273
5793,55,51,0.0727273
5796,55,51,0.0727273
5801,55,51,0.0727273
5804,55,51,0.0727273
5810,55,51,0.0727273
5814,55,51,0.0727273
5817,55,51,0.0727273
5820,55,51,0.0727273
5824,55,51,0.0727273
5828,55,51,0.0727273
5832,55,51,0.0727273
5836,55,51,0.0727273
5842,55,51,0.0727273
5846,55,51,0.0727273
5849,55,51,0.0727273
5853,55,51,0.0727273
5857,55,51,0.0727273
5860,55,51,0.0727273
5863,55,51,0.0727273
5868,55,51,0.0727273
5872,55,51,0.0727273
5875,55,51,0.0727273
5878,55,51,0.0727273
5882,55,51,0.0727273
5886,55,51,0.0727273
5893,55,51,0.0727273
5896,55,51,0.0727273
5900,55,51,0.0727273
5904,55,51,0.0727273
5908,55,51,0.0727273
5911,55,51,0.0727273
5914,55,51,0.0727273
5918,55,51,0.0727273
5922,55,51,0.0727273
5925,55,51,0.0727273
5931,55,51,0.0727273
5935,55,51,0.0727273
5941,55,51,0.0727273
5944,55,51,0.0727273
5948,55,51,0.0727273
5951,55,51,0.0727273
5956,55,51,0.0727273
5962,55,51,0.0727273
5965,55,51,0.0727273
5968,55,51,0.0727273
5971,55,51,0.0727273
5975,55,51,0.0727273
5979,55,51,0.0727273
5983,55,51,0.0727273
5988,55,51,0.0727273
5994,55,51,0.0727273
5999,55,51,0.0727273
6003,55,51,0.0727273
6005,55,51,0.0727273
6009,55,51,0.0727273
6012,55,51,0.0727273
6016,55,51,0.0727273
6019,55,51,0.0727273
6024,55,51,0.0727273
6029,55,51,0.0727273
6032,55,51,0.0727273
6036,55,51,0.0727273
6042,55,51,0.0727273
6046,55,51,0.0727273
6051,55,51,0.0727273
6056,55,51,0.0727273
6059,55,51,0.0727273
6063,55,51,0.0727273
6067,55,51,0.0727273
6071,55,51,0.0727273
6074,55,51,0.0727273
6078,55,51,0.0727273
6081,55,51,0.0727273
6084,55,51,0.0727273
6088,55,51,0.0727273
6093,55,51,0.0727273
6099,55,51,0.0727273
6101,55,51,0.0727273
6106,55,51,0.0727273
6110,55,51,0.0727273
6115,55,51,0.0727273
6119,55,51,0.0727273
6123,55,51,0.0727273
6127,55,51,0.0727273
6131,55,51,0.0727273
6136,55,51,0.0727273
6140,55,51,0.0727273
6143,55,51,0.0727273
6148,55,51,0.0727273
6152,55,51,0.0727273
6156,55,51,0.0727273
6160,55,51,0.0727273
6163,55,51,0.0727273
6169,55,51,0.0727273
6171,55,51,0.0727273
6175,55,51,0.0727273
6178,55,51,0.0727273
6183,55,51,0.0727273
6187,55,51,0.0727273
6191,55,51,0.0727273
6195,55,51,0.0727273
6197,55,51,0.0727273
6202,55,51,0.0727273
6207,55,51,0.0727273
6211,55,51,0.0727273
6213,55,51,0.0727273
6218,55,51,0.0727273
6222,55,51,0.0727273
6227,55,51,0.0727273
6231,55,51,0.0727273
6236,55,51,0.0727273
6239,55,51,0.0727273
6243,55,51,0.0727273
6246,55,51,0.0727273
6249,55,51,0.0727273
6252,55,51,0.0727273
6256,55,51,0.0727273
6260,55,51,0.0727273
6263,55,51,0.0727273
6267,55,51,0.0727273
6271,55,51,0.0727273
6275,55,51,0.0727273
6279,55,51,0.0727273
6282,55,51,0.0727273
6285,55,51,0.0727273
6288,55,51,0.0727273
6294,55,51,0.0727273
6298,55,51,0.0727273
6300,55,51,0.0727273
6304,55,51,0.0727273
6308,55,51,0.0727273
6311,55,51,0.0727273
6315,55,51,0.0727273
6318,55,51,0.0727273
6322,55,51,0.0727273
6325,55,51,0.0727273
6328,55,51,0.0727273
6333,55,51,0.0727273
6337,55,51,0.0727273
6342,55,51,0.0727273
6346,55,51,0.0727273
6350,55,51,0.0727273
6355,55,51,0.0727273
6359,55,51,0.0727273
6362,55,51,0.0727273
6365,55,51,0.0727273
6370,55,51,0.0727273
6374,55,51,0.0727273
6381,55,51,0.0727273
6383,55,51,0.0727273
6387,55,51,0.0727273
6392,55,51,0.0727273
6398,55,51,0.0727273
6401,55,51,0.0727273
6406,55,51,0.0727273
6410,55,51,0.0727273
6413,55,51,0.0727273
6418,55,51,0.0727273
6423,55,51,0.0727273
6428,55,51,0.0727273
6431,55,51,0.0727273
6434,55,51,0.0727273
6436,55,51,0.0727273
6442,55,51,0.0727273
6446,55,51,0.0727273
6451,55,51,0.0727273
6455,55,51,0.0727273
6459,55,51,0.0727273
6464,55,51,0.0727273
6471,55,51,0.0727273
6474,55,51,0.0727273
6478,55,51,0.0727273
6483,55,51,0.0727273
6488,55,51,0.0727273
6494,55,51,0.0727273
6497,55,51,0.0727273
6500,55,51,0.0727273
6505,55,51,0.0727273
6508,55,51,0.0727273
6513,55,51,0.0727273
6521,55,51,0.0727273
6524,55,51,0.0727273
6527,55,51,0.0727273
6532,55,51,0.0727273
6539,55,51,0.0727273
6543,55,51,0.0727273
6550,55,51,0.0727273
6554,55,51,0.0727273
6559,55,51,0.0727273
6565,55,51,0.0727273
6568,55,51,0.0727273
6574,55,51,0.0727273
6578,55,51,0.0727273
6583,55,51,0.0727273
6588,55,51,0.0727273
6591,55,51,0.0727273
6594,55,51,0.0727273
6597,55,51,0.0727273
6602,55,51,0.0727273
6605,55,51,0.0727273
6610,55,51,0.0727273
6613,55,51,0.0727273
6618,55,51,0.0727273
6622,55,51,0.0727273
6627,55,51,0.0727273
6632,55,51,0.0727273
6637,55,51,0.0727273
6642,55,51,0.0727273
6646,55,51,0.0727273
6650,55,51,0.0727273
6654,55,51,0.0727273
6658,55,51,0.0727273
6660,55,51,0.0727273
6662,55,51,0.0727273
6669,55,51,0.0727273
6673,55,51,0.0727273
6678,55,51,0.0727273
6683,55,51,0.0727273
6688,55,51,0.0727273
6693,55,51,0.0727273
6697,55,51,0.0727273
6700,55,51,0.0727273
6704,55,51,0.0727273
6709,55,51,0.0727273
6713,55,51,0.0727273
6715,55,51,0.0727273
6718,55,51,0.0727273
6723,55,51,0.0727273
6728,55,51,0.0727273
6731,55,51,0.0727273
6735,55,51,0.0727273
6739,55,51,0.0727273
6744,55,51,0.0727273
6750,55,51,0.0727273
6756,55,51,0.0727273
6761,55,51,0.0727273
6765,55,51,0.0727273
6771,55,51,0.0727273
6774,55,51,0.0727273
6777,55,51,0.0727273
6781,55,51,0.0727273
6786,55,51,0.0727273
6790,55,51,0.0727273
6797,55,51,0.0727273
6801,55,51,0.0727273
6804,55,51,0.0727273
6807,55,51,0.0727273
6812,55,51,0.0727273
6819,55,51,0.0727273
6824,55,51,0.0727273
6828,55,51,0.0727273
6832,55,51,0.0727273
6835,55,51,0.0727273
6840,55,51,0.0727273
6844,55,51,0.0727273
6848,55,51,0.0727273
6852,55,51,0.0727273
6857,55,51,0.0727273
6861,55,51,0.0727273
6866,55,51,0.0727273
6870,55,51,0.0727273
6874,55,51,0.0727273
6878,55,51,0.0727273
6884,55,51,0.0727273
6888,55,51,0.0727273
6891,55,51,0.0727273
6894,55,51,0.0727273
6898,55,51,0.0727273
6903,55,51,0.0727273
6906,55,51,0.0727273
6912,55,51,0.0727273
6915,55,51,0.0727273
6920,55,51,0.0727273
6924,55,51,0.0727273
6928,55,51,0.0727273
6935,55,51,0.0727273
6942,55,51,0.0727273
6947,55,51,0.0727273
6951,55,51,0.0727273
6955,55,51,0.0727273
6958,55,51,0.0727273
6963,55,51,0.0727273
6968,55,51,0.0727273
6971,55,51,0.0727273
6975,55,51,0.0727273
6979,55,51,0.0727273
6983,55,51,0.0727273
6988,55,51,0.0727273
6992,55,51,0.0727273
6996,55,51,0.0727273
7000,55,51,0.0727273
7005,55,51,0.0727273
7008,55,51,0.0727273
7012,55,51,0.0727273
7017,55,51,0.0727273
7020,55,51,0.0727273
7025,55,51,0.0727273
7029,55,51,0.0727273
7034,55,51,0.0727273
7037,55,51,0.0727273
7044,55,51,0.0727273
7050,55,51,0.0727273
7054,55,51,0.0727273
7058,55,51,0.0727273
7065,55,51,0.0727273
7069,55,51,0.0727273
7075,55,51,0.0727273
7081,55,51,0.0727273
7084,55,51,0.0727273
7088,55,51,0.0727273
7093,55,51,0.0727273
7098,55,51,0.0727273
7102,55,51,0.0727273
7107,55,51,0.0727273
7113,55,51,0.0727273
7117,55,51,0.0727273
7121,55,51,0.0727273
7126,55,51,0.0727273
7131,55,51,0.0727273
7135,55,51,0.0727273
7140,55,51,0.0727273
7145,55,51,0.0727273
7149,55,51,0.0727273
7152,55,51,0.0727273
7156,55,51,0.0727273
7159,55,51,0.0727273
7163,55,51,0.0727273
7167,55,51,0.0727273
7171,55,51,0.0727273
7177,55,51,0.0727273
7180,55,51,0.0727273
7184,55,51,0.0727273
7190,55,51,0.0727273
7196,55,51,0.0727273
7201,55,51,0.0727273
7207,55,51,0.0727273
7211,55,51,0.0727273
7214,55,51,0.0727273
7218,55,51,0.0727273
7224,55,51,0.0727273
7230,55,51,0.0727273
7232,55,51,0.0727273
7238,55,51,0.0727273
7243,55,51,0.0727273
7247,55,51,0.0727273
7251,55,51,0.0727273
7253,55,51,0.0727273
7258,55,51,0.0727273
7265,55,51,0.0727273
7271,55,51,0.0727273
7275,55,51,0.0727273
7279,55,51,0.0727273
7286,55,51,0.0727273
7287,55,51,0.0727273
7291,55,51,0.0727273
7296,55,51,0.0727273
7301,55,51,0.0727273
7306,55,51,0.0727273
7311,55,51,0.0727273
7315,55,51,0.0727273
7318,55,51,0.0727273
7322,55,51,0.0727273
7327,55,51,0.0727273
7331,55,51,0.0727273
7335,55,51,0.0727273
7339,55,51,0.0727273
7344,55,51,0.0727273
7351,55,51,0.0727273
7354,55,51,0.0727273
7359,55,51,0.0727273
7364,55,51,0.0727273
7369,55,51,0.0727273
7374,55,51,0.0727273
7379,55,51,0.0727273
7383,55,51,0.0727273
7389,55,51,0.0727273
7394,55,51,0.0727273
7399,55,51,0.0727273
7403,55,51,0.0727273
7408,55,51,0.0727273
7414,55,51,0.0727273
7418,55,51,0.0727273
7423,55,51,0.0727273
7429,55,51,0.0727273
7433,55,51,0.0727273
7437,55,51,0.0727273
7441,55,51,0.0727273
7446,55,51,0.0727273
7450,55,51,0.0727273
7455,55,51,0.0727273
7460,55,51,0.0727273
7463,55,51,0.0727273
7466,55,51,0.0727273
7472,55,51,0.0727273
7478,55,51,0.0727273
7482,55,51,0.0727273
7488,55,51,0.0727273
7493,55,51,0.0727273
7498,55,51,0.0727273
7502,55,51,0.0727273
7504,55,51,0.0727273
7507,55,51,0.0727273
7512,55,51,0.0727273
7515,55,51,0.0727273
7520,55,51,0.0727273
7524,55,51,0.0727273
7528,55,51,0.0727273
7533,55,51,0.0727273
7535,55,51,0.0727273
7541,55,51,0.0727273
7544,55,51,0.0727273
7550,55,51,0.0727273
7554,55,51,0.0727273
7559,55,51,0.0727273
7561,55,51,0.0727273
7564,55,51,0.0727273
7569,55,51,0.0727273
7577,55,51,0.0727273
7581,55,51,0.0727273
7585,55,51,0.0727273
7590,55,51,0.0727273
7595,55,51,0.0727273
7602,55,51,0.0727273
7607,55,51,0.0727273
7612,55,51,0.0727273
7617,55,51,0.0727273
7622,55,51,0.0727273
7627,55,51,0.0727273
7632,55,51,0.0727273
7638,55,51,0.0727273
7644,55,51,0.0727273
7648,55,51,0.0727273
7652,55,51,0.0727273
7656,55,51,0.0727273
7663,55,51,0.0727273
7668,55,51,0.0727273
7671,55,51,0.0727273
7675,55,51,0.0727273
7680,55,51,0.0727273
7685,55,51,0.0727273
7689,55,51,0.0727273
7694,55,51,0.0727273
7698,55,51,0.0727273
7702,55,51,0.0727273
7708,55,51,0.0727273
7713,55,51,0.0727273
7720,55,51,0.0727273
7724,55,51,0.0727273
7728,55,51,0.0727273
7733,55,51,0.0727273
7740,55,51,0.0727273
7746,55,51,0.0727273
7750,55,51,0.0727273
7756,55,51,0.0727273
7760,55,51,0.0727273
7767,55,51,0.0727273
7772,55,51,0.0727273
7776,55,51,0.0727273
7782,55,51,0.0727273
7787,55,51,0.0727273
7791,55,51,0.0727273
7797,55,51,0.0727273
7802,55,51,0.0727273
7806,55,51,0.0727273
7812,55,51,0.0727273
7819,55,51,0.0727273
7825,55,51,0.0727273
7828,55,51,0.0727273
7832,55,51,0.0727273
7837,55,51,0.0727273
7840,55,51,0.0727273
7845,55,51,0.0727273
7850,55,51,0.0727273
7856,55,51,0.0727273
7861,55,51,0.0727273
7867,55,51,0.0727273
7869,55,51,0.0727273
7874,55,51,0.0727273
7877,55,51,0.0727273
