time_ms,ub,lb,gap
8582,62,56,0.0967742
8585,62,56,0.0967742
8589,62,56,0.0967742
8591,62,56,0.0967742
8594,62,56,0.0967742
8597,62,56,0.0967742
8599,62,56,0.0967742
8602,62,56,0.0967742
8604,62,56,0.0967742
8607,62,56,0.0967742
8610,62,56,0.0967742
8613,62,56,0.0967742
8615,62,56,0.0967742
8618,62,56,0.0967742
8620,62,56,0.0967742
8623,62,56,0.0967742
8625,62,56,0.0967742
8628,62,56,0.0967742
8630,62,56,0.0967742
8633,62,56,0.0967742
8635,62,56,0.0967742
8638,62,56,0.0967742
8640,62,56,0.0967742
8643,62,56,0.0967742
8645,62,56,0.0967742
8648,62,56,0.0967742
8651,62,56,0.0967742
8654,62,56,0.0967742
8656,62,56,0.0967742
8659,62,56,0.0967742
8662,62,56,0.0967742
8665,62,56,0.0967742
8669,62,56,0.0967742
8672,62,56,0.0967742
8675,62,56,0.0967742
8678,62,56,0.0967742
8680,62,56,0.0967742
8682,62,56,0.0967742
8685,62,56,0.0967742
8687,62,56,0.0967742
8690,62,56,0.0967742
8692,62,56,0.0967742
8695,62,56,0.0967742
8697,62,56,0.0967742
8700,62,56,0.0967742
8703,62,56,0.0967742
8705,62,56,0.0967742
8708,62,56,0.0967742
8710,62,56,0.0967742
8713,62,56,0.0967742
8714,62,56,0.0967742
8717,62,56,0.0967742
8720,62,56,0.0967742
8722,62,56,0.0967742
8725,62,56,0.0967742
8727,62,56,0.0967742
8730,62,56,0.0967742
8733,62,56,0.0967742
8735,62,56,0.0967742
8738,62,56,0.0967742
8741,62,56,0.0967742
8743,62,56,0.0967742
8745,62,56,0.0967742
8748,62,56,0.0967742
8750,62,56,0.0967742
8753,62,56,0.0967742
8756,62,56,0.0967742
8757,62,56,0.0967742
8759,62,56,0.0967742
8762,62,56,0.0967742
8764,62,56,0.0967742
8767,62,56,0.0967742
8769,62,56,0.0967742
8771,62,56,0.0967742
8774,62,56,0.0967742
8776,62,56,0.0967742
8779,62,56,0.0967742
8781,62,56,0.0967742
8784,62,56,0.0967742
8786,62,56,0.0967742
8789,62,56,0.0967742
8792,62,56,0.0967742
8795,62,56,0.0967742
8797,62,56,0.0967742
8800,62,56,0.0967742
8802,62,56,0.0967742
8805,62,56,0.0967742
8807,62,56,0.0967742
8809,62,56,0.0967742
8812,62,56,0.0967742
8814,62,56,0.0967742
8817,62,56,0.0967742
8820,62,56,0.0967742
8823,62,56,0.0967742
8825,62,56,0.0967742
8828,62,56,0.0967742
8831,62,56,0.0967742
8834,62,56,0.0967742
8837,62,56,0.0967742
8840,62,56,0.0967742
8843,62,56,0.0967742
8845,62,56,0.0967742
8848,62,56,0.0967742
8849,62,56,0.0967742
8852,62,56,0.0967742
8854,62,56,0.0967742
8856,62,56,0.0967742
8859,62,56,0.0967742
8860,62,56,0.0967742
8863,62,56,0.0967742
8865,62,56,0.0967742
8867,62,56,0.0967742
8870,62,56,0.0967742
8872,62,56,0.0967742
8874,62,56,0.0967742
8877,62,56,0.0967742
8879,62,56,0.0967742
8882,62,56,0.0967742
8884,62,56,0.0967742
8886,62,56,0.0967742
8889,62,56,0.0967742
8891,62,56,0.0967742
8894,62,56,0.0967742
8896,62,56,0.0967742
8898,62,56,0.0967742
8901,62,56,0.0967742
8903,62,56,0.0967742
8906,62,56,0.0967742
8908,62,56,0.0967742
8910,62,56,0.0967742
8912,62,56,0.0967742
8915,62,56,0.0967742
8917,62,56,0.0967742
8919,62,56,0.0967742
8922,62,56,0.0967742
8924,62,56,0.0967742
8926,62,56,0.0967742
8928,62,56,0.0967742
8930,62,56,0.0967742
8933,62,56,0.0967742
8935,62,56,0.0967742
8937,62,56,0.0967742
8939,62,56,0.0967742
8941,62,56,0.0967742
8944,62,56,0.0967742
8946,62,56,0.0967742
8949,62,56,0.0967742
8951,62,56,0.0967742
8954,62,56,0.0967742
8956,62,56,0.0967742
8958,62,56,0.0967742
8960,62,56,0.0967742
8961,62,56,0.0967742
8964,62,56,0.0967742
8967,62,56,0.0967742
8969,62,56,0.0967742
8972,62,56,0.0967742
8974,62,56,0.0967742
8976,62,56,0.0967742
8979,62,56,0.0967742
8981,62,56,0.0967742
8984,62,56,0.0967742
8986,62,56,0.0967742
8988,62,56,0.0967742
8990,62,56,0.0967742
8993,62,56,0.0967742
8996,62,56,0.0967742
8999,62,56,0.0967742
9001,62,56,0.0967742
9004,62,56,0.0967742
9006,62,56,0.0967742
9008,62,56,0.0967742
9009,62,56,0.0967742
9012,62,56,0.0967742
9015,62,56,0.0967742
9017,62,56,0.0967742
9020,62,56,0.0967742
9022,62,56,0.0967742
9024,62,56,0.0967742
9027,62,56,0.0967742
9029,62,56,0.0967742
9031,62,56,0.0967742
9034,62,56,0.0967742
9036,62,56,0.0967742
9038,62,56,0.0967742
9041,62,56,0.0967742
9043,62,56,0.0967742
9046,62,56,0.0967742
9048,62,56,0.0967742
9050,62,56,0.0967742
9053,62,56,0.0967742
9055,62,56,0.0967742
9058,62,56,0.0967742
9060,62,56,0.0967742
9062,62,56,0.0967742
9065,62,56,0.0967742
9068,62,56,0.0967742
9070,62,56,0.0967742
9072,62,56,0.0967742
9074,62,56,0.0967742
9076,62,56,0.0967742
9078,62,56,0.0967742
9081,62,56,0.0967742
9083,62,56,0.0967742
9085,62,56,0.0967742
9088,62,56,0.0967742
9090,62,56,0.0967742
9092,62,56,0.0967742
9094,62,56,0.0967742
9097,62,56,0.0967742
9099,62,56,0.0967742
9102,62,56,0.0967742
9105,62,56,0.0967742
9107,62,56,0.0967742
9109,62,56,0.0967742
9111,62,56,0.0967742
9113,62,56,0.0967742
9115,62,56,0.0967742
9117,62,56,0.0967742
9120,62,56,0.0967742
9122,62,56,0.0967742
9124,62,56,0.0967742
9127,62,56,0.0967742
9129,62,56,0.0967742
9132,62,56,0.0967742
9134,62,56,0.0967742
9137,62,56,0.0967742
9139,62,56,0.0967742
9141,62,56,0.0967742
9144,62,56,0.0967742
9146,62,56,0.0967742
9148,62,56,0.0967742
9150,62,56,0.0967742
9153,62,56,0.0967742
9155,62,56,0.0967742
9158,62,56,0.0967742
9160,62,56,0.0967742
9164,62,56,0.0967742
9166,62,56,0.0967742
9168,62,56,0.0967742
9171,62,56,0.0967742
9173,62,56,0.0967742
9175,62,56,0.0967742
9177,62,56,0.0967742
9179,62,56,0.0967742
9182,62,56,0.0967742
9184,62,56,0.0967742
9187,62,56,0.0967742
9190,62,56,0.0967742
9192,62,56,0.0967742
9194,62,56,0.0967742
9196,62,56,0.0967742
9198,62,56,0.0967742
9201,62,56,0.0967742
9203,62,56,0.0967742
9206,62,56,0.0967742
9208,62,56,0.0967742
9211,62,56,0.0967742
9213,62,56,0.0967742
9215,62,56,0.0967742
9217,62,56,0.0967742
9219,62,56,0.0967742
9222,62,56,0.0967742
9224,62,56,0.0967742
9226,62,56,0.0967742
9229,62,56,0.0967742
9231,62,56,0.0967742
9234,62,56,0.0967742
9236,62,56,0.0967742
9238,62,56,0.0967742
9241,62,56,0.0967742
9243,62,56,0.0967742
9246,62,56,0.0967742
9248,62,56,0.0967742
9250,62,56,0.0967742
9252,62,56,0.0967742
9254,62,56,0.0967742
9257,62,56,0.0967742
9260,62,56,0.0967742
9262,62,56,0.0967742
9264,62,56,0.0967742
9267,62,56,0.0967742
9269,62,56,0.0967742
9271,62,56,0.0967742
9274,62,56,0.0967742
9276,62,56,0.0967742
9278,62,56,0.0967742
9281,62,56,0.0967742
9284,62,56,0.0967742
9286,62,56,0.0967742
9288,62,56,0.0967742
9291,62,56,0.0967742
9293,62,56,0.0967742
9296,62,56,0.0967742
9298,62,56,0.0967742
9301,62,56,0.0967742
9303,62,56,0.0967742
9305,62,56,0.0967742
9308,62,56,0.0967742
9311,62,56,0.0967742
9314,62,56,0.0967742
9316,62,56,0.0967742
9319,62,56,0.0967742
9322,62,56,0.0967742
9324,62,56,0.0967742
9327,62,56,0.0967742
9329,62,56,0.0967742
9332,62,56,0.0967742
9334,62,56,0.0967742
9336,62,56,0.0967742
9338,62,56,0.0967742
9341,62,56,0.0967742
9343,62,56,0.0967742
9346,62,56,0.0967742
9348,62,56,0.0967742
9351,62,56,0.0967742
9353,62,56,0.0967742
9356,62,56,0.0967742
9358,62,56,0.0967742
9361,62,56,0.0967742
9363,62,56,0.0967742
9366,62,56,0.0967742
9368,62,56,0.0967742
9371,62,56,0.0967742
9373,62,56,0.0967742
9375,62,56,0.0967742
9377,62,56,0.0967742
9380,62,56,0.0967742
9382,62,56,0.0967742
9385,62,56,0.0967742
9388,62,56,0.0967742
9390,62,56,0.0967742
9393,62,56,0.0967742
9395,62,56,0.0967742
9397,62,56,0.0967742
9400,62,56,0.0967742
9402,62,56,0.0967742
9404,62,56,0.0967742
9406,62,56,0.0967742
9409,62,56,0.0967742
9412,62,56,0.0967742
9414,62,56,0.0967742
9417,62,56,0.0967742
9419,62,56,0.0967742
9421,62,56,0.0967742
9424,62,56,0.0967742
9426,62,56,0.0967742
9429,62,56,0.0967742
9431,62,56,0.0967742
9434,62,56,0.0967742
9436,62,56,0.0967742
9438,62,56,0.0967742
9441,62,56,0.0967742
9443,62,56,0.0967742
9446,62,56,0.0967742
9448,62,56,0.0967742
9451,62,56,0.0967742
9454,62,56,0.0967742
9457,62,56,0.0967742
9459,62,56,0.0967742
9461,62,56,0.0967742
9463,62,56,0.0967742
9465,62,56,0.0967742
9468,62,56,0.0967742
9470,62,56,0.0967742
9473,62,56,0.0967742
9475,62,56,0.0967742
9477,62,56,0.0967742
9480,62,56,0.0967742
9482,62,56,0.0967742
9485,62,56,0.0967742
9487,62,56,0.0967742
9490,62,56,0.0967742
9493,62,56,0.0967742
9495,62,56,0.0967742
9498,62,56,0.0967742
9500,62,56,0.0967742
9502,62,56,0.0967742
9505,62,56,0.0967742
9507,62,56,0.0967742
9509,62,56,0.0967742
9512,62,56,0.0967742
9515,62,56,0.0967742
9517,62,56,0.0967742
9519,62,56,0.0967742
9522,62,56,0.0967742
9525,62,56,0.0967742
9527,62,56,0.0967742
9529,62,56,0.0967742
9532,62,56,0.0967742
9535,62,56,0.0967742
9538,62,56,0.0967742
9540,62,56,0.0967742
9542,62,56,0.0967742
9545,62,56,0.0967742
9547,62,56,0.0967742
9550,62,56,0.0967742
9552,62,56,0.0967742
9555,62,56,0.0967742
9557,62,56,0.0967742
9559,62,56,0.0967742
9561,62,56,0.0967742
9564,62,56,0.0967742
9566,62,56,0.0967742
9568,62,56,0.0967742
9570,62,56,0.0967742
9573,62,56,0.0967742
9575,62,56,0.0967742
9578,62,56,0.0967742
9580,62,56,0.0967742
9582,62,56,0.0967742
9585,62,56,0.0967742
9587,62,56,0.0967742
9589,62,56,0.0967742
9591,62,56,0.0967742
9594,62,56,0.0967742
9596,62,56,0.0967742
9600,62,56,0.0967742
9602,62,56,0.0967742
9604,62,56,0.0967742
9607,62,56,0.0967742
9609,62,56,0.0967742
9612,62,56,0.0967742
9615,62,56,0.0967742
9617,62,56,0.0967742
9620,62,56,0.0967742
9622,62,56,0.0967742
9624,62,56,0.0967742
9627,62,56,0.0967742
9631,62,56,0.0967742
9634,62,56,0.0967742
9637,62,56,0.0967742
9640,62,56,0.0967742
9643,62,56,0.0967742
9646,62,56,0.0967742
9648,62,56,0.0967742
9651,62,56,0.0967742
9654,62,56,0.0967742
9657,62,56,0.0967742
9659,62,56,0.0967742
9662,62,56,0.0967742
9664,62,56,0.0967742
9667,62,56,0.0967742
9669,62,56,0.0967742
9672,62,56,0.0967742
9675,62,56,0.0967742
9677,62,56,0.0967742
9679,62,56,0.0967742
9682,62,56,0.0967742
9685,62,56,0.0967742
9687,62,56,0.0967742
9690,62,56,0.0967742
9692,62,56,0.0967742
9694,62,56,0.0967742
9698,62,56,0.0967742
9701,62,56,0.0967742
9703,62,56,0.0967742
9705,62,56,0.0967742
9708,62,56,0.0967742
9711,62,56,0.0967742
9714,62,56,0.0967742
9717,62,56,0.0967742
9720,62,56,0.0967742
9722,62,56,0.0967742
9725,62,56,0.0967742
9728,62,56,0.0967742
9730,62,56,0.0967742
9733,62,56,0.0967742
9735,62,56,0.0967742
9738,62,56,0.0967742
9741,62,56,0.0967742
9743,62,56,0.0967742
9746,62,56,0.0967742
9748,62,56,0.0967742
9751,62,56,0.0967742
9753,62,56,0.0967742
9755,62,56,0.0967742
9758,62,56,0.0967742
9761,62,56,0.0967742
9764,62,56,0.0967742
9767,62,56,0.0967742
9769,62,56,0.0967742
9773,62,56,0.0967742
9776,62,56,0.0967742
9779,62,56,0.0967742
9782,62,56,0.0967742
9785,62,56,0.0967742
9788,62,56,0.0967742
9791,62,56,0.0967742
9793,62,56,0.0967742
9796,62,56,0.0967742
9798,62,56,0.0967742
9801,62,56,0.0967742
9803,62,56,0.0967742
9806,62,56,0.0967742
9809,62,56,0.0967742
9812,62,56,0.0967742
9815,62,56,0.0967742
9817,62,56,0.0967742
9820,62,56,0.0967742
9823,62,56,0.0967742
9825,62,56,0.0967742
9829,62,56,0.0967742
9832,62,56,0.0967742
9834,62,56,0.0967742
9837,62,56,0.0967742
9840,62,56,0.0967742
9843,62,56,0.0967742
9846,62,56,0.0967742
9848,62,56,0.0967742
9851,62,56,0.0967742
9853,62,56,0.0967742
9855,62,56,0.0967742
9859,62,56,0.0967742
9862,62,56,0.0967742
9866,62,56,0.0967742
9868,62,56,0.0967742
9872,62,56,0.0967742
9875,62,56,0.0967742
9878,62,56,0.0967742
9881,62,56,0.0967742
9884,62,56,0.0967742
9887,62,56,0.0967742
9890,62,56,0.0967742
9893,62,56,0.0967742
9895,62,56,0.0967742
9899,62,56,0.0967742
9903,62,56,0.0967742
9905,62,56,0.0967742
9909,62,56,0.0967742
9914,62,56,0.0967742
9917,62,56,0.0967742
9920,62,56,0.0967742
9924,62,56,0.0967742
9927,62,56,0.0967742
9931,62,56,0.0967742
9934,62,56,0.0967742
9937,62,56,0.0967742
9940,62,56,0.0967742
9944,62,56,0.0967742
9948,62,56,0.0967742
9952,62,56,0.0967742
9955,62,56,0.0967742
9959,62,56,0.0967742
9963,62,56,0.0967742
9966,62,56,0.0967742
9970,62,56,0.0967742
9973,62,56,0.0967742
9976,62,56,0.0967742
9980,62,56,0.0967742
9983,62,56,0.0967742
9986,62,56,0.0967742
9989,62,56,0.0967742
9992,62,56,0.0967742
9996,62,56,0.0967742
9999,62,56,0.0967742
10002,62,56,0.0967742
10005,62,56,0.0967742
10008,62,56,0.0967742
10011,62,56,0.0967742
10015,62,56,0.0967742
10018,62,56,0.0967742
10021,62,56,0.0967742
10024,62,56,0.0967742
10027,62,56,0.0967742
10030,62,56,0.0967742
10033,62,56,0.0967742
10037,62,56,0.0967742
10040,62,56,0.0967742
10044,62,56,0.0967742
10046,62,56,0.0967742
10049,62,56,0.0967742
10052,62,56,0.0967742
10055,62,56,0.0967742
10058,62,56,0.0967742
10061,62,56,0.0967742
10064,62,56,0.0967742
10068,62,56,0.0967742
10071,62,56,0.0967742
10075,62,56,0.0967742
10078,62,56,0.0967742
10081,62,56,0.0967742
10085,62,56,0.0967742
10089,62,56,0.0967742
10092,62,56,0.0967742
10095,62,56,0.0967742
10099,62,56,0.0967742
10102,62,56,0.0967742
10106,62,56,0.0967742
10109,62,56,0.0967742
10112,62,56,0.0967742
10116,62,56,0.0967742
10120,62,56,0.0967742
10123,62,56,0.0967742
10127,62,56,0.0967742
10130,62,56,0.0967742
10133,62,56,0.0967742
10136,62,56,0.0967742
10139,62,56,0.0967742
10143,62,56,0.0967742
10146,62,56,0.0967742
10150,62,56,0.0967742
10153,62,56,0.0967742
10156,62,56,0.0967742
10160,62,56,0.0967742
10164,62,56,0.0967742
10167,62,56,0.0967742
10172,62,56,0.0967742
10175,62,56,0.0967742
10179,62,56,0.0967742
10182,62,56,0.0967742
10185,62,56,0.0967742
10189,62,56,0.0967742
10193,62,56,0.0967742
10196,62,56,0.0967742
10200,62,56,0.0967742
10203,62,56,0.0967742
10206,62,56,0.0967742
10209,62,56,0.0967742
10213,62,56,0.0967742
10216,62,56,0.0967742
10219,62,56,0.0967742
10223,62,56,0.0967742
10227,62,56,0.0967742
10229,62,56,0.0967742
10233,62,56,0.0967742
10236,62,56,0.0967742
10239,62,56,0.0967742
10242,62,56,0.0967742
10245,62,56,0.0967742
10248,62,56,0.0967742
10252,62,56,0.0967742
10255,62,56,0.0967742
10258,62,56,0.0967742
10262,62,56,0.0967742
10266,62,56,0.0967742
10270,62,56,0.0967742
10273,62,56,0.0967742
10276,62,56,0.0967742
10279,62,56,0.0967742
10283,62,56,0.0967742
10287,62,56,0.0967742
10290,62,56,0.0967742
10293,62,56,0.0967742
10295,62,56,0.0967742
10299,62,56,0.0967742
10302,62,56,0.0967742
10305,62,56,0.0967742
10309,62,56,0.0967742
10312,62,56,0.0967742
10315,62,56,0.0967742
10319,62,56,0.0967742
10322,62,56,0.0967742
10326,62,56,0.0967742
10329,62,56,0.0967742
10333,62,56,0.0967742
10337,62,56,0.0967742
10339,62,56,0.0967742
10343,62,56,0.0967742
10345,62,56,0.0967742
10348,62,56,0.0967742
10351,62,56,0.0967742
10354,62,56,0.0967742
10358,62,56,0.0967742
10362,62,56,0.0967742
10366,62,56,0.0967742
10369,62,56,0.0967742
10373,62,56,0.0967742
10377,62,56,0.0967742
10380,62,56,0.0967742
10383,62,56,0.0967742
10386,62,56,0.0967742
10390,62,56,0.0967742
10394,62,56,0.0967742
10397,62,56,0.0967742
10400,62,56,0.0967742
10404,62,56,0.0967742
10407,62,56,0.0967742
10411,62,56,0.0967742
10415,62,56,0.0967742
10418,62,56,0.0967742
10422,62,56,0.0967742
10425,62,56,0.0967742
10429,62,56,0.0967742
10432,62,56,0.0967742
10435,62,56,0.0967742
10438,62,56,0.0967742
10441,62,56,0.0967742
10445,62,56,0.0967742
10449,62,56,0.0967742
10453,62,56,0.0967742
10456,62,56,0.0967742
10460,62,56,0.0967742
10463,62,56,0.0967742
10465,62,56,0.0967742
10469,62,56,0.0967742
10473,62,56,0.0967742
10476,62,56,0.0967742
10480,62,56,0.0967742
10483,62,56,0.0967742
10487,62,56,0.0967742
10490,62,56,0.0967742
10495,62,56,0.0967742
10499,62,56,0.0967742
10502,62,56,0.0967742
10506,62,56,0.0967742
10510,62,56,0.0967742
10514,62,56,0.0967742
10517,62,56,0.0967742
10520,62,56,0.0967742
10525,62,56,0.0967742
10528,62,56,0.0967742
10531,62,56,0.0967742
10536,62,56,0.0967742
10541,62,56,0.0967742
10544,62,56,0.0967742
10547,62,56,0.0967742
10550,62,56,0.0967742
10555,62,56,0.0967742
10558,62,56,0.0967742
10563,62,56,0.0967742
10567,62,56,0.0967742
10571,62,56,0.0967742
10576,62,56,0.0967742
10579,62,56,0.0967742
10584,62,56,0.0967742
10588,62,56,0.0967742
10591,62,56,0.0967742
10596,62,56,0.0967742
10600,62,56,0.0967742
10604,62,56,0.0967742
10609,62,56,0.0967742
10614,62,56,0.0967742
10618,62,56,0.0967742
10621,62,56,0.0967742
10625,62,56,0.0967742
10630,62,56,0.0967742
10634,62,56,0.0967742
10637,62,56,0.0967742
10640,62,56,0.0967742
10645,62,56,0.0967742
10649,62,56,0.0967742
10654,62,56,0.0967742
10657,62,56,0.0967742
10662,62,56,0.0967742
10666,62,56,0.0967742
10670,62,56,0.0967742
10673,62,56,0.0967742
10678,62,56,0.0967742
10680,62,56,0.0967742
10684,62,56,0.0967742
10688,62,56,0.0967742
10691,62,56,0.0967742
10696,62,56,0.0967742
10699,62,56,0.0967742
10703,62,56,0.0967742
10707,62,56,0.0967742
10711,62,56,0.0967742
10715,62,56,0.0967742
10720,62,56,0.0967742
10724,62,56,0.0967742
10728,62,56,0.0967742
10732,62,56,0.0967742
10736,62,56,0.0967742
10740,62,56,0.0967742
10744,62,56,0.0967742
10746,62,56,0.0967742
10749,62,56,0.0967742
10753,62,56,0.0967742
10757,62,56,0.0967742
10762,62,56,0.0967742
10767,62,56,0.0967742
10771,62,56,0.0967742
10774,62,56,0.0967742
10778,62,56,0.0967742
10781,62,56,0.0967742
10785,62,56,0.0967742
10789,62,56,0.0967742
10794,62,56,0.0967742
10798,62,56,0.0967742
10801,62,56,0.0967742
10805,62,56,0.0967742
10809,62,56,0.0967742
10813,62,56,0.0967742
10818,62,56,0.0967742
10822,62,56,0.0967742
10826,62,56,0.0967742
10832,62,56,0.0967742
10836,62,56,0.0967742
10841,62,56,0.0967742
10846,62,56,0.0967742
10852,62,56,0.0967742
10857,62,56,0.0967742
10862,62,56,0.0967742
10866,62,56,0.0967742
10869,62,56,0.0967742
10872,62,56,0.0967742
10875,62,56,0.0967742
10881,62,56,0.0967742
10885,62,56,0.0967742
10889,62,56,0.0967742
10892,62,56,0.0967742
10897,62,56,0.0967742
10902,62,56,0.0967742
10906,62,56,0.0967742
10909,62,56,0.0967742
10914,62,56,0.0967742
10918,62,56,0.0967742
10922,62,56,0.0967742
10926,62,56,0.0967742
10931,62,56,0.0967742
10934,62,56,0.0967742
10938,62,56,0.0967742
10942,62,56,0.0967742
10945,62,56,0.0967742
10949,62,56,0.0967742
10952,62,56,0.0967742
10957,62,56,0.0967742
10961,62,56,0.0967742
10966,62,56,0.0967742
10970,62,56,0.0967742
10974,62,56,0.0967742
10978,62,56,0.0967742
10982,62,56,0.0967742
10987,62,56,0.0967742
10990,62,56,0.0967742
10995,62,56,0.0967742
10998,62,56,0.0967742
11001,62,56,0.0967742
11004,62,56,0.0967742
11008,62,56,0.0967742
11017,62,56,0.0967742
11021,62,56,0.0967742
11026,62,56,0.0967742
11031,62,56,0.0967742
11035,62,56,0.0967742
11039,62,56,0.0967742
11044,62,56,0.0967742
11047,62,56,0.0967742
11050,62,56,0.0967742
11053,62,56,0.0967742
11057,62,56,0.0967742
11061,62,56,0.0967742
11065,62,56,0.0967742
11068,62,56,0.0967742
11073,62,56,0.0967742
11076,62,56,0.0967742
11080,62,56,0.0967742
11084,62,56,0.0967742
11088,62,56,0.0967742
11091,62,56,0.0967742
11095,62,56,0.0967742
11099,62,56,0.0967742
11103,62,56,0.0967742
11106,62,56,0.0967742
11110,62,56,0.0967742
11115,62,56,0.0967742
11120,62,56,0.0967742
11123,62,56,0.0967742
11127,62,56,0.0967742
11132,62,56,0.0967742
11135,62,56,0.0967742
11139,62,56,0.0967742
11143,62,56,0.0967742
11148,62,56,0.0967742
11152,62,56,0.0967742
11156,62,56,0.0967742
11160,62,56,0.0967742
11165,62,56,0.0967742
11168,62,56,0.0967742
11172,62,56,0.0967742
11175,62,56,0.0967742
11180,62,56,0.0967742
11183,62,56,0.0967742
11188,62,56,0.0967742
11192,62,56,0.0967742
11195,62,56,0.0967742
11200,62,56,0.0967742
11205,62,56,0.0967742
11209,62,56,0.0967742
11213,62,56,0.0967742
11217,62,56,0.0967742
11221,62,56,0.0967742
11224,62,56,0.0967742
11230,62,56,0.0967742
11234,62,56,0.0967742
11238,62,56,0.0967742
11244,62,56,0.0967742
11249,62,56,0.0967742
11252,62,56,0.0967742
11256,62,56,0.0967742
11261,62,56,0.0967742
11265,62,56,0.0967742
11270,62,56,0.0967742
11273,62,56,0.0967742
11278,62,56,0.0967742
11283,62,56,0.0967742
11286,62,56,0.0967742
11290,62,56,0.0967742
11295,62,56,0.0967742
11299,62,56,0.0967742
11303,62,56,0.0967742
11307,62,56,0.0967742
11310,62,56,0.0967742
11315,62,56,0.0967742
11320,62,56,0.0967742
11325,62,56,0.0967742
11329,62,56,0.0967742
11333,62,56,0.0967742
11337,62,56,0.0967742
11341,62,56,0.0967742
11345,62,56,0.0967742
11350,62,56,0.0967742
11355,62,56,0.0967742
11359,62,56,0.0967742
11364,62,56,0.0967742
11368,62,56,0.0967742
11372,62,56,0.0967742
11376,62,56,0.0967742
11380,62,56,0.0967742
11383,62,56,0.0967742
11387,62,56,0.0967742
11392,62,56,0.0967742
11396,62,56,0.0967742
11400,62,56,0.0967742
11406,62,56,0.0967742
11411,62,56,0.0967742
11416,62,56,0.0967742
11421,62,56,0.0967742
11426,62,56,0.0967742
11431,62,56,0.0967742
11435,62,56,0.0967742
11440,62,56,0.0967742
11444,62,56,0.0967742
11449,62,56,0.0967742
11453,62,56,0.0967742
11458,62,56,0.0967742
11464,62,56,0.0967742
11468,62,56,0.0967742
11473,62,56,0.0967742
11478,62,56,0.0967742
11482,62,56,0.0967742
11487,62,56,0.0967742
11492,62,56,0.0967742
11496,62,56,0.0967742
11501,62,56,0.0967742
11505,62,56,0.0967742
11509,62,56,0.0967742
11514,62,56,0.0967742
11518,62,56,0.0967742
11522,62,56,0.0967742
11527,62,56,0.0967742
11531,62,56,0.0967742
11535,62,56,0.0967742
11539,62,56,0.0967742
11543,62,56,0.0967742
11548,62,56,0.0967742
11553,62,56,0.0967742
11557,62,56,0.0967742
11561,62,56,0.0967742
11565,62,56,0.0967742
11569,62,56,0.0967742
11573,62,56,0.0967742
11578,62,56,0.0967742
11581,62,56,0.0967742
11585,62,56,0.0967742
11590,62,56,0.0967742
11594,62,56,0.0967742
11600,62,56,0.0967742
11606,62,56,0.0967742
11611,62,56,0.0967742
11614,62,56,0.0967742
11619,62,56,0.0967742
11624,62,56,0.0967742
11629,62,56,0.0967742
11633,62,56,0.0967742
11637,62,56,0.0967742
11642,62,56,0.0967742
11646,62,56,0.0967742
11650,62,56,0.0967742
11654,62,56,0.0967742
11658,62,56,0.0967742
11661,62,56,0.0967742
11665,62,56,0.0967742
11671,62,56,0.0967742
11675,62,56,0.0967742
11679,62,56,0.0967742
11684,62,56,0.0967742
11689,62,56,0.0967742
11694,62,56,0.0967742
11699,62,56,0.0967742
11704,62,56,0.0967742
11710,62,56,0.0967742
11716,62,56,0.0967742
11722,62,56,0.0967742
11726,62,56,0.0967742
11732,62,56,0.0967742
11737,62,56,0.0967742
11742,62,56,0.0967742
11747,62,56,0.0967742
11752,62,56,0.0967742
11758,62,56,0.0967742
11763,62,56,0.0967742
11769,62,56,0.0967742
11774,62,56,0.0967742
11778,62,56,0.0967742
11784,62,56,0.0967742
11790,62,56,0.0967742
11795,62,56,0.0967742
11799,62,56,0.0967742
11803,62,56,0.0967742
11808,62,56,0.0967742
11813,62,56,0.0967742
11817,62,56,0.0967742
11822,62,56,0.0967742
11827,62,56,0.0967742
11833,62,56,0.0967742
11837,62,56,0.0967742
11843,62,56,0.0967742
11848,62,56,0.0967742
11854,62,56,0.0967742
11859,62,56,0.0967742
11864,62,56,0.0967742
11870,62,56,0.0967742
11875,62,56,0.0967742
11880,62,56,0.0967742
11885,62,56,0.0967742
11890,62,56,0.0967742
11896,62,56,0.0967742
11901,62,56,0.0967742
11905,62,56,0.0967742
11910,62,56,0.0967742
11916,62,56,0.0967742
11921,62,56,0.0967742
11925,62,56,0.0967742
11930,62,56,0.0967742
11934,62,56,0.0967742
11939,62,56,0.0967742
11943,62,56,0.0967742
11947,62,56,0.0967742
11951,62,56,0.0967742
11955,62,56,0.0967742
11961,62,56,0.0967742
11966,62,56,0.0967742
11971,62,56,0.0967742
11975,62,56,0.0967742
11979,62,56,0.0967742
11985,62,56,0.0967742
11988,62,56,0.0967742
11993,62,56,0.0967742
11998,62,56,0.0967742
12003,62,56,0.0967742
12007,62,56,0.0967742
12013,62,56,0.0967742
12018,62,56,0.0967742
12023,62,56,0.0967742
12027,62,56,0.0967742
12032,62,56,0.0967742
12035,62,56,0.0967742
12039,62,56,0.0967742
12044,62,56,0.0967742
12048,62,56,0.0967742
12052,62,56,0.0967742
12058,62,56,0.0967742
12063,62,56,0.0967742
12067,62,56,0.0967742
12072,62,56,0.0967742
12076,62,56,0.0967742
12081,62,56,0.0967742
12086,62,56,0.0967742
12091,62,56,0.0967742
12096,62,56,0.0967742
12102,62,56,0.0967742
12107,62,56,0.0967742
12110,62,56,0.0967742
