time_ms,ub,lb,gap
17768,49,48,0.0204082
17771,49,48,0.0204082
17773,49,48,0.0204082
17777,49,48,0.0204082
17779,49,48,0.0204082
17782,49,48,0.0204082
17784,49,48,0.0204082
17785,49,48,0.0204082
17786,49,48,0.0204082
17788,49,48,0.0204082
17792,49,48,0.0204082
17794,49,48,0.0204082
17795,49,48,0.0204082
17797,49,48,0.0204082
17801,49,48,0.0204082
17805,49,48,0.0204082
17808,49,48,0.0204082
17813,49,48,0.0204082
17815,49,48,0.0204082
17818,49,48,0.0204082
17821,49,48,0.0204082
17823,49,48,0.0204082
17826,49,48,0.0204082
17829,49,48,0.0204082
17833,49,48,0.0204082
17834,49,48,0.0204082
17840,49,48,0.0204082
17843,49,48,0.0204082
17846,49,48,0.0204082
17849,49,48,0.0204082
17851,49,48,0.0204082
17854,49,48,0.0204082
17858,49,48,0.0204082
17862,49,48,0.0204082
17865,49,48,0.0204082
17869,49,48,0.0204082
17872,49,48,0.0204082
17876,49,48,0.0204082
17878,49,48,0.0204082
17882,49,48,0.0204082
17885,49,48,0.0204082
17889,49,48,0.0204082
17891,49,48,0.0204082
17894,49,48,0.0204082
17897,49,48,0.0204082
17901,49,48,0.0204082
17906,49,48,0.0204082
17908,49,48,0.0204082
17910,49,48,0.0204082
17911,49,48,0.0204082
17916,49,48,0.0204082
17919,49,48,0.0204082
17921,49,48,0.0204082
17923,49,48,0.0204082
17925,49,48,0.0204082
17928,49,48,0.0204082
17930,49,48,0.0204082
17932,49,48,0.0204082
17935,49,48,0.0204082
17939,49,48,0.0204082
17942,49,48,0.0204082
17943,49,48,0.0204082
17947,49,48,0.0204082
17951,49,48,0.0204082
17955,49,48,0.0204082
17958,49,48,0.0204082
17962,49,48,0.0204082
17966,49,48,0.0204082
17969,49,48,0.0204082
17973,49,48,0.0204082
17977,49,48,0.0204082
17979,49,48,0.0204082
17981,49,48,0.0204082
17984,49,48,0.0204082
17986,49,48,0.0204082
17990,49,48,0.0204082
17993,49,48,0.0204082
17998,49,48,0.0204082
18001,49,48,0.0204082
18005,49,48,0.0204082
18009,49,48,0.0204082
18012,49,48,0.0204082
18015,49,48,0.0204082
18018,49,48,0.0204082
18021,49,48,0.0204082
18022,49,48,0.0204082
18024,49,48,0.0204082
18027,49,48,0.0204082
18029,49,48,0.0204082
18032,49,48,0.0204082
18035,49,48,0.0204082
18038,49,48,0.0204082
18041,49,48,0.0204082
18045,49,48,0.0204082
18049,49,48,0.0204082
18050,49,48,0.0204082
18054,49,48,0.0204082
18061,49,48,0.0204082
18065,49,48,0.0204082
18067,49,48,0.0204082
18071,49,48,0.0204082
18076,49,48,0.0204082
18080,49,48,0.0204082
18085,49,48,0.0204082
18088,49,48,0.0204082
18091,49,48,0.0204082
18096,49,48,0.0204082
18098,49,48,0.0204082
18102,49,48,0.0204082
18106,49,48,0.0204082
18108,49,48,0.0204082
18111,49,48,0.0204082
18113,49,48,0.0204082
18116,49,48,0.0204082
18119,49,48,0.0204082
18121,49,48,0.0204082
18122,49,48,0.0204082
18124,49,48,0.0204082
18128,49,48,0.0204082
18132,49,48,0.0204082
18136,49,48,0.0204082
18138,49,48,0.0204082
18140,49,48,0.0204082
18143,49,48,0.0204082
18145,49,48,0.0204082
18149,49,48,0.0204082
18152,49,48,0.0204082
18153,49,48,0.0204082
18157,49,48,0.0204082
18160,49,48,0.0204082
18161,49,48,0.0204082
18164,49,48,0.0204082
18168,49,48,0.0204082
18171,49,48,0.0204082
18175,49,48,0.0204082
18179,49,48,0.0204082
18181,49,48,0.0204082
18184,49,48,0.0204082
18187,49,48,0.0204082
18190,49,48,0.0204082
18197,49,48,0.0204082
18198,49,48,0.0204082
18199,49,48,0.0204082
18203,49,48,0.0204082
18207,49,48,0.0204082
18210,49,48,0.0204082
18214,49,48,0.0204082
18216,49,48,0.0204082
18218,49,48,0.0204082
18220,49,48,0.0204082
18224,49,48,0.0204082
18226,49,48,0.0204082
18227,49,48,0.0204082
18230,49,48,0.0204082
18233,49,48,0.0204082
18237,49,48,0.0204082
18240,49,48,0.0204082
18245,49,48,0.0204082
18246,49,48,0.0204082
18250,49,48,0.0204082
18253,49,48,0.0204082
18255,49,48,0.0204082
18261,49,48,0.0204082
18267,49,48,0.0204082
18270,49,48,0.0204082
18273,49,48,0.0204082
18277,49,48,0.0204082
18279,49,48,0.0204082
18282,49,48,0.0204082
18284,49,48,0.0204082
18287,49,48,0.0204082
18289,49,48,0.0204082
18295,49,48,0.0204082
18297,49,48,0.0204082
18299,49,48,0.0204082
18301,49,48,0.0204082
18304,49,48,0.0204082
18306,49,48,0.0204082
18309,49,48,0.0204082
18312,49,48,0.0204082
18318,49,48,0.0204082
18321,49,48,0.0204082
18323,49,48,0.0204082
18325,49,48,0.0204082
18328,49,48,0.0204082
18332,49,48,0.0204082
18336,49,48,0.0204082
18340,49,48,0.0204082
18343,49,48,0.0204082
18346,49,48,0.0204082
18348,49,48,0.0204082
18351,49,48,0.0204082
18355,49,48,0.0204082
18356,49,48,0.0204082
18359,49,48,0.0204082
18362,49,48,0.0204082
18365,49,48,0.0204082
18368,49,48,0.0204082
18370,49,48,0.0204082
18372,49,48,0.0204082
18374,49,48,0.0204082
18376,49,48,0.0204082
18378,49,48,0.0204082
18381,49,48,0.0204082
18382,49,48,0.0204082
18385,49,48,0.0204082
18387,49,48,0.0204082
18388,49,48,0.0204082
18392,49,48,0.0204082
18395,49,48,0.0204082
18399,49,48,0.0204082
18405,49,48,0.0204082
18407,49,48,0.0204082
18411,49,48,0.0204082
18414,49,48,0.0204082
18417,49,48,0.0204082
18420,49,48,0.0204082
18422,49,48,0.0204082
18426,49,48,0.0204082
18430,49,48,0.0204082
18431,49,48,0.0204082
18434,49,48,0.0204082
18437,49,48,0.0204082
18440,49,48,0.0204082
18442,49,48,0.0204082
18444,49,48,0.0204082
18446,49,48,0.0204082
18448,49,48,0.0204082
18450,49,48,0.0204082
18452,49,48,0.0204082
18454,49,48,0.0204082
18456,49,48,0.0204082
18458,49,48,0.0204082
18461,49,48,0.0204082
18467,49,48,0.0204082
18471,49,48,0.0204082
18473,49,48,0.0204082
18475,49,48,0.0204082
18478,49,48,0.0204082
18482,49,48,0.0204082
18487,49,48,0.0204082
18490,49,48,0.0204082
18491,49,48,0.0204082
18493,49,48,0.0204082
18496,49,48,0.0204082
18499,49,48,0.0204082
18501,49,48,0.0204082
18504,49,48,0.0204082
18507,49,48,0.0204082
18510,49,48,0.0204082
18514,49,48,0.0204082
18518,49,48,0.0204082
18521,49,48,0.0204082
18526,49,48,0.0204082
18528,49,48,0.0204082
18532,49,48,0.0204082
18537,49,48,0.0204082
18538,49,48,0.0204082
18541,49,48,0.0204082
18545,49,48,0.0204082
18549,49,48,0.0204082
18551,49,48,0.0204082
18553,49,48,0.0204082
18556,49,48,0.0204082
18558,49,48,0.0204082
18562,49,48,0.0204082
18565,49,48,0.0204082
18569,49,48,0.0204082
18572,49,48,0.0204082
18574,49,48,0.0204082
18579,49,48,0.0204082
18580,49,48,0.0204082
18584,49,48,0.0204082
18588,49,48,0.0204082
18593,49,48,0.0204082
18597,49,48,0.0204082
18600,49,48,0.0204082
18603,49,48,0.0204082
18604,49,48,0.0204082
18606,49,48,0.0204082
18610,49,48,0.0204082
18612,49,48,0.0204082
18615,49,48,0.0204082
18618,49,48,0.0204082
18620,49,48,0.0204082
18622,49,48,0.0204082
18623,49,48,0.0204082
18626,49,48,0.0204082
18631,49,48,0.0204082
18633,49,48,0.0204082
18635,49,48,0.0204082
18636,49,48,0.0204082
18639,49,48,0.0204082
18640,49,48,0.0204082
18642,49,48,0.0204082
18644,49,48,0.0204082
18646,49,48,0.0204082
18650,49,48,0.0204082
18654,49,48,0.0204082
18657,49,48,0.0204082
18659,49,48,0.0204082
18661,49,48,0.0204082
18663,49,48,0.0204082
18667,49,48,0.0204082
18670,49,48,0.0204082
18672,49,48,0.0204082
18674,49,48,0.0204082
18680,49,48,0.0204082
18684,49,48,0.0204082
18686,49,48,0.0204082
18690,49,48,0.0204082
18693,49,48,0.0204082
18695,49,48,0.0204082
18698,49,48,0.0204082
18699,49,48,0.0204082
18702,49,48,0.0204082
18706,49,48,0.0204082
18709,49,48,0.0204082
18712,49,48,0.0204082
18715,49,48,0.0204082
18717,49,48,0.0204082
18720,49,48,0.0204082
18725,49,48,0.0204082
18729,49,48,0.0204082
18732,49,48,0.0204082
18734,49,48,0.0204082
18735,49,48,0.0204082
18740,49,48,0.0204082
18742,49,48,0.0204082
18746,49,48,0.0204082
18752,49,48,0.0204082
18755,49,48,0.0204082
18758,49,48,0.0204082
18764,49,48,0.0204082
18766,49,48,0.0204082
18771,49,48,0.0204082
18772,49,48,0.0204082
18776,49,48,0.0204082
18779,49,48,0.0204082
18785,49,48,0.0204082
18788,49,48,0.0204082
18792,49,48,0.0204082
18796,49,48,0.0204082
18800,49,48,0.0204082
18803,49,48,0.0204082
18807,49,48,0.0204082
18811,49,48,0.0204082
18813,49,48,0.0204082
18815,49,48,0.0204082
18819,49,48,0.0204082
18826,49,48,0.0204082
18833,49,48,0.0204082
18835,49,48,0.0204082
18837,49,48,0.0204082
18843,49,48,0.0204082
18847,49,48,0.0204082
18851,49,48,0.0204082
18857,49,48,0.0204082
18861,49,48,0.0204082
18865,49,48,0.0204082
18869,49,48,0.0204082
18873,49,48,0.0204082
18877,49,48,0.0204082
18883,49,48,0.0204082
18890,49,48,0.0204082
18895,49,48,0.0204082
18898,49,48,0.0204082
18903,49,48,0.0204082
18905,49,48,0.0204082
18910,49,48,0.0204082
18912,49,48,0.0204082
18916,49,48,0.0204082
18924,49,48,0.0204082
18926,49,48,0.0204082
18928,49,48,0.0204082
18930,49,48,0.0204082
18932,49,48,0.0204082
18935,49,48,0.0204082
18937,49,48,0.0204082
18943,49,48,0.0204082
18947,49,48,0.0204082
18954,49,48,0.0204082
18959,49,48,0.0204082
18963,49,48,0.0204082
18965,49,48,0.0204082
18968,49,48,0.0204082
18974,49,48,0.0204082
18976,49,48,0.0204082
18978,49,48,0.0204082
18982,49,48,0.0204082
18985,49,48,0.0204082
18987,49,48,0.0204082
18990,49,48,0.0204082
18994,49,48,0.0204082
18997,49,48,0.0204082
19001,49,48,0.0204082
19003,49,48,0.0204082
19005,49,48,0.0204082
19007,49,48,0.0204082
19009,49,48,0.0204082
19013,49,48,0.0204082
19015,49,48,0.0204082
19017,49,48,0.0204082
19019,49,48,0.0204082
19020,49,48,0.0204082
19023,49,48,0.0204082
19026,49,48,0.0204082
19028,49,48,0.0204082
19031,49,48,0.0204082
19035,49,48,0.0204082
19037,49,48,0.0204082
19041,49,48,0.0204082
19043,49,48,0.0204082
19044,49,48,0.0204082
19048,49,48,0.0204082
19050,49,48,0.0204082
19053,49,48,0.0204082
19055,49,48,0.0204082
19058,49,48,0.0204082
19061,49,48,0.0204082
19062,49,48,0.0204082
19065,49,48,0.0204082
19070,49,48,0.0204082
19075,49,48,0.0204082
19078,49,48,0.0204082
19080,49,48,0.0204082
19083,49,48,0.0204082
19084,49,48,0.0204082
19086,49,48,0.0204082
19090,49,48,0.0204082
19092,49,48,0.0204082
19093,49,48,0.0204082
19096,49,48,0.0204082
19098,49,48,0.0204082
19102,49,48,0.0204082
19106,49,48,0.0204082
19111,49,48,0.0204082
19113,49,48,0.0204082
19116,49,48,0.0204082
19119,49,48,0.0204082
19120,49,48,0.0204082
19123,49,48,0.0204082
19125,49,48,0.0204082
19129,49,48,0.0204082
19133,49,48,0.0204082
19136,49,48,0.0204082
19140,49,48,0.0204082
19141,49,48,0.0204082
19142,49,48,0.0204082
19145,49,48,0.0204082
19147,49,48,0.0204082
19149,49,48,0.0204082
19155,49,48,0.0204082
19159,49,48,0.0204082
19162,49,48,0.0204082
19165,49,48,0.0204082
19168,49,48,0.0204082
19171,49,48,0.0204082
19175,49,48,0.0204082
19178,49,48,0.0204082
19180,49,48,0.0204082
19184,49,48,0.0204082
19186,49,48,0.0204082
19188,49,48,0.0204082
19192,49,48,0.0204082
19196,49,48,0.0204082
19199,49,48,0.0204082
19201,49,48,0.0204082
19202,49,48,0.0204082
19203,49,48,0.0204082
19207,49,48,0.0204082
19210,49,48,0.0204082
19214,49,48,0.0204082
19217,49,48,0.0204082
19222,49,48,0.0204082
19225,49,48,0.0204082
19228,49,48,0.0204082
19235,49,48,0.0204082
19239,49,48,0.0204082
19243,49,48,0.0204082
19247,49,48,0.0204082
19251,49,48,0.0204082
19256,49,48,0.0204082
19260,49,48,0.0204082
19262,49,48,0.0204082
19265,49,48,0.0204082
19268,49,48,0.0204082
19270,49,48,0.0204082
19272,49,48,0.0204082
19276,49,48,0.0204082
19278,49,48,0.0204082
19281,49,48,0.0204082
19283,49,48,0.0204082
19286,49,48,0.0204082
19289,49,48,0.0204082
19295,49,48,0.0204082
19298,49,48,0.0204082
19303,49,48,0.0204082
19309,49,48,0.0204082
19313,49,48,0.0204082
19315,49,48,0.0204082
19321,49,48,0.0204082
19324,49,48,0.0204082
19327,49,48,0.0204082
19329,49,48,0.0204082
19330,49,48,0.0204082
19333,49,48,0.0204082
19334,49,48,0.0204082
19337,49,48,0.0204082
19339,49,48,0.0204082
19342,49,48,0.0204082
19345,49,48,0.0204082
19347,49,48,0.0204082
19349,49,48,0.0204082
19351,49,48,0.0204082
19355,49,48,0.0204082
19360,49,48,0.0204082
19364,49,48,0.0204082
19369,49,48,0.0204082
19374,49,48,0.0204082
19378,49,48,0.0204082
19381,49,48,0.0204082
19383,49,48,0.0204082
19385,49,48,0.0204082
19387,49,48,0.0204082
19389,49,48,0.0204082
19391,49,48,0.0204082
19393,49,48,0.0204082
19396,49,48,0.0204082
19399,49,48,0.0204082
19401,49,48,0.0204082
19405,49,48,0.0204082
19407,49,48,0.0204082
19410,49,48,0.0204082
19412,49,48,0.0204082
19415,49,48,0.0204082
19419,49,48,0.0204082
19421,49,48,0.0204082
19424,49,48,0.0204082
19426,49,48,0.0204082
19427,49,48,0.0204082
19430,49,48,0.0204082
19434,49,48,0.0204082
19439,49,48,0.0204082
19441,49,48,0.0204082
19443,49,48,0.0204082
19446,49,48,0.0204082
19448,49,48,0.0204082
19453,49,48,0.0204082
19455,49,48,0.0204082
19458,49,48,0.0204082
19460,49,48,0.0204082
19464,49,48,0.0204082
19470,49,48,0.0204082
19472,49,48,0.0204082
19474,49,48,0.0204082
19476,49,48,0.0204082
19479,49,48,0.0204082
19481,49,48,0.0204082
19483,49,48,0.0204082
19484,49,48,0.0204082
19486,49,48,0.0204082
19488,49,48,0.0204082
19490,49,48,0.0204082
19491,49,48,0.0204082
19493,49,48,0.0204082
19494,49,48,0.0204082
19498,49,48,0.0204082
19500,49,48,0.0204082
19504,49,48,0.0204082
19506,49,48,0.0204082
19511,49,48,0.0204082
19513,49,48,0.0204082
19516,49,48,0.0204082
19520,49,48,0.0204082
19524,49,48,0.0204082
19526,49,48,0.0204082
19529,49,48,0.0204082
19531,49,48,0.0204082
19534,49,48,0.0204082
19537,49,48,0.0204082
19539,49,48,0.0204082
19541,49,48,0.0204082
19542,49,48,0.0204082
19545,49,48,0.0204082
19548,49,48,0.0204082
19550,49,48,0.0204082
19551,49,48,0.0204082
19555,49,48,0.0204082
19559,49,48,0.0204082
19562,49,48,0.0204082
19565,49,48,0.0204082
19570,49,48,0.0204082
19574,49,48,0.0204082
19576,49,48,0.0204082
19580,49,48,0.0204082
19583,49,48,0.0204082
19584,49,48,0.0204082
19587,49,48,0.0204082
19592,49,48,0.0204082
19595,49,48,0.0204082
19597,49,48,0.0204082
19600,49,48,0.0204082
19602,49,48,0.0204082
19605,49,48,0.0204082
19608,49,48,0.0204082
19610,49,48,0.0204082
19613,49,48,0.0204082
19618,49,48,0.0204082
19619,49,48,0.0204082
19622,49,48,0.0204082
19625,49,48,0.0204082
19628,49,48,0.0204082
19631,49,48,0.0204082
19634,49,48,0.0204082
19638,49,48,0.0204082
19640,49,48,0.0204082
19643,49,48,0.0204082
19647,49,48,0.0204082
19650,49,48,0.0204082
19653,49,48,0.0204082
19657,49,48,0.0204082
19660,49,48,0.0204082
19664,49,48,0.0204082
19667,49,48,0.0204082
19669,49,48,0.0204082
19670,49,48,0.0204082
19676,49,48,0.0204082
19679,49,48,0.0204082
19683,49,48,0.0204082
19685,49,48,0.0204082
19689,49,48,0.0204082
19690,49,48,0.0204082
19692,49,48,0.0204082
19694,49,48,0.0204082
19696,49,48,0.0204082
19698,49,48,0.0204082
19700,49,48,0.0204082
19702,49,48,0.0204082
19706,49,48,0.0204082
19708,49,48,0.0204082
19712,49,48,0.0204082
19716,49,48,0.0204082
19718,49,48,0.0204082
19720,49,48,0.0204082
19723,49,48,0.0204082
19725,49,48,0.0204082
19726,49,48,0.0204082
19729,49,48,0.0204082
19732,49,48,0.0204082
19735,49,48,0.0204082
19737,49,48,0.0204082
19741,49,48,0.0204082
19745,49,48,0.0204082
19748,49,48,0.0204082
19751,49,48,0.0204082
19754,49,48,0.0204082
19758,49,48,0.0204082
19762,49,48,0.0204082
19768,49,48,0.0204082
19770,49,48,0.0204082
19772,49,48,0.0204082
19774,49,48,0.0204082
19778,49,48,0.0204082
19782,49,48,0.0204082
19788,49,48,0.0204082
19791,49,48,0.0204082
19793,49,48,0.0204082
19796,49,48,0.0204082
19799,49,48,0.0204082
19803,49,48,0.0204082
19807,49,48,0.0204082
19811,49,48,0.0204082
19815,49,48,0.0204082
19818,49,48,0.0204082
19819,49,48,0.0204082
19823,49,48,0.0204082
19825,49,48,0.0204082
19830,49,48,0.0204082
19833,49,48,0.0204082
19838,49,48,0.0204082
19841,49,48,0.0204082
19845,49,48,0.0204082
19848,49,48,0.0204082
19853,49,48,0.0204082
19857,49,48,0.0204082
19860,49,48,0.0204082
19864,49,48,0.0204082
19865,49,48,0.0204082
19867,49,48,0.0204082
19869,49,48,0.0204082
19874,49,48,0.0204082
19878,49,48,0.0204082
19882,49,48,0.0204082
19885,49,48,0.0204082
19890,49,48,0.0204082
19895,49,48,0.0204082
19897,49,48,0.0204082
19901,49,48,0.0204082
19904,49,48,0.0204082
19906,49,48,0.0204082
19907,49,48,0.0204082
19911,49,48,0.0204082
19912,49,48,0.0204082
19914,49,48,0.0204082
19915,49,48,0.0204082
19918,49,48,0.0204082
19921,49,48,0.0204082
19925,49,48,0.0204082
19930,49,48,0.0204082
19931,49,48,0.0204082
19935,49,48,0.0204082
19940,49,48,0.0204082
19943,49,48,0.0204082
19946,49,48,0.0204082
19947,49,48,0.0204082
19950,49,48,0.0204082
19952,49,48,0.0204082
19954,49,48,0.0204082
19956,49,48,0.0204082
19959,49,48,0.0204082
19962,49,48,0.0204082
19965,49,48,0.0204082
19967,49,48,0.0204082
19971,49,48,0.0204082
19973,49,48,0.0204082
19975,49,48,0.0204082
19977,49,48,0.0204082
19979,49,48,0.0204082
19981,49,48,0.0204082
19984,49,48,0.0204082
19989,49,48,0.0204082
19994,49,48,0.0204082
19996,49,48,0.0204082
20002,49,48,0.0204082
20004,49,48,0.0204082
20008,49,48,0.0204082
20011,49,48,0.0204082
20014,49,48,0.0204082
20016,49,48,0.0204082
20020,49,48,0.0204082
20025,49,48,0.0204082
20027,49,48,0.0204082
20031,49,48,0.0204082
20032,49,48,0.0204082
20034,49,48,0.0204082
20036,49,48,0.0204082
20039,49,48,0.0204082
20043,49,48,0.0204082
20049,49,48,0.0204082
20051,49,48,0.0204082
20055,49,48,0.0204082
20058,49,48,0.0204082
20062,49,48,0.0204082
20065,49,48,0.0204082
20068,49,48,0.0204082
20072,49,48,0.0204082
20074,49,48,0.0204082
20076,49,48,0.0204082
20080,49,48,0.0204082
20083,49,48,0.0204082
20089,49,48,0.0204082
20092,49,48,0.0204082
20093,49,48,0.0204082
20096,49,48,0.0204082
20100,49,48,0.0204082
20104,49,48,0.0204082
20110,49,48,0.0204082
20111,49,48,0.0204082
20114,49,48,0.0204082
20119,49,48,0.0204082
20121,49,48,0.0204082
20124,49,48,0.0204082
20126,49,48,0.0204082
20130,49,48,0.0204082
20132,49,48,0.0204082
20137,49,48,0.0204082
20140,49,48,0.0204082
20143,49,48,0.0204082
20145,49,48,0.0204082
20149,49,48,0.0204082
20154,49,48,0.0204082
20161,49,48,0.0204082
20162,49,48,0.0204082
20164,49,48,0.0204082
20167,49,48,0.0204082
20171,49,48,0.0204082
20176,49,48,0.0204082
20180,49,48,0.0204082
20183,49,48,0.0204082
20187,49,48,0.0204082
20189,49,48,0.0204082
20193,49,48,0.0204082
20197,49,48,0.0204082
20199,49,48,0.0204082
20204,49,48,0.0204082
20207,49,48,0.0204082
20210,49,48,0.0204082
20212,49,48,0.0204082
20215,49,48,0.0204082
20217,49,48,0.0204082
20219,49,48,0.0204082
20221,49,48,0.0204082
20224,49,48,0.0204082
20228,49,48,0.0204082
20233,49,48,0.0204082
20237,49,48,0.0204082
20241,49,48,0.0204082
20244,49,48,0.0204082
20247,49,48,0.0204082
20251,49,48,0.0204082
20254,49,48,0.0204082
20255,49,48,0.0204082
20257,49,48,0.0204082
20261,49,48,0.0204082
20264,49,48,0.0204082
20268,49,48,0.0204082
20270,49,48,0.0204082
20272,49,48,0.0204082
20274,49,48,0.0204082
20279,49,48,0.0204082
20281,49,48,0.0204082
20283,49,48,0.0204082
20286,49,48,0.0204082
20289,49,48,0.0204082
20291,49,48,0.0204082
20297,49,48,0.0204082
20299,49,48,0.0204082
20300,49,48,0.0204082
20303,49,48,0.0204082
20307,49,48,0.0204082
20309,49,48,0.0204082
20313,49,48,0.0204082
20315,49,48,0.0204082
20317,49,48,0.0204082
20320,49,48,0.0204082
20323,49,48,0.0204082
20326,49,48,0.0204082
20327,49,48,0.0204082
20330,49,48,0.0204082
20334,49,48,0.0204082
20337,49,48,0.0204082
20340,49,48,0.0204082
20344,49,48,0.0204082
20347,49,48,0.0204082
20349,49,48,0.0204082
20351,49,48,0.0204082
20354,49,48,0.0204082
20358,49,48,0.0204082
20362,49,48,0.0204082
20365,49,48,0.0204082
20368,49,48,0.0204082
20371,49,48,0.0204082
20375,49,48,0.0204082
20379,49,48,0.0204082
20383,49,48,0.0204082
20386,49,48,0.0204082
20388,49,48,0.0204082
20394,49,48,0.0204082
20397,49,48,0.0204082
20400,49,48,0.0204082
20404,49,48,0.0204082
20408,49,48,0.0204082
20413,49,48,0.0204082
20415,49,48,0.0204082
20417,49,48,0.0204082
20421,49,48,0.0204082
20423,49,48,0.0204082
20426,49,48,0.0204082
20429,49,48,0.0204082
20431,49,48,0.0204082
20434,49,48,0.0204082
20437,49,48,0.0204082
20443,49,48,0.0204082
20448,49,48,0.0204082
20452,49,48,0.0204082
20457,49,48,0.0204082
20459,49,48,0.0204082
20463,49,48,0.0204082
20466,49,48,0.0204082
20468,49,48,0.0204082
20471,49,48,0.0204082
20473,49,48,0.0204082
20476,49,48,0.0204082
20480,49,48,0.0204082
20484,49,48,0.0204082
20486,49,48,0.0204082
20490,49,48,0.0204082
20495,49,48,0.0204082
20498,49,48,0.0204082
20501,49,48,0.0204082
20506,49,48,0.0204082
20507,49,48,0.0204082
20509,49,48,0.0204082
20513,49,48,0.0204082
20518,49,48,0.0204082
20520,49,48,0.0204082
20523,49,48,0.0204082
20530,49,48,0.0204082
20532,49,48,0.0204082
20536,49,48,0.0204082
20538,49,48,0.0204082
20541,49,48,0.0204082
20545,49,48,0.0204082
20548,49,48,0.0204082
20552,49,48,0.0204082
20554,49,48,0.0204082
20557,49,48,0.0204082
20560,49,48,0.0204082
20563,49,48,0.0204082
20568,49,48,0.0204082
20571,49,48,0.0204082
20573,49,48,0.0204082
20576,49,48,0.0204082
20579,49,48,0.0204082
20581,49,48,0.0204082
20583,49,48,0.0204082
20586,49,48,0.0204082
20589,49,48,0.0204082
20591,49,48,0.0204082
20593,49,48,0.0204082
20596,49,48,0.0204082
20599,49,48,0.0204082
20604,49,48,0.0204082
20607,49,48,0.0204082
20609,49,48,0.0204082
20615,49,48,0.0204082
20618,49,48,0.0204082
20621,49,48,0.0204082
20623,49,48,0.0204082
20626,49,48,0.0204082
20629,49,48,0.0204082
20633,49,48,0.0204082
20635,49,48,0.0204082
20638,49,48,0.0204082
20643,49,48,0.0204082
20646,49,48,0.0204082
20650,49,48,0.0204082
20653,49,48,0.0204082
20654,49,48,0.0204082
20658,49,48,0.0204082
20659,49,48,0.0204082
20661,49,48,0.0204082
20664,49,48,0.0204082
20668,49,48,0.0204082
20671,49,48,0.0204082
20674,49,48,0.0204082
20677,49,48,0.0204082
20679,49,48,0.0204082
20683,49,48,0.0204082
20685,49,48,0.0204082
20690,49,48,0.0204082
20693,49,48,0.0204082
20696,49,48,0.0204082
20699,49,48,0.0204082
20700,49,48,0.0204082
20702,49,48,0.0204082
20706,49,48,0.0204082
20708,49,48,0.0204082
20712,49,48,0.0204082
20716,49,48,0.0204082
20720,49,48,0.0204082
20724,49,48,0.0204082
20728,49,48,0.0204082
20730,49,48,0.0204082
20733,49,48,0.0204082
20735,49,48,0.0204082
20737,49,48,0.0204082
20739,49,48,0.0204082
20741,49,48,0.0204082
20743,49,48,0.0204082
20745,49,48,0.0204082
20749,49,48,0.0204082
20752,49,48,0.0204082
20755,49,48,0.0204082
20757,49,48,0.0204082
20760,49,48,0.0204082
20763,49,48,0.0204082
20765,49,48,0.0204082
20767,49,48,0.0204082
20768,49,48,0.0204082
20772,49,48,0.0204082
20774,49,48,0.0204082
20778,49,48,0.0204082
20780,49,48,0.0204082
20782,49,48,0.0204082
20785,49,48,0.0204082
20788,49,48,0.0204082
20789,49,48,0.0204082
20792,49,48,0.0204082
20795,49,48,0.0204082
20796,49,48,0.0204082
20798,49,48,0.0204082
20800,49,48,0.0204082
20803,49,48,0.0204082
20805,49,48,0.0204082
20809,49,48,0.0204082
20812,49,48,0.0204082
20814,49,48,0.0204082
20819,49,48,0.0204082
20821,49,48,0.0204082
20823,49,48,0.0204082
20828,49,48,0.0204082
20832,49,48,0.0204082
20837,49,48,0.0204082
20841,49,48,0.0204082
20843,49,48,0.0204082
20845,49,48,0.0204082
20847,49,48,0.0204082
20852,49,48,0.0204082
20854,49,48,0.0204082
20859,49,48,0.0204082
20863,49,48,0.0204082
20866,49,48,0.0204082
20871,49,48,0.0204082
20874,49,48,0.0204082
20875,49,48,0.0204082
20880,49,48,0.0204082
20883,49,48,0.0204082
20885,49,48,0.0204082
20888,49,48,0.0204082
20894,49,48,0.0204082
20897,49,48,0.0204082
20900,49,48,0.0204082
20903,49,48,0.0204082
20905,49,48,0.0204082
20910,49,48,0.0204082
20912,49,48,0.0204082
20915,49,48,0.0204082
20918,49,48,0.0204082
20922,49,48,0.0204082
20930,49,48,0.0204082
20935,49,48,0.0204082
20937,49,48,0.0204082
20939,49,48,0.0204082
20941,49,48,0.0204082
20946,49,48,0.0204082
20950,49,48,0.0204082
20954,49,48,0.0204082
20956,49,48,0.0204082
20959,49,48,0.0204082
20961,49,48,0.0204082
20964,49,48,0.0204082
20966,49,48,0.0204082
20970,49,48,0.0204082
20974,49,48,0.0204082
20976,49,48,0.0204082
20981,49,48,0.0204082
20986,49,48,0.0204082
20989,49,48,0.0204082
20990,49,48,0.0204082
20993,49,48,0.0204082
20997,49,48,0.0204082
21000,49,48,0.0204082
21003,49,48,0.0204082
21006,49,48,0.0204082
21013,49,48,0.0204082
21015,49,48,0.0204082
21016,49,48,0.0204082
21019,49,48,0.0204082
21020,49,48,0.0204082
21022,49,48,0.0204082
21024,49,48,0.0204082
21028,49,48,0.0204082
21030,49,48,0.0204082
21033,49,48,0.0204082
21036,49,48,0.0204082
21040,49,48,0.0204082
21044,49,48,0.0204082
21047,49,48,0.0204082
21049,49,48,0.0204082
21054,49,48,0.0204082
21057,49,48,0.0204082
21058,49,48,0.0204082
21060,49,48,0.0204082
