time_ms,ub,lb,gap
16039,58,52,0.103448
16046,58,52,0.103448
16052,58,52,0.103448
16058,58,52,0.103448
16065,58,52,0.103448
16071,58,52,0.103448
16078,58,52,0.103448
16084,58,52,0.103448
16090,58,52,0.103448
16097,58,52,0.103448
16103,58,52,0.103448
16108,58,52,0.103448
16114,58,52,0.103448
16120,58,52,0.103448
16127,58,52,0.103448
16133,58,52,0.103448
16138,58,52,0.103448
16145,58,52,0.103448
16151,58,52,0.103448
16157,58,52,0.103448
16164,58,52,0.103448
16171,58,52,0.103448
16176,58,52,0.103448
16181,58,52,0.103448
16187,58,52,0.103448
16192,58,52,0.103448
16198,58,52,0.103448
16205,58,52,0.103448
16211,58,52,0.103448
16217,58,52,0.103448
16224,58,52,0.103448
16230,58,52,0.103448
16236,58,52,0.103448
16242,58,52,0.103448
16248,58,52,0.103448
16255,58,52,0.103448
16261,58,52,0.103448
16266,58,52,0.103448
16272,58,52,0.103448
16279,58,52,0.103448
16285,58,52,0.103448
16291,58,52,0.103448
16297,58,52,0.103448
16303,58,52,0.103448
16309,58,52,0.103448
16316,58,52,0.103448
16321,58,52,0.103448
16328,58,52,0.103448
16334,58,52,0.103448
16340,58,52,0.103448
16347,58,52,0.103448
16353,58,52,0.103448
16360,58,52,0.103448
16364,58,52,0.103448
16371,58,52,0.103448
16376,58,52,0.103448
16382,58,52,0.103448
16388,58,52,0.103448
16396,58,52,0.103448
16402,58,52,0.103448
16409,58,52,0.103448
16414,58,52,0.103448
16419,58,52,0.103448
16425,58,52,0.103448
16431,58,52,0.103448
16437,58,52,0.103448
16444,58,52,0.103448
16451,58,52,0.103448
16458,58,52,0.103448
16463,58,52,0.103448
16470,58,52,0.103448
16476,58,52,0.103448
16483,58,52,0.103448
16489,58,52,0.103448
16495,58,52,0.103448
16501,58,52,0.103448
16507,58,52,0.103448
16513,58,52,0.103448
16519,58,52,0.103448
16526,58,52,0.103448
16532,58,52,0.103448
16538,58,52,0.103448
16544,58,52,0.103448
16550,58,52,0.103448
16556,58,52,0.103448
16562,58,52,0.103448
16568,58,52,0.103448
16572,58,52,0.103448
16578,58,52,0.103448
16585,58,52,0.103448
16591,58,52,0.103448
16597,58,52,0.103448
16604,58,52,0.103448
16611,58,52,0.103448
16617,58,52,0.103448
16622,58,52,0.103448
16628,58,52,0.103448
16634,58,52,0.103448
16641,58,52,0.103448
16647,58,52,0.103448
16654,58,52,0.103448
16661,58,52,0.103448
16667,58,52,0.103448
16673,58,52,0.103448
16679,58,52,0.103448
16687,58,52,0.103448
16693,58,52,0.103448
16700,58,52,0.103448
16706,58,52,0.103448
16713,58,52,0.103448
16717,58,52,0.103448
16724,58,52,0.103448
16730,58,52,0.103448
16736,58,52,0.103448
16742,58,52,0.103448
16748,58,52,0.103448
16754,58,52,0.103448
16763,58,52,0.103448
16771,58,52,0.103448
16778,58,52,0.103448
16785,58,52,0.103448
16793,58,52,0.103448
16801,58,52,0.103448
16808,58,52,0.103448
16816,58,52,0.103448
16822,58,52,0.103448
16829,58,52,0.103448
16835,58,52,0.103448
16842,58,52,0.103448
16848,58,52,0.103448
16855,58,52,0.103448
16862,58,52,0.103448
16869,58,52,0.103448
16876,58,52,0.103448
16884,58,52,0.103448
16891,58,52,0.103448
16899,58,52,0.103448
16904,58,52,0.103448
16909,58,52,0.103448
16913,58,52,0.103448
16920,58,52,0.103448
16927,58,52,0.103448
16934,58,52,0.103448
16940,58,52,0.103448
16946,58,52,0.103448
16952,58,52,0.103448
16959,58,52,0.103448
16967,58,52,0.103448
16974,58,52,0.103448
16980,58,52,0.103448
16988,58,52,0.103448
16995,58,52,0.103448
17002,58,52,0.103448
17010,58,52,0.103448
17020,58,52,0.103448
17028,58,52,0.103448
17035,58,52,0.103448
17042,58,52,0.103448
17050,58,52,0.103448
17056,58,52,0.103448
17063,58,52,0.103448
17070,58,52,0.103448
17076,58,52,0.103448
17084,58,52,0.103448
17089,58,52,0.103448
17095,58,52,0.103448
17102,58,52,0.103448
17108,58,52,0.103448
17113,58,52,0.103448
17119,58,52,0.103448
17126,58,52,0.103448
17133,58,52,0.103448
17139,58,52,0.103448
17146,58,52,0.103448
17153,58,52,0.103448
17159,58,52,0.103448
17166,58,52,0.103448
17173,58,52,0.103448
17180,58,52,0.103448
17187,58,52,0.103448
17194,58,52,0.103448
17200,58,52,0.103448
17205,58,52,0.103448
17212,58,52,0.103448
17219,58,52,0.103448
17226,58,52,0.103448
17233,58,52,0.103448
17240,58,52,0.103448
17246,58,52,0.103448
17253,58,52,0.103448
17260,58,52,0.103448
17267,58,52,0.103448
17273,58,52,0.103448
17280,58,52,0.103448
17287,58,52,0.103448
17293,58,52,0.103448
17300,58,52,0.103448
17306,58,52,0.103448
17311,58,52,0.103448
17318,58,52,0.103448
17324,58,52,0.103448
17329,58,52,0.103448
17335,58,52,0.103448
17342,58,52,0.103448
17348,58,52,0.103448
17355,58,52,0.103448
17360,58,52,0.103448
17368,58,52,0.103448
17374,58,52,0.103448
17381,58,52,0.103448
17387,58,52,0.103448
17394,58,52,0.103448
17400,58,52,0.103448
17407,58,52,0.103448
17414,58,52,0.103448
17420,58,52,0.103448
17426,58,52,0.103448
17432,58,52,0.103448
17438,58,52,0.103448
17444,58,52,0.103448
17451,58,52,0.103448
17458,58,52,0.103448
17464,58,52,0.103448
17470,58,52,0.103448
17477,58,52,0.103448
17483,58,52,0.103448
17490,58,52,0.103448
17496,58,52,0.103448
17503,58,52,0.103448
17508,58,52,0.103448
17514,58,52,0.103448
17521,58,52,0.103448
17528,58,52,0.103448
17535,58,52,0.103448
17541,58,52,0.103448
17548,58,52,0.103448
17554,58,52,0.103448
17561,58,52,0.103448
17567,58,52,0.103448
17574,58,52,0.103448
17580,58,52,0.103448
17586,58,52,0.103448
17593,58,52,0.103448
17600,58,52,0.103448
17606,58,52,0.103448
17613,58,52,0.103448
17619,58,52,0.103448
17625,58,52,0.103448
17631,58,52,0.103448
17638,58,52,0.103448
17645,58,52,0.103448
17651,58,52,0.103448
17657,58,52,0.103448
17663,58,52,0.103448
17670,58,52,0.103448
17677,58,52,0.103448
17683,58,52,0.103448
17689,58,52,0.103448
17696,58,52,0.103448
17703,58,52,0.103448
17710,58,52,0.103448
17717,58,52,0.103448
17723,58,52,0.103448
17730,58,52,0.103448
17737,58,52,0.103448
17743,58,52,0.103448
17750,58,52,0.103448
17756,58,52,0.103448
17760,58,52,0.103448
17766,58,52,0.103448
17772,58,52,0.103448
17778,58,52,0.103448
17784,58,52,0.103448
17791,58,52,0.103448
17797,58,52,0.103448
17804,58,52,0.103448
17810,58,52,0.103448
17817,58,52,0.103448
17824,58,52,0.103448
17830,58,52,0.103448
17834,58,52,0.103448
17841,58,52,0.103448
17848,58,52,0.103448
17855,58,52,0.103448
17862,58,52,0.103448
17868,58,52,0.103448
17874,58,52,0.103448
17881,58,52,0.103448
17889,58,52,0.103448
17895,58,52,0.103448
17901,58,52,0.103448
17906,58,52,0.103448
17912,58,52,0.103448
17918,58,52,0.103448
17923,58,52,0.103448
17929,58,52,0.103448
17934,58,52,0.103448
17940,58,52,0.103448
17946,58,52,0.103448
17953,58,52,0.103448
17960,58,52,0.103448
17967,58,52,0.103448
17973,58,52,0.103448
17979,58,52,0.103448
17986,58,52,0.103448
17992,58,52,0.103448
17999,58,52,0.103448
18005,58,52,0.103448
18011,58,52,0.103448
18016,58,52,0.103448
18023,58,52,0.103448
18030,58,52,0.103448
18037,58,52,0.103448
18043,58,52,0.103448
18048,58,52,0.103448
18054,58,52,0.103448
18061,58,52,0.103448
18066,58,52,0.103448
18073,58,52,0.103448
18080,58,52,0.103448
18085,58,52,0.103448
18091,58,52,0.103448
18097,58,52,0.103448
18104,58,52,0.103448
18111,58,52,0.103448
18118,58,52,0.103448
18124,58,52,0.103448
18130,58,52,0.103448
18137,58,52,0.103448
18143,58,52,0.103448
18150,58,52,0.103448
18157,58,52,0.103448
18164,58,52,0.103448
18171,58,52,0.103448
18177,58,52,0.103448
18184,58,52,0.103448
18191,58,52,0.103448
18197,58,52,0.103448
18203,58,52,0.103448
18209,58,52,0.103448
18216,58,52,0.103448
18223,58,52,0.103448
18229,58,52,0.103448
18236,58,52,0.103448
18242,58,52,0.103448
18248,58,52,0.103448
18254,58,52,0.103448
18260,58,52,0.103448
18267,58,52,0.103448
18274,58,52,0.103448
18279,58,52,0.103448
18285,58,52,0.103448
18292,58,52,0.103448
18298,58,52,0.103448
18304,58,52,0.103448
18311,58,52,0.103448
18318,58,52,0.103448
18324,58,52,0.103448
18331,58,52,0.103448
18337,58,52,0.103448
18344,58,52,0.103448
18351,58,52,0.103448
18357,58,52,0.103448
18364,58,52,0.103448
18370,58,52,0.103448
18378,58,52,0.103448
18384,58,52,0.103448
18388,58,52,0.103448
18395,58,52,0.103448
18400,58,52,0.103448
18407,58,52,0.103448
18413,58,52,0.103448
18417,58,52,0.103448
18424,58,52,0.103448
18431,58,52,0.103448
18437,58,52,0.103448
18443,58,52,0.103448
18450,58,52,0.103448
18457,58,52,0.103448
18463,58,52,0.103448
18471,58,52,0.103448
18478,58,52,0.103448
18485,58,52,0.103448
18491,58,52,0.103448
18498,58,52,0.103448
18505,58,52,0.103448
18512,58,52,0.103448
18518,58,52,0.103448
18524,58,52,0.103448
18531,58,52,0.103448
18537,58,52,0.103448
18544,58,52,0.103448
18551,58,52,0.103448
18558,58,52,0.103448
18564,58,52,0.103448
18570,58,52,0.103448
18576,58,52,0.103448
18584,58,52,0.103448
18591,58,52,0.103448
18597,58,52,0.103448
18603,58,52,0.103448
18610,58,52,0.103448
18616,58,52,0.103448
18623,58,52,0.103448
18630,58,52,0.103448
18637,58,52,0.103448
18643,58,52,0.103448
18650,58,52,0.103448
18658,58,52,0.103448
18665,58,52,0.103448
18671,58,52,0.103448
18678,58,52,0.103448
18685,58,52,0.103448
18691,58,52,0.103448
18698,58,52,0.103448
18705,58,52,0.103448
18711,58,52,0.103448
18718,58,52,0.103448
18722,58,52,0.103448
18729,58,52,0.103448
18734,58,52,0.103448
18741,58,52,0.103448
18748,58,52,0.103448
18755,58,52,0.103448
18760,58,52,0.103448
18768,58,52,0.103448
18774,58,52,0.103448
18782,58,52,0.103448
18789,58,52,0.103448
18796,58,52,0.103448
18802,58,52,0.103448
18809,58,52,0.103448
18816,58,52,0.103448
18821,58,52,0.103448
18827,58,52,0.103448
18833,58,52,0.103448
18840,58,52,0.103448
18846,58,52,0.103448
18853,58,52,0.103448
18860,58,52,0.103448
18866,58,52,0.103448
18873,58,52,0.103448
18879,58,52,0.103448
18886,58,52,0.103448
18893,58,52,0.103448
18898,58,52,0.103448
18905,58,52,0.103448
18912,58,52,0.103448
18918,58,52,0.103448
18926,58,52,0.103448
18933,58,52,0.103448
18938,58,52,0.103448
18945,58,52,0.103448
18952,58,52,0.103448
18959,58,52,0.103448
18967,58,52,0.103448
18974,58,52,0.103448
18981,58,52,0.103448
18986,58,52,0.103448
18991,58,52,0.103448
18998,58,52,0.103448
19006,58,52,0.103448
19014,58,52,0.103448
19020,58,52,0.103448
19028,58,52,0.103448
19034,58,52,0.103448
19041,58,52,0.103448
19048,58,52,0.103448
19055,58,52,0.103448
19063,58,52,0.103448
19065,58,52,0.103448
19072,58,52,0.103448
19078,58,52,0.103448
19085,58,52,0.103448
19091,58,52,0.103448
19098,58,52,0.103448
19105,58,52,0.103448
19111,58,52,0.103448
19118,58,52,0.103448
19125,58,52,0.103448
19132,58,52,0.103448
19138,58,52,0.103448
19146,58,52,0.103448
19152,58,52,0.103448
19159,58,52,0.103448
19165,58,52,0.103448
19170,58,52,0.103448
19174,58,52,0.103448
19182,58,52,0.103448
19187,58,52,0.103448
19194,58,52,0.103448
19201,58,52,0.103448
19208,58,52,0.103448
19215,58,52,0.103448
19219,58,52,0.103448
19223,58,52,0.103448
19231,58,52,0.103448
19236,58,52,0.103448
19243,58,52,0.103448
19250,58,52,0.103448
19258,58,52,0.103448
19264,58,52,0.103448
19271,58,52,0.103448
19278,58,52,0.103448
19284,58,52,0.103448
19291,58,52,0.103448
19298,58,52,0.103448
19304,58,52,0.103448
19311,58,52,0.103448
19317,58,52,0.103448
19326,58,52,0.103448
19331,58,52,0.103448
19335,58,52,0.103448
19343,58,52,0.103448
19349,58,52,0.103448
19356,58,52,0.103448
19362,58,52,0.103448
19369,58,52,0.103448
19376,58,52,0.103448
19383,58,52,0.103448
19390,58,52,0.103448
19396,58,52,0.103448
19402,58,52,0.103448
19409,58,52,0.103448
19415,58,52,0.103448
19420,58,52,0.103448
19427,58,52,0.103448
19435,58,52,0.103448
19443,58,52,0.103448
19451,58,52,0.103448
19461,58,52,0.103448
19469,58,52,0.103448
19478,58,52,0.103448
19488,58,52,0.103448
19496,58,52,0.103448
19505,58,52,0.103448
19513,58,52,0.103448
19521,58,52,0.103448
19528,58,52,0.103448
19535,58,52,0.103448
19540,58,52,0.103448
19550,58,52,0.103448
19558,58,52,0.103448
19566,58,52,0.103448
19570,58,52,0.103448
19575,58,52,0.103448
19581,58,52,0.103448
19589,58,52,0.103448
19595,58,52,0.103448
19602,58,52,0.103448
19609,58,52,0.103448
19617,58,52,0.103448
19623,58,52,0.103448
19628,58,52,0.103448
19635,58,52,0.103448
19642,58,52,0.103448
19649,58,52,0.103448
19654,58,52,0.103448
19660,58,52,0.103448
19667,58,52,0.103448
19674,58,52,0.103448
19678,58,52,0.103448
19685,58,52,0.103448
19692,58,52,0.103448
19699,58,52,0.103448
19704,58,52,0.103448
19712,58,52,0.103448
19717,58,52,0.103448
19724,58,52,0.103448
19730,58,52,0.103448
19736,58,52,0.103448
19743,58,52,0.103448
19750,58,52,0.103448
19757,58,52,0.103448
19763,58,52,0.103448
19770,58,52,0.103448
19777,58,52,0.103448
19784,58,52,0.103448
19791,58,52,0.103448
19798,58,52,0.103448
19804,58,52,0.103448
19808,58,52,0.103448
19815,58,52,0.103448
19822,58,52,0.103448
19828,58,52,0.103448
19833,58,52,0.103448
19840,58,52,0.103448
19847,58,52,0.103448
19855,58,52,0.103448
19862,58,52,0.103448
19868,58,52,0.103448
19875,58,52,0.103448
19881,58,52,0.103448
19886,58,52,0.103448
19893,58,52,0.103448
19900,58,52,0.103448
19906,58,52,0.103448
19913,58,52,0.103448
19919,58,52,0.103448
19924,58,52,0.103448
19930,58,52,0.103448
19937,58,52,0.103448
19941,58,52,0.103448
19948,58,52,0.103448
19955,58,52,0.103448
19963,58,52,0.103448
19971,58,52,0.103448
19979,58,52,0.103448
19989,58,52,0.103448
19998,58,52,0.103448
20007,58,52,0.103448
20016,58,52,0.103448
20026,58,52,0.103448
20033,58,52,0.103448
20040,58,52,0.103448
20046,58,52,0.103448
20053,58,52,0.103448
20060,58,52,0.103448
20066,58,52,0.103448
20072,58,52,0.103448
20077,58,52,0.103448
20084,58,52,0.103448
20091,58,52,0.103448
20097,58,52,0.103448
20105,58,52,0.103448
20112,58,52,0.103448
20118,58,52,0.103448
20125,58,52,0.103448
20132,58,52,0.103448
20140,58,52,0.103448
20146,58,52,0.103448
20154,58,52,0.103448
20161,58,52,0.103448
20167,58,52,0.103448
20172,58,52,0.103448
20179,58,52,0.103448
20186,58,52,0.103448
20193,58,52,0.103448
20200,58,52,0.103448
20207,58,52,0.103448
20214,58,52,0.103448
20220,58,52,0.103448
20228,58,52,0.103448
20235,58,52,0.103448
20242,58,52,0.103448
20248,58,52,0.103448
20256,58,52,0.103448
20263,58,52,0.103448
20269,58,52,0.103448
20276,58,52,0.103448
20283,58,52,0.103448
20290,58,52,0.103448
20298,58,52,0.103448
20306,58,52,0.103448
20312,58,52,0.103448
20322,58,52,0.103448
20332,58,52,0.103448
20339,58,52,0.103448
20347,58,52,0.103448
20356,58,52,0.103448
20363,58,52,0.103448
20370,58,52,0.103448
20378,58,52,0.103448
20385,58,52,0.103448
20392,58,52,0.103448
20400,58,52,0.103448
20406,58,52,0.103448
20414,58,52,0.103448
20421,58,52,0.103448
20427,58,52,0.103448
20434,58,52,0.103448
20442,58,52,0.103448
20448,58,52,0.103448
20456,58,52,0.103448
20463,58,52,0.103448
20470,58,52,0.103448
20477,58,52,0.103448
20485,58,52,0.103448
20490,58,52,0.103448
20497,58,52,0.103448
20504,58,52,0.103448
20511,58,52,0.103448
20518,58,52,0.103448
20525,58,52,0.103448
20531,58,52,0.103448
20538,58,52,0.103448
20544,58,52,0.103448
20552,58,52,0.103448
20559,58,52,0.103448
20567,58,52,0.103448
20573,58,52,0.103448
20579,58,52,0.103448
20586,58,52,0.103448
20593,58,52,0.103448
20600,58,52,0.103448
20608,58,52,0.103448
20615,58,52,0.103448
20623,58,52,0.103448
20629,58,52,0.103448
20636,58,52,0.103448
20643,58,52,0.103448
20650,58,52,0.103448
20657,58,52,0.103448
20665,58,52,0.103448
20672,58,52,0.103448
20679,58,52,0.103448
20686,58,52,0.103448
20693,58,52,0.103448
20700,58,52,0.103448
20708,58,52,0.103448
20715,58,52,0.103448
20722,58,52,0.103448
20729,58,52,0.103448
20736,58,52,0.103448
20744,58,52,0.103448
20751,58,52,0.103448
20758,58,52,0.103448
20765,58,52,0.103448
20771,58,52,0.103448
20778,58,52,0.103448
20785,58,52,0.103448
20792,58,52,0.103448
20799,58,52,0.103448
20805,58,52,0.103448
20812,58,52,0.103448
20819,58,52,0.103448
20827,58,52,0.103448
20834,58,52,0.103448
20842,58,52,0.103448
20849,58,52,0.103448
20856,58,52,0.103448
20863,58,52,0.103448
20871,58,52,0.103448
20877,58,52,0.103448
20884,58,52,0.103448
20892,58,52,0.103448
20899,58,52,0.103448
20907,58,52,0.103448
20914,58,52,0.103448
20921,58,52,0.103448
20929,58,52,0.103448
20936,58,52,0.103448
20943,58,52,0.103448
20950,58,52,0.103448
20958,58,52,0.103448
20966,58,52,0.103448
20973,58,52,0.103448
20978,58,52,0.103448
20984,58,52,0.103448
20991,58,52,0.103448
20998,58,52,0.103448
21005,58,52,0.103448
21012,58,52,0.103448
21018,58,52,0.103448
21025,58,52,0.103448
21031,58,52,0.103448
21037,58,52,0.103448
21044,58,52,0.103448
21051,58,52,0.103448
21058,58,52,0.103448
21065,58,52,0.103448
21072,58,52,0.103448
21080,58,52,0.103448
21086,58,52,0.103448
21093,58,52,0.103448
21100,58,52,0.103448
21106,58,52,0.103448
21114,58,52,0.103448
21121,58,52,0.103448
21127,58,52,0.103448
21134,58,52,0.103448
21142,58,52,0.103448
21148,58,52,0.103448
21156,58,52,0.103448
21163,58,52,0.103448
21170,58,52,0.103448
21177,58,52,0.103448
21183,58,52,0.103448
21190,58,52,0.103448
21197,58,52,0.103448
21203,58,52,0.103448
21210,58,52,0.103448
21217,58,52,0.103448
21224,58,52,0.103448
21229,58,52,0.103448
21237,58,52,0.103448
21243,58,52,0.103448
21250,58,52,0.103448
21257,58,52,0.103448
21265,58,52,0.103448
21271,58,52,0.103448
21279,58,52,0.103448
21286,58,52,0.103448
21294,58,52,0.103448
21300,58,52,0.103448
21307,58,52,0.103448
21314,58,52,0.103448
21321,58,52,0.103448
21328,58,52,0.103448
21334,58,52,0.103448
21341,58,52,0.103448
21347,58,52,0.103448
21355,58,52,0.103448
21361,58,52,0.103448
21368,58,52,0.103448
21375,58,52,0.103448
21381,58,52,0.103448
21389,58,52,0.103448
21396,58,52,0.103448
21401,58,52,0.103448
21408,58,52,0.103448
21414,58,52,0.103448
21421,58,52,0.103448
21428,58,52,0.103448
21435,58,52,0.103448
21441,58,52,0.103448
21448,58,52,0.103448
21455,58,52,0.103448
21463,58,52,0.103448
21469,58,52,0.103448
21476,58,52,0.103448
21483,58,52,0.103448
21490,58,52,0.103448
21497,58,52,0.103448
21504,58,52,0.103448
21512,58,52,0.103448
21519,58,52,0.103448
21525,58,52,0.103448
21532,58,52,0.103448
21539,58,52,0.103448
21546,58,52,0.103448
21553,58,52,0.103448
21561,58,52,0.103448
21568,58,52,0.103448
21576,58,52,0.103448
21583,58,52,0.103448
21590,58,52,0.103448
21596,58,52,0.103448
21604,58,52,0.103448
21612,58,52,0.103448
21620,58,52,0.103448
21627,58,52,0.103448
21634,58,52,0.103448
21641,58,52,0.103448
21647,58,52,0.103448
21654,58,52,0.103448
21661,58,52,0.103448
21669,58,52,0.103448
21674,58,52,0.103448
21681,58,52,0.103448
21688,58,52,0.103448
21696,58,52,0.103448
21703,58,52,0.103448
21710,58,52,0.103448
21717,58,52,0.103448
21725,58,52,0.103448
21731,58,52,0.103448
21738,58,52,0.103448
21743,58,52,0.103448
21751,58,52,0.103448
21758,58,52,0.103448
21764,58,52,0.103448
21771,58,52,0.103448
21779,58,52,0.103448
21786,58,52,0.103448
21793,58,52,0.103448
21799,58,52,0.103448
21806,58,52,0.103448
21813,58,52,0.103448
21820,58,52,0.103448
21828,58,52,0.103448
21834,58,52,0.103448
21842,58,52,0.103448
21850,58,52,0.103448
21856,58,52,0.103448
21863,58,52,0.103448
21870,58,52,0.103448
21877,58,52,0.103448
21884,58,52,0.103448
21891,58,52,0.103448
21899,58,52,0.103448
21906,58,52,0.103448
21913,58,52,0.103448
21921,58,52,0.103448
21929,58,52,0.103448
21936,58,52,0.103448
21943,58,52,0.103448
21951,58,52,0.103448
21957,58,52,0.103448
21965,58,52,0.103448
21971,58,52,0.103448
21978,58,52,0.103448
21985,58,52,0.103448
21992,58,52,0.103448
21999,58,52,0.103448
22006,58,52,0.103448
22014,58,52,0.103448
22021,58,52,0.103448
22028,58,52,0.103448
22036,58,52,0.103448
22042,58,52,0.103448
22048,58,52,0.103448
22055,58,52,0.103448
22062,58,52,0.103448
22069,58,52,0.103448
22075,58,52,0.103448
22083,58,52,0.103448
22091,58,52,0.103448
22097,58,52,0.103448
22105,58,52,0.103448
22112,58,52,0.103448
22119,58,52,0.103448
22126,58,52,0.103448
22133,58,52,0.103448
22140,58,52,0.103448
22147,58,52,0.103448
22154,58,52,0.103448
22160,58,52,0.103448
22167,58,52,0.103448
22174,58,52,0.103448
22180,58,52,0.103448
22187,58,52,0.103448
22194,58,52,0.103448
22200,58,52,0.103448
22208,58,52,0.103448
22216,58,52,0.103448
22223,58,52,0.103448
22231,58,52,0.103448
22239,58,52,0.103448
22246,58,52,0.103448
22251,58,52,0.103448
22257,58,52,0.103448
22263,58,52,0.103448
22271,58,52,0.103448
22277,58,52,0.103448
22284,58,52,0.103448
22289,58,52,0.103448
22297,58,52,0.103448
22304,58,52,0.103448
22310,58,52,0.103448
22317,58,52,0.103448
22324,58,52,0.103448
22332,58,52,0.103448
22337,58,52,0.103448
22344,58,52,0.103448
22351,58,52,0.103448
22358,58,52,0.103448
22366,58,52,0.103448
22373,58,52,0.103448
22380,58,52,0.103448
22387,58,52,0.103448
22394,58,52,0.103448
22402,58,52,0.103448
22409,58,52,0.103448
22415,58,52,0.103448
22421,58,52,0.103448
22428,58,52,0.103448
22435,58,52,0.103448
22442,58,52,0.103448
22449,58,52,0.103448
22455,58,52,0.103448
22462,58,52,0.103448
22468,58,52,0.103448
22475,58,52,0.103448
22483,58,52,0.103448
22491,58,52,0.103448
22498,58,52,0.103448
22507,58,52,0.103448
22514,58,52,0.103448
22522,58,52,0.103448
22528,58,52,0.103448
22535,58,52,0.103448
22542,58,52,0.103448
22550,58,52,0.103448
22557,58,52,0.103448
22565,58,52,0.103448
22572,58,52,0.103448
22578,58,52,0.103448
22584,58,52,0.103448
22592,58,52,0.103448
22599,58,52,0.103448
22605,58,52,0.103448
22609,58,52,0.103448
22616,58,52,0.103448
22622,58,52,0.103448
22630,58,52,0.103448
22637,58,52,0.103448
22645,58,52,0.103448
22653,58,52,0.103448
22661,58,52,0.103448
22666,58,52,0.103448
22673,58,52,0.103448
22679,58,52,0.103448
22686,58,52,0.103448
22692,58,52,0.103448
22700,58,52,0.103448
22708,58,52,0.103448
22715,58,52,0.103448
22721,58,52,0.103448
22728,58,52,0.103448
22735,58,52,0.103448
22743,58,52,0.103448
22749,58,52,0.103448
22756,58,52,0.103448
22763,58,52,0.103448
22769,58,52,0.103448
22777,58,52,0.103448
22784,58,52,0.103448
22791,58,52,0.103448
22799,58,52,0.103448
22806,58,52,0.103448
22814,58,52,0.103448
22822,58,52,0.103448
22825,58,52,0.103448
22833,58,52,0.103448
22840,58,52,0.103448
22848,58,52,0.103448
22855,58,52,0.103448
22859,58,52,0.103448
22866,58,52,0.103448
22873,58,52,0.103448
22880,58,52,0.103448
22885,58,52,0.103448
22893,58,52,0.103448
22898,58,52,0.103448
22906,58,52,0.103448
22913,58,52,0.103448
22920,58,52,0.103448
22927,58,52,0.103448
22934,58,52,0.103448
22941,58,52,0.103448
22947,58,52,0.103448
22954,58,52,0.103448
22962,58,52,0.103448
22969,58,52,0.103448
22976,58,52,0.103448
22983,58,52,0.103448
22991,58,52,0.103448
22998,58,52,0.103448
23006,58,52,0.103448
23013,58,52,0.103448
23021,58,52,0.103448
23027,58,52,0.103448
23033,58,52,0.103448
23041,58,52,0.103448
23048,58,52,0.103448
23055,58,52,0.103448
23063,58,52,0.103448
23069,58,52,0.103448
23074,58,52,0.103448
23081,58,52,0.103448
23087,58,52,0.103448
23094,58,52,0.103448
23102,58,52,0.103448
23109,58,52,0.103448
23117,58,52,0.103448
23124,58,52,0.103448
23131,58,52,0.103448
23140,58,52,0.103448
23149,58,52,0.103448
23157,58,52,0.103448
23164,58,52,0.103448
23171,58,52,0.103448
23179,58,52,0.103448
23186,58,52,0.103448
23192,58,52,0.103448
23196,58,52,0.103448
23204,58,52,0.103448
23211,58,52,0.103448
23219,58,52,0.103448
23226,58,52,0.103448
23233,58,52,0.103448
23239,58,52,0.103448
23247,58,52,0.103448
23254,58,52,0.103448
23261,58,52,0.103448
23268,58,52,0.103448
23277,58,52,0.103448
23284,58,52,0.103448
23292,58,52,0.103448
23300,58,52,0.103448
23307,58,52,0.103448
23314,58,52,0.103448
23321,58,52,0.103448
23327,58,52,0.103448
23334,58,52,0.103448
23341,58,52,0.103448
23348,58,52,0.103448
23356,58,52,0.103448
23363,58,52,0.103448
23370,58,52,0.103448
23378,58,52,0.103448
23385,58,52,0.103448
23393,58,52,0.103448
23400,58,52,0.103448
23408,58,52,0.103448
23416,58,52,0.103448
23423,58,52,0.103448
23431,58,52,0.103448
23439,58,52,0.103448
23445,58,52,0.103448
23452,58,52,0.103448
23459,58,52,0.103448
23466,58,52,0.103448
23474,58,52,0.103448
23482,58,52,0.103448
23489,58,52,0.103448
23496,58,52,0.103448
23503,58,52,0.103448
23508,58,52,0.103448
23516,58,52,0.103448
23523,58,52,0.103448
23530,58,52,0.103448
23537,58,52,0.103448
23543,58,52,0.103448
23550,58,52,0.103448
23558,58,52,0.103448
23565,58,52,0.103448
23573,58,52,0.103448
23581,58,52,0.103448
23587,58,52,0.103448
23595,58,52,0.103448
23603,58,52,0.103448
23611,58,52,0.103448
23618,58,52,0.103448
23624,58,52,0.103448
23631,58,52,0.103448
23639,58,52,0.103448
23645,58,52,0.103448
23653,58,52,0.103448
23660,58,52,0.103448
23667,58,52,0.103448
23675,58,52,0.103448
23682,58,52,0.103448
23689,58,52,0.103448
23696,58,52,0.103448
23704,58,52,0.103448
23711,58,52,0.103448
23718,58,52,0.103448
23726,58,52,0.103448
23733,58,52,0.103448
23741,58,52,0.103448
23747,58,52,0.103448
23755,58,52,0.103448
23762,58,52,0.103448
23769,58,52,0.103448
23777,58,52,0.103448
23783,58,52,0.103448
23791,58,52,0.103448
23799,58,52,0.103448
23806,58,52,0.103448
23814,58,52,0.103448
23821,58,52,0.103448
23829,58,52,0.103448
23837,58,52,0.103448
23844,58,52,0.103448
23851,58,52,0.103448
23859,58,52,0.103448
23867,58,52,0.103448
23875,58,52,0.103448
23882,58,52,0.103448
23889,58,52,0.103448
23897,58,52,0.103448
23904,58,52,0.103448
23912,58,52,0.103448
