time_ms,ub,lb,gap
18047,54,53,0.0185185
18049,54,53,0.0185185
18052,54,53,0.0185185
18054,54,53,0.0185185
18056,54,53,0.0185185
18059,54,53,0.0185185
18061,54,53,0.0185185
18063,54,53,0.0185185
18066,54,53,0.0185185
18068,54,53,0.0185185
18070,54,53,0.0185185
18073,54,53,0.0185185
18075,54,53,0.0185185
18078,54,53,0.0185185
18080,54,53,0.0185185
18082,54,53,0.0185185
18085,54,53,0.0185185
18087,54,53,0.0185185
18090,54,53,0.0185185
18093,54,53,0.0185185
18095,54,53,0.0185185
18098,54,53,0.0185185
18100,54,53,0.0185185
18102,54,53,0.0185185
18105,54,53,0.0185185
18107,54,53,0.0185185
18109,54,53,0.0185185
18111,54,53,0.0185185
18114,54,53,0.0185185
18116,54,53,0.0185185
18118,54,53,0.0185185
18121,54,53,0.0185185
18124,54,53,0.0185185
18126,54,53,0.0185185
18128,54,53,0.0185185
18130,54,53,0.0185185
18133,54,53,0.0185185
18135,54,53,0.0185185
18138,54,53,0.0185185
18141,54,53,0.0185185
18143,54,53,0.0185185
18146,54,53,0.0185185
18148,54,53,0.0185185
18150,54,53,0.0185185
18153,54,53,0.0185185
18156,54,53,0.0185185
18158,54,53,0.0185185
18160,54,53,0.0185185
18163,54,53,0.0185185
18165,54,53,0.0185185
18168,54,53,0.0185185
18170,54,53,0.0185185
18172,54,53,0.0185185
18175,54,53,0.0185185
18177,54,53,0.0185185
18180,54,53,0.0185185
18182,54,53,0.0185185
18185,54,53,0.0185185
18187,54,53,0.0185185
18189,54,53,0.0185185
18192,54,53,0.0185185
18194,54,53,0.0185185
18196,54,53,0.0185185
18199,54,53,0.0185185
18201,54,53,0.0185185
18203,54,53,0.0185185
18206,54,53,0.0185185
18209,54,53,0.0185185
18212,54,53,0.0185185
18214,54,53,0.0185185
18217,54,53,0.0185185
18221,54,53,0.0185185
18223,54,53,0.0185185
18225,54,53,0.0185185
18227,54,53,0.0185185
18230,54,53,0.0185185
18232,54,53,0.0185185
18234,54,53,0.0185185
18236,54,53,0.0185185
18239,54,53,0.0185185
18241,54,53,0.0185185
18243,54,53,0.0185185
18246,54,53,0.0185185
18248,54,53,0.0185185
18251,54,53,0.0185185
18253,54,53,0.0185185
18255,54,53,0.0185185
18258,54,53,0.0185185
18260,54,53,0.0185185
18262,54,53,0.0185185
18264,54,53,0.0185185
18267,54,53,0.0185185
18269,54,53,0.0185185
18271,54,53,0.0185185
18274,54,53,0.0185185
18277,54,53,0.0185185
18279,54,53,0.0185185
18282,54,53,0.0185185
18285,54,53,0.0185185
18287,54,53,0.0185185
18289,54,53,0.0185185
18292,54,53,0.0185185
18294,54,53,0.0185185
18297,54,53,0.0185185
18299,54,53,0.0185185
18301,54,53,0.0185185
18304,54,53,0.0185185
18306,54,53,0.0185185
18308,54,53,0.0185185
18311,54,53,0.0185185
18313,54,53,0.0185185
18315,54,53,0.0185185
18317,54,53,0.0185185
18320,54,53,0.0185185
18322,54,53,0.0185185
18324,54,53,0.0185185
18328,54,53,0.0185185
18330,54,53,0.0185185
18333,54,53,0.0185185
18335,54,53,0.0185185
18337,54,53,0.0185185
18340,54,53,0.0185185
18342,54,53,0.0185185
18344,54,53,0.0185185
18347,54,53,0.0185185
18349,54,53,0.0185185
18352,54,53,0.0185185
18354,54,53,0.0185185
18356,54,53,0.0185185
18359,54,53,0.0185185
18361,54,53,0.0185185
18363,54,53,0.0185185
18366,54,53,0.0185185
18368,54,53,0.0185185
18370,54,53,0.0185185
18373,54,53,0.0185185
18375,54,53,0.0185185
18378,54,53,0.0185185
18380,54,53,0.0185185
18383,54,53,0.0185185
18385,54,53,0.0185185
18387,54,53,0.0185185
18390,54,53,0.0185185
18392,54,53,0.0185185
18396,54,53,0.0185185
18398,54,53,0.0185185
18401,54,53,0.0185185
18403,54,53,0.0185185
18405,54,53,0.0185185
18407,54,53,0.0185185
18410,54,53,0.0185185
18412,54,53,0.0185185
18414,54,53,0.0185185
18416,54,53,0.0185185
18419,54,53,0.0185185
18421,54,53,0.0185185
18423,54,53,0.0185185
18425,54,53,0.0185185
18428,54,53,0.0185185
18430,54,53,0.0185185
18432,54,53,0.0185185
18435,54,53,0.0185185
18437,54,53,0.0185185
18439,54,53,0.0185185
18443,54,53,0.0185185
18445,54,53,0.0185185
18448,54,53,0.0185185
18450,54,53,0.0185185
18453,54,53,0.0185185
18456,54,53,0.0185185
18459,54,53,0.0185185
18461,54,53,0.0185185
18463,54,53,0.0185185
18466,54,53,0.0185185
18468,54,53,0.0185185
18472,54,53,0.0185185
18474,54,53,0.0185185
18477,54,53,0.0185185
18480,54,53,0.0185185
18482,54,53,0.0185185
18485,54,53,0.0185185
18487,54,53,0.0185185
18489,54,53,0.0185185
18492,54,53,0.0185185
18494,54,53,0.0185185
18496,54,53,0.0185185
18499,54,53,0.0185185
18501,54,53,0.0185185
18503,54,53,0.0185185
18506,54,53,0.0185185
18508,54,53,0.0185185
18510,54,53,0.0185185
18513,54,53,0.0185185
18515,54,53,0.0185185
18517,54,53,0.0185185
18520,54,53,0.0185185
18522,54,53,0.0185185
18525,54,53,0.0185185
18527,54,53,0.0185185
18529,54,53,0.0185185
18532,54,53,0.0185185
18534,54,53,0.0185185
18536,54,53,0.0185185
18540,54,53,0.0185185
18543,54,53,0.0185185
18546,54,53,0.0185185
18549,54,53,0.0185185
18551,54,53,0.0185185
18553,54,53,0.0185185
18555,54,53,0.0185185
18558,54,53,0.0185185
18560,54,53,0.0185185
18562,54,53,0.0185185
18564,54,53,0.0185185
18567,54,53,0.0185185
18569,54,53,0.0185185
18572,54,53,0.0185185
18574,54,53,0.0185185
18577,54,53,0.0185185
18579,54,53,0.0185185
18581,54,53,0.0185185
18583,54,53,0.0185185
18586,54,53,0.0185185
18588,54,53,0.0185185
18590,54,53,0.0185185
18593,54,53,0.0185185
18595,54,53,0.0185185
18599,54,53,0.0185185
18601,54,53,0.0185185
18603,54,53,0.0185185
18605,54,53,0.0185185
18608,54,53,0.0185185
18610,54,53,0.0185185
18614,54,53,0.0185185
18617,54,53,0.0185185
18619,54,53,0.0185185
18621,54,53,0.0185185
18624,54,53,0.0185185
18626,54,53,0.0185185
18628,54,53,0.0185185
18630,54,53,0.0185185
18633,54,53,0.0185185
18635,54,53,0.0185185
18638,54,53,0.0185185
18640,54,53,0.0185185
18643,54,53,0.0185185
18645,54,53,0.0185185
18648,54,53,0.0185185
18650,54,53,0.0185185
18652,54,53,0.0185185
18655,54,53,0.0185185
18657,54,53,0.0185185
18660,54,53,0.0185185
18662,54,53,0.0185185
18664,54,53,0.0185185
18667,54,53,0.0185185
18669,54,53,0.0185185
18672,54,53,0.0185185
18675,54,53,0.0185185
18677,54,53,0.0185185
18679,54,53,0.0185185
18682,54,53,0.0185185
18684,54,53,0.0185185
18686,54,53,0.0185185
18689,54,53,0.0185185
18691,54,53,0.0185185
18694,54,53,0.0185185
18696,54,53,0.0185185
18698,54,53,0.0185185
18701,54,53,0.0185185
18703,54,53,0.0185185
18705,54,53,0.0185185
18708,54,53,0.0185185
18711,54,53,0.0185185
18713,54,53,0.0185185
18717,54,53,0.0185185
18719,54,53,0.0185185
18721,54,53,0.0185185
18724,54,53,0.0185185
18727,54,53,0.0185185
18729,54,53,0.0185185
18731,54,53,0.0185185
18733,54,53,0.0185185
18736,54,53,0.0185185
18738,54,53,0.0185185
18740,54,53,0.0185185
18742,54,53,0.0185185
18746,54,53,0.0185185
18749,54,53,0.0185185
18751,54,53,0.0185185
18753,54,53,0.0185185
18756,54,53,0.0185185
18759,54,53,0.0185185
18762,54,53,0.0185185
18764,54,53,0.0185185
18767,54,53,0.0185185
18770,54,53,0.0185185
18772,54,53,0.0185185
18775,54,53,0.0185185
18778,54,53,0.0185185
18780,54,53,0.0185185
18783,54,53,0.0185185
18785,54,53,0.0185185
18788,54,53,0.0185185
18792,54,53,0.0185185
18794,54,53,0.0185185
18796,54,53,0.0185185
18798,54,53,0.0185185
18801,54,53,0.0185185
18804,54,53,0.0185185
18807,54,53,0.0185185
18810,54,53,0.0185185
18812,54,53,0.0185185
18815,54,53,0.0185185
18817,54,53,0.0185185
18820,54,53,0.0185185
18822,54,53,0.0185185
18825,54,53,0.0185185
18827,54,53,0.0185185
18830,54,53,0.0185185
18833,54,53,0.0185185
18836,54,53,0.0185185
18838,54,53,0.0185185
18840,54,53,0.0185185
18843,54,53,0.0185185
18845,54,53,0.0185185
18847,54,53,0.0185185
18851,54,53,0.0185185
18854,54,53,0.0185185
18856,54,53,0.0185185
18858,54,53,0.0185185
18861,54,53,0.0185185
18863,54,53,0.0185185
18865,54,53,0.0185185
18868,54,53,0.0185185
18870,54,53,0.0185185
18872,54,53,0.0185185
18875,54,53,0.0185185
18877,54,53,0.0185185
18879,54,53,0.0185185
18881,54,53,0.0185185
18884,54,53,0.0185185
18886,54,53,0.0185185
18889,54,53,0.0185185
18891,54,53,0.0185185
18894,54,53,0.0185185
18896,54,53,0.0185185
18898,54,53,0.0185185
18900,54,53,0.0185185
18903,54,53,0.0185185
18905,54,53,0.0185185
18907,54,53,0.0185185
18910,54,53,0.0185185
18912,54,53,0.0185185
18915,54,53,0.0185185
18919,54,53,0.0185185
18921,54,53,0.0185185
18923,54,53,0.0185185
18926,54,53,0.0185185
18928,54,53,0.0185185
18930,54,53,0.0185185
18933,54,53,0.0185185
18935,54,53,0.0185185
18938,54,53,0.0185185
18940,54,53,0.0185185
18942,54,53,0.0185185
18944,54,53,0.0185185
18947,54,53,0.0185185
18949,54,53,0.0185185
18951,54,53,0.0185185
18955,54,53,0.0185185
18959,54,53,0.0185185
18961,54,53,0.0185185
18963,54,53,0.0185185
18966,54,53,0.0185185
18968,54,53,0.0185185
18971,54,53,0.0185185
18974,54,53,0.0185185
18977,54,53,0.0185185
18980,54,53,0.0185185
18982,54,53,0.0185185
18984,54,53,0.0185185
18988,54,53,0.0185185
18990,54,53,0.0185185
18992,54,53,0.0185185
18994,54,53,0.0185185
18997,54,53,0.0185185
19000,54,53,0.0185185
19003,54,53,0.0185185
19005,54,53,0.0185185
19008,54,53,0.0185185
19010,54,53,0.0185185
19012,54,53,0.0185185
19015,54,53,0.0185185
19018,54,53,0.0185185
19020,54,53,0.0185185
19023,54,53,0.0185185
19026,54,53,0.0185185
19028,54,53,0.0185185
19030,54,53,0.0185185
19033,54,53,0.0185185
19035,54,53,0.0185185
19037,54,53,0.0185185
19040,54,53,0.0185185
19042,54,53,0.0185185
19045,54,53,0.0185185
19047,54,53,0.0185185
19049,54,53,0.0185185
19052,54,53,0.0185185
19054,54,53,0.0185185
19056,54,53,0.0185185
19059,54,53,0.0185185
19061,54,53,0.0185185
19063,54,53,0.0185185
19066,54,53,0.0185185
19068,54,53,0.0185185
19071,54,53,0.0185185
19074,54,53,0.0185185
19076,54,53,0.0185185
19079,54,53,0.0185185
19081,54,53,0.0185185
19083,54,53,0.0185185
19086,54,53,0.0185185
19088,54,53,0.0185185
19091,54,53,0.0185185
19093,54,53,0.0185185
19096,54,53,0.0185185
19099,54,53,0.0185185
19101,54,53,0.0185185
19104,54,53,0.0185185
19106,54,53,0.0185185
19108,54,53,0.0185185
19110,54,53,0.0185185
19113,54,53,0.0185185
19115,54,53,0.0185185
19117,54,53,0.0185185
19119,54,53,0.0185185
19122,54,53,0.0185185
19124,54,53,0.0185185
19127,54,53,0.0185185
19129,54,53,0.0185185
19132,54,53,0.0185185
19134,54,53,0.0185185
19136,54,53,0.0185185
19139,54,53,0.0185185
19141,54,53,0.0185185
19143,54,53,0.0185185
19145,54,53,0.0185185
19148,54,53,0.0185185
19150,54,53,0.0185185
19152,54,53,0.0185185
19156,54,53,0.0185185
19158,54,53,0.0185185
19161,54,53,0.0185185
19163,54,53,0.0185185
19166,54,53,0.0185185
19168,54,53,0.0185185
19170,54,53,0.0185185
19174,54,53,0.0185185
19176,54,53,0.0185185
19178,54,53,0.0185185
19180,54,53,0.0185185
19183,54,53,0.0185185
19185,54,53,0.0185185
19187,54,53,0.0185185
19190,54,53,0.0185185
19192,54,53,0.0185185
19194,54,53,0.0185185
19196,54,53,0.0185185
19198,54,53,0.0185185
19201,54,53,0.0185185
19203,54,53,0.0185185
19205,54,53,0.0185185
19207,54,53,0.0185185
19210,54,53,0.0185185
19212,54,53,0.0185185
19214,54,53,0.0185185
19217,54,53,0.0185185
19220,54,53,0.0185185
19222,54,53,0.0185185
19224,54,53,0.0185185
19227,54,53,0.0185185
19230,54,53,0.0185185
19232,54,53,0.0185185
19234,54,53,0.0185185
19236,54,53,0.0185185
19239,54,53,0.0185185
19241,54,53,0.0185185
19243,54,53,0.0185185
19246,54,53,0.0185185
19248,54,53,0.0185185
19250,54,53,0.0185185
19253,54,53,0.0185185
19255,54,53,0.0185185
19258,54,53,0.0185185
19260,54,53,0.0185185
19262,54,53,0.0185185
19264,54,53,0.0185185
19267,54,53,0.0185185
19269,54,53,0.0185185
19272,54,53,0.0185185
19274,54,53,0.0185185
19276,54,53,0.0185185
19279,54,53,0.0185185
19281,54,53,0.0185185
19283,54,53,0.0185185
19287,54,53,0.0185185
19289,54,53,0.0185185
19291,54,53,0.0185185
19294,54,53,0.0185185
19296,54,53,0.0185185
19298,54,53,0.0185185
19301,54,53,0.0185185
19303,54,53,0.0185185
19305,54,53,0.0185185
19308,54,53,0.0185185
19311,54,53,0.0185185
19313,54,53,0.0185185
19316,54,53,0.0185185
19318,54,53,0.0185185
19320,54,53,0.0185185
19323,54,53,0.0185185
19325,54,53,0.0185185
19328,54,53,0.0185185
19330,54,53,0.0185185
19333,54,53,0.0185185
19335,54,53,0.0185185
19337,54,53,0.0185185
19340,54,53,0.0185185
19342,54,53,0.0185185
19344,54,53,0.0185185
19347,54,53,0.0185185
19349,54,53,0.0185185
19352,54,53,0.0185185
19355,54,53,0.0185185
19357,54,53,0.0185185
19360,54,53,0.0185185
19362,54,53,0.0185185
19364,54,53,0.0185185
19367,54,53,0.0185185
19369,54,53,0.0185185
19371,54,53,0.0185185
19374,54,53,0.0185185
19376,54,53,0.0185185
19378,54,53,0.0185185
19381,54,53,0.0185185
19383,54,53,0.0185185
19386,54,53,0.0185185
19388,54,53,0.0185185
19390,54,53,0.0185185
19393,54,53,0.0185185
19396,54,53,0.0185185
19398,54,53,0.0185185
19401,54,53,0.0185185
19403,54,53,0.0185185
19406,54,53,0.0185185
19408,54,53,0.0185185
19410,54,53,0.0185185
19413,54,53,0.0185185
19415,54,53,0.0185185
19417,54,53,0.0185185
19420,54,53,0.0185185
19422,54,53,0.0185185
19425,54,53,0.0185185
19427,54,53,0.0185185
19430,54,53,0.0185185
19432,54,53,0.0185185
19434,54,53,0.0185185
19436,54,53,0.0185185
19439,54,53,0.0185185
19441,54,53,0.0185185
19443,54,53,0.0185185
19445,54,53,0.0185185
19448,54,53,0.0185185
19450,54,53,0.0185185
19453,54,53,0.0185185
19455,54,53,0.0185185
19458,54,53,0.0185185
19460,54,53,0.0185185
19462,54,53,0.0185185
19464,54,53,0.0185185
19467,54,53,0.0185185
19469,54,53,0.0185185
19473,54,53,0.0185185
19475,54,53,0.0185185
19478,54,53,0.0185185
19481,54,53,0.0185185
19483,54,53,0.0185185
19485,54,53,0.0185185
19488,54,53,0.0185185
19491,54,53,0.0185185
19493,54,53,0.0185185
19496,54,53,0.0185185
19498,54,53,0.0185185
19500,54,53,0.0185185
19502,54,53,0.0185185
19504,54,53,0.0185185
19507,54,53,0.0185185
19509,54,53,0.0185185
19512,54,53,0.0185185
19514,54,53,0.0185185
19516,54,53,0.0185185
19520,54,53,0.0185185
19522,54,53,0.0185185
19524,54,53,0.0185185
19527,54,53,0.0185185
19529,54,53,0.0185185
19531,54,53,0.0185185
19533,54,53,0.0185185
19537,54,53,0.0185185
19539,54,53,0.0185185
19542,54,53,0.0185185
19544,54,53,0.0185185
19547,54,53,0.0185185
19549,54,53,0.0185185
19552,54,53,0.0185185
19554,54,53,0.0185185
19557,54,53,0.0185185
19559,54,53,0.0185185
19561,54,53,0.0185185
19564,54,53,0.0185185
19567,54,53,0.0185185
19571,54,53,0.0185185
19574,54,53,0.0185185
19577,54,53,0.0185185
19581,54,53,0.0185185
19584,54,53,0.0185185
19587,54,53,0.0185185
19589,54,53,0.0185185
19591,54,53,0.0185185
19593,54,53,0.0185185
19596,54,53,0.0185185
19598,54,53,0.0185185
19601,54,53,0.0185185
19603,54,53,0.0185185
19605,54,53,0.0185185
19608,54,53,0.0185185
19610,54,53,0.0185185
19612,54,53,0.0185185
19616,54,53,0.0185185
19618,54,53,0.0185185
19620,54,53,0.0185185
19622,54,53,0.0185185
19625,54,53,0.0185185
19627,54,53,0.0185185
19629,54,53,0.0185185
19632,54,53,0.0185185
19634,54,53,0.0185185
19636,54,53,0.0185185
19638,54,53,0.0185185
19641,54,53,0.0185185
19644,54,53,0.0185185
19647,54,53,0.0185185
19650,54,53,0.0185185
19652,54,53,0.0185185
19654,54,53,0.0185185
19656,54,53,0.0185185
19659,54,53,0.0185185
19661,54,53,0.0185185
19663,54,53,0.0185185
19665,54,53,0.0185185
19667,54,53,0.0185185
19669,54,53,0.0185185
19672,54,53,0.0185185
19674,54,53,0.0185185
19677,54,53,0.0185185
19679,54,53,0.0185185
19681,54,53,0.0185185
19684,54,53,0.0185185
19687,54,53,0.0185185
19690,54,53,0.0185185
19692,54,53,0.0185185
19694,54,53,0.0185185
19696,54,53,0.0185185
19700,54,53,0.0185185
19702,54,53,0.0185185
19704,54,53,0.0185185
19707,54,53,0.0185185
19709,54,53,0.0185185
19711,54,53,0.0185185
19714,54,53,0.0185185
19717,54,53,0.0185185
19719,54,53,0.0185185
19721,54,53,0.0185185
19724,54,53,0.0185185
19727,54,53,0.0185185
19730,54,53,0.0185185
19732,54,53,0.0185185
19735,54,53,0.0185185
19737,54,53,0.0185185
19739,54,53,0.0185185
19742,54,53,0.0185185
19744,54,53,0.0185185
19747,54,53,0.0185185
19749,54,53,0.0185185
19751,54,53,0.0185185
19754,54,53,0.0185185
19756,54,53,0.0185185
19758,54,53,0.0185185
19761,54,53,0.0185185
19763,54,53,0.0185185
19766,54,53,0.0185185
19769,54,53,0.0185185
19771,54,53,0.0185185
19775,54,53,0.0185185
19777,54,53,0.0185185
19779,54,53,0.0185185
19782,54,53,0.0185185
19785,54,53,0.0185185
19788,54,53,0.0185185
19792,54,53,0.0185185
19795,54,53,0.0185185
19799,54,53,0.0185185
19802,54,53,0.0185185
19804,54,53,0.0185185
19807,54,53,0.0185185
19810,54,53,0.0185185
19813,54,53,0.0185185
19815,54,53,0.0185185
19818,54,53,0.0185185
19821,54,53,0.0185185
19823,54,53,0.0185185
19826,54,53,0.0185185
19829,54,53,0.0185185
19831,54,53,0.0185185
19834,54,53,0.0185185
19836,54,53,0.0185185
19839,54,53,0.0185185
19842,54,53,0.0185185
19845,54,53,0.0185185
19849,54,53,0.0185185
19851,54,53,0.0185185
19854,54,53,0.0185185
19858,54,53,0.0185185
19861,54,53,0.0185185
19863,54,53,0.0185185
19866,54,53,0.0185185
19869,54,53,0.0185185
19871,54,53,0.0185185
19874,54,53,0.0185185
19876,54,53,0.0185185
19879,54,53,0.0185185
19882,54,53,0.0185185
19884,54,53,0.0185185
19887,54,53,0.0185185
19889,54,53,0.0185185
19892,54,53,0.0185185
19894,54,53,0.0185185
19896,54,53,0.0185185
19899,54,53,0.0185185
19902,54,53,0.0185185
19904,54,53,0.0185185
19906,54,53,0.0185185
19909,54,53,0.0185185
19911,54,53,0.0185185
19913,54,53,0.0185185
19916,54,53,0.0185185
19918,54,53,0.0185185
19920,54,53,0.0185185
19923,54,53,0.0185185
19925,54,53,0.0185185
19928,54,53,0.0185185
19930,54,53,0.0185185
19932,54,53,0.0185185
19936,54,53,0.0185185
19938,54,53,0.0185185
19942,54,53,0.0185185
19945,54,53,0.0185185
19947,54,53,0.0185185
19950,54,53,0.0185185
19952,54,53,0.0185185
19955,54,53,0.0185185
19957,54,53,0.0185185
19959,54,53,0.0185185
19962,54,53,0.0185185
19964,54,53,0.0185185
19966,54,53,0.0185185
19969,54,53,0.0185185
19971,54,53,0.0185185
19974,54,53,0.0185185
19977,54,53,0.0185185
19980,54,53,0.0185185
19982,54,53,0.0185185
19985,54,53,0.0185185
19987,54,53,0.0185185
19989,54,53,0.0185185
19992,54,53,0.0185185
19995,54,53,0.0185185
19997,54,53,0.0185185
20000,54,53,0.0185185
20002,54,53,0.0185185
20005,54,53,0.0185185
20007,54,53,0.0185185
20009,54,53,0.0185185
20012,54,53,0.0185185
20015,54,53,0.0185185
20017,54,53,0.0185185
20020,54,53,0.0185185
20022,54,53,0.0185185
20025,54,53,0.0185185
20027,54,53,0.0185185
20029,54,53,0.0185185
20031,54,53,0.0185185
20033,54,53,0.0185185
20036,54,53,0.0185185
20038,54,53,0.0185185
20040,54,53,0.0185185
20043,54,53,0.0185185
20046,54,53,0.0185185
20048,54,53,0.0185185
20051,54,53,0.0185185
20054,54,53,0.0185185
20057,54,53,0.0185185
20060,54,53,0.0185185
20062,54,53,0.0185185
20065,54,53,0.0185185
20067,54,53,0.0185185
20069,54,53,0.0185185
20072,54,53,0.0185185
20074,54,53,0.0185185
20077,54,53,0.0185185
20080,54,53,0.0185185
20082,54,53,0.0185185
20084,54,53,0.0185185
20087,54,53,0.0185185
20089,54,53,0.0185185
20092,54,53,0.0185185
20094,54,53,0.0185185
20097,54,53,0.0185185
20099,54,53,0.0185185
20101,54,53,0.0185185
20104,54,53,0.0185185
20107,54,53,0.0185185
20109,54,53,0.0185185
20112,54,53,0.0185185
20114,54,53,0.0185185
20117,54,53,0.0185185
20120,54,53,0.0185185
20123,54,53,0.0185185
20126,54,53,0.0185185
20129,54,53,0.0185185
20132,54,53,0.0185185
20135,54,53,0.0185185
20138,54,53,0.0185185
20140,54,53,0.0185185
20143,54,53,0.0185185
20146,54,53,0.0185185
20148,54,53,0.0185185
20151,54,53,0.0185185
20154,54,53,0.0185185
20157,54,53,0.0185185
20159,54,53,0.0185185
20162,54,53,0.0185185
20165,54,53,0.0185185
20168,54,53,0.0185185
20170,54,53,0.0185185
20173,54,53,0.0185185
20176,54,53,0.0185185
20178,54,53,0.0185185
20182,54,53,0.0185185
20184,54,53,0.0185185
20188,54,53,0.0185185
20191,54,53,0.0185185
20194,54,53,0.0185185
20197,54,53,0.0185185
20200,54,53,0.0185185
20203,54,53,0.0185185
20206,54,53,0.0185185
20208,54,53,0.0185185
20211,54,53,0.0185185
20213,54,53,0.0185185
20216,54,53,0.0185185
20219,54,53,0.0185185
20222,54,53,0.0185185
20224,54,53,0.0185185
20227,54,53,0.0185185
20229,54,53,0.0185185
20232,54,53,0.0185185
20234,54,53,0.0185185
20237,54,53,0.0185185
20239,54,53,0.0185185
20242,54,53,0.0185185
20245,54,53,0.0185185
20248,54,53,0.0185185
20250,54,53,0.0185185
20253,54,53,0.0185185
20256,54,53,0.0185185
20258,54,53,0.0185185
20261,54,53,0.0185185
20264,54,53,0.0185185
20266,54,53,0.0185185
20269,54,53,0.0185185
20272,54,53,0.0185185
20274,54,53,0.0185185
20278,54,53,0.0185185
20280,54,53,0.0185185
20282,54,53,0.0185185
20285,54,53,0.0185185
20287,54,53,0.0185185
20290,54,53,0.0185185
20292,54,53,0.0185185
20295,54,53,0.0185185
20297,54,53,0.0185185
20299,54,53,0.0185185
20302,54,53,0.0185185
20307,54,53,0.0185185
20309,54,53,0.0185185
20312,54,53,0.0185185
20314,54,53,0.0185185
20317,54,53,0.0185185
20320,54,53,0.0185185
20323,54,53,0.0185185
20325,54,53,0.0185185
20327,54,53,0.0185185
20330,54,53,0.0185185
20333,54,53,0.0185185
20335,54,53,0.0185185
20338,54,53,0.0185185
20341,54,53,0.0185185
20343,54,53,0.0185185
20345,54,53,0.0185185
20347,54,53,0.0185185
20350,54,53,0.0185185
20352,54,53,0.0185185
20354,54,53,0.0185185
20357,54,53,0.0185185
20359,54,53,0.0185185
20362,54,53,0.0185185
20364,54,53,0.0185185
20367,54,53,0.0185185
20370,54,53,0.0185185
20372,54,53,0.0185185
20374,54,53,0.0185185
20377,54,53,0.0185185
20379,54,53,0.0185185
20381,54,53,0.0185185
20384,54,53,0.0185185
20386,54,53,0.0185185
20388,54,53,0.0185185
20391,54,53,0.0185185
20393,54,53,0.0185185
20396,54,53,0.0185185
20398,54,53,0.0185185
20400,54,53,0.0185185
20404,54,53,0.0185185
20406,54,53,0.0185185
20409,54,53,0.0185185
20411,54,53,0.0185185
20414,54,53,0.0185185
20416,54,53,0.0185185
20418,54,53,0.0185185
20421,54,53,0.0185185
20424,54,53,0.0185185
20426,54,53,0.0185185
20430,54,53,0.0185185
20432,54,53,0.0185185
20434,54,53,0.0185185
20438,54,53,0.0185185
20440,54,53,0.0185185
20442,54,53,0.0185185
20445,54,53,0.0185185
20447,54,53,0.0185185
20449,54,53,0.0185185
20452,54,53,0.0185185
20454,54,53,0.0185185
20457,54,53,0.0185185
20460,54,53,0.0185185
20462,54,53,0.0185185
20465,54,53,0.0185185
20467,54,53,0.0185185
20469,54,53,0.0185185
20471,54,53,0.0185185
20474,54,53,0.0185185
20477,54,53,0.0185185
20481,54,53,0.0185185
20483,54,53,0.0185185
20487,54,53,0.0185185
20491,54,53,0.0185185
20493,54,53,0.0185185
20496,54,53,0.0185185
20498,54,53,0.0185185
20500,54,53,0.0185185
20503,54,53,0.0185185
20505,54,53,0.0185185
20508,54,53,0.0185185
20511,54,53,0.0185185
20514,54,53,0.0185185
20517,54,53,0.0185185
20520,54,53,0.0185185
20523,54,53,0.0185185
20525,54,53,0.0185185
20527,54,53,0.0185185
20530,54,53,0.0185185
20532,54,53,0.0185185
20534,54,53,0.0185185
20537,54,53,0.0185185
20539,54,53,0.0185185
20541,54,53,0.0185185
20545,54,53,0.0185185
20547,54,53,0.0185185
20550,54,53,0.0185185
20552,54,53,0.0185185
20555,54,53,0.0185185
20557,54,53,0.0185185
20560,54,53,0.0185185
20562,54,53,0.0185185
20565,54,53,0.0185185
20567,54,53,0.0185185
20569,54,53,0.0185185
20572,54,53,0.0185185
20575,54,53,0.0185185
20577,54,53,0.0185185
20579,54,53,0.0185185
20583,54,53,0.0185185
20585,54,53,0.0185185
20587,54,53,0.0185185
20589,54,53,0.0185185
20592,54,53,0.0185185
20594,54,53,0.0185185
20596,54,53,0.0185185
20599,54,53,0.0185185
20601,54,53,0.0185185
20604,54,53,0.0185185
20606,54,53,0.0185185
20609,54,53,0.0185185
20612,54,53,0.0185185
20614,54,53,0.0185185
20617,54,53,0.0185185
20619,54,53,0.0185185
20622,54,53,0.0185185
20624,54,53,0.0185185
20626,54,53,0.0185185
20628,54,53,0.0185185
20630,54,53,0.0185185
20634,54,53,0.0185185
20636,54,53,0.0185185
20638,54,53,0.0185185
20640,54,53,0.0185185
20643,54,53,0.0185185
20645,54,53,0.0185185
20647,54,53,0.0185185
20650,54,53,0.0185185
20652,54,53,0.0185185
20654,54,53,0.0185185
20656,54,53,0.0185185
20659,54,53,0.0185185
20661,54,53,0.0185185
20663,54,53,0.0185185
20666,54,53,0.0185185
20668,54,53,0.0185185
20671,54,53,0.0185185
20673,54,53,0.0185185
20675,54,53,0.0185185
20678,54,53,0.0185185
20681,54,53,0.0185185
20683,54,53,0.0185185
20686,54,53,0.0185185
20688,54,53,0.0185185
20691,54,53,0.0185185
20693,54,53,0.0185185
20696,54,53,0.0185185
20698,54,53,0.0185185
20700,54,53,0.0185185
20702,54,53,0.0185185
20705,54,53,0.0185185
20708,54,53,0.0185185
20711,54,53,0.0185185
20714,54,53,0.0185185
20717,54,53,0.0185185
20720,54,53,0.0185185
20723,54,53,0.0185185
20725,54,53,0.0185185
20727,54,53,0.0185185
20730,54,53,0.0185185
20733,54,53,0.0185185
