time_ms,ub,lb,gap
12181,160,153,0.04375
12189,160,153,0.04375
12196,160,153,0.04375
12205,160,153,0.04375
12212,160,153,0.04375
12222,160,153,0.04375
12229,160,153,0.04375
12237,160,153,0.04375
12247,160,153,0.04375
12256,160,153,0.04375
12266,160,153,0.04375
12272,160,153,0.04375
12282,160,153,0.04375
12291,160,153,0.04375
12301,160,153,0.04375
12311,160,153,0.04375
12319,160,153,0.04375
12328,160,153,0.04375
12338,160,153,0.04375
12348,160,153,0.04375
12357,160,153,0.04375
12367,160,153,0.04375
12374,160,153,0.04375
12381,160,153,0.04375
12393,160,153,0.04375
12402,160,153,0.04375
12410,160,153,0.04375
12420,160,153,0.04375
12428,160,153,0.04375
12441,160,153,0.04375
12448,160,153,0.04375
12457,160,153,0.04375
12468,160,153,0.04375
12476,160,153,0.04375
12481,160,153,0.04375
12489,160,153,0.04375
12496,160,153,0.04375
12504,160,153,0.04375
12514,160,153,0.04375
12522,160,153,0.04375
12530,160,153,0.04375
12540,160,153,0.04375
12546,160,153,0.04375
12554,160,153,0.04375
12563,160,153,0.04375
12573,160,153,0.04375
12581,160,153,0.04375
12590,160,153,0.04375
12602,160,153,0.04375
12613,160,153,0.04375
12623,160,153,0.04375
12630,160,153,0.04375
12640,160,153,0.04375
12650,160,153,0.04375
12660,160,153,0.04375
12667,160,153,0.04375
12673,160,153,0.04375
12683,160,153,0.04375
12693,160,153,0.04375
12699,160,153,0.04375
12707,160,153,0.04375
12713,160,153,0.04375
12722,160,153,0.04375
12730,160,153,0.04375
12741,160,153,0.04375
12747,160,153,0.04375
12754,160,153,0.04375
12761,160,153,0.04375
12771,160,153,0.04375
12780,160,153,0.04375
12787,160,153,0.04375
12794,160,153,0.04375
12803,160,153,0.04375
12810,160,153,0.04375
12820,160,153,0.04375
12831,160,153,0.04375
12839,160,153,0.04375
12849,160,153,0.04375
12858,160,153,0.04375
12868,160,153,0.04375
12877,160,153,0.04375
12884,160,153,0.04375
12894,160,153,0.04375
12901,160,153,0.04375
12910,160,153,0.04375
12919,160,153,0.04375
12929,160,153,0.04375
12939,160,153,0.04375
12949,160,153,0.04375
12954,160,153,0.04375
12958,160,153,0.04375
12966,160,153,0.04375
12974,160,153,0.04375
12982,160,153,0.04375
12992,160,153,0.04375
13003,160,153,0.04375
13010,160,153,0.04375
13020,160,153,0.04375
13029,160,153,0.04375
13038,160,153,0.04375
13047,160,153,0.04375
13053,160,153,0.04375
13064,160,153,0.04375
13073,160,153,0.04375
13080,160,153,0.04375
13090,160,153,0.04375
13097,160,153,0.04375
13102,160,153,0.04375
13110,160,153,0.04375
13120,160,153,0.04375
13126,160,153,0.04375
13135,160,153,0.04375
13142,160,153,0.04375
13153,160,153,0.04375
13159,160,153,0.04375
13165,160,153,0.04375
13174,160,153,0.04375
13184,160,153,0.04375
13193,160,153,0.04375
13204,160,153,0.04375
13215,160,153,0.04375
13225,160,153,0.04375
13236,160,153,0.04375
13247,160,153,0.04375
13258,160,153,0.04375
13268,160,153,0.04375
13275,160,153,0.04375
13288,160,153,0.04375
13295,160,153,0.04375
13304,160,153,0.04375
13316,160,153,0.04375
13326,160,153,0.04375
13335,160,153,0.04375
13347,160,153,0.04375
13356,160,153,0.04375
13363,160,153,0.04375
13374,160,153,0.04375
13383,160,153,0.04375
13390,160,153,0.04375
13397,160,153,0.04375
13407,160,153,0.04375
13414,160,153,0.04375
13424,160,153,0.04375
13431,160,153,0.04375
13441,160,153,0.04375
13452,160,153,0.04375
13461,160,153,0.04375
13470,160,153,0.04375
13481,160,153,0.04375
13491,160,153,0.04375
13500,160,153,0.04375
13509,160,153,0.04375
13518,160,153,0.04375
13528,160,153,0.04375
13534,160,153,0.04375
13543,160,153,0.04375
13552,160,153,0.04375
13557,160,153,0.04375
13569,160,153,0.04375
13579,160,153,0.04375
13590,160,153,0.04375
13600,160,153,0.04375
13609,160,153,0.04375
13620,160,153,0.04375
13631,160,153,0.04375
13640,160,153,0.04375
13647,160,153,0.04375
13655,160,153,0.04375
13665,160,153,0.04375
13674,160,153,0.04375
13683,160,153,0.04375
13694,160,153,0.04375
13703,160,153,0.04375
13710,160,153,0.04375
13723,160,153,0.04375
13731,160,153,0.04375
13738,160,153,0.04375
13747,160,153,0.04375
13753,160,153,0.04375
13764,160,153,0.04375
13771,160,153,0.04375
13780,160,153,0.04375
13788,160,153,0.04375
13799,160,153,0.04375
13812,160,153,0.04375
13824,160,153,0.04375
13833,160,153,0.04375
13844,160,153,0.04375
13853,160,153,0.04375
13858,160,153,0.04375
13869,160,153,0.04375
13876,160,153,0.04375
13886,160,153,0.04375
13895,160,153,0.04375
13906,160,153,0.04375
13920,160,153,0.04375
13933,160,153,0.04375
13940,160,153,0.04375
13948,160,153,0.04375
13955,160,153,0.04375
13965,160,153,0.04375
13976,160,153,0.04375
13985,160,153,0.04375
13992,160,153,0.04375
14001,160,153,0.04375
14010,160,153,0.04375
14018,160,153,0.04375
14031,160,153,0.04375
14042,160,153,0.04375
14051,160,153,0.04375
14061,160,153,0.04375
14070,160,153,0.04375
14079,160,153,0.04375
14089,160,153,0.04375
14097,160,153,0.04375
14108,160,153,0.04375
14116,160,153,0.04375
14123,160,153,0.04375
14132,160,153,0.04375
14142,160,153,0.04375
14148,160,153,0.04375
14161,160,153,0.04375
14169,160,153,0.04375
14180,160,153,0.04375
14185,160,153,0.04375
14194,160,153,0.04375
14203,160,153,0.04375
14215,160,153,0.04375
14222,160,153,0.04375
14234,160,153,0.04375
14243,160,153,0.04375
14252,160,153,0.04375
14261,160,153,0.04375
14270,160,153,0.04375
14279,160,153,0.04375
14289,160,153,0.04375
14298,160,153,0.04375
14310,160,153,0.04375
14318,160,153,0.04375
14327,160,153,0.04375
14337,160,153,0.04375
14346,160,153,0.04375
14355,160,153,0.04375
14363,160,153,0.04375
14374,160,153,0.04375
14383,160,153,0.04375
14395,160,153,0.04375
14407,160,153,0.04375
14420,160,153,0.04375
14431,160,153,0.04375
14443,160,153,0.04375
14453,160,153,0.04375
14464,160,153,0.04375
14475,160,153,0.04375
14484,160,153,0.04375
14496,160,153,0.04375
14506,160,153,0.04375
14518,160,153,0.04375
14527,160,153,0.04375
14537,160,153,0.04375
14546,160,153,0.04375
14558,160,153,0.04375
14568,160,153,0.04375
14577,160,153,0.04375
14588,160,153,0.04375
14599,160,153,0.04375
14612,160,153,0.04375
14623,160,153,0.04375
14636,160,153,0.04375
14647,160,153,0.04375
14659,160,153,0.04375
14668,160,153,0.04375
14676,160,153,0.04375
14685,160,153,0.04375
14698,160,153,0.04375
14708,160,153,0.04375
14720,160,153,0.04375
14732,160,153,0.04375
14743,160,153,0.04375
14754,160,153,0.04375
14766,160,153,0.04375
14778,160,153,0.04375
14790,160,153,0.04375
14803,160,153,0.04375
14808,160,153,0.04375
14821,160,153,0.04375
14833,160,153,0.04375
14843,160,153,0.04375
14856,160,153,0.04375
14868,160,153,0.04375
14879,160,153,0.04375
14891,160,153,0.04375
14903,160,153,0.04375
14912,160,153,0.04375
14923,160,153,0.04375
14932,160,153,0.04375
14941,160,153,0.04375
14952,160,153,0.04375
14966,160,153,0.04375
14975,160,153,0.04375
14986,160,153,0.04375
14995,160,153,0.04375
15004,160,153,0.04375
15014,160,153,0.04375
15027,160,153,0.04375
15035,160,153,0.04375
15046,160,153,0.04375
15059,160,153,0.04375
15072,160,153,0.04375
15083,160,153,0.04375
15094,160,153,0.04375
15105,160,153,0.04375
15115,160,153,0.04375
15124,160,153,0.04375
15135,160,153,0.04375
15148,160,153,0.04375
15159,160,153,0.04375
15166,160,153,0.04375
15175,160,153,0.04375
15183,160,153,0.04375
15192,160,153,0.04375
15203,160,153,0.04375
15211,160,153,0.04375
15218,160,153,0.04375
15229,160,153,0.04375
15238,160,153,0.04375
15250,160,153,0.04375
15257,160,153,0.04375
15269,160,153,0.04375
15282,160,153,0.04375
15294,160,153,0.04375
15305,160,153,0.04375
15318,160,153,0.04375
15330,160,153,0.04375
15340,160,153,0.04375
15354,160,153,0.04375
15364,160,153,0.04375
15371,160,153,0.04375
15377,160,153,0.04375
15388,160,153,0.04375
15401,160,153,0.04375
15414,160,153,0.04375
15427,160,153,0.04375
15434,160,153,0.04375
15446,160,153,0.04375
15456,160,153,0.04375
15466,160,153,0.04375
15475,160,153,0.04375
15485,160,153,0.04375
15494,160,153,0.04375
15509,160,153,0.04375
15522,160,153,0.04375
15532,160,153,0.04375
15545,160,153,0.04375
15557,160,153,0.04375
15567,160,153,0.04375
15583,160,153,0.04375
15595,160,153,0.04375
15611,160,153,0.04375
15622,160,153,0.04375
15636,160,153,0.04375
15649,160,153,0.04375
15659,160,153,0.04375
15670,160,153,0.04375
15682,160,153,0.04375
15694,160,153,0.04375
15704,160,153,0.04375
15717,160,153,0.04375
15729,160,153,0.04375
15738,160,153,0.04375
15752,160,153,0.04375
15765,160,153,0.04375
15782,160,153,0.04375
15794,160,153,0.04375
15807,160,153,0.04375
15821,160,153,0.04375
15831,160,153,0.04375
15847,160,153,0.04375
15857,160,153,0.04375
15869,160,153,0.04375
15880,160,153,0.04375
15891,160,153,0.04375
15901,160,153,0.04375
15911,160,153,0.04375
15923,160,153,0.04375
15934,160,153,0.04375
15948,160,153,0.04375
15959,160,153,0.04375
15970,160,153,0.04375
15982,160,153,0.04375
15987,160,153,0.04375
15997,160,153,0.04375
16006,160,153,0.04375
16014,160,153,0.04375
16022,160,153,0.04375
16036,160,153,0.04375
16048,160,153,0.04375
16060,160,153,0.04375
16073,160,153,0.04375
16079,160,153,0.04375
16090,160,153,0.04375
16104,160,153,0.04375
16112,160,153,0.04375
16123,160,153,0.04375
16135,160,153,0.04375
16145,160,153,0.04375
16160,160,153,0.04375
16167,160,153,0.04375
16180,160,153,0.04375
16192,160,153,0.04375
16205,160,153,0.04375
16216,160,153,0.04375
16225,160,153,0.04375
16235,160,153,0.04375
16247,160,153,0.04375
16260,160,153,0.04375
16272,160,153,0.04375
16284,160,153,0.04375
16297,160,153,0.04375
16308,160,153,0.04375
16315,160,153,0.04375
16329,160,153,0.04375
16340,160,153,0.04375
16349,160,153,0.04375
16361,160,153,0.04375
16367,160,153,0.04375
16378,160,153,0.04375
16393,160,153,0.04375
16403,160,153,0.04375
16415,160,153,0.04375
16426,160,153,0.04375
16434,160,153,0.04375
16448,160,153,0.04375
16455,160,153,0.04375
16466,160,153,0.04375
16474,160,153,0.04375
16489,160,153,0.04375
16506,160,153,0.04375
16519,160,153,0.04375
16530,160,153,0.04375
16539,160,153,0.04375
16552,160,153,0.04375
16562,160,153,0.04375
16569,160,153,0.04375
16580,160,153,0.04375
16591,160,153,0.04375
16600,160,153,0.04375
16610,160,153,0.04375
16625,160,153,0.04375
16635,160,153,0.04375
16647,160,153,0.04375
16658,160,153,0.04375
16669,160,153,0.04375
16681,160,153,0.04375
16692,160,153,0.04375
16703,160,153,0.04375
16716,160,153,0.04375
16730,160,153,0.04375
16738,160,153,0.04375
16749,160,153,0.04375
16762,160,153,0.04375
16775,160,153,0.04375
16790,160,153,0.04375
16802,160,153,0.04375
16812,160,153,0.04375
16829,160,153,0.04375
16838,160,153,0.04375
16852,160,153,0.04375
16866,160,153,0.04375
16879,160,153,0.04375
16892,160,153,0.04375
16907,160,153,0.04375
16917,160,153,0.04375
16925,160,153,0.04375
16935,160,153,0.04375
16948,160,153,0.04375
16957,160,153,0.04375
16966,160,153,0.04375
16976,160,153,0.04375
16995,160,153,0.04375
17008,160,153,0.04375
17023,160,153,0.04375
17035,160,153,0.04375
17050,160,153,0.04375
17063,160,153,0.04375
17077,160,153,0.04375
17091,160,153,0.04375
17101,160,153,0.04375
17113,160,153,0.04375
17122,160,153,0.04375
17133,160,153,0.04375
17148,160,153,0.04375
17158,160,153,0.04375
17170,160,153,0.04375
17182,160,153,0.04375
17198,160,153,0.04375
17212,160,153,0.04375
17228,160,153,0.04375
17243,160,153,0.04375
17255,160,153,0.04375
17263,160,153,0.04375
17273,160,153,0.04375
17283,160,153,0.04375
17289,160,153,0.04375
17296,160,153,0.04375
17305,160,153,0.04375
17315,160,153,0.04375
17326,160,153,0.04375
17329,160,153,0.04375
17342,160,153,0.04375
17351,160,153,0.04375
17366,160,153,0.04375
17376,160,153,0.04375
17388,160,153,0.04375
17400,160,153,0.04375
17407,160,153,0.04375
17421,160,153,0.04375
17432,160,153,0.04375
17441,160,153,0.04375
17453,160,153,0.04375
17463,160,153,0.04375
17469,160,153,0.04375
17481,160,153,0.04375
17494,160,153,0.04375
17503,160,153,0.04375
17514,160,153,0.04375
17525,160,153,0.04375
17538,160,153,0.04375
17550,160,153,0.04375
17564,160,153,0.04375
17578,160,153,0.04375
17589,160,153,0.04375
17599,160,153,0.04375
17614,160,153,0.04375
17625,160,153,0.04375
17635,160,153,0.04375
17644,160,153,0.04375
17657,160,153,0.04375
17670,160,153,0.04375
17678,160,153,0.04375
17683,160,153,0.04375
17695,160,153,0.04375
17705,160,153,0.04375
17717,160,153,0.04375
17731,160,153,0.04375
17745,160,153,0.04375
17760,160,153,0.04375
17772,160,153,0.04375
17784,160,153,0.04375
17795,160,153,0.04375
17807,160,153,0.04375
17821,160,153,0.04375
17837,160,153,0.04375
17846,160,153,0.04375
17858,160,153,0.04375
17871,160,153,0.04375
17884,160,153,0.04375
17894,160,153,0.04375
17911,160,153,0.04375
17918,160,153,0.04375
17934,160,153,0.04375
17944,160,153,0.04375
17955,160,153,0.04375
17967,160,153,0.04375
17982,160,153,0.04375
17998,160,153,0.04375
18007,160,153,0.04375
18022,160,153,0.04375
18033,160,153,0.04375
18047,160,153,0.04375
18058,160,153,0.04375
18074,160,153,0.04375
18089,160,153,0.04375
18103,160,153,0.04375
18114,160,153,0.04375
18130,160,153,0.04375
18143,160,153,0.04375
18153,160,153,0.04375
18165,160,153,0.04375
18179,160,153,0.04375
18193,160,153,0.04375
18202,160,153,0.04375
18217,160,153,0.04375
18227,160,153,0.04375
18241,160,153,0.04375
18251,160,153,0.04375
18265,160,153,0.04375
18274,160,153,0.04375
18286,160,153,0.04375
18300,160,153,0.04375
18314,160,153,0.04375
18328,160,153,0.04375
18341,160,153,0.04375
18354,160,153,0.04375
18364,160,153,0.04375
18376,160,153,0.04375
18390,160,153,0.04375
18406,160,153,0.04375
18419,160,153,0.04375
18432,160,153,0.04375
18446,160,153,0.04375
18458,160,153,0.04375
18471,160,153,0.04375
18482,160,153,0.04375
18497,160,153,0.04375
18504,160,153,0.04375
18516,160,153,0.04375
18530,160,153,0.04375
18541,160,153,0.04375
18557,160,153,0.04375
18570,160,153,0.04375
18584,160,153,0.04375
18597,160,153,0.04375
18608,160,153,0.04375
18619,160,153,0.04375
18636,160,153,0.04375
18651,160,153,0.04375
18665,160,153,0.04375
18677,160,153,0.04375
18691,160,153,0.04375
18700,160,153,0.04375
18716,160,153,0.04375
18723,160,153,0.04375
18737,160,153,0.04375
18748,160,153,0.04375
18761,160,153,0.04375
18769,160,153,0.04375
18784,160,153,0.04375
18797,160,153,0.04375
18804,160,153,0.04375
18822,160,153,0.04375
18830,160,153,0.04375
18845,160,153,0.04375
18859,160,153,0.04375
18871,160,153,0.04375
18878,160,153,0.04375
18891,160,153,0.04375
18903,160,153,0.04375
18920,160,153,0.04375
18932,160,153,0.04375
18949,160,153,0.04375
18962,160,153,0.04375
18975,160,153,0.04375
18985,160,153,0.04375
18998,160,153,0.04375
19010,160,153,0.04375
19023,160,153,0.04375
19033,160,153,0.04375
19047,160,153,0.04375
19060,160,153,0.04375
19071,160,153,0.04375
19085,160,153,0.04375
19102,160,153,0.04375
19117,160,153,0.04375
19129,160,153,0.04375
19140,160,153,0.04375
19158,160,153,0.04375
19173,160,153,0.04375
19188,160,153,0.04375
19199,160,153,0.04375
19217,160,153,0.04375
19229,160,153,0.04375
19241,160,153,0.04375
19257,160,153,0.04375
19273,160,153,0.04375
19287,160,153,0.04375
19299,160,153,0.04375
19312,160,153,0.04375
19327,160,153,0.04375
19339,160,153,0.04375
19349,160,153,0.04375
19364,160,153,0.04375
19376,160,153,0.04375
19389,160,153,0.04375
19398,160,153,0.04375
19410,160,153,0.04375
19426,160,153,0.04375
19440,160,153,0.04375
19450,160,153,0.04375
19466,160,153,0.04375
19483,160,153,0.04375
19494,160,153,0.04375
19512,160,153,0.04375
19524,160,153,0.04375
19538,160,153,0.04375
19550,160,153,0.04375
19563,160,153,0.04375
19573,160,153,0.04375
19586,160,153,0.04375
19598,160,153,0.04375
19617,160,153,0.04375
19634,160,153,0.04375
19645,160,153,0.04375
19656,160,153,0.04375
19667,160,153,0.04375
19682,160,153,0.04375
19692,160,153,0.04375
19710,160,153,0.04375
19726,160,153,0.04375
19735,160,153,0.04375
19751,160,153,0.04375
19764,160,153,0.04375
19777,160,153,0.04375
19787,160,153,0.04375
19800,160,153,0.04375
19817,160,153,0.04375
19833,160,153,0.04375
19841,160,153,0.04375
19852,160,153,0.04375
19866,160,153,0.04375
19883,160,153,0.04375
19896,160,153,0.04375
19910,160,153,0.04375
19921,160,153,0.04375
19931,160,153,0.04375
19951,160,153,0.04375
19963,160,153,0.04375
19973,160,153,0.04375
19985,160,153,0.04375
19997,160,153,0.04375
20010,160,153,0.04375
20023,160,153,0.04375
20041,160,153,0.04375
20056,160,153,0.04375
20067,160,153,0.04375
20078,160,153,0.04375
20088,160,153,0.04375
20100,160,153,0.04375
20110,160,153,0.04375
20122,160,153,0.04375
20137,160,153,0.04375
20149,160,153,0.04375
20161,160,153,0.04375
20172,160,153,0.04375
20180,160,153,0.04375
20195,160,153,0.04375
20206,160,153,0.04375
20224,160,153,0.04375
20235,160,153,0.04375
20246,160,153,0.04375
20260,160,153,0.04375
20272,160,153,0.04375
20289,160,153,0.04375
20300,160,153,0.04375
20315,160,153,0.04375
20330,160,153,0.04375
20343,160,153,0.04375
20353,160,153,0.04375
20369,160,153,0.04375
20385,160,153,0.04375
20395,160,153,0.04375
20407,160,153,0.04375
20418,160,153,0.04375
20433,160,153,0.04375
20451,160,153,0.04375
20464,160,153,0.04375
20480,160,153,0.04375
20492,160,153,0.04375
20506,160,153,0.04375
20516,160,153,0.04375
20525,160,153,0.04375
20535,160,153,0.04375
20552,160,153,0.04375
20569,160,153,0.04375
20586,160,153,0.04375
20602,160,153,0.04375
20617,160,153,0.04375
20625,160,153,0.04375
20638,160,153,0.04375
20653,160,153,0.04375
20667,160,153,0.04375
20684,160,153,0.04375
20696,160,153,0.04375
20712,160,153,0.04375
20723,160,153,0.04375
20730,160,153,0.04375
20741,160,153,0.04375
20752,160,153,0.04375
20767,160,153,0.04375
20778,160,153,0.04375
20785,160,153,0.04375
20799,160,153,0.04375
20814,160,153,0.04375
20825,160,153,0.04375
20836,160,153,0.04375
20847,160,153,0.04375
20861,160,153,0.04375
20875,160,153,0.04375
20888,160,153,0.04375
20897,160,153,0.04375
20911,160,153,0.04375
20926,160,153,0.04375
20937,160,153,0.04375
20950,160,153,0.04375
20967,160,153,0.04375
20981,160,153,0.04375
20999,160,153,0.04375
21016,160,153,0.04375
21032,160,153,0.04375
21044,160,153,0.04375
21059,160,153,0.04375
21073,160,153,0.04375
21088,160,153,0.04375
21107,160,153,0.04375
21120,160,153,0.04375
21131,160,153,0.04375
21145,160,153,0.04375
21161,160,153,0.04375
21175,160,153,0.04375
21190,160,153,0.04375
21201,160,153,0.04375
21214,160,153,0.04375
21231,160,153,0.04375
21248,160,153,0.04375
21266,160,153,0.04375
21279,160,153,0.04375
21293,160,153,0.04375
21304,160,153,0.04375
21324,160,153,0.04375
21335,160,153,0.04375
21348,160,153,0.04375
21360,160,153,0.04375
21370,160,153,0.04375
21373,160,153,0.04375
21382,160,153,0.04375
21396,160,153,0.04375
21410,160,153,0.04375
21421,160,153,0.04375
21432,160,153,0.04375
21445,160,153,0.04375
21456,160,153,0.04375
21475,160,153,0.04375
21489,160,153,0.04375
21504,160,153,0.04375
21519,160,153,0.04375
21534,160,153,0.04375
21546,160,153,0.04375
21560,160,153,0.04375
21570,160,153,0.04375
21584,160,153,0.04375
21596,160,153,0.04375
21611,160,153,0.04375
21627,160,153,0.04375
21641,160,153,0.04375
21653,160,153,0.04375
21659,160,153,0.04375
21667,160,153,0.04375
21683,160,153,0.04375
21697,160,153,0.04375
21707,160,153,0.04375
21718,160,153,0.04375
21730,160,153,0.04375
21742,160,153,0.04375
21754,160,153,0.04375
21766,160,153,0.04375
21781,160,153,0.04375
21793,160,153,0.04375
21810,160,153,0.04375
21827,160,153,0.04375
21835,160,153,0.04375
21848,160,153,0.04375
21859,160,153,0.04375
21871,160,153,0.04375
21887,160,153,0.04375
21904,160,153,0.04375
21918,160,153,0.04375
21933,160,153,0.04375
21947,160,153,0.04375
21953,160,153,0.04375
21966,160,153,0.04375
21974,160,153,0.04375
21985,160,153,0.04375
22000,160,153,0.04375
22011,160,153,0.04375
22023,160,153,0.04375
22032,160,153,0.04375
22041,160,153,0.04375
22054,160,153,0.04375
22067,160,153,0.04375
22082,160,153,0.04375
22093,160,153,0.04375
22104,160,153,0.04375
22119,160,153,0.04375
22133,160,153,0.04375
22147,160,153,0.04375
22159,160,153,0.04375
22167,160,153,0.04375
22185,160,153,0.04375
22192,160,153,0.04375
22200,160,153,0.04375
22215,160,153,0.04375
22232,160,153,0.04375
22243,160,153,0.04375
22255,160,153,0.04375
22272,160,153,0.04375
22290,160,153,0.04375
22302,160,153,0.04375
22317,160,153,0.04375
22332,160,153,0.04375
22344,160,153,0.04375
22357,160,153,0.04375
22367,160,153,0.04375
22377,160,153,0.04375
22394,160,153,0.04375
22400,160,153,0.04375
22414,160,153,0.04375
22425,160,153,0.04375
22433,160,153,0.04375
22441,160,153,0.04375
22453,160,153,0.04375
22471,160,153,0.04375
22483,160,153,0.04375
22496,160,153,0.04375
22510,160,153,0.04375
22528,160,153,0.04375
22536,160,153,0.04375
22549,160,153,0.04375
22559,160,153,0.04375
22574,160,153,0.04375
22588,160,153,0.04375
22601,160,153,0.04375
22620,160,153,0.04375
22634,160,153,0.04375
22648,160,153,0.04375
22662,160,153,0.04375
22675,160,153,0.04375
22689,160,153,0.04375
22700,160,153,0.04375
22707,160,153,0.04375
22725,160,153,0.04375
22741,160,153,0.04375
22752,160,153,0.04375
22764,160,153,0.04375
22778,160,153,0.04375
22796,160,153,0.04375
22815,160,153,0.04375
22828,160,153,0.04375
22839,160,153,0.04375
22856,160,153,0.04375
22871,160,153,0.04375
22883,160,153,0.04375
22895,160,153,0.04375
22914,160,153,0.04375
22928,160,153,0.04375
22939,160,153,0.04375
22951,160,153,0.04375
22964,160,153,0.04375
22975,160,153,0.04375
22986,160,153,0.04375
23001,160,153,0.04375
23018,160,153,0.04375
23033,160,153,0.04375
23046,160,153,0.04375
23059,160,153,0.04375
23073,160,153,0.04375
23087,160,153,0.04375
23102,160,153,0.04375
23122,160,153,0.04375
23136,160,153,0.04375
23153,160,153,0.04375
23163,160,153,0.04375
23174,160,153,0.04375
23191,160,153,0.04375
23207,160,153,0.04375
23221,160,153,0.04375
23237,160,153,0.04375
23256,160,153,0.04375
23266,160,153,0.04375
23283,160,153,0.04375
23303,160,153,0.04375
23317,160,153,0.04375
23331,160,153,0.04375
23346,160,153,0.04375
23365,160,153,0.04375
23382,160,153,0.04375
23399,160,153,0.04375
23420,160,153,0.04375
23434,160,153,0.04375
23447,160,153,0.04375
23459,160,153,0.04375
23477,160,153,0.04375
23490,160,153,0.04375
23508,160,153,0.04375
23520,160,153,0.04375
23535,160,153,0.04375
23547,160,153,0.04375
23559,160,153,0.04375
23575,160,153,0.04375
23590,160,153,0.04375
23608,160,153,0.04375
23625,160,153,0.04375
23636,160,153,0.04375
23647,160,153,0.04375
23664,160,153,0.04375
23682,160,153,0.04375
23692,160,153,0.04375
23700,160,153,0.04375
23717,160,153,0.04375
23736,160,153,0.04375
23750,160,153,0.04375
23767,160,153,0.04375
23785,160,153,0.04375
23805,160,153,0.04375
23825,160,153,0.04375
23835,160,153,0.04375
23856,160,153,0.04375
23873,160,153,0.04375
23887,160,153,0.04375
23892,160,153,0.04375
23904,160,153,0.04375
23913,160,153,0.04375
23929,160,153,0.04375
23941,160,153,0.04375
23965,160,153,0.04375
23980,160,153,0.04375
23995,160,153,0.04375
24004,160,153,0.04375
24016,160,153,0.04375
24031,160,153,0.04375
24046,160,153,0.04375
24063,160,153,0.04375
24077,160,153,0.04375
24093,160,153,0.04375
24106,160,153,0.04375
24112,160,153,0.04375
24124,160,153,0.04375
24138,160,153,0.04375
24156,160,153,0.04375
24169,160,153,0.04375
24184,160,153,0.04375
24197,160,153,0.04375
24212,160,153,0.04375
24232,160,153,0.04375
24245,160,153,0.04375
24261,160,153,0.04375
24280,160,153,0.04375
24296,160,153,0.04375
24310,160,153,0.04375
24328,160,153,0.04375
24347,160,153,0.04375
24360,160,153,0.04375
24377,160,153,0.04375
24383,160,153,0.04375
24399,160,153,0.04375
24415,160,153,0.04375
24431,160,153,0.04375
24451,160,153,0.04375
24463,160,153,0.04375
24478,160,153,0.04375
24494,160,153,0.04375
24511,160,153,0.04375
24525,160,153,0.04375
24539,160,153,0.04375
24559,160,153,0.04375
24573,160,153,0.04375
24586,160,153,0.04375
24605,160,153,0.04375
24623,160,153,0.04375
24637,160,153,0.04375
24652,160,153,0.04375
24668,160,153,0.04375
24684,160,153,0.04375
24700,160,153,0.04375
24713,160,153,0.04375
24726,160,153,0.04375
24742,160,153,0.04375
24752,160,153,0.04375
24765,160,153,0.04375
24779,160,153,0.04375
24797,160,153,0.04375
24809,160,153,0.04375
24828,160,153,0.04375
24845,160,153,0.04375
24861,160,153,0.04375
24875,160,153,0.04375
24888,160,153,0.04375
24902,160,153,0.04375
24911,160,153,0.04375
24927,160,153,0.04375
24945,160,153,0.04375
24967,160,153,0.04375
24980,160,153,0.04375
24996,160,153,0.04375
25009,160,153,0.04375
25027,160,153,0.04375
25042,160,153,0.04375
25055,160,153,0.04375
25068,160,153,0.04375
25082,160,153,0.04375
25094,160,153,0.04375
25109,160,153,0.04375
25123,160,153,0.04375
25139,160,153,0.04375
25154,160,153,0.04375
25175,160,153,0.04375
25189,160,153,0.04375
25205,160,153,0.04375
25216,160,153,0.04375
25230,160,153,0.04375
25248,160,153,0.04375
25266,160,153,0.04375
25283,160,153,0.04375
25295,160,153,0.04375
25313,160,153,0.04375
25331,160,153,0.04375
25346,160,153,0.04375
25358,160,153,0.04375
25371,160,153,0.04375
25390,160,153,0.04375
25403,160,153,0.04375
25418,160,153,0.04375
25431,160,153,0.04375
25448,160,153,0.04375
25460,160,153,0.04375
25475,160,153,0.04375
25490,160,153,0.04375
25504,160,153,0.04375
25526,160,153,0.04375
25547,160,153,0.04375
25563,160,153,0.04375
25574,160,153,0.04375
25588,160,153,0.04375
25601,160,153,0.04375
25618,160,153,0.04375
25643,160,153,0.04375
25658,160,153,0.04375
25667,160,153,0.04375
25682,160,153,0.04375
25701,160,153,0.04375
25716,160,153,0.04375
25726,160,153,0.04375
25741,160,153,0.04375
25755,160,153,0.04375
25775,160,153,0.04375
25793,160,153,0.04375
25808,160,153,0.04375
25822,160,153,0.04375
25837,160,153,0.04375
25855,160,153,0.04375
25867,160,153,0.04375
25886,160,153,0.04375
25897,160,153,0.04375
25910,160,153,0.04375
25918,160,153,0.04375
25935,160,153,0.04375
25950,160,153,0.04375
25960,160,153,0.04375
25981,160,153,0.04375
25999,160,153,0.04375
26013,160,153,0.04375
26029,160,153,0.04375
26045,160,153,0.04375
26058,160,153,0.04375
26076,160,153,0.04375
26091,160,153,0.04375
26105,160,153,0.04375
26121,160,153,0.04375
26142,160,153,0.04375
26161,160,153,0.04375
26177,160,153,0.04375
26195,160,153,0.04375
26213,160,153,0.04375
26229,160,153,0.04375
26250,160,153,0.04375
26264,160,153,0.04375
