time_ms,ub,lb,gap
36585,57,55,0.0350877
36587,57,55,0.0350877
36588,57,55,0.0350877
36590,57,55,0.0350877
36592,57,55,0.0350877
36594,57,55,0.0350877
36595,57,55,0.0350877
36597,57,55,0.0350877
36599,57,55,0.0350877
36600,57,55,0.0350877
36601,57,55,0.0350877
36603,57,55,0.0350877
36604,57,55,0.0350877
36606,57,55,0.0350877
36609,57,55,0.0350877
36610,57,55,0.0350877
36612,57,55,0.0350877
36614,57,55,0.0350877
36616,57,55,0.0350877
36618,57,55,0.0350877
36619,57,55,0.0350877
36621,57,55,0.0350877
36623,57,55,0.0350877
36624,57,55,0.0350877
36626,57,55,0.0350877
36627,57,55,0.0350877
36629,57,55,0.0350877
36630,57,55,0.0350877
36632,57,55,0.0350877
36633,57,55,0.0350877
36635,57,55,0.0350877
36637,57,55,0.0350877
36639,57,55,0.0350877
36640,57,55,0.0350877
36641,57,55,0.0350877
36643,57,55,0.0350877
36644,57,55,0.0350877
36646,57,55,0.0350877
36647,57,55,0.0350877
36649,57,55,0.0350877
36650,57,55,0.0350877
36652,57,55,0.0350877
36653,57,55,0.0350877
36655,57,55,0.0350877
36657,57,55,0.0350877
36658,57,55,0.0350877
36660,57,55,0.0350877
36661,57,55,0.0350877
36663,57,55,0.0350877
36665,57,55,0.0350877
36667,57,55,0.0350877
36668,57,55,0.0350877
36670,57,55,0.0350877
36672,57,55,0.0350877
36673,57,55,0.0350877
36675,57,55,0.0350877
36678,57,55,0.0350877
36679,57,55,0.0350877
36681,57,55,0.0350877
36682,57,55,0.0350877
36684,57,55,0.0350877
36685,57,55,0.0350877
36687,57,55,0.0350877
36689,57,55,0.0350877
36691,57,55,0.0350877
36692,57,55,0.0350877
36693,57,55,0.0350877
36695,57,55,0.0350877
36697,57,55,0.0350877
36700,57,55,0.0350877
36702,57,55,0.0350877
36704,57,55,0.0350877
36706,57,55,0.0350877
36708,57,55,0.0350877
36709,57,55,0.0350877
36711,57,55,0.0350877
36712,57,55,0.0350877
36714,57,55,0.0350877
36715,57,55,0.0350877
36716,57,55,0.0350877
36718,57,55,0.0350877
36720,57,55,0.0350877
36721,57,55,0.0350877
36722,57,55,0.0350877
36723,57,55,0.0350877
36725,57,55,0.0350877
36726,57,55,0.0350877
36728,57,55,0.0350877
36729,57,55,0.0350877
36731,57,55,0.0350877
36732,57,55,0.0350877
36734,57,55,0.0350877
36736,57,55,0.0350877
36738,57,55,0.0350877
36739,57,55,0.0350877
36740,57,55,0.0350877
36742,57,55,0.0350877
36743,57,55,0.0350877
36745,57,55,0.0350877
36746,57,55,0.0350877
36748,57,55,0.0350877
36750,57,55,0.0350877
36751,57,55,0.0350877
36753,57,55,0.0350877
36754,57,55,0.0350877
36756,57,55,0.0350877
36758,57,55,0.0350877
36760,57,55,0.0350877
36761,57,55,0.0350877
36762,57,55,0.0350877
36764,57,55,0.0350877
36765,57,55,0.0350877
36767,57,55,0.0350877
36769,57,55,0.0350877
36771,57,55,0.0350877
36772,57,55,0.0350877
36773,57,55,0.0350877
36774,57,55,0.0350877
36776,57,55,0.0350877
36777,57,55,0.0350877
36779,57,55,0.0350877
36780,57,55,0.0350877
36782,57,55,0.0350877
36783,57,55,0.0350877
36785,57,55,0.0350877
36786,57,55,0.0350877
36788,57,55,0.0350877
36790,57,55,0.0350877
36791,57,55,0.0350877
36793,57,55,0.0350877
36795,57,55,0.0350877
36796,57,55,0.0350877
36798,57,55,0.0350877
36800,57,55,0.0350877
36801,57,55,0.0350877
36803,57,55,0.0350877
36804,57,55,0.0350877
36806,57,55,0.0350877
36808,57,55,0.0350877
36809,57,55,0.0350877
36812,57,55,0.0350877
36813,57,55,0.0350877
36815,57,55,0.0350877
36817,57,55,0.0350877
36819,57,55,0.0350877
36820,57,55,0.0350877
36822,57,55,0.0350877
36824,57,55,0.0350877
36831,57,55,0.0350877
36836,57,55,0.0350877
36838,57,55,0.0350877
36841,57,55,0.0350877
36843,57,55,0.0350877
36846,57,55,0.0350877
36848,57,55,0.0350877
36849,57,55,0.0350877
36851,57,55,0.0350877
36854,57,55,0.0350877
36857,57,55,0.0350877
36860,57,55,0.0350877
36862,57,55,0.0350877
36864,57,55,0.0350877
36866,57,55,0.0350877
36869,57,55,0.0350877
36871,57,55,0.0350877
36873,57,55,0.0350877
36876,57,55,0.0350877
36878,57,55,0.0350877
36879,57,55,0.0350877
36882,57,55,0.0350877
36884,57,55,0.0350877
36886,57,55,0.0350877
36888,57,55,0.0350877
36890,57,55,0.0350877
36891,57,55,0.0350877
36894,57,55,0.0350877
36896,57,55,0.0350877
36898,57,55,0.0350877
36900,57,55,0.0350877
36901,57,55,0.0350877
36903,57,55,0.0350877
36905,57,55,0.0350877
36908,57,55,0.0350877
36910,57,55,0.0350877
36912,57,55,0.0350877
36914,57,55,0.0350877
36916,57,55,0.0350877
36918,57,55,0.0350877
36919,57,55,0.0350877
36921,57,55,0.0350877
36923,57,55,0.0350877
36926,57,55,0.0350877
36928,57,55,0.0350877
36929,57,55,0.0350877
36931,57,55,0.0350877
36933,57,55,0.0350877
36935,57,55,0.0350877
36936,57,55,0.0350877
36938,57,55,0.0350877
36940,57,55,0.0350877
36942,57,55,0.0350877
36944,57,55,0.0350877
36946,57,55,0.0350877
36948,57,55,0.0350877
36950,57,55,0.0350877
36953,57,55,0.0350877
36955,57,55,0.0350877
36957,57,55,0.0350877
36959,57,55,0.0350877
36961,57,55,0.0350877
36962,57,55,0.0350877
36964,57,55,0.0350877
36966,57,55,0.0350877
36968,57,55,0.0350877
36970,57,55,0.0350877
36971,57,55,0.0350877
36973,57,55,0.0350877
36976,57,55,0.0350877
36978,57,55,0.0350877
36980,57,55,0.0350877
36982,57,55,0.0350877
36984,57,55,0.0350877
36986,57,55,0.0350877
36988,57,55,0.0350877
36990,57,55,0.0350877
36992,57,55,0.0350877
36994,57,55,0.0350877
36995,57,55,0.0350877
36997,57,55,0.0350877
36999,57,55,0.0350877
37000,57,55,0.0350877
37002,57,55,0.0350877
37004,57,55,0.0350877
37007,57,55,0.0350877
37009,57,55,0.0350877
37011,57,55,0.0350877
37013,57,55,0.0350877
37015,57,55,0.0350877
37017,57,55,0.0350877
37019,57,55,0.0350877
37021,57,55,0.0350877
37023,57,55,0.0350877
37025,57,55,0.0350877
37027,57,55,0.0350877
37029,57,55,0.0350877
37031,57,55,0.0350877
37033,57,55,0.0350877
37035,57,55,0.0350877
37036,57,55,0.0350877
37039,57,55,0.0350877
37040,57,55,0.0350877
37042,57,55,0.0350877
37044,57,55,0.0350877
37045,57,55,0.0350877
37047,57,55,0.0350877
37048,57,55,0.0350877
37050,57,55,0.0350877
37052,57,55,0.0350877
37053,57,55,0.0350877
37055,57,55,0.0350877
37057,57,55,0.0350877
37059,57,55,0.0350877
37061,57,55,0.0350877
37062,57,55,0.0350877
37064,57,55,0.0350877
37066,57,55,0.0350877
37067,57,55,0.0350877
37069,57,55,0.0350877
37071,57,55,0.0350877
37073,57,55,0.0350877
37075,57,55,0.0350877
37077,57,55,0.0350877
37079,57,55,0.0350877
37081,57,55,0.0350877
37083,57,55,0.0350877
37085,57,55,0.0350877
37087,57,55,0.0350877
37089,57,55,0.0350877
37091,57,55,0.0350877
37093,57,55,0.0350877
37095,57,55,0.0350877
37096,57,55,0.0350877
37098,57,55,0.0350877
37101,57,55,0.0350877
37103,57,55,0.0350877
37105,57,55,0.0350877
37107,57,55,0.0350877
37109,57,55,0.0350877
37111,57,55,0.0350877
37113,57,55,0.0350877
37115,57,55,0.0350877
37117,57,55,0.0350877
37119,57,55,0.0350877
37121,57,55,0.0350877
37122,57,55,0.0350877
37124,57,55,0.0350877
37126,57,55,0.0350877
37127,57,55,0.0350877
37129,57,55,0.0350877
37130,57,55,0.0350877
37132,57,55,0.0350877
37134,57,55,0.0350877
37136,57,55,0.0350877
37138,57,55,0.0350877
37139,57,55,0.0350877
37141,57,55,0.0350877
37144,57,55,0.0350877
37146,57,55,0.0350877
37147,57,55,0.0350877
37149,57,55,0.0350877
37151,57,55,0.0350877
37153,57,55,0.0350877
37155,57,55,0.0350877
37156,57,55,0.0350877
37158,57,55,0.0350877
37160,57,55,0.0350877
37162,57,55,0.0350877
37165,57,55,0.0350877
37167,57,55,0.0350877
37169,57,55,0.0350877
37170,57,55,0.0350877
37172,57,55,0.0350877
37175,57,55,0.0350877
37178,57,55,0.0350877
37180,57,55,0.0350877
37182,57,55,0.0350877
37184,57,55,0.0350877
37186,57,55,0.0350877
37188,57,55,0.0350877
37192,57,55,0.0350877
37195,57,55,0.0350877
37197,57,55,0.0350877
37200,57,55,0.0350877
37202,57,55,0.0350877
37204,57,55,0.0350877
37208,57,55,0.0350877
37211,57,55,0.0350877
37214,57,55,0.0350877
37216,57,55,0.0350877
37219,57,55,0.0350877
37221,57,55,0.0350877
37225,57,55,0.0350877
37227,57,55,0.0350877
37230,57,55,0.0350877
37232,57,55,0.0350877
37234,57,55,0.0350877
37236,57,55,0.0350877
37238,57,55,0.0350877
37242,57,55,0.0350877
37244,57,55,0.0350877
37246,57,55,0.0350877
37249,57,55,0.0350877
37250,57,55,0.0350877
37252,57,55,0.0350877
37253,57,55,0.0350877
37255,57,55,0.0350877
37258,57,55,0.0350877
37261,57,55,0.0350877
37262,57,55,0.0350877
37264,57,55,0.0350877
37267,57,55,0.0350877
37269,57,55,0.0350877
37270,57,55,0.0350877
37272,57,55,0.0350877
37274,57,55,0.0350877
37277,57,55,0.0350877
37278,57,55,0.0350877
37281,57,55,0.0350877
37283,57,55,0.0350877
37285,57,55,0.0350877
37287,57,55,0.0350877
37289,57,55,0.0350877
37291,57,55,0.0350877
37294,57,55,0.0350877
37296,57,55,0.0350877
37298,57,55,0.0350877
37300,57,55,0.0350877
37302,57,55,0.0350877
37303,57,55,0.0350877
37305,57,55,0.0350877
37307,57,55,0.0350877
37309,57,55,0.0350877
37311,57,55,0.0350877
37313,57,55,0.0350877
37316,57,55,0.0350877
37318,57,55,0.0350877
37320,57,55,0.0350877
37322,57,55,0.0350877
37324,57,55,0.0350877
37326,57,55,0.0350877
37328,57,55,0.0350877
37329,57,55,0.0350877
37331,57,55,0.0350877
37333,57,55,0.0350877
37335,57,55,0.0350877
37337,57,55,0.0350877
37340,57,55,0.0350877
37343,57,55,0.0350877
37345,57,55,0.0350877
37347,57,55,0.0350877
37350,57,55,0.0350877
37352,57,55,0.0350877
37353,57,55,0.0350877
37355,57,55,0.0350877
37359,57,55,0.0350877
37361,57,55,0.0350877
37363,57,55,0.0350877
37365,57,55,0.0350877
37367,57,55,0.0350877
37369,57,55,0.0350877
37370,57,55,0.0350877
37373,57,55,0.0350877
37375,57,55,0.0350877
37377,57,55,0.0350877
37379,57,55,0.0350877
37381,57,55,0.0350877
37383,57,55,0.0350877
37385,57,55,0.0350877
37386,57,55,0.0350877
37388,57,55,0.0350877
37390,57,55,0.0350877
37391,57,55,0.0350877
37393,57,55,0.0350877
37395,57,55,0.0350877
37396,57,55,0.0350877
37398,57,55,0.0350877
37400,57,55,0.0350877
37401,57,55,0.0350877
37403,57,55,0.0350877
37405,57,55,0.0350877
37407,57,55,0.0350877
37408,57,55,0.0350877
37410,57,55,0.0350877
37411,57,55,0.0350877
37413,57,55,0.0350877
37415,57,55,0.0350877
37417,57,55,0.0350877
37419,57,55,0.0350877
37420,57,55,0.0350877
37422,57,55,0.0350877
37424,57,55,0.0350877
37425,57,55,0.0350877
37427,57,55,0.0350877
37429,57,55,0.0350877
37431,57,55,0.0350877
37433,57,55,0.0350877
37434,57,55,0.0350877
37436,57,55,0.0350877
37438,57,55,0.0350877
37440,57,55,0.0350877
37442,57,55,0.0350877
37444,57,55,0.0350877
37446,57,55,0.0350877
37448,57,55,0.0350877
37449,57,55,0.0350877
37451,57,55,0.0350877
37453,57,55,0.0350877
37455,57,55,0.0350877
37457,57,55,0.0350877
37459,57,55,0.0350877
37460,57,55,0.0350877
37463,57,55,0.0350877
37464,57,55,0.0350877
37466,57,55,0.0350877
37468,57,55,0.0350877
37470,57,55,0.0350877
37472,57,55,0.0350877
37474,57,55,0.0350877
37476,57,55,0.0350877
37478,57,55,0.0350877
37480,57,55,0.0350877
37481,57,55,0.0350877
37483,57,55,0.0350877
37485,57,55,0.0350877
37488,57,55,0.0350877
37489,57,55,0.0350877
37491,57,55,0.0350877
37493,57,55,0.0350877
37495,57,55,0.0350877
37497,57,55,0.0350877
37499,57,55,0.0350877
37500,57,55,0.0350877
37502,57,55,0.0350877
37504,57,55,0.0350877
37506,57,55,0.0350877
37507,57,55,0.0350877
37509,57,55,0.0350877
37511,57,55,0.0350877
37513,57,55,0.0350877
37515,57,55,0.0350877
37517,57,55,0.0350877
37519,57,55,0.0350877
37521,57,55,0.0350877
37522,57,55,0.0350877
37524,57,55,0.0350877
37526,57,55,0.0350877
37528,57,55,0.0350877
37530,57,55,0.0350877
37532,57,55,0.0350877
37533,57,55,0.0350877
37535,57,55,0.0350877
37537,57,55,0.0350877
37539,57,55,0.0350877
37541,57,55,0.0350877
37543,57,55,0.0350877
37545,57,55,0.0350877
37546,57,55,0.0350877
37548,57,55,0.0350877
37550,57,55,0.0350877
37553,57,55,0.0350877
37555,57,55,0.0350877
37557,57,55,0.0350877
37559,57,55,0.0350877
37561,57,55,0.0350877
37563,57,55,0.0350877
37564,57,55,0.0350877
37566,57,55,0.0350877
37568,57,55,0.0350877
37569,57,55,0.0350877
37571,57,55,0.0350877
37572,57,55,0.0350877
37574,57,55,0.0350877
37576,57,55,0.0350877
37578,57,55,0.0350877
37580,57,55,0.0350877
37583,57,55,0.0350877
37585,57,55,0.0350877
37587,57,55,0.0350877
37589,57,55,0.0350877
37591,57,55,0.0350877
37593,57,55,0.0350877
37594,57,55,0.0350877
37596,57,55,0.0350877
37598,57,55,0.0350877
37601,57,55,0.0350877
37602,57,55,0.0350877
37604,57,55,0.0350877
37606,57,55,0.0350877
37608,57,55,0.0350877
37611,57,55,0.0350877
37612,57,55,0.0350877
37614,57,55,0.0350877
37617,57,55,0.0350877
37619,57,55,0.0350877
37621,57,55,0.0350877
37623,57,55,0.0350877
37624,57,55,0.0350877
37626,57,55,0.0350877
37628,57,55,0.0350877
37630,57,55,0.0350877
37632,57,55,0.0350877
37634,57,55,0.0350877
37636,57,55,0.0350877
37638,57,55,0.0350877
37640,57,55,0.0350877
37641,57,55,0.0350877
37644,57,55,0.0350877
37645,57,55,0.0350877
37647,57,55,0.0350877
37649,57,55,0.0350877
37651,57,55,0.0350877
37653,57,55,0.0350877
37655,57,55,0.0350877
37656,57,55,0.0350877
37660,57,55,0.0350877
37663,57,55,0.0350877
37665,57,55,0.0350877
37667,57,55,0.0350877
37669,57,55,0.0350877
37671,57,55,0.0350877
37673,57,55,0.0350877
37675,57,55,0.0350877
37677,57,55,0.0350877
37680,57,55,0.0350877
37682,57,55,0.0350877
37684,57,55,0.0350877
37686,57,55,0.0350877
37688,57,55,0.0350877
37690,57,55,0.0350877
37692,57,55,0.0350877
37694,57,55,0.0350877
37695,57,55,0.0350877
37697,57,55,0.0350877
37699,57,55,0.0350877
37700,57,55,0.0350877
37702,57,55,0.0350877
37704,57,55,0.0350877
37707,57,55,0.0350877
37709,57,55,0.0350877
37711,57,55,0.0350877
37712,57,55,0.0350877
37714,57,55,0.0350877
37716,57,55,0.0350877
37718,57,55,0.0350877
37720,57,55,0.0350877
37721,57,55,0.0350877
37725,57,55,0.0350877
37727,57,55,0.0350877
37729,57,55,0.0350877
37731,57,55,0.0350877
37734,57,55,0.0350877
37736,57,55,0.0350877
37738,57,55,0.0350877
37740,57,55,0.0350877
37743,57,55,0.0350877
37745,57,55,0.0350877
37747,57,55,0.0350877
37749,57,55,0.0350877
37750,57,55,0.0350877
37752,57,55,0.0350877
37754,57,55,0.0350877
37757,57,55,0.0350877
37760,57,55,0.0350877
37763,57,55,0.0350877
37765,57,55,0.0350877
37766,57,55,0.0350877
37768,57,55,0.0350877
37770,57,55,0.0350877
37772,57,55,0.0350877
37774,57,55,0.0350877
37777,57,55,0.0350877
37780,57,55,0.0350877
37782,57,55,0.0350877
37784,57,55,0.0350877
37786,57,55,0.0350877
37788,57,55,0.0350877
37790,57,55,0.0350877
37792,57,55,0.0350877
37794,57,55,0.0350877
37796,57,55,0.0350877
37798,57,55,0.0350877
37800,57,55,0.0350877
37802,57,55,0.0350877
37804,57,55,0.0350877
37805,57,55,0.0350877
37807,57,55,0.0350877
37809,57,55,0.0350877
37811,57,55,0.0350877
37813,57,55,0.0350877
37815,57,55,0.0350877
37817,57,55,0.0350877
37819,57,55,0.0350877
37821,57,55,0.0350877
37823,57,55,0.0350877
37824,57,55,0.0350877
37826,57,55,0.0350877
37828,57,55,0.0350877
37830,57,55,0.0350877
37832,57,55,0.0350877
37833,57,55,0.0350877
37835,57,55,0.0350877
37836,57,55,0.0350877
37838,57,55,0.0350877
37840,57,55,0.0350877
37842,57,55,0.0350877
37843,57,55,0.0350877
37845,57,55,0.0350877
37847,57,55,0.0350877
37849,57,55,0.0350877
37850,57,55,0.0350877
37852,57,55,0.0350877
37853,57,55,0.0350877
37854,57,55,0.0350877
37856,57,55,0.0350877
37858,57,55,0.0350877
37859,57,55,0.0350877
37862,57,55,0.0350877
37863,57,55,0.0350877
37865,57,55,0.0350877
37867,57,55,0.0350877
37868,57,55,0.0350877
37870,57,55,0.0350877
37872,57,55,0.0350877
37874,57,55,0.0350877
37876,57,55,0.0350877
37878,57,55,0.0350877
37879,57,55,0.0350877
37881,57,55,0.0350877
37883,57,55,0.0350877
37884,57,55,0.0350877
37886,57,55,0.0350877
37888,57,55,0.0350877
37890,57,55,0.0350877
37892,57,55,0.0350877
37894,57,55,0.0350877
37895,57,55,0.0350877
37897,57,55,0.0350877
37898,57,55,0.0350877
37900,57,55,0.0350877
37902,57,55,0.0350877
37904,57,55,0.0350877
37906,57,55,0.0350877
37908,57,55,0.0350877
37909,57,55,0.0350877
37911,57,55,0.0350877
37913,57,55,0.0350877
37915,57,55,0.0350877
37917,57,55,0.0350877
37919,57,55,0.0350877
37920,57,55,0.0350877
37922,57,55,0.0350877
37924,57,55,0.0350877
37925,57,55,0.0350877
37927,57,55,0.0350877
37929,57,55,0.0350877
37930,57,55,0.0350877
37932,57,55,0.0350877
37933,57,55,0.0350877
37935,57,55,0.0350877
37936,57,55,0.0350877
37938,57,55,0.0350877
37939,57,55,0.0350877
37941,57,55,0.0350877
37942,57,55,0.0350877
37944,57,55,0.0350877
37946,57,55,0.0350877
37948,57,55,0.0350877
37950,57,55,0.0350877
37952,57,55,0.0350877
37955,57,55,0.0350877
37958,57,55,0.0350877
37960,57,55,0.0350877
37962,57,55,0.0350877
37964,57,55,0.0350877
37966,57,55,0.0350877
37969,57,55,0.0350877
37971,57,55,0.0350877
37973,57,55,0.0350877
37975,57,55,0.0350877
37977,57,55,0.0350877
37979,57,55,0.0350877
37980,57,55,0.0350877
37982,57,55,0.0350877
37984,57,55,0.0350877
37986,57,55,0.0350877
37988,57,55,0.0350877
37990,57,55,0.0350877
37992,57,55,0.0350877
37993,57,55,0.0350877
37995,57,55,0.0350877
37997,57,55,0.0350877
37999,57,55,0.0350877
38001,57,55,0.0350877
38002,57,55,0.0350877
38004,57,55,0.0350877
38006,57,55,0.0350877
38008,57,55,0.0350877
38010,57,55,0.0350877
38012,57,55,0.0350877
38014,57,55,0.0350877
38015,57,55,0.0350877
38017,57,55,0.0350877
38019,57,55,0.0350877
38020,57,55,0.0350877
38022,57,55,0.0350877
38024,57,55,0.0350877
38026,57,55,0.0350877
38028,57,55,0.0350877
38029,57,55,0.0350877
38031,57,55,0.0350877
38032,57,55,0.0350877
38034,57,55,0.0350877
38035,57,55,0.0350877
38037,57,55,0.0350877
38039,57,55,0.0350877
38040,57,55,0.0350877
38042,57,55,0.0350877
38044,57,55,0.0350877
38047,57,55,0.0350877
38049,57,55,0.0350877
38050,57,55,0.0350877
38052,57,55,0.0350877
38054,57,55,0.0350877
38055,57,55,0.0350877
38058,57,55,0.0350877
38060,57,55,0.0350877
38062,57,55,0.0350877
38064,57,55,0.0350877
38066,57,55,0.0350877
38068,57,55,0.0350877
38070,57,55,0.0350877
38072,57,55,0.0350877
38074,57,55,0.0350877
38076,57,55,0.0350877
38077,57,55,0.0350877
38079,57,55,0.0350877
38081,57,55,0.0350877
38082,57,55,0.0350877
38083,57,55,0.0350877
38085,57,55,0.0350877
38087,57,55,0.0350877
38088,57,55,0.0350877
38090,57,55,0.0350877
38091,57,55,0.0350877
38092,57,55,0.0350877
38094,57,55,0.0350877
38096,57,55,0.0350877
38097,57,55,0.0350877
38099,57,55,0.0350877
38100,57,55,0.0350877
38102,57,55,0.0350877
38104,57,55,0.0350877
38105,57,55,0.0350877
38107,57,55,0.0350877
38109,57,55,0.0350877
38111,57,55,0.0350877
38112,57,55,0.0350877
38114,57,55,0.0350877
38116,57,55,0.0350877
38118,57,55,0.0350877
38119,57,55,0.0350877
38121,57,55,0.0350877
38122,57,55,0.0350877
38125,57,55,0.0350877
38128,57,55,0.0350877
38130,57,55,0.0350877
38131,57,55,0.0350877
38132,57,55,0.0350877
38134,57,55,0.0350877
38136,57,55,0.0350877
38138,57,55,0.0350877
38139,57,55,0.0350877
38141,57,55,0.0350877
38143,57,55,0.0350877
38145,57,55,0.0350877
38146,57,55,0.0350877
38148,57,55,0.0350877
38150,57,55,0.0350877
38152,57,55,0.0350877
38154,57,55,0.0350877
38155,57,55,0.0350877
38156,57,55,0.0350877
38158,57,55,0.0350877
38160,57,55,0.0350877
38162,57,55,0.0350877
38164,57,55,0.0350877
38165,57,55,0.0350877
38168,57,55,0.0350877
38169,57,55,0.0350877
38171,57,55,0.0350877
38173,57,55,0.0350877
38175,57,55,0.0350877
38176,57,55,0.0350877
38178,57,55,0.0350877
38180,57,55,0.0350877
38182,57,55,0.0350877
38183,57,55,0.0350877
38185,57,55,0.0350877
38186,57,55,0.0350877
38188,57,55,0.0350877
38190,57,55,0.0350877
38192,57,55,0.0350877
38194,57,55,0.0350877
38196,57,55,0.0350877
38198,57,55,0.0350877
38200,57,55,0.0350877
38202,57,55,0.0350877
38203,57,55,0.0350877
38205,57,55,0.0350877
38207,57,55,0.0350877
38209,57,55,0.0350877
38211,57,55,0.0350877
38213,57,55,0.0350877
38215,57,55,0.0350877
38217,57,55,0.0350877
38219,57,55,0.0350877
38220,57,55,0.0350877
38223,57,55,0.0350877
38225,57,55,0.0350877
38227,57,55,0.0350877
38229,57,55,0.0350877
38230,57,55,0.0350877
38232,57,55,0.0350877
38234,57,55,0.0350877
38236,57,55,0.0350877
38238,57,55,0.0350877
38240,57,55,0.0350877
38241,57,55,0.0350877
38243,57,55,0.0350877
38245,57,55,0.0350877
38247,57,55,0.0350877
38248,57,55,0.0350877
38250,57,55,0.0350877
38252,57,55,0.0350877
38254,57,55,0.0350877
38256,57,55,0.0350877
38258,57,55,0.0350877
38260,57,55,0.0350877
38262,57,55,0.0350877
38264,57,55,0.0350877
38265,57,55,0.0350877
38267,57,55,0.0350877
38268,57,55,0.0350877
38270,57,55,0.0350877
38272,57,55,0.0350877
38273,57,55,0.0350877
38275,57,55,0.0350877
38277,57,55,0.0350877
38279,57,55,0.0350877
38281,57,55,0.0350877
38282,57,55,0.0350877
38284,57,55,0.0350877
38286,57,55,0.0350877
38288,57,55,0.0350877
38290,57,55,0.0350877
38292,57,55,0.0350877
38293,57,55,0.0350877
38295,57,55,0.0350877
38296,57,55,0.0350877
38298,57,55,0.0350877
38300,57,55,0.0350877
38301,57,55,0.0350877
38303,57,55,0.0350877
38305,57,55,0.0350877
38306,57,55,0.0350877
38308,57,55,0.0350877
38310,57,55,0.0350877
38312,57,55,0.0350877
38314,57,55,0.0350877
38316,57,55,0.0350877
38318,57,55,0.0350877
38320,57,55,0.0350877
38322,57,55,0.0350877
38324,57,55,0.0350877
38326,57,55,0.0350877
38327,57,55,0.0350877
38329,57,55,0.0350877
38331,57,55,0.0350877
38333,57,55,0.0350877
38335,57,55,0.0350877
38336,57,55,0.0350877
38338,57,55,0.0350877
38339,57,55,0.0350877
38341,57,55,0.0350877
38343,57,55,0.0350877
38344,57,55,0.0350877
38346,57,55,0.0350877
38349,57,55,0.0350877
38350,57,55,0.0350877
38352,57,55,0.0350877
38354,57,55,0.0350877
38356,57,55,0.0350877
38358,57,55,0.0350877
38360,57,55,0.0350877
38362,57,55,0.0350877
38363,57,55,0.0350877
38366,57,55,0.0350877
38368,57,55,0.0350877
38370,57,55,0.0350877
38372,57,55,0.0350877
38374,57,55,0.0350877
38375,57,55,0.0350877
38377,57,55,0.0350877
38379,57,55,0.0350877
38381,57,55,0.0350877
38384,57,55,0.0350877
38386,57,55,0.0350877
38387,57,55,0.0350877
38390,57,55,0.0350877
38393,57,55,0.0350877
38395,57,55,0.0350877
38397,57,55,0.0350877
38399,57,55,0.0350877
38401,57,55,0.0350877
38403,57,55,0.0350877
38406,57,55,0.0350877
38409,57,55,0.0350877
38411,57,55,0.0350877
38412,57,55,0.0350877
38415,57,55,0.0350877
38417,57,55,0.0350877
38420,57,55,0.0350877
38422,57,55,0.0350877
38426,57,55,0.0350877
38428,57,55,0.0350877
38430,57,55,0.0350877
38432,57,55,0.0350877
38434,57,55,0.0350877
38436,57,55,0.0350877
38439,57,55,0.0350877
38442,57,55,0.0350877
38443,57,55,0.0350877
38446,57,55,0.0350877
38448,57,55,0.0350877
38451,57,55,0.0350877
38452,57,55,0.0350877
38455,57,55,0.0350877
38458,57,55,0.0350877
38460,57,55,0.0350877
38463,57,55,0.0350877
38465,57,55,0.0350877
38467,57,55,0.0350877
38470,57,55,0.0350877
38473,57,55,0.0350877
38476,57,55,0.0350877
38478,57,55,0.0350877
38480,57,55,0.0350877
38483,57,55,0.0350877
38484,57,55,0.0350877
38487,57,55,0.0350877
38489,57,55,0.0350877
38492,57,55,0.0350877
38494,57,55,0.0350877
38497,57,55,0.0350877
38499,57,55,0.0350877
38502,57,55,0.0350877
38504,57,55,0.0350877
38506,57,55,0.0350877
38508,57,55,0.0350877
38510,57,55,0.0350877
38513,57,55,0.0350877
38515,57,55,0.0350877
38517,57,55,0.0350877
38519,57,55,0.0350877
38521,57,55,0.0350877
38524,57,55,0.0350877
38527,57,55,0.0350877
38529,57,55,0.0350877
38531,57,55,0.0350877
38533,57,55,0.0350877
38535,57,55,0.0350877
38537,57,55,0.0350877
38539,57,55,0.0350877
38543,57,55,0.0350877
38546,57,55,0.0350877
38548,57,55,0.0350877
38550,57,55,0.0350877
38552,57,55,0.0350877
38554,57,55,0.0350877
38557,57,55,0.0350877
38559,57,55,0.0350877
38562,57,55,0.0350877
38565,57,55,0.0350877
38568,57,55,0.0350877
38570,57,55,0.0350877
38572,57,55,0.0350877
38575,57,55,0.0350877
38578,57,55,0.0350877
38581,57,55,0.0350877
38584,57,55,0.0350877
38586,57,55,0.0350877
38589,57,55,0.0350877
38593,57,55,0.0350877
38595,57,55,0.0350877
38597,57,55,0.0350877
38600,57,55,0.0350877
38601,57,55,0.0350877
38603,57,55,0.0350877
38605,57,55,0.0350877
38608,57,55,0.0350877
38611,57,55,0.0350877
38613,57,55,0.0350877
38614,57,55,0.0350877
38617,57,55,0.0350877
38619,57,55,0.0350877
38621,57,55,0.0350877
38624,57,55,0.0350877
38626,57,55,0.0350877
38629,57,55,0.0350877
38632,57,55,0.0350877
38634,57,55,0.0350877
38637,57,55,0.0350877
38639,57,55,0.0350877
38641,57,55,0.0350877
38643,57,55,0.0350877
38645,57,55,0.0350877
38647,57,55,0.0350877
38649,57,55,0.0350877
38651,57,55,0.0350877
38653,57,55,0.0350877
38655,57,55,0.0350877
38657,57,55,0.0350877
38659,57,55,0.0350877
38661,57,55,0.0350877
38663,57,55,0.0350877
