time_ms,ub,lb,gap
24499,153,136,0.111111
24525,153,136,0.111111
24546,153,136,0.111111
24572,153,136,0.111111
24597,153,136,0.111111
24624,153,136,0.111111
24651,153,136,0.111111
24675,153,136,0.111111
24701,153,136,0.111111
24723,153,136,0.111111
24745,153,136,0.111111
24772,153,136,0.111111
24803,153,136,0.111111
24824,153,136,0.111111
24845,153,136,0.111111
24866,153,136,0.111111
24884,153,136,0.111111
24908,153,136,0.111111
24933,153,136,0.111111
24961,153,136,0.111111
24983,153,136,0.111111
25014,153,136,0.111111
25039,153,136,0.111111
25065,153,136,0.111111
25091,153,136,0.111111
25110,153,136,0.111111
25137,153,136,0.111111
25159,153,136,0.111111
25187,153,136,0.111111
25208,153,136,0.111111
25228,153,136,0.111111
25256,153,136,0.111111
25265,153,136,0.111111
25291,153,136,0.111111
25327,153,136,0.111111
25355,153,136,0.111111
25377,153,136,0.111111
25406,153,136,0.111111
25428,153,136,0.111111
25443,153,136,0.111111
25463,153,136,0.111111
25488,153,136,0.111111
25514,153,136,0.111111
25533,153,136,0.111111
25546,153,136,0.111111
25568,153,136,0.111111
25591,153,136,0.111111
25615,153,136,0.111111
25649,153,136,0.111111
25675,153,136,0.111111
25706,153,136,0.111111
25730,153,136,0.111111
25753,153,136,0.111111
25779,153,136,0.111111
25797,153,136,0.111111
25823,153,136,0.111111
25850,153,136,0.111111
25879,153,136,0.111111
25906,153,136,0.111111
25931,153,136,0.111111
25956,153,136,0.111111
25976,153,136,0.111111
25996,153,136,0.111111
26025,153,136,0.111111
26045,153,136,0.111111
26069,153,136,0.111111
26097,153,136,0.111111
26126,153,136,0.111111
26146,153,136,0.111111
26170,153,136,0.111111
26184,153,136,0.111111
26201,153,136,0.111111
26231,153,136,0.111111
26247,153,136,0.111111
26274,153,136,0.111111
26303,153,136,0.111111
26328,153,136,0.111111
26352,153,136,0.111111
26371,153,136,0.111111
26396,153,136,0.111111
26425,153,136,0.111111
26442,153,136,0.111111
26459,153,136,0.111111
26477,153,136,0.111111
26495,153,136,0.111111
26523,153,136,0.111111
26549,153,136,0.111111
26579,153,136,0.111111
26608,153,136,0.111111
26634,153,136,0.111111
26648,153,136,0.111111
26671,153,136,0.111111
26699,153,136,0.111111
26716,153,136,0.111111
26741,153,136,0.111111
26746,153,136,0.111111
26777,153,136,0.111111
26799,153,136,0.111111
26825,153,136,0.111111
26849,153,136,0.111111
26878,153,136,0.111111
26901,153,136,0.111111
26922,153,136,0.111111
26951,153,136,0.111111
26976,153,136,0.111111
26994,153,136,0.111111
27017,153,136,0.111111
27051,153,136,0.111111
27074,153,136,0.111111
27095,153,136,0.111111
27104,153,136,0.111111
27129,153,136,0.111111
27150,153,136,0.111111
27174,153,136,0.111111
27203,153,136,0.111111
27225,153,136,0.111111
27237,153,136,0.111111
27261,153,136,0.111111
27288,153,136,0.111111
27312,153,136,0.111111
27339,153,136,0.111111
27365,153,136,0.111111
27383,153,136,0.111111
27409,153,136,0.111111
27440,153,136,0.111111
27462,153,136,0.111111
27488,153,136,0.111111
27520,153,136,0.111111
27549,153,136,0.111111
27578,153,136,0.111111
27594,153,136,0.111111
27625,153,136,0.111111
27652,153,136,0.111111
27686,153,136,0.111111
27702,153,136,0.111111
27727,153,136,0.111111
27752,153,136,0.111111
27781,153,136,0.111111
27812,153,136,0.111111
27839,153,136,0.111111
27858,153,136,0.111111
27889,153,136,0.111111
27912,153,136,0.111111
27926,153,136,0.111111
27952,153,136,0.111111
27973,153,136,0.111111
27999,153,136,0.111111
28029,153,136,0.111111
28051,153,136,0.111111
28077,153,136,0.111111
28096,153,136,0.111111
28118,153,136,0.111111
28148,153,136,0.111111
28171,153,136,0.111111
28197,153,136,0.111111
28215,153,136,0.111111
28230,153,136,0.111111
28263,153,136,0.111111
28293,153,136,0.111111
28312,153,136,0.111111
28335,153,136,0.111111
28357,153,136,0.111111
28379,153,136,0.111111
28404,153,136,0.111111
28427,153,136,0.111111
28451,153,136,0.111111
28470,153,136,0.111111
28492,153,136,0.111111
28514,153,136,0.111111
28537,153,136,0.111111
28555,153,136,0.111111
28573,153,136,0.111111
28597,153,136,0.111111
28626,153,136,0.111111
28655,153,136,0.111111
28685,153,136,0.111111
28708,153,136,0.111111
28737,153,136,0.111111
28753,153,136,0.111111
28777,153,136,0.111111
28809,153,136,0.111111
28833,153,136,0.111111
28862,153,136,0.111111
28896,153,136,0.111111
28917,153,136,0.111111
28944,153,136,0.111111
28975,153,136,0.111111
29004,153,136,0.111111
29035,153,136,0.111111
29064,153,136,0.111111
29090,153,136,0.111111
29117,153,136,0.111111
29148,153,136,0.111111
29178,153,136,0.111111
29202,153,136,0.111111
29228,153,136,0.111111
29255,153,136,0.111111
29284,153,136,0.111111
29309,153,136,0.111111
29335,153,136,0.111111
29361,153,136,0.111111
29390,153,136,0.111111
29414,153,136,0.111111
29443,153,136,0.111111
29472,153,136,0.111111
29497,153,136,0.111111
29522,153,136,0.111111
29537,153,136,0.111111
29564,153,136,0.111111
29594,153,136,0.111111
29625,153,136,0.111111
29641,153,136,0.111111
29670,153,136,0.111111
29687,153,136,0.111111
29711,153,136,0.111111
29742,153,136,0.111111
29769,153,136,0.111111
29793,153,136,0.111111
29824,153,136,0.111111
29851,153,136,0.111111
29873,153,136,0.111111
29902,153,136,0.111111
29936,153,136,0.111111
29960,153,136,0.111111
29978,153,136,0.111111
30008,153,136,0.111111
30035,153,136,0.111111
30068,153,136,0.111111
30083,153,136,0.111111
30113,153,136,0.111111
30138,153,136,0.111111
30167,153,136,0.111111
30199,153,136,0.111111
30222,153,136,0.111111
30252,153,136,0.111111
30278,153,136,0.111111
30306,153,136,0.111111
30331,153,136,0.111111
30359,153,136,0.111111
30387,153,136,0.111111
30416,153,136,0.111111
30446,153,136,0.111111
30472,153,136,0.111111
30501,153,136,0.111111
30524,153,136,0.111111
30533,153,136,0.111111
30560,153,136,0.111111
30591,153,136,0.111111
30616,153,136,0.111111
30629,153,136,0.111111
30655,153,136,0.111111
30686,153,136,0.111111
30711,153,136,0.111111
30734,153,136,0.111111
30752,153,136,0.111111
30783,153,136,0.111111
30812,153,136,0.111111
30831,153,136,0.111111
30851,153,136,0.111111
30873,153,136,0.111111
30901,153,136,0.111111
30931,153,136,0.111111
30958,153,136,0.111111
30982,153,136,0.111111
31001,153,136,0.111111
31031,153,136,0.111111
31060,153,136,0.111111
31088,153,136,0.111111
31108,153,136,0.111111
31135,153,136,0.111111
31169,153,136,0.111111
31184,153,136,0.111111
31210,153,136,0.111111
31234,153,136,0.111111
31259,153,136,0.111111
31289,153,136,0.111111
31320,153,136,0.111111
31343,153,136,0.111111
31367,153,136,0.111111
31395,153,136,0.111111
31421,153,136,0.111111
31436,153,136,0.111111
31469,153,136,0.111111
31499,153,136,0.111111
31527,153,136,0.111111
31551,153,136,0.111111
31579,153,136,0.111111
31601,153,136,0.111111
31623,153,136,0.111111
31646,153,136,0.111111
31666,153,136,0.111111
31690,153,136,0.111111
31717,153,136,0.111111
31742,153,136,0.111111
31766,153,136,0.111111
31795,153,136,0.111111
31826,153,136,0.111111
31846,153,136,0.111111
31867,153,136,0.111111
31898,153,136,0.111111
31923,153,136,0.111111
31949,153,136,0.111111
31969,153,136,0.111111
31991,153,136,0.111111
32018,153,136,0.111111
32041,153,136,0.111111
32070,153,136,0.111111
32100,153,136,0.111111
32129,153,136,0.111111
32148,153,136,0.111111
32169,153,136,0.111111
32193,153,136,0.111111
32223,153,136,0.111111
32248,153,136,0.111111
32274,153,136,0.111111
32299,153,136,0.111111
32331,153,136,0.111111
32350,153,136,0.111111
32377,153,136,0.111111
32402,153,136,0.111111
32433,153,136,0.111111
32450,153,136,0.111111
32467,153,136,0.111111
32485,153,136,0.111111
32511,153,136,0.111111
32541,153,136,0.111111
32567,153,136,0.111111
32598,153,136,0.111111
32625,153,136,0.111111
32654,153,136,0.111111
32683,153,136,0.111111
32711,153,136,0.111111
32735,153,136,0.111111
32763,153,136,0.111111
32792,153,136,0.111111
32819,153,136,0.111111
32845,153,136,0.111111
32878,153,136,0.111111
32908,153,136,0.111111
32927,153,136,0.111111
32947,153,136,0.111111
32976,153,136,0.111111
33008,153,136,0.111111
33034,153,136,0.111111
33063,153,136,0.111111
33090,153,136,0.111111
33119,153,136,0.111111
33145,153,136,0.111111
33168,153,136,0.111111
33200,153,136,0.111111
33228,153,136,0.111111
33261,153,136,0.111111
33292,153,136,0.111111
33323,153,136,0.111111
33354,153,136,0.111111
33375,153,136,0.111111
33400,153,136,0.111111
33421,153,136,0.111111
33439,153,136,0.111111
33468,153,136,0.111111
33493,153,136,0.111111
33515,153,136,0.111111
33542,153,136,0.111111
33560,153,136,0.111111
33590,153,136,0.111111
33621,153,136,0.111111
33651,153,136,0.111111
33682,153,136,0.111111
33718,153,136,0.111111
33741,153,136,0.111111
33768,153,136,0.111111
33799,153,136,0.111111
33832,153,136,0.111111
33852,153,136,0.111111
33881,153,136,0.111111
33908,153,136,0.111111
33937,153,136,0.111111
33967,153,136,0.111111
33982,153,136,0.111111
33999,153,136,0.111111
34031,153,136,0.111111
34060,153,136,0.111111
34083,153,136,0.111111
34106,153,136,0.111111
34136,153,136,0.111111
34162,153,136,0.111111
34193,153,136,0.111111
34226,153,136,0.111111
34263,153,136,0.111111
34292,153,136,0.111111
34326,153,136,0.111111
34355,153,136,0.111111
34383,153,136,0.111111
34414,153,136,0.111111
34444,153,136,0.111111
34474,153,136,0.111111
34502,153,136,0.111111
34531,153,136,0.111111
34559,153,136,0.111111
34587,153,136,0.111111
34618,153,136,0.111111
34644,153,136,0.111111
34676,153,136,0.111111
34705,153,136,0.111111
34735,153,136,0.111111
34766,153,136,0.111111
34793,153,136,0.111111
34821,153,136,0.111111
34847,153,136,0.111111
34875,153,136,0.111111
34909,153,136,0.111111
34942,153,136,0.111111
34975,153,136,0.111111
35005,153,136,0.111111
35032,153,136,0.111111
35061,153,136,0.111111
35086,153,136,0.111111
35110,153,136,0.111111
35127,153,136,0.111111
35160,153,136,0.111111
35192,153,136,0.111111
35220,153,136,0.111111
35251,153,136,0.111111
35278,153,136,0.111111
35311,153,136,0.111111
35342,153,136,0.111111
35363,153,136,0.111111
35386,153,136,0.111111
35409,153,136,0.111111
35431,153,136,0.111111
35456,153,136,0.111111
35489,153,136,0.111111
35520,153,136,0.111111
35548,153,136,0.111111
35578,153,136,0.111111
35603,153,136,0.111111
35620,153,136,0.111111
35641,153,136,0.111111
35674,153,136,0.111111
35706,153,136,0.111111
35742,153,136,0.111111
35765,153,136,0.111111
35792,153,136,0.111111
35823,153,136,0.111111
35852,153,136,0.111111
35876,153,136,0.111111
35909,153,136,0.111111
35934,153,136,0.111111
35964,153,136,0.111111
35996,153,136,0.111111
36020,153,136,0.111111
36053,153,136,0.111111
36085,153,136,0.111111
36116,153,136,0.111111
36133,153,136,0.111111
36161,153,136,0.111111
36190,153,136,0.111111
36212,153,136,0.111111
36240,153,136,0.111111
36270,153,136,0.111111
36304,153,136,0.111111
36338,153,136,0.111111
36369,153,136,0.111111
36397,153,136,0.111111
36420,153,136,0.111111
36444,153,136,0.111111
36479,153,136,0.111111
36510,153,136,0.111111
36542,153,136,0.111111
36571,153,136,0.111111
36593,153,136,0.111111
36614,153,136,0.111111
36644,153,136,0.111111
36682,153,136,0.111111
36707,153,136,0.111111
36728,153,136,0.111111
36752,153,136,0.111111
36778,153,136,0.111111
36801,153,136,0.111111
36831,153,136,0.111111
36865,153,136,0.111111
36905,153,136,0.111111
36934,153,136,0.111111
36969,153,136,0.111111
37000,153,136,0.111111
37027,153,136,0.111111
37061,153,136,0.111111
37095,153,136,0.111111
37128,153,136,0.111111
37143,153,136,0.111111
37167,153,136,0.111111
37195,153,136,0.111111
37226,153,136,0.111111
37259,153,136,0.111111
37279,153,136,0.111111
37306,153,136,0.111111
37330,153,136,0.111111
37363,153,136,0.111111
37391,153,136,0.111111
37425,153,136,0.111111
37453,153,136,0.111111
37484,153,136,0.111111
37515,153,136,0.111111
37543,153,136,0.111111
37568,153,136,0.111111
37600,153,136,0.111111
37628,153,136,0.111111
37659,153,136,0.111111
37693,153,136,0.111111
37719,153,136,0.111111
37749,153,136,0.111111
37781,153,136,0.111111
37813,153,136,0.111111
37841,153,136,0.111111
37882,153,136,0.111111
37911,153,136,0.111111
37930,153,136,0.111111
37959,153,136,0.111111
37992,153,136,0.111111
38021,153,136,0.111111
38055,153,136,0.111111
38082,153,136,0.111111
38116,153,136,0.111111
38150,153,136,0.111111
38170,153,136,0.111111
38202,153,136,0.111111
38228,153,136,0.111111
38256,153,136,0.111111
38283,153,136,0.111111
38314,153,136,0.111111
38351,153,136,0.111111
38384,153,136,0.111111
38413,153,136,0.111111
38442,153,136,0.111111
38478,153,136,0.111111
38511,153,136,0.111111
38539,153,136,0.111111
38563,153,136,0.111111
38588,153,136,0.111111
38622,153,136,0.111111
38658,153,136,0.111111
38691,153,136,0.111111
38725,153,136,0.111111
38754,153,136,0.111111
38783,153,136,0.111111
38817,153,136,0.111111
38826,153,136,0.111111
38859,153,136,0.111111
38899,153,136,0.111111
38931,153,136,0.111111
38965,153,136,0.111111
39001,153,136,0.111111
39027,153,136,0.111111
39054,153,136,0.111111
39086,153,136,0.111111
39111,153,136,0.111111
39132,153,136,0.111111
39166,153,136,0.111111
39184,153,136,0.111111
39216,153,136,0.111111
39242,153,136,0.111111
39254,153,136,0.111111
39288,153,136,0.111111
39321,153,136,0.111111
39347,153,136,0.111111
39378,153,136,0.111111
39414,153,136,0.111111
39452,153,136,0.111111
39487,153,136,0.111111
39521,153,136,0.111111
39553,153,136,0.111111
39578,153,136,0.111111
39617,153,136,0.111111
39645,153,136,0.111111
39675,153,136,0.111111
39710,153,136,0.111111
39747,153,136,0.111111
39781,153,136,0.111111
39816,153,136,0.111111
39844,153,136,0.111111
39879,153,136,0.111111
39918,153,136,0.111111
39955,153,136,0.111111
39985,153,136,0.111111
40016,153,136,0.111111
40041,153,136,0.111111
40074,153,136,0.111111
40106,153,136,0.111111
40137,153,136,0.111111
40169,153,136,0.111111
40208,153,136,0.111111
40241,153,136,0.111111
40275,153,136,0.111111
40293,153,136,0.111111
40321,153,136,0.111111
40350,153,136,0.111111
40371,153,136,0.111111
40396,153,136,0.111111
40413,153,136,0.111111
40445,153,136,0.111111
40472,153,136,0.111111
40498,153,136,0.111111
40530,153,136,0.111111
40556,153,136,0.111111
40596,153,136,0.111111
40634,153,136,0.111111
40675,153,136,0.111111
40705,153,136,0.111111
40723,153,136,0.111111
40754,153,136,0.111111
40788,153,136,0.111111
40814,153,136,0.111111
40846,153,136,0.111111
40877,153,136,0.111111
40907,153,136,0.111111
40939,153,136,0.111111
40967,153,136,0.111111
41003,153,136,0.111111
41046,153,136,0.111111
41070,153,136,0.111111
41100,153,136,0.111111
41131,153,136,0.111111
41163,153,136,0.111111
41203,153,136,0.111111
41221,153,136,0.111111
41239,153,136,0.111111
41270,153,136,0.111111
41290,153,136,0.111111
41326,153,136,0.111111
41358,153,136,0.111111
41383,153,136,0.111111
41406,153,136,0.111111
41437,153,136,0.111111
41468,153,136,0.111111
41504,153,136,0.111111
41527,153,136,0.111111
41560,153,136,0.111111
41591,153,136,0.111111
41630,153,136,0.111111
41655,153,136,0.111111
41698,153,136,0.111111
41730,153,136,0.111111
41760,153,136,0.111111
41792,153,136,0.111111
41831,153,136,0.111111
41863,153,136,0.111111
41885,153,136,0.111111
41914,153,136,0.111111
41949,153,136,0.111111
41985,153,136,0.111111
42021,153,136,0.111111
42060,153,136,0.111111
42094,153,136,0.111111
42131,153,136,0.111111
42170,153,136,0.111111
42210,153,136,0.111111
42239,153,136,0.111111
42274,153,136,0.111111
42297,153,136,0.111111
42328,153,136,0.111111
42358,153,136,0.111111
42374,153,136,0.111111
42413,153,136,0.111111
42433,153,136,0.111111
42472,153,136,0.111111
42499,153,136,0.111111
42531,153,136,0.111111
42553,153,136,0.111111
42588,153,136,0.111111
42620,153,136,0.111111
42652,153,136,0.111111
42685,153,136,0.111111
42702,153,136,0.111111
42738,153,136,0.111111
42778,153,136,0.111111
42820,153,136,0.111111
42857,153,136,0.111111
42893,153,136,0.111111
42918,153,136,0.111111
42953,153,136,0.111111
42982,153,136,0.111111
43010,153,136,0.111111
43039,153,136,0.111111
43071,153,136,0.111111
43105,153,136,0.111111
43146,153,136,0.111111
43175,153,136,0.111111
43214,153,136,0.111111
43248,153,136,0.111111
43282,153,136,0.111111
43317,153,136,0.111111
43350,153,136,0.111111
43377,153,136,0.111111
43405,153,136,0.111111
43434,153,136,0.111111
43463,153,136,0.111111
43496,153,136,0.111111
43535,153,136,0.111111
43571,153,136,0.111111
43600,153,136,0.111111
43636,153,136,0.111111
43674,153,136,0.111111
43693,153,136,0.111111
43726,153,136,0.111111
43752,153,136,0.111111
43778,153,136,0.111111
43816,153,136,0.111111
43845,153,136,0.111111
43887,153,136,0.111111
43915,153,136,0.111111
43946,153,136,0.111111
43976,153,136,0.111111
44005,153,136,0.111111
44031,153,136,0.111111
44059,153,136,0.111111
44082,153,136,0.111111
44118,153,136,0.111111
44145,153,136,0.111111
44179,153,136,0.111111
44219,153,136,0.111111
44242,153,136,0.111111
44278,153,136,0.111111
44312,153,136,0.111111
44341,153,136,0.111111
44377,153,136,0.111111
44414,153,136,0.111111
44440,153,136,0.111111
44478,153,136,0.111111
44515,153,136,0.111111
44550,153,136,0.111111
44582,153,136,0.111111
44605,153,136,0.111111
44639,153,136,0.111111
44676,153,136,0.111111
44707,153,136,0.111111
44747,153,136,0.111111
44786,153,136,0.111111
44828,153,136,0.111111
44872,153,136,0.111111
44910,153,136,0.111111
44950,153,136,0.111111
44991,153,136,0.111111
45015,153,136,0.111111
45054,153,136,0.111111
45097,153,136,0.111111
45121,153,136,0.111111
45156,153,136,0.111111
45184,153,136,0.111111
45220,153,136,0.111111
45254,153,136,0.111111
45294,153,136,0.111111
45330,153,136,0.111111
45366,153,136,0.111111
45395,153,136,0.111111
45410,153,136,0.111111
45448,153,136,0.111111
45487,153,136,0.111111
45524,153,136,0.111111
45563,153,136,0.111111
45599,153,136,0.111111
45639,153,136,0.111111
45657,153,136,0.111111
45690,153,136,0.111111
45721,153,136,0.111111
45745,153,136,0.111111
45779,153,136,0.111111
45811,153,136,0.111111
45848,153,136,0.111111
45887,153,136,0.111111
45922,153,136,0.111111
45959,153,136,0.111111
45993,153,136,0.111111
46030,153,136,0.111111
46070,153,136,0.111111
46103,153,136,0.111111
46143,153,136,0.111111
46180,153,136,0.111111
46214,153,136,0.111111
46244,153,136,0.111111
46277,153,136,0.111111
46306,153,136,0.111111
46342,153,136,0.111111
46382,153,136,0.111111
46428,153,136,0.111111
46453,153,136,0.111111
46486,153,136,0.111111
46524,153,136,0.111111
46558,153,136,0.111111
46603,153,136,0.111111
46643,153,136,0.111111
46668,153,136,0.111111
46691,153,136,0.111111
46731,153,136,0.111111
46769,153,136,0.111111
46809,153,136,0.111111
46848,153,136,0.111111
46879,153,136,0.111111
46911,153,136,0.111111
46924,153,136,0.111111
46936,153,136,0.111111
46964,153,136,0.111111
47004,153,136,0.111111
47036,153,136,0.111111
47071,153,136,0.111111
47099,153,136,0.111111
47131,153,136,0.111111
47170,153,136,0.111111
47191,153,136,0.111111
47220,153,136,0.111111
47253,153,136,0.111111
47279,153,136,0.111111
47316,153,136,0.111111
47338,153,136,0.111111
47378,153,136,0.111111
47398,153,136,0.111111
47437,153,136,0.111111
47467,153,136,0.111111
47503,153,136,0.111111
47534,153,136,0.111111
47580,153,136,0.111111
47617,153,136,0.111111
47657,153,136,0.111111
47685,153,136,0.111111
47723,153,136,0.111111
47762,153,136,0.111111
47799,153,136,0.111111
47824,153,136,0.111111
47863,153,136,0.111111
47903,153,136,0.111111
47941,153,136,0.111111
47981,153,136,0.111111
48020,153,136,0.111111
48059,153,136,0.111111
48096,153,136,0.111111
48127,153,136,0.111111
48165,153,136,0.111111
48187,153,136,0.111111
48225,153,136,0.111111
48243,153,136,0.111111
48288,153,136,0.111111
48321,153,136,0.111111
48330,153,136,0.111111
48361,153,136,0.111111
48404,153,136,0.111111
48444,153,136,0.111111
48481,153,136,0.111111
48520,153,136,0.111111
48557,153,136,0.111111
48601,153,136,0.111111
48633,153,136,0.111111
48667,153,136,0.111111
48692,153,136,0.111111
48735,153,136,0.111111
48775,153,136,0.111111
48792,153,136,0.111111
48829,153,136,0.111111
48868,153,136,0.111111
48905,153,136,0.111111
48926,153,136,0.111111
48962,153,136,0.111111
49006,153,136,0.111111
49038,153,136,0.111111
49075,153,136,0.111111
49103,153,136,0.111111
49146,153,136,0.111111
49186,153,136,0.111111
49232,153,136,0.111111
49268,153,136,0.111111
49302,153,136,0.111111
49342,153,136,0.111111
49386,153,136,0.111111
49419,153,136,0.111111
49456,153,136,0.111111
49493,153,136,0.111111
49531,153,136,0.111111
49574,153,136,0.111111
49603,153,136,0.111111
49645,153,136,0.111111
49686,153,136,0.111111
49726,153,136,0.111111
49763,153,136,0.111111
49803,153,136,0.111111
49852,153,136,0.111111
49894,153,136,0.111111
49932,153,136,0.111111
49971,153,136,0.111111
50005,153,136,0.111111
50042,153,136,0.111111
50081,153,136,0.111111
50118,153,136,0.111111
50150,153,136,0.111111
50186,153,136,0.111111
50232,153,136,0.111111
50270,153,136,0.111111
50312,153,136,0.111111
50339,153,136,0.111111
50375,153,136,0.111111
50407,153,136,0.111111
50437,153,136,0.111111
50469,153,136,0.111111
50515,153,136,0.111111
50556,153,136,0.111111
50590,153,136,0.111111
50635,153,136,0.111111
50684,153,136,0.111111
50724,153,136,0.111111
50759,153,136,0.111111
50804,153,136,0.111111
50841,153,136,0.111111
50883,153,136,0.111111
50925,153,136,0.111111
50950,153,136,0.111111
50990,153,136,0.111111
51024,153,136,0.111111
51070,153,136,0.111111
51095,153,136,0.111111
51131,153,136,0.111111
51169,153,136,0.111111
51205,153,136,0.111111
51232,153,136,0.111111
51269,153,136,0.111111
51305,153,136,0.111111
51349,153,136,0.111111
51364,153,136,0.111111
51381,153,136,0.111111
51397,153,136,0.111111
51430,153,136,0.111111
51462,153,136,0.111111
51494,153,136,0.111111
51526,153,136,0.111111
51558,153,136,0.111111
51575,153,136,0.111111
51610,153,136,0.111111
51635,153,136,0.111111
51666,153,136,0.111111
51706,153,136,0.111111
51740,153,136,0.111111
51777,153,136,0.111111
51815,153,136,0.111111
51853,153,136,0.111111
51880,153,136,0.111111
51903,153,136,0.111111
51939,153,136,0.111111
51972,153,136,0.111111
52011,153,136,0.111111
52036,153,136,0.111111
52081,153,136,0.111111
52113,153,136,0.111111
52153,153,136,0.111111
52193,153,136,0.111111
52228,153,136,0.111111
52255,153,136,0.111111
52302,153,136,0.111111
52346,153,136,0.111111
52384,153,136,0.111111
52429,153,136,0.111111
52462,153,136,0.111111
52508,153,136,0.111111
52548,153,136,0.111111
52583,153,136,0.111111
52617,153,136,0.111111
52650,153,136,0.111111
52687,153,136,0.111111
52719,153,136,0.111111
52744,153,136,0.111111
52790,153,136,0.111111
52820,153,136,0.111111
52852,153,136,0.111111
52897,153,136,0.111111
52935,153,136,0.111111
52962,153,136,0.111111
52991,153,136,0.111111
53030,153,136,0.111111
53061,153,136,0.111111
53097,153,136,0.111111
53133,153,136,0.111111
53163,153,136,0.111111
53199,153,136,0.111111
53243,153,136,0.111111
53275,153,136,0.111111
53320,153,136,0.111111
53354,153,136,0.111111
53383,153,136,0.111111
53432,153,136,0.111111
53474,153,136,0.111111
53514,153,136,0.111111
53560,153,136,0.111111
53598,153,136,0.111111
53623,153,136,0.111111
53639,153,136,0.111111
53677,153,136,0.111111
53724,153,136,0.111111
53768,153,136,0.111111
53802,153,136,0.111111
53847,153,136,0.111111
53895,153,136,0.111111
53928,153,136,0.111111
53961,153,136,0.111111
53996,153,136,0.111111
54034,153,136,0.111111
54073,153,136,0.111111
54095,153,136,0.111111
54130,153,136,0.111111
54167,153,136,0.111111
54214,153,136,0.111111
54247,153,136,0.111111
54272,153,136,0.111111
54302,153,136,0.111111
54338,153,136,0.111111
54361,153,136,0.111111
54393,153,136,0.111111
54425,153,136,0.111111
54468,153,136,0.111111
54513,153,136,0.111111
54553,153,136,0.111111
54600,153,136,0.111111
54639,153,136,0.111111
54688,153,136,0.111111
54731,153,136,0.111111
54774,153,136,0.111111
54811,153,136,0.111111
54857,153,136,0.111111
54897,153,136,0.111111
54931,153,136,0.111111
54968,153,136,0.111111
55006,153,136,0.111111
55050,153,136,0.111111
55095,153,136,0.111111
55143,153,136,0.111111
55170,153,136,0.111111
55197,153,136,0.111111
55241,153,136,0.111111
55281,153,136,0.111111
55316,153,136,0.111111
55356,153,136,0.111111
55398,153,136,0.111111
55446,153,136,0.111111
55488,153,136,0.111111
55514,153,136,0.111111
55563,153,136,0.111111
55597,153,136,0.111111
55631,153,136,0.111111
55671,153,136,0.111111
55711,153,136,0.111111
55745,153,136,0.111111
55782,153,136,0.111111
55830,153,136,0.111111
55876,153,136,0.111111
55908,153,136,0.111111
55940,153,136,0.111111
55981,153,136,0.111111
56021,153,136,0.111111
56059,153,136,0.111111
56107,153,136,0.111111
56140,153,136,0.111111
56176,153,136,0.111111
56214,153,136,0.111111
56259,153,136,0.111111
56302,153,136,0.111111
56346,153,136,0.111111
56375,153,136,0.111111
56404,153,136,0.111111
56444,153,136,0.111111
56477,153,136,0.111111
56524,153,136,0.111111
56573,153,136,0.111111
56611,153,136,0.111111
56651,153,136,0.111111
56699,153,136,0.111111
56725,153,136,0.111111
56762,153,136,0.111111
56809,153,136,0.111111
56847,153,136,0.111111
56879,153,136,0.111111
56924,153,136,0.111111
56969,153,136,0.111111
56995,153,136,0.111111
57015,153,136,0.111111
57058,153,136,0.111111
57100,153,136,0.111111
57128,153,136,0.111111
57165,153,136,0.111111
57191,153,136,0.111111
57239,153,136,0.111111
57278,153,136,0.111111
57306,153,136,0.111111
57345,153,136,0.111111
57385,153,136,0.111111
57431,153,136,0.111111
57461,153,136,0.111111
57507,153,136,0.111111
57539,153,136,0.111111
57589,153,136,0.111111
57627,153,136,0.111111
57652,153,136,0.111111
57686,153,136,0.111111
57717,153,136,0.111111
57750,153,136,0.111111
57774,153,136,0.111111
57784,153,136,0.111111
57796,153,136,0.111111
57822,153,136,0.111111
57866,153,136,0.111111
57912,153,136,0.111111
57940,153,136,0.111111
57978,153,136,0.111111
58025,153,136,0.111111
58057,153,136,0.111111
58087,153,136,0.111111
58132,153,136,0.111111
58178,153,136,0.111111
58204,153,136,0.111111
58235,153,136,0.111111
58271,153,136,0.111111
58318,153,136,0.111111
58360,153,136,0.111111
58401,153,136,0.111111
58441,153,136,0.111111
58480,153,136,0.111111
58515,153,136,0.111111
58550,153,136,0.111111
58588,153,136,0.111111
58626,153,136,0.111111
58666,153,136,0.111111
58714,153,136,0.111111
58759,153,136,0.111111
58798,153,136,0.111111
58843,153,136,0.111111
58883,153,136,0.111111
58934,153,136,0.111111
58981,153,136,0.111111
59010,153,136,0.111111
59047,153,136,0.111111
59085,153,136,0.111111
59125,153,136,0.111111
59167,153,136,0.111111
59198,153,136,0.111111
59225,153,136,0.111111
59264,153,136,0.111111
59302,153,136,0.111111
59350,153,136,0.111111
59387,153,136,0.111111
59431,153,136,0.111111
59465,153,136,0.111111
59511,153,136,0.111111
59557,153,136,0.111111
59592,153,136,0.111111
59646,153,136,0.111111
59672,153,136,0.111111
59713,153,136,0.111111
59761,153,136,0.111111
59792,153,136,0.111111
59842,153,136,0.111111
59882,153,136,0.111111
59920,153,136,0.111111
59960,153,136,0.111111
60071,153,136,0.111111
