time_ms,ub,lb,gap
3622,135,133,0.0148148
3630,135,133,0.0148148
3637,135,133,0.0148148
3645,135,133,0.0148148
3652,135,133,0.0148148
3660,135,133,0.0148148
3667,135,133,0.0148148
3674,135,133,0.0148148
3682,135,133,0.0148148
3689,135,133,0.0148148
3696,135,133,0.0148148
3703,135,133,0.0148148
3709,135,133,0.0148148
3716,135,133,0.0148148
3723,135,133,0.0148148
3729,135,133,0.0148148
3736,135,133,0.0148148
3743,135,133,0.0148148
3749,135,133,0.0148148
3755,135,133,0.0148148
3762,135,133,0.0148148
3768,135,133,0.0148148
3774,135,133,0.0148148
3780,135,133,0.0148148
3786,135,133,0.0148148
3792,135,133,0.0148148
3798,135,133,0.0148148
3804,135,133,0.0148148
3810,135,133,0.0148148
3815,135,133,0.0148148
3821,135,133,0.0148148
3827,135,133,0.0148148
3832,135,133,0.0148148
3837,135,133,0.0148148
3842,135,133,0.0148148
3847,135,133,0.0148148
3852,135,133,0.0148148
3857,135,133,0.0148148
3861,135,133,0.0148148
3866,135,133,0.0148148
3870,135,133,0.0148148
3875,135,133,0.0148148
3879,135,133,0.0148148
3883,135,133,0.0148148
3888,135,133,0.0148148
3893,135,133,0.0148148
3897,135,133,0.0148148
3901,135,133,0.0148148
3906,135,133,0.0148148
3910,135,133,0.0148148
3914,135,133,0.0148148
3917,135,133,0.0148148
3921,135,133,0.0148148
3925,135,133,0.0148148
3930,135,133,0.0148148
3934,135,133,0.0148148
3937,135,133,0.0148148
3941,135,133,0.0148148
3944,135,133,0.0148148
3948,135,133,0.0148148
3951,135,133,0.0148148
3955,135,133,0.0148148
3958,135,133,0.0148148
3961,135,133,0.0148148
3966,135,133,0.0148148
3970,135,133,0.0148148
3973,135,133,0.0148148
3976,135,133,0.0148148
3978,135,133,0.0148148
3981,135,133,0.0148148
3984,135,133,0.0148148
3986,135,133,0.0148148
3989,135,133,0.0148148
3991,135,133,0.0148148
3993,135,133,0.0148148
3995,135,133,0.0148148
3998,135,133,0.0148148
4000,135,133,0.0148148
4002,135,133,0.0148148
4004,135,133,0.0148148
4006,135,133,0.0148148
4007,135,133,0.0148148
4009,135,133,0.0148148
4011,135,133,0.0148148
4013,135,133,0.0148148
4015,135,133,0.0148148
4016,135,133,0.0148148
4018,135,133,0.0148148
4020,135,133,0.0148148
4021,135,133,0.0148148
4024,135,133,0.0148148
4025,135,133,0.0148148
4026,135,133,0.0148148
4027,135,133,0.0148148
4028,135,133,0.0148148
4028,135,133,0.0148148
4029,135,133,0.0148148
4030,135,133,0.0148148
4031,135,133,0.0148148
4031,135,133,0.0148148
4032,135,133,0.0148148
4032,135,133,0.0148148
4032,135,133,0.0148148
4033,135,133,0.0148148
4034,135,133,0.0148148
4034,135,133,0.0148148
4035,135,133,0.0148148
4035,135,133,0.0148148
4036,135,133,0.0148148
4036,135,133,0.0148148
4036,135,133,0.0148148
4036,135,133,0.0148148
4037,135,133,0.0148148
4037,135,133,0.0148148
4038,135,133,0.0148148
4039,135,133,0.0148148
4039,135,133,0.0148148
4040,135,133,0.0148148
4040,135,133,0.0148148
4041,135,133,0.0148148
4042,135,133,0.0148148
4042,135,133,0.0148148
4043,135,133,0.0148148
4043,135,133,0.0148148
4044,135,133,0.0148148
4045,135,133,0.0148148
4045,135,133,0.0148148
4046,135,133,0.0148148
4047,135,133,0.0148148
4048,135,133,0.0148148
4048,135,133,0.0148148
4049,135,133,0.0148148
4050,135,133,0.0148148
4050,135,133,0.0148148
4051,135,133,0.0148148
4051,135,133,0.0148148
4052,135,133,0.0148148
4053,135,133,0.0148148
4054,135,133,0.0148148
4054,135,133,0.0148148
4055,135,133,0.0148148
4056,135,133,0.0148148
4057,135,133,0.0148148
4057,135,133,0.0148148
4058,135,133,0.0148148
4059,135,133,0.0148148
4060,135,133,0.0148148
4061,135,133,0.0148148
4061,135,133,0.0148148
4062,135,133,0.0148148
4063,135,133,0.0148148
4064,135,133,0.0148148
4064,135,133,0.0148148
4065,135,133,0.0148148
4065,135,133,0.0148148
4066,135,133,0.0148148
4066,135,133,0.0148148
4067,135,133,0.0148148
4068,135,133,0.0148148
4069,135,133,0.0148148
4070,135,133,0.0148148
4070,135,133,0.0148148
4071,135,133,0.0148148
4072,135,133,0.0148148
4073,135,133,0.0148148
4074,135,133,0.0148148
4075,135,133,0.0148148
4076,135,133,0.0148148
4077,135,133,0.0148148
4077,135,133,0.0148148
4078,135,133,0.0148148
4079,135,133,0.0148148
4080,135,133,0.0148148
4081,135,133,0.0148148
4082,135,133,0.0148148
4083,135,133,0.0148148
4084,135,133,0.0148148
4085,135,133,0.0148148
4086,135,133,0.0148148
4087,135,133,0.0148148
4088,135,133,0.0148148
4089,135,133,0.0148148
4089,135,133,0.0148148
4090,135,133,0.0148148
4091,135,133,0.0148148
4092,135,133,0.0148148
4093,135,133,0.0148148
4094,135,133,0.0148148
4095,135,133,0.0148148
4096,135,133,0.0148148
4097,135,133,0.0148148
4099,135,133,0.0148148
4099,135,133,0.0148148
4101,135,133,0.0148148
4101,135,133,0.0148148
4102,135,133,0.0148148
4103,135,133,0.0148148
4104,135,133,0.0148148
4105,135,133,0.0148148
4106,135,133,0.0148148
4107,135,133,0.0148148
4108,135,133,0.0148148
4109,135,133,0.0148148
4110,135,133,0.0148148
4111,135,133,0.0148148
4112,135,133,0.0148148
4113,135,133,0.0148148
4114,135,133,0.0148148
4115,135,133,0.0148148
4117,135,133,0.0148148
4118,135,133,0.0148148
4119,135,133,0.0148148
4120,135,133,0.0148148
4121,135,133,0.0148148
4122,135,133,0.0148148
4124,135,133,0.0148148
4125,135,133,0.0148148
4126,135,133,0.0148148
4127,135,133,0.0148148
4129,135,133,0.0148148
4130,135,133,0.0148148
4131,135,133,0.0148148
4132,135,133,0.0148148
4134,135,133,0.0148148
4135,135,133,0.0148148
4136,135,133,0.0148148
4137,135,133,0.0148148
4139,135,133,0.0148148
4140,135,133,0.0148148
4141,135,133,0.0148148
4143,135,133,0.0148148
4144,135,133,0.0148148
4145,135,133,0.0148148
4147,135,133,0.0148148
4148,135,133,0.0148148
4149,135,133,0.0148148
4151,135,133,0.0148148
4152,135,133,0.0148148
4154,135,133,0.0148148
4155,135,133,0.0148148
4157,135,133,0.0148148
4158,135,133,0.0148148
4159,135,133,0.0148148
4161,135,133,0.0148148
4162,135,133,0.0148148
4164,135,133,0.0148148
4165,135,133,0.0148148
4166,135,133,0.0148148
4168,135,133,0.0148148
4169,135,133,0.0148148
4171,135,133,0.0148148
4172,135,133,0.0148148
4174,135,133,0.0148148
4175,135,133,0.0148148
4177,135,133,0.0148148
4179,135,133,0.0148148
4180,135,133,0.0148148
4182,135,133,0.0148148
4183,135,133,0.0148148
4185,135,133,0.0148148
4186,135,133,0.0148148
4188,135,133,0.0148148
4190,135,133,0.0148148
4191,135,133,0.0148148
4193,135,133,0.0148148
4194,135,133,0.0148148
4196,135,133,0.0148148
4198,135,133,0.0148148
4199,135,133,0.0148148
4201,135,133,0.0148148
4203,135,133,0.0148148
4204,135,133,0.0148148
4206,135,133,0.0148148
4208,135,133,0.0148148
4210,135,133,0.0148148
4211,135,133,0.0148148
4213,135,133,0.0148148
4215,135,133,0.0148148
4217,135,133,0.0148148
4218,135,133,0.0148148
4220,135,133,0.0148148
4222,135,133,0.0148148
4223,135,133,0.0148148
4225,135,133,0.0148148
4227,135,133,0.0148148
4229,135,133,0.0148148
4231,135,133,0.0148148
4232,135,133,0.0148148
4235,135,133,0.0148148
4236,135,133,0.0148148
4238,135,133,0.0148148
4240,135,133,0.0148148
4243,135,133,0.0148148
4244,135,133,0.0148148
4246,135,133,0.0148148
4248,135,133,0.0148148
4251,135,133,0.0148148
4253,135,133,0.0148148
4255,135,133,0.0148148
4257,135,133,0.0148148
4259,135,133,0.0148148
4261,135,133,0.0148148
4263,135,133,0.0148148
4266,135,133,0.0148148
4269,135,133,0.0148148
4271,135,133,0.0148148
4273,135,133,0.0148148
4275,135,133,0.0148148
4277,135,133,0.0148148
4277,135,133,0.0148148
4278,135,133,0.0148148
4278,135,133,0.0148148
4278,135,133,0.0148148
4279,135,133,0.0148148
4279,135,133,0.0148148
4279,135,133,0.0148148
4280,135,133,0.0148148
4280,135,133,0.0148148
4281,135,133,0.0148148
4281,135,133,0.0148148
4281,135,133,0.0148148
4282,135,133,0.0148148
4282,135,133,0.0148148
4282,135,133,0.0148148
4283,135,133,0.0148148
4283,135,133,0.0148148
4284,135,133,0.0148148
4284,135,133,0.0148148
4284,135,133,0.0148148
4285,135,133,0.0148148
4285,135,133,0.0148148
4286,135,133,0.0148148
4286,135,133,0.0148148
4286,135,133,0.0148148
4287,135,133,0.0148148
4287,135,133,0.0148148
4288,135,133,0.0148148
4288,135,133,0.0148148
4288,135,133,0.0148148
4289,135,133,0.0148148
4289,135,133,0.0148148
4290,135,133,0.0148148
4290,135,133,0.0148148
4291,135,133,0.0148148
4291,135,133,0.0148148
4292,135,133,0.0148148
4292,135,133,0.0148148
4293,135,133,0.0148148
4293,135,133,0.0148148
4294,135,133,0.0148148
4294,135,133,0.0148148
4295,135,133,0.0148148
4295,135,133,0.0148148
4295,135,133,0.0148148
4296,135,133,0.0148148
4296,135,133,0.0148148
4297,135,133,0.0148148
4297,135,133,0.0148148
4298,135,133,0.0148148
4298,135,133,0.0148148
4299,135,133,0.0148148
4299,135,133,0.0148148
4300,135,133,0.0148148
4300,135,133,0.0148148
4301,135,133,0.0148148
4301,135,133,0.0148148
4302,135,133,0.0148148
4302,135,133,0.0148148
4302,135,133,0.0148148
4303,135,133,0.0148148
4303,135,133,0.0148148
4304,135,133,0.0148148
4304,135,133,0.0148148
4305,135,133,0.0148148
4305,135,133,0.0148148
4306,135,133,0.0148148
4306,135,133,0.0148148
4307,135,133,0.0148148
4309,135,133,0.0148148
4311,135,133,0.0148148
4314,135,133,0.0148148
4315,135,133,0.0148148
4317,135,133,0.0148148
4319,135,133,0.0148148
4321,135,133,0.0148148
4324,135,133,0.0148148
4325,135,133,0.0148148
4328,134,133,0.00746269
4330,134,133,0.00746269
4332,134,133,0.00746269
4334,134,133,0.00746269
4336,134,133,0.00746269
4338,134,133,0.00746269
4340,134,133,0.00746269
4342,134,133,0.00746269
4344,134,133,0.00746269
4346,134,133,0.00746269
4347,134,133,0.00746269
4349,134,133,0.00746269
4350,134,133,0.00746269
4352,134,133,0.00746269
4353,134,133,0.00746269
4355,134,133,0.00746269
4356,134,133,0.00746269
4357,134,133,0.00746269
4358,134,133,0.00746269
4359,134,133,0.00746269
4360,134,133,0.00746269
4361,134,133,0.00746269
4361,134,133,0.00746269
4362,134,133,0.00746269
4363,134,133,0.00746269
4363,134,133,0.00746269
4364,134,133,0.00746269
4364,134,133,0.00746269
4365,134,133,0.00746269
4365,134,133,0.00746269
4365,134,133,0.00746269
4366,134,133,0.00746269
4366,134,133,0.00746269
4366,134,133,0.00746269
4368,134,133,0.00746269
4369,134,133,0.00746269
4370,134,133,0.00746269
4372,134,133,0.00746269
4374,134,133,0.00746269
4375,134,133,0.00746269
4376,134,133,0.00746269
4377,134,133,0.00746269
4378,134,133,0.00746269
4378,134,133,0.00746269
4379,134,133,0.00746269
4379,134,133,0.00746269
4380,134,133,0.00746269
4381,134,133,0.00746269
4381,134,133,0.00746269
4381,134,133,0.00746269
4382,134,133,0.00746269
4382,134,133,0.00746269
4382,134,133,0.00746269
4382,134,133,0.00746269
4382,134,133,0.00746269
4383,134,133,0.00746269
4383,134,133,0.00746269
4384,134,133,0.00746269
4384,134,133,0.00746269
4384,134,133,0.00746269
4384,134,133,0.00746269
4384,134,133,0.00746269
4385,134,133,0.00746269
4386,134,133,0.00746269
4386,134,133,0.00746269
4387,134,133,0.00746269
4388,134,133,0.00746269
4388,134,133,0.00746269
4389,134,133,0.00746269
4390,134,133,0.00746269
4391,134,133,0.00746269
4392,134,133,0.00746269
4392,134,133,0.00746269
4393,134,133,0.00746269
4394,134,133,0.00746269
4394,134,133,0.00746269
4395,134,133,0.00746269
4396,134,133,0.00746269
4397,134,133,0.00746269
4397,134,133,0.00746269
4398,134,133,0.00746269
4399,134,133,0.00746269
4400,134,133,0.00746269
4401,134,133,0.00746269
4402,134,133,0.00746269
4403,134,133,0.00746269
4404,134,133,0.00746269
4404,134,133,0.00746269
4405,134,133,0.00746269
4406,134,133,0.00746269
4407,134,133,0.00746269
4408,134,133,0.00746269
4408,134,133,0.00746269
4409,134,133,0.00746269
4410,134,133,0.00746269
4411,134,133,0.00746269
4412,134,133,0.00746269
4413,134,133,0.00746269
4414,134,133,0.00746269
4415,134,133,0.00746269
4416,134,133,0.00746269
4417,134,133,0.00746269
4418,134,133,0.00746269
4419,134,133,0.00746269
4420,134,133,0.00746269
4421,134,133,0.00746269
4422,134,133,0.00746269
4423,134,133,0.00746269
4424,134,133,0.00746269
4425,134,133,0.00746269
4426,134,133,0.00746269
4427,134,133,0.00746269
4429,134,133,0.00746269
4430,134,133,0.00746269
4431,134,133,0.00746269
4432,134,133,0.00746269
4433,134,133,0.00746269
4434,134,133,0.00746269
4435,134,133,0.00746269
4436,134,133,0.00746269
4438,134,133,0.00746269
4439,134,133,0.00746269
4440,134,133,0.00746269
4441,134,133,0.00746269
4442,134,133,0.00746269
4443,134,133,0.00746269
4444,134,133,0.00746269
4445,134,133,0.00746269
4446,134,133,0.00746269
4448,134,133,0.00746269
4449,134,133,0.00746269
4450,134,133,0.00746269
4451,134,133,0.00746269
4452,134,133,0.00746269
4453,134,133,0.00746269
4454,134,133,0.00746269
4454,134,133,0.00746269
4455,134,133,0.00746269
4455,134,133,0.00746269
4455,134,133,0.00746269
4456,134,133,0.00746269
4456,134,133,0.00746269
4457,134,133,0.00746269
4457,134,133,0.00746269
4458,134,133,0.00746269
4458,134,133,0.00746269
4459,134,133,0.00746269
4460,134,133,0.00746269
4460,134,133,0.00746269
4461,134,133,0.00746269
4461,134,133,0.00746269
4462,134,133,0.00746269
4462,134,133,0.00746269
4463,134,133,0.00746269
4464,134,133,0.00746269
4465,134,133,0.00746269
4466,134,133,0.00746269
4467,134,133,0.00746269
4468,134,133,0.00746269
4469,134,133,0.00746269
4470,134,133,0.00746269
4471,134,133,0.00746269
4472,134,133,0.00746269
4473,134,133,0.00746269
4474,134,133,0.00746269
4476,134,133,0.00746269
4477,134,133,0.00746269
4478,134,133,0.00746269
4479,134,133,0.00746269
4481,134,133,0.00746269
4482,134,133,0.00746269
4483,134,133,0.00746269
4484,134,133,0.00746269
4486,134,133,0.00746269
4487,134,133,0.00746269
4489,134,133,0.00746269
4490,134,133,0.00746269
4491,134,133,0.00746269
4492,134,133,0.00746269
4493,134,133,0.00746269
4495,134,133,0.00746269
4496,134,133,0.00746269
4497,134,133,0.00746269
4499,134,133,0.00746269
4500,134,133,0.00746269
4501,134,133,0.00746269
4503,134,133,0.00746269
4504,134,133,0.00746269
4506,134,133,0.00746269
4507,134,133,0.00746269
4509,134,133,0.00746269
4510,134,133,0.00746269
4512,134,133,0.00746269
4513,134,133,0.00746269
4515,134,133,0.00746269
4517,134,133,0.00746269
4518,134,133,0.00746269
4520,134,133,0.00746269
4522,134,133,0.00746269
4523,134,133,0.00746269
4525,134,133,0.00746269
4526,134,133,0.00746269
4528,134,133,0.00746269
4530,134,133,0.00746269
4531,134,133,0.00746269
4533,134,133,0.00746269
4535,134,133,0.00746269
4536,134,133,0.00746269
4538,134,133,0.00746269
4540,134,133,0.00746269
4542,134,133,0.00746269
4544,134,133,0.00746269
4546,134,133,0.00746269
4548,134,133,0.00746269
4549,134,133,0.00746269
4551,134,133,0.00746269
4553,134,133,0.00746269
4555,134,133,0.00746269
4557,134,133,0.00746269
4560,134,133,0.00746269
4562,134,133,0.00746269
4564,134,133,0.00746269
4566,134,133,0.00746269
4568,134,133,0.00746269
4570,134,133,0.00746269
4572,134,133,0.00746269
4574,134,133,0.00746269
4576,134,133,0.00746269
4578,134,133,0.00746269
4580,134,133,0.00746269
4582,134,133,0.00746269
4584,134,133,0.00746269
4587,134,133,0.00746269
4589,134,133,0.00746269
4591,134,133,0.00746269
4593,134,133,0.00746269
4594,134,133,0.00746269
4596,134,133,0.00746269
4598,134,133,0.00746269
4600,134,133,0.00746269
4601,134,133,0.00746269
4603,134,133,0.00746269
4605,134,133,0.00746269
4607,134,133,0.00746269
4608,134,133,0.00746269
4610,134,133,0.00746269
4612,134,133,0.00746269
4614,134,133,0.00746269
4615,134,133,0.00746269
4617,134,133,0.00746269
4619,134,133,0.00746269
4622,134,133,0.00746269
4624,134,133,0.00746269
4626,134,133,0.00746269
4628,134,133,0.00746269
4630,134,133,0.00746269
4632,134,133,0.00746269
4634,134,133,0.00746269
4637,134,133,0.00746269
4639,134,133,0.00746269
4641,134,133,0.00746269
4644,134,133,0.00746269
4646,134,133,0.00746269
4648,134,133,0.00746269
4650,134,133,0.00746269
4652,134,133,0.00746269
4655,134,133,0.00746269
4657,134,133,0.00746269
4659,134,133,0.00746269
4662,134,133,0.00746269
4664,134,133,0.00746269
4667,134,133,0.00746269
4669,134,133,0.00746269
4671,134,133,0.00746269
4674,134,133,0.00746269
4676,134,133,0.00746269
4679,134,133,0.00746269
4681,134,133,0.00746269
4684,134,133,0.00746269
4686,134,133,0.00746269
4688,134,133,0.00746269
4691,134,133,0.00746269
4694,134,133,0.00746269
4696,134,133,0.00746269
4699,134,133,0.00746269
4701,134,133,0.00746269
4704,134,133,0.00746269
4707,134,133,0.00746269
4709,134,133,0.00746269
4712,134,133,0.00746269
4715,134,133,0.00746269
4717,134,133,0.00746269
4720,134,133,0.00746269
4723,134,133,0.00746269
4725,134,133,0.00746269
4728,134,133,0.00746269
4730,134,133,0.00746269
4733,134,133,0.00746269
4736,134,133,0.00746269
4739,134,133,0.00746269
4741,134,133,0.00746269
4744,134,133,0.00746269
4746,134,133,0.00746269
4748,134,133,0.00746269
4750,134,133,0.00746269
4753,134,133,0.00746269
4756,134,133,0.00746269
4759,134,133,0.00746269
4762,134,133,0.00746269
4764,134,133,0.00746269
4767,134,133,0.00746269
4770,134,133,0.00746269
4773,134,133,0.00746269
4776,134,133,0.00746269
4779,134,133,0.00746269
4782,134,133,0.00746269
4785,134,133,0.00746269
4787,134,133,0.00746269
4790,134,133,0.00746269
4793,134,133,0.00746269
4796,134,133,0.00746269
4799,134,133,0.00746269
4802,134,133,0.00746269
4805,134,133,0.00746269
4808,134,133,0.00746269
4811,134,133,0.00746269
4814,134,133,0.00746269
4818,134,133,0.00746269
4821,134,133,0.00746269
4824,134,133,0.00746269
4827,134,133,0.00746269
4830,134,133,0.00746269
4833,134,133,0.00746269
4836,134,133,0.00746269
4839,134,133,0.00746269
4842,134,133,0.00746269
4845,134,133,0.00746269
4849,134,133,0.00746269
4851,134,133,0.00746269
4854,134,133,0.00746269
4857,134,133,0.00746269
4860,134,133,0.00746269
4863,134,133,0.00746269
4866,134,133,0.00746269
4870,134,133,0.00746269
4873,134,133,0.00746269
4876,134,133,0.00746269
4879,134,133,0.00746269
4882,134,133,0.00746269
4885,134,133,0.00746269
4889,134,133,0.00746269
4892,134,133,0.00746269
4896,134,133,0.00746269
4899,134,133,0.00746269
4902,134,133,0.00746269
4906,134,133,0.00746269
4909,134,133,0.00746269
4912,134,133,0.00746269
4916,134,133,0.00746269
4919,134,133,0.00746269
4923,134,133,0.00746269
4926,134,133,0.00746269
4930,134,133,0.00746269
4934,134,133,0.00746269
4937,134,133,0.00746269
4941,134,133,0.00746269
4944,134,133,0.00746269
4948,134,133,0.00746269
4951,134,133,0.00746269
4954,134,133,0.00746269
4958,134,133,0.00746269
4961,134,133,0.00746269
4965,134,133,0.00746269
4968,134,133,0.00746269
4972,134,133,0.00746269
4975,134,133,0.00746269
4978,134,133,0.00746269
4982,134,133,0.00746269
4985,134,133,0.00746269
4989,134,133,0.00746269
4991,134,133,0.00746269
4995,134,133,0.00746269
4998,134,133,0.00746269
5002,134,133,0.00746269
5006,134,133,0.00746269
5009,134,133,0.00746269
5011,134,133,0.00746269
5015,134,133,0.00746269
5019,134,133,0.00746269
5022,134,133,0.00746269
5025,134,133,0.00746269
5029,134,133,0.00746269
5032,134,133,0.00746269
5036,134,133,0.00746269
5039,134,133,0.00746269
5042,134,133,0.00746269
5046,134,133,0.00746269
5049,134,133,0.00746269
5053,134,133,0.00746269
5056,134,133,0.00746269
5061,134,133,0.00746269
5066,134,133,0.00746269
5070,134,133,0.00746269
5074,134,133,0.00746269
5078,134,133,0.00746269
5082,134,133,0.00746269
5086,134,133,0.00746269
5089,134,133,0.00746269
5092,134,133,0.00746269
5096,134,133,0.00746269
5101,134,133,0.00746269
5104,134,133,0.00746269
5108,134,133,0.00746269
5111,134,133,0.00746269
5114,134,133,0.00746269
5118,134,133,0.00746269
5122,134,133,0.00746269
5125,134,133,0.00746269
5129,134,133,0.00746269
5132,134,133,0.00746269
5136,134,133,0.00746269
5140,134,133,0.00746269
5144,134,133,0.00746269
5148,134,133,0.00746269
5151,134,133,0.00746269
5154,134,133,0.00746269
5158,134,133,0.00746269
5162,134,133,0.00746269
5166,134,133,0.00746269
5169,134,133,0.00746269
5173,134,133,0.00746269
5177,134,133,0.00746269
5179,134,133,0.00746269
5182,134,133,0.00746269
5186,134,133,0.00746269
5190,134,133,0.00746269
5194,134,133,0.00746269
5197,134,133,0.00746269
5201,134,133,0.00746269
5205,134,133,0.00746269
5209,134,133,0.00746269
5214,134,133,0.00746269
5215,134,133,0.00746269
5218,134,133,0.00746269
5222,134,133,0.00746269
5224,134,133,0.00746269
5228,134,133,0.00746269
5228,134,133,0.00746269
5232,134,133,0.00746269
5235,134,133,0.00746269
5239,134,133,0.00746269
5242,134,133,0.00746269
5245,134,133,0.00746269
5248,134,133,0.00746269
5252,134,133,0.00746269
5255,134,133,0.00746269
5260,134,133,0.00746269
5264,134,133,0.00746269
5266,134,133,0.00746269
5270,134,133,0.00746269
5273,134,133,0.00746269
5277,134,133,0.00746269
5282,134,133,0.00746269
5285,134,133,0.00746269
5290,134,133,0.00746269
5294,134,133,0.00746269
5298,134,133,0.00746269
5301,134,133,0.00746269
5305,134,133,0.00746269
5309,134,133,0.00746269
5312,134,133,0.00746269
5316,134,133,0.00746269
5320,134,133,0.00746269
5324,134,133,0.00746269
5328,134,133,0.00746269
5331,134,133,0.00746269
5336,134,133,0.00746269
5340,134,133,0.00746269
5344,134,133,0.00746269
5348,134,133,0.00746269
5353,134,133,0.00746269
5357,134,133,0.00746269
5361,134,133,0.00746269
5365,134,133,0.00746269
5369,134,133,0.00746269
5373,134,133,0.00746269
5377,134,133,0.00746269
5381,134,133,0.00746269
5385,134,133,0.00746269
5390,134,133,0.00746269
5394,134,133,0.00746269
5398,134,133,0.00746269
5402,134,133,0.00746269
5407,134,133,0.00746269
5410,134,133,0.00746269
5414,134,133,0.00746269
5418,134,133,0.00746269
5422,134,133,0.00746269
5426,134,133,0.00746269
5431,134,133,0.00746269
5435,134,133,0.00746269
5439,134,133,0.00746269
5443,134,133,0.00746269
5448,134,133,0.00746269
5452,134,133,0.00746269
5457,134,133,0.00746269
5461,134,133,0.00746269
5465,134,133,0.00746269
5470,134,133,0.00746269
5474,134,133,0.00746269
5478,134,133,0.00746269
5482,134,133,0.00746269
5487,134,133,0.00746269
5491,134,133,0.00746269
5495,134,133,0.00746269
5499,134,133,0.00746269
5504,134,133,0.00746269
5508,134,133,0.00746269
5512,134,133,0.00746269
5516,134,133,0.00746269
5520,134,133,0.00746269
5524,134,133,0.00746269
5528,134,133,0.00746269
5532,134,133,0.00746269
5536,134,133,0.00746269
5541,134,133,0.00746269
5545,134,133,0.00746269
5549,134,133,0.00746269
5553,134,133,0.00746269
5558,134,133,0.00746269
5562,134,133,0.00746269
5567,134,133,0.00746269
5571,134,133,0.00746269
5575,134,133,0.00746269
5579,134,133,0.00746269
5584,134,133,0.00746269
5589,134,133,0.00746269
5593,134,133,0.00746269
5597,134,133,0.00746269
5602,134,133,0.00746269
5606,134,133,0.00746269
5610,134,133,0.00746269
5614,134,133,0.00746269
5618,134,133,0.00746269
5622,134,133,0.00746269
5626,134,133,0.00746269
5630,134,133,0.00746269
5634,134,133,0.00746269
5637,134,133,0.00746269
5642,134,133,0.00746269
5645,134,133,0.00746269
5648,134,133,0.00746269
5653,134,133,0.00746269
5658,134,133,0.00746269
5662,134,133,0.00746269
5665,134,133,0.00746269
5669,134,133,0.00746269
5673,134,133,0.00746269
5677,134,133,0.00746269
5682,134,133,0.00746269
5685,134,133,0.00746269
5690,134,133,0.00746269
5694,134,133,0.00746269
5699,134,133,0.00746269
5703,134,133,0.00746269
5707,134,133,0.00746269
5712,134,133,0.00746269
5716,134,133,0.00746269
5720,134,133,0.00746269
5724,134,133,0.00746269
5728,134,133,0.00746269
5732,134,133,0.00746269
5737,134,133,0.00746269
5739,134,133,0.00746269
5743,134,133,0.00746269
5747,134,133,0.00746269
5751,134,133,0.00746269
5756,134,133,0.00746269
5761,134,133,0.00746269
5765,134,133,0.00746269
5767,134,133,0.00746269
5771,134,133,0.00746269
5776,134,133,0.00746269
5781,134,133,0.00746269
5785,134,133,0.00746269
5788,134,133,0.00746269
5792,134,133,0.00746269
5796,134,133,0.00746269
5800,134,133,0.00746269
5804,134,133,0.00746269
5808,134,133,0.00746269
5812,134,133,0.00746269
5817,134,133,0.00746269
5821,134,133,0.00746269
5825,134,133,0.00746269
5830,134,133,0.00746269
5834,134,133,0.00746269
5839,134,133,0.00746269
5843,134,133,0.00746269
5848,134,133,0.00746269
5852,134,133,0.00746269
5857,134,133,0.00746269
5860,134,133,0.00746269
5864,134,133,0.00746269
5868,134,133,0.00746269
5873,134,133,0.00746269
5877,134,133,0.00746269
5881,134,133,0.00746269
5886,134,133,0.00746269
5890,134,133,0.00746269
5895,134,133,0.00746269
5899,134,133,0.00746269
5904,134,133,0.00746269
5908,134,133,0.00746269
5912,134,133,0.00746269
5916,134,133,0.00746269
5920,134,133,0.00746269
5924,134,133,0.00746269
5928,134,133,0.00746269
5932,134,133,0.00746269
5935,134,133,0.00746269
5940,134,133,0.00746269
5943,134,133,0.00746269
5947,134,133,0.00746269
5951,134,133,0.00746269
5956,134,133,0.00746269
5960,134,133,0.00746269
5965,134,133,0.00746269
5969,134,133,0.00746269
5973,134,133,0.00746269
5978,134,133,0.00746269
5982,134,133,0.00746269
5987,134,133,0.00746269
5991,134,133,0.00746269
5994,134,133,0.00746269
5999,134,133,0.00746269
6003,134,133,0.00746269
6008,134,133,0.00746269
6012,134,133,0.00746269
6017,134,133,0.00746269
6021,134,133,0.00746269
6025,134,133,0.00746269
6030,134,133,0.00746269
6034,134,133,0.00746269
6039,134,133,0.00746269
6043,134,133,0.00746269
6048,134,133,0.00746269
6053,134,133,0.00746269
6058,134,133,0.00746269
6063,134,133,0.00746269
6067,134,133,0.00746269
6071,134,133,0.00746269
6076,134,133,0.00746269
6081,134,133,0.00746269
6085,134,133,0.00746269
6089,134,133,0.00746269
6094,134,133,0.00746269
6099,134,133,0.00746269
6104,134,133,0.00746269
6109,134,133,0.00746269
6113,134,133,0.00746269
6118,134,133,0.00746269
6122,134,133,0.00746269
6127,134,133,0.00746269
6132,134,133,0.00746269
6137,134,133,0.00746269
6142,134,133,0.00746269
6147,134,133,0.00746269
6151,134,133,0.00746269
6156,134,133,0.00746269
6161,134,133,0.00746269
6166,134,133,0.00746269
6171,134,133,0.00746269
6176,134,133,0.00746269
6181,134,133,0.00746269
6186,134,133,0.00746269
6191,134,133,0.00746269
6196,134,133,0.00746269
6201,134,133,0.00746269
6207,134,133,0.00746269
6212,134,133,0.00746269
6217,134,133,0.00746269
6222,134,133,0.00746269
6227,134,133,0.00746269
6233,134,133,0.00746269
6239,134,133,0.00746269
6244,134,133,0.00746269
6249,134,133,0.00746269
