time_ms,ub,lb,gap
23913,61,60,0.0163934
23914,61,60,0.0163934
23916,61,60,0.0163934
23918,61,60,0.0163934
23919,61,60,0.0163934
23921,61,60,0.0163934
23923,61,60,0.0163934
23925,61,60,0.0163934
23927,61,60,0.0163934
23930,61,60,0.0163934
23932,61,60,0.0163934
23934,61,60,0.0163934
23936,61,60,0.0163934
23938,61,60,0.0163934
23941,61,60,0.0163934
23942,61,60,0.0163934
23945,61,60,0.0163934
23947,61,60,0.0163934
23950,61,60,0.0163934
23952,61,60,0.0163934
23955,61,60,0.0163934
23957,61,60,0.0163934
23960,61,60,0.0163934
23963,61,60,0.0163934
23966,61,60,0.0163934
23969,61,60,0.0163934
23972,61,60,0.0163934
23976,61,60,0.0163934
23979,61,60,0.0163934
23980,61,60,0.0163934
23984,61,60,0.0163934
23985,61,60,0.0163934
23987,61,60,0.0163934
23989,61,60,0.0163934
23991,61,60,0.0163934
23993,61,60,0.0163934
23995,61,60,0.0163934
23997,61,60,0.0163934
23998,61,60,0.0163934
23999,61,60,0.0163934
24001,61,60,0.0163934
24004,61,60,0.0163934
24007,61,60,0.0163934
24011,61,60,0.0163934
24014,61,60,0.0163934
24016,61,60,0.0163934
24018,61,60,0.0163934
24021,61,60,0.0163934
24024,61,60,0.0163934
24028,61,60,0.0163934
24031,61,60,0.0163934
24032,61,60,0.0163934
24035,61,60,0.0163934
24038,61,60,0.0163934
24039,61,60,0.0163934
24041,61,60,0.0163934
24043,61,60,0.0163934
24044,61,60,0.0163934
24047,61,60,0.0163934
24050,61,60,0.0163934
24052,61,60,0.0163934
24056,61,60,0.0163934
24059,61,60,0.0163934
24062,61,60,0.0163934
24064,61,60,0.0163934
24065,61,60,0.0163934
24068,61,60,0.0163934
24070,61,60,0.0163934
24073,61,60,0.0163934
24075,61,60,0.0163934
24076,61,60,0.0163934
24079,61,60,0.0163934
24081,61,60,0.0163934
24084,61,60,0.0163934
24086,61,60,0.0163934
24088,61,60,0.0163934
24090,61,60,0.0163934
24094,61,60,0.0163934
24096,61,60,0.0163934
24099,61,60,0.0163934
24102,61,60,0.0163934
24103,61,60,0.0163934
24106,61,60,0.0163934
24108,61,60,0.0163934
24110,61,60,0.0163934
24113,61,60,0.0163934
24115,61,60,0.0163934
24117,61,60,0.0163934
24118,61,60,0.0163934
24120,61,60,0.0163934
24121,61,60,0.0163934
24123,61,60,0.0163934
24126,61,60,0.0163934
24129,61,60,0.0163934
24130,61,60,0.0163934
24132,61,60,0.0163934
24133,61,60,0.0163934
24135,61,60,0.0163934
24137,61,60,0.0163934
24138,61,60,0.0163934
24140,61,60,0.0163934
24142,61,60,0.0163934
24145,61,60,0.0163934
24147,61,60,0.0163934
24148,61,60,0.0163934
24151,61,60,0.0163934
24153,61,60,0.0163934
24155,61,60,0.0163934
24158,61,60,0.0163934
24160,61,60,0.0163934
24163,61,60,0.0163934
24164,61,60,0.0163934
24166,61,60,0.0163934
24168,61,60,0.0163934
24169,61,60,0.0163934
24171,61,60,0.0163934
24173,61,60,0.0163934
24174,61,60,0.0163934
24176,61,60,0.0163934
24177,61,60,0.0163934
24179,61,60,0.0163934
24180,61,60,0.0163934
24183,61,60,0.0163934
24186,61,60,0.0163934
24189,61,60,0.0163934
24191,61,60,0.0163934
24193,61,60,0.0163934
24195,61,60,0.0163934
24198,61,60,0.0163934
24199,61,60,0.0163934
24201,61,60,0.0163934
24204,61,60,0.0163934
24206,61,60,0.0163934
24210,61,60,0.0163934
24213,61,60,0.0163934
24215,61,60,0.0163934
24217,61,60,0.0163934
24219,61,60,0.0163934
24221,61,60,0.0163934
24223,61,60,0.0163934
24224,61,60,0.0163934
24226,61,60,0.0163934
24229,61,60,0.0163934
24230,61,60,0.0163934
24232,61,60,0.0163934
24235,61,60,0.0163934
24237,61,60,0.0163934
24239,61,60,0.0163934
24243,61,60,0.0163934
24245,61,60,0.0163934
24247,61,60,0.0163934
24248,61,60,0.0163934
24250,61,60,0.0163934
24251,61,60,0.0163934
24253,61,60,0.0163934
24254,61,60,0.0163934
24256,61,60,0.0163934
24257,61,60,0.0163934
24259,61,60,0.0163934
24260,61,60,0.0163934
24262,61,60,0.0163934
24263,61,60,0.0163934
24265,61,60,0.0163934
24267,61,60,0.0163934
24268,61,60,0.0163934
24269,61,60,0.0163934
24271,61,60,0.0163934
24272,61,60,0.0163934
24274,61,60,0.0163934
24275,61,60,0.0163934
24277,61,60,0.0163934
24279,61,60,0.0163934
24281,61,60,0.0163934
24282,61,60,0.0163934
24284,61,60,0.0163934
24285,61,60,0.0163934
24287,61,60,0.0163934
24288,61,60,0.0163934
24290,61,60,0.0163934
24291,61,60,0.0163934
24295,61,60,0.0163934
24297,61,60,0.0163934
24298,61,60,0.0163934
24300,61,60,0.0163934
24304,61,60,0.0163934
24306,61,60,0.0163934
24308,61,60,0.0163934
24309,61,60,0.0163934
24311,61,60,0.0163934
24314,61,60,0.0163934
24316,61,60,0.0163934
24318,61,60,0.0163934
24319,61,60,0.0163934
24321,61,60,0.0163934
24324,61,60,0.0163934
24326,61,60,0.0163934
24328,61,60,0.0163934
24330,61,60,0.0163934
24331,61,60,0.0163934
24332,61,60,0.0163934
24334,61,60,0.0163934
24336,61,60,0.0163934
24339,61,60,0.0163934
24341,61,60,0.0163934
24344,61,60,0.0163934
24346,61,60,0.0163934
24347,61,60,0.0163934
24349,61,60,0.0163934
24351,61,60,0.0163934
24353,61,60,0.0163934
24356,61,60,0.0163934
24358,61,60,0.0163934
24359,61,60,0.0163934
24362,61,60,0.0163934
24363,61,60,0.0163934
24365,61,60,0.0163934
24367,61,60,0.0163934
24369,61,60,0.0163934
24370,61,60,0.0163934
24373,61,60,0.0163934
24374,61,60,0.0163934
24376,61,60,0.0163934
24378,61,60,0.0163934
24382,61,60,0.0163934
24384,61,60,0.0163934
24386,61,60,0.0163934
24387,61,60,0.0163934
24389,61,60,0.0163934
24393,61,60,0.0163934
24395,61,60,0.0163934
24397,61,60,0.0163934
24399,61,60,0.0163934
24400,61,60,0.0163934
24402,61,60,0.0163934
24403,61,60,0.0163934
24405,61,60,0.0163934
24407,61,60,0.0163934
24408,61,60,0.0163934
24409,61,60,0.0163934
24411,61,60,0.0163934
24412,61,60,0.0163934
24415,61,60,0.0163934
24418,61,60,0.0163934
24421,61,60,0.0163934
24424,61,60,0.0163934
24426,61,60,0.0163934
24427,61,60,0.0163934
24430,61,60,0.0163934
24431,61,60,0.0163934
24432,61,60,0.0163934
24434,61,60,0.0163934
24435,61,60,0.0163934
24437,61,60,0.0163934
24438,61,60,0.0163934
24441,61,60,0.0163934
24443,61,60,0.0163934
24444,61,60,0.0163934
24446,61,60,0.0163934
24447,61,60,0.0163934
24449,61,60,0.0163934
24451,61,60,0.0163934
24452,61,60,0.0163934
24453,61,60,0.0163934
24455,61,60,0.0163934
24457,61,60,0.0163934
24458,61,60,0.0163934
24460,61,60,0.0163934
24462,61,60,0.0163934
24465,61,60,0.0163934
24466,61,60,0.0163934
24468,61,60,0.0163934
24470,61,60,0.0163934
24472,61,60,0.0163934
24475,61,60,0.0163934
24478,61,60,0.0163934
24480,61,60,0.0163934
24483,61,60,0.0163934
24486,61,60,0.0163934
24489,61,60,0.0163934
24491,61,60,0.0163934
24493,61,60,0.0163934
24495,61,60,0.0163934
24496,61,60,0.0163934
24498,61,60,0.0163934
24500,61,60,0.0163934
24502,61,60,0.0163934
24504,61,60,0.0163934
24506,61,60,0.0163934
24508,61,60,0.0163934
24511,61,60,0.0163934
24514,61,60,0.0163934
24517,61,60,0.0163934
24518,61,60,0.0163934
24520,61,60,0.0163934
24522,61,60,0.0163934
24523,61,60,0.0163934
24525,61,60,0.0163934
24527,61,60,0.0163934
24529,61,60,0.0163934
24530,61,60,0.0163934
24533,61,60,0.0163934
24535,61,60,0.0163934
24536,61,60,0.0163934
24538,61,60,0.0163934
24540,61,60,0.0163934
24542,61,60,0.0163934
24544,61,60,0.0163934
24546,61,60,0.0163934
24550,61,60,0.0163934
24551,61,60,0.0163934
24553,61,60,0.0163934
24554,61,60,0.0163934
24556,61,60,0.0163934
24557,61,60,0.0163934
24559,61,60,0.0163934
24560,61,60,0.0163934
24562,61,60,0.0163934
24563,61,60,0.0163934
24566,61,60,0.0163934
24567,61,60,0.0163934
24569,61,60,0.0163934
24571,61,60,0.0163934
24574,61,60,0.0163934
24575,61,60,0.0163934
24577,61,60,0.0163934
24579,61,60,0.0163934
24581,61,60,0.0163934
24584,61,60,0.0163934
24585,61,60,0.0163934
24588,61,60,0.0163934
24591,61,60,0.0163934
24592,61,60,0.0163934
24594,61,60,0.0163934
24596,61,60,0.0163934
24598,61,60,0.0163934
24599,61,60,0.0163934
24601,61,60,0.0163934
24603,61,60,0.0163934
24605,61,60,0.0163934
24607,61,60,0.0163934
24608,61,60,0.0163934
24611,61,60,0.0163934
24613,61,60,0.0163934
24615,61,60,0.0163934
24618,61,60,0.0163934
24621,61,60,0.0163934
24625,61,60,0.0163934
24629,61,60,0.0163934
24631,61,60,0.0163934
24633,61,60,0.0163934
24635,61,60,0.0163934
24637,61,60,0.0163934
24639,61,60,0.0163934
24642,61,60,0.0163934
24644,61,60,0.0163934
24648,61,60,0.0163934
24651,61,60,0.0163934
24654,61,60,0.0163934
24658,61,60,0.0163934
24662,61,60,0.0163934
24664,61,60,0.0163934
24665,61,60,0.0163934
24668,61,60,0.0163934
24671,61,60,0.0163934
24673,61,60,0.0163934
24675,61,60,0.0163934
24679,61,60,0.0163934
24681,61,60,0.0163934
24684,61,60,0.0163934
24686,61,60,0.0163934
24687,61,60,0.0163934
24690,61,60,0.0163934
24693,61,60,0.0163934
24696,61,60,0.0163934
24697,61,60,0.0163934
24699,61,60,0.0163934
24701,61,60,0.0163934
24703,61,60,0.0163934
24705,61,60,0.0163934
24706,61,60,0.0163934
24708,61,60,0.0163934
24709,61,60,0.0163934
24711,61,60,0.0163934
24714,61,60,0.0163934
24716,61,60,0.0163934
24719,61,60,0.0163934
24721,61,60,0.0163934
24724,61,60,0.0163934
24727,61,60,0.0163934
24730,61,60,0.0163934
24732,61,60,0.0163934
24733,61,60,0.0163934
24735,61,60,0.0163934
24738,61,60,0.0163934
24740,61,60,0.0163934
24742,61,60,0.0163934
24746,61,60,0.0163934
24748,61,60,0.0163934
24750,61,60,0.0163934
24752,61,60,0.0163934
24754,61,60,0.0163934
24757,61,60,0.0163934
24769,61,60,0.0163934
24772,61,60,0.0163934
24774,61,60,0.0163934
24776,61,60,0.0163934
24778,61,60,0.0163934
24779,61,60,0.0163934
24781,61,60,0.0163934
24783,61,60,0.0163934
24784,61,60,0.0163934
24785,61,60,0.0163934
24787,61,60,0.0163934
24789,61,60,0.0163934
24791,61,60,0.0163934
24793,61,60,0.0163934
24795,61,60,0.0163934
24797,61,60,0.0163934
24798,61,60,0.0163934
24800,61,60,0.0163934
24803,61,60,0.0163934
24806,61,60,0.0163934
24808,61,60,0.0163934
24810,61,60,0.0163934
24812,61,60,0.0163934
24813,61,60,0.0163934
24815,61,60,0.0163934
24818,61,60,0.0163934
24821,61,60,0.0163934
24823,61,60,0.0163934
24826,61,60,0.0163934
24830,61,60,0.0163934
24832,61,60,0.0163934
24833,61,60,0.0163934
24834,61,60,0.0163934
24836,61,60,0.0163934
24838,61,60,0.0163934
24840,61,60,0.0163934
24842,61,60,0.0163934
24845,61,60,0.0163934
24848,61,60,0.0163934
24849,61,60,0.0163934
24851,61,60,0.0163934
24852,61,60,0.0163934
24854,61,60,0.0163934
24856,61,60,0.0163934
24857,61,60,0.0163934
24859,61,60,0.0163934
24861,61,60,0.0163934
24863,61,60,0.0163934
24865,61,60,0.0163934
24867,61,60,0.0163934
24869,61,60,0.0163934
24874,61,60,0.0163934
24878,61,60,0.0163934
24880,61,60,0.0163934
24882,61,60,0.0163934
24884,61,60,0.0163934
24886,61,60,0.0163934
24888,61,60,0.0163934
24890,61,60,0.0163934
24893,61,60,0.0163934
24895,61,60,0.0163934
24898,61,60,0.0163934
24900,61,60,0.0163934
24901,61,60,0.0163934
24903,61,60,0.0163934
24905,61,60,0.0163934
24908,61,60,0.0163934
24909,61,60,0.0163934
24911,61,60,0.0163934
24912,61,60,0.0163934
24914,61,60,0.0163934
24916,61,60,0.0163934
24917,61,60,0.0163934
24919,61,60,0.0163934
24922,61,60,0.0163934
24924,61,60,0.0163934
24927,61,60,0.0163934
24930,61,60,0.0163934
24932,61,60,0.0163934
24934,61,60,0.0163934
24938,61,60,0.0163934
24941,61,60,0.0163934
24943,61,60,0.0163934
24944,61,60,0.0163934
24946,61,60,0.0163934
24948,61,60,0.0163934
24950,61,60,0.0163934
24953,61,60,0.0163934
24956,61,60,0.0163934
24958,61,60,0.0163934
24962,61,60,0.0163934
24965,61,60,0.0163934
24968,61,60,0.0163934
24971,61,60,0.0163934
24973,61,60,0.0163934
24975,61,60,0.0163934
24978,61,60,0.0163934
24980,61,60,0.0163934
24982,61,60,0.0163934
24984,61,60,0.0163934
24986,61,60,0.0163934
24988,61,60,0.0163934
24990,61,60,0.0163934
24993,61,60,0.0163934
24995,61,60,0.0163934
24998,61,60,0.0163934
25001,61,60,0.0163934
25002,61,60,0.0163934
25005,61,60,0.0163934
25007,61,60,0.0163934
25010,61,60,0.0163934
25012,61,60,0.0163934
25015,61,60,0.0163934
25016,61,60,0.0163934
25018,61,60,0.0163934
25019,61,60,0.0163934
25022,61,60,0.0163934
25023,61,60,0.0163934
25027,61,60,0.0163934
25028,61,60,0.0163934
25030,61,60,0.0163934
25032,61,60,0.0163934
25035,61,60,0.0163934
25036,61,60,0.0163934
25040,61,60,0.0163934
25043,61,60,0.0163934
25046,61,60,0.0163934
25049,61,60,0.0163934
25050,61,60,0.0163934
25052,61,60,0.0163934
25053,61,60,0.0163934
25056,61,60,0.0163934
25059,61,60,0.0163934
25061,61,60,0.0163934
25064,61,60,0.0163934
25065,61,60,0.0163934
25067,61,60,0.0163934
25068,61,60,0.0163934
25069,61,60,0.0163934
25071,61,60,0.0163934
25073,61,60,0.0163934
25075,61,60,0.0163934
25077,61,60,0.0163934
25079,61,60,0.0163934
25081,61,60,0.0163934
25082,61,60,0.0163934
25083,61,60,0.0163934
25085,61,60,0.0163934
25089,61,60,0.0163934
25093,61,60,0.0163934
25096,61,60,0.0163934
25098,61,60,0.0163934
25101,61,60,0.0163934
25102,61,60,0.0163934
25105,61,60,0.0163934
25108,61,60,0.0163934
25112,61,60,0.0163934
25114,61,60,0.0163934
25117,61,60,0.0163934
25121,61,60,0.0163934
25124,61,60,0.0163934
25128,61,60,0.0163934
25131,61,60,0.0163934
25133,61,60,0.0163934
25135,61,60,0.0163934
25138,61,60,0.0163934
25141,61,60,0.0163934
25144,61,60,0.0163934
25147,61,60,0.0163934
25150,61,60,0.0163934
25153,61,60,0.0163934
25154,61,60,0.0163934
25156,61,60,0.0163934
25159,61,60,0.0163934
25162,61,60,0.0163934
25166,61,60,0.0163934
25169,61,60,0.0163934
25172,61,60,0.0163934
25175,61,60,0.0163934
25178,61,60,0.0163934
25181,61,60,0.0163934
25183,61,60,0.0163934
25187,61,60,0.0163934
25189,61,60,0.0163934
25192,61,60,0.0163934
25194,61,60,0.0163934
25197,61,60,0.0163934
25199,61,60,0.0163934
25202,61,60,0.0163934
25203,61,60,0.0163934
25205,61,60,0.0163934
25208,61,60,0.0163934
25212,61,60,0.0163934
25215,61,60,0.0163934
25219,61,60,0.0163934
25221,61,60,0.0163934
25224,61,60,0.0163934
25229,61,60,0.0163934
25233,61,60,0.0163934
25236,61,60,0.0163934
25239,61,60,0.0163934
25243,61,60,0.0163934
25246,61,60,0.0163934
25249,61,60,0.0163934
25252,61,60,0.0163934
25255,61,60,0.0163934
25259,61,60,0.0163934
25261,61,60,0.0163934
25264,61,60,0.0163934
25267,61,60,0.0163934
25269,61,60,0.0163934
25272,61,60,0.0163934
25274,61,60,0.0163934
25277,61,60,0.0163934
25279,61,60,0.0163934
25282,61,60,0.0163934
25284,61,60,0.0163934
25286,61,60,0.0163934
25287,61,60,0.0163934
25288,61,60,0.0163934
25289,61,60,0.0163934
25290,61,60,0.0163934
25293,61,60,0.0163934
25296,61,60,0.0163934
25299,61,60,0.0163934
25301,61,60,0.0163934
25303,61,60,0.0163934
25305,61,60,0.0163934
25308,61,60,0.0163934
25311,61,60,0.0163934
25314,61,60,0.0163934
25316,61,60,0.0163934
25318,61,60,0.0163934
25319,61,60,0.0163934
25322,61,60,0.0163934
25325,61,60,0.0163934
25328,61,60,0.0163934
25331,61,60,0.0163934
25334,61,60,0.0163934
25338,61,60,0.0163934
25341,61,60,0.0163934
25345,61,60,0.0163934
25348,61,60,0.0163934
25351,61,60,0.0163934
25354,61,60,0.0163934
25356,61,60,0.0163934
25359,61,60,0.0163934
25361,61,60,0.0163934
25365,61,60,0.0163934
25367,61,60,0.0163934
25371,61,60,0.0163934
25374,61,60,0.0163934
25377,61,60,0.0163934
25381,61,60,0.0163934
25384,61,60,0.0163934
25386,61,60,0.0163934
25389,61,60,0.0163934
25393,61,60,0.0163934
25396,61,60,0.0163934
25399,61,60,0.0163934
25402,61,60,0.0163934
25407,61,60,0.0163934
25409,61,60,0.0163934
25412,61,60,0.0163934
25416,61,60,0.0163934
25419,61,60,0.0163934
25422,61,60,0.0163934
25426,61,60,0.0163934
25430,61,60,0.0163934
25434,61,60,0.0163934
25437,61,60,0.0163934
25439,61,60,0.0163934
25443,61,60,0.0163934
25446,61,60,0.0163934
25450,61,60,0.0163934
25454,61,60,0.0163934
25456,61,60,0.0163934
25458,61,60,0.0163934
25460,61,60,0.0163934
25462,61,60,0.0163934
25464,61,60,0.0163934
25467,61,60,0.0163934
25472,61,60,0.0163934
25474,61,60,0.0163934
25476,61,60,0.0163934
25479,61,60,0.0163934
25482,61,60,0.0163934
25486,61,60,0.0163934
25488,61,60,0.0163934
25490,61,60,0.0163934
25492,61,60,0.0163934
25495,61,60,0.0163934
25497,61,60,0.0163934
25500,61,60,0.0163934
25502,61,60,0.0163934
25506,61,60,0.0163934
25510,61,60,0.0163934
25512,61,60,0.0163934
25514,61,60,0.0163934
25515,61,60,0.0163934
25518,61,60,0.0163934
25521,61,60,0.0163934
25525,61,60,0.0163934
25528,61,60,0.0163934
25531,61,60,0.0163934
25533,61,60,0.0163934
25535,61,60,0.0163934
25537,61,60,0.0163934
25539,61,60,0.0163934
25542,61,60,0.0163934
25544,61,60,0.0163934
25547,61,60,0.0163934
25551,61,60,0.0163934
25554,61,60,0.0163934
25557,61,60,0.0163934
25561,61,60,0.0163934
25565,61,60,0.0163934
25567,61,60,0.0163934
25568,61,60,0.0163934
25570,61,60,0.0163934
25573,61,60,0.0163934
25576,61,60,0.0163934
25579,61,60,0.0163934
25582,61,60,0.0163934
25585,61,60,0.0163934
25588,61,60,0.0163934
25591,61,60,0.0163934
25595,61,60,0.0163934
25597,61,60,0.0163934
25601,61,60,0.0163934
25604,61,60,0.0163934
25609,61,60,0.0163934
25613,61,60,0.0163934
25616,61,60,0.0163934
25620,61,60,0.0163934
25622,61,60,0.0163934
25624,61,60,0.0163934
25625,61,60,0.0163934
25627,61,60,0.0163934
25629,61,60,0.0163934
25632,61,60,0.0163934
25633,61,60,0.0163934
25636,61,60,0.0163934
25640,61,60,0.0163934
25643,61,60,0.0163934
25645,61,60,0.0163934
25647,61,60,0.0163934
25649,61,60,0.0163934
25650,61,60,0.0163934
25653,61,60,0.0163934
25656,61,60,0.0163934
25659,61,60,0.0163934
25661,61,60,0.0163934
25664,61,60,0.0163934
25666,61,60,0.0163934
25668,61,60,0.0163934
25670,61,60,0.0163934
25672,61,60,0.0163934
25676,61,60,0.0163934
25679,61,60,0.0163934
25681,61,60,0.0163934
25684,61,60,0.0163934
25686,61,60,0.0163934
25689,61,60,0.0163934
25691,61,60,0.0163934
25693,61,60,0.0163934
25696,61,60,0.0163934
25698,61,60,0.0163934
25700,61,60,0.0163934
25703,61,60,0.0163934
25705,61,60,0.0163934
25708,61,60,0.0163934
25711,61,60,0.0163934
25713,61,60,0.0163934
25716,61,60,0.0163934
25719,61,60,0.0163934
25721,61,60,0.0163934
25723,61,60,0.0163934
25725,61,60,0.0163934
25726,61,60,0.0163934
25729,61,60,0.0163934
25731,61,60,0.0163934
25733,61,60,0.0163934
25735,61,60,0.0163934
25737,61,60,0.0163934
25739,61,60,0.0163934
25741,61,60,0.0163934
25745,61,60,0.0163934
25748,61,60,0.0163934
25750,61,60,0.0163934
25753,61,60,0.0163934
25757,61,60,0.0163934
25761,61,60,0.0163934
25764,61,60,0.0163934
25766,61,60,0.0163934
25767,61,60,0.0163934
25769,61,60,0.0163934
25771,61,60,0.0163934
25774,61,60,0.0163934
25776,61,60,0.0163934
25778,61,60,0.0163934
25781,61,60,0.0163934
25783,61,60,0.0163934
25786,61,60,0.0163934
25789,61,60,0.0163934
25792,61,60,0.0163934
25794,61,60,0.0163934
25797,61,60,0.0163934
25799,61,60,0.0163934
25802,61,60,0.0163934
25805,61,60,0.0163934
25806,61,60,0.0163934
25808,61,60,0.0163934
25810,61,60,0.0163934
25812,61,60,0.0163934
25815,61,60,0.0163934
25817,61,60,0.0163934
25820,61,60,0.0163934
25823,61,60,0.0163934
25826,61,60,0.0163934
25828,61,60,0.0163934
25831,61,60,0.0163934
25833,61,60,0.0163934
25837,61,60,0.0163934
25838,61,60,0.0163934
25840,61,60,0.0163934
25842,61,60,0.0163934
25845,61,60,0.0163934
25847,61,60,0.0163934
25851,61,60,0.0163934
25854,61,60,0.0163934
25856,61,60,0.0163934
25859,61,60,0.0163934
25860,61,60,0.0163934
25862,61,60,0.0163934
25865,61,60,0.0163934
25869,61,60,0.0163934
25873,61,60,0.0163934
25877,61,60,0.0163934
25880,61,60,0.0163934
25883,61,60,0.0163934
25886,61,60,0.0163934
25888,61,60,0.0163934
25889,61,60,0.0163934
25891,61,60,0.0163934
25894,61,60,0.0163934
25897,61,60,0.0163934
25899,61,60,0.0163934
25901,61,60,0.0163934
25903,61,60,0.0163934
25905,61,60,0.0163934
25908,61,60,0.0163934
25911,61,60,0.0163934
25914,61,60,0.0163934
25917,61,60,0.0163934
25918,61,60,0.0163934
25921,61,60,0.0163934
25923,61,60,0.0163934
25927,61,60,0.0163934
25930,61,60,0.0163934
25933,61,60,0.0163934
25936,61,60,0.0163934
25941,61,60,0.0163934
25944,61,60,0.0163934
25947,61,60,0.0163934
25950,61,60,0.0163934
25952,61,60,0.0163934
25955,61,60,0.0163934
25958,61,60,0.0163934
25961,61,60,0.0163934
25964,61,60,0.0163934
25966,61,60,0.0163934
25967,61,60,0.0163934
25970,61,60,0.0163934
25973,61,60,0.0163934
25975,61,60,0.0163934
25978,61,60,0.0163934
25982,61,60,0.0163934
25984,61,60,0.0163934
25985,61,60,0.0163934
25987,61,60,0.0163934
25989,61,60,0.0163934
25990,61,60,0.0163934
25993,61,60,0.0163934
25994,61,60,0.0163934
25998,61,60,0.0163934
26000,61,60,0.0163934
26001,61,60,0.0163934
26005,61,60,0.0163934
26007,61,60,0.0163934
26010,61,60,0.0163934
26012,61,60,0.0163934
26013,61,60,0.0163934
26014,61,60,0.0163934
26017,61,60,0.0163934
26021,61,60,0.0163934
26023,61,60,0.0163934
26025,61,60,0.0163934
26027,61,60,0.0163934
26028,61,60,0.0163934
26030,61,60,0.0163934
26032,61,60,0.0163934
26033,61,60,0.0163934
26036,61,60,0.0163934
26038,61,60,0.0163934
26040,61,60,0.0163934
26041,61,60,0.0163934
26043,61,60,0.0163934
26045,61,60,0.0163934
26047,61,60,0.0163934
26049,61,60,0.0163934
26051,61,60,0.0163934
26053,61,60,0.0163934
26055,61,60,0.0163934
26059,61,60,0.0163934
26061,61,60,0.0163934
26062,61,60,0.0163934
26064,61,60,0.0163934
26065,61,60,0.0163934
26066,61,60,0.0163934
26067,61,60,0.0163934
26068,61,60,0.0163934
26070,61,60,0.0163934
26072,61,60,0.0163934
26074,61,60,0.0163934
26077,61,60,0.0163934
26079,61,60,0.0163934
26080,61,60,0.0163934
26082,61,60,0.0163934
26083,61,60,0.0163934
26084,61,60,0.0163934
26085,61,60,0.0163934
26087,61,60,0.0163934
26089,61,60,0.0163934
26091,61,60,0.0163934
26093,61,60,0.0163934
26096,61,60,0.0163934
26099,61,60,0.0163934
26100,61,60,0.0163934
26101,61,60,0.0163934
26102,61,60,0.0163934
26103,61,60,0.0163934
26104,61,60,0.0163934
26106,61,60,0.0163934
26110,61,60,0.0163934
26112,61,60,0.0163934
26116,61,60,0.0163934
26118,61,60,0.0163934
26120,61,60,0.0163934
26121,61,60,0.0163934
26123,61,60,0.0163934
26125,61,60,0.0163934
26128,61,60,0.0163934
26130,61,60,0.0163934
26134,61,60,0.0163934
26136,61,60,0.0163934
26140,61,60,0.0163934
26143,61,60,0.0163934
26146,61,60,0.0163934
26150,61,60,0.0163934
26153,61,60,0.0163934
26157,61,60,0.0163934
26159,61,60,0.0163934
26161,61,60,0.0163934
26163,61,60,0.0163934
26165,61,60,0.0163934
26166,61,60,0.0163934
26169,61,60,0.0163934
26171,61,60,0.0163934
26173,61,60,0.0163934
26176,61,60,0.0163934
26179,61,60,0.0163934
26183,61,60,0.0163934
26184,61,60,0.0163934
26185,61,60,0.0163934
26187,61,60,0.0163934
26189,61,60,0.0163934
26191,61,60,0.0163934
26192,61,60,0.0163934
26194,61,60,0.0163934
26197,61,60,0.0163934
26199,61,60,0.0163934
26201,61,60,0.0163934
26203,61,60,0.0163934
26204,61,60,0.0163934
26207,61,60,0.0163934
26209,61,60,0.0163934
26210,61,60,0.0163934
26212,61,60,0.0163934
26216,61,60,0.0163934
26218,61,60,0.0163934
26222,61,60,0.0163934
26225,61,60,0.0163934
26227,61,60,0.0163934
26229,61,60,0.0163934
26231,61,60,0.0163934
26233,61,60,0.0163934
26235,61,60,0.0163934
26237,61,60,0.0163934
26238,61,60,0.0163934
26241,61,60,0.0163934
26243,61,60,0.0163934
26247,61,60,0.0163934
26251,61,60,0.0163934
26253,61,60,0.0163934
26254,61,60,0.0163934
26256,61,60,0.0163934
26258,61,60,0.0163934
26259,61,60,0.0163934
26261,61,60,0.0163934
26263,61,60,0.0163934
26266,61,60,0.0163934
26268,61,60,0.0163934
26270,61,60,0.0163934
26273,61,60,0.0163934
26276,61,60,0.0163934
26278,61,60,0.0163934
26281,61,60,0.0163934
26283,61,60,0.0163934
26285,61,60,0.0163934
26287,61,60,0.0163934
26289,61,60,0.0163934
26292,61,60,0.0163934
26293,61,60,0.0163934
26295,61,60,0.0163934
26299,61,60,0.0163934
26300,61,60,0.0163934
26302,61,60,0.0163934
26303,61,60,0.0163934
26306,61,60,0.0163934
26308,61,60,0.0163934
26309,61,60,0.0163934
26311,61,60,0.0163934
26313,61,60,0.0163934
26315,61,60,0.0163934
26316,61,60,0.0163934
26318,61,60,0.0163934
26320,61,60,0.0163934
26322,61,60,0.0163934
26325,61,60,0.0163934
26328,61,60,0.0163934
26330,61,60,0.0163934
26332,61,60,0.0163934
26333,61,60,0.0163934
26336,61,60,0.0163934
26338,61,60,0.0163934
26342,61,60,0.0163934
26344,61,60,0.0163934
26346,61,60,0.0163934
26348,61,60,0.0163934
26351,61,60,0.0163934
26353,61,60,0.0163934
26356,61,60,0.0163934
26357,61,60,0.0163934
26360,61,60,0.0163934
26364,61,60,0.0163934
26366,61,60,0.0163934
26368,61,60,0.0163934
26370,61,60,0.0163934
26371,61,60,0.0163934
26373,61,60,0.0163934
26374,61,60,0.0163934
26376,61,60,0.0163934
26377,61,60,0.0163934
26379,61,60,0.0163934
26381,61,60,0.0163934
26382,61,60,0.0163934
26383,61,60,0.0163934
26386,61,60,0.0163934
26389,61,60,0.0163934
26392,61,60,0.0163934
26395,61,60,0.0163934
26397,61,60,0.0163934
