time_ms,ub,lb,gap
17774,147,146,0.00680272
17777,147,146,0.00680272
17784,147,146,0.00680272
17791,147,146,0.00680272
17798,147,146,0.00680272
17803,147,146,0.00680272
17809,147,146,0.00680272
17816,147,146,0.00680272
17821,147,146,0.00680272
17827,147,146,0.00680272
17834,147,146,0.00680272
17839,147,146,0.00680272
17846,147,146,0.00680272
17853,147,146,0.00680272
17860,147,146,0.00680272
17867,147,146,0.00680272
17875,147,146,0.00680272
17880,147,146,0.00680272
17885,147,146,0.00680272
17892,147,146,0.00680272
17897,147,146,0.00680272
17903,147,146,0.00680272
17911,147,146,0.00680272
17919,147,146,0.00680272
17926,147,146,0.00680272
17933,147,146,0.00680272
17942,147,146,0.00680272
17950,147,146,0.00680272
17958,147,146,0.00680272
17966,147,146,0.00680272
17973,147,146,0.00680272
17981,147,146,0.00680272
17989,147,146,0.00680272
17996,147,146,0.00680272
18003,147,146,0.00680272
18010,147,146,0.00680272
18017,147,146,0.00680272
18025,147,146,0.00680272
18034,147,146,0.00680272
18039,147,146,0.00680272
18044,147,146,0.00680272
18052,147,146,0.00680272
18060,147,146,0.00680272
18068,147,146,0.00680272
18074,147,146,0.00680272
18078,147,146,0.00680272
18083,147,146,0.00680272
18089,147,146,0.00680272
18096,147,146,0.00680272
18104,147,146,0.00680272
18110,147,146,0.00680272
18119,147,146,0.00680272
18124,147,146,0.00680272
18132,147,146,0.00680272
18139,147,146,0.00680272
18146,147,146,0.00680272
18147,147,146,0.00680272
18153,147,146,0.00680272
18161,147,146,0.00680272
18168,147,146,0.00680272
18174,147,146,0.00680272
18181,147,146,0.00680272
18188,147,146,0.00680272
18190,147,146,0.00680272
18192,147,146,0.00680272
18194,147,146,0.00680272
18201,147,146,0.00680272
18208,147,146,0.00680272
18213,147,146,0.00680272
18221,147,146,0.00680272
18228,147,146,0.00680272
18233,147,146,0.00680272
18239,147,146,0.00680272
18245,147,146,0.00680272
18252,147,146,0.00680272
18259,147,146,0.00680272
18265,147,146,0.00680272
18271,147,146,0.00680272
18279,147,146,0.00680272
18288,147,146,0.00680272
18296,147,146,0.00680272
18302,147,146,0.00680272
18309,147,146,0.00680272
18315,147,146,0.00680272
18322,147,146,0.00680272
18328,147,146,0.00680272
18335,147,146,0.00680272
18343,147,146,0.00680272
18350,147,146,0.00680272
18358,147,146,0.00680272
18365,147,146,0.00680272
18373,147,146,0.00680272
18381,147,146,0.00680272
18389,147,146,0.00680272
18396,147,146,0.00680272
18403,147,146,0.00680272
18410,147,146,0.00680272
18417,147,146,0.00680272
18424,147,146,0.00680272
18431,147,146,0.00680272
18437,147,146,0.00680272
18445,147,146,0.00680272
18452,147,146,0.00680272
18459,147,146,0.00680272
18466,147,146,0.00680272
18469,147,146,0.00680272
18474,147,146,0.00680272
18481,147,146,0.00680272
18488,147,146,0.00680272
18493,147,146,0.00680272
18500,147,146,0.00680272
18507,147,146,0.00680272
18515,147,146,0.00680272
18521,147,146,0.00680272
18530,147,146,0.00680272
18539,147,146,0.00680272
18545,147,146,0.00680272
18553,147,146,0.00680272
18560,147,146,0.00680272
18568,147,146,0.00680272
18575,147,146,0.00680272
18582,147,146,0.00680272
18589,147,146,0.00680272
18592,147,146,0.00680272
18593,147,146,0.00680272
18595,147,146,0.00680272
18601,147,146,0.00680272
18609,147,146,0.00680272
18616,147,146,0.00680272
18623,147,146,0.00680272
18630,147,146,0.00680272
18637,147,146,0.00680272
18639,147,146,0.00680272
18646,147,146,0.00680272
18654,147,146,0.00680272
18661,147,146,0.00680272
18669,147,146,0.00680272
18677,147,146,0.00680272
18685,147,146,0.00680272
18691,147,146,0.00680272
18695,147,146,0.00680272
18700,147,146,0.00680272
18707,147,146,0.00680272
18714,147,146,0.00680272
18722,147,146,0.00680272
18729,147,146,0.00680272
18735,147,146,0.00680272
18743,147,146,0.00680272
18750,147,146,0.00680272
18757,147,146,0.00680272
18764,147,146,0.00680272
18773,147,146,0.00680272
18779,147,146,0.00680272
18788,147,146,0.00680272
18795,147,146,0.00680272
18800,147,146,0.00680272
18807,147,146,0.00680272
18815,147,146,0.00680272
18822,147,146,0.00680272
18827,147,146,0.00680272
18834,147,146,0.00680272
18842,147,146,0.00680272
18851,147,146,0.00680272
18857,147,146,0.00680272
18863,147,146,0.00680272
18868,147,146,0.00680272
18875,147,146,0.00680272
18881,147,146,0.00680272
18888,147,146,0.00680272
18895,147,146,0.00680272
18901,147,146,0.00680272
18908,147,146,0.00680272
18916,147,146,0.00680272
18922,147,146,0.00680272
18929,147,146,0.00680272
18935,147,146,0.00680272
18941,147,146,0.00680272
18950,147,146,0.00680272
18958,147,146,0.00680272
18965,147,146,0.00680272
18973,147,146,0.00680272
18981,147,146,0.00680272
18987,147,146,0.00680272
18993,147,146,0.00680272
19000,147,146,0.00680272
19006,147,146,0.00680272
19013,147,146,0.00680272
19021,147,146,0.00680272
19029,147,146,0.00680272
19035,147,146,0.00680272
19042,147,146,0.00680272
19049,147,146,0.00680272
19055,147,146,0.00680272
19063,147,146,0.00680272
19070,147,146,0.00680272
19077,147,146,0.00680272
19085,147,146,0.00680272
19092,147,146,0.00680272
19099,147,146,0.00680272
19104,147,146,0.00680272
19112,147,146,0.00680272
19119,147,146,0.00680272
19124,147,146,0.00680272
19132,147,146,0.00680272
19139,147,146,0.00680272
19146,147,146,0.00680272
19154,147,146,0.00680272
19162,147,146,0.00680272
19169,147,146,0.00680272
19176,147,146,0.00680272
19183,147,146,0.00680272
19191,147,146,0.00680272
19197,147,146,0.00680272
19204,147,146,0.00680272
19211,147,146,0.00680272
19218,147,146,0.00680272
19225,147,146,0.00680272
19234,147,146,0.00680272
19241,147,146,0.00680272
19248,147,146,0.00680272
19252,147,146,0.00680272
19259,147,146,0.00680272
19267,147,146,0.00680272
19273,147,146,0.00680272
19280,147,146,0.00680272
19286,147,146,0.00680272
19294,147,146,0.00680272
19302,147,146,0.00680272
19308,147,146,0.00680272
19316,147,146,0.00680272
19321,147,146,0.00680272
19328,147,146,0.00680272
19336,147,146,0.00680272
19342,147,146,0.00680272
19349,147,146,0.00680272
19355,147,146,0.00680272
19363,147,146,0.00680272
19371,147,146,0.00680272
19377,147,146,0.00680272
19385,147,146,0.00680272
19389,147,146,0.00680272
19394,147,146,0.00680272
19400,147,146,0.00680272
19407,147,146,0.00680272
19415,147,146,0.00680272
19421,147,146,0.00680272
19428,147,146,0.00680272
19435,147,146,0.00680272
19443,147,146,0.00680272
19450,147,146,0.00680272
19455,147,146,0.00680272
19462,147,146,0.00680272
19470,147,146,0.00680272
19476,147,146,0.00680272
19483,147,146,0.00680272
19489,147,146,0.00680272
19494,147,146,0.00680272
19502,147,146,0.00680272
19508,147,146,0.00680272
19517,147,146,0.00680272
19525,147,146,0.00680272
19532,147,146,0.00680272
19539,147,146,0.00680272
19546,147,146,0.00680272
19552,147,146,0.00680272
19560,147,146,0.00680272
19566,147,146,0.00680272
19573,147,146,0.00680272
19581,147,146,0.00680272
19587,147,146,0.00680272
19593,147,146,0.00680272
19600,147,146,0.00680272
19605,147,146,0.00680272
19614,147,146,0.00680272
19619,147,146,0.00680272
19625,147,146,0.00680272
19632,147,146,0.00680272
19639,147,146,0.00680272
19644,147,146,0.00680272
19653,147,146,0.00680272
19660,147,146,0.00680272
19668,147,146,0.00680272
19675,147,146,0.00680272
19682,147,146,0.00680272
19686,147,146,0.00680272
19693,147,146,0.00680272
19700,147,146,0.00680272
19707,147,146,0.00680272
19714,147,146,0.00680272
19723,147,146,0.00680272
19729,147,146,0.00680272
19739,147,146,0.00680272
19744,147,146,0.00680272
19751,147,146,0.00680272
19759,147,146,0.00680272
19767,147,146,0.00680272
19775,147,146,0.00680272
19782,147,146,0.00680272
19790,147,146,0.00680272
19798,147,146,0.00680272
19805,147,146,0.00680272
19813,147,146,0.00680272
19822,147,146,0.00680272
19826,147,146,0.00680272
19832,147,146,0.00680272
19840,147,146,0.00680272
19845,147,146,0.00680272
19851,147,146,0.00680272
19859,147,146,0.00680272
19864,147,146,0.00680272
19872,147,146,0.00680272
19877,147,146,0.00680272
19884,147,146,0.00680272
19892,147,146,0.00680272
19899,147,146,0.00680272
19906,147,146,0.00680272
19914,147,146,0.00680272
19922,147,146,0.00680272
19929,147,146,0.00680272
19935,147,146,0.00680272
19943,147,146,0.00680272
19951,147,146,0.00680272
19957,147,146,0.00680272
19965,147,146,0.00680272
19971,147,146,0.00680272
19978,147,146,0.00680272
19984,147,146,0.00680272
19991,147,146,0.00680272
19999,147,146,0.00680272
20007,147,146,0.00680272
20015,147,146,0.00680272
20023,147,146,0.00680272
20030,147,146,0.00680272
20037,147,146,0.00680272
20045,147,146,0.00680272
20052,147,146,0.00680272
20060,147,146,0.00680272
20069,147,146,0.00680272
20075,147,146,0.00680272
20082,147,146,0.00680272
20089,147,146,0.00680272
20094,147,146,0.00680272
20100,147,146,0.00680272
20106,147,146,0.00680272
20111,147,146,0.00680272
20120,147,146,0.00680272
20126,147,146,0.00680272
20134,147,146,0.00680272
20142,147,146,0.00680272
20150,147,146,0.00680272
20157,147,146,0.00680272
20163,147,146,0.00680272
20170,147,146,0.00680272
20178,147,146,0.00680272
20185,147,146,0.00680272
20193,147,146,0.00680272
20201,147,146,0.00680272
20209,147,146,0.00680272
20217,147,146,0.00680272
20225,147,146,0.00680272
20233,147,146,0.00680272
20241,147,146,0.00680272
20249,147,146,0.00680272
20257,147,146,0.00680272
20265,147,146,0.00680272
20271,147,146,0.00680272
20277,147,146,0.00680272
20286,147,146,0.00680272
20294,147,146,0.00680272
20301,147,146,0.00680272
20307,147,146,0.00680272
20313,147,146,0.00680272
20321,147,146,0.00680272
20329,147,146,0.00680272
20339,147,146,0.00680272
20346,147,146,0.00680272
20353,147,146,0.00680272
20362,147,146,0.00680272
20368,147,146,0.00680272
20376,147,146,0.00680272
20382,147,146,0.00680272
20387,147,146,0.00680272
20393,147,146,0.00680272
20401,147,146,0.00680272
20409,147,146,0.00680272
20415,147,146,0.00680272
20421,147,146,0.00680272
20429,147,146,0.00680272
20434,147,146,0.00680272
20442,147,146,0.00680272
20449,147,146,0.00680272
20456,147,146,0.00680272
20463,147,146,0.00680272
20471,147,146,0.00680272
20477,147,146,0.00680272
20483,147,146,0.00680272
20491,147,146,0.00680272
20498,147,146,0.00680272
20505,147,146,0.00680272
20514,147,146,0.00680272
20522,147,146,0.00680272
20529,147,146,0.00680272
20536,147,146,0.00680272
20546,147,146,0.00680272
20553,147,146,0.00680272
20558,147,146,0.00680272
20567,147,146,0.00680272
20574,147,146,0.00680272
20582,147,146,0.00680272
20588,147,146,0.00680272
20596,147,146,0.00680272
20603,147,146,0.00680272
20612,147,146,0.00680272
20617,147,146,0.00680272
20624,147,146,0.00680272
20632,147,146,0.00680272
20640,147,146,0.00680272
20650,147,146,0.00680272
20656,147,146,0.00680272
20664,147,146,0.00680272
20673,147,146,0.00680272
20681,147,146,0.00680272
20687,147,146,0.00680272
20693,147,146,0.00680272
20700,147,146,0.00680272
20706,147,146,0.00680272
20714,147,146,0.00680272
20723,147,146,0.00680272
20728,147,146,0.00680272
20737,147,146,0.00680272
20745,147,146,0.00680272
20753,147,146,0.00680272
20760,147,146,0.00680272
20769,147,146,0.00680272
20776,147,146,0.00680272
20783,147,146,0.00680272
20790,147,146,0.00680272
20797,147,146,0.00680272
20806,147,146,0.00680272
20810,147,146,0.00680272
20814,147,146,0.00680272
20820,147,146,0.00680272
20828,147,146,0.00680272
20835,147,146,0.00680272
20842,147,146,0.00680272
20851,147,146,0.00680272
20859,147,146,0.00680272
20868,147,146,0.00680272
20876,147,146,0.00680272
20884,147,146,0.00680272
20886,147,146,0.00680272
20894,147,146,0.00680272
20902,147,146,0.00680272
20909,147,146,0.00680272
20915,147,146,0.00680272
20922,147,146,0.00680272
20930,147,146,0.00680272
20939,147,146,0.00680272
20945,147,146,0.00680272
20951,147,146,0.00680272
20957,147,146,0.00680272
20966,147,146,0.00680272
20973,147,146,0.00680272
20979,147,146,0.00680272
20988,147,146,0.00680272
20994,147,146,0.00680272
21002,147,146,0.00680272
21009,147,146,0.00680272
21017,147,146,0.00680272
21026,147,146,0.00680272
21034,147,146,0.00680272
21042,147,146,0.00680272
21047,147,146,0.00680272
21056,147,146,0.00680272
21059,147,146,0.00680272
21066,147,146,0.00680272
21075,147,146,0.00680272
21085,147,146,0.00680272
21092,147,146,0.00680272
21100,147,146,0.00680272
21104,147,146,0.00680272
21110,147,146,0.00680272
21118,147,146,0.00680272
21128,147,146,0.00680272
21132,147,146,0.00680272
21137,147,146,0.00680272
21144,147,146,0.00680272
21152,147,146,0.00680272
21160,147,146,0.00680272
21167,147,146,0.00680272
21175,147,146,0.00680272
21181,147,146,0.00680272
21188,147,146,0.00680272
21192,147,146,0.00680272
21196,147,146,0.00680272
21202,147,146,0.00680272
21212,147,146,0.00680272
21218,147,146,0.00680272
21226,147,146,0.00680272
21232,147,146,0.00680272
21240,147,146,0.00680272
21248,147,146,0.00680272
21253,147,146,0.00680272
21255,147,146,0.00680272
21256,147,146,0.00680272
21262,147,146,0.00680272
21271,147,146,0.00680272
21277,147,146,0.00680272
21285,147,146,0.00680272
21294,147,146,0.00680272
21302,147,146,0.00680272
21308,147,146,0.00680272
21315,147,146,0.00680272
21323,147,146,0.00680272
21330,147,146,0.00680272
21336,147,146,0.00680272
21342,147,146,0.00680272
21348,147,146,0.00680272
21348,147,146,0.00680272
21353,147,146,0.00680272
21361,147,146,0.00680272
21369,147,146,0.00680272
21375,147,146,0.00680272
21383,147,146,0.00680272
21389,147,146,0.00680272
21396,147,146,0.00680272
21404,147,146,0.00680272
21413,147,146,0.00680272
21422,147,146,0.00680272
21431,147,146,0.00680272
21440,147,146,0.00680272
21448,147,146,0.00680272
21456,147,146,0.00680272
21464,147,146,0.00680272
21470,147,146,0.00680272
21479,147,146,0.00680272
21486,147,146,0.00680272
21492,147,146,0.00680272
21499,147,146,0.00680272
21506,147,146,0.00680272
21514,147,146,0.00680272
21521,147,146,0.00680272
21530,147,146,0.00680272
21537,147,146,0.00680272
21545,147,146,0.00680272
21552,147,146,0.00680272
21563,147,146,0.00680272
21568,147,146,0.00680272
21575,147,146,0.00680272
21585,147,146,0.00680272
21590,147,146,0.00680272
21594,147,146,0.00680272
21603,147,146,0.00680272
21611,147,146,0.00680272
21619,147,146,0.00680272
21627,147,146,0.00680272
21634,147,146,0.00680272
21642,147,146,0.00680272
21649,147,146,0.00680272
21653,147,146,0.00680272
21653,147,146,0.00680272
21657,147,146,0.00680272
21666,147,146,0.00680272
21676,147,146,0.00680272
21682,147,146,0.00680272
21688,147,146,0.00680272
21696,147,146,0.00680272
21704,147,146,0.00680272
21709,147,146,0.00680272
21719,147,146,0.00680272
21727,147,146,0.00680272
21733,147,146,0.00680272
21740,147,146,0.00680272
21749,147,146,0.00680272
21759,147,146,0.00680272
21765,147,146,0.00680272
21773,147,146,0.00680272
21773,147,146,0.00680272
21774,147,146,0.00680272
21778,147,146,0.00680272
21786,147,146,0.00680272
21792,147,146,0.00680272
21800,147,146,0.00680272
21805,147,146,0.00680272
21812,147,146,0.00680272
21820,147,146,0.00680272
21825,147,146,0.00680272
21836,147,146,0.00680272
21843,147,146,0.00680272
21850,147,146,0.00680272
21854,147,146,0.00680272
21862,147,146,0.00680272
21871,147,146,0.00680272
21877,147,146,0.00680272
21886,147,146,0.00680272
21895,147,146,0.00680272
21903,147,146,0.00680272
21910,147,146,0.00680272
21918,147,146,0.00680272
21927,147,146,0.00680272
21936,147,146,0.00680272
21944,147,146,0.00680272
21950,147,146,0.00680272
21959,147,146,0.00680272
21967,147,146,0.00680272
21974,147,146,0.00680272
21982,147,146,0.00680272
21990,147,146,0.00680272
21997,147,146,0.00680272
22005,147,146,0.00680272
22013,147,146,0.00680272
22020,147,146,0.00680272
22028,147,146,0.00680272
22035,147,146,0.00680272
22044,147,146,0.00680272
22051,147,146,0.00680272
22059,147,146,0.00680272
22069,147,146,0.00680272
22077,147,146,0.00680272
22085,147,146,0.00680272
22094,147,146,0.00680272
22102,147,146,0.00680272
22111,147,146,0.00680272
22117,147,146,0.00680272
22125,147,146,0.00680272
22134,147,146,0.00680272
22140,147,146,0.00680272
22148,147,146,0.00680272
22156,147,146,0.00680272
22164,147,146,0.00680272
22172,147,146,0.00680272
22182,147,146,0.00680272
22190,147,146,0.00680272
22198,147,146,0.00680272
22205,147,146,0.00680272
22214,147,146,0.00680272
22222,147,146,0.00680272
22230,147,146,0.00680272
22237,147,146,0.00680272
22246,147,146,0.00680272
22253,147,146,0.00680272
22260,147,146,0.00680272
22269,147,146,0.00680272
22277,147,146,0.00680272
22285,147,146,0.00680272
22294,147,146,0.00680272
22303,147,146,0.00680272
22312,147,146,0.00680272
22320,147,146,0.00680272
22329,147,146,0.00680272
22338,147,146,0.00680272
22343,147,146,0.00680272
22351,147,146,0.00680272
22358,147,146,0.00680272
22365,147,146,0.00680272
22373,147,146,0.00680272
22377,147,146,0.00680272
22385,147,146,0.00680272
22393,147,146,0.00680272
22400,147,146,0.00680272
22408,147,146,0.00680272
22416,147,146,0.00680272
22425,147,146,0.00680272
22435,147,146,0.00680272
22442,147,146,0.00680272
22450,147,146,0.00680272
22459,147,146,0.00680272
22467,147,146,0.00680272
22473,147,146,0.00680272
22479,147,146,0.00680272
22486,147,146,0.00680272
22493,147,146,0.00680272
22501,147,146,0.00680272
22506,147,146,0.00680272
22514,147,146,0.00680272
22522,147,146,0.00680272
22530,147,146,0.00680272
22537,147,146,0.00680272
22546,147,146,0.00680272
22555,147,146,0.00680272
22564,147,146,0.00680272
22572,147,146,0.00680272
22581,147,146,0.00680272
22588,147,146,0.00680272
22596,147,146,0.00680272
22605,147,146,0.00680272
22613,147,146,0.00680272
22623,147,146,0.00680272
22631,147,146,0.00680272
22640,147,146,0.00680272
22649,147,146,0.00680272
22659,147,146,0.00680272
22668,147,146,0.00680272
22674,147,146,0.00680272
22679,147,146,0.00680272
22690,147,146,0.00680272
22698,147,146,0.00680272
22708,147,146,0.00680272
22715,147,146,0.00680272
22724,147,146,0.00680272
22731,147,146,0.00680272
22740,147,146,0.00680272
22748,147,146,0.00680272
22755,147,146,0.00680272
22762,147,146,0.00680272
22770,147,146,0.00680272
22777,147,146,0.00680272
22784,147,146,0.00680272
22793,147,146,0.00680272
22802,147,146,0.00680272
22811,147,146,0.00680272
22821,147,146,0.00680272
22828,147,146,0.00680272
22838,147,146,0.00680272
22845,147,146,0.00680272
22852,147,146,0.00680272
22858,147,146,0.00680272
22866,147,146,0.00680272
22875,147,146,0.00680272
22884,147,146,0.00680272
22892,147,146,0.00680272
22898,147,146,0.00680272
22906,147,146,0.00680272
22914,147,146,0.00680272
22923,147,146,0.00680272
22929,147,146,0.00680272
22939,147,146,0.00680272
22948,147,146,0.00680272
22956,147,146,0.00680272
22964,147,146,0.00680272
22973,147,146,0.00680272
22982,147,146,0.00680272
22991,147,146,0.00680272
23000,147,146,0.00680272
23007,147,146,0.00680272
23014,147,146,0.00680272
23022,147,146,0.00680272
23032,147,146,0.00680272
23040,147,146,0.00680272
23048,147,146,0.00680272
23056,147,146,0.00680272
23065,147,146,0.00680272
23074,147,146,0.00680272
23081,147,146,0.00680272
23084,147,146,0.00680272
23093,147,146,0.00680272
23100,147,146,0.00680272
23107,147,146,0.00680272
23112,147,146,0.00680272
23120,147,146,0.00680272
23129,147,146,0.00680272
23138,147,146,0.00680272
23147,147,146,0.00680272
23156,147,146,0.00680272
23164,147,146,0.00680272
23171,147,146,0.00680272
23178,147,146,0.00680272
23187,147,146,0.00680272
23193,147,146,0.00680272
23200,147,146,0.00680272
23208,147,146,0.00680272
23216,147,146,0.00680272
23223,147,146,0.00680272
23230,147,146,0.00680272
23237,147,146,0.00680272
23247,147,146,0.00680272
23255,147,146,0.00680272
23262,147,146,0.00680272
23271,147,146,0.00680272
23282,147,146,0.00680272
23288,147,146,0.00680272
23295,147,146,0.00680272
23301,147,146,0.00680272
23307,147,146,0.00680272
23315,147,146,0.00680272
23325,147,146,0.00680272
23334,147,146,0.00680272
23343,147,146,0.00680272
23350,147,146,0.00680272
23358,147,146,0.00680272
23365,147,146,0.00680272
23373,147,146,0.00680272
23381,147,146,0.00680272
23391,147,146,0.00680272
23399,147,146,0.00680272
23404,147,146,0.00680272
23412,147,146,0.00680272
23419,147,146,0.00680272
23427,147,146,0.00680272
23435,147,146,0.00680272
23443,147,146,0.00680272
23451,147,146,0.00680272
23460,147,146,0.00680272
23469,147,146,0.00680272
23475,147,146,0.00680272
23483,147,146,0.00680272
23496,147,146,0.00680272
23506,147,146,0.00680272
23519,147,146,0.00680272
23527,147,146,0.00680272
23537,147,146,0.00680272
23546,147,146,0.00680272
23556,147,146,0.00680272
23566,147,146,0.00680272
23574,147,146,0.00680272
23585,147,146,0.00680272
23597,147,146,0.00680272
23610,147,146,0.00680272
23619,147,146,0.00680272
23629,147,146,0.00680272
23636,147,146,0.00680272
23643,147,146,0.00680272
23650,147,146,0.00680272
23658,147,146,0.00680272
23665,147,146,0.00680272
23675,147,146,0.00680272
23683,147,146,0.00680272
23692,147,146,0.00680272
23701,147,146,0.00680272
23711,147,146,0.00680272
23723,147,146,0.00680272
23735,147,146,0.00680272
23745,147,146,0.00680272
23752,147,146,0.00680272
23761,147,146,0.00680272
23769,147,146,0.00680272
23778,147,146,0.00680272
23784,147,146,0.00680272
23791,147,146,0.00680272
23799,147,146,0.00680272
23806,147,146,0.00680272
23810,147,146,0.00680272
23818,147,146,0.00680272
23827,147,146,0.00680272
23838,147,146,0.00680272
23846,147,146,0.00680272
23857,147,146,0.00680272
23865,147,146,0.00680272
23875,147,146,0.00680272
23884,147,146,0.00680272
23892,147,146,0.00680272
23901,147,146,0.00680272
23909,147,146,0.00680272
23916,147,146,0.00680272
23926,147,146,0.00680272
23936,147,146,0.00680272
23942,147,146,0.00680272
23949,147,146,0.00680272
23955,147,146,0.00680272
23963,147,146,0.00680272
23971,147,146,0.00680272
23977,147,146,0.00680272
23986,147,146,0.00680272
23994,147,146,0.00680272
24001,147,146,0.00680272
24011,147,146,0.00680272
24018,147,146,0.00680272
24026,147,146,0.00680272
24033,147,146,0.00680272
24043,147,146,0.00680272
24053,147,146,0.00680272
24062,147,146,0.00680272
24071,147,146,0.00680272
24081,147,146,0.00680272
24091,147,146,0.00680272
24100,147,146,0.00680272
24108,147,146,0.00680272
24113,147,146,0.00680272
24122,147,146,0.00680272
24132,147,146,0.00680272
24142,147,146,0.00680272
24150,147,146,0.00680272
24158,147,146,0.00680272
24167,147,146,0.00680272
24176,147,146,0.00680272
24183,147,146,0.00680272
24193,147,146,0.00680272
24201,147,146,0.00680272
24210,147,146,0.00680272
24216,147,146,0.00680272
24223,147,146,0.00680272
24232,147,146,0.00680272
24240,147,146,0.00680272
24246,147,146,0.00680272
24254,147,146,0.00680272
24263,147,146,0.00680272
24270,147,146,0.00680272
24280,147,146,0.00680272
24289,147,146,0.00680272
24297,147,146,0.00680272
24305,147,146,0.00680272
24313,147,146,0.00680272
24320,147,146,0.00680272
24327,147,146,0.00680272
24336,147,146,0.00680272
24345,147,146,0.00680272
24353,147,146,0.00680272
24360,147,146,0.00680272
24368,147,146,0.00680272
24375,147,146,0.00680272
24382,147,146,0.00680272
24389,147,146,0.00680272
24397,147,146,0.00680272
24404,147,146,0.00680272
24411,147,146,0.00680272
24420,147,146,0.00680272
24429,147,146,0.00680272
24439,147,146,0.00680272
24447,147,146,0.00680272
24454,147,146,0.00680272
24461,147,146,0.00680272
24470,147,146,0.00680272
24478,147,146,0.00680272
24486,147,146,0.00680272
24494,147,146,0.00680272
24503,147,146,0.00680272
24511,147,146,0.00680272
24518,147,146,0.00680272
24526,147,146,0.00680272
24535,147,146,0.00680272
24543,147,146,0.00680272
24552,147,146,0.00680272
24559,147,146,0.00680272
24568,147,146,0.00680272
24576,147,146,0.00680272
24585,147,146,0.00680272
24596,147,146,0.00680272
24604,147,146,0.00680272
24612,147,146,0.00680272
24618,147,146,0.00680272
24628,147,146,0.00680272
24635,147,146,0.00680272
24645,147,146,0.00680272
24656,147,146,0.00680272
24666,147,146,0.00680272
24675,147,146,0.00680272
24682,147,146,0.00680272
24691,147,146,0.00680272
24699,147,146,0.00680272
24707,147,146,0.00680272
24714,147,146,0.00680272
24722,147,146,0.00680272
24733,147,146,0.00680272
24742,147,146,0.00680272
24751,147,146,0.00680272
24759,147,146,0.00680272
24767,147,146,0.00680272
24775,147,146,0.00680272
24783,147,146,0.00680272
24793,147,146,0.00680272
24802,147,146,0.00680272
24810,147,146,0.00680272
24821,147,146,0.00680272
24826,147,146,0.00680272
24834,147,146,0.00680272
24844,147,146,0.00680272
24853,147,146,0.00680272
24862,147,146,0.00680272
24871,147,146,0.00680272
24881,147,146,0.00680272
24888,147,146,0.00680272
24897,147,146,0.00680272
24907,147,146,0.00680272
24914,147,146,0.00680272
24922,147,146,0.00680272
24931,147,146,0.00680272
24940,147,146,0.00680272
24950,147,146,0.00680272
24959,147,146,0.00680272
24970,147,146,0.00680272
24979,147,146,0.00680272
24985,147,146,0.00680272
24993,147,146,0.00680272
25001,147,146,0.00680272
25007,147,146,0.00680272
25017,147,146,0.00680272
25025,147,146,0.00680272
25036,147,146,0.00680272
25045,147,146,0.00680272
25054,147,146,0.00680272
25062,147,146,0.00680272
25070,147,146,0.00680272
25079,147,146,0.00680272
25087,147,146,0.00680272
25096,147,146,0.00680272
25104,147,146,0.00680272
25113,147,146,0.00680272
25121,147,146,0.00680272
25131,147,146,0.00680272
25142,147,146,0.00680272
25151,147,146,0.00680272
25157,147,146,0.00680272
25167,147,146,0.00680272
25177,147,146,0.00680272
25187,147,146,0.00680272
25196,147,146,0.00680272
25207,147,146,0.00680272
25216,147,146,0.00680272
25226,147,146,0.00680272
25234,147,146,0.00680272
25241,147,146,0.00680272
25250,147,146,0.00680272
25257,147,146,0.00680272
25264,147,146,0.00680272
25273,147,146,0.00680272
25283,147,146,0.00680272
25292,147,146,0.00680272
25300,147,146,0.00680272
25310,147,146,0.00680272
25317,147,146,0.00680272
25323,147,146,0.00680272
25331,147,146,0.00680272
25340,147,146,0.00680272
25348,147,146,0.00680272
25358,147,146,0.00680272
25365,147,146,0.00680272
25374,147,146,0.00680272
25381,147,146,0.00680272
25390,147,146,0.00680272
25398,147,146,0.00680272
25408,147,146,0.00680272
25416,147,146,0.00680272
25424,147,146,0.00680272
25434,147,146,0.00680272
25442,147,146,0.00680272
25447,147,146,0.00680272
25457,147,146,0.00680272
25465,147,146,0.00680272
25474,147,146,0.00680272
25484,147,146,0.00680272
25493,147,146,0.00680272
25501,147,146,0.00680272
25509,147,146,0.00680272
25518,147,146,0.00680272
25522,147,146,0.00680272
25532,147,146,0.00680272
25542,147,146,0.00680272
25549,147,146,0.00680272
25558,147,146,0.00680272
25566,147,146,0.00680272
25573,147,146,0.00680272
25580,147,146,0.00680272
25588,147,146,0.00680272
25596,147,146,0.00680272
25603,147,146,0.00680272
25611,147,146,0.00680272
25621,147,146,0.00680272
25630,147,146,0.00680272
25642,147,146,0.00680272
25652,147,146,0.00680272
25660,147,146,0.00680272
25669,147,146,0.00680272
25675,147,146,0.00680272
25683,147,146,0.00680272
25693,147,146,0.00680272
25704,147,146,0.00680272
25713,147,146,0.00680272
25723,147,146,0.00680272
25731,147,146,0.00680272
25741,147,146,0.00680272
25748,147,146,0.00680272
25759,147,146,0.00680272
25768,147,146,0.00680272
25778,147,146,0.00680272
25786,147,146,0.00680272
25795,147,146,0.00680272
25805,147,146,0.00680272
25816,147,146,0.00680272
25825,147,146,0.00680272
25836,147,146,0.00680272
25844,147,146,0.00680272
25853,147,146,0.00680272
25862,147,146,0.00680272
25874,147,146,0.00680272
25884,147,146,0.00680272
