time_ms,ub,lb,gap
23521,53,52,0.0188679
23522,53,52,0.0188679
23523,53,52,0.0188679
23524,53,52,0.0188679
23525,53,52,0.0188679
23526,53,52,0.0188679
23527,53,52,0.0188679
23528,53,52,0.0188679
23529,53,52,0.0188679
23529,53,52,0.0188679
23530,53,52,0.0188679
23531,53,52,0.0188679
23534,53,52,0.0188679
23535,53,52,0.0188679
23536,53,52,0.0188679
23537,53,52,0.0188679
23538,53,52,0.0188679
23539,53,52,0.0188679
23540,53,52,0.0188679
23541,53,52,0.0188679
23542,53,52,0.0188679
23543,53,52,0.0188679
23544,53,52,0.0188679
23545,53,52,0.0188679
23546,53,52,0.0188679
23547,53,52,0.0188679
23548,53,52,0.0188679
23549,53,52,0.0188679
23550,53,52,0.0188679
23551,53,52,0.0188679
23552,53,52,0.0188679
23554,53,52,0.0188679
23556,53,52,0.0188679
23558,53,52,0.0188679
23559,53,52,0.0188679
23561,53,52,0.0188679
23562,53,52,0.0188679
23563,53,52,0.0188679
23564,53,52,0.0188679
23566,53,52,0.0188679
23570,53,52,0.0188679
23571,53,52,0.0188679
23572,53,52,0.0188679
23573,53,52,0.0188679
23574,53,52,0.0188679
23575,53,52,0.0188679
23578,53,52,0.0188679
23579,53,52,0.0188679
23580,53,52,0.0188679
23581,53,52,0.0188679
23582,53,52,0.0188679
23583,53,52,0.0188679
23585,53,52,0.0188679
23587,53,52,0.0188679
23588,53,52,0.0188679
23589,53,52,0.0188679
23590,53,52,0.0188679
23591,53,52,0.0188679
23592,53,52,0.0188679
23593,53,52,0.0188679
23594,53,52,0.0188679
23595,53,52,0.0188679
23595,53,52,0.0188679
23596,53,52,0.0188679
23597,53,52,0.0188679
23598,53,52,0.0188679
23599,53,52,0.0188679
23600,53,52,0.0188679
23601,53,52,0.0188679
23602,53,52,0.0188679
23602,53,52,0.0188679
23603,53,52,0.0188679
23604,53,52,0.0188679
23606,53,52,0.0188679
23607,53,52,0.0188679
23608,53,52,0.0188679
23608,53,52,0.0188679
23609,53,52,0.0188679
23610,53,52,0.0188679
23611,53,52,0.0188679
23612,53,52,0.0188679
23613,53,52,0.0188679
23614,53,52,0.0188679
23615,53,52,0.0188679
23616,53,52,0.0188679
23620,53,52,0.0188679
23621,53,52,0.0188679
23622,53,52,0.0188679
23623,53,52,0.0188679
23625,53,52,0.0188679
23626,53,52,0.0188679
23626,53,52,0.0188679
23627,53,52,0.0188679
23628,53,52,0.0188679
23629,53,52,0.0188679
23630,53,52,0.0188679
23631,53,52,0.0188679
23632,53,52,0.0188679
23633,53,52,0.0188679
23634,53,52,0.0188679
23634,53,52,0.0188679
23635,53,52,0.0188679
23636,53,52,0.0188679
23637,53,52,0.0188679
23639,53,52,0.0188679
23640,53,52,0.0188679
23641,53,52,0.0188679
23642,53,52,0.0188679
23643,53,52,0.0188679
23644,53,52,0.0188679
23645,53,52,0.0188679
23646,53,52,0.0188679
23646,53,52,0.0188679
23647,53,52,0.0188679
23648,53,52,0.0188679
23649,53,52,0.0188679
23651,53,52,0.0188679
23652,53,52,0.0188679
23653,53,52,0.0188679
23654,53,52,0.0188679
23655,53,52,0.0188679
23656,53,52,0.0188679
23657,53,52,0.0188679
23658,53,52,0.0188679
23659,53,52,0.0188679
23660,53,52,0.0188679
23661,53,52,0.0188679
23662,53,52,0.0188679
23663,53,52,0.0188679
23664,53,52,0.0188679
23665,53,52,0.0188679
23666,53,52,0.0188679
23667,53,52,0.0188679
23668,53,52,0.0188679
23671,53,52,0.0188679
23673,53,52,0.0188679
23673,53,52,0.0188679
23674,53,52,0.0188679
23676,53,52,0.0188679
23676,53,52,0.0188679
23677,53,52,0.0188679
23678,53,52,0.0188679
23680,53,52,0.0188679
23681,53,52,0.0188679
23682,53,52,0.0188679
23683,53,52,0.0188679
23684,53,52,0.0188679
23685,53,52,0.0188679
23686,53,52,0.0188679
23687,53,52,0.0188679
23687,53,52,0.0188679
23688,53,52,0.0188679
23689,53,52,0.0188679
23690,53,52,0.0188679
23691,53,52,0.0188679
23692,53,52,0.0188679
23693,53,52,0.0188679
23694,53,52,0.0188679
23695,53,52,0.0188679
23696,53,52,0.0188679
23697,53,52,0.0188679
23697,53,52,0.0188679
23700,53,52,0.0188679
23701,53,52,0.0188679
23702,53,52,0.0188679
23703,53,52,0.0188679
23704,53,52,0.0188679
23705,53,52,0.0188679
23705,53,52,0.0188679
23706,53,52,0.0188679
23707,53,52,0.0188679
23708,53,52,0.0188679
23709,53,52,0.0188679
23710,53,52,0.0188679
23711,53,52,0.0188679
23712,53,52,0.0188679
23713,53,52,0.0188679
23714,53,52,0.0188679
23715,53,52,0.0188679
23716,53,52,0.0188679
23717,53,52,0.0188679
23719,53,52,0.0188679
23720,53,52,0.0188679
23722,53,52,0.0188679
23722,53,52,0.0188679
23723,53,52,0.0188679
23724,53,52,0.0188679
23725,53,52,0.0188679
23726,53,52,0.0188679
23726,53,52,0.0188679
23727,53,52,0.0188679
23728,53,52,0.0188679
23729,53,52,0.0188679
23730,53,52,0.0188679
23731,53,52,0.0188679
23732,53,52,0.0188679
23733,53,52,0.0188679
23733,53,52,0.0188679
23734,53,52,0.0188679
23735,53,52,0.0188679
23736,53,52,0.0188679
23737,53,52,0.0188679
23738,53,52,0.0188679
23739,53,52,0.0188679
23740,53,52,0.0188679
23740,53,52,0.0188679
23742,53,52,0.0188679
23743,53,52,0.0188679
23744,53,52,0.0188679
23744,53,52,0.0188679
23745,53,52,0.0188679
23746,53,52,0.0188679
23747,53,52,0.0188679
23748,53,52,0.0188679
23749,53,52,0.0188679
23750,53,52,0.0188679
23754,53,52,0.0188679
23755,53,52,0.0188679
23756,53,52,0.0188679
23757,53,52,0.0188679
23759,53,52,0.0188679
23759,53,52,0.0188679
23760,53,52,0.0188679
23761,53,52,0.0188679
23762,53,52,0.0188679
23763,53,52,0.0188679
23764,53,52,0.0188679
23765,53,52,0.0188679
23766,53,52,0.0188679
23768,53,52,0.0188679
23769,53,52,0.0188679
23772,53,52,0.0188679
23773,53,52,0.0188679
23774,53,52,0.0188679
23775,53,52,0.0188679
23776,53,52,0.0188679
23777,53,52,0.0188679
23778,53,52,0.0188679
23780,53,52,0.0188679
23781,53,52,0.0188679
23785,53,52,0.0188679
23786,53,52,0.0188679
23788,53,52,0.0188679
23789,53,52,0.0188679
23790,53,52,0.0188679
23791,53,52,0.0188679
23792,53,52,0.0188679
23793,53,52,0.0188679
23794,53,52,0.0188679
23795,53,52,0.0188679
23796,53,52,0.0188679
23798,53,52,0.0188679
23799,53,52,0.0188679
23800,53,52,0.0188679
23801,53,52,0.0188679
23802,53,52,0.0188679
23803,53,52,0.0188679
23804,53,52,0.0188679
23805,53,52,0.0188679
23806,53,52,0.0188679
23807,53,52,0.0188679
23808,53,52,0.0188679
23809,53,52,0.0188679
23810,53,52,0.0188679
23810,53,52,0.0188679
23811,53,52,0.0188679
23812,53,52,0.0188679
23815,53,52,0.0188679
23816,53,52,0.0188679
23817,53,52,0.0188679
23818,53,52,0.0188679
23820,53,52,0.0188679
23821,53,52,0.0188679
23822,53,52,0.0188679
23823,53,52,0.0188679
23825,53,52,0.0188679
23826,53,52,0.0188679
23828,53,52,0.0188679
23829,53,52,0.0188679
23830,53,52,0.0188679
23831,53,52,0.0188679
23832,53,52,0.0188679
23833,53,52,0.0188679
23836,53,52,0.0188679
23837,53,52,0.0188679
23839,53,52,0.0188679
23840,53,52,0.0188679
23842,53,52,0.0188679
23843,53,52,0.0188679
23844,53,52,0.0188679
23845,53,52,0.0188679
23846,53,52,0.0188679
23848,53,52,0.0188679
23849,53,52,0.0188679
23850,53,52,0.0188679
23851,53,52,0.0188679
23853,53,52,0.0188679
23854,53,52,0.0188679
23856,53,52,0.0188679
23857,53,52,0.0188679
23858,53,52,0.0188679
23860,53,52,0.0188679
23861,53,52,0.0188679
23864,53,52,0.0188679
23866,53,52,0.0188679
23867,53,52,0.0188679
23869,53,52,0.0188679
23871,53,52,0.0188679
23873,53,52,0.0188679
23874,53,52,0.0188679
23875,53,52,0.0188679
23876,53,52,0.0188679
23877,53,52,0.0188679
23878,53,52,0.0188679
23879,53,52,0.0188679
23881,53,52,0.0188679
23882,53,52,0.0188679
23884,53,52,0.0188679
23886,53,52,0.0188679
23887,53,52,0.0188679
23889,53,52,0.0188679
23890,53,52,0.0188679
23891,53,52,0.0188679
23892,53,52,0.0188679
23893,53,52,0.0188679
23894,53,52,0.0188679
23896,53,52,0.0188679
23897,53,52,0.0188679
23899,53,52,0.0188679
23900,53,52,0.0188679
23902,53,52,0.0188679
23904,53,52,0.0188679
23906,53,52,0.0188679
23907,53,52,0.0188679
23908,53,52,0.0188679
23909,53,52,0.0188679
23910,53,52,0.0188679
23914,53,52,0.0188679
23915,53,52,0.0188679
23917,53,52,0.0188679
23918,53,52,0.0188679
23919,53,52,0.0188679
23921,53,52,0.0188679
23922,53,52,0.0188679
23924,53,52,0.0188679
23925,53,52,0.0188679
23927,53,52,0.0188679
23928,53,52,0.0188679
23929,53,52,0.0188679
23930,53,52,0.0188679
23931,53,52,0.0188679
23932,53,52,0.0188679
23935,53,52,0.0188679
23936,53,52,0.0188679
23937,53,52,0.0188679
23938,53,52,0.0188679
23939,53,52,0.0188679
23940,53,52,0.0188679
23941,53,52,0.0188679
23942,53,52,0.0188679
23943,53,52,0.0188679
23947,53,52,0.0188679
23948,53,52,0.0188679
23949,53,52,0.0188679
23950,53,52,0.0188679
23952,53,52,0.0188679
23954,53,52,0.0188679
23957,53,52,0.0188679
23958,53,52,0.0188679
23959,53,52,0.0188679
23960,53,52,0.0188679
23961,53,52,0.0188679
23962,53,52,0.0188679
23964,53,52,0.0188679
23965,53,52,0.0188679
23966,53,52,0.0188679
23967,53,52,0.0188679
23968,53,52,0.0188679
23969,53,52,0.0188679
23970,53,52,0.0188679
23971,53,52,0.0188679
23972,53,52,0.0188679
23973,53,52,0.0188679
23974,53,52,0.0188679
23976,53,52,0.0188679
23977,53,52,0.0188679
23978,53,52,0.0188679
23979,53,52,0.0188679
23980,53,52,0.0188679
23981,53,52,0.0188679
23982,53,52,0.0188679
23983,53,52,0.0188679
23984,53,52,0.0188679
23985,53,52,0.0188679
23986,53,52,0.0188679
23987,53,52,0.0188679
23988,53,52,0.0188679
23989,53,52,0.0188679
23991,53,52,0.0188679
23992,53,52,0.0188679
23993,53,52,0.0188679
23994,53,52,0.0188679
23995,53,52,0.0188679
23996,53,52,0.0188679
23997,53,52,0.0188679
23998,53,52,0.0188679
23999,53,52,0.0188679
24000,53,52,0.0188679
24001,53,52,0.0188679
24002,53,52,0.0188679
24003,53,52,0.0188679
24003,53,52,0.0188679
24004,53,52,0.0188679
24005,53,52,0.0188679
24006,53,52,0.0188679
24007,53,52,0.0188679
24008,53,52,0.0188679
24010,53,52,0.0188679
24011,53,52,0.0188679
24012,53,52,0.0188679
24017,53,52,0.0188679
24018,53,52,0.0188679
24018,53,52,0.0188679
24019,53,52,0.0188679
24020,53,52,0.0188679
24021,53,52,0.0188679
24022,53,52,0.0188679
24023,53,52,0.0188679
24024,53,52,0.0188679
24025,53,52,0.0188679
24026,53,52,0.0188679
24027,53,52,0.0188679
24028,53,52,0.0188679
24029,53,52,0.0188679
24029,53,52,0.0188679
24030,53,52,0.0188679
24031,53,52,0.0188679
24032,53,52,0.0188679
24033,53,52,0.0188679
24034,53,52,0.0188679
24035,53,52,0.0188679
24036,53,52,0.0188679
24037,53,52,0.0188679
24038,53,52,0.0188679
24039,53,52,0.0188679
24040,53,52,0.0188679
24041,53,52,0.0188679
24042,53,52,0.0188679
24043,53,52,0.0188679
24043,53,52,0.0188679
24044,53,52,0.0188679
24045,53,52,0.0188679
24046,53,52,0.0188679
24048,53,52,0.0188679
24049,53,52,0.0188679
24050,53,52,0.0188679
24050,53,52,0.0188679
24051,53,52,0.0188679
24052,53,52,0.0188679
24053,53,52,0.0188679
24054,53,52,0.0188679
24055,53,52,0.0188679
24055,53,52,0.0188679
24056,53,52,0.0188679
24057,53,52,0.0188679
24058,53,52,0.0188679
24059,53,52,0.0188679
24060,53,52,0.0188679
24061,53,52,0.0188679
24061,53,52,0.0188679
24064,53,52,0.0188679
24065,53,52,0.0188679
24066,53,52,0.0188679
24067,53,52,0.0188679
24068,53,52,0.0188679
24070,53,52,0.0188679
24071,53,52,0.0188679
24072,53,52,0.0188679
24073,53,52,0.0188679
24074,53,52,0.0188679
24076,53,52,0.0188679
24077,53,52,0.0188679
24078,53,52,0.0188679
24079,53,52,0.0188679
24081,53,52,0.0188679
24082,53,52,0.0188679
24083,53,52,0.0188679
24084,53,52,0.0188679
24085,53,52,0.0188679
24086,53,52,0.0188679
24086,53,52,0.0188679
24087,53,52,0.0188679
24088,53,52,0.0188679
24090,53,52,0.0188679
24091,53,52,0.0188679
24092,53,52,0.0188679
24093,53,52,0.0188679
24094,53,52,0.0188679
24095,53,52,0.0188679
24096,53,52,0.0188679
24097,53,52,0.0188679
24100,53,52,0.0188679
24101,53,52,0.0188679
24102,53,52,0.0188679
24102,53,52,0.0188679
24103,53,52,0.0188679
24104,53,52,0.0188679
24105,53,52,0.0188679
24106,53,52,0.0188679
24107,53,52,0.0188679
24108,53,52,0.0188679
24109,53,52,0.0188679
24110,53,52,0.0188679
24111,53,52,0.0188679
24112,53,52,0.0188679
24115,53,52,0.0188679
24116,53,52,0.0188679
24117,53,52,0.0188679
24121,53,52,0.0188679
24121,53,52,0.0188679
24123,53,52,0.0188679
24124,53,52,0.0188679
24125,53,52,0.0188679
24126,53,52,0.0188679
24126,53,52,0.0188679
24128,53,52,0.0188679
24129,53,52,0.0188679
24130,53,52,0.0188679
24132,53,52,0.0188679
24133,53,52,0.0188679
24134,53,52,0.0188679
24135,53,52,0.0188679
24136,53,52,0.0188679
24137,53,52,0.0188679
24139,53,52,0.0188679
24140,53,52,0.0188679
24143,53,52,0.0188679
24144,53,52,0.0188679
24145,53,52,0.0188679
24147,53,52,0.0188679
24149,53,52,0.0188679
24150,53,52,0.0188679
24152,53,52,0.0188679
24153,53,52,0.0188679
24156,53,52,0.0188679
24159,53,52,0.0188679
24160,53,52,0.0188679
24161,53,52,0.0188679
24163,53,52,0.0188679
24165,53,52,0.0188679
24166,53,52,0.0188679
24167,53,52,0.0188679
24168,53,52,0.0188679
24169,53,52,0.0188679
24171,53,52,0.0188679
24172,53,52,0.0188679
24173,53,52,0.0188679
24175,53,52,0.0188679
24176,53,52,0.0188679
24177,53,52,0.0188679
24178,53,52,0.0188679
24180,53,52,0.0188679
24183,53,52,0.0188679
24185,53,52,0.0188679
24186,53,52,0.0188679
24187,53,52,0.0188679
24188,53,52,0.0188679
24189,53,52,0.0188679
24190,53,52,0.0188679
24191,53,52,0.0188679
24192,53,52,0.0188679
24193,53,52,0.0188679
24194,53,52,0.0188679
24195,53,52,0.0188679
24196,53,52,0.0188679
24197,53,52,0.0188679
24198,53,52,0.0188679
24200,53,52,0.0188679
24201,53,52,0.0188679
24202,53,52,0.0188679
24203,53,52,0.0188679
24204,53,52,0.0188679
24205,53,52,0.0188679
24206,53,52,0.0188679
24208,53,52,0.0188679
24209,53,52,0.0188679
24210,53,52,0.0188679
24211,53,52,0.0188679
24214,53,52,0.0188679
24216,53,52,0.0188679
24218,53,52,0.0188679
24219,53,52,0.0188679
24221,53,52,0.0188679
24222,53,52,0.0188679
24225,53,52,0.0188679
24226,53,52,0.0188679
24233,53,52,0.0188679
24234,53,52,0.0188679
24235,53,52,0.0188679
24237,53,52,0.0188679
24238,53,52,0.0188679
24239,53,52,0.0188679
24240,53,52,0.0188679
24242,53,52,0.0188679
24243,53,52,0.0188679
24244,53,52,0.0188679
24245,53,52,0.0188679
24247,53,52,0.0188679
24248,53,52,0.0188679
24250,53,52,0.0188679
24251,53,52,0.0188679
24253,53,52,0.0188679
24254,53,52,0.0188679
24255,53,52,0.0188679
24256,53,52,0.0188679
24257,53,52,0.0188679
24258,53,52,0.0188679
24259,53,52,0.0188679
24260,53,52,0.0188679
24263,53,52,0.0188679
24264,53,52,0.0188679
24265,53,52,0.0188679
24266,53,52,0.0188679
24267,53,52,0.0188679
24268,53,52,0.0188679
24272,53,52,0.0188679
24274,53,52,0.0188679
24276,53,52,0.0188679
24277,53,52,0.0188679
24278,53,52,0.0188679
24280,53,52,0.0188679
24281,53,52,0.0188679
24282,53,52,0.0188679
24283,53,52,0.0188679
24285,53,52,0.0188679
24286,53,52,0.0188679
24287,53,52,0.0188679
24287,53,52,0.0188679
24288,53,52,0.0188679
24290,53,52,0.0188679
24291,53,52,0.0188679
24292,53,52,0.0188679
24294,53,52,0.0188679
24295,53,52,0.0188679
24296,53,52,0.0188679
24297,53,52,0.0188679
24298,53,52,0.0188679
24299,53,52,0.0188679
24301,53,52,0.0188679
24302,53,52,0.0188679
24303,53,52,0.0188679
24304,53,52,0.0188679
24305,53,52,0.0188679
24306,53,52,0.0188679
24307,53,52,0.0188679
24308,53,52,0.0188679
24310,53,52,0.0188679
24311,53,52,0.0188679
24312,53,52,0.0188679
24314,53,52,0.0188679
24315,53,52,0.0188679
24316,53,52,0.0188679
24318,53,52,0.0188679
24319,53,52,0.0188679
24320,53,52,0.0188679
24322,53,52,0.0188679
24323,53,52,0.0188679
24324,53,52,0.0188679
24324,53,52,0.0188679
24325,53,52,0.0188679
24326,53,52,0.0188679
24327,53,52,0.0188679
24328,53,52,0.0188679
24329,53,52,0.0188679
24330,53,52,0.0188679
24331,53,52,0.0188679
24332,53,52,0.0188679
24333,53,52,0.0188679
24334,53,52,0.0188679
24335,53,52,0.0188679
24336,53,52,0.0188679
24337,53,52,0.0188679
24339,53,52,0.0188679
24340,53,52,0.0188679
24342,53,52,0.0188679
24344,53,52,0.0188679
24345,53,52,0.0188679
24346,53,52,0.0188679
24347,53,52,0.0188679
24348,53,52,0.0188679
24350,53,52,0.0188679
24352,53,52,0.0188679
24354,53,52,0.0188679
24355,53,52,0.0188679
24356,53,52,0.0188679
24358,53,52,0.0188679
24359,53,52,0.0188679
24360,53,52,0.0188679
24361,53,52,0.0188679
24363,53,52,0.0188679
24367,53,52,0.0188679
24368,53,52,0.0188679
24370,53,52,0.0188679
24372,53,52,0.0188679
24373,53,52,0.0188679
24374,53,52,0.0188679
24375,53,52,0.0188679
24377,53,52,0.0188679
24378,53,52,0.0188679
24379,53,52,0.0188679
24381,53,52,0.0188679
24382,53,52,0.0188679
24384,53,52,0.0188679
24385,53,52,0.0188679
24387,53,52,0.0188679
24389,53,52,0.0188679
24390,53,52,0.0188679
24391,53,52,0.0188679
24394,53,52,0.0188679
24395,53,52,0.0188679
24397,53,52,0.0188679
24399,53,52,0.0188679
24400,53,52,0.0188679
24401,53,52,0.0188679
24403,53,52,0.0188679
24404,53,52,0.0188679
24406,53,52,0.0188679
24407,53,52,0.0188679
24408,53,52,0.0188679
24409,53,52,0.0188679
24410,53,52,0.0188679
24411,53,52,0.0188679
24413,53,52,0.0188679
24414,53,52,0.0188679
24415,53,52,0.0188679
24416,53,52,0.0188679
24418,53,52,0.0188679
24420,53,52,0.0188679
24421,53,52,0.0188679
24422,53,52,0.0188679
24424,53,52,0.0188679
24424,53,52,0.0188679
24426,53,52,0.0188679
24427,53,52,0.0188679
24428,53,52,0.0188679
24430,53,52,0.0188679
24431,53,52,0.0188679
24432,53,52,0.0188679
24433,53,52,0.0188679
24435,53,52,0.0188679
24436,53,52,0.0188679
24437,53,52,0.0188679
24439,53,52,0.0188679
24440,53,52,0.0188679
24441,53,52,0.0188679
24442,53,52,0.0188679
24443,53,52,0.0188679
24444,53,52,0.0188679
24445,53,52,0.0188679
24446,53,52,0.0188679
24448,53,52,0.0188679
24449,53,52,0.0188679
24450,53,52,0.0188679
24451,53,52,0.0188679
24453,53,52,0.0188679
24455,53,52,0.0188679
24456,53,52,0.0188679
24457,53,52,0.0188679
24460,53,52,0.0188679
24461,53,52,0.0188679
24464,53,52,0.0188679
24465,53,52,0.0188679
24470,53,52,0.0188679
24471,53,52,0.0188679
24473,53,52,0.0188679
24474,53,52,0.0188679
24475,53,52,0.0188679
24478,53,52,0.0188679
24479,53,52,0.0188679
24480,53,52,0.0188679
24485,53,52,0.0188679
24486,53,52,0.0188679
24488,53,52,0.0188679
24489,53,52,0.0188679
24491,53,52,0.0188679
24492,53,52,0.0188679
24493,53,52,0.0188679
24494,53,52,0.0188679
24495,53,52,0.0188679
24496,53,52,0.0188679
24498,53,52,0.0188679
24499,53,52,0.0188679
24500,53,52,0.0188679
24501,53,52,0.0188679
24503,53,52,0.0188679
24504,53,52,0.0188679
24505,53,52,0.0188679
24506,53,52,0.0188679
24507,53,52,0.0188679
24508,53,52,0.0188679
24509,53,52,0.0188679
24510,53,52,0.0188679
24511,53,52,0.0188679
24512,53,52,0.0188679
24513,53,52,0.0188679
24514,53,52,0.0188679
24515,53,52,0.0188679
24516,53,52,0.0188679
24517,53,52,0.0188679
24519,53,52,0.0188679
24520,53,52,0.0188679
24521,53,52,0.0188679
24522,53,52,0.0188679
24523,53,52,0.0188679
24524,53,52,0.0188679
24525,53,52,0.0188679
24526,53,52,0.0188679
24527,53,52,0.0188679
24528,53,52,0.0188679
24532,53,52,0.0188679
24533,53,52,0.0188679
24534,53,52,0.0188679
24535,53,52,0.0188679
24537,53,52,0.0188679
24539,53,52,0.0188679
24540,53,52,0.0188679
24541,53,52,0.0188679
24541,53,52,0.0188679
24542,53,52,0.0188679
24543,53,52,0.0188679
24544,53,52,0.0188679
24545,53,52,0.0188679
24547,53,52,0.0188679
24548,53,52,0.0188679
24551,53,52,0.0188679
24552,53,52,0.0188679
24553,53,52,0.0188679
24554,53,52,0.0188679
24555,53,52,0.0188679
24556,53,52,0.0188679
24557,53,52,0.0188679
24559,53,52,0.0188679
24560,53,52,0.0188679
24562,53,52,0.0188679
24565,53,52,0.0188679
24566,53,52,0.0188679
24569,53,52,0.0188679
24570,53,52,0.0188679
24571,53,52,0.0188679
24573,53,52,0.0188679
24574,53,52,0.0188679
24575,53,52,0.0188679
24576,53,52,0.0188679
24579,53,52,0.0188679
24580,53,52,0.0188679
24581,53,52,0.0188679
24583,53,52,0.0188679
24584,53,52,0.0188679
24585,53,52,0.0188679
24588,53,52,0.0188679
24589,53,52,0.0188679
24590,53,52,0.0188679
24591,53,52,0.0188679
24593,53,52,0.0188679
24594,53,52,0.0188679
24597,53,52,0.0188679
24603,53,52,0.0188679
24607,53,52,0.0188679
24610,53,52,0.0188679
24610,53,52,0.0188679
24611,53,52,0.0188679
24612,53,52,0.0188679
24613,53,52,0.0188679
24614,53,52,0.0188679
24615,53,52,0.0188679
24616,53,52,0.0188679
24617,53,52,0.0188679
24620,53,52,0.0188679
24621,53,52,0.0188679
24623,53,52,0.0188679
24625,53,52,0.0188679
24626,53,52,0.0188679
24628,53,52,0.0188679
24629,53,52,0.0188679
24630,53,52,0.0188679
24631,53,52,0.0188679
24632,53,52,0.0188679
24633,53,52,0.0188679
24634,53,52,0.0188679
24635,53,52,0.0188679
24637,53,52,0.0188679
24638,53,52,0.0188679
24639,53,52,0.0188679
24640,53,52,0.0188679
24641,53,52,0.0188679
24642,53,52,0.0188679
24643,53,52,0.0188679
24644,53,52,0.0188679
24645,53,52,0.0188679
24646,53,52,0.0188679
24647,53,52,0.0188679
24648,53,52,0.0188679
24648,53,52,0.0188679
24650,53,52,0.0188679
24651,53,52,0.0188679
24655,53,52,0.0188679
24656,53,52,0.0188679
24657,53,52,0.0188679
24657,53,52,0.0188679
24658,53,52,0.0188679
24659,53,52,0.0188679
24660,53,52,0.0188679
24661,53,52,0.0188679
24662,53,52,0.0188679
24663,53,52,0.0188679
24664,53,52,0.0188679
24665,53,52,0.0188679
24666,53,52,0.0188679
24667,53,52,0.0188679
24669,53,52,0.0188679
24670,53,52,0.0188679
24671,53,52,0.0188679
24673,53,52,0.0188679
24675,53,52,0.0188679
24678,53,52,0.0188679
24679,53,52,0.0188679
24680,53,52,0.0188679
24681,53,52,0.0188679
24682,53,52,0.0188679
24687,53,52,0.0188679
24688,53,52,0.0188679
24690,53,52,0.0188679
24691,53,52,0.0188679
24692,53,52,0.0188679
24693,53,52,0.0188679
24694,53,52,0.0188679
24695,53,52,0.0188679
24696,53,52,0.0188679
24697,53,52,0.0188679
24698,53,52,0.0188679
24699,53,52,0.0188679
24702,53,52,0.0188679
24703,53,52,0.0188679
24704,53,52,0.0188679
24705,53,52,0.0188679
24706,53,52,0.0188679
24707,53,52,0.0188679
24707,53,52,0.0188679
24708,53,52,0.0188679
24709,53,52,0.0188679
24710,53,52,0.0188679
24711,53,52,0.0188679
24712,53,52,0.0188679
24713,53,52,0.0188679
24714,53,52,0.0188679
24715,53,52,0.0188679
24715,53,52,0.0188679
24717,53,52,0.0188679
24718,53,52,0.0188679
24719,53,52,0.0188679
24720,53,52,0.0188679
24724,53,52,0.0188679
24725,53,52,0.0188679
24726,53,52,0.0188679
24727,53,52,0.0188679
24729,53,52,0.0188679
24731,53,52,0.0188679
24733,53,52,0.0188679
24735,53,52,0.0188679
24736,53,52,0.0188679
24739,53,52,0.0188679
24741,53,52,0.0188679
24742,53,52,0.0188679
24744,53,52,0.0188679
24746,53,52,0.0188679
24747,53,52,0.0188679
24749,53,52,0.0188679
24750,53,52,0.0188679
24752,53,52,0.0188679
24753,53,52,0.0188679
24754,53,52,0.0188679
24756,53,52,0.0188679
24757,53,52,0.0188679
24758,53,52,0.0188679
24760,53,52,0.0188679
24761,53,52,0.0188679
24762,53,52,0.0188679
24764,53,52,0.0188679
24765,53,52,0.0188679
24766,53,52,0.0188679
24768,53,52,0.0188679
24769,53,52,0.0188679
24771,53,52,0.0188679
24772,53,52,0.0188679
24773,53,52,0.0188679
24774,53,52,0.0188679
24775,53,52,0.0188679
24776,53,52,0.0188679
24778,53,52,0.0188679
24779,53,52,0.0188679
24781,53,52,0.0188679
24782,53,52,0.0188679
24784,53,52,0.0188679
24785,53,52,0.0188679
24786,53,52,0.0188679
24788,53,52,0.0188679
24789,53,52,0.0188679
24790,53,52,0.0188679
24792,53,52,0.0188679
24793,53,52,0.0188679
24794,53,52,0.0188679
24795,53,52,0.0188679
24797,53,52,0.0188679
24798,53,52,0.0188679
24799,53,52,0.0188679
24801,53,52,0.0188679
24802,53,52,0.0188679
24803,53,52,0.0188679
24805,53,52,0.0188679
24806,53,52,0.0188679
24807,53,52,0.0188679
24808,53,52,0.0188679
24810,53,52,0.0188679
24811,53,52,0.0188679
24812,53,52,0.0188679
24813,53,52,0.0188679
24815,53,52,0.0188679
24817,53,52,0.0188679
24817,53,52,0.0188679
24819,53,52,0.0188679
24820,53,52,0.0188679
24821,53,52,0.0188679
24826,53,52,0.0188679
24828,53,52,0.0188679
24830,53,52,0.0188679
24831,53,52,0.0188679
24832,53,52,0.0188679
24833,53,52,0.0188679
24834,53,52,0.0188679
24837,53,52,0.0188679
24839,53,52,0.0188679
24840,53,52,0.0188679
24841,53,52,0.0188679
24842,53,52,0.0188679
24843,53,52,0.0188679
24844,53,52,0.0188679
24845,53,52,0.0188679
24849,53,52,0.0188679
24850,53,52,0.0188679
24852,53,52,0.0188679
24853,53,52,0.0188679
24855,53,52,0.0188679
24857,53,52,0.0188679
24858,53,52,0.0188679
24859,53,52,0.0188679
24860,53,52,0.0188679
24861,53,52,0.0188679
24865,53,52,0.0188679
24866,53,52,0.0188679
24867,53,52,0.0188679
24871,53,52,0.0188679
24873,53,52,0.0188679
24874,53,52,0.0188679
24876,53,52,0.0188679
24877,53,52,0.0188679
24878,53,52,0.0188679
24883,53,52,0.0188679
24888,53,52,0.0188679
24889,53,52,0.0188679
24890,53,52,0.0188679
24892,53,52,0.0188679
24893,53,52,0.0188679
24894,53,52,0.0188679
24895,53,52,0.0188679
24897,53,52,0.0188679
