time_ms,ub,lb,gap
24437,60,54,0.1
24444,60,54,0.1
24451,60,54,0.1
24459,60,54,0.1
24465,60,54,0.1
24472,60,54,0.1
24479,60,54,0.1
24485,60,54,0.1
24492,60,54,0.1
24497,60,54,0.1
24504,60,54,0.1
24513,60,54,0.1
24519,60,54,0.1
24526,60,54,0.1
24533,60,54,0.1
24540,60,54,0.1
24548,60,54,0.1
24555,60,54,0.1
24563,60,54,0.1
24571,60,54,0.1
24578,60,54,0.1
24586,60,54,0.1
24592,60,54,0.1
24600,60,54,0.1
24608,60,54,0.1
24613,60,54,0.1
24620,60,54,0.1
24625,60,54,0.1
24630,60,54,0.1
24637,60,54,0.1
24643,60,54,0.1
24651,60,54,0.1
24658,60,54,0.1
24665,60,54,0.1
24673,60,54,0.1
24680,60,54,0.1
24688,60,54,0.1
24695,60,54,0.1
24703,60,54,0.1
24711,60,54,0.1
24718,60,54,0.1
24725,60,54,0.1
24733,60,54,0.1
24739,60,54,0.1
24746,60,54,0.1
24752,60,54,0.1
24759,60,54,0.1
24766,60,54,0.1
24774,60,54,0.1
24778,60,54,0.1
24786,60,54,0.1
24792,60,54,0.1
24800,60,54,0.1
24806,60,54,0.1
24813,60,54,0.1
24822,60,54,0.1
24829,60,54,0.1
24836,60,54,0.1
24843,60,54,0.1
24851,60,54,0.1
24857,60,54,0.1
24864,60,54,0.1
24871,60,54,0.1
24878,60,54,0.1
24885,60,54,0.1
24892,60,54,0.1
24899,60,54,0.1
24906,60,54,0.1
24913,60,54,0.1
24920,60,54,0.1
24928,60,54,0.1
24935,60,54,0.1
24941,60,54,0.1
24949,60,54,0.1
24956,60,54,0.1
24963,60,54,0.1
24970,60,54,0.1
24978,60,54,0.1
24985,60,54,0.1
24990,60,54,0.1
24997,60,54,0.1
25005,60,54,0.1
25011,60,54,0.1
25019,60,54,0.1
25026,60,54,0.1
25033,60,54,0.1
25041,60,54,0.1
25048,60,54,0.1
25054,60,54,0.1
25060,60,54,0.1
25067,60,54,0.1
25074,60,54,0.1
25081,60,54,0.1
25088,60,54,0.1
25094,60,54,0.1
25101,60,54,0.1
25109,60,54,0.1
25115,60,54,0.1
25122,60,54,0.1
25128,60,54,0.1
25134,60,54,0.1
25140,60,54,0.1
25146,60,54,0.1
25154,60,54,0.1
25162,60,54,0.1
25170,60,54,0.1
25177,60,54,0.1
25185,60,54,0.1
25192,60,54,0.1
25200,60,54,0.1
25207,60,54,0.1
25214,60,54,0.1
25222,60,54,0.1
25229,60,54,0.1
25235,60,54,0.1
25242,60,54,0.1
25250,60,54,0.1
25256,60,54,0.1
25264,60,54,0.1
25271,60,54,0.1
25278,60,54,0.1
25285,60,54,0.1
25291,60,54,0.1
25299,60,54,0.1
25306,60,54,0.1
25314,60,54,0.1
25320,60,54,0.1
25326,60,54,0.1
25333,60,54,0.1
25340,60,54,0.1
25348,60,54,0.1
25354,60,54,0.1
25364,60,54,0.1
25371,60,54,0.1
25378,60,54,0.1
25387,60,54,0.1
25394,60,54,0.1
25402,60,54,0.1
25409,60,54,0.1
25416,60,54,0.1
25422,60,54,0.1
25430,60,54,0.1
25437,60,54,0.1
25444,60,54,0.1
25451,60,54,0.1
25459,60,54,0.1
25466,60,54,0.1
25472,60,54,0.1
25479,60,54,0.1
25486,60,54,0.1
25492,60,54,0.1
25500,60,54,0.1
25507,60,54,0.1
25514,60,54,0.1
25520,60,54,0.1
25528,60,54,0.1
25534,60,54,0.1
25542,60,54,0.1
25549,60,54,0.1
25556,60,54,0.1
25565,60,54,0.1
25572,60,54,0.1
25580,60,54,0.1
25588,60,54,0.1
25595,60,54,0.1
25603,60,54,0.1
25611,60,54,0.1
25618,60,54,0.1
25625,60,54,0.1
25631,60,54,0.1
25638,60,54,0.1
25646,60,54,0.1
25653,60,54,0.1
25660,60,54,0.1
25665,60,54,0.1
25671,60,54,0.1
25676,60,54,0.1
25684,60,54,0.1
25691,60,54,0.1
25699,60,54,0.1
25706,60,54,0.1
25714,60,54,0.1
25721,60,54,0.1
25728,60,54,0.1
25736,60,54,0.1
25742,60,54,0.1
25748,60,54,0.1
25754,60,54,0.1
25760,60,54,0.1
25768,60,54,0.1
25775,60,54,0.1
25783,60,54,0.1
25790,60,54,0.1
25798,60,54,0.1
25805,60,54,0.1
25812,60,54,0.1
25820,60,54,0.1
25827,60,54,0.1
25835,60,54,0.1
25843,60,54,0.1
25850,60,54,0.1
25853,60,54,0.1
25860,60,54,0.1
25867,60,54,0.1
25875,60,54,0.1
25882,60,54,0.1
25890,60,54,0.1
25897,60,54,0.1
25904,60,54,0.1
25910,60,54,0.1
25917,60,54,0.1
25924,60,54,0.1
25932,60,54,0.1
25938,60,54,0.1
25946,60,54,0.1
25952,60,54,0.1
25955,60,54,0.1
25963,60,54,0.1
25970,60,54,0.1
25977,60,54,0.1
25984,60,54,0.1
25992,60,54,0.1
25999,60,54,0.1
26007,60,54,0.1
26014,60,54,0.1
26022,60,54,0.1
26030,60,54,0.1
26036,60,54,0.1
26042,60,54,0.1
26050,60,54,0.1
26057,60,54,0.1
26064,60,54,0.1
26071,60,54,0.1
26079,60,54,0.1
26086,60,54,0.1
26094,60,54,0.1
26101,60,54,0.1
26109,60,54,0.1
26116,60,54,0.1
26123,60,54,0.1
26129,60,54,0.1
26137,60,54,0.1
26144,60,54,0.1
26150,60,54,0.1
26158,60,54,0.1
26165,60,54,0.1
26172,60,54,0.1
26180,60,54,0.1
26187,60,54,0.1
26194,60,54,0.1
26202,60,54,0.1
26207,60,54,0.1
26214,60,54,0.1
26221,60,54,0.1
26228,60,54,0.1
26236,60,54,0.1
26244,60,54,0.1
26250,60,54,0.1
26258,60,54,0.1
26265,60,54,0.1
26271,60,54,0.1
26278,60,54,0.1
26286,60,54,0.1
26292,60,54,0.1
26299,60,54,0.1
26307,60,54,0.1
26313,60,54,0.1
26321,60,54,0.1
26329,60,54,0.1
26336,60,54,0.1
26344,60,54,0.1
26351,60,54,0.1
26361,60,54,0.1
26370,60,54,0.1
26382,60,54,0.1
26390,60,54,0.1
26397,60,54,0.1
26405,60,54,0.1
26415,60,54,0.1
26425,60,54,0.1
26434,60,54,0.1
26442,60,54,0.1
26451,60,54,0.1
26459,60,54,0.1
26466,60,54,0.1
26473,60,54,0.1
26482,60,54,0.1
26491,60,54,0.1
26499,60,54,0.1
26508,60,54,0.1
26514,60,54,0.1
26523,60,54,0.1
26530,60,54,0.1
26538,60,54,0.1
26546,60,54,0.1
26556,60,54,0.1
26563,60,54,0.1
26571,60,54,0.1
26582,60,54,0.1
26591,60,54,0.1
26599,60,54,0.1
26607,60,54,0.1
26616,60,54,0.1
26625,60,54,0.1
26633,60,54,0.1
26641,60,54,0.1
26650,60,54,0.1
26658,60,54,0.1
26666,60,54,0.1
26674,60,54,0.1
26683,60,54,0.1
26690,60,54,0.1
26698,60,54,0.1
26706,60,54,0.1
26715,60,54,0.1
26723,60,54,0.1
26731,60,54,0.1
26739,60,54,0.1
26748,60,54,0.1
26755,60,54,0.1
26764,60,54,0.1
26771,60,54,0.1
26779,60,54,0.1
26786,60,54,0.1
26795,60,54,0.1
26802,60,54,0.1
26810,60,54,0.1
26818,60,54,0.1
26826,60,54,0.1
26835,60,54,0.1
26839,60,54,0.1
26849,60,54,0.1
26856,60,54,0.1
26864,60,54,0.1
26872,60,54,0.1
26881,60,54,0.1
26887,60,54,0.1
26895,60,54,0.1
26902,60,54,0.1
26910,60,54,0.1
26914,60,54,0.1
26922,60,54,0.1
26930,60,54,0.1
26937,60,54,0.1
26945,60,54,0.1
26953,60,54,0.1
26961,60,54,0.1
26969,60,54,0.1
26976,60,54,0.1
26984,60,54,0.1
26992,60,54,0.1
27000,60,54,0.1
27008,60,54,0.1
27015,60,54,0.1
27023,60,54,0.1
27031,60,54,0.1
27039,60,54,0.1
27047,60,54,0.1
27053,60,54,0.1
27061,60,54,0.1
27069,60,54,0.1
27073,60,54,0.1
27079,60,54,0.1
27087,60,54,0.1
27095,60,54,0.1
27101,60,54,0.1
27107,60,54,0.1
27114,60,54,0.1
27122,60,54,0.1
27128,60,54,0.1
27135,60,54,0.1
27142,60,54,0.1
27150,60,54,0.1
27159,60,54,0.1
27167,60,54,0.1
27175,60,54,0.1
27180,60,54,0.1
27185,60,54,0.1
27189,60,54,0.1
27196,60,54,0.1
27203,60,54,0.1
27206,60,54,0.1
27213,60,54,0.1
27220,60,54,0.1
27227,60,54,0.1
27233,60,54,0.1
27241,60,54,0.1
27248,60,54,0.1
27256,60,54,0.1
27264,60,54,0.1
27272,60,54,0.1
27279,60,54,0.1
27287,60,54,0.1
27294,60,54,0.1
27301,60,54,0.1
27308,60,54,0.1
27315,60,54,0.1
27323,60,54,0.1
27330,60,54,0.1
27338,60,54,0.1
27348,60,54,0.1
27356,60,54,0.1
27364,60,54,0.1
27372,60,54,0.1
27380,60,54,0.1
27387,60,54,0.1
27396,60,54,0.1
27402,60,54,0.1
27408,60,54,0.1
27416,60,54,0.1
27422,60,54,0.1
27428,60,54,0.1
27435,60,54,0.1
27443,60,54,0.1
27451,60,54,0.1
27458,60,54,0.1
27466,60,54,0.1
27474,60,54,0.1
27481,60,54,0.1
27488,60,54,0.1
27495,60,54,0.1
27503,60,54,0.1
27509,60,54,0.1
27516,60,54,0.1
27525,60,54,0.1
27530,60,54,0.1
27537,60,54,0.1
27545,60,54,0.1
27552,60,54,0.1
27560,60,54,0.1
27566,60,54,0.1
27571,60,54,0.1
27578,60,54,0.1
27585,60,54,0.1
27592,60,54,0.1
27599,60,54,0.1
27606,60,54,0.1
27612,60,54,0.1
27620,60,54,0.1
27628,60,54,0.1
27635,60,54,0.1
27639,60,54,0.1
27646,60,54,0.1
27655,60,54,0.1
27663,60,54,0.1
27670,60,54,0.1
27678,60,54,0.1
27685,60,54,0.1
27692,60,54,0.1
27700,60,54,0.1
27708,60,54,0.1
27716,60,54,0.1
27724,60,54,0.1
27731,60,54,0.1
27738,60,54,0.1
27746,60,54,0.1
27754,60,54,0.1
27761,60,54,0.1
27769,60,54,0.1
27777,60,54,0.1
27784,60,54,0.1
27791,60,54,0.1
27799,60,54,0.1
27807,60,54,0.1
27814,60,54,0.1
27822,60,54,0.1
27829,60,54,0.1
27837,60,54,0.1
27843,60,54,0.1
27850,60,54,0.1
27858,60,54,0.1
27866,60,54,0.1
27873,60,54,0.1
27881,60,54,0.1
27888,60,54,0.1
27895,60,54,0.1
27902,60,54,0.1
27908,60,54,0.1
27913,60,54,0.1
27920,60,54,0.1
27928,60,54,0.1
27936,60,54,0.1
27944,60,54,0.1
27952,60,54,0.1
27959,60,54,0.1
27967,60,54,0.1
27975,60,54,0.1
27983,60,54,0.1
27991,60,54,0.1
27999,60,54,0.1
28007,60,54,0.1
28014,60,54,0.1
28021,60,54,0.1
28029,60,54,0.1
28037,60,54,0.1
28045,60,54,0.1
28050,60,54,0.1
28057,60,54,0.1
28065,60,54,0.1
28072,60,54,0.1
28078,60,54,0.1
28086,60,54,0.1
28093,60,54,0.1
28100,60,54,0.1
28108,60,54,0.1
28114,60,54,0.1
28122,60,54,0.1
28130,60,54,0.1
28137,60,54,0.1
28144,60,54,0.1
28152,60,54,0.1
28159,60,54,0.1
28166,60,54,0.1
28174,60,54,0.1
28181,60,54,0.1
28189,60,54,0.1
28196,60,54,0.1
28203,60,54,0.1
28207,60,54,0.1
28212,60,54,0.1
28219,60,54,0.1
28226,60,54,0.1
28234,60,54,0.1
28241,60,54,0.1
28248,60,54,0.1
28256,60,54,0.1
28264,60,54,0.1
28271,60,54,0.1
28277,60,54,0.1
28283,60,54,0.1
28291,60,54,0.1
28298,60,54,0.1
28306,60,54,0.1
28311,60,54,0.1
28316,60,54,0.1
28324,60,54,0.1
28332,60,54,0.1
28340,60,54,0.1
28348,60,54,0.1
28356,60,54,0.1
28365,60,54,0.1
28373,60,54,0.1
28381,60,54,0.1
28389,60,54,0.1
28397,60,54,0.1
28404,60,54,0.1
28411,60,54,0.1
28418,60,54,0.1
28427,60,54,0.1
28433,60,54,0.1
28439,60,54,0.1
28447,60,54,0.1
28455,60,54,0.1
28463,60,54,0.1
28471,60,54,0.1
28478,60,54,0.1
28486,60,54,0.1
28494,60,54,0.1
28502,60,54,0.1
28510,60,54,0.1
28513,60,54,0.1
28520,60,54,0.1
28528,60,54,0.1
28535,60,54,0.1
28543,60,54,0.1
28551,60,54,0.1
28560,60,54,0.1
28568,60,54,0.1
28577,60,54,0.1
28585,60,54,0.1
28591,60,54,0.1
28600,60,54,0.1
28609,60,54,0.1
28617,60,54,0.1
28625,60,54,0.1
28632,60,54,0.1
28640,60,54,0.1
28648,60,54,0.1
28656,60,54,0.1
28664,60,54,0.1
28671,60,54,0.1
28675,60,54,0.1
28681,60,54,0.1
28688,60,54,0.1
28696,60,54,0.1
28704,60,54,0.1
28711,60,54,0.1
28719,60,54,0.1
28727,60,54,0.1
28735,60,54,0.1
28742,60,54,0.1
28750,60,54,0.1
28758,60,54,0.1
28766,60,54,0.1
28773,60,54,0.1
28781,60,54,0.1
28789,60,54,0.1
28796,60,54,0.1
28803,60,54,0.1
28811,60,54,0.1
28817,60,54,0.1
28825,60,54,0.1
28833,60,54,0.1
28841,60,54,0.1
28848,60,54,0.1
28857,60,54,0.1
28865,60,54,0.1
28873,60,54,0.1
28881,60,54,0.1
28888,60,54,0.1
28895,60,54,0.1
28903,60,54,0.1
28910,60,54,0.1
28916,60,54,0.1
28924,60,54,0.1
28931,60,54,0.1
28939,60,54,0.1
28945,60,54,0.1
28953,60,54,0.1
28961,60,54,0.1
28969,60,54,0.1
28975,60,54,0.1
28980,60,54,0.1
28987,60,54,0.1
28995,60,54,0.1
29004,60,54,0.1
29012,60,54,0.1
29020,60,54,0.1
29028,60,54,0.1
29035,60,54,0.1
29042,60,54,0.1
29050,60,54,0.1
29056,60,54,0.1
29065,60,54,0.1
29073,60,54,0.1
29081,60,54,0.1
29089,60,54,0.1
29097,60,54,0.1
29105,60,54,0.1
29111,60,54,0.1
29118,60,54,0.1
29125,60,54,0.1
29132,60,54,0.1
29138,60,54,0.1
29146,60,54,0.1
29153,60,54,0.1
29161,60,54,0.1
29168,60,54,0.1
29175,60,54,0.1
29183,60,54,0.1
29192,60,54,0.1
29199,60,54,0.1
29207,60,54,0.1
29215,60,54,0.1
29223,60,54,0.1
29231,60,54,0.1
29239,60,54,0.1
29245,60,54,0.1
29252,60,54,0.1
29260,60,54,0.1
29268,60,54,0.1
29275,60,54,0.1
29283,60,54,0.1
29290,60,54,0.1
29298,60,54,0.1
29306,60,54,0.1
29313,60,54,0.1
29321,60,54,0.1
29329,60,54,0.1
29338,60,54,0.1
29345,60,54,0.1
29354,60,54,0.1
29362,60,54,0.1
29370,60,54,0.1
29377,60,54,0.1
29386,60,54,0.1
29391,60,54,0.1
29399,60,54,0.1
29406,60,54,0.1
29414,60,54,0.1
29421,60,54,0.1
29429,60,54,0.1
29437,60,54,0.1
29445,60,54,0.1
29453,60,54,0.1
29460,60,54,0.1
29468,60,54,0.1
29474,60,54,0.1
29478,60,54,0.1
29486,60,54,0.1
29494,60,54,0.1
29502,60,54,0.1
29510,60,54,0.1
29518,60,54,0.1
29526,60,54,0.1
29534,60,54,0.1
29541,60,54,0.1
29549,60,54,0.1
29557,60,54,0.1
29565,60,54,0.1
29573,60,54,0.1
29580,60,54,0.1
29589,60,54,0.1
29597,60,54,0.1
29605,60,54,0.1
29612,60,54,0.1
29620,60,54,0.1
29628,60,54,0.1
29636,60,54,0.1
29644,60,54,0.1
29651,60,54,0.1
29658,60,54,0.1
29666,60,54,0.1
29673,60,54,0.1
29681,60,54,0.1
29689,60,54,0.1
29696,60,54,0.1
29704,60,54,0.1
29712,60,54,0.1
29720,60,54,0.1
29727,60,54,0.1
29734,60,54,0.1
29740,60,54,0.1
29746,60,54,0.1
29753,60,54,0.1
29761,60,54,0.1
29768,60,54,0.1
29776,60,54,0.1
29785,60,54,0.1
29792,60,54,0.1
29800,60,54,0.1
29808,60,54,0.1
29816,60,54,0.1
29823,60,54,0.1
29831,60,54,0.1
29839,60,54,0.1
29847,60,54,0.1
29855,60,54,0.1
29863,60,54,0.1
29871,60,54,0.1
29878,60,54,0.1
29886,60,54,0.1
29893,60,54,0.1
29900,60,54,0.1
29908,60,54,0.1
29916,60,54,0.1
29923,60,54,0.1
29930,60,54,0.1
29938,60,54,0.1
29945,60,54,0.1
29953,60,54,0.1
29962,60,54,0.1
29970,60,54,0.1
29978,60,54,0.1
29986,60,54,0.1
29993,60,54,0.1
30001,60,54,0.1
30008,60,54,0.1
30016,60,54,0.1
30024,60,54,0.1
30031,60,54,0.1
30038,60,54,0.1
30046,60,54,0.1
30054,60,54,0.1
30062,60,54,0.1
30070,60,54,0.1
30078,60,54,0.1
30086,60,54,0.1
30093,60,54,0.1
30099,60,54,0.1
30106,60,54,0.1
30114,60,54,0.1
30122,60,54,0.1
30129,60,54,0.1
30137,60,54,0.1
30145,60,54,0.1
30153,60,54,0.1
30161,60,54,0.1
30168,60,54,0.1
30172,60,54,0.1
30180,60,54,0.1
30189,60,54,0.1
30197,60,54,0.1
30205,60,54,0.1
30213,60,54,0.1
30220,60,54,0.1
30228,60,54,0.1
30234,60,54,0.1
30242,60,54,0.1
30249,60,54,0.1
30257,60,54,0.1
30264,60,54,0.1
30273,60,54,0.1
30280,60,54,0.1
30288,60,54,0.1
30296,60,54,0.1
30304,60,54,0.1
30312,60,54,0.1
30320,60,54,0.1
30329,60,54,0.1
30336,60,54,0.1
30344,60,54,0.1
30353,60,54,0.1
30358,60,54,0.1
30368,60,54,0.1
30375,60,54,0.1
30384,60,54,0.1
30391,60,54,0.1
30399,60,54,0.1
30407,60,54,0.1
30415,60,54,0.1
30423,60,54,0.1
30430,60,54,0.1
30437,60,54,0.1
30445,60,54,0.1
30453,60,54,0.1
30458,60,54,0.1
30466,60,54,0.1
30474,60,54,0.1
30482,60,54,0.1
30490,60,54,0.1
30496,60,54,0.1
30503,60,54,0.1
30507,60,54,0.1
30514,60,54,0.1
30522,60,54,0.1
30529,60,54,0.1
30536,60,54,0.1
30544,60,54,0.1
30551,60,54,0.1
30559,60,54,0.1
30566,60,54,0.1
30573,60,54,0.1
30582,60,54,0.1
30590,60,54,0.1
30598,60,54,0.1
30607,60,54,0.1
30615,60,54,0.1
30623,60,54,0.1
30631,60,54,0.1
30640,60,54,0.1
30648,60,54,0.1
30656,60,54,0.1
30664,60,54,0.1
30671,60,54,0.1
30679,60,54,0.1
30687,60,54,0.1
30692,60,54,0.1
30700,60,54,0.1
30708,60,54,0.1
30716,60,54,0.1
30724,60,54,0.1
30732,60,54,0.1
30740,60,54,0.1
30748,60,54,0.1
30756,60,54,0.1
30764,60,54,0.1
30772,60,54,0.1
30779,60,54,0.1
30787,60,54,0.1
30795,60,54,0.1
30803,60,54,0.1
30810,60,54,0.1
30817,60,54,0.1
30825,60,54,0.1
30832,60,54,0.1
30840,60,54,0.1
30848,60,54,0.1
30856,60,54,0.1
30864,60,54,0.1
30872,60,54,0.1
30880,60,54,0.1
30887,60,54,0.1
30896,60,54,0.1
30901,60,54,0.1
30909,60,54,0.1
30917,60,54,0.1
30923,60,54,0.1
30931,60,54,0.1
30938,60,54,0.1
30946,60,54,0.1
30954,60,54,0.1
30962,60,54,0.1
30968,60,54,0.1
30977,60,54,0.1
30985,60,54,0.1
30993,60,54,0.1
31001,60,54,0.1
31007,60,54,0.1
31016,60,54,0.1
31025,60,54,0.1
31034,60,54,0.1
31042,60,54,0.1
31050,60,54,0.1
31058,60,54,0.1
31066,60,54,0.1
31073,60,54,0.1
31080,60,54,0.1
31087,60,54,0.1
31095,60,54,0.1
31102,60,54,0.1
31110,60,54,0.1
31118,60,54,0.1
31125,60,54,0.1
31133,60,54,0.1
31141,60,54,0.1
31149,60,54,0.1
31157,60,54,0.1
31165,60,54,0.1
31173,60,54,0.1
31181,60,54,0.1
31188,60,54,0.1
31195,60,54,0.1
31203,60,54,0.1
31208,60,54,0.1
31217,60,54,0.1
31239,60,54,0.1
31247,60,54,0.1
31255,60,54,0.1
31262,60,54,0.1
31270,60,54,0.1
31278,60,54,0.1
31286,60,54,0.1
31294,60,54,0.1
31302,60,54,0.1
31309,60,54,0.1
31317,60,54,0.1
31323,60,54,0.1
31330,60,54,0.1
31337,60,54,0.1
31344,60,54,0.1
31353,60,54,0.1
31362,60,54,0.1
31370,60,54,0.1
31378,60,54,0.1
31387,60,54,0.1
31394,60,54,0.1
31402,60,54,0.1
31409,60,54,0.1
31417,60,54,0.1
31424,60,54,0.1
31432,60,54,0.1
31440,60,54,0.1
31447,60,54,0.1
31453,60,54,0.1
31461,60,54,0.1
31468,60,54,0.1
31476,60,54,0.1
31484,60,54,0.1
31492,60,54,0.1
31500,60,54,0.1
31507,60,54,0.1
31516,60,54,0.1
31524,60,54,0.1
31531,60,54,0.1
31539,60,54,0.1
31547,60,54,0.1
31555,60,54,0.1
31563,60,54,0.1
31570,60,54,0.1
31586,60,54,0.1
31593,60,54,0.1
31601,60,54,0.1
31609,60,54,0.1
31618,60,54,0.1
31625,60,54,0.1
31634,60,54,0.1
31642,60,54,0.1
31650,60,54,0.1
31659,60,54,0.1
31668,60,54,0.1
31674,60,54,0.1
31680,60,54,0.1
31688,60,54,0.1
31696,60,54,0.1
31703,60,54,0.1
31711,60,54,0.1
31719,60,54,0.1
31727,60,54,0.1
31735,60,54,0.1
31742,60,54,0.1
31751,60,54,0.1
31759,60,54,0.1
31767,60,54,0.1
31776,60,54,0.1
31783,60,54,0.1
31790,60,54,0.1
31798,60,54,0.1
31806,60,54,0.1
31814,60,54,0.1
31823,60,54,0.1
31831,60,54,0.1
31838,60,54,0.1
31847,60,54,0.1
31854,60,54,0.1
31862,60,54,0.1
31870,60,54,0.1
31878,60,54,0.1
31886,60,54,0.1
31892,60,54,0.1
31900,60,54,0.1
31909,60,54,0.1
31916,60,54,0.1
31924,60,54,0.1
31932,60,54,0.1
31941,60,54,0.1
31949,60,54,0.1
31957,60,54,0.1
31966,60,54,0.1
31974,60,54,0.1
31982,60,54,0.1
31990,60,54,0.1
31998,60,54,0.1
32006,60,54,0.1
32013,60,54,0.1
32020,60,54,0.1
32029,60,54,0.1
32037,60,54,0.1
32045,60,54,0.1
32053,60,54,0.1
32059,60,54,0.1
32068,60,54,0.1
32077,60,54,0.1
32084,60,54,0.1
32092,60,54,0.1
32100,60,54,0.1
32109,60,54,0.1
32114,60,54,0.1
32122,60,54,0.1
32129,60,54,0.1
32138,60,54,0.1
32146,60,54,0.1
32154,60,54,0.1
32163,60,54,0.1
32169,60,54,0.1
32178,60,54,0.1
32184,60,54,0.1
32193,60,54,0.1
32201,60,54,0.1
32209,60,54,0.1
32217,60,54,0.1
32224,60,54,0.1
32232,60,54,0.1
32240,60,54,0.1
32248,60,54,0.1
32256,60,54,0.1
32264,60,54,0.1
32272,60,54,0.1
32280,60,54,0.1
32288,60,54,0.1
32296,60,54,0.1
32304,60,54,0.1
32311,60,54,0.1
32320,60,54,0.1
32327,60,54,0.1
32334,60,54,0.1
32342,60,54,0.1
32349,60,54,0.1
32358,60,54,0.1
32367,60,54,0.1
32376,60,54,0.1
32384,60,54,0.1
32392,60,54,0.1
32400,60,54,0.1
32408,60,54,0.1
32415,60,54,0.1
32423,60,54,0.1
32431,60,54,0.1
32439,60,54,0.1
32447,60,54,0.1
32454,60,54,0.1
32463,60,54,0.1
32471,60,54,0.1
32479,60,54,0.1
32487,60,54,0.1
32495,60,54,0.1
32503,60,54,0.1
32511,60,54,0.1
32519,60,54,0.1
32527,60,54,0.1
32535,60,54,0.1
32543,60,54,0.1
32551,60,54,0.1
32560,60,54,0.1
32568,60,54,0.1
32577,60,54,0.1
32586,60,54,0.1
32593,60,54,0.1
32602,60,54,0.1
32609,60,54,0.1
32618,60,54,0.1
32623,60,54,0.1
32631,60,54,0.1
32640,60,54,0.1
32648,60,54,0.1
32656,60,54,0.1
32664,60,54,0.1
32672,60,54,0.1
32680,60,54,0.1
32689,60,54,0.1
32696,60,54,0.1
32704,60,54,0.1
32712,60,54,0.1
32720,60,54,0.1
32728,60,54,0.1
32736,60,54,0.1
32741,60,54,0.1
32749,60,54,0.1
32757,60,54,0.1
32765,60,54,0.1
32773,60,54,0.1
32781,60,54,0.1
32789,60,54,0.1
32796,60,54,0.1
32804,60,54,0.1
32812,60,54,0.1
32820,60,54,0.1
32828,60,54,0.1
32836,60,54,0.1
32844,60,54,0.1
32851,60,54,0.1
32859,60,54,0.1
32867,60,54,0.1
32876,60,54,0.1
32884,60,54,0.1
32891,60,54,0.1
32899,60,54,0.1
32906,60,54,0.1
32911,60,54,0.1
32920,60,54,0.1
32928,60,54,0.1
32935,60,54,0.1
32942,60,54,0.1
32949,60,54,0.1
32956,60,54,0.1
32964,60,54,0.1
32973,60,54,0.1
32980,60,54,0.1
32988,60,54,0.1
32997,60,54,0.1
33005,60,54,0.1
33014,60,54,0.1
33021,60,54,0.1
33030,60,54,0.1
33036,60,54,0.1
33043,60,54,0.1
33052,60,54,0.1
33057,60,54,0.1
33065,60,54,0.1
33073,60,54,0.1
33081,60,54,0.1
33089,60,54,0.1
33097,60,54,0.1
33105,60,54,0.1
33113,60,54,0.1
33122,60,54,0.1
33128,60,54,0.1
33137,60,54,0.1
33144,60,54,0.1
33152,60,54,0.1
33159,60,54,0.1
33167,60,54,0.1
33175,60,54,0.1
33181,60,54,0.1
33190,60,54,0.1
33198,60,54,0.1
33207,60,54,0.1
33214,60,54,0.1
33221,60,54,0.1
33229,60,54,0.1
33237,60,54,0.1
33246,60,54,0.1
33254,60,54,0.1
33262,60,54,0.1
33270,60,54,0.1
33278,60,54,0.1
33286,60,54,0.1
33294,60,54,0.1
33302,60,54,0.1
33310,60,54,0.1
33318,60,54,0.1
33325,60,54,0.1
33333,60,54,0.1
33341,60,54,0.1
33351,60,54,0.1
33359,60,54,0.1
33368,60,54,0.1
33377,60,54,0.1
33386,60,54,0.1
33394,60,54,0.1
33402,60,54,0.1
33411,60,54,0.1
33419,60,54,0.1
33427,60,54,0.1
33436,60,54,0.1
33445,60,54,0.1
33452,60,54,0.1
33461,60,54,0.1
33469,60,54,0.1
33476,60,54,0.1
33482,60,54,0.1
33491,60,54,0.1
33499,60,54,0.1
33507,60,54,0.1
33515,60,54,0.1
33523,60,54,0.1
33531,60,54,0.1
33537,60,54,0.1
33545,60,54,0.1
33553,60,54,0.1
33561,60,54,0.1
33570,60,54,0.1
33578,60,54,0.1
33587,60,54,0.1
33595,60,54,0.1
33603,60,54,0.1
33611,60,54,0.1
33620,60,54,0.1
33626,60,54,0.1
33635,60,54,0.1
33642,60,54,0.1
33651,60,54,0.1
33660,60,54,0.1
33668,60,54,0.1
33677,60,54,0.1
33684,60,54,0.1
33690,60,54,0.1
33698,60,54,0.1
33706,60,54,0.1
33715,60,54,0.1
33723,60,54,0.1
33731,60,54,0.1
33739,60,54,0.1
33747,60,54,0.1
33755,60,54,0.1
33763,60,54,0.1
33771,60,54,0.1
33779,60,54,0.1
33787,60,54,0.1
33796,60,54,0.1
33804,60,54,0.1
33812,60,54,0.1
33820,60,54,0.1
33828,60,54,0.1
33837,60,54,0.1
33844,60,54,0.1
33850,60,54,0.1
33858,60,54,0.1
33866,60,54,0.1
33875,60,54,0.1
33882,60,54,0.1
33891,60,54,0.1
33899,60,54,0.1
33904,60,54,0.1
33912,60,54,0.1
33921,60,54,0.1
33926,60,54,0.1
33934,60,54,0.1
33943,60,54,0.1
33951,60,54,0.1
33959,60,54,0.1
33967,60,54,0.1
33976,60,54,0.1
33984,60,54,0.1
33992,60,54,0.1
34000,60,54,0.1
34008,60,54,0.1
34017,60,54,0.1
34025,60,54,0.1
34033,60,54,0.1
34042,60,54,0.1
